,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
6455,1514495880,22.7,22.7,22.7,22.7,0.0,0.0,0,2017-12-28 21:18:00
6456,1514495940,22.699,22.699,22.699,22.699,22.699,2.0,1,2017-12-28 21:19:00
6457,1514496000,22.698,22.698,22.698,22.698,22.698,9.566,1,2017-12-28 21:20:00
6458,1514496060,22.698,22.698,22.698,22.698,0.0,0.0,0,2017-12-28 21:21:00
6459,1514496120,22.695,22.695,22.58,22.58,22.604,41.72451955,4,2017-12-28 21:22:00
6460,1514496180,22.58,22.58,22.58,22.58,0.0,0.0,0,2017-12-28 21:23:00
6461,1514496240,22.568,22.694,22.547,22.694,22.605,34.3061453,3,2017-12-28 21:24:00
6462,1514496300,22.694,22.694,22.694,22.694,0.0,0.0,0,2017-12-28 21:25:00
6463,1514496360,22.694,22.694,22.505,22.505,22.505,1.81335623,1,2017-12-28 21:26:00
6464,1514496420,22.505,22.505,22.505,22.505,0.0,0.0,0,2017-12-28 21:27:00
6465,1514496480,22.505,22.507,22.505,22.506,22.506,4.692,2,2017-12-28 21:28:00
6466,1514496540,22.506,22.506,22.505,22.505,22.505,1.0,1,2017-12-28 21:29:00
6467,1514496600,22.506,22.506,22.506,22.506,22.506,19.94218035,2,2017-12-28 21:30:00
6468,1514496660,22.506,22.506,22.506,22.506,0.0,0.0,0,2017-12-28 21:31:00
6469,1514496720,22.599,22.599,22.599,22.599,22.599,1.0022,1,2017-12-28 21:32:00
6470,1514496780,22.505,22.505,22.505,22.505,22.505,3.26110077,2,2017-12-28 21:33:00
6471,1514496840,22.505,22.505,22.505,22.505,0.0,0.0,0,2017-12-28 21:34:00
6472,1514496900,22.505,22.505,22.505,22.505,0.0,0.0,0,2017-12-28 21:35:00
6473,1514496960,22.505,22.505,22.503,22.503,22.503,1.4033799999999998,1,2017-12-28 21:36:00
6474,1514497020,22.503,22.503,22.503,22.503,0.0,0.0,0,2017-12-28 21:37:00
6475,1514497080,22.599,22.599,22.599,22.599,22.599,5.0,1,2017-12-28 21:38:00
6476,1514497140,22.599,22.695,22.599,22.695,22.645,92.0,5,2017-12-28 21:39:00
6477,1514497200,22.695,22.695,22.695,22.695,0.0,0.0,0,2017-12-28 21:40:00
6478,1514497260,22.695,22.695,22.695,22.695,0.0,0.0,0,2017-12-28 21:41:00
6479,1514497320,22.695,22.695,22.68,22.68,22.68,1.0,2,2017-12-28 21:42:00
6480,1514497380,22.68,22.68,22.68,22.68,0.0,0.0,0,2017-12-28 21:43:00
6481,1514497440,22.68,22.68,22.68,22.68,0.0,0.0,0,2017-12-28 21:44:00
6482,1514497500,22.68,22.749,22.68,22.749,22.716,131.47252,8,2017-12-28 21:45:00
6483,1514497560,22.749,22.749,22.749,22.749,0.0,0.0,0,2017-12-28 21:46:00
6484,1514497620,22.742,22.742,22.517,22.517,22.614,11.56,3,2017-12-28 21:47:00
6485,1514497680,22.517,22.7,22.517,22.7,22.7,16.5,1,2017-12-28 21:48:00
6486,1514497740,22.7,22.745,22.7,22.745,22.70300000000001,7.8989395,3,2017-12-28 21:49:00
6487,1514497800,22.745,22.745,22.745,22.745,0.0,0.0,0,2017-12-28 21:50:00
6488,1514497860,22.745,22.745,22.745,22.745,0.0,0.0,0,2017-12-28 21:51:00
6489,1514497920,22.745,22.745,22.745,22.745,0.0,0.0,0,2017-12-28 21:52:00
6490,1514497980,22.745,22.745,22.745,22.745,0.0,0.0,0,2017-12-28 21:53:00
6491,1514498040,22.745,22.745,22.745,22.745,0.0,0.0,0,2017-12-28 21:54:00
6492,1514498100,22.744,22.745,22.744,22.745,22.744,4.07602794,2,2017-12-28 21:55:00
6493,1514498160,22.745,22.841,22.527,22.527,22.592,100.307,7,2017-12-28 21:56:00
6494,1514498220,22.837,22.838,22.835,22.838,22.837,85.0,4,2017-12-28 21:57:00
6495,1514498280,22.834,22.835,22.625,22.625,22.762,20.33,6,2017-12-28 21:58:00
6496,1514498340,22.8,22.8,22.8,22.8,22.8,1.0,1,2017-12-28 21:59:00
6497,1514498400,22.8,22.8,22.8,22.8,0.0,0.0,0,2017-12-28 22:00:00
6498,1514498460,22.8,22.8,22.8,22.8,0.0,0.0,0,2017-12-28 22:01:00
6499,1514498520,22.761,22.789,22.761,22.789,22.783,1.76,2,2017-12-28 22:02:00
6500,1514498580,22.789,22.789,22.789,22.789,0.0,0.0,0,2017-12-28 22:03:00
6501,1514498640,22.789,22.789,22.78,22.78,22.78,20.0,1,2017-12-28 22:04:00
6502,1514498700,22.78,22.78,22.776,22.777,22.776,4.38808196,2,2017-12-28 22:05:00
6503,1514498760,22.626,22.777,22.626,22.777,22.701,4.0,2,2017-12-28 22:06:00
6504,1514498820,22.777,22.777,22.777,22.777,0.0,0.0,0,2017-12-28 22:07:00
6505,1514498880,22.777,22.777,22.777,22.777,0.0,0.0,0,2017-12-28 22:08:00
6506,1514498940,22.632,22.78,22.632,22.78,22.774,53.27109,7,2017-12-28 22:09:00
6507,1514499000,22.78,22.78,22.775,22.776,22.775,2.845,2,2017-12-28 22:10:00
6508,1514499060,22.776,22.779,22.776,22.778,22.777,26.82179598,11,2017-12-28 22:11:00
6509,1514499120,22.778,22.779,22.777,22.779,22.778,55.73309793,2,2017-12-28 22:12:00
6510,1514499180,22.776,22.777,22.776,22.776,22.776,42.99961826,6,2017-12-28 22:13:00
6511,1514499240,22.776,22.776,22.626,22.626,22.682,40.0,3,2017-12-28 22:14:00
6512,1514499300,22.626,22.626,22.626,22.626,0.0,0.0,0,2017-12-28 22:15:00
6513,1514499360,22.626,22.626,22.626,22.626,0.0,0.0,0,2017-12-28 22:16:00
6514,1514499420,22.6,22.78,22.6,22.78,22.777,443.59491571,6,2017-12-28 22:17:00
6515,1514499480,22.78,22.78,22.78,22.78,0.0,0.0,0,2017-12-28 22:18:00
6516,1514499540,22.78,22.78,22.78,22.78,0.0,0.0,0,2017-12-28 22:19:00
6517,1514499600,22.78,22.78,22.78,22.78,0.0,0.0,0,2017-12-28 22:20:00
6518,1514499660,22.78,22.78,22.622,22.767,22.76,26.099,4,2017-12-28 22:21:00
6519,1514499720,22.767,22.767,22.767,22.767,0.0,0.0,0,2017-12-28 22:22:00
6520,1514499780,22.767,22.767,22.767,22.767,22.767,71.17348333,3,2017-12-28 22:23:00
6521,1514499840,22.767,22.78,22.767,22.78,22.775,15.0,5,2017-12-28 22:24:00
6522,1514499900,22.78,22.78,22.78,22.78,22.78,500.0,1,2017-12-28 22:25:00
6523,1514499960,22.78,22.78,22.78,22.78,0.0,0.0,0,2017-12-28 22:26:00
6524,1514500020,22.78,22.78,22.78,22.78,22.78,12.92436877,1,2017-12-28 22:27:00
6525,1514500080,22.78,22.78,22.78,22.78,22.78,229.05186187,3,2017-12-28 22:28:00
6526,1514500140,22.78,22.78,22.78,22.78,22.78,59.27183948,5,2017-12-28 22:29:00
6527,1514500200,22.78,22.78,22.78,22.78,22.78,591.81700493,7,2017-12-28 22:30:00
6528,1514500260,22.78,22.78,22.773,22.773,22.773000000000003,0.50253758,1,2017-12-28 22:31:00
6529,1514500320,22.773,22.773,22.773,22.773,0.0,0.0,0,2017-12-28 22:32:00
6530,1514500380,22.773,22.773,22.773,22.773,0.0,0.0,0,2017-12-28 22:33:00
6531,1514500440,22.773,22.773,22.773,22.773,0.0,0.0,0,2017-12-28 22:34:00
6532,1514500500,22.773,22.78,22.773,22.78,22.78,90.54233519,3,2017-12-28 22:35:00
6533,1514500560,22.78,22.78,22.78,22.78,0.0,0.0,0,2017-12-28 22:36:00
6534,1514500620,22.78,22.78,22.78,22.78,22.78,2.19490781,1,2017-12-28 22:37:00
6535,1514500680,22.78,22.78,22.78,22.78,22.78,12.71235623,2,2017-12-28 22:38:00
6536,1514500740,22.78,22.783,22.78,22.783,22.78,130.34164034,4,2017-12-28 22:39:00
6537,1514500800,22.783,22.8,22.783,22.8,22.8,64.77149122,4,2017-12-28 22:40:00
6538,1514500860,22.783,22.783,22.783,22.783,22.783,79.65835966,3,2017-12-28 22:41:00
6539,1514500920,22.783,22.783,22.783,22.783,22.783,2.64574063,1,2017-12-28 22:42:00
6540,1514500980,22.783,22.8,22.783,22.8,22.783,20.72662696,6,2017-12-28 22:43:00
6541,1514501040,22.8,22.8,22.8,22.8,0.0,0.0,0,2017-12-28 22:44:00
6542,1514501100,22.78,22.8,22.779,22.8,22.791,113.03423621,6,2017-12-28 22:45:00
6543,1514501160,22.79,22.79,22.79,22.79,22.79,21.0,2,2017-12-28 22:46:00
6544,1514501220,22.79,22.8,22.779,22.779,22.796999999999997,17.07220188,2,2017-12-28 22:47:00
6545,1514501280,22.79,22.8,22.79,22.8,22.796,175.56601648,13,2017-12-28 22:48:00
6546,1514501340,22.8,22.8,22.77,22.77,22.799,31.12485544,3,2017-12-28 22:49:00
6547,1514501400,22.8,22.8,22.771,22.8,22.791999999999998,42.65348,5,2017-12-28 22:50:00
6548,1514501460,22.8,22.8,22.8,22.8,0.0,0.0,0,2017-12-28 22:51:00
6549,1514501520,22.8,22.8,22.775,22.775,22.775,1.60906966,2,2017-12-28 22:52:00
6550,1514501580,22.775,22.79,22.775,22.778,22.779,8.383,2,2017-12-28 22:53:00
6551,1514501640,22.79,22.79,22.79,22.79,22.79,4.10702418,3,2017-12-28 22:54:00
6552,1514501700,22.788,22.79,22.788,22.79,22.788,5.60557459,3,2017-12-28 22:55:00
6553,1514501760,22.788,22.79,22.788,22.79,22.789,6.2906999,4,2017-12-28 22:56:00
6554,1514501820,22.773,22.773,22.773,22.773,22.773000000000003,1.81575311,1,2017-12-28 22:57:00
6555,1514501880,22.773,22.773,22.773,22.773,0.0,0.0,0,2017-12-28 22:58:00
6556,1514501940,22.771,22.771,22.77,22.77,22.77,212.95535209,5,2017-12-28 22:59:00
6557,1514502000,22.77,22.8,22.77,22.8,22.795,498.49405618,10,2017-12-28 23:00:00
6558,1514502060,22.8,22.8,22.769,22.769,22.769000000000002,15.0,1,2017-12-28 23:01:00
6559,1514502120,22.769,22.769,22.769,22.769,0.0,0.0,0,2017-12-28 23:02:00
6560,1514502180,22.769,22.769,22.769,22.769,0.0,0.0,0,2017-12-28 23:03:00
6561,1514502240,22.769,22.769,22.769,22.769,0.0,0.0,0,2017-12-28 23:04:00
6562,1514502300,22.769,22.798,22.761,22.761,22.761,78.05299923,4,2017-12-28 23:05:00
6563,1514502360,22.761,22.798,22.761,22.798,22.768,50.17427244,3,2017-12-28 23:06:00
6564,1514502420,22.798,22.798,22.798,22.798,0.0,0.0,0,2017-12-28 23:07:00
6565,1514502480,22.798,22.798,22.798,22.798,0.0,0.0,0,2017-12-28 23:08:00
6566,1514502540,22.798,22.798,22.798,22.798,22.798000000000002,3.009298,1,2017-12-28 23:09:00
6567,1514502600,22.798,22.798,22.798,22.798,0.0,0.0,0,2017-12-28 23:10:00
6568,1514502660,22.798,22.798,22.798,22.798,0.0,0.0,0,2017-12-28 23:11:00
6569,1514502720,22.798,22.798,22.798,22.798,0.0,0.0,0,2017-12-28 23:12:00
6570,1514502780,22.798,22.798,22.798,22.798,0.0,0.0,0,2017-12-28 23:13:00
6571,1514502840,22.798,22.798,22.798,22.798,0.0,0.0,0,2017-12-28 23:14:00
6572,1514502900,22.798,22.798,22.798,22.798,0.0,0.0,0,2017-12-28 23:15:00
6573,1514502960,22.78,22.78,22.761,22.761,22.763,8.69739783,2,2017-12-28 23:16:00
6574,1514503020,22.761,22.761,22.761,22.761,0.0,0.0,0,2017-12-28 23:17:00
6575,1514503080,22.761,22.761,22.761,22.761,0.0,0.0,0,2017-12-28 23:18:00
6576,1514503140,22.761,22.761,22.761,22.761,0.0,0.0,0,2017-12-28 23:19:00
6577,1514503200,22.761,22.761,22.761,22.761,0.0,0.0,0,2017-12-28 23:20:00
6578,1514503260,22.761,22.8,22.761,22.8,22.8,3.95012065,2,2017-12-28 23:21:00
6579,1514503320,22.8,22.8,22.8,22.8,0.0,0.0,0,2017-12-28 23:22:00
6580,1514503380,22.8,22.8,22.8,22.8,22.8,4.82491073,2,2017-12-28 23:23:00
6581,1514503440,22.8,22.8,22.788,22.788,22.799,31.23766392,3,2017-12-28 23:24:00
6582,1514503500,22.788,22.8,22.788,22.8,22.8,40.52584085,4,2017-12-28 23:25:00
6583,1514503560,22.8,22.8,22.8,22.8,22.8,151.92982456,3,2017-12-28 23:26:00
6584,1514503620,22.8,22.8,22.8,22.8,22.8,55.24710552,3,2017-12-28 23:27:00
6585,1514503680,22.8,22.8,22.8,22.8,22.8,189.37778456,12,2017-12-28 23:28:00
6586,1514503740,22.8,22.8,22.8,22.8,22.8,22.27899221,4,2017-12-28 23:29:00
6587,1514503800,22.8,22.8,22.8,22.8,22.8,135.65174199999998,3,2017-12-28 23:30:00
6588,1514503860,22.8,22.8,22.8,22.8,22.8,100.99069868,4,2017-12-28 23:31:00
6589,1514503920,22.8,22.8,22.8,22.8,22.8,180.70811766,12,2017-12-28 23:32:00
6590,1514503980,22.8,22.8,22.8,22.8,22.8,332.92890449,18,2017-12-28 23:33:00
6591,1514504040,22.8,22.854,22.8,22.854,22.803,215.40880136,5,2017-12-28 23:34:00
6592,1514504100,22.903,22.985,22.801,22.804,22.910999999999998,181.34387356,17,2017-12-28 23:35:00
6593,1514504160,22.804,22.811,22.804,22.811,22.811,30.05978384,4,2017-12-28 23:36:00
6594,1514504220,22.848,22.865,22.848,22.865,22.855,90.14283052,8,2017-12-28 23:37:00
6595,1514504280,22.877,22.882,22.877,22.882,22.878,25.0,2,2017-12-28 23:38:00
6596,1514504340,22.882,22.882,22.882,22.882,0.0,0.0,0,2017-12-28 23:39:00
6597,1514504400,22.882,22.882,22.882,22.882,0.0,0.0,0,2017-12-28 23:40:00
6598,1514504460,22.882,22.882,22.882,22.882,22.881999999999998,5.04505748,2,2017-12-28 23:41:00
6599,1514504520,22.885,22.885,22.885,22.885,22.885,0.8,1,2017-12-28 23:42:00
6600,1514504580,22.885,22.885,22.885,22.885,22.885,15.0,2,2017-12-28 23:43:00
6601,1514504640,22.885,22.885,22.885,22.885,0.0,0.0,0,2017-12-28 23:44:00
6602,1514504700,22.885,22.885,22.885,22.885,0.0,0.0,0,2017-12-28 23:45:00
6603,1514504760,22.885,22.885,22.885,22.885,0.0,0.0,0,2017-12-28 23:46:00
6604,1514504820,22.885,22.885,22.858,22.858,22.858,3.3,1,2017-12-28 23:47:00
6605,1514504880,22.794,23.0,22.794,22.998,22.983,510.78631545,13,2017-12-28 23:48:00
6606,1514504940,23.0,23.0,22.995,22.995,22.997,4.4,2,2017-12-28 23:49:00
6607,1514505000,22.995,22.996,22.995,22.996,22.996,4.88675858,2,2017-12-28 23:50:00
6608,1514505060,22.996,22.996,22.996,22.996,0.0,0.0,0,2017-12-28 23:51:00
6609,1514505120,22.996,22.996,22.996,22.996,0.0,0.0,0,2017-12-28 23:52:00
6610,1514505180,22.996,22.996,22.996,22.996,0.0,0.0,0,2017-12-28 23:53:00
6611,1514505240,22.996,22.996,22.918,22.928,22.921999999999997,25.0,2,2017-12-28 23:54:00
6612,1514505300,22.928,22.991,22.928,22.991,22.978,25.0,3,2017-12-28 23:55:00
6613,1514505360,22.991,22.991,22.807,22.807,22.88300000000001,23.78580824,4,2017-12-28 23:56:00
6614,1514505420,22.807,23.0,22.807,23.0,22.996,30.93453192,3,2017-12-28 23:57:00
6615,1514505480,22.996,23.0,22.996,23.0,22.999000000000002,104.125909,10,2017-12-28 23:58:00
6616,1514505540,23.0,23.0,23.0,23.0,23.0,21.73424475,2,2017-12-28 23:59:00
6617,1514505600,23.0,23.0,22.998,23.0,22.999000000000002,44.62786532,5,2017-12-29 00:00:00
6618,1514505660,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:01:00
6619,1514505720,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:02:00
6620,1514505780,23.0,23.0,22.99,22.99,22.997,1.06,2,2017-12-29 00:03:00
6621,1514505840,22.99,23.0,22.99,23.0,23.0,6.51247627,3,2017-12-29 00:04:00
6622,1514505900,23.0,23.0,23.0,23.0,23.0,41.89399772,3,2017-12-29 00:05:00
6623,1514505960,23.0,23.0,23.0,23.0,23.0,4.09999028,3,2017-12-29 00:06:00
6624,1514506020,23.0,23.0,22.998,22.998,22.998,0.52198886,1,2017-12-29 00:07:00
6625,1514506080,22.998,23.0,22.998,23.0,23.0,0.48,1,2017-12-29 00:08:00
6626,1514506140,23.0,23.0,23.0,23.0,23.0,43.83484505,3,2017-12-29 00:09:00
6627,1514506200,23.0,23.0,23.0,23.0,23.0,3.50631667,1,2017-12-29 00:10:00
6628,1514506260,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:11:00
6629,1514506320,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:12:00
6630,1514506380,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:13:00
6631,1514506440,22.967,22.967,22.967,22.967,22.967,7.00818489,1,2017-12-29 00:14:00
6632,1514506500,22.903,22.95,22.903,22.95,22.921,24.95814872,2,2017-12-29 00:15:00
6633,1514506560,22.95,22.95,22.95,22.95,0.0,0.0,0,2017-12-29 00:16:00
6634,1514506620,22.95,22.95,22.95,22.95,0.0,0.0,0,2017-12-29 00:17:00
6635,1514506680,22.997,23.0,22.997,23.0,22.998,4.34782,5,2017-12-29 00:18:00
6636,1514506740,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:19:00
6637,1514506800,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:20:00
6638,1514506860,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:21:00
6639,1514506920,22.997,23.0,22.997,23.0,22.999000000000002,3.00687747,2,2017-12-29 00:22:00
6640,1514506980,23.0,23.0,22.939,22.939,22.939,1.0341200000000002,1,2017-12-29 00:23:00
6641,1514507040,22.939,22.939,22.939,22.939,0.0,0.0,0,2017-12-29 00:24:00
6642,1514507100,22.95,23.0,22.95,23.0,22.985,31.10249542,4,2017-12-29 00:25:00
6643,1514507160,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:26:00
6644,1514507220,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:27:00
6645,1514507280,22.997,23.0,22.997,23.0,22.999,10.0,2,2017-12-29 00:28:00
6646,1514507340,23.0,23.0,22.877,22.877,22.97300000000001,13.526,3,2017-12-29 00:29:00
6647,1514507400,22.877,22.95,22.877,22.95,22.95,1.86426757,1,2017-12-29 00:30:00
6648,1514507460,22.95,22.95,22.95,22.95,22.95,21.35078665,1,2017-12-29 00:31:00
6649,1514507520,22.921,22.921,22.921,22.921,22.921,8.5,1,2017-12-29 00:32:00
6650,1514507580,22.921,22.921,22.921,22.921,0.0,0.0,0,2017-12-29 00:33:00
6651,1514507640,22.921,22.921,22.921,22.921,0.0,0.0,0,2017-12-29 00:34:00
6652,1514507700,22.921,22.921,22.921,22.921,0.0,0.0,0,2017-12-29 00:35:00
6653,1514507760,22.917,22.92,22.916,22.92,22.919,16.32621727,6,2017-12-29 00:36:00
6654,1514507820,22.92,22.92,22.92,22.92,22.92,14.87917392,1,2017-12-29 00:37:00
6655,1514507880,22.92,22.92,22.92,22.92,0.0,0.0,0,2017-12-29 00:38:00
6656,1514507940,22.92,22.922,22.9,22.9,22.919,164.61521132,13,2017-12-29 00:39:00
6657,1514508000,22.9,22.9,22.9,22.9,0.0,0.0,0,2017-12-29 00:40:00
6658,1514508060,22.9,22.9,22.9,22.9,22.9,1.86063895,1,2017-12-29 00:41:00
6659,1514508120,22.9,22.928,22.9,22.928,22.915,26.81891666,5,2017-12-29 00:42:00
6660,1514508180,22.928,22.928,22.928,22.928,0.0,0.0,0,2017-12-29 00:43:00
6661,1514508240,22.919,22.919,22.896,22.896,22.907,29.292890000000003,2,2017-12-29 00:44:00
6662,1514508300,22.896,22.896,22.896,22.896,0.0,0.0,0,2017-12-29 00:45:00
6663,1514508360,22.896,22.928,22.896,22.928,22.928,1.0,1,2017-12-29 00:46:00
6664,1514508420,22.928,22.928,22.928,22.928,0.0,0.0,0,2017-12-29 00:47:00
6665,1514508480,22.928,22.928,22.924,22.924,22.924,10.0,1,2017-12-29 00:48:00
6666,1514508540,22.985,23.0,22.985,23.0,22.999,9.63,4,2017-12-29 00:49:00
6667,1514508600,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:50:00
6668,1514508660,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:51:00
6669,1514508720,23.0,23.0,23.0,23.0,23.0,58.9906662,4,2017-12-29 00:52:00
6670,1514508780,23.0,23.0,22.996,23.0,22.998,1.0,2,2017-12-29 00:53:00
6671,1514508840,23.0,23.0,23.0,23.0,0.0,0.0,0,2017-12-29 00:54:00
6672,1514508900,22.996,23.0,22.996,23.0,22.999,15.94101061,3,2017-12-29 00:55:00
6673,1514508960,23.0,23.0,22.954,23.0,22.98,121.87168566,9,2017-12-29 00:56:00
6674,1514509020,23.0,23.0,23.0,23.0,23.0,5.0,1,2017-12-29 00:57:00
6675,1514509080,23.0,23.0,23.0,23.0,23.0,27.29532155,3,2017-12-29 00:58:00
6676,1514509140,23.0,23.05,23.0,23.05,23.006,336.26179171,6,2017-12-29 00:59:00
6677,1514509200,23.054,23.082,23.046,23.047,23.057,18.29130434,5,2017-12-29 01:00:00
6678,1514509260,23.047,23.05,23.047,23.05,23.05,2.46702819,2,2017-12-29 01:01:00
6679,1514509320,23.04,23.04,23.002,23.002,23.012,22.50800000000001,4,2017-12-29 01:02:00
6680,1514509380,23.04,23.05,23.0,23.0,23.018,49.0,7,2017-12-29 01:03:00
6681,1514509440,23.0,23.047,23.0,23.047,23.047,0.5,1,2017-12-29 01:04:00
6682,1514509500,23.05,23.055,23.05,23.055,23.051,11.85829029,3,2017-12-29 01:05:00
6683,1514509560,23.05,23.052,23.049,23.052,23.049,32.37448608,6,2017-12-29 01:06:00
6684,1514509620,23.052,23.052,23.052,23.052,0.0,0.0,0,2017-12-29 01:07:00
6685,1514509680,23.052,23.095,23.052,23.095,23.094,10.0,2,2017-12-29 01:08:00
6686,1514509740,23.095,23.095,23.095,23.095,0.0,0.0,0,2017-12-29 01:09:00
6687,1514509800,23.095,23.095,23.047,23.047,23.082,5.45178159,2,2017-12-29 01:10:00
6688,1514509860,23.047,23.047,23.047,23.047,0.0,0.0,0,2017-12-29 01:11:00
6689,1514509920,23.047,23.047,23.047,23.047,0.0,0.0,0,2017-12-29 01:12:00
6690,1514509980,23.067,23.067,23.067,23.067,23.067,1.32299999,1,2017-12-29 01:13:00
6691,1514510040,23.095,23.095,23.095,23.095,23.095,1.0,1,2017-12-29 01:14:00
6692,1514510100,23.095,23.095,23.095,23.095,0.0,0.0,0,2017-12-29 01:15:00
6693,1514510160,23.095,23.095,23.095,23.095,0.0,0.0,0,2017-12-29 01:16:00
6694,1514510220,23.095,23.095,23.095,23.095,0.0,0.0,0,2017-12-29 01:17:00
6695,1514510280,23.047,23.047,23.03,23.03,23.045,16.59203459,3,2017-12-29 01:18:00
6696,1514510340,23.03,23.03,22.959,22.959,23.026,13.79220678,6,2017-12-29 01:19:00
6697,1514510400,23.047,23.065,23.047,23.065,23.057,10.0,2,2017-12-29 01:20:00
6698,1514510460,22.963,22.963,22.963,22.963,22.963,1.86238113,1,2017-12-29 01:21:00
6699,1514510520,22.963,22.963,22.96,22.96,22.96,5.0,1,2017-12-29 01:22:00
6700,1514510580,22.96,22.96,22.96,22.96,0.0,0.0,0,2017-12-29 01:23:00
6701,1514510640,22.96,22.96,22.96,22.96,0.0,0.0,0,2017-12-29 01:24:00
6702,1514510700,22.96,22.96,22.96,22.96,0.0,0.0,0,2017-12-29 01:25:00
6703,1514510760,22.981,22.981,22.981,22.981,22.981,1.14047,1,2017-12-29 01:26:00
6704,1514510820,22.981,22.981,22.981,22.981,0.0,0.0,0,2017-12-29 01:27:00
6705,1514510880,22.981,22.981,22.981,22.981,0.0,0.0,0,2017-12-29 01:28:00
6706,1514510940,22.981,22.981,22.981,22.981,0.0,0.0,0,2017-12-29 01:29:00
6707,1514511000,22.981,23.113,22.981,23.025,23.088,80.2,14,2017-12-29 01:30:00
6708,1514511060,23.025,23.025,23.025,23.025,0.0,0.0,0,2017-12-29 01:31:00
6709,1514511120,23.025,23.025,23.025,23.025,0.0,0.0,0,2017-12-29 01:32:00
6710,1514511180,23.025,23.025,23.025,23.025,0.0,0.0,0,2017-12-29 01:33:00
6711,1514511240,23.025,23.025,23.025,23.025,0.0,0.0,0,2017-12-29 01:34:00
6712,1514511300,23.025,23.025,23.025,23.025,0.0,0.0,0,2017-12-29 01:35:00
6713,1514511360,23.025,23.025,23.025,23.025,0.0,0.0,0,2017-12-29 01:36:00
6714,1514511420,23.025,23.055,23.025,23.055,23.055,2.65,1,2017-12-29 01:37:00
6715,1514511480,23.055,23.055,23.052,23.052,23.052,0.45,1,2017-12-29 01:38:00
6716,1514511540,22.984,22.984,22.984,22.984,22.984,2.84558041,2,2017-12-29 01:39:00
6717,1514511600,22.984,23.05,22.984,23.05,23.027,1.0,2,2017-12-29 01:40:00
6718,1514511660,23.05,23.05,23.05,23.05,0.0,0.0,0,2017-12-29 01:41:00
6719,1514511720,23.05,23.05,23.049,23.049,23.049,0.64974619,1,2017-12-29 01:42:00
6720,1514511780,23.049,23.049,23.049,23.049,0.0,0.0,0,2017-12-29 01:43:00
6721,1514511840,23.049,23.049,23.049,23.049,0.0,0.0,0,2017-12-29 01:44:00
6722,1514511900,23.049,23.049,22.984,22.984,22.984,1.50527235,1,2017-12-29 01:45:00
6723,1514511960,22.875,22.875,22.771,22.771,22.832,63.74213277,6,2017-12-29 01:46:00
6724,1514512020,22.771,22.771,22.771,22.771,0.0,0.0,0,2017-12-29 01:47:00
6725,1514512080,22.771,22.771,22.771,22.771,0.0,0.0,0,2017-12-29 01:48:00
6726,1514512140,22.898,22.927,22.898,22.927,22.905,20.0,2,2017-12-29 01:49:00
6727,1514512200,22.86,22.86,22.855,22.855,22.856,19.26830324,2,2017-12-29 01:50:00
6728,1514512260,22.856,22.856,22.856,22.856,22.856,4.0,1,2017-12-29 01:51:00
6729,1514512320,22.856,22.856,22.768,22.768,22.781,208.31324999,10,2017-12-29 01:52:00
6730,1514512380,22.855,22.855,22.855,22.855,22.855,14.91287352,1,2017-12-29 01:53:00
6731,1514512440,22.855,22.855,22.854,22.854,22.854,4.3,1,2017-12-29 01:54:00
6732,1514512500,22.854,22.854,22.854,22.854,0.0,0.0,0,2017-12-29 01:55:00
6733,1514512560,22.794,22.794,22.786,22.786,22.791,19.999000000000002,4,2017-12-29 01:56:00
6734,1514512620,22.786,22.786,22.786,22.786,0.0,0.0,0,2017-12-29 01:57:00
6735,1514512680,22.786,22.786,22.786,22.786,0.0,0.0,0,2017-12-29 01:58:00
6736,1514512740,22.786,22.786,22.786,22.786,0.0,0.0,0,2017-12-29 01:59:00
6737,1514512800,22.85,22.851,22.838,22.838,22.839,17.01996254,3,2017-12-29 02:00:00
6738,1514512860,22.838,22.838,22.838,22.838,0.0,0.0,0,2017-12-29 02:01:00
6739,1514512920,22.838,22.838,22.838,22.838,0.0,0.0,0,2017-12-29 02:02:00
6740,1514512980,22.838,22.838,22.838,22.838,0.0,0.0,0,2017-12-29 02:03:00
6741,1514513040,22.838,22.838,22.838,22.838,0.0,0.0,0,2017-12-29 02:04:00
6742,1514513100,22.86,22.879,22.86,22.879,22.865,15.00342647,2,2017-12-29 02:05:00
6743,1514513160,22.879,22.879,22.871,22.871,22.871,11.57325901,1,2017-12-29 02:06:00
6744,1514513220,22.879,22.879,22.873,22.873,22.877,20.76775399,2,2017-12-29 02:07:00
