,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
262,1514611500,0.17664,0.17664,0.17662,0.17662,0.17663,1.22101279,3,2017-12-30 05:25:00
263,1514611560,0.17661,0.17663,0.17661,0.17663,0.17661,3.18360410,7,2017-12-30 05:26:00
264,1514611620,0.17663,0.17663,0.17506,0.17506,0.17520,2.13414350,8,2017-12-30 05:27:00
265,1514611680,0.17663,0.17710,0.17663,0.17710,0.17674,2.17200000,15,2017-12-30 05:28:00
266,1514611740,0.17663,0.17781,0.17592,0.17663,0.17638,2.50449940,13,2017-12-30 05:29:00
267,1514611800,0.17663,0.17663,0.17663,0.17663,0.17663,1.16335490,5,2017-12-30 05:30:00
268,1514611860,0.17594,0.17663,0.17594,0.17663,0.17619,2.47619499,7,2017-12-30 05:31:00
269,1514611920,0.17663,0.17663,0.17663,0.17663,0.00000,0.00000000,0,2017-12-30 05:32:00
270,1514611980,0.17662,0.17663,0.17662,0.17663,0.17662,1.07023124,5,2017-12-30 05:33:00
271,1514612040,0.17663,0.17663,0.17663,0.17663,0.00000,0.00000000,0,2017-12-30 05:34:00
272,1514612100,0.17527,0.17661,0.17527,0.17661,0.17660,1.77611927,7,2017-12-30 05:35:00
273,1514612160,0.17661,0.17679,0.17661,0.17663,0.17662,5.79353355,10,2017-12-30 05:36:00
274,1514612220,0.17532,0.17663,0.17532,0.17663,0.17661,0.89337595,5,2017-12-30 05:37:00
275,1514612280,0.17625,0.17625,0.17625,0.17625,0.17625,1.18000000,2,2017-12-30 05:38:00
276,1514612340,0.17625,0.17625,0.17625,0.17625,0.00000,0.00000000,0,2017-12-30 05:39:00
277,1514612400,0.17625,0.17625,0.17541,0.17541,0.17541,0.00990000,1,2017-12-30 05:40:00
278,1514612460,0.17678,0.17700,0.17623,0.17623,0.17661,1.10786964,4,2017-12-30 05:41:00
279,1514612520,0.17623,0.17623,0.17623,0.17623,0.00000,0.00000000,0,2017-12-30 05:42:00
280,1514612580,0.17623,0.17753,0.17546,0.17753,0.17691,4.27667585,7,2017-12-30 05:43:00
281,1514612640,0.17753,0.17753,0.17699,0.17699,0.17699,1.44336748,4,2017-12-30 05:44:00
282,1514612700,0.17627,0.17799,0.17627,0.17799,0.17710,2.97000000,6,2017-12-30 05:45:00
283,1514612760,0.17700,0.17798,0.17699,0.17798,0.17791,10.35052052,9,2017-12-30 05:46:00
284,1514612820,0.17699,0.17699,0.17699,0.17699,0.17699,0.65000000,2,2017-12-30 05:47:00
285,1514612880,0.17699,0.17699,0.17699,0.17699,0.17699,0.46000000,2,2017-12-30 05:48:00
286,1514612940,0.17699,0.17699,0.17699,0.17699,0.17699,0.55976464,5,2017-12-30 05:49:00
287,1514613000,0.17682,0.17682,0.17682,0.17682,0.17682,3.56147979,3,2017-12-30 05:50:00
288,1514613060,0.17682,0.17682,0.17627,0.17627,0.17672,1.02925926,6,2017-12-30 05:51:00
289,1514613120,0.17682,0.17682,0.17609,0.17609,0.17632,5.39383706,4,2017-12-30 05:52:00
290,1514613180,0.17609,0.17609,0.17609,0.17609,0.00000,0.00000000,0,2017-12-30 05:53:00
291,1514613240,0.17682,0.17780,0.17682,0.17780,0.17712,1.33000000,2,2017-12-30 05:54:00
292,1514613300,0.17780,0.17780,0.17780,0.17780,0.00000,0.00000000,0,2017-12-30 05:55:00
293,1514613360,0.17609,0.17609,0.17608,0.17608,0.17608,1.96240496,3,2017-12-30 05:56:00
294,1514613420,0.17608,0.17609,0.17608,0.17609,0.17608,7.42527330,10,2017-12-30 05:57:00
295,1514613480,0.17609,0.17774,0.17609,0.17633,0.17727,5.84008800,10,2017-12-30 05:58:00
296,1514613540,0.17574,0.17875,0.17574,0.17875,0.17805,14.16562688,24,2017-12-30 05:59:00
297,1514613600,0.17891,0.18000,0.17609,0.17609,0.17907,7.41236084,9,2017-12-30 06:00:00
298,1514613660,0.17768,0.17768,0.17768,0.17768,0.17768,0.09000000,1,2017-12-30 06:01:00
299,1514613720,0.17768,0.17768,0.17768,0.17768,0.00000,0.00000000,0,2017-12-30 06:02:00
300,1514613780,0.17760,0.17760,0.17613,0.17613,0.17642,2.49336300,2,2017-12-30 06:03:00
301,1514613840,0.17614,0.17756,0.17612,0.17613,0.17615,0.52817000,4,2017-12-30 06:04:00
302,1514613900,0.17613,0.17613,0.17613,0.17613,0.00000,0.00000000,0,2017-12-30 06:05:00
303,1514613960,0.17613,0.17756,0.17611,0.17756,0.17694,0.70000000,4,2017-12-30 06:06:00
304,1514614020,0.17756,0.17756,0.17756,0.17756,0.00000,0.00000000,0,2017-12-30 06:07:00
305,1514614080,0.17756,0.17756,0.17756,0.17756,0.00000,0.00000000,0,2017-12-30 06:08:00
306,1514614140,0.17623,0.17623,0.17618,0.17623,0.17622,5.78548604,7,2017-12-30 06:09:00
307,1514614200,0.17621,0.17623,0.17609,0.17623,0.17621,2.67895396,5,2017-12-30 06:10:00
308,1514614260,0.17625,0.17625,0.17502,0.17502,0.17548,25.28000000,13,2017-12-30 06:11:00
309,1514614320,0.17735,0.17736,0.17502,0.17504,0.17510,20.11114755,10,2017-12-30 06:12:00
310,1514614380,0.17730,0.17731,0.17730,0.17730,0.17730,1.55700000,4,2017-12-30 06:13:00
311,1514614440,0.17730,0.17730,0.17730,0.17730,0.00000,0.00000000,0,2017-12-30 06:14:00
312,1514614500,0.17631,0.17631,0.17622,0.17622,0.17622,0.61264906,4,2017-12-30 06:15:00
313,1514614560,0.17622,0.17622,0.17622,0.17622,0.17622,0.05000000,1,2017-12-30 06:16:00
314,1514614620,0.17622,0.17622,0.17622,0.17622,0.00000,0.00000000,0,2017-12-30 06:17:00
315,1514614680,0.17622,0.17622,0.17621,0.17621,0.17621,0.53506707,2,2017-12-30 06:18:00
316,1514614740,0.17516,0.17516,0.17515,0.17515,0.17515,3.15640000,8,2017-12-30 06:19:00
317,1514614800,0.17515,0.17515,0.17515,0.17515,0.00000,0.00000000,0,2017-12-30 06:20:00
318,1514614860,0.17520,0.17617,0.17516,0.17617,0.17556,1.71477800,4,2017-12-30 06:21:00
319,1514614920,0.17518,0.17519,0.17517,0.17517,0.17518,1.11666000,5,2017-12-30 06:22:00
320,1514614980,0.17618,0.17700,0.17519,0.17700,0.17593,4.39960398,12,2017-12-30 06:23:00
321,1514615040,0.17522,0.17522,0.17522,0.17522,0.17522,3.03204595,2,2017-12-30 06:24:00
322,1514615100,0.17522,0.17522,0.17522,0.17522,0.00000,0.00000000,0,2017-12-30 06:25:00
323,1514615160,0.17523,0.17523,0.17503,0.17503,0.17516,0.89395948,2,2017-12-30 06:26:00
324,1514615220,0.17524,0.17524,0.17500,0.17500,0.17502,9.17024000,18,2017-12-30 06:27:00
325,1514615280,0.17500,0.17500,0.17500,0.17500,0.00000,0.00000000,0,2017-12-30 06:28:00
326,1514615340,0.17505,0.17505,0.17503,0.17503,0.17503,0.36000000,2,2017-12-30 06:29:00
327,1514615400,0.17503,0.17504,0.17503,0.17504,0.17504,0.25000000,1,2017-12-30 06:30:00
328,1514615460,0.17506,0.17506,0.17506,0.17506,0.17506,0.26000000,1,2017-12-30 06:31:00
329,1514615520,0.17670,0.17670,0.17670,0.17670,0.17670,0.61597700,1,2017-12-30 06:32:00
330,1514615580,0.17670,0.17670,0.17670,0.17670,0.00000,0.00000000,0,2017-12-30 06:33:00
331,1514615640,0.17670,0.17670,0.17512,0.17512,0.17512,1.00000000,2,2017-12-30 06:34:00
332,1514615700,0.17513,0.17618,0.17513,0.17618,0.17531,0.84990000,2,2017-12-30 06:35:00
333,1514615760,0.17587,0.17587,0.17587,0.17587,0.17587,0.13191817,2,2017-12-30 06:36:00
334,1514615820,0.17515,0.17515,0.17515,0.17515,0.17515,0.00200000,1,2017-12-30 06:37:00
335,1514615880,0.17587,0.17587,0.17587,0.17587,0.17587,0.02352000,1,2017-12-30 06:38:00
336,1514615940,0.17585,0.17587,0.17585,0.17587,0.17586,0.13663900,2,2017-12-30 06:39:00
337,1514616000,0.17587,0.17587,0.17587,0.17587,0.00000,0.00000000,0,2017-12-30 06:40:00
338,1514616060,0.17587,0.17587,0.17587,0.17587,0.00000,0.00000000,0,2017-12-30 06:41:00
339,1514616120,0.17519,0.17584,0.17519,0.17584,0.17562,0.67000000,2,2017-12-30 06:42:00
340,1514616180,0.17584,0.17584,0.17521,0.17521,0.17521,0.34500000,1,2017-12-30 06:43:00
341,1514616240,0.17522,0.17522,0.17522,0.17522,0.17522,0.69066000,1,2017-12-30 06:44:00
342,1514616300,0.17524,0.17524,0.17524,0.17524,0.17524,0.12990000,1,2017-12-30 06:45:00
343,1514616360,0.17583,0.17583,0.17583,0.17583,0.17583,0.05408203,1,2017-12-30 06:46:00
344,1514616420,0.17583,0.17583,0.17583,0.17583,0.00000,0.00000000,0,2017-12-30 06:47:00
345,1514616480,0.17525,0.17525,0.17525,0.17525,0.17525,1.09375844,2,2017-12-30 06:48:00
346,1514616540,0.17525,0.17525,0.17525,0.17525,0.00000,0.00000000,0,2017-12-30 06:49:00
347,1514616600,0.17527,0.17527,0.17527,0.17527,0.17527,1.12451821,1,2017-12-30 06:50:00
348,1514616660,0.17577,0.17577,0.17516,0.17516,0.17517,1.20994936,3,2017-12-30 06:51:00
349,1514616720,0.17516,0.17527,0.17500,0.17500,0.17501,29.47183092,11,2017-12-30 06:52:00
350,1514616780,0.17500,0.17500,0.17500,0.17500,0.17500,7.46296742,3,2017-12-30 06:53:00
351,1514616840,0.17500,0.17501,0.17500,0.17500,0.17500,2.20736187,4,2017-12-30 06:54:00
352,1514616900,0.17500,0.17500,0.17500,0.17500,0.17500,1.65458099,7,2017-12-30 06:55:00
353,1514616960,0.17575,0.17575,0.17575,0.17575,0.17575,0.15000000,2,2017-12-30 06:56:00
354,1514617020,0.17575,0.17575,0.17500,0.17500,0.17500,0.01917000,1,2017-12-30 06:57:00
355,1514617080,0.17500,0.17500,0.17500,0.17500,0.17500,0.07000000,1,2017-12-30 06:58:00
356,1514617140,0.17500,0.17500,0.17500,0.17500,0.17500,0.02040000,1,2017-12-30 06:59:00
357,1514617200,0.17500,0.17574,0.17500,0.17500,0.17535,2.06267574,9,2017-12-30 07:00:00
358,1514617260,0.17500,0.17572,0.17500,0.17500,0.17500,1.27288426,6,2017-12-30 07:01:00
359,1514617320,0.17574,0.17574,0.17500,0.17500,0.17500,4.01371395,6,2017-12-30 07:02:00
360,1514617380,0.17500,0.17574,0.17500,0.17500,0.17500,1.94425603,5,2017-12-30 07:03:00
361,1514617440,0.17500,0.17500,0.17500,0.17500,0.17500,3.14767000,4,2017-12-30 07:04:00
362,1514617500,0.17572,0.17572,0.17570,0.17570,0.17571,1.72103900,3,2017-12-30 07:05:00
363,1514617560,0.17500,0.17500,0.17500,0.17500,0.17500,12.52160531,5,2017-12-30 07:06:00
364,1514617680,0.17500,0.17500,0.17500,0.17500,0.00000,0.00000000,0,2017-12-30 07:08:00
365,1514617740,0.17500,0.17500,0.17500,0.17500,0.17500,0.13000000,1,2017-12-30 07:09:00
366,1514617800,0.17500,0.17500,0.17500,0.17500,0.17500,1.78332092,2,2017-12-30 07:10:00
367,1514617860,0.17567,0.17628,0.17567,0.17628,0.17621,8.08997979,8,2017-12-30 07:11:00
368,1514617920,0.17500,0.17500,0.17500,0.17500,0.17500,0.59341250,2,2017-12-30 07:12:00
369,1514617980,0.17500,0.17500,0.17500,0.17500,0.17500,8.59990000,5,2017-12-30 07:13:00
370,1514618040,0.17500,0.17500,0.17500,0.17500,0.17500,26.43925000,6,2017-12-30 07:14:00
371,1514618100,0.17500,0.17500,0.17500,0.17500,0.17500,38.12000000,8,2017-12-30 07:15:00
372,1514618160,0.17500,0.17500,0.17500,0.17500,0.17500,7.44000000,4,2017-12-30 07:16:00
373,1514618220,0.17517,0.17517,0.17422,0.17422,0.17502,11.57402371,17,2017-12-30 07:17:00
374,1514618280,0.17498,0.17499,0.17497,0.17499,0.17498,15.63176000,25,2017-12-30 07:18:00
375,1514618340,0.17500,0.17517,0.17500,0.17517,0.17506,4.49143645,16,2017-12-30 07:19:00
376,1514618400,0.17518,0.17566,0.17516,0.17566,0.17526,2.62471618,7,2017-12-30 07:20:00
377,1514618460,0.17566,0.17566,0.17517,0.17538,0.17524,1.30684898,4,2017-12-30 07:21:00
378,1514618520,0.17538,0.17620,0.17517,0.17536,0.17551,6.73961546,17,2017-12-30 07:22:00
379,1514618580,0.17536,0.17563,0.17536,0.17554,0.17541,9.05377522,18,2017-12-30 07:23:00
380,1514618640,0.17536,0.17554,0.17517,0.17517,0.17539,12.89444904,24,2017-12-30 07:24:00
381,1514618700,0.17517,0.17536,0.17516,0.17518,0.17516,20.05708738,27,2017-12-30 07:25:00
382,1514618760,0.17518,0.17518,0.17480,0.17517,0.17501,2.41321208,9,2017-12-30 07:26:00
383,1514618820,0.17517,0.17535,0.17516,0.17535,0.17533,7.27702158,10,2017-12-30 07:27:00
384,1514618880,0.17535,0.17562,0.17535,0.17562,0.17535,3.04845425,4,2017-12-30 07:28:00
385,1514618940,0.17544,0.17544,0.17535,0.17535,0.17543,1.26515000,4,2017-12-30 07:29:00
386,1514619000,0.17535,0.17613,0.17535,0.17550,0.17579,3.10802733,14,2017-12-30 07:30:00
387,1514619060,0.17550,0.17570,0.17545,0.17545,0.17549,50.32912141,14,2017-12-30 07:31:00
388,1514619120,0.17517,0.17517,0.17434,0.17480,0.17478,6.35228950,16,2017-12-30 07:32:00
389,1514619180,0.17480,0.17535,0.17480,0.17480,0.17486,1.85045176,8,2017-12-30 07:33:00
390,1514619240,0.17437,0.17437,0.17437,0.17437,0.17437,0.77091480,1,2017-12-30 07:34:00
391,1514619300,0.17480,0.17532,0.17436,0.17455,0.17464,4.02563305,10,2017-12-30 07:35:00
392,1514619360,0.17455,0.17455,0.17435,0.17437,0.17441,3.98298116,11,2017-12-30 07:36:00
393,1514619420,0.17449,0.17449,0.17428,0.17428,0.17432,1.03211767,8,2017-12-30 07:37:00
394,1514619480,0.17428,0.17455,0.17427,0.17455,0.17434,2.80926000,16,2017-12-30 07:38:00
395,1514619540,0.17455,0.17455,0.17355,0.17355,0.17422,1.02373531,9,2017-12-30 07:39:00
396,1514619600,0.17422,0.17422,0.17355,0.17422,0.17414,1.27050406,7,2017-12-30 07:40:00
397,1514619660,0.17400,0.17420,0.17356,0.17416,0.17402,1.71674380,11,2017-12-30 07:41:00
398,1514619720,0.17416,0.17432,0.17363,0.17423,0.17417,3.88320270,15,2017-12-30 07:42:00
399,1514619780,0.17421,0.17421,0.17363,0.17363,0.17404,3.45559562,4,2017-12-30 07:43:00
400,1514619840,0.17363,0.17363,0.17363,0.17363,0.00000,0.00000000,0,2017-12-30 07:44:00
401,1514619900,0.17363,0.17416,0.17363,0.17416,0.17384,3.82524418,6,2017-12-30 07:45:00
402,1514619960,0.17416,0.17416,0.17416,0.17416,0.00000,0.00000000,0,2017-12-30 07:46:00
403,1514620020,0.17416,0.17455,0.17415,0.17415,0.17421,2.44946962,3,2017-12-30 07:47:00
404,1514620080,0.17415,0.17415,0.17415,0.17415,0.00000,0.00000000,0,2017-12-30 07:48:00
405,1514620140,0.17415,0.17415,0.17415,0.17415,0.17415,1.00000000,1,2017-12-30 07:49:00
406,1514620200,0.17354,0.17415,0.17302,0.17415,0.17377,1.02034000,5,2017-12-30 07:50:00
407,1514620260,0.17329,0.17329,0.17329,0.17329,0.17329,0.66919000,3,2017-12-30 07:51:00
408,1514620320,0.17415,0.17415,0.17413,0.17413,0.17413,5.20324324,9,2017-12-30 07:52:00
409,1514620380,0.17414,0.17433,0.17414,0.17433,0.17415,4.65628661,14,2017-12-30 07:53:00
410,1514620440,0.17433,0.17455,0.17412,0.17415,0.17428,6.32310023,15,2017-12-30 07:54:00
411,1514620500,0.17446,0.17446,0.17446,0.17446,0.17446,0.62593890,8,2017-12-30 07:55:00
412,1514620560,0.17455,0.17480,0.17410,0.17480,0.17424,4.05161052,11,2017-12-30 07:56:00
413,1514620620,0.17480,0.17581,0.17480,0.17581,0.17551,3.95462576,8,2017-12-30 07:57:00
414,1514620680,0.17581,0.17651,0.17459,0.17650,0.17601,4.03990000,15,2017-12-30 07:58:00
415,1514620740,0.17650,0.17650,0.17581,0.17581,0.17592,0.21432810,2,2017-12-30 07:59:00
416,1514620800,0.17581,0.17601,0.17581,0.17601,0.17595,0.90746146,10,2017-12-30 08:00:00
417,1514620860,0.17601,0.17700,0.17601,0.17700,0.17671,1.66481104,7,2017-12-30 08:01:00
418,1514620920,0.17699,0.17700,0.17698,0.17700,0.17699,1.02843443,6,2017-12-30 08:02:00
419,1514620980,0.17752,0.17989,0.17751,0.17989,0.17783,5.50000000,12,2017-12-30 08:03:00
420,1514621040,0.17989,0.17989,0.17989,0.17989,0.00000,0.00000000,0,2017-12-30 08:04:00
421,1514621100,0.17612,0.17843,0.17612,0.17631,0.17688,9.65168000,19,2017-12-30 08:05:00
422,1514621160,0.17649,0.17842,0.17615,0.17842,0.17660,11.42508000,16,2017-12-30 08:06:00
423,1514621220,0.17649,0.17649,0.17581,0.17605,0.17602,10.87628088,24,2017-12-30 08:07:00
424,1514621280,0.17581,0.17835,0.17581,0.17835,0.17607,3.62771912,7,2017-12-30 08:08:00
425,1514621340,0.17634,0.17634,0.17581,0.17581,0.17588,7.26232652,35,2017-12-30 08:09:00
426,1514621400,0.17581,0.17581,0.17501,0.17520,0.17570,4.23827049,10,2017-12-30 08:10:00
427,1514621460,0.17520,0.17581,0.17501,0.17515,0.17525,5.46004159,17,2017-12-30 08:11:00
428,1514621520,0.17502,0.17515,0.17500,0.17500,0.17500,9.28066556,16,2017-12-30 08:12:00
429,1514621580,0.17500,0.17500,0.17416,0.17416,0.17497,13.58033961,20,2017-12-30 08:13:00
430,1514621640,0.17416,0.17463,0.17416,0.17462,0.17437,8.45434281,20,2017-12-30 08:14:00
431,1514621700,0.17462,0.17480,0.17462,0.17479,0.17463,7.14098453,17,2017-12-30 08:15:00
432,1514621760,0.17479,0.17479,0.17449,0.17449,0.17459,9.34080531,23,2017-12-30 08:16:00
433,1514621820,0.17416,0.17449,0.17416,0.17448,0.17445,8.87343402,25,2017-12-30 08:17:00
434,1514621880,0.17448,0.17458,0.17448,0.17448,0.17453,12.36874385,30,2017-12-30 08:18:00
435,1514621940,0.17448,0.17458,0.17353,0.17458,0.17454,6.54118581,20,2017-12-30 08:19:00
436,1514622000,0.17458,0.17462,0.17457,0.17462,0.17458,15.97299279,22,2017-12-30 08:20:00
437,1514622060,0.17462,0.17604,0.17462,0.17604,0.17485,1.95851709,12,2017-12-30 08:21:00
438,1514622120,0.17604,0.17604,0.17579,0.17579,0.17579,0.19369369,1,2017-12-30 08:22:00
439,1514622180,0.17578,0.17579,0.17463,0.17577,0.17572,0.33627615,5,2017-12-30 08:23:00
440,1514622240,0.17577,0.17577,0.17576,0.17576,0.17576,0.80493756,1,2017-12-30 08:24:00
441,1514622300,0.17580,0.17742,0.17580,0.17742,0.17605,3.08431452,7,2017-12-30 08:25:00
442,1514622360,0.17742,0.17742,0.17742,0.17742,0.00000,0.00000000,0,2017-12-30 08:26:00
443,1514622420,0.17608,0.17608,0.17607,0.17607,0.17607,1.00000000,2,2017-12-30 08:27:00
444,1514622480,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:28:00
445,1514622540,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:29:00
446,1514622600,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:30:00
447,1514622660,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:31:00
448,1514622720,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:32:00
449,1514622780,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:33:00
450,1514622840,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:34:00
451,1514622900,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:35:00
452,1514622960,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:36:00
453,1514623020,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:37:00
454,1514623200,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:40:00
455,1514623260,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:41:00
456,1514623560,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:46:00
457,1514623620,0.17607,0.17607,0.17607,0.17607,0.00000,0.00000000,0,2017-12-30 08:47:00
458,1514623680,0.17465,0.17465,0.17461,0.17461,0.17463,2.19970000,5,2017-12-30 08:48:00
459,1514623740,0.17461,0.17461,0.17461,0.17461,0.00000,0.00000000,0,2017-12-30 08:49:00
460,1514623800,0.17461,0.17461,0.17461,0.17461,0.00000,0.00000000,0,2017-12-30 08:50:00
461,1514623860,0.17461,0.17461,0.17461,0.17461,0.00000,0.00000000,0,2017-12-30 08:51:00
462,1514623920,0.17663,0.17818,0.17663,0.17818,0.17777,0.19273000,4,2017-12-30 08:52:00
463,1514623980,0.17861,0.17861,0.17472,0.17472,0.17798,1.80010784,18,2017-12-30 08:53:00
464,1514624040,0.17685,0.17816,0.17468,0.17472,0.17579,6.47991663,36,2017-12-30 08:54:00
465,1514624100,0.17814,0.17817,0.17773,0.17817,0.17814,3.44129200,24,2017-12-30 08:55:00
466,1514624160,0.17786,0.17786,0.17786,0.17786,0.17786,0.23941349,4,2017-12-30 08:56:00
467,1514624220,0.17752,0.17752,0.17621,0.17751,0.17721,2.23479527,17,2017-12-30 08:57:00
468,1514624280,0.17634,0.17752,0.17577,0.17751,0.17718,8.40066539,38,2017-12-30 08:58:00
469,1514624340,0.17751,0.17805,0.17751,0.17779,0.17755,17.90269793,26,2017-12-30 08:59:00
470,1514624400,0.17801,0.17805,0.17725,0.17740,0.17728,2.06340636,9,2017-12-30 09:00:00
471,1514624460,0.17740,0.17751,0.17695,0.17751,0.17731,10.54855281,14,2017-12-30 09:01:00
472,1514624520,0.17725,0.17751,0.17695,0.17751,0.17711,5.34975159,7,2017-12-30 09:02:00
473,1514624580,0.17767,0.17805,0.17752,0.17752,0.17757,0.56057207,3,2017-12-30 09:03:00
474,1514624640,0.17805,0.17941,0.17740,0.17768,0.17780,9.65023622,31,2017-12-30 09:04:00
475,1514624700,0.17742,0.17768,0.17697,0.17768,0.17735,11.95648827,29,2017-12-30 09:05:00
476,1514624760,0.17768,0.17940,0.17740,0.17939,0.17888,9.35155655,31,2017-12-30 09:06:00
477,1514624820,0.17771,0.18359,0.17771,0.17939,0.18041,10.31330869,28,2017-12-30 09:07:00
478,1514624880,0.17939,0.17939,0.17500,0.17776,0.17770,10.78778385,35,2017-12-30 09:08:00
479,1514624940,0.17855,0.17855,0.17472,0.17759,0.17797,74.94953805,35,2017-12-30 09:09:00
480,1514625000,0.17763,0.17774,0.17507,0.17759,0.17761,21.35022005,17,2017-12-30 09:10:00
481,1514625060,0.17751,0.17759,0.17735,0.17735,0.17757,13.02206413,8,2017-12-30 09:11:00
482,1514625120,0.17704,0.17759,0.17685,0.17759,0.17729,39.09077394,20,2017-12-30 09:12:00
483,1514625180,0.17732,0.17759,0.17702,0.17741,0.17750,6.70410425,14,2017-12-30 09:13:00
484,1514625240,0.17758,0.17758,0.17738,0.17758,0.17752,0.99619849,9,2017-12-30 09:14:00
485,1514625300,0.17758,0.17758,0.17686,0.17756,0.17746,3.97867729,19,2017-12-30 09:15:00
486,1514625360,0.17751,0.17758,0.17687,0.17687,0.17741,15.94336657,28,2017-12-30 09:16:00
487,1514625420,0.17687,0.17776,0.17664,0.17759,0.17740,41.34058193,31,2017-12-30 09:17:00
488,1514625480,0.17759,0.17776,0.17516,0.17776,0.17695,5.58413513,24,2017-12-30 09:18:00
489,1514625540,0.17776,0.17776,0.17710,0.17710,0.17772,2.16794478,6,2017-12-30 09:19:00
490,1514625600,0.17710,0.17741,0.17655,0.17655,0.17687,3.02751047,15,2017-12-30 09:20:00
491,1514625660,0.17686,0.17739,0.17677,0.17739,0.17688,7.32424895,12,2017-12-30 09:21:00
492,1514625720,0.17686,0.17854,0.17596,0.17854,0.17829,15.65408235,16,2017-12-30 09:22:00
493,1514625780,0.17858,0.17858,0.17597,0.17686,0.17795,3.35176053,7,2017-12-30 09:23:00
494,1514625840,0.17800,0.17800,0.17550,0.17550,0.17684,4.87449612,26,2017-12-30 09:24:00
495,1514625900,0.17641,0.17799,0.17641,0.17798,0.17739,4.78419630,22,2017-12-30 09:25:00
496,1514625960,0.17768,0.17800,0.17551,0.17764,0.17766,11.05716652,35,2017-12-30 09:26:00
497,1514626020,0.17764,0.17800,0.17764,0.17800,0.17784,2.42441083,14,2017-12-30 09:27:00
498,1514626080,0.17769,0.17793,0.17555,0.17793,0.17692,27.88465267,49,2017-12-30 09:28:00
499,1514626140,0.17764,0.17819,0.17674,0.17819,0.17751,5.12517951,26,2017-12-30 09:29:00
500,1514626200,0.17763,0.17795,0.17721,0.17721,0.17753,11.87773139,33,2017-12-30 09:30:00
501,1514626260,0.17721,0.17791,0.17708,0.17729,0.17736,13.67379330,28,2017-12-30 09:31:00
502,1514626320,0.17729,0.17735,0.17698,0.17698,0.17722,3.49355353,17,2017-12-30 09:32:00
503,1514626380,0.17673,0.17735,0.17673,0.17735,0.17686,4.02624626,9,2017-12-30 09:33:00
504,1514626440,0.17735,0.17788,0.17718,0.17744,0.17736,10.51088564,21,2017-12-30 09:34:00
505,1514626500,0.17719,0.17744,0.17688,0.17688,0.17718,15.02036108,28,2017-12-30 09:35:00
506,1514626560,0.17688,0.17717,0.17639,0.17717,0.17693,3.16078162,11,2017-12-30 09:36:00
507,1514626620,0.17717,0.17717,0.17568,0.17639,0.17686,19.18441374,34,2017-12-30 09:37:00
508,1514626680,0.17618,0.17636,0.17604,0.17604,0.17625,2.27253920,12,2017-12-30 09:38:00
509,1514626740,0.17604,0.17714,0.17604,0.17714,0.17648,15.11159296,12,2017-12-30 09:39:00
510,1514626800,0.17688,0.17785,0.17621,0.17622,0.17704,12.98441447,25,2017-12-30 09:40:00
511,1514626860,0.17607,0.17656,0.17572,0.17594,0.17609,6.12853854,21,2017-12-30 09:41:00
512,1514626920,0.17621,0.17621,0.17573,0.17594,0.17596,6.29941291,18,2017-12-30 09:42:00
513,1514626980,0.17594,0.17621,0.17594,0.17621,0.17605,2.97946863,13,2017-12-30 09:43:00
514,1514627040,0.17594,0.17759,0.17594,0.17759,0.17638,0.47317966,6,2017-12-30 09:44:00
515,1514627100,0.17655,0.17763,0.17621,0.17655,0.17659,3.93989812,11,2017-12-30 09:45:00
516,1514627160,0.17655,0.17762,0.17621,0.17660,0.17658,14.16730534,17,2017-12-30 09:46:00
517,1514627220,0.17762,0.17763,0.17609,0.17609,0.17692,15.80687786,23,2017-12-30 09:47:00
518,1514627280,0.17609,0.17643,0.17579,0.17643,0.17625,6.27599710,15,2017-12-30 09:48:00
519,1514627340,0.17642,0.17642,0.17642,0.17642,0.17642,2.26176829,4,2017-12-30 09:49:00
520,1514627400,0.17642,0.17667,0.17642,0.17642,0.17644,4.32823171,5,2017-12-30 09:50:00
521,1514627460,0.17664,0.17665,0.17642,0.17665,0.17649,1.48742995,4,2017-12-30 09:51:00
522,1514627520,0.17754,0.17754,0.17753,0.17754,0.17753,7.47281638,4,2017-12-30 09:52:00
523,1514627580,0.17800,0.17800,0.17520,0.17799,0.17686,7.60836929,19,2017-12-30 09:53:00
524,1514627640,0.17752,0.17800,0.17677,0.17800,0.17787,7.77742962,34,2017-12-30 09:54:00
