,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
40,1514599560,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:06:00
41,1514599620,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:07:00
42,1514599680,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:08:00
43,1514599860,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:11:00
44,1514599920,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:12:00
45,1514599980,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:13:00
46,1514600040,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:14:00
47,1514600100,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:15:00
48,1514600460,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:21:00
49,1514600520,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:22:00
50,1514600580,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:23:00
51,1514600640,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:24:00
52,1514600700,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:25:00
53,1514600760,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:26:00
54,1514600880,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:28:00
55,1514600940,0.01486,0.01486,0.01486,0.01486,0.00000,0.00000000,0,2017-12-30 02:29:00
56,1514601000,0.01485,0.01485,0.01485,0.01485,0.01485,0.99900000,1,2017-12-30 02:30:00
57,1514601120,0.01485,0.01485,0.01485,0.01485,0.00000,0.00000000,0,2017-12-30 02:32:00
58,1514601180,0.01488,0.01488,0.01488,0.01488,0.01488,1.67026000,1,2017-12-30 02:33:00
59,1514601240,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:34:00
60,1514601360,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:36:00
61,1514601420,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:37:00
62,1514601480,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:38:00
63,1514601540,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:39:00
64,1514601600,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:40:00
65,1514601660,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:41:00
66,1514601720,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:42:00
67,1514602380,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:53:00
68,1514602440,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:54:00
69,1514602500,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:55:00
70,1514602560,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:56:00
71,1514602620,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:57:00
72,1514602680,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:58:00
73,1514602740,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 02:59:00
74,1514602800,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 03:00:00
75,1514602920,0.01488,0.01488,0.01488,0.01488,0.00000,0.00000000,0,2017-12-30 03:02:00
76,1514602980,0.01473,0.01473,0.01473,0.01473,0.01473,2.70301753,1,2017-12-30 03:03:00
77,1514603040,0.01473,0.01473,0.01473,0.01473,0.00000,0.00000000,0,2017-12-30 03:04:00
78,1514603100,0.01466,0.01466,0.01466,0.01466,0.01466,2.68032985,2,2017-12-30 03:05:00
79,1514603160,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:06:00
80,1514603220,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:07:00
81,1514603280,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:08:00
82,1514603340,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:09:00
83,1514603400,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:10:00
84,1514603460,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:11:00
85,1514603520,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:12:00
86,1514603580,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:13:00
87,1514603640,0.01466,0.01466,0.01465,0.01465,0.01465,4.53700000,3,2017-12-30 03:14:00
88,1514603700,0.01465,0.01465,0.01465,0.01465,0.00000,0.00000000,0,2017-12-30 03:15:00
89,1514603760,0.01465,0.01465,0.01465,0.01465,0.00000,0.00000000,0,2017-12-30 03:16:00
90,1514603820,0.01465,0.01465,0.01465,0.01465,0.00000,0.00000000,0,2017-12-30 03:17:00
91,1514603880,0.01466,0.01466,0.01466,0.01466,0.01466,0.03000000,1,2017-12-30 03:18:00
92,1514603940,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:19:00
93,1514604000,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:20:00
94,1514604120,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:22:00
95,1514604180,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:23:00
96,1514604240,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:24:00
97,1514604300,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:25:00
98,1514604360,0.01466,0.01466,0.01466,0.01466,0.00000,0.00000000,0,2017-12-30 03:26:00
99,1514604420,0.01476,0.01476,0.01476,0.01476,0.01476,0.08000000,1,2017-12-30 03:27:00
100,1514604540,0.01476,0.01476,0.01476,0.01476,0.00000,0.00000000,0,2017-12-30 03:29:00
101,1514604600,0.01474,0.01516,0.01474,0.01516,0.01502,25.00000000,7,2017-12-30 03:30:00
102,1514604660,0.01516,0.01516,0.01516,0.01516,0.00000,0.00000000,0,2017-12-30 03:31:00
103,1514604720,0.01516,0.01516,0.01516,0.01516,0.00000,0.00000000,0,2017-12-30 03:32:00
104,1514604780,0.01516,0.01516,0.01516,0.01516,0.00000,0.00000000,0,2017-12-30 03:33:00
105,1514604840,0.01516,0.01516,0.01516,0.01516,0.00000,0.00000000,0,2017-12-30 03:34:00
106,1514604960,0.01516,0.01516,0.01516,0.01516,0.00000,0.00000000,0,2017-12-30 03:36:00
107,1514605020,0.01467,0.01467,0.01467,0.01467,0.01467,3.64035600,4,2017-12-30 03:37:00
108,1514605080,0.01469,0.01469,0.01440,0.01440,0.01462,26.38037183,9,2017-12-30 03:38:00
109,1514605140,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:39:00
110,1514605200,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:40:00
111,1514605380,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:43:00
112,1514605440,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:44:00
113,1514605560,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:46:00
114,1514605620,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:47:00
115,1514605740,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:49:00
116,1514605800,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:50:00
117,1514605860,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:51:00
118,1514605920,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:52:00
119,1514605980,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:53:00
120,1514606040,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:54:00
121,1514606100,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:55:00
122,1514606160,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 03:56:00
123,1514606400,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:00:00
124,1514606460,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:01:00
125,1514606520,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:02:00
126,1514606640,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:04:00
127,1514606700,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:05:00
128,1514606880,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:08:00
129,1514606940,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:09:00
130,1514607000,0.01454,0.01454,0.01454,0.01454,0.01454,4.63724000,2,2017-12-30 04:10:00
131,1514607120,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:12:00
132,1514607180,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:13:00
133,1514607240,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:14:00
134,1514607300,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:15:00
135,1514607360,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:16:00
136,1514607420,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:17:00
137,1514607480,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:18:00
138,1514607540,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:19:00
139,1514607600,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:20:00
140,1514607660,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:21:00
141,1514607720,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:22:00
142,1514607780,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:23:00
143,1514607840,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:24:00
144,1514607900,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:25:00
145,1514608020,0.01454,0.01454,0.01454,0.01454,0.00000,0.00000000,0,2017-12-30 04:27:00
146,1514608080,0.01443,0.01443,0.01440,0.01440,0.01440,3.00000000,2,2017-12-30 04:28:00
147,1514608140,0.01441,0.01441,0.01440,0.01440,0.01440,3.00000000,2,2017-12-30 04:29:00
148,1514608200,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:30:00
149,1514608260,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:31:00
150,1514608320,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:32:00
151,1514608380,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:33:00
152,1514608440,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:34:00
153,1514608500,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:35:00
154,1514608560,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:36:00
155,1514608680,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:38:00
156,1514608740,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:39:00
157,1514608920,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:42:00
158,1514608980,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:43:00
159,1514609100,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:45:00
160,1514609160,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:46:00
161,1514609280,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:48:00
162,1514609340,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:49:00
163,1514609400,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:50:00
164,1514609520,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:52:00
165,1514609580,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:53:00
166,1514609640,0.01440,0.01440,0.01440,0.01440,0.00000,0.00000000,0,2017-12-30 04:54:00
167,1514609700,0.01472,0.01472,0.01472,0.01472,0.01472,0.40000000,1,2017-12-30 04:55:00
168,1514609820,0.01472,0.01472,0.01472,0.01472,0.00000,0.00000000,0,2017-12-30 04:57:00
169,1514609880,0.01472,0.01472,0.01472,0.01472,0.00000,0.00000000,0,2017-12-30 04:58:00
170,1514609940,0.01472,0.01472,0.01472,0.01472,0.00000,0.00000000,0,2017-12-30 04:59:00
171,1514610000,0.01472,0.01472,0.01472,0.01472,0.00000,0.00000000,0,2017-12-30 05:00:00
172,1514610060,0.01472,0.01472,0.01472,0.01472,0.00000,0.00000000,0,2017-12-30 05:01:00
173,1514610120,0.01470,0.01470,0.01470,0.01470,0.01470,5.10295545,1,2017-12-30 05:02:00
174,1514610180,0.01470,0.01470,0.01470,0.01470,0.01470,1.49704455,1,2017-12-30 05:03:00
175,1514610240,0.01470,0.01470,0.01470,0.01470,0.00000,0.00000000,0,2017-12-30 05:04:00
176,1514610300,0.01471,0.01471,0.01471,0.01471,0.01471,0.24210158,1,2017-12-30 05:05:00
177,1514610360,0.01471,0.01471,0.01471,0.01471,0.00000,0.00000000,0,2017-12-30 05:06:00
178,1514610420,0.01471,0.01471,0.01471,0.01471,0.00000,0.00000000,0,2017-12-30 05:07:00
179,1514610480,0.01477,0.01477,0.01477,0.01477,0.01477,0.19415150,1,2017-12-30 05:08:00
180,1514610540,0.01477,0.01477,0.01477,0.01477,0.00000,0.00000000,0,2017-12-30 05:09:00
181,1514610600,0.01477,0.01477,0.01477,0.01477,0.00000,0.00000000,0,2017-12-30 05:10:00
182,1514610660,0.01490,0.01495,0.01481,0.01481,0.01491,0.58401727,3,2017-12-30 05:11:00
183,1514610720,0.01482,0.01483,0.01482,0.01483,0.01482,4.54849881,3,2017-12-30 05:12:00
184,1514610780,0.01483,0.01483,0.01483,0.01483,0.00000,0.00000000,0,2017-12-30 05:13:00
185,1514610840,0.01483,0.01483,0.01483,0.01483,0.00000,0.00000000,0,2017-12-30 05:14:00
186,1514610900,0.01487,0.01487,0.01487,0.01487,0.01487,4.53100000,1,2017-12-30 05:15:00
187,1514610960,0.01487,0.01487,0.01487,0.01487,0.00000,0.00000000,0,2017-12-30 05:16:00
188,1514611020,0.01492,0.01514,0.01492,0.01514,0.01500,7.65400000,4,2017-12-30 05:17:00
189,1514611080,0.01493,0.01493,0.01493,0.01493,0.01493,4.50300000,3,2017-12-30 05:18:00
190,1514611140,0.01493,0.01496,0.01493,0.01496,0.01496,4.49700000,1,2017-12-30 05:19:00
191,1514611200,0.01498,0.01498,0.01498,0.01498,0.01498,4.49700000,2,2017-12-30 05:20:00
192,1514611260,0.01498,0.01498,0.01498,0.01498,0.00000,0.00000000,0,2017-12-30 05:21:00
193,1514611320,0.01502,0.01502,0.01502,0.01502,0.01502,11.84119700,6,2017-12-30 05:22:00
194,1514611380,0.01503,0.01504,0.01503,0.01504,0.01503,41.01852519,13,2017-12-30 05:23:00
195,1514611440,0.01505,0.01505,0.01504,0.01504,0.01504,11.96104039,5,2017-12-30 05:24:00
196,1514611500,0.01441,0.01441,0.01441,0.01441,0.01441,2.28747513,1,2017-12-30 05:25:00
197,1514611620,0.01441,0.01441,0.01441,0.01441,0.00000,0.00000000,0,2017-12-30 05:27:00
198,1514611680,0.01441,0.01441,0.01441,0.01441,0.00000,0.00000000,0,2017-12-30 05:28:00
199,1514611740,0.01441,0.01441,0.01441,0.01441,0.00000,0.00000000,0,2017-12-30 05:29:00
200,1514611800,0.01450,0.01450,0.01450,0.01450,0.01450,0.23500000,1,2017-12-30 05:30:00
201,1514611860,0.01450,0.01450,0.01450,0.01450,0.00000,0.00000000,0,2017-12-30 05:31:00
202,1514611920,0.01484,0.01484,0.01484,0.01484,0.01484,7.00000000,2,2017-12-30 05:32:00
203,1514611980,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:33:00
204,1514612040,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:34:00
205,1514612100,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:35:00
206,1514612220,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:37:00
207,1514612280,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:38:00
208,1514612340,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:39:00
209,1514612460,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:41:00
210,1514612520,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:42:00
211,1514612580,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:43:00
212,1514612640,0.01484,0.01484,0.01484,0.01484,0.00000,0.00000000,0,2017-12-30 05:44:00
213,1514612700,0.01450,0.01450,0.01447,0.01447,0.01447,12.00000000,5,2017-12-30 05:45:00
214,1514612760,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 05:46:00
215,1514612820,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 05:47:00
216,1514612940,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 05:49:00
217,1514613000,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 05:50:00
218,1514613180,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 05:53:00
219,1514613240,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 05:54:00
220,1514613300,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 05:55:00
221,1514613360,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 05:56:00
222,1514613420,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 05:57:00
223,1514613600,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 06:00:00
224,1514613660,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 06:01:00
225,1514613720,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 06:02:00
226,1514613780,0.01447,0.01447,0.01447,0.01447,0.00000,0.00000000,0,2017-12-30 06:03:00
227,1514613840,0.01478,0.01478,0.01478,0.01478,0.01478,2.48717685,1,2017-12-30 06:04:00
228,1514613900,0.01478,0.01478,0.01478,0.01478,0.00000,0.00000000,0,2017-12-30 06:05:00
229,1514613960,0.01482,0.01482,0.01482,0.01482,0.01482,0.03000000,1,2017-12-30 06:06:00
230,1514614020,0.01483,0.01483,0.01483,0.01483,0.01483,1.53018289,2,2017-12-30 06:07:00
231,1514614140,0.01483,0.01483,0.01483,0.01483,0.00000,0.00000000,0,2017-12-30 06:09:00
232,1514614200,0.01483,0.01483,0.01483,0.01483,0.00000,0.00000000,0,2017-12-30 06:10:00
233,1514614260,0.01483,0.01483,0.01483,0.01483,0.00000,0.00000000,0,2017-12-30 06:11:00
234,1514614320,0.01483,0.01483,0.01483,0.01483,0.00000,0.00000000,0,2017-12-30 06:12:00
235,1514614380,0.01483,0.01483,0.01483,0.01483,0.00000,0.00000000,0,2017-12-30 06:13:00
236,1514614440,0.01493,0.01493,0.01493,0.01493,0.01493,0.03000000,1,2017-12-30 06:14:00
237,1514614500,0.01494,0.01494,0.01494,0.01494,0.01494,0.04000000,1,2017-12-30 06:15:00
238,1514614620,0.01494,0.01494,0.01494,0.01494,0.00000,0.00000000,0,2017-12-30 06:17:00
239,1514614680,0.01494,0.01494,0.01494,0.01494,0.00000,0.00000000,0,2017-12-30 06:18:00
240,1514614800,0.01494,0.01494,0.01494,0.01494,0.00000,0.00000000,0,2017-12-30 06:20:00
241,1514614860,0.01494,0.01494,0.01494,0.01494,0.00000,0.00000000,0,2017-12-30 06:21:00
242,1514615100,0.01494,0.01494,0.01494,0.01494,0.00000,0.00000000,0,2017-12-30 06:25:00
243,1514615160,0.01498,0.01498,0.01498,0.01498,0.01498,18.11138690,8,2017-12-30 06:26:00
244,1514615220,0.01498,0.01498,0.01493,0.01493,0.01496,28.14153612,6,2017-12-30 06:27:00
245,1514615280,0.01493,0.01493,0.01493,0.01493,0.00000,0.00000000,0,2017-12-30 06:28:00
246,1514615340,0.01493,0.01493,0.01493,0.01493,0.01493,10.40186523,1,2017-12-30 06:29:00
247,1514615400,0.01493,0.01493,0.01493,0.01493,0.00000,0.00000000,0,2017-12-30 06:30:00
248,1514615460,0.01493,0.01493,0.01493,0.01493,0.00000,0.00000000,0,2017-12-30 06:31:00
249,1514615520,0.01472,0.01472,0.01446,0.01446,0.01458,2.00000000,4,2017-12-30 06:32:00
250,1514615640,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:34:00
251,1514615700,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:35:00
252,1514615760,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:36:00
253,1514615820,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:37:00
254,1514615940,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:39:00
255,1514616000,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:40:00
256,1514616060,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:41:00
257,1514616120,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:42:00
258,1514616300,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:45:00
259,1514616360,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:46:00
260,1514616420,0.01446,0.01446,0.01446,0.01446,0.00000,0.00000000,0,2017-12-30 06:47:00
261,1514616480,0.01467,0.01467,0.01467,0.01467,0.01467,0.40000000,1,2017-12-30 06:48:00
