,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
262,1514619900,0.008657,0.008657,0.008657,0.008657,0.000000,0.00000000,0,2017-12-30 07:45:00
263,1514620020,0.008657,0.008657,0.008657,0.008657,0.000000,0.00000000,0,2017-12-30 07:47:00
264,1514620080,0.008657,0.008657,0.008657,0.008657,0.000000,0.00000000,0,2017-12-30 07:48:00
265,1514620440,0.008657,0.008657,0.008657,0.008657,0.000000,0.00000000,0,2017-12-30 07:54:00
266,1514620500,0.008657,0.008657,0.008657,0.008657,0.000000,0.00000000,0,2017-12-30 07:55:00
267,1514620560,0.008657,0.008657,0.008657,0.008657,0.000000,0.00000000,0,2017-12-30 07:56:00
268,1514620620,0.008657,0.008657,0.008657,0.008657,0.000000,0.00000000,0,2017-12-30 07:57:00
269,1514620680,0.008657,0.008657,0.008657,0.008657,0.000000,0.00000000,0,2017-12-30 07:58:00
270,1514620800,0.008657,0.008657,0.008657,0.008657,0.000000,0.00000000,0,2017-12-30 08:00:00
271,1514620860,0.009255,0.009255,0.009255,0.009255,0.009255,3.00000000,1,2017-12-30 08:01:00
272,1514620920,0.009255,0.009255,0.009255,0.009255,0.000000,0.00000000,0,2017-12-30 08:02:00
273,1514620980,0.009255,0.009255,0.009255,0.009255,0.000000,0.00000000,0,2017-12-30 08:03:00
274,1514621040,0.009255,0.009255,0.009255,0.009255,0.000000,0.00000000,0,2017-12-30 08:04:00
275,1514621160,0.009255,0.009255,0.009255,0.009255,0.000000,0.00000000,0,2017-12-30 08:06:00
276,1514621220,0.009255,0.009255,0.009255,0.009255,0.000000,0.00000000,0,2017-12-30 08:07:00
277,1514621280,0.008704,0.008704,0.008673,0.008673,0.008696,28.73756438,9,2017-12-30 08:08:00
278,1514621340,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:09:00
279,1514621400,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:10:00
280,1514621640,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:14:00
281,1514621700,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:15:00
282,1514621820,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:17:00
283,1514621880,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:18:00
284,1514621940,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:19:00
285,1514622000,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:20:00
286,1514622240,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:24:00
287,1514622300,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:25:00
288,1514622420,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:27:00
289,1514622480,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:28:00
290,1514622900,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:35:00
291,1514622960,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:36:00
292,1514623020,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:37:00
293,1514623080,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:38:00
294,1514623260,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:41:00
295,1514623320,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:42:00
296,1514623380,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:43:00
297,1514623860,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:51:00
298,1514623920,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:52:00
299,1514624220,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:57:00
300,1514624280,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 08:58:00
301,1514624340,0.009193,0.009193,0.009193,0.009193,0.009193,0.23752300,1,2017-12-30 08:59:00
302,1514624400,0.008706,0.008706,0.008673,0.008673,0.008691,37.94315354,8,2017-12-30 09:00:00
303,1514624520,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 09:02:00
304,1514624580,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 09:03:00
305,1514624640,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 09:04:00
306,1514625660,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 09:21:00
307,1514625720,0.008673,0.008673,0.008673,0.008673,0.000000,0.00000000,0,2017-12-30 09:22:00
308,1514625780,0.008673,0.009177,0.008673,0.009177,0.009177,0.10000000,1,2017-12-30 09:23:00
309,1514626200,0.009177,0.009177,0.009177,0.009177,0.000000,0.00000000,0,2017-12-30 09:30:00
310,1514626260,0.009177,0.009177,0.009177,0.009177,0.000000,0.00000000,0,2017-12-30 09:31:00
311,1514626320,0.009177,0.009177,0.009177,0.009177,0.000000,0.00000000,0,2017-12-30 09:32:00
312,1514626380,0.009177,0.009177,0.009177,0.009177,0.000000,0.00000000,0,2017-12-30 09:33:00
313,1514626440,0.009177,0.009177,0.009177,0.009177,0.000000,0.00000000,0,2017-12-30 09:34:00
314,1514626500,0.009177,0.009177,0.009177,0.009177,0.000000,0.00000000,0,2017-12-30 09:35:00
315,1514626560,0.009177,0.009177,0.009177,0.009177,0.000000,0.00000000,0,2017-12-30 09:36:00
316,1514626620,0.009177,0.009177,0.008706,0.008706,0.008706,1.14634000,3,2017-12-30 09:37:00
317,1514626680,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 09:38:00
318,1514626740,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 09:39:00
319,1514626800,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 09:40:00
320,1514626860,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 09:41:00
321,1514627100,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 09:45:00
322,1514627160,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 09:46:00
323,1514627400,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 09:50:00
324,1514627460,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 09:51:00
325,1514627640,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 09:54:00
326,1514627700,0.009142,0.009142,0.009142,0.009142,0.009142,1.00000000,1,2017-12-30 09:55:00
327,1514627760,0.008956,0.008956,0.008955,0.008955,0.008955,0.30000000,2,2017-12-30 09:56:00
328,1514628060,0.008955,0.008955,0.008955,0.008955,0.000000,0.00000000,0,2017-12-30 10:01:00
329,1514628120,0.008955,0.008955,0.008955,0.008955,0.000000,0.00000000,0,2017-12-30 10:02:00
330,1514628180,0.008854,0.008854,0.008707,0.008707,0.008799,1.00000000,2,2017-12-30 10:03:00
331,1514628240,0.008707,0.008707,0.008707,0.008707,0.000000,0.00000000,0,2017-12-30 10:04:00
332,1514628300,0.008707,0.008707,0.008707,0.008707,0.000000,0.00000000,0,2017-12-30 10:05:00
333,1514628360,0.008707,0.008707,0.008707,0.008707,0.000000,0.00000000,0,2017-12-30 10:06:00
334,1514628420,0.008707,0.008707,0.008707,0.008707,0.008707,1.00000000,1,2017-12-30 10:07:00
335,1514628480,0.008707,0.008707,0.008707,0.008707,0.000000,0.00000000,0,2017-12-30 10:08:00
336,1514628780,0.008707,0.008707,0.008707,0.008707,0.000000,0.00000000,0,2017-12-30 10:13:00
337,1514628840,0.008707,0.008707,0.008707,0.008707,0.008707,0.10000000,1,2017-12-30 10:14:00
338,1514628900,0.008707,0.008707,0.008707,0.008707,0.000000,0.00000000,0,2017-12-30 10:15:00
339,1514628960,0.008707,0.008707,0.008707,0.008707,0.000000,0.00000000,0,2017-12-30 10:16:00
340,1514629020,0.008707,0.008707,0.008707,0.008707,0.000000,0.00000000,0,2017-12-30 10:17:00
341,1514629080,0.008847,0.008847,0.008706,0.008706,0.008816,1.58263388,3,2017-12-30 10:18:00
342,1514629140,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:19:00
343,1514629200,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:20:00
344,1514629260,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:21:00
345,1514629320,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:22:00
346,1514629380,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:23:00
347,1514629440,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:24:00
348,1514629920,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:32:00
349,1514629980,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:33:00
350,1514630040,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:34:00
351,1514630100,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:35:00
352,1514630220,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:37:00
353,1514630280,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:38:00
354,1514630340,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:39:00
355,1514630400,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:40:00
356,1514630460,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:41:00
357,1514630520,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:42:00
358,1514630580,0.008706,0.008706,0.008706,0.008706,0.008706,0.43700000,1,2017-12-30 10:43:00
359,1514630640,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:44:00
360,1514630700,0.008706,0.008706,0.008705,0.008705,0.008705,2.00000000,3,2017-12-30 10:45:00
361,1514630820,0.008705,0.008705,0.008705,0.008705,0.000000,0.00000000,0,2017-12-30 10:47:00
362,1514630880,0.008705,0.008705,0.008705,0.008705,0.000000,0.00000000,0,2017-12-30 10:48:00
363,1514630940,0.008706,0.008706,0.008706,0.008706,0.008706,0.38000000,1,2017-12-30 10:49:00
364,1514631000,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:50:00
365,1514631060,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:51:00
366,1514631300,0.008706,0.008706,0.008706,0.008706,0.000000,0.00000000,0,2017-12-30 10:55:00
367,1514631360,0.008811,0.008812,0.008811,0.008812,0.008811,14.06506507,3,2017-12-30 10:56:00
368,1514631420,0.008809,0.008809,0.008707,0.008707,0.008803,4.72814648,3,2017-12-30 10:57:00
369,1514631480,0.008809,0.008849,0.008809,0.008849,0.008828,2.36062631,3,2017-12-30 10:58:00
370,1514631540,0.008849,0.008849,0.008849,0.008849,0.000000,0.00000000,0,2017-12-30 10:59:00
371,1514631600,0.008808,0.008808,0.008806,0.008806,0.008807,3.96491484,4,2017-12-30 11:00:00
372,1514631660,0.008806,0.008806,0.008806,0.008806,0.008806,1.96817777,1,2017-12-30 11:01:00
373,1514631720,0.008805,0.008850,0.008805,0.008850,0.008813,9.34319898,6,2017-12-30 11:02:00
374,1514631780,0.008850,0.008850,0.008850,0.008850,0.000000,0.00000000,0,2017-12-30 11:03:00
375,1514631840,0.008850,0.008850,0.008850,0.008850,0.000000,0.00000000,0,2017-12-30 11:04:00
376,1514631900,0.008850,0.008850,0.008850,0.008850,0.000000,0.00000000,0,2017-12-30 11:05:00
377,1514631960,0.008705,0.008705,0.008705,0.008705,0.008705,0.30000000,1,2017-12-30 11:06:00
378,1514632020,0.008705,0.008705,0.008705,0.008705,0.000000,0.00000000,0,2017-12-30 11:07:00
379,1514632080,0.008705,0.008705,0.008705,0.008705,0.008705,3.00000000,1,2017-12-30 11:08:00
380,1514632140,0.008705,0.008705,0.008705,0.008705,0.000000,0.00000000,0,2017-12-30 11:09:00
381,1514632260,0.008705,0.008705,0.008705,0.008705,0.000000,0.00000000,0,2017-12-30 11:11:00
382,1514632320,0.008705,0.008705,0.008705,0.008705,0.000000,0.00000000,0,2017-12-30 11:12:00
383,1514632380,0.008705,0.008705,0.008705,0.008705,0.000000,0.00000000,0,2017-12-30 11:13:00
384,1514632440,0.008705,0.008705,0.008705,0.008705,0.000000,0.00000000,0,2017-12-30 11:14:00
385,1514632500,0.008848,0.008848,0.008848,0.008848,0.008848,0.10000000,1,2017-12-30 11:15:00
386,1514632740,0.008848,0.008848,0.008848,0.008848,0.000000,0.00000000,0,2017-12-30 11:19:00
387,1514632800,0.008848,0.008848,0.008848,0.008848,0.000000,0.00000000,0,2017-12-30 11:20:00
388,1514632860,0.008706,0.008706,0.008706,0.008706,0.008706,0.34295000,1,2017-12-30 11:21:00
389,1514632920,0.008797,0.008797,0.008797,0.008797,0.008797,1.40000000,1,2017-12-30 11:22:00
390,1514632980,0.008797,0.008797,0.008750,0.008750,0.008750,13.69558400,1,2017-12-30 11:23:00
391,1514633040,0.008750,0.008750,0.008750,0.008750,0.008750,16.13055744,6,2017-12-30 11:24:00
392,1514633100,0.008749,0.008749,0.008749,0.008749,0.008749,0.13984341,1,2017-12-30 11:25:00
393,1514633160,0.008749,0.008750,0.008749,0.008750,0.008749,4.32744906,2,2017-12-30 11:26:00
394,1514633220,0.008750,0.008750,0.008750,0.008750,0.000000,0.00000000,0,2017-12-30 11:27:00
395,1514633280,0.008750,0.008750,0.008750,0.008750,0.000000,0.00000000,0,2017-12-30 11:28:00
396,1514633460,0.008750,0.008750,0.008750,0.008750,0.000000,0.00000000,0,2017-12-30 11:31:00
397,1514633520,0.008750,0.008750,0.008750,0.008750,0.000000,0.00000000,0,2017-12-30 11:32:00
398,1514633580,0.008750,0.008750,0.008750,0.008750,0.000000,0.00000000,0,2017-12-30 11:33:00
399,1514633640,0.008750,0.008750,0.008750,0.008750,0.000000,0.00000000,0,2017-12-30 11:34:00
400,1514633760,0.008750,0.008750,0.008750,0.008750,0.000000,0.00000000,0,2017-12-30 11:36:00
401,1514633820,0.008750,0.008750,0.008750,0.008750,0.008750,0.15000000,1,2017-12-30 11:37:00
402,1514633880,0.008750,0.008750,0.008750,0.008750,0.008750,0.15000000,1,2017-12-30 11:38:00
403,1514633940,0.008750,0.008750,0.008750,0.008750,0.000000,0.00000000,0,2017-12-30 11:39:00
404,1514634000,0.008800,0.008800,0.008800,0.008800,0.008800,1.42000000,1,2017-12-30 11:40:00
405,1514634060,0.008800,0.008800,0.008800,0.008800,0.000000,0.00000000,0,2017-12-30 11:41:00
406,1514634120,0.008798,0.008798,0.008798,0.008798,0.008798,1.10000000,1,2017-12-30 11:42:00
407,1514634180,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:43:00
408,1514634240,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:44:00
409,1514634300,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:45:00
410,1514634360,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:46:00
411,1514634420,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:47:00
412,1514634480,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:48:00
413,1514634660,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:51:00
414,1514634720,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:52:00
415,1514634780,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:53:00
416,1514635020,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:57:00
417,1514635080,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:58:00
418,1514635140,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 11:59:00
419,1514635200,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 12:00:00
420,1514635560,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 12:06:00
421,1514635620,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 12:07:00
422,1514635680,0.008798,0.008798,0.008798,0.008798,0.000000,0.00000000,0,2017-12-30 12:08:00
423,1514635740,0.008839,0.009100,0.008839,0.009100,0.008988,1.96414878,3,2017-12-30 12:09:00
424,1514635800,0.009100,0.009100,0.009100,0.009100,0.000000,0.00000000,0,2017-12-30 12:10:00
425,1514635860,0.009100,0.009100,0.009100,0.009100,0.000000,0.00000000,0,2017-12-30 12:11:00
426,1514635920,0.009100,0.009100,0.009100,0.009100,0.000000,0.00000000,0,2017-12-30 12:12:00
427,1514636040,0.009100,0.009100,0.009100,0.009100,0.000000,0.00000000,0,2017-12-30 12:14:00
428,1514636100,0.009100,0.009100,0.009100,0.009100,0.000000,0.00000000,0,2017-12-30 12:15:00
429,1514636160,0.009100,0.009100,0.009100,0.009100,0.000000,0.00000000,0,2017-12-30 12:16:00
430,1514636220,0.009099,0.009500,0.009099,0.009500,0.009363,80.00000000,10,2017-12-30 12:17:00
431,1514636280,0.009500,0.009500,0.009500,0.009500,0.000000,0.00000000,0,2017-12-30 12:18:00
432,1514636340,0.009500,0.009500,0.009500,0.009500,0.000000,0.00000000,0,2017-12-30 12:19:00
433,1514636460,0.009500,0.009500,0.009500,0.009500,0.000000,0.00000000,0,2017-12-30 12:21:00
434,1514636520,0.009500,0.009500,0.009500,0.009500,0.000000,0.00000000,0,2017-12-30 12:22:00
435,1514636580,0.009227,0.009227,0.009227,0.009227,0.009227,0.87975000,1,2017-12-30 12:23:00
436,1514636640,0.009227,0.009227,0.009227,0.009227,0.000000,0.00000000,0,2017-12-30 12:24:00
437,1514636700,0.009227,0.009227,0.009227,0.009227,0.000000,0.00000000,0,2017-12-30 12:25:00
438,1514636760,0.008805,0.008805,0.008805,0.008805,0.008805,1.75950000,1,2017-12-30 12:26:00
439,1514636820,0.009077,0.009077,0.009077,0.009077,0.009077,2.38761000,1,2017-12-30 12:27:00
440,1514636940,0.009077,0.009077,0.009077,0.009077,0.000000,0.00000000,0,2017-12-30 12:29:00
441,1514637000,0.009080,0.009080,0.009080,0.009080,0.009080,2.89316349,1,2017-12-30 12:30:00
442,1514637060,0.009080,0.009080,0.009080,0.009080,0.000000,0.00000000,0,2017-12-30 12:31:00
443,1514637840,0.009080,0.009080,0.009080,0.009080,0.000000,0.00000000,0,2017-12-30 12:44:00
444,1514637900,0.009239,0.009239,0.009239,0.009239,0.009239,1.09500000,1,2017-12-30 12:45:00
445,1514638020,0.009239,0.009239,0.009239,0.009239,0.000000,0.00000000,0,2017-12-30 12:47:00
446,1514638080,0.009239,0.009239,0.009239,0.009239,0.000000,0.00000000,0,2017-12-30 12:48:00
447,1514638140,0.009239,0.009239,0.009239,0.009239,0.000000,0.00000000,0,2017-12-30 12:49:00
448,1514638260,0.009239,0.009239,0.009239,0.009239,0.000000,0.00000000,0,2017-12-30 12:51:00
449,1514638320,0.009239,0.009239,0.009239,0.009239,0.000000,0.00000000,0,2017-12-30 12:52:00
450,1514638380,0.009312,0.009500,0.009312,0.009499,0.009495,94.76090257,10,2017-12-30 12:53:00
451,1514638440,0.009499,0.009499,0.009499,0.009499,0.000000,0.00000000,0,2017-12-30 12:54:00
452,1514638500,0.009499,0.009499,0.009499,0.009499,0.000000,0.00000000,0,2017-12-30 12:55:00
453,1514638620,0.009499,0.009499,0.009499,0.009499,0.000000,0.00000000,0,2017-12-30 12:57:00
454,1514638680,0.009499,0.009499,0.009499,0.009499,0.000000,0.00000000,0,2017-12-30 12:58:00
455,1514638740,0.009499,0.009499,0.009499,0.009499,0.000000,0.00000000,0,2017-12-30 12:59:00
456,1514638800,0.009499,0.009499,0.009499,0.009499,0.000000,0.00000000,0,2017-12-30 13:00:00
