,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
237,1514611440,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:24:00
238,1514611560,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:26:00
239,1514611620,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,24274.19000000,2,2017-12-30 05:27:00
240,1514611680,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:28:00
241,1514611740,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,10000.00000000,1,2017-12-30 05:29:00
242,1514611800,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:30:00
243,1514611860,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:31:00
244,1514611980,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:33:00
245,1514612040,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:34:00
246,1514612100,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:35:00
247,1514612160,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,25000.00000000,1,2017-12-30 05:36:00
248,1514612220,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:37:00
249,1514612280,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,582101.85714915,12,2017-12-30 05:38:00
250,1514612340,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:39:00
251,1514612400,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:40:00
252,1514612460,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,4380.95000000,2,2017-12-30 05:41:00
253,1514612520,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 05:42:00
254,1514612580,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 05:43:00
255,1514612640,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,40000.00000000,1,2017-12-30 05:44:00
256,1514612700,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,23050.00000000,2,2017-12-30 05:45:00
257,1514612760,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,3350.00000000,1,2017-12-30 05:46:00
258,1514612880,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 05:48:00
259,1514612940,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,9590.00000000,1,2017-12-30 05:49:00
260,1514613000,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,45000.00000000,3,2017-12-30 05:50:00
261,1514613060,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,80000.00000000,1,2017-12-30 05:51:00
262,1514613120,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,15000.00000000,1,2017-12-30 05:52:00
263,1514613180,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,6000.00000000,1,2017-12-30 05:53:00
264,1514613240,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 05:54:00
265,1514613300,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,3196.00000000,1,2017-12-30 05:55:00
266,1514613360,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:56:00
267,1514613480,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:58:00
268,1514613540,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 05:59:00
269,1514613600,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,14700.00000000,1,2017-12-30 06:00:00
270,1514613660,0.00000062,0.00000063,0.00000062,0.00000063,0.00000062,137404.41000000,5,2017-12-30 06:01:00
271,1514613720,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 06:02:00
272,1514613780,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 06:03:00
273,1514613840,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,69066.66000000,2,2017-12-30 06:04:00
274,1514613900,0.00000062,0.00000063,0.00000062,0.00000063,0.00000062,20922.00000000,2,2017-12-30 06:05:00
275,1514613960,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 06:06:00
276,1514614020,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,10000.00000000,1,2017-12-30 06:07:00
277,1514614080,0.00000062,0.00000062,0.00000061,0.00000061,0.00000061,253458.20000000,3,2017-12-30 06:08:00
278,1514614140,0.00000063,0.00000063,0.00000063,0.00000063,0.00000063,10000.00000000,1,2017-12-30 06:09:00
279,1514614200,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 06:10:00
280,1514614260,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 06:11:00
281,1514614320,0.00000063,0.00000063,0.00000063,0.00000063,0.00000000,0.00000000,0,2017-12-30 06:12:00
282,1514614380,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,66387.09000000,1,2017-12-30 06:13:00
283,1514614440,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,5000.00000000,1,2017-12-30 06:14:00
284,1514614500,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,14500.00000000,1,2017-12-30 06:15:00
285,1514614560,0.00000062,0.00000062,0.00000061,0.00000061,0.00000061,30000.00000000,1,2017-12-30 06:16:00
286,1514614620,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:17:00
287,1514614680,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:18:00
288,1514614740,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:19:00
289,1514614800,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:20:00
290,1514614860,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,7000.00000000,1,2017-12-30 06:21:00
291,1514614920,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,226564.51000000,1,2017-12-30 06:22:00
292,1514614980,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 06:23:00
293,1514615040,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 06:24:00
294,1514615100,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 06:25:00
295,1514615160,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,26000.00000000,1,2017-12-30 06:26:00
296,1514615220,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:27:00
297,1514615280,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:28:00
298,1514615340,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:29:00
299,1514615400,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:30:00
300,1514615460,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:31:00
301,1514615520,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,98194.25322580,1,2017-12-30 06:32:00
302,1514615580,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 06:33:00
303,1514615640,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 06:34:00
304,1514615700,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 06:35:00
305,1514615760,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,18866.64000000,1,2017-12-30 06:36:00
306,1514615820,0.00000062,0.00000062,0.00000061,0.00000061,0.00000061,217620.80000000,5,2017-12-30 06:37:00
307,1514615880,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,739927.05000000,5,2017-12-30 06:38:00
308,1514615940,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,64516.12880258,2,2017-12-30 06:39:00
309,1514616000,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 06:40:00
310,1514616060,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,88000.00000000,2,2017-12-30 06:41:00
311,1514616120,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,161290.32258064,2,2017-12-30 06:42:00
312,1514616180,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,100000.00000000,5,2017-12-30 06:43:00
313,1514616240,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,129477.61000000,4,2017-12-30 06:44:00
314,1514616300,0.00000061,0.00000062,0.00000061,0.00000061,0.00000061,269379.56935483,7,2017-12-30 06:45:00
315,1514616480,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:48:00
316,1514616540,0.00000062,0.00000062,0.00000061,0.00000061,0.00000061,31550.00000000,2,2017-12-30 06:49:00
317,1514616600,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,50000.00000000,1,2017-12-30 06:50:00
318,1514616660,0.00000062,0.00000062,0.00000061,0.00000061,0.00000061,504677.49307208,9,2017-12-30 06:51:00
319,1514616720,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,41434.42000000,4,2017-12-30 06:52:00
320,1514616780,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 06:53:00
321,1514616840,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 06:54:00
322,1514616900,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,5901.63934426,1,2017-12-30 06:55:00
323,1514616960,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,4820.00000000,1,2017-12-30 06:56:00
324,1514617020,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,70000.00000000,1,2017-12-30 06:57:00
325,1514617080,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:58:00
326,1514617140,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 06:59:00
327,1514617200,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,28196.72131147,2,2017-12-30 07:00:00
328,1514617260,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,274589.00000000,4,2017-12-30 07:01:00
329,1514617320,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,2454818.98000000,3,2017-12-30 07:02:00
330,1514617380,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 07:03:00
331,1514617440,0.00000061,0.00000062,0.00000061,0.00000062,0.00000061,354000.00000000,5,2017-12-30 07:04:00
332,1514617500,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,789312.49378982,6,2017-12-30 07:05:00
333,1514617560,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,29050.86000000,2,2017-12-30 07:06:00
334,1514617620,0.00000059,0.00000059,0.00000059,0.00000059,0.00000059,284538.76743054,4,2017-12-30 07:07:00
335,1514617680,0.00000059,0.00000059,0.00000059,0.00000059,0.00000000,0.00000000,0,2017-12-30 07:08:00
336,1514617740,0.00000059,0.00000059,0.00000059,0.00000059,0.00000000,0.00000000,0,2017-12-30 07:09:00
337,1514617800,0.00000059,0.00000061,0.00000059,0.00000061,0.00000059,1398656.49016393,2,2017-12-30 07:10:00
338,1514617860,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:11:00
339,1514617920,0.00000059,0.00000061,0.00000059,0.00000061,0.00000059,8500.00000000,3,2017-12-30 07:12:00
340,1514617980,0.00000059,0.00000059,0.00000059,0.00000059,0.00000059,45500.00000000,2,2017-12-30 07:13:00
341,1514618040,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,5000.00000000,1,2017-12-30 07:14:00
342,1514618100,0.00000061,0.00000062,0.00000061,0.00000062,0.00000061,29203.50983607,3,2017-12-30 07:15:00
343,1514618160,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 07:16:00
344,1514618220,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,210000.00000000,1,2017-12-30 07:17:00
345,1514618280,0.00000062,0.00000062,0.00000062,0.00000062,0.00000062,55612.89000000,2,2017-12-30 07:18:00
346,1514618340,0.00000062,0.00000062,0.00000062,0.00000062,0.00000000,0.00000000,0,2017-12-30 07:19:00
347,1514618400,0.00000062,0.00000062,0.00000059,0.00000062,0.00000059,399095.69354838,4,2017-12-30 07:20:00
348,1514618460,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,18000.00000000,1,2017-12-30 07:21:00
349,1514618520,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:22:00
350,1514618580,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:23:00
351,1514618640,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:24:00
352,1514618700,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,27000.00000000,1,2017-12-30 07:25:00
353,1514618760,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:26:00
354,1514618820,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:27:00
355,1514618880,0.00000059,0.00000059,0.00000059,0.00000059,0.00000059,8600.00000000,1,2017-12-30 07:28:00
356,1514618940,0.00000060,0.00000060,0.00000059,0.00000059,0.00000059,1200000.00000000,3,2017-12-30 07:29:00
357,1514619000,0.00000059,0.00000059,0.00000059,0.00000059,0.00000059,53531.96000000,1,2017-12-30 07:30:00
358,1514619060,0.00000059,0.00000059,0.00000059,0.00000059,0.00000000,0.00000000,0,2017-12-30 07:31:00
359,1514619120,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,13780.00000000,3,2017-12-30 07:32:00
360,1514619180,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,5000.00000000,1,2017-12-30 07:33:00
361,1514619240,0.00000059,0.00000061,0.00000059,0.00000061,0.00000060,45000.00000000,4,2017-12-30 07:34:00
362,1514619300,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,5000.00000000,1,2017-12-30 07:35:00
363,1514619360,0.00000059,0.00000061,0.00000059,0.00000061,0.00000060,174379.10000000,3,2017-12-30 07:36:00
364,1514619420,0.00000061,0.00000061,0.00000060,0.00000060,0.00000060,353000.00000000,7,2017-12-30 07:37:00
365,1514619480,0.00000060,0.00000061,0.00000060,0.00000061,0.00000060,48760.59180326,3,2017-12-30 07:38:00
366,1514619540,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,3819.67000000,1,2017-12-30 07:39:00
367,1514619600,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:40:00
368,1514619660,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,224159.24754098,5,2017-12-30 07:41:00
369,1514619720,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,20000.00000000,1,2017-12-30 07:42:00
370,1514620080,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:48:00
371,1514620140,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:49:00
372,1514620200,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 07:50:00
373,1514620260,0.00000060,0.00000060,0.00000059,0.00000059,0.00000059,758847.07000000,6,2017-12-30 07:51:00
374,1514620320,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,1459000.00000000,1,2017-12-30 07:52:00
375,1514620380,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,99035.00000000,2,2017-12-30 07:53:00
376,1514620440,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 07:54:00
377,1514620500,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 07:55:00
378,1514620560,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,100000.00000000,1,2017-12-30 07:56:00
379,1514620620,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,250000.00000000,2,2017-12-30 07:57:00
380,1514620680,0.00000060,0.00000061,0.00000060,0.00000061,0.00000060,15000.00000000,2,2017-12-30 07:58:00
381,1514620800,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:00:00
382,1514620860,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,53250.00000000,1,2017-12-30 08:01:00
383,1514620920,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,10000.00000000,1,2017-12-30 08:02:00
384,1514620980,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,182800.00000000,2,2017-12-30 08:03:00
385,1514621040,0.00000061,0.00000061,0.00000060,0.00000060,0.00000060,20905.52000000,2,2017-12-30 08:04:00
386,1514621100,0.00000060,0.00000061,0.00000060,0.00000061,0.00000061,30000.00000000,1,2017-12-30 08:05:00
387,1514621160,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,4783876.12000000,2,2017-12-30 08:06:00
388,1514621220,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,42000.00000000,2,2017-12-30 08:07:00
389,1514621280,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:08:00
390,1514621340,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,30000.00000000,1,2017-12-30 08:09:00
391,1514621400,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 08:10:00
392,1514621460,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 08:11:00
393,1514621520,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,15000.00000000,1,2017-12-30 08:12:00
394,1514621580,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:13:00
395,1514621640,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:14:00
396,1514621700,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,150000.00000000,1,2017-12-30 08:15:00
397,1514621760,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:16:00
398,1514621820,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:17:00
399,1514621880,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:18:00
400,1514621940,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,3000.00000000,1,2017-12-30 08:19:00
401,1514622000,0.00000061,0.00000061,0.00000060,0.00000060,0.00000060,8000.00000000,2,2017-12-30 08:20:00
402,1514622060,0.00000060,0.00000061,0.00000060,0.00000061,0.00000061,18196.72000000,2,2017-12-30 08:21:00
403,1514622120,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,20000.00000000,1,2017-12-30 08:22:00
404,1514622180,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,64278.00000000,3,2017-12-30 08:23:00
405,1514622240,0.00000060,0.00000061,0.00000060,0.00000061,0.00000060,110000.00000000,2,2017-12-30 08:24:00
406,1514622300,0.00000061,0.00000061,0.00000060,0.00000060,0.00000060,91418.03278688,3,2017-12-30 08:25:00
407,1514622360,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,81780.32950819,3,2017-12-30 08:26:00
408,1514622420,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,13400.00000000,1,2017-12-30 08:27:00
409,1514622480,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:28:00
410,1514622540,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:29:00
411,1514622600,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:30:00
412,1514622660,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:31:00
413,1514622720,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:32:00
414,1514622780,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:33:00
415,1514622840,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:34:00
416,1514622900,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:35:00
417,1514622960,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:36:00
418,1514623020,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:37:00
419,1514623080,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:38:00
420,1514623140,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:39:00
421,1514623260,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:41:00
422,1514623320,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:42:00
423,1514623560,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 08:46:00
424,1514623620,0.00000061,0.00000061,0.00000060,0.00000060,0.00000060,25000.00000000,1,2017-12-30 08:47:00
425,1514623680,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 08:48:00
426,1514623800,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 08:50:00
427,1514623860,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 08:51:00
428,1514623920,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,584819.98000000,1,2017-12-30 08:52:00
429,1514623980,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,130000.00000000,1,2017-12-30 08:53:00
430,1514624040,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 08:54:00
431,1514624100,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,49999.99000000,1,2017-12-30 08:55:00
432,1514624160,0.00000060,0.00000061,0.00000060,0.00000060,0.00000060,433517.79000000,2,2017-12-30 08:56:00
433,1514624220,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 08:57:00
434,1514624280,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,100885.45000000,1,2017-12-30 08:58:00
435,1514624340,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,3433.40068100,1,2017-12-30 08:59:00
436,1514624400,0.00000061,0.00000061,0.00000060,0.00000060,0.00000060,70241.05000000,2,2017-12-30 09:00:00
437,1514624460,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,3000.00000000,1,2017-12-30 09:01:00
438,1514624520,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,13630.00000000,1,2017-12-30 09:02:00
439,1514624580,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,602475.40983606,6,2017-12-30 09:03:00
440,1514624640,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,65000.00000000,1,2017-12-30 09:04:00
441,1514624700,0.00000061,0.00000061,0.00000060,0.00000060,0.00000060,86511.63437655,2,2017-12-30 09:05:00
442,1514624760,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,98000.00000000,1,2017-12-30 09:06:00
443,1514624880,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 09:08:00
444,1514624940,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,927745.00000000,2,2017-12-30 09:09:00
445,1514625060,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 09:11:00
446,1514625120,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 09:12:00
447,1514625180,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,525000.00000000,2,2017-12-30 09:13:00
448,1514625240,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 09:14:00
449,1514625300,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,105931.48000000,1,2017-12-30 09:15:00
450,1514625360,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 09:16:00
451,1514625420,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,29844.39180327,2,2017-12-30 09:17:00
452,1514625480,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 09:18:00
453,1514625540,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,40000.00000000,1,2017-12-30 09:19:00
454,1514625600,0.00000061,0.00000061,0.00000060,0.00000060,0.00000060,1757188.42106060,11,2017-12-30 09:20:00
455,1514625660,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,8566.09031406,1,2017-12-30 09:21:00
456,1514625720,0.00000060,0.00000060,0.00000059,0.00000060,0.00000059,1307465.04862534,6,2017-12-30 09:22:00
457,1514625780,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,148636.63587642,2,2017-12-30 09:23:00
458,1514625840,0.00000060,0.00000061,0.00000060,0.00000061,0.00000060,13000.00000000,2,2017-12-30 09:24:00
459,1514625900,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 09:25:00
460,1514625960,0.00000060,0.00000061,0.00000060,0.00000061,0.00000060,89000.00000000,2,2017-12-30 09:26:00
461,1514626020,0.00000061,0.00000061,0.00000061,0.00000061,0.00000000,0.00000000,0,2017-12-30 09:27:00
462,1514626080,0.00000061,0.00000061,0.00000061,0.00000061,0.00000061,21000.00000000,1,2017-12-30 09:28:00
463,1514626140,0.00000060,0.00000061,0.00000060,0.00000061,0.00000060,84819.67213114,2,2017-12-30 09:29:00
464,1514626200,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,1343461.51137466,7,2017-12-30 09:30:00
465,1514626260,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,13708.33333333,2,2017-12-30 09:31:00
466,1514626320,0.00000059,0.00000059,0.00000059,0.00000059,0.00000059,8000.00000000,1,2017-12-30 09:32:00
467,1514626380,0.00000059,0.00000059,0.00000059,0.00000059,0.00000059,63573.09000000,2,2017-12-30 09:33:00
468,1514626440,0.00000059,0.00000059,0.00000059,0.00000059,0.00000000,0.00000000,0,2017-12-30 09:34:00
469,1514626500,0.00000059,0.00000059,0.00000059,0.00000059,0.00000000,0.00000000,0,2017-12-30 09:35:00
470,1514626560,0.00000060,0.00000060,0.00000060,0.00000060,0.00000060,14466.26931234,2,2017-12-30 09:36:00
471,1514626620,0.00000060,0.00000060,0.00000060,0.00000060,0.00000000,0.00000000,0,2017-12-30 09:37:00
472,1514626680,0.00000059,0.00000059,0.00000059,0.00000059,0.00000059,27641.00000000,2,2017-12-30 09:38:00
473,1514626740,0.00000059,0.00000059,0.00000059,0.00000059,0.00000000,0.00000000,0,2017-12-30 09:39:00
474,1514626800,0.00000059,0.00000059,0.00000059,0.00000059,0.00000059,3000.00000000,1,2017-12-30 09:40:00
