,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
62,1514600400,0.005185,0.005185,0.005185,0.005185,0.000000,0.00000000,0,2017-12-30 02:20:00
63,1514600460,0.005187,0.005187,0.005187,0.005187,0.005187,6.00000000,1,2017-12-30 02:21:00
64,1514600520,0.005002,0.005002,0.005002,0.005002,0.005002,1.00000000,1,2017-12-30 02:22:00
65,1514600580,0.005002,0.005002,0.005002,0.005002,0.000000,0.00000000,0,2017-12-30 02:23:00
66,1514600940,0.005002,0.005002,0.005002,0.005002,0.000000,0.00000000,0,2017-12-30 02:29:00
67,1514601000,0.005002,0.005002,0.005002,0.005002,0.000000,0.00000000,0,2017-12-30 02:30:00
68,1514601060,0.005002,0.005002,0.005002,0.005002,0.000000,0.00000000,0,2017-12-30 02:31:00
69,1514601120,0.005006,0.005006,0.005006,0.005006,0.005006,6.00000000,2,2017-12-30 02:32:00
70,1514601420,0.005006,0.005006,0.005006,0.005006,0.000000,0.00000000,0,2017-12-30 02:37:00
71,1514601480,0.005006,0.005006,0.005006,0.005006,0.000000,0.00000000,0,2017-12-30 02:38:00
72,1514601540,0.005008,0.005008,0.005008,0.005008,0.005008,1.21951000,1,2017-12-30 02:39:00
73,1514601600,0.005008,0.005008,0.005008,0.005008,0.000000,0.00000000,0,2017-12-30 02:40:00
74,1514601660,0.005008,0.005008,0.005008,0.005008,0.000000,0.00000000,0,2017-12-30 02:41:00
75,1514601720,0.005008,0.005008,0.005008,0.005008,0.000000,0.00000000,0,2017-12-30 02:42:00
76,1514601780,0.005008,0.005008,0.005008,0.005008,0.000000,0.00000000,0,2017-12-30 02:43:00
77,1514601840,0.005008,0.005008,0.004990,0.004990,0.004992,20.18389000,3,2017-12-30 02:44:00
78,1514601900,0.004993,0.004993,0.004993,0.004993,0.004993,8.54912897,3,2017-12-30 02:45:00
79,1514601960,0.004993,0.004993,0.004993,0.004993,0.004993,4.87687103,1,2017-12-30 02:46:00
80,1514602020,0.004993,0.004993,0.004993,0.004993,0.000000,0.00000000,0,2017-12-30 02:47:00
81,1514602080,0.004993,0.004993,0.004993,0.004993,0.004993,13.46100000,3,2017-12-30 02:48:00
82,1514602140,0.004993,0.004993,0.004993,0.004993,0.000000,0.00000000,0,2017-12-30 02:49:00
83,1514602200,0.004993,0.004993,0.004981,0.004981,0.004981,19.99698856,5,2017-12-30 02:50:00
84,1514602260,0.004981,0.004981,0.004981,0.004981,0.000000,0.00000000,0,2017-12-30 02:51:00
85,1514602320,0.004983,0.004983,0.004983,0.004983,0.004983,13.31200000,1,2017-12-30 02:52:00
86,1514602440,0.004983,0.004983,0.004983,0.004983,0.000000,0.00000000,0,2017-12-30 02:54:00
87,1514602500,0.004985,0.004985,0.004985,0.004985,0.004985,0.99900000,1,2017-12-30 02:55:00
88,1514602560,0.004987,0.004987,0.004980,0.004980,0.004983,98.94910471,10,2017-12-30 02:56:00
89,1514602620,0.004980,0.004980,0.004980,0.004980,0.000000,0.00000000,0,2017-12-30 02:57:00
90,1514602680,0.004981,0.004982,0.004980,0.004980,0.004980,14.24600000,4,2017-12-30 02:58:00
91,1514602740,0.004980,0.004980,0.004980,0.004980,0.000000,0.00000000,0,2017-12-30 02:59:00
92,1514602800,0.004980,0.004980,0.004980,0.004980,0.000000,0.00000000,0,2017-12-30 03:00:00
93,1514602860,0.005000,0.005000,0.005000,0.005000,0.005000,13.33300000,1,2017-12-30 03:01:00
94,1514603160,0.005000,0.005000,0.005000,0.005000,0.000000,0.00000000,0,2017-12-30 03:06:00
95,1514603220,0.005000,0.005000,0.005000,0.005000,0.000000,0.00000000,0,2017-12-30 03:07:00
96,1514603280,0.005000,0.005000,0.005000,0.005000,0.000000,0.00000000,0,2017-12-30 03:08:00
97,1514603340,0.005000,0.005000,0.005000,0.005000,0.000000,0.00000000,0,2017-12-30 03:09:00
98,1514603400,0.005000,0.005000,0.005000,0.005000,0.000000,0.00000000,0,2017-12-30 03:10:00
99,1514603460,0.005006,0.005006,0.005006,0.005006,0.005006,13.16100000,1,2017-12-30 03:11:00
100,1514603520,0.005008,0.005008,0.005008,0.005008,0.005008,4.17393627,1,2017-12-30 03:12:00
101,1514603580,0.005060,0.005060,0.005060,0.005060,0.005060,1.00000000,1,2017-12-30 03:13:00
102,1514603640,0.005060,0.005060,0.005060,0.005060,0.000000,0.00000000,0,2017-12-30 03:14:00
103,1514603700,0.005060,0.005060,0.005060,0.005060,0.000000,0.00000000,0,2017-12-30 03:15:00
104,1514603760,0.005060,0.005060,0.005060,0.005060,0.000000,0.00000000,0,2017-12-30 03:16:00
105,1514603820,0.005054,0.005054,0.005054,0.005054,0.005054,3.60000000,1,2017-12-30 03:17:00
106,1514603880,0.005054,0.005054,0.005054,0.005054,0.000000,0.00000000,0,2017-12-30 03:18:00
107,1514604000,0.005054,0.005054,0.005054,0.005054,0.000000,0.00000000,0,2017-12-30 03:20:00
108,1514604060,0.005054,0.005054,0.005054,0.005054,0.000000,0.00000000,0,2017-12-30 03:21:00
109,1514604120,0.005054,0.005054,0.005054,0.005054,0.000000,0.00000000,0,2017-12-30 03:22:00
110,1514604180,0.005054,0.005054,0.005054,0.005054,0.000000,0.00000000,0,2017-12-30 03:23:00
111,1514604300,0.005054,0.005054,0.005054,0.005054,0.000000,0.00000000,0,2017-12-30 03:25:00
112,1514604360,0.005054,0.005054,0.005054,0.005054,0.000000,0.00000000,0,2017-12-30 03:26:00
113,1514604420,0.005054,0.005054,0.005054,0.005054,0.000000,0.00000000,0,2017-12-30 03:27:00
114,1514604480,0.005050,0.005050,0.005050,0.005050,0.005050,0.34202701,1,2017-12-30 03:28:00
115,1514604540,0.005005,0.005005,0.005005,0.005005,0.005005,10.66496454,2,2017-12-30 03:29:00
116,1514604600,0.005005,0.005005,0.005005,0.005005,0.005005,27.59999999,1,2017-12-30 03:30:00
117,1514604660,0.005007,0.005120,0.005007,0.005120,0.005116,32.00000000,5,2017-12-30 03:31:00
118,1514604720,0.005002,0.005002,0.005001,0.005001,0.005001,19.16940612,4,2017-12-30 03:32:00
119,1514604900,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 03:35:00
120,1514604960,0.005043,0.005043,0.005043,0.005043,0.005043,75.00000000,1,2017-12-30 03:36:00
121,1514605140,0.005043,0.005043,0.005043,0.005043,0.000000,0.00000000,0,2017-12-30 03:39:00
122,1514605200,0.005028,0.005028,0.005028,0.005028,0.005028,2.25791203,2,2017-12-30 03:40:00
123,1514605260,0.005028,0.005028,0.005028,0.005028,0.000000,0.00000000,0,2017-12-30 03:41:00
124,1514605320,0.005028,0.005028,0.005028,0.005028,0.000000,0.00000000,0,2017-12-30 03:42:00
125,1514605380,0.005028,0.005028,0.005028,0.005028,0.000000,0.00000000,0,2017-12-30 03:43:00
126,1514605440,0.005028,0.005028,0.005028,0.005028,0.000000,0.00000000,0,2017-12-30 03:44:00
127,1514605500,0.005028,0.005028,0.005028,0.005028,0.000000,0.00000000,0,2017-12-30 03:45:00
128,1514605560,0.005028,0.005028,0.005028,0.005028,0.000000,0.00000000,0,2017-12-30 03:46:00
129,1514605620,0.005028,0.005028,0.005028,0.005028,0.000000,0.00000000,0,2017-12-30 03:47:00
130,1514605680,0.005028,0.005028,0.005028,0.005028,0.000000,0.00000000,0,2017-12-30 03:48:00
131,1514605740,0.005007,0.005007,0.005000,0.005000,0.005004,110.93307185,9,2017-12-30 03:49:00
132,1514605800,0.005000,0.005000,0.005000,0.005000,0.000000,0.00000000,0,2017-12-30 03:50:00
133,1514605860,0.005000,0.005036,0.005000,0.005036,0.005036,13.10100000,2,2017-12-30 03:51:00
134,1514605920,0.005036,0.005036,0.005036,0.005036,0.000000,0.00000000,0,2017-12-30 03:52:00
135,1514606040,0.005036,0.005036,0.005036,0.005036,0.000000,0.00000000,0,2017-12-30 03:54:00
136,1514606100,0.005036,0.005036,0.005036,0.005036,0.000000,0.00000000,0,2017-12-30 03:55:00
137,1514606160,0.005007,0.005007,0.005007,0.005007,0.005007,8.18499388,1,2017-12-30 03:56:00
138,1514606220,0.005007,0.005007,0.005007,0.005007,0.000000,0.00000000,0,2017-12-30 03:57:00
139,1514606280,0.005007,0.005007,0.005007,0.005007,0.000000,0.00000000,0,2017-12-30 03:58:00
140,1514606340,0.005061,0.005061,0.005061,0.005061,0.005061,2.76461295,1,2017-12-30 03:59:00
141,1514606460,0.005061,0.005061,0.005061,0.005061,0.000000,0.00000000,0,2017-12-30 04:01:00
142,1514606520,0.005061,0.005061,0.005061,0.005061,0.000000,0.00000000,0,2017-12-30 04:02:00
143,1514606640,0.005061,0.005061,0.005061,0.005061,0.000000,0.00000000,0,2017-12-30 04:04:00
144,1514606700,0.005047,0.005047,0.005047,0.005047,0.005047,2.50013503,1,2017-12-30 04:05:00
145,1514606760,0.005047,0.005047,0.005047,0.005047,0.000000,0.00000000,0,2017-12-30 04:06:00
146,1514606820,0.005047,0.005047,0.005047,0.005047,0.000000,0.00000000,0,2017-12-30 04:07:00
147,1514606940,0.005047,0.005047,0.005047,0.005047,0.000000,0.00000000,0,2017-12-30 04:09:00
148,1514607000,0.005047,0.005047,0.005047,0.005047,0.000000,0.00000000,0,2017-12-30 04:10:00
149,1514607180,0.005047,0.005047,0.005047,0.005047,0.000000,0.00000000,0,2017-12-30 04:13:00
150,1514607240,0.005036,0.005036,0.005036,0.005036,0.005036,1.00100101,1,2017-12-30 04:14:00
151,1514607300,0.005038,0.005038,0.005038,0.005038,0.005038,1.00100101,1,2017-12-30 04:15:00
152,1514607360,0.005004,0.005004,0.005002,0.005003,0.005002,81.78661089,9,2017-12-30 04:16:00
153,1514607420,0.005004,0.005004,0.005004,0.005004,0.005004,0.30000000,1,2017-12-30 04:17:00
154,1514607480,0.005004,0.005030,0.005000,0.005030,0.005004,53.33544320,8,2017-12-30 04:18:00
155,1514607600,0.005030,0.005030,0.005030,0.005030,0.000000,0.00000000,0,2017-12-30 04:20:00
156,1514607660,0.005002,0.005002,0.005002,0.005002,0.005002,19.54719829,5,2017-12-30 04:21:00
157,1514607720,0.005002,0.005002,0.005002,0.005002,0.000000,0.00000000,0,2017-12-30 04:22:00
158,1514607780,0.005002,0.005002,0.005002,0.005002,0.000000,0.00000000,0,2017-12-30 04:23:00
159,1514607840,0.005002,0.005002,0.005002,0.005002,0.000000,0.00000000,0,2017-12-30 04:24:00
160,1514607900,0.005002,0.005002,0.005002,0.005002,0.000000,0.00000000,0,2017-12-30 04:25:00
161,1514608200,0.005002,0.005002,0.005002,0.005002,0.000000,0.00000000,0,2017-12-30 04:30:00
162,1514608260,0.005004,0.005004,0.005003,0.005004,0.005003,16.78984639,5,2017-12-30 04:31:00
163,1514608320,0.005004,0.005004,0.005004,0.005004,0.000000,0.00000000,0,2017-12-30 04:32:00
164,1514608380,0.005004,0.005004,0.005004,0.005004,0.000000,0.00000000,0,2017-12-30 04:33:00
165,1514608500,0.005004,0.005004,0.005004,0.005004,0.000000,0.00000000,0,2017-12-30 04:35:00
166,1514608560,0.005046,0.005046,0.005046,0.005046,0.005046,0.80000000,2,2017-12-30 04:36:00
167,1514608620,0.005046,0.005046,0.005046,0.005046,0.000000,0.00000000,0,2017-12-30 04:37:00
168,1514608680,0.005046,0.005046,0.005046,0.005046,0.000000,0.00000000,0,2017-12-30 04:38:00
169,1514608980,0.005046,0.005046,0.005046,0.005046,0.000000,0.00000000,0,2017-12-30 04:43:00
170,1514609040,0.005006,0.005007,0.005005,0.005007,0.005005,33.59999998,4,2017-12-30 04:44:00
171,1514609100,0.005009,0.005009,0.005009,0.005009,0.005009,3.00000000,2,2017-12-30 04:45:00
172,1514609160,0.005010,0.005010,0.005009,0.005009,0.005009,32.02537281,7,2017-12-30 04:46:00
173,1514609220,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:47:00
174,1514609280,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:48:00
175,1514609340,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:49:00
176,1514609400,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:50:00
177,1514609460,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:51:00
178,1514609520,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:52:00
179,1514609580,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:53:00
180,1514609640,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:54:00
181,1514609700,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:55:00
182,1514609760,0.005009,0.005009,0.005009,0.005009,0.000000,0.00000000,0,2017-12-30 04:56:00
183,1514609820,0.005031,0.005082,0.005031,0.005082,0.005073,69.90782004,10,2017-12-30 04:57:00
184,1514609880,0.005015,0.005078,0.005015,0.005078,0.005015,75.27530308,6,2017-12-30 04:58:00
185,1514609940,0.005078,0.005078,0.005078,0.005078,0.000000,0.00000000,0,2017-12-30 04:59:00
186,1514610000,0.005078,0.005078,0.005078,0.005078,0.000000,0.00000000,0,2017-12-30 05:00:00
187,1514610060,0.005078,0.005078,0.005078,0.005078,0.000000,0.00000000,0,2017-12-30 05:01:00
188,1514610180,0.005078,0.005078,0.005078,0.005078,0.000000,0.00000000,0,2017-12-30 05:03:00
189,1514610240,0.005078,0.005078,0.005078,0.005078,0.000000,0.00000000,0,2017-12-30 05:04:00
190,1514610300,0.005078,0.005078,0.005078,0.005078,0.000000,0.00000000,0,2017-12-30 05:05:00
191,1514610360,0.005078,0.005078,0.005060,0.005060,0.005060,50.00000000,5,2017-12-30 05:06:00
192,1514610420,0.005055,0.005055,0.005055,0.005055,0.005055,6.10331784,1,2017-12-30 05:07:00
193,1514610480,0.005053,0.005053,0.005053,0.005053,0.005053,7.39831573,3,2017-12-30 05:08:00
194,1514610600,0.005053,0.005053,0.005053,0.005053,0.000000,0.00000000,0,2017-12-30 05:10:00
195,1514610660,0.005047,0.005047,0.005047,0.005047,0.005047,8.41169695,2,2017-12-30 05:11:00
196,1514610720,0.005001,0.005001,0.005001,0.005001,0.005001,16.37357358,1,2017-12-30 05:12:00
197,1514610840,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:14:00
198,1514610900,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:15:00
199,1514610960,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:16:00
200,1514611020,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:17:00
201,1514611200,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:20:00
202,1514611260,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:21:00
203,1514611320,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:22:00
204,1514611380,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:23:00
205,1514611440,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:24:00
206,1514611500,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:25:00
207,1514611800,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:30:00
208,1514611860,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:31:00
209,1514611980,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:33:00
210,1514612040,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:34:00
211,1514612160,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:36:00
212,1514612220,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:37:00
213,1514612400,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 05:40:00
214,1514612460,0.005074,0.005074,0.005074,0.005074,0.005074,50.00000000,3,2017-12-30 05:41:00
215,1514612520,0.005074,0.005074,0.005074,0.005074,0.000000,0.00000000,0,2017-12-30 05:42:00
216,1514612580,0.005020,0.005020,0.005003,0.005003,0.005019,10.09292914,4,2017-12-30 05:43:00
217,1514613300,0.005003,0.005003,0.005003,0.005003,0.000000,0.00000000,0,2017-12-30 05:55:00
218,1514613360,0.005003,0.005003,0.005003,0.005003,0.000000,0.00000000,0,2017-12-30 05:56:00
219,1514613600,0.005003,0.005003,0.005003,0.005003,0.000000,0.00000000,0,2017-12-30 06:00:00
220,1514613660,0.005003,0.005003,0.005003,0.005003,0.000000,0.00000000,0,2017-12-30 06:01:00
221,1514613720,0.005003,0.005003,0.005003,0.005003,0.000000,0.00000000,0,2017-12-30 06:02:00
222,1514613780,0.005038,0.005038,0.005038,0.005038,0.005038,0.60000000,1,2017-12-30 06:03:00
223,1514613840,0.005038,0.005038,0.005038,0.005038,0.000000,0.00000000,0,2017-12-30 06:04:00
224,1514613900,0.005038,0.005038,0.005038,0.005038,0.000000,0.00000000,0,2017-12-30 06:05:00
225,1514613960,0.005038,0.005038,0.005038,0.005038,0.000000,0.00000000,0,2017-12-30 06:06:00
226,1514614020,0.005038,0.005038,0.005005,0.005005,0.005005,2.47510569,1,2017-12-30 06:07:00
227,1514614140,0.005005,0.005005,0.005005,0.005005,0.000000,0.00000000,0,2017-12-30 06:09:00
228,1514614200,0.005005,0.005005,0.005005,0.005005,0.000000,0.00000000,0,2017-12-30 06:10:00
229,1514614260,0.005001,0.005001,0.005001,0.005001,0.005001,1.00000000,1,2017-12-30 06:11:00
230,1514614440,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 06:14:00
231,1514614500,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 06:15:00
232,1514614560,0.005001,0.005001,0.005001,0.005001,0.000000,0.00000000,0,2017-12-30 06:16:00
233,1514614620,0.005013,0.005057,0.005013,0.005057,0.005047,6.71919955,4,2017-12-30 06:17:00
234,1514614680,0.005060,0.005060,0.005059,0.005059,0.005059,12.73970738,3,2017-12-30 06:18:00
235,1514614740,0.005066,0.005069,0.005066,0.005069,0.005068,32.15234934,3,2017-12-30 06:19:00
236,1514614800,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:20:00
237,1514614860,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:21:00
238,1514614920,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:22:00
239,1514614980,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:23:00
240,1514615040,0.005092,0.005094,0.005092,0.005094,0.005093,17.44962563,2,2017-12-30 06:24:00
241,1514615100,0.005094,0.005094,0.005094,0.005094,0.000000,0.00000000,0,2017-12-30 06:25:00
242,1514615160,0.005094,0.005094,0.005094,0.005094,0.000000,0.00000000,0,2017-12-30 06:26:00
243,1514615220,0.005094,0.005094,0.005094,0.005094,0.000000,0.00000000,0,2017-12-30 06:27:00
244,1514615280,0.005094,0.005094,0.005086,0.005088,0.005087,20.00000000,4,2017-12-30 06:28:00
245,1514615340,0.005088,0.005088,0.005088,0.005088,0.000000,0.00000000,0,2017-12-30 06:29:00
246,1514615400,0.005069,0.005069,0.005069,0.005069,0.005069,12.00000000,1,2017-12-30 06:30:00
247,1514615460,0.005069,0.005069,0.005069,0.005069,0.005069,3.50000000,1,2017-12-30 06:31:00
248,1514615520,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:32:00
249,1514615580,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:33:00
250,1514615640,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:34:00
251,1514615700,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:35:00
252,1514615760,0.005069,0.005069,0.005069,0.005069,0.005069,7.38099401,2,2017-12-30 06:36:00
253,1514615820,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:37:00
254,1514616060,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:41:00
255,1514616120,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:42:00
256,1514616360,0.005069,0.005069,0.005069,0.005069,0.000000,0.00000000,0,2017-12-30 06:46:00
257,1514616420,0.005006,0.005006,0.005000,0.005000,0.005000,109.92080369,6,2017-12-30 06:47:00
258,1514616480,0.005000,0.005000,0.005000,0.005000,0.005000,35.96039438,4,2017-12-30 06:48:00
259,1514616540,0.005000,0.005000,0.005000,0.005000,0.005000,53.76274381,3,2017-12-30 06:49:00
260,1514616600,0.005000,0.005000,0.005000,0.005000,0.000000,0.00000000,0,2017-12-30 06:50:00
261,1514616660,0.004981,0.005000,0.004980,0.005000,0.004983,63.65162575,4,2017-12-30 06:51:00
