,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
262,1514613060,0.001947,0.001947,0.001947,0.001947,0.001947,26.23725627,3,2017-12-30 05:51:00
263,1514613120,0.001947,0.001947,0.001947,0.001947,0.000000,0.00000000,0,2017-12-30 05:52:00
264,1514613180,0.001948,0.001949,0.001948,0.001949,0.001948,12.11899998,2,2017-12-30 05:53:00
265,1514613240,0.001929,0.001947,0.001929,0.001947,0.001944,10.62424265,3,2017-12-30 05:54:00
266,1514613300,0.001946,0.001946,0.001946,0.001946,0.001946,26.04137526,2,2017-12-30 05:55:00
267,1514613360,0.001929,0.001948,0.001929,0.001948,0.001936,4.91617560,2,2017-12-30 05:56:00
268,1514613420,0.001947,0.001947,0.001947,0.001947,0.001947,2.95249827,1,2017-12-30 05:57:00
269,1514613480,0.001947,0.001949,0.001947,0.001947,0.001948,58.36071227,3,2017-12-30 05:58:00
270,1514613540,0.001947,0.001947,0.001947,0.001947,0.001947,3.21653878,2,2017-12-30 05:59:00
271,1514613600,0.001947,0.001947,0.001947,0.001947,0.000000,0.00000000,0,2017-12-30 06:00:00
272,1514613660,0.001947,0.001947,0.001947,0.001947,0.000000,0.00000000,0,2017-12-30 06:01:00
273,1514613720,0.001947,0.001947,0.001947,0.001947,0.000000,0.00000000,0,2017-12-30 06:02:00
274,1514613780,0.001947,0.001947,0.001947,0.001947,0.000000,0.00000000,0,2017-12-30 06:03:00
275,1514613840,0.001947,0.001947,0.001947,0.001947,0.000000,0.00000000,0,2017-12-30 06:04:00
276,1514613900,0.001947,0.001947,0.001947,0.001947,0.000000,0.00000000,0,2017-12-30 06:05:00
277,1514614020,0.001947,0.001947,0.001947,0.001947,0.000000,0.00000000,0,2017-12-30 06:07:00
278,1514614080,0.001925,0.001925,0.001925,0.001925,0.001925,155.49035484,4,2017-12-30 06:08:00
279,1514614140,0.001925,0.001925,0.001925,0.001925,0.001925,4.00000000,1,2017-12-30 06:09:00
280,1514614200,0.001927,0.001927,0.001927,0.001927,0.001927,9.00000000,1,2017-12-30 06:10:00
281,1514614260,0.001940,0.001946,0.001940,0.001946,0.001945,107.45581519,5,2017-12-30 06:11:00
282,1514614320,0.001946,0.001950,0.001946,0.001950,0.001949,370.11560723,7,2017-12-30 06:12:00
283,1514614380,0.001950,0.001950,0.001950,0.001950,0.000000,0.00000000,0,2017-12-30 06:13:00
284,1514614440,0.001950,0.001950,0.001950,0.001950,0.000000,0.00000000,0,2017-12-30 06:14:00
285,1514614500,0.001950,0.001950,0.001950,0.001950,0.000000,0.00000000,0,2017-12-30 06:15:00
286,1514614560,0.001935,0.001935,0.001935,0.001935,0.001935,24.37930622,3,2017-12-30 06:16:00
287,1514614620,0.001935,0.001935,0.001935,0.001935,0.001935,86.35890126,3,2017-12-30 06:17:00
288,1514614860,0.001935,0.001935,0.001935,0.001935,0.000000,0.00000000,0,2017-12-30 06:21:00
289,1514614920,0.001935,0.001935,0.001935,0.001935,0.000000,0.00000000,0,2017-12-30 06:22:00
290,1514614980,0.001941,0.001941,0.001941,0.001941,0.001941,10.86000000,1,2017-12-30 06:23:00
291,1514615160,0.001941,0.001941,0.001941,0.001941,0.000000,0.00000000,0,2017-12-30 06:26:00
292,1514615220,0.001938,0.001938,0.001934,0.001938,0.001935,336.36994685,7,2017-12-30 06:27:00
293,1514615280,0.001935,0.001944,0.001935,0.001944,0.001943,44.53990673,2,2017-12-30 06:28:00
294,1514615340,0.001944,0.001944,0.001944,0.001944,0.000000,0.00000000,0,2017-12-30 06:29:00
295,1514615400,0.001934,0.001938,0.001934,0.001938,0.001936,85.27547187,2,2017-12-30 06:30:00
296,1514615460,0.001934,0.001934,0.001934,0.001934,0.001934,85.20190514,1,2017-12-30 06:31:00
297,1514615520,0.001936,0.001936,0.001935,0.001935,0.001935,4.00000000,2,2017-12-30 06:32:00
298,1514615580,0.001934,0.001934,0.001934,0.001934,0.001934,208.44509329,1,2017-12-30 06:33:00
299,1514615640,0.001934,0.001934,0.001934,0.001934,0.000000,0.00000000,0,2017-12-30 06:34:00
300,1514615700,0.001934,0.001935,0.001934,0.001935,0.001935,0.99999999,1,2017-12-30 06:35:00
301,1514615760,0.001935,0.001935,0.001935,0.001935,0.000000,0.00000000,0,2017-12-30 06:36:00
302,1514615820,0.001932,0.001932,0.001932,0.001932,0.001932,26.49619186,1,2017-12-30 06:37:00
303,1514615880,0.001930,0.001930,0.001930,0.001930,0.001930,37.29060000,1,2017-12-30 06:38:00
304,1514615940,0.001939,0.001942,0.001939,0.001942,0.001940,278.95927029,2,2017-12-30 06:39:00
305,1514616000,0.001931,0.001931,0.001925,0.001930,0.001929,318.72256226,8,2017-12-30 06:40:00
306,1514616060,0.001931,0.001931,0.001931,0.001931,0.001931,0.57142000,1,2017-12-30 06:41:00
307,1514616120,0.001931,0.001943,0.001931,0.001943,0.001931,9.79708938,2,2017-12-30 06:42:00
308,1514616180,0.001925,0.001945,0.001925,0.001945,0.001934,5.62500000,3,2017-12-30 06:43:00
309,1514616240,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 06:44:00
310,1514616300,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 06:45:00
311,1514616360,0.001927,0.001927,0.001927,0.001927,0.001927,6.22729631,1,2017-12-30 06:46:00
312,1514616420,0.001944,0.001944,0.001944,0.001944,0.001944,2.33191181,1,2017-12-30 06:47:00
313,1514616480,0.001944,0.001944,0.001944,0.001944,0.000000,0.00000000,0,2017-12-30 06:48:00
314,1514616540,0.001925,0.001925,0.001925,0.001925,0.001925,3.45164000,1,2017-12-30 06:49:00
315,1514616660,0.001925,0.001925,0.001925,0.001925,0.000000,0.00000000,0,2017-12-30 06:51:00
316,1514616720,0.001932,0.001932,0.001932,0.001932,0.001932,33.91103200,1,2017-12-30 06:52:00
317,1514616780,0.001932,0.001944,0.001932,0.001944,0.001943,4.95153238,2,2017-12-30 06:53:00
318,1514616960,0.001944,0.001944,0.001944,0.001944,0.000000,0.00000000,0,2017-12-30 06:56:00
319,1514617020,0.001944,0.001944,0.001944,0.001944,0.000000,0.00000000,0,2017-12-30 06:57:00
320,1514617080,0.001945,0.001945,0.001945,0.001945,0.001945,9.26200000,2,2017-12-30 06:58:00
321,1514617140,0.001945,0.001945,0.001945,0.001945,0.001945,2.23389882,1,2017-12-30 06:59:00
322,1514617200,0.001944,0.001944,0.001944,0.001944,0.001944,2.72420366,3,2017-12-30 07:00:00
323,1514617320,0.001944,0.001944,0.001944,0.001944,0.000000,0.00000000,0,2017-12-30 07:02:00
324,1514617380,0.001944,0.001944,0.001944,0.001944,0.000000,0.00000000,0,2017-12-30 07:03:00
325,1514617440,0.001944,0.001944,0.001944,0.001944,0.000000,0.00000000,0,2017-12-30 07:04:00
326,1514617500,0.001940,0.001940,0.001940,0.001940,0.001940,2.99000000,1,2017-12-30 07:05:00
327,1514617560,0.001940,0.001940,0.001940,0.001940,0.000000,0.00000000,0,2017-12-30 07:06:00
328,1514617620,0.001923,0.001923,0.001923,0.001923,0.001923,35.00000000,1,2017-12-30 07:07:00
329,1514617860,0.001923,0.001923,0.001923,0.001923,0.000000,0.00000000,0,2017-12-30 07:11:00
330,1514617920,0.001944,0.001952,0.001923,0.001923,0.001938,1327.21428466,21,2017-12-30 07:12:00
331,1514617980,0.001923,0.001923,0.001923,0.001923,0.000000,0.00000000,0,2017-12-30 07:13:00
332,1514618040,0.001923,0.001923,0.001923,0.001923,0.000000,0.00000000,0,2017-12-30 07:14:00
333,1514618220,0.001923,0.001923,0.001923,0.001923,0.000000,0.00000000,0,2017-12-30 07:17:00
334,1514618280,0.001923,0.001923,0.001923,0.001923,0.000000,0.00000000,0,2017-12-30 07:18:00
335,1514618340,0.001944,0.001945,0.001944,0.001945,0.001944,3.11580287,2,2017-12-30 07:19:00
336,1514618400,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 07:20:00
337,1514618460,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 07:21:00
338,1514618520,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 07:22:00
339,1514618760,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 07:26:00
340,1514618820,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 07:27:00
341,1514618880,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 07:28:00
342,1514618940,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 07:29:00
343,1514619000,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 07:30:00
344,1514619060,0.001926,0.001926,0.001926,0.001926,0.001926,124.10506050,4,2017-12-30 07:31:00
345,1514619120,0.001926,0.001926,0.001926,0.001926,0.001926,17.68599174,1,2017-12-30 07:32:00
346,1514619180,0.001924,0.001924,0.001924,0.001924,0.001924,79.62786110,4,2017-12-30 07:33:00
347,1514619240,0.001924,0.001924,0.001923,0.001924,0.001923,337.71222182,11,2017-12-30 07:34:00
348,1514619300,0.001924,0.001924,0.001923,0.001923,0.001923,10.86092399,1,2017-12-30 07:35:00
349,1514619360,0.001923,0.001925,0.001923,0.001924,0.001924,44.25382033,4,2017-12-30 07:36:00
350,1514619420,0.001924,0.001924,0.001924,0.001924,0.000000,0.00000000,0,2017-12-30 07:37:00
351,1514619480,0.001924,0.001925,0.001924,0.001925,0.001924,73.17517348,6,2017-12-30 07:38:00
352,1514619540,0.001925,0.001925,0.001923,0.001923,0.001923,45.49183871,3,2017-12-30 07:39:00
353,1514619600,0.001923,0.001923,0.001923,0.001923,0.001923,51.62397968,2,2017-12-30 07:40:00
354,1514619660,0.001923,0.001923,0.001923,0.001923,0.001923,38.73687539,2,2017-12-30 07:41:00
355,1514619720,0.001923,0.001955,0.001923,0.001955,0.001947,411.50000000,8,2017-12-30 07:42:00
356,1514619780,0.001924,0.001924,0.001923,0.001924,0.001923,85.00990700,3,2017-12-30 07:43:00
357,1514619960,0.001924,0.001924,0.001924,0.001924,0.000000,0.00000000,0,2017-12-30 07:46:00
358,1514620020,0.001926,0.001926,0.001926,0.001926,0.001926,14.89271741,2,2017-12-30 07:47:00
359,1514620140,0.001926,0.001926,0.001926,0.001926,0.000000,0.00000000,0,2017-12-30 07:49:00
360,1514620200,0.001926,0.001926,0.001926,0.001926,0.000000,0.00000000,0,2017-12-30 07:50:00
361,1514620260,0.001928,0.001928,0.001928,0.001928,0.001928,11.36347967,1,2017-12-30 07:51:00
362,1514620320,0.001928,0.001928,0.001928,0.001928,0.000000,0.00000000,0,2017-12-30 07:52:00
363,1514620380,0.001924,0.001924,0.001924,0.001924,0.001924,1.00000000,1,2017-12-30 07:53:00
364,1514620500,0.001924,0.001924,0.001924,0.001924,0.000000,0.00000000,0,2017-12-30 07:55:00
365,1514620560,0.001930,0.001930,0.001924,0.001924,0.001925,95.93639000,4,2017-12-30 07:56:00
366,1514620740,0.001924,0.001924,0.001924,0.001924,0.000000,0.00000000,0,2017-12-30 07:59:00
367,1514620800,0.001924,0.001924,0.001924,0.001924,0.000000,0.00000000,0,2017-12-30 08:00:00
368,1514620860,0.001924,0.001924,0.001924,0.001924,0.000000,0.00000000,0,2017-12-30 08:01:00
369,1514620920,0.001924,0.001928,0.001924,0.001928,0.001928,2.00000000,1,2017-12-30 08:02:00
370,1514620980,0.001928,0.001928,0.001928,0.001928,0.000000,0.00000000,0,2017-12-30 08:03:00
371,1514621040,0.001928,0.001931,0.001928,0.001931,0.001931,2.00000000,1,2017-12-30 08:04:00
372,1514621100,0.001931,0.001931,0.001930,0.001930,0.001930,12.29540331,3,2017-12-30 08:05:00
373,1514621400,0.001930,0.001930,0.001930,0.001930,0.000000,0.00000000,0,2017-12-30 08:10:00
374,1514621460,0.001942,0.001942,0.001942,0.001942,0.001942,5.00000000,1,2017-12-30 08:11:00
375,1514621520,0.001942,0.001951,0.001942,0.001951,0.001949,100.00000000,6,2017-12-30 08:12:00
376,1514621580,0.001948,0.001948,0.001926,0.001926,0.001926,49.88716623,2,2017-12-30 08:13:00
377,1514621640,0.001926,0.001926,0.001926,0.001926,0.000000,0.00000000,0,2017-12-30 08:14:00
378,1514621700,0.001926,0.001926,0.001926,0.001926,0.000000,0.00000000,0,2017-12-30 08:15:00
379,1514621760,0.001928,0.001928,0.001928,0.001928,0.001928,2.67260000,1,2017-12-30 08:16:00
380,1514622000,0.001928,0.001928,0.001928,0.001928,0.000000,0.00000000,0,2017-12-30 08:20:00
381,1514622060,0.001930,0.001930,0.001930,0.001930,0.001930,145.73389490,4,2017-12-30 08:21:00
382,1514622120,0.001931,0.001931,0.001931,0.001931,0.001931,3.30000000,1,2017-12-30 08:22:00
383,1514622180,0.001932,0.001932,0.001932,0.001932,0.001932,18.51675318,7,2017-12-30 08:23:00
384,1514622240,0.001932,0.001932,0.001932,0.001932,0.001932,13.07528984,2,2017-12-30 08:24:00
385,1514622300,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:25:00
386,1514622540,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:29:00
387,1514622600,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:30:00
388,1514622660,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:31:00
389,1514622720,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:32:00
390,1514622780,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:33:00
391,1514622840,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:34:00
392,1514622900,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:35:00
393,1514622960,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:36:00
394,1514623080,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:38:00
395,1514623140,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:39:00
396,1514623200,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:40:00
397,1514623260,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:41:00
398,1514623380,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:43:00
399,1514623440,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:44:00
400,1514623500,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:45:00
401,1514623560,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:46:00
402,1514623620,0.001932,0.001932,0.001932,0.001932,0.000000,0.00000000,0,2017-12-30 08:47:00
403,1514623680,0.001933,0.001933,0.001933,0.001933,0.001933,1.00000000,1,2017-12-30 08:48:00
404,1514623740,0.001933,0.001933,0.001933,0.001933,0.000000,0.00000000,0,2017-12-30 08:49:00
405,1514623800,0.001933,0.001933,0.001933,0.001933,0.000000,0.00000000,0,2017-12-30 08:50:00
406,1514623920,0.001933,0.001933,0.001933,0.001933,0.000000,0.00000000,0,2017-12-30 08:52:00
407,1514623980,0.001952,0.001952,0.001933,0.001933,0.001948,6.81674735,2,2017-12-30 08:53:00
408,1514624040,0.001927,0.001936,0.001927,0.001936,0.001927,193.29192168,6,2017-12-30 08:54:00
409,1514624100,0.001948,0.001948,0.001948,0.001948,0.001948,1.93124865,1,2017-12-30 08:55:00
410,1514624160,0.001948,0.001948,0.001948,0.001948,0.000000,0.00000000,0,2017-12-30 08:56:00
411,1514624220,0.001930,0.001950,0.001930,0.001950,0.001931,21.93110291,2,2017-12-30 08:57:00
412,1514624280,0.001931,0.001931,0.001931,0.001931,0.001931,28.00000000,3,2017-12-30 08:58:00
413,1514624340,0.001948,0.001948,0.001948,0.001948,0.001948,1.02552000,1,2017-12-30 08:59:00
414,1514624400,0.001947,0.001954,0.001947,0.001954,0.001951,193.99950351,7,2017-12-30 09:00:00
415,1514624460,0.001954,0.001955,0.001953,0.001953,0.001954,296.45743853,10,2017-12-30 09:01:00
416,1514624520,0.001932,0.001958,0.001932,0.001958,0.001955,440.23569879,5,2017-12-30 09:02:00
417,1514624580,0.001955,0.001958,0.001955,0.001958,0.001957,199.60440757,6,2017-12-30 09:03:00
418,1514624640,0.001957,0.001957,0.001956,0.001956,0.001956,307.14427982,15,2017-12-30 09:04:00
419,1514624700,0.001956,0.001958,0.001956,0.001957,0.001956,570.70032418,22,2017-12-30 09:05:00
420,1514624760,0.001958,0.001958,0.001956,0.001956,0.001957,572.79895616,8,2017-12-30 09:06:00
421,1514624820,0.001955,0.001958,0.001955,0.001958,0.001957,461.27340523,18,2017-12-30 09:07:00
422,1514624880,0.001960,0.001979,0.001958,0.001979,0.001964,65.73261604,10,2017-12-30 09:08:00
423,1514624940,0.001979,0.001979,0.001979,0.001979,0.000000,0.00000000,0,2017-12-30 09:09:00
424,1514625000,0.001979,0.001979,0.001979,0.001979,0.000000,0.00000000,0,2017-12-30 09:10:00
425,1514625060,0.001963,0.001963,0.001963,0.001963,0.001963,35.33100000,3,2017-12-30 09:11:00
426,1514625120,0.001963,0.001963,0.001963,0.001963,0.000000,0.00000000,0,2017-12-30 09:12:00
427,1514625180,0.001930,0.001979,0.001930,0.001979,0.001962,5.46737655,3,2017-12-30 09:13:00
428,1514625240,0.001981,0.001993,0.001965,0.001966,0.001978,323.00799057,15,2017-12-30 09:14:00
429,1514625300,0.001989,0.001989,0.001968,0.001968,0.001972,54.08389642,8,2017-12-30 09:15:00
430,1514625360,0.001968,0.001968,0.001932,0.001932,0.001960,129.42203032,9,2017-12-30 09:16:00
431,1514625420,0.001958,0.001958,0.001958,0.001958,0.001958,1.33584383,2,2017-12-30 09:17:00
432,1514625480,0.001961,0.001961,0.001934,0.001948,0.001937,110.66723012,11,2017-12-30 09:18:00
433,1514625660,0.001948,0.001948,0.001948,0.001948,0.000000,0.00000000,0,2017-12-30 09:21:00
434,1514625720,0.001948,0.001948,0.001948,0.001948,0.000000,0.00000000,0,2017-12-30 09:22:00
435,1514625780,0.001948,0.001948,0.001948,0.001948,0.000000,0.00000000,0,2017-12-30 09:23:00
436,1514625840,0.001974,0.001974,0.001956,0.001956,0.001959,11.49976075,2,2017-12-30 09:24:00
437,1514625900,0.001956,0.001956,0.001956,0.001956,0.000000,0.00000000,0,2017-12-30 09:25:00
438,1514625960,0.001956,0.001956,0.001956,0.001956,0.000000,0.00000000,0,2017-12-30 09:26:00
439,1514626020,0.001956,0.001956,0.001956,0.001956,0.000000,0.00000000,0,2017-12-30 09:27:00
440,1514626080,0.001956,0.001956,0.001956,0.001956,0.000000,0.00000000,0,2017-12-30 09:28:00
441,1514626140,0.001956,0.001956,0.001956,0.001956,0.000000,0.00000000,0,2017-12-30 09:29:00
442,1514626260,0.001956,0.001956,0.001956,0.001956,0.000000,0.00000000,0,2017-12-30 09:31:00
443,1514626320,0.001967,0.001967,0.001967,0.001967,0.001967,60.00000000,2,2017-12-30 09:32:00
444,1514626380,0.001967,0.001967,0.001967,0.001967,0.000000,0.00000000,0,2017-12-30 09:33:00
445,1514626440,0.001967,0.001967,0.001967,0.001967,0.000000,0.00000000,0,2017-12-30 09:34:00
446,1514626500,0.001950,0.001950,0.001950,0.001950,0.001950,1.13000000,1,2017-12-30 09:35:00
447,1514626560,0.001974,0.001988,0.001950,0.001950,0.001952,15.22598628,4,2017-12-30 09:36:00
448,1514626620,0.001950,0.001950,0.001945,0.001945,0.001947,27.68431767,4,2017-12-30 09:37:00
449,1514626680,0.001948,0.001948,0.001948,0.001948,0.001948,9.85173840,1,2017-12-30 09:38:00
450,1514626740,0.001948,0.001948,0.001948,0.001948,0.001948,234.67458451,15,2017-12-30 09:39:00
451,1514626800,0.001948,0.001948,0.001948,0.001948,0.001948,136.03339398,11,2017-12-30 09:40:00
452,1514626860,0.001948,0.001948,0.001948,0.001948,0.001948,131.51741748,10,2017-12-30 09:41:00
453,1514626920,0.001948,0.001948,0.001948,0.001948,0.000000,0.00000000,0,2017-12-30 09:42:00
454,1514626980,0.001943,0.001943,0.001943,0.001943,0.001943,252.25189660,6,2017-12-30 09:43:00
455,1514627040,0.001945,0.001945,0.001945,0.001945,0.001945,21.59999999,2,2017-12-30 09:44:00
456,1514627100,0.001945,0.001945,0.001945,0.001945,0.001945,57.59999999,2,2017-12-30 09:45:00
457,1514627160,0.001947,0.001950,0.001947,0.001947,0.001948,109.43046809,12,2017-12-30 09:46:00
458,1514627220,0.001947,0.001954,0.001947,0.001954,0.001948,196.49555260,11,2017-12-30 09:47:00
459,1514627280,0.001954,0.001955,0.001950,0.001955,0.001952,126.52963314,9,2017-12-30 09:48:00
460,1514627340,0.001956,0.001956,0.001955,0.001955,0.001955,71.35116973,2,2017-12-30 09:49:00
461,1514627400,0.001956,0.001959,0.001956,0.001956,0.001957,251.36165156,6,2017-12-30 09:50:00
462,1514627460,0.001956,0.001956,0.001956,0.001956,0.000000,0.00000000,0,2017-12-30 09:51:00
463,1514627520,0.001956,0.001956,0.001956,0.001956,0.000000,0.00000000,0,2017-12-30 09:52:00
464,1514627580,0.001956,0.001956,0.001956,0.001956,0.000000,0.00000000,0,2017-12-30 09:53:00
465,1514627640,0.001965,0.001978,0.001965,0.001978,0.001969,4.50668350,2,2017-12-30 09:54:00
466,1514627700,0.001978,0.001978,0.001978,0.001978,0.000000,0.00000000,0,2017-12-30 09:55:00
467,1514627760,0.001978,0.001978,0.001978,0.001978,0.000000,0.00000000,0,2017-12-30 09:56:00
468,1514627820,0.001978,0.001978,0.001978,0.001978,0.000000,0.00000000,0,2017-12-30 09:57:00
469,1514627880,0.001970,0.001970,0.001970,0.001970,0.001970,0.50168037,1,2017-12-30 09:58:00
470,1514627940,0.001970,0.001970,0.001970,0.001970,0.000000,0.00000000,0,2017-12-30 09:59:00
471,1514628000,0.001971,0.001971,0.001971,0.001971,0.001971,2.48247402,2,2017-12-30 10:00:00
472,1514628060,0.001971,0.001971,0.001969,0.001969,0.001969,3.00000000,1,2017-12-30 10:01:00
473,1514628120,0.001969,0.001969,0.001969,0.001969,0.000000,0.00000000,0,2017-12-30 10:02:00
474,1514628300,0.001969,0.001969,0.001969,0.001969,0.000000,0.00000000,0,2017-12-30 10:05:00
475,1514628360,0.001970,0.001970,0.001969,0.001969,0.001969,5.59999999,2,2017-12-30 10:06:00
476,1514628420,0.001969,0.001969,0.001949,0.001949,0.001965,5.99888000,2,2017-12-30 10:07:00
477,1514628480,0.001949,0.001949,0.001949,0.001949,0.000000,0.00000000,0,2017-12-30 10:08:00
478,1514628540,0.001949,0.001949,0.001949,0.001949,0.000000,0.00000000,0,2017-12-30 10:09:00
479,1514628600,0.001949,0.001949,0.001949,0.001949,0.000000,0.00000000,0,2017-12-30 10:10:00
480,1514628660,0.001973,0.001973,0.001973,0.001973,0.001973,16.22899999,1,2017-12-30 10:11:00
481,1514628720,0.001972,0.001972,0.001972,0.001972,0.001972,64.70458921,8,2017-12-30 10:12:00
482,1514628780,0.001972,0.001974,0.001972,0.001974,0.001972,333.14976277,5,2017-12-30 10:13:00
483,1514628840,0.001974,0.001974,0.001974,0.001974,0.001974,1.72500000,1,2017-12-30 10:14:00
484,1514628900,0.001974,0.001974,0.001974,0.001974,0.000000,0.00000000,0,2017-12-30 10:15:00
485,1514628960,0.001974,0.001974,0.001974,0.001974,0.000000,0.00000000,0,2017-12-30 10:16:00
486,1514629020,0.001970,0.001970,0.001970,0.001970,0.001970,2.48300000,1,2017-12-30 10:17:00
487,1514629080,0.001970,0.001970,0.001970,0.001970,0.000000,0.00000000,0,2017-12-30 10:18:00
488,1514629140,0.001970,0.001970,0.001969,0.001969,0.001969,1.86755134,2,2017-12-30 10:19:00
489,1514629200,0.001969,0.001969,0.001968,0.001969,0.001968,288.68626524,13,2017-12-30 10:20:00
490,1514629260,0.001967,0.001967,0.001964,0.001965,0.001964,620.02936976,16,2017-12-30 10:21:00
491,1514629320,0.001963,0.001965,0.001963,0.001965,0.001964,802.36392461,30,2017-12-30 10:22:00
492,1514629380,0.001965,0.001965,0.001964,0.001965,0.001964,139.49999999,8,2017-12-30 10:23:00
493,1514629440,0.001966,0.001973,0.001966,0.001973,0.001972,12.25781989,4,2017-12-30 10:24:00
494,1514629500,0.001973,0.001973,0.001973,0.001973,0.001973,1.67263835,1,2017-12-30 10:25:00
495,1514629560,0.001973,0.001973,0.001970,0.001970,0.001971,19.93510408,3,2017-12-30 10:26:00
496,1514629620,0.001973,0.001973,0.001973,0.001973,0.001973,89.69407130,3,2017-12-30 10:27:00
497,1514629680,0.001970,0.001973,0.001970,0.001972,0.001971,53.49652097,6,2017-12-30 10:28:00
498,1514629740,0.001972,0.001972,0.001965,0.001965,0.001965,69.75870414,3,2017-12-30 10:29:00
499,1514629800,0.001965,0.001965,0.001965,0.001965,0.001965,15.59683730,1,2017-12-30 10:30:00
500,1514629860,0.001970,0.001970,0.001970,0.001970,0.001970,1.99720000,1,2017-12-30 10:31:00
501,1514629920,0.001970,0.001970,0.001965,0.001965,0.001965,50.54280000,2,2017-12-30 10:32:00
502,1514630040,0.001965,0.001965,0.001965,0.001965,0.000000,0.00000000,0,2017-12-30 10:34:00
503,1514630100,0.001972,0.001972,0.001965,0.001965,0.001966,14.70000000,3,2017-12-30 10:35:00
504,1514630220,0.001965,0.001965,0.001965,0.001965,0.000000,0.00000000,0,2017-12-30 10:37:00
505,1514630280,0.001965,0.001972,0.001965,0.001972,0.001972,1.19362500,1,2017-12-30 10:38:00
506,1514630340,0.001972,0.001972,0.001972,0.001972,0.000000,0.00000000,0,2017-12-30 10:39:00
507,1514630400,0.001965,0.001965,0.001965,0.001965,0.001965,38.37416196,1,2017-12-30 10:40:00
508,1514630460,0.001965,0.001965,0.001965,0.001965,0.001965,1.38799537,1,2017-12-30 10:41:00
509,1514630520,0.001965,0.001965,0.001965,0.001965,0.001965,9.35768101,1,2017-12-30 10:42:00
510,1514630580,0.001965,0.001965,0.001938,0.001938,0.001960,280.16752176,4,2017-12-30 10:43:00
511,1514630640,0.001939,0.001939,0.001938,0.001938,0.001938,197.98091000,4,2017-12-30 10:44:00
512,1514630700,0.001943,0.001945,0.001943,0.001945,0.001943,44.96129402,2,2017-12-30 10:45:00
513,1514630760,0.001945,0.001945,0.001945,0.001945,0.000000,0.00000000,0,2017-12-30 10:46:00
514,1514630820,0.001964,0.001964,0.001946,0.001964,0.001954,28.06521030,6,2017-12-30 10:47:00
515,1514630880,0.001964,0.001964,0.001964,0.001964,0.000000,0.00000000,0,2017-12-30 10:48:00
516,1514630940,0.001965,0.001973,0.001965,0.001973,0.001970,278.61737497,9,2017-12-30 10:49:00
517,1514631000,0.001951,0.001951,0.001950,0.001950,0.001950,37.26875660,2,2017-12-30 10:50:00
518,1514631060,0.001950,0.001950,0.001950,0.001950,0.000000,0.00000000,0,2017-12-30 10:51:00
519,1514631120,0.001954,0.001954,0.001954,0.001954,0.001954,7.79611000,2,2017-12-30 10:52:00
520,1514631180,0.001954,0.001954,0.001954,0.001954,0.001954,10.00000000,1,2017-12-30 10:53:00
521,1514631240,0.001954,0.001954,0.001954,0.001954,0.000000,0.00000000,0,2017-12-30 10:54:00
522,1514631300,0.001970,0.001970,0.001959,0.001959,0.001960,4.74179513,2,2017-12-30 10:55:00
523,1514631360,0.001962,0.001962,0.001962,0.001962,0.001962,11.77152091,2,2017-12-30 10:56:00
524,1514631420,0.001962,0.001962,0.001962,0.001962,0.000000,0.00000000,0,2017-12-30 10:57:00
