,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
11047,1514783580,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:13:00
11048,1514783640,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:14:00
11049,1514783700,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:15:00
11050,1514783760,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:16:00
11051,1514783820,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:17:00
11052,1514783880,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:18:00
11053,1514783940,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:19:00
11054,1514784000,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:20:00
11055,1514784060,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:21:00
11056,1514784120,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:22:00
11057,1514784180,875.87,875.87,875.87,875.87,0.0,0.0,0,2018-01-01 05:23:00
11058,1514784240,875.87,875.87,856.18,856.18,857.082,5.0,11,2018-01-01 05:24:00
11059,1514784300,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:25:00
11060,1514784360,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:26:00
11061,1514784420,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:27:00
11062,1514784480,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:28:00
11063,1514784540,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:29:00
11064,1514784600,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:30:00
11065,1514784660,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:31:00
11066,1514784720,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:32:00
11067,1514784780,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:33:00
11068,1514784840,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:34:00
11069,1514784900,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:35:00
11070,1514784960,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:36:00
11071,1514785020,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:37:00
11072,1514785080,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:38:00
11073,1514785140,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:39:00
11074,1514785200,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:40:00
11075,1514785260,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:41:00
11076,1514785320,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:42:00
11077,1514785380,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:43:00
11078,1514785440,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:44:00
11079,1514785500,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:45:00
11080,1514785560,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:46:00
11081,1514785620,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:47:00
11082,1514785680,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:48:00
11083,1514785740,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:49:00
11084,1514785800,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:50:00
11085,1514785860,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:51:00
11086,1514785920,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:52:00
11087,1514785980,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:53:00
11088,1514786040,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:54:00
11089,1514786100,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:55:00
11090,1514786160,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:56:00
11091,1514786220,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:57:00
11092,1514786280,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:58:00
11093,1514786340,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 05:59:00
11094,1514786400,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 06:00:00
11095,1514786460,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 06:01:00
11096,1514786520,856.18,856.18,856.18,856.18,0.0,0.0,0,2018-01-01 06:02:00
11097,1514786580,856.18,870.291,856.18,870.291,869.993,1.0,6,2018-01-01 06:03:00
11098,1514786640,870.291,870.291,870.291,870.291,0.0,0.0,0,2018-01-01 06:04:00
11099,1514786700,870.291,870.291,870.291,870.291,0.0,0.0,0,2018-01-01 06:05:00
11100,1514786760,870.291,870.291,860.313,860.313,860.335,0.52984397,3,2018-01-01 06:06:00
11101,1514786820,860.313,860.313,860.313,860.313,0.0,0.0,0,2018-01-01 06:07:00
11102,1514786880,860.313,860.313,860.313,860.313,0.0,0.0,0,2018-01-01 06:08:00
11103,1514786940,860.313,860.313,860.313,860.313,0.0,0.0,0,2018-01-01 06:09:00
11104,1514787000,860.313,860.313,860.313,860.313,0.0,0.0,0,2018-01-01 06:10:00
11105,1514787060,860.313,860.313,860.313,860.313,0.0,0.0,0,2018-01-01 06:11:00
11106,1514787120,860.313,860.313,860.313,860.313,0.0,0.0,0,2018-01-01 06:12:00
11107,1514787180,860.313,860.313,860.313,860.313,0.0,0.0,0,2018-01-01 06:13:00
11108,1514787240,860.313,860.313,860.313,860.313,0.0,0.0,0,2018-01-01 06:14:00
11109,1514787300,860.313,860.997,860.313,860.92,860.937,1.015,2,2018-01-01 06:15:00
11110,1514787360,860.92,860.92,860.92,860.92,0.0,0.0,0,2018-01-01 06:16:00
11111,1514787420,860.92,860.92,860.92,860.92,0.0,0.0,0,2018-01-01 06:17:00
11112,1514787480,860.92,860.92,860.92,860.92,0.0,0.0,0,2018-01-01 06:18:00
11113,1514787540,869.67,869.679,869.67,869.679,869.676,0.24460535,2,2018-01-01 06:19:00
11114,1514787600,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:20:00
11115,1514787660,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:21:00
11116,1514787720,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:22:00
11117,1514787780,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:23:00
11118,1514787840,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:24:00
11119,1514787900,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:25:00
11120,1514787960,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:26:00
11121,1514788020,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:27:00
11122,1514788080,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:28:00
11123,1514788140,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:29:00
11124,1514788200,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:30:00
11125,1514788260,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:31:00
11126,1514788320,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:32:00
11127,1514788380,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:33:00
11128,1514788440,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:34:00
11129,1514788500,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:35:00
11130,1514788560,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:36:00
11131,1514788620,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:37:00
11132,1514788680,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:38:00
11133,1514788740,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:39:00
11134,1514788800,869.679,869.679,869.679,869.679,0.0,0.0,0,2018-01-01 06:40:00
11135,1514788860,869.679,878.939,869.679,878.939,878.937,1.2,3,2018-01-01 06:41:00
11136,1514788920,872.0,872.0,870.351,870.351,871.393,1.35257318,2,2018-01-01 06:42:00
11137,1514788980,870.351,870.351,870.351,870.351,0.0,0.0,0,2018-01-01 06:43:00
11138,1514789040,870.351,870.351,870.351,870.351,0.0,0.0,0,2018-01-01 06:44:00
11139,1514789100,870.351,871.001,870.351,871.0,871.0,0.94,2,2018-01-01 06:45:00
11140,1514789160,871.0,875.0,871.0,875.0,875.0,0.65142,1,2018-01-01 06:46:00
11141,1514789220,875.0,875.0,875.0,875.0,0.0,0.0,0,2018-01-01 06:47:00
11142,1514789280,875.0,875.0,871.03,871.04,871.0360000000003,8.812261,5,2018-01-01 06:48:00
11143,1514789340,871.04,871.04,871.04,871.04,0.0,0.0,0,2018-01-01 06:49:00
11144,1514789400,871.04,871.04,871.04,871.04,0.0,0.0,0,2018-01-01 06:50:00
11145,1514789460,871.04,871.04,869.68,869.68,870.444,0.95644687,3,2018-01-01 06:51:00
11146,1514789520,868.85,871.114,868.85,871.114,871.0419999999997,3.6140443999999996,4,2018-01-01 06:52:00
11147,1514789580,871.114,875.911,870.752,875.911,871.6519999999997,3.6489999999999996,4,2018-01-01 06:53:00
11148,1514789640,875.911,878.869,875.911,878.869,876.2489999999997,2.25,4,2018-01-01 06:54:00
11149,1514789700,878.869,878.869,878.869,878.869,0.0,0.0,0,2018-01-01 06:55:00
11150,1514789760,878.869,878.869,878.869,878.869,0.0,0.0,0,2018-01-01 06:56:00
11151,1514789820,878.869,878.869,877.855,877.855,877.855,0.07626003,1,2018-01-01 06:57:00
11152,1514789880,877.855,877.855,877.855,877.855,0.0,0.0,0,2018-01-01 06:58:00
11153,1514789940,877.855,877.855,877.855,877.855,0.0,0.0,0,2018-01-01 06:59:00
11154,1514790000,877.855,877.855,877.855,877.855,0.0,0.0,0,2018-01-01 07:00:00
11155,1514790060,877.855,877.855,877.855,877.855,0.0,0.0,0,2018-01-01 07:01:00
11156,1514790120,877.855,877.855,877.855,877.855,0.0,0.0,0,2018-01-01 07:02:00
11157,1514790180,877.855,877.855,877.855,877.855,0.0,0.0,0,2018-01-01 07:03:00
11158,1514790240,877.855,877.855,877.855,877.855,0.0,0.0,0,2018-01-01 07:04:00
11159,1514790300,877.855,877.855,877.855,877.855,0.0,0.0,0,2018-01-01 07:05:00
11160,1514790360,877.855,877.855,877.855,877.855,0.0,0.0,0,2018-01-01 07:06:00
11161,1514790420,877.855,877.855,872.001,872.001,872.015,39.0,5,2018-01-01 07:07:00
11162,1514790480,872.001,872.001,872.001,872.001,0.0,0.0,0,2018-01-01 07:08:00
11163,1514790540,872.001,872.001,872.001,872.001,0.0,0.0,0,2018-01-01 07:09:00
11164,1514790600,872.001,872.001,872.001,872.001,0.0,0.0,0,2018-01-01 07:10:00
11165,1514790660,872.001,872.001,872.001,872.001,0.0,0.0,0,2018-01-01 07:11:00
11166,1514790720,872.001,872.001,872.001,872.001,0.0,0.0,0,2018-01-01 07:12:00
11167,1514790780,872.001,872.001,872.001,872.001,0.0,0.0,0,2018-01-01 07:13:00
11168,1514790840,877.844,877.844,877.844,877.844,877.8439999999997,0.25,1,2018-01-01 07:14:00
11169,1514790900,877.844,877.844,873.683,873.683,873.683,0.05733938,1,2018-01-01 07:15:00
11170,1514790960,873.683,873.683,873.683,873.683,0.0,0.0,0,2018-01-01 07:16:00
11171,1514791020,873.683,873.683,873.683,873.683,0.0,0.0,0,2018-01-01 07:17:00
11172,1514791080,873.683,877.846,873.683,877.846,877.84,0.56675,2,2018-01-01 07:18:00
11173,1514791140,877.846,877.846,877.824,877.824,877.83,3.946,7,2018-01-01 07:19:00
11174,1514791200,877.824,877.846,872.117,877.846,874.182,9.66267109,11,2018-01-01 07:20:00
11175,1514791260,877.846,877.846,877.844,877.846,877.8439999999997,1.3757,3,2018-01-01 07:21:00
11176,1514791320,877.845,877.845,877.845,877.845,877.845,2.31,2,2018-01-01 07:22:00
11177,1514791380,877.845,877.845,877.845,877.845,0.0,0.0,0,2018-01-01 07:23:00
11178,1514791440,877.845,877.845,877.845,877.845,0.0,0.0,0,2018-01-01 07:24:00
11179,1514791500,877.845,877.845,877.845,877.845,0.0,0.0,0,2018-01-01 07:25:00
11180,1514791560,877.845,877.845,877.845,877.845,0.0,0.0,0,2018-01-01 07:26:00
11181,1514791620,877.845,877.845,877.845,877.845,0.0,0.0,0,2018-01-01 07:27:00
11182,1514791680,877.845,877.845,877.845,877.845,0.0,0.0,0,2018-01-01 07:28:00
11183,1514791740,877.845,877.845,877.845,877.845,0.0,0.0,0,2018-01-01 07:29:00
11184,1514791800,877.845,877.845,877.845,877.845,0.0,0.0,0,2018-01-01 07:30:00
11185,1514791860,877.845,877.846,877.845,877.846,877.846,0.11391,1,2018-01-01 07:31:00
11186,1514791920,877.846,877.846,877.846,877.846,0.0,0.0,0,2018-01-01 07:32:00
11187,1514791980,877.846,877.846,877.846,877.846,0.0,0.0,0,2018-01-01 07:33:00
11188,1514792040,877.846,877.846,877.846,877.846,0.0,0.0,0,2018-01-01 07:34:00
11189,1514792100,877.846,877.846,877.846,877.846,877.846,0.1635,1,2018-01-01 07:35:00
11190,1514792160,877.846,877.846,877.846,877.846,0.0,0.0,0,2018-01-01 07:36:00
11191,1514792220,877.846,877.846,877.846,877.846,0.0,0.0,0,2018-01-01 07:37:00
11192,1514792280,877.846,877.846,877.846,877.846,0.0,0.0,0,2018-01-01 07:38:00
11193,1514792340,877.846,877.846,877.846,877.846,877.846,0.1814,1,2018-01-01 07:39:00
11194,1514792400,877.846,877.846,877.846,877.846,877.846,0.5122,1,2018-01-01 07:40:00
11195,1514792460,877.846,877.846,877.826,877.826,877.836,0.2574,3,2018-01-01 07:41:00
11196,1514792520,877.826,877.826,877.826,877.826,0.0,0.0,0,2018-01-01 07:42:00
11197,1514792580,877.826,877.826,877.826,877.826,0.0,0.0,0,2018-01-01 07:43:00
11198,1514792640,877.826,877.826,877.826,877.826,0.0,0.0,0,2018-01-01 07:44:00
11199,1514792700,877.826,877.826,877.826,877.826,0.0,0.0,0,2018-01-01 07:45:00
11200,1514792760,877.826,877.826,877.826,877.826,0.0,0.0,0,2018-01-01 07:46:00
11201,1514792820,877.826,877.826,877.826,877.826,0.0,0.0,0,2018-01-01 07:47:00
11202,1514792880,877.826,877.826,877.826,877.826,0.0,0.0,0,2018-01-01 07:48:00
11203,1514792940,877.826,877.826,877.826,877.826,0.0,0.0,0,2018-01-01 07:49:00
11204,1514793000,877.826,877.826,877.826,877.826,0.0,0.0,0,2018-01-01 07:50:00
11205,1514793060,876.676,876.676,876.676,876.676,876.676,0.05,1,2018-01-01 07:51:00
11206,1514793120,876.676,876.676,876.676,876.676,0.0,0.0,0,2018-01-01 07:52:00
11207,1514793180,876.676,876.676,876.676,876.676,0.0,0.0,0,2018-01-01 07:53:00
11208,1514793240,876.676,877.0,876.676,877.0,876.9989999999997,7.0,6,2018-01-01 07:54:00
11209,1514793300,877.0,877.0,877.0,877.0,0.0,0.0,0,2018-01-01 07:55:00
11210,1514793360,877.0,877.0,877.0,877.0,0.0,0.0,0,2018-01-01 07:56:00
11211,1514793420,877.0,877.0,877.0,877.0,0.0,0.0,0,2018-01-01 07:57:00
11212,1514793480,877.0,877.0,877.0,877.0,0.0,0.0,0,2018-01-01 07:58:00
11213,1514793540,877.0,877.0,872.213,872.213,872.2180000000003,1.0,2,2018-01-01 07:59:00
11214,1514793600,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:00:00
11215,1514793660,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:01:00
11216,1514793720,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:02:00
11217,1514793780,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:03:00
11218,1514793840,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:04:00
11219,1514793900,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:05:00
11220,1514793960,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:06:00
11221,1514794020,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:07:00
11222,1514794080,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:08:00
11223,1514794140,872.213,872.213,872.213,872.213,0.0,0.0,0,2018-01-01 08:09:00
11224,1514794200,872.002,872.002,872.001,872.001,872.0010000000003,0.8394,2,2018-01-01 08:10:00
11225,1514794260,872.001,872.001,872.001,872.001,0.0,0.0,0,2018-01-01 08:11:00
11226,1514794320,872.001,872.001,868.04,868.04,869.903,1.0,3,2018-01-01 08:12:00
11227,1514794380,868.127,868.127,868.127,868.127,868.127,0.534,1,2018-01-01 08:13:00
11228,1514794440,868.127,868.127,868.127,868.127,0.0,0.0,0,2018-01-01 08:14:00
11229,1514794500,868.127,868.127,868.127,868.127,0.0,0.0,0,2018-01-01 08:15:00
11230,1514794560,868.127,868.127,868.127,868.127,0.0,0.0,0,2018-01-01 08:16:00
11231,1514794620,868.127,868.127,868.127,868.127,0.0,0.0,0,2018-01-01 08:17:00
11232,1514794680,868.127,868.127,868.127,868.127,0.0,0.0,0,2018-01-01 08:18:00
11233,1514794740,868.127,868.127,868.127,868.127,0.0,0.0,0,2018-01-01 08:19:00
11234,1514794800,868.127,868.127,868.127,868.127,0.0,0.0,0,2018-01-01 08:20:00
11235,1514794860,869.485,869.485,869.485,869.485,869.485,0.03,1,2018-01-01 08:21:00
11236,1514794920,869.485,877.86,869.485,877.305,877.5039999999997,1.1,6,2018-01-01 08:22:00
11237,1514794980,877.305,877.305,877.305,877.305,0.0,0.0,0,2018-01-01 08:23:00
11238,1514795040,877.305,877.305,877.305,877.305,0.0,0.0,0,2018-01-01 08:24:00
11239,1514795100,877.305,877.305,877.305,877.305,0.0,0.0,0,2018-01-01 08:25:00
11240,1514795160,877.305,877.305,877.305,877.305,0.0,0.0,0,2018-01-01 08:26:00
11241,1514795220,877.305,877.305,877.305,877.305,0.0,0.0,0,2018-01-01 08:27:00
11242,1514795280,877.305,877.305,877.305,877.305,0.0,0.0,0,2018-01-01 08:28:00
11243,1514795340,877.305,877.305,877.305,877.305,0.0,0.0,0,2018-01-01 08:29:00
11244,1514795400,877.305,877.305,877.305,877.305,0.0,0.0,0,2018-01-01 08:30:00
11245,1514795460,871.038,871.038,871.038,871.038,871.038,0.5,2,2018-01-01 08:31:00
11246,1514795520,871.038,871.038,871.038,871.038,0.0,0.0,0,2018-01-01 08:32:00
11247,1514795580,871.038,871.038,871.038,871.038,0.0,0.0,0,2018-01-01 08:33:00
11248,1514795640,871.038,871.501,871.038,871.501,871.5010000000003,0.2605,1,2018-01-01 08:34:00
11249,1514795700,871.501,871.589,871.501,871.503,871.535,0.53,2,2018-01-01 08:35:00
11250,1514795760,871.589,871.589,871.589,871.589,871.5889999999997,0.05740278,1,2018-01-01 08:36:00
11251,1514795820,871.589,871.589,871.589,871.589,0.0,0.0,0,2018-01-01 08:37:00
11252,1514795880,871.0,871.323,871.0,871.0,871.1060000000001,0.157,2,2018-01-01 08:38:00
11253,1514795940,871.0,871.0,871.0,871.0,0.0,0.0,0,2018-01-01 08:39:00
11254,1514796000,871.0,871.0,871.0,871.0,0.0,0.0,0,2018-01-01 08:40:00
11255,1514796060,871.0,871.0,871.0,871.0,0.0,0.0,0,2018-01-01 08:41:00
11256,1514796120,871.0,871.0,871.0,871.0,0.0,0.0,0,2018-01-01 08:42:00
11257,1514796180,871.0,871.0,871.0,871.0,0.0,0.0,0,2018-01-01 08:43:00
11258,1514796240,871.0,871.0,871.0,871.0,0.0,0.0,0,2018-01-01 08:44:00
11259,1514796300,871.0,871.0,871.0,871.0,871.0,0.45659540000000004,1,2018-01-01 08:45:00
11260,1514796360,871.0,871.0,871.0,871.0,0.0,0.0,0,2018-01-01 08:46:00
11261,1514796420,871.0,871.0,866.083,866.083,866.0830000000003,5.4575,6,2018-01-01 08:47:00
11262,1514796480,866.083,866.083,866.083,866.083,0.0,0.0,0,2018-01-01 08:48:00
11263,1514796540,866.083,866.083,866.083,866.083,0.0,0.0,0,2018-01-01 08:49:00
11264,1514796600,866.083,866.083,866.083,866.083,0.0,0.0,0,2018-01-01 08:50:00
11265,1514796660,866.083,866.083,866.083,866.083,0.0,0.0,0,2018-01-01 08:51:00
11266,1514796720,866.083,866.083,866.083,866.083,0.0,0.0,0,2018-01-01 08:52:00
11267,1514796780,866.083,866.083,866.083,866.083,0.0,0.0,0,2018-01-01 08:53:00
11268,1514796840,864.83,864.83,864.83,864.83,864.83,0.03,1,2018-01-01 08:54:00
11269,1514796900,861.571,861.659,856.18,861.659,861.488,7.51341,7,2018-01-01 08:55:00
11270,1514796960,861.659,861.659,861.659,861.659,0.0,0.0,0,2018-01-01 08:56:00
11271,1514797020,861.659,869.812,861.659,869.812,869.812,0.1,1,2018-01-01 08:57:00
11272,1514797080,869.812,869.812,869.812,869.812,0.0,0.0,0,2018-01-01 08:58:00
11273,1514797140,869.812,869.812,869.812,869.812,0.0,0.0,0,2018-01-01 08:59:00
11274,1514797200,869.812,869.812,869.812,869.812,0.0,0.0,0,2018-01-01 09:00:00
11275,1514797260,869.812,869.812,869.812,869.812,0.0,0.0,0,2018-01-01 09:01:00
11276,1514797320,869.812,869.812,869.812,869.812,0.0,0.0,0,2018-01-01 09:02:00
11277,1514797380,868.883,869.055,868.883,869.055,868.8989999999999,4.602,8,2018-01-01 09:03:00
11278,1514797440,869.055,869.055,869.055,869.055,0.0,0.0,0,2018-01-01 09:04:00
11279,1514797500,869.055,869.055,869.055,869.055,0.0,0.0,0,2018-01-01 09:05:00
11280,1514797560,869.055,869.055,869.055,869.055,0.0,0.0,0,2018-01-01 09:06:00
11281,1514797620,869.055,869.055,869.055,869.055,0.0,0.0,0,2018-01-01 09:07:00
11282,1514797680,869.055,869.055,869.055,869.055,0.0,0.0,0,2018-01-01 09:08:00
11283,1514797740,869.055,869.055,869.055,869.055,0.0,0.0,0,2018-01-01 09:09:00
11284,1514797800,869.055,869.055,869.055,869.055,0.0,0.0,0,2018-01-01 09:10:00
11285,1514797860,869.055,869.055,869.055,869.055,0.0,0.0,0,2018-01-01 09:11:00
11286,1514797920,869.055,869.055,869.055,869.055,0.0,0.0,0,2018-01-01 09:12:00
11287,1514797980,875.615,875.615,875.615,875.615,875.615,0.9,1,2018-01-01 09:13:00
11288,1514798040,875.615,875.615,875.615,875.615,0.0,0.0,0,2018-01-01 09:14:00
11289,1514798100,875.615,875.615,875.615,875.615,0.0,0.0,0,2018-01-01 09:15:00
11290,1514798160,875.615,875.615,875.615,875.615,0.0,0.0,0,2018-01-01 09:16:00
11291,1514798220,875.615,875.615,875.615,875.615,0.0,0.0,0,2018-01-01 09:17:00
11292,1514798280,875.615,875.615,875.615,875.615,0.0,0.0,0,2018-01-01 09:18:00
11293,1514798340,875.615,875.615,875.615,875.615,0.0,0.0,0,2018-01-01 09:19:00
11294,1514798400,875.615,875.615,875.615,875.615,0.0,0.0,0,2018-01-01 09:20:00
11295,1514798460,875.615,875.615,875.615,875.615,0.0,0.0,0,2018-01-01 09:21:00
11296,1514798520,875.615,876.349,875.615,876.349,876.3489999999997,0.1,1,2018-01-01 09:22:00
11297,1514798580,876.349,876.349,871.361,871.361,871.3610000000001,0.03,1,2018-01-01 09:23:00
11298,1514798640,871.361,871.361,869.818,869.818,870.385,0.59867039,2,2018-01-01 09:24:00
11299,1514798700,869.818,869.818,869.818,869.818,0.0,0.0,0,2018-01-01 09:25:00
11300,1514798760,869.818,869.818,869.818,869.818,0.0,0.0,0,2018-01-01 09:26:00
11301,1514798820,869.818,869.818,869.818,869.818,0.0,0.0,0,2018-01-01 09:27:00
11302,1514798880,869.818,869.818,869.818,869.818,0.0,0.0,0,2018-01-01 09:28:00
11303,1514798940,869.818,869.818,869.818,869.818,0.0,0.0,0,2018-01-01 09:29:00
11304,1514799000,869.818,869.818,865.094,865.094,865.0939999999997,0.2,1,2018-01-01 09:30:00
11305,1514799060,865.094,865.094,865.094,865.094,0.0,0.0,0,2018-01-01 09:31:00
11306,1514799120,865.094,875.858,865.094,875.858,875.817,5.7032052,3,2018-01-01 09:32:00
11307,1514799180,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:33:00
11308,1514799240,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:34:00
11309,1514799300,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:35:00
11310,1514799360,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:36:00
11311,1514799420,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:37:00
11312,1514799480,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:38:00
11313,1514799540,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:39:00
11314,1514799600,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:40:00
11315,1514799660,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:41:00
11316,1514799720,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:42:00
11317,1514799780,875.858,875.858,875.858,875.858,0.0,0.0,0,2018-01-01 09:43:00
11318,1514799840,875.858,879.849,875.858,879.849,879.1519999999997,1.0,5,2018-01-01 09:44:00
11319,1514799900,879.849,879.849,879.849,879.849,0.0,0.0,0,2018-01-01 09:45:00
11320,1514799960,879.849,879.849,879.849,879.849,0.0,0.0,0,2018-01-01 09:46:00
11321,1514800020,879.849,879.849,870.911,870.911,876.4169999999997,1.39880658,4,2018-01-01 09:47:00
11322,1514800080,870.911,879.88,870.911,879.88,879.227,21.63762608,14,2018-01-01 09:48:00
11323,1514800140,879.88,880.0,877.397,880.0,879.8589999999997,26.0,8,2018-01-01 09:49:00
11324,1514800200,880.0,880.0,880.0,880.0,0.0,0.0,0,2018-01-01 09:50:00
11325,1514800260,880.0,880.0,880.0,880.0,0.0,0.0,0,2018-01-01 09:51:00
11326,1514800320,880.0,880.0,880.0,880.0,0.0,0.0,0,2018-01-01 09:52:00
11327,1514800380,880.0,880.0,880.0,880.0,0.0,0.0,0,2018-01-01 09:53:00
11328,1514800440,880.0,880.0,880.0,880.0,0.0,0.0,0,2018-01-01 09:54:00
11329,1514800500,880.0,883.4,880.0,883.4,880.175,1.28222814,9,2018-01-01 09:55:00
11330,1514800560,884.422,887.24,884.422,886.964,887.0989999999997,0.79180816,5,2018-01-01 09:56:00
11331,1514800620,886.341,886.341,886.341,886.341,886.341,0.04525512,1,2018-01-01 09:57:00
11332,1514800680,884.371,892.298,884.371,892.298,891.462,3.0,13,2018-01-01 09:58:00
11333,1514800740,892.298,892.298,892.298,892.298,0.0,0.0,0,2018-01-01 09:59:00
11334,1514800800,892.298,892.298,871.994,892.154,884.658,0.26901595,3,2018-01-01 10:00:00
11335,1514800860,892.12,892.149,892.042,892.042,892.1210000000003,2.09253,5,2018-01-01 10:01:00
11336,1514800920,892.042,892.042,892.042,892.042,0.0,0.0,0,2018-01-01 10:02:00
11337,1514800980,892.042,892.042,892.042,892.042,0.0,0.0,0,2018-01-01 10:03:00
11338,1514801040,892.042,892.042,892.042,892.042,0.0,0.0,0,2018-01-01 10:04:00
11339,1514801100,892.042,892.042,892.042,892.042,0.0,0.0,0,2018-01-01 10:05:00
