,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
239,1514611140,0.0005739,0.0005739,0.0005739,0.0005739,0.0000000,0.00000000,0,2017-12-30 05:19:00
240,1514611200,0.0005739,0.0005739,0.0005739,0.0005739,0.0000000,0.00000000,0,2017-12-30 05:20:00
241,1514611260,0.0005739,0.0005739,0.0005739,0.0005739,0.0000000,0.00000000,0,2017-12-30 05:21:00
242,1514611320,0.0005739,0.0005739,0.0005739,0.0005739,0.0000000,0.00000000,0,2017-12-30 05:22:00
243,1514611380,0.0005739,0.0005739,0.0005739,0.0005739,0.0005739,28.00000000,1,2017-12-30 05:23:00
244,1514611440,0.0005750,0.0005750,0.0005750,0.0005750,0.0005750,537.80869565,1,2017-12-30 05:24:00
245,1514611500,0.0005750,0.0005750,0.0005750,0.0005750,0.0000000,0.00000000,0,2017-12-30 05:25:00
246,1514611560,0.0005739,0.0005750,0.0005720,0.0005750,0.0005737,600.00000000,3,2017-12-30 05:26:00
247,1514611620,0.0005720,0.0005720,0.0005698,0.0005698,0.0005715,48.00000000,2,2017-12-30 05:27:00
248,1514611680,0.0005698,0.0005698,0.0005698,0.0005698,0.0000000,0.00000000,0,2017-12-30 05:28:00
249,1514611740,0.0005698,0.0005698,0.0005698,0.0005698,0.0000000,0.00000000,0,2017-12-30 05:29:00
250,1514611800,0.0005698,0.0005698,0.0005698,0.0005698,0.0000000,0.00000000,0,2017-12-30 05:30:00
251,1514611860,0.0005698,0.0005698,0.0005698,0.0005698,0.0000000,0.00000000,0,2017-12-30 05:31:00
252,1514611920,0.0005698,0.0005698,0.0005698,0.0005698,0.0000000,0.00000000,0,2017-12-30 05:32:00
253,1514611980,0.0005698,0.0005698,0.0005698,0.0005698,0.0000000,0.00000000,0,2017-12-30 05:33:00
254,1514612040,0.0005706,0.0005706,0.0005682,0.0005682,0.0005683,420.00000000,3,2017-12-30 05:34:00
255,1514612100,0.0005707,0.0005707,0.0005689,0.0005689,0.0005705,50.00000000,2,2017-12-30 05:35:00
256,1514612160,0.0005689,0.0005689,0.0005689,0.0005689,0.0000000,0.00000000,0,2017-12-30 05:36:00
257,1514612220,0.0005689,0.0005689,0.0005689,0.0005689,0.0000000,0.00000000,0,2017-12-30 05:37:00
258,1514612280,0.0005689,0.0005689,0.0005689,0.0005689,0.0000000,0.00000000,0,2017-12-30 05:38:00
259,1514612340,0.0005689,0.0005689,0.0005689,0.0005689,0.0000000,0.00000000,0,2017-12-30 05:39:00
260,1514612400,0.0005689,0.0005689,0.0005689,0.0005689,0.0000000,0.00000000,0,2017-12-30 05:40:00
261,1514612460,0.0005693,0.0005693,0.0005693,0.0005693,0.0005693,11.85180000,1,2017-12-30 05:41:00
262,1514612520,0.0005693,0.0005693,0.0005693,0.0005693,0.0000000,0.00000000,0,2017-12-30 05:42:00
263,1514612760,0.0005693,0.0005693,0.0005693,0.0005693,0.0000000,0.00000000,0,2017-12-30 05:46:00
264,1514612820,0.0005746,0.0005768,0.0005660,0.0005660,0.0005709,7461.20056766,15,2017-12-30 05:47:00
265,1514612880,0.0005660,0.0005660,0.0005660,0.0005660,0.0000000,0.00000000,0,2017-12-30 05:48:00
266,1514612940,0.0005660,0.0005660,0.0005660,0.0005660,0.0000000,0.00000000,0,2017-12-30 05:49:00
267,1514613000,0.0005743,0.0005743,0.0005743,0.0005743,0.0005743,33.80000000,1,2017-12-30 05:50:00
268,1514613060,0.0005743,0.0005743,0.0005743,0.0005743,0.0000000,0.00000000,0,2017-12-30 05:51:00
269,1514613180,0.0005743,0.0005743,0.0005743,0.0005743,0.0000000,0.00000000,0,2017-12-30 05:53:00
270,1514613240,0.0005743,0.0005743,0.0005743,0.0005743,0.0000000,0.00000000,0,2017-12-30 05:54:00
271,1514613300,0.0005743,0.0005743,0.0005743,0.0005743,0.0000000,0.00000000,0,2017-12-30 05:55:00
272,1514613360,0.0005743,0.0005743,0.0005743,0.0005743,0.0000000,0.00000000,0,2017-12-30 05:56:00
273,1514613420,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,5.00000000,1,2017-12-30 05:57:00
274,1514613480,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 05:58:00
275,1514613540,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 05:59:00
276,1514613600,0.0005734,0.0005740,0.0005734,0.0005740,0.0005735,1123.56759009,6,2017-12-30 06:00:00
277,1514613660,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,531.99539000,1,2017-12-30 06:01:00
278,1514613840,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 06:04:00
279,1514613900,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 06:05:00
280,1514613960,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 06:06:00
281,1514614020,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,78.32796624,1,2017-12-30 06:07:00
282,1514614080,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,113.99645000,2,2017-12-30 06:08:00
283,1514614140,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 06:09:00
284,1514614200,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,28.00000000,1,2017-12-30 06:10:00
285,1514614260,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 06:11:00
286,1514614320,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,25.00000000,1,2017-12-30 06:12:00
287,1514614500,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 06:15:00
288,1514614560,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 06:16:00
289,1514614620,0.0005746,0.0005746,0.0005746,0.0005746,0.0005746,183.00000000,1,2017-12-30 06:17:00
290,1514614680,0.0005745,0.0005745,0.0005745,0.0005745,0.0005745,4.80000000,1,2017-12-30 06:18:00
291,1514614800,0.0005745,0.0005745,0.0005745,0.0005745,0.0000000,0.00000000,0,2017-12-30 06:20:00
292,1514614860,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,8.00000000,1,2017-12-30 06:21:00
293,1514614920,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,270.00000000,1,2017-12-30 06:22:00
294,1514614980,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,16.85427000,1,2017-12-30 06:23:00
295,1514615040,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,4.00000000,1,2017-12-30 06:24:00
296,1514615100,0.0005741,0.0005741,0.0005741,0.0005741,0.0005741,114.00000000,1,2017-12-30 06:25:00
297,1514615160,0.0005741,0.0005741,0.0005741,0.0005741,0.0000000,0.00000000,0,2017-12-30 06:26:00
298,1514615220,0.0005741,0.0005741,0.0005741,0.0005741,0.0005741,400.00000000,2,2017-12-30 06:27:00
299,1514615280,0.0005740,0.0005740,0.0005740,0.0005740,0.0005740,170.00000000,2,2017-12-30 06:28:00
300,1514615340,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 06:29:00
301,1514615400,0.0005740,0.0005740,0.0005740,0.0005740,0.0000000,0.00000000,0,2017-12-30 06:30:00
302,1514615460,0.0005740,0.0005741,0.0005740,0.0005741,0.0005740,224.50000000,2,2017-12-30 06:31:00
303,1514615520,0.0005741,0.0005741,0.0005741,0.0005741,0.0000000,0.00000000,0,2017-12-30 06:32:00
304,1514615580,0.0005740,0.0005740,0.0005710,0.0005710,0.0005739,1121.58638245,6,2017-12-30 06:33:00
305,1514615640,0.0005710,0.0005710,0.0005710,0.0005710,0.0000000,0.00000000,0,2017-12-30 06:34:00
306,1514615700,0.0005710,0.0005710,0.0005710,0.0005710,0.0000000,0.00000000,0,2017-12-30 06:35:00
307,1514615760,0.0005710,0.0005710,0.0005710,0.0005710,0.0000000,0.00000000,0,2017-12-30 06:36:00
308,1514615820,0.0005710,0.0005710,0.0005710,0.0005710,0.0005710,6.00000000,1,2017-12-30 06:37:00
309,1514615880,0.0005710,0.0005710,0.0005710,0.0005710,0.0000000,0.00000000,0,2017-12-30 06:38:00
310,1514615940,0.0005733,0.0005738,0.0005710,0.0005710,0.0005715,1009.02544658,5,2017-12-30 06:39:00
311,1514616000,0.0005710,0.0005710,0.0005710,0.0005710,0.0000000,0.00000000,0,2017-12-30 06:40:00
312,1514616060,0.0005709,0.0005709,0.0005709,0.0005709,0.0005709,4.85113000,1,2017-12-30 06:41:00
313,1514616180,0.0005709,0.0005709,0.0005709,0.0005709,0.0000000,0.00000000,0,2017-12-30 06:43:00
314,1514616240,0.0005700,0.0005710,0.0005700,0.0005710,0.0005709,460.08236000,3,2017-12-30 06:44:00
315,1514616300,0.0005710,0.0005710,0.0005710,0.0005710,0.0000000,0.00000000,0,2017-12-30 06:45:00
316,1514616360,0.0005710,0.0005710,0.0005710,0.0005710,0.0005710,43.71278458,1,2017-12-30 06:46:00
317,1514616420,0.0005700,0.0005710,0.0005700,0.0005710,0.0005707,1315.79025560,6,2017-12-30 06:47:00
318,1514616480,0.0005710,0.0005710,0.0005710,0.0005710,0.0005710,1243.58084082,5,2017-12-30 06:48:00
319,1514616540,0.0005710,0.0005710,0.0005710,0.0005710,0.0005710,993.02036565,4,2017-12-30 06:49:00
320,1514616600,0.0005710,0.0005710,0.0005661,0.0005661,0.0005707,563.74692666,4,2017-12-30 06:50:00
321,1514616660,0.0005672,0.0005710,0.0005672,0.0005710,0.0005709,123.42742743,2,2017-12-30 06:51:00
322,1514616720,0.0005684,0.0005684,0.0005674,0.0005674,0.0005679,467.37554999,3,2017-12-30 06:52:00
323,1514616780,0.0005674,0.0005674,0.0005674,0.0005674,0.0000000,0.00000000,0,2017-12-30 06:53:00
324,1514616840,0.0005675,0.0005710,0.0005675,0.0005710,0.0005682,31.99733250,2,2017-12-30 06:54:00
325,1514616900,0.0005710,0.0005710,0.0005710,0.0005710,0.0000000,0.00000000,0,2017-12-30 06:55:00
326,1514616960,0.0005720,0.0005740,0.0005720,0.0005740,0.0005726,19.00000000,2,2017-12-30 06:56:00
327,1514617020,0.0005739,0.0005739,0.0005739,0.0005739,0.0005739,13.00000000,1,2017-12-30 06:57:00
328,1514617080,0.0005679,0.0005679,0.0005679,0.0005679,0.0005679,244.00000000,2,2017-12-30 06:58:00
329,1514617140,0.0005680,0.0005736,0.0005680,0.0005681,0.0005686,456.00000000,3,2017-12-30 06:59:00
330,1514617200,0.0005681,0.0005681,0.0005681,0.0005681,0.0000000,0.00000000,0,2017-12-30 07:00:00
331,1514617260,0.0005681,0.0005681,0.0005681,0.0005681,0.0000000,0.00000000,0,2017-12-30 07:01:00
332,1514617440,0.0005681,0.0005681,0.0005681,0.0005681,0.0000000,0.00000000,0,2017-12-30 07:04:00
333,1514617500,0.0005683,0.0005683,0.0005683,0.0005683,0.0005683,70.00000000,2,2017-12-30 07:05:00
334,1514617560,0.0005683,0.0005683,0.0005683,0.0005683,0.0000000,0.00000000,0,2017-12-30 07:06:00
335,1514617620,0.0005683,0.0005683,0.0005683,0.0005683,0.0000000,0.00000000,0,2017-12-30 07:07:00
336,1514617680,0.0005683,0.0005683,0.0005683,0.0005683,0.0000000,0.00000000,0,2017-12-30 07:08:00
337,1514617740,0.0005683,0.0005683,0.0005683,0.0005683,0.0005683,270.14193000,3,2017-12-30 07:09:00
338,1514617800,0.0005683,0.0005683,0.0005683,0.0005683,0.0000000,0.00000000,0,2017-12-30 07:10:00
339,1514617860,0.0005686,0.0005750,0.0005686,0.0005750,0.0005746,2131.44028739,3,2017-12-30 07:11:00
340,1514617920,0.0005687,0.0005687,0.0005687,0.0005687,0.0005687,1735.28106000,3,2017-12-30 07:12:00
341,1514617980,0.0005687,0.0005687,0.0005687,0.0005687,0.0000000,0.00000000,0,2017-12-30 07:13:00
342,1514618040,0.0005690,0.0005690,0.0005690,0.0005690,0.0005690,76.50919024,1,2017-12-30 07:14:00
343,1514618100,0.0005734,0.0005734,0.0005690,0.0005690,0.0005727,203.00000000,2,2017-12-30 07:15:00
344,1514618160,0.0005730,0.0005733,0.0005730,0.0005733,0.0005730,100.00000000,2,2017-12-30 07:16:00
345,1514618220,0.0005733,0.0005733,0.0005733,0.0005733,0.0000000,0.00000000,0,2017-12-30 07:17:00
346,1514618280,0.0005733,0.0005733,0.0005733,0.0005733,0.0000000,0.00000000,0,2017-12-30 07:18:00
347,1514618340,0.0005733,0.0005733,0.0005733,0.0005733,0.0000000,0.00000000,0,2017-12-30 07:19:00
348,1514618400,0.0005701,0.0005701,0.0005701,0.0005701,0.0005701,3.00000000,1,2017-12-30 07:20:00
349,1514618460,0.0005701,0.0005701,0.0005701,0.0005701,0.0000000,0.00000000,0,2017-12-30 07:21:00
350,1514618520,0.0005701,0.0005701,0.0005701,0.0005701,0.0000000,0.00000000,0,2017-12-30 07:22:00
351,1514618580,0.0005710,0.0005729,0.0005710,0.0005729,0.0005727,37.50000000,2,2017-12-30 07:23:00
352,1514618640,0.0005729,0.0005729,0.0005729,0.0005729,0.0000000,0.00000000,0,2017-12-30 07:24:00
353,1514618700,0.0005729,0.0005729,0.0005729,0.0005729,0.0000000,0.00000000,0,2017-12-30 07:25:00
354,1514618760,0.0005715,0.0005715,0.0005715,0.0005715,0.0005715,50.00000000,1,2017-12-30 07:26:00
355,1514618940,0.0005715,0.0005715,0.0005715,0.0005715,0.0000000,0.00000000,0,2017-12-30 07:29:00
356,1514619000,0.0005743,0.0005746,0.0005720,0.0005720,0.0005744,743.00000000,3,2017-12-30 07:30:00
357,1514619060,0.0005720,0.0005722,0.0005720,0.0005722,0.0005721,48.00000000,2,2017-12-30 07:31:00
358,1514619120,0.0005722,0.0005742,0.0005722,0.0005742,0.0005742,17.73000000,1,2017-12-30 07:32:00
359,1514619180,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,52.50000000,2,2017-12-30 07:33:00
360,1514619240,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,150.00000000,1,2017-12-30 07:34:00
361,1514619300,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,693.00000000,3,2017-12-30 07:35:00
362,1514619360,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,103.00000000,1,2017-12-30 07:36:00
363,1514619420,0.0005720,0.0005720,0.0005720,0.0005720,0.0000000,0.00000000,0,2017-12-30 07:37:00
364,1514619480,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,489.13171000,4,2017-12-30 07:38:00
365,1514619540,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,53.23954875,1,2017-12-30 07:39:00
366,1514619600,0.0005720,0.0005720,0.0005720,0.0005720,0.0000000,0.00000000,0,2017-12-30 07:40:00
367,1514619660,0.0005720,0.0005720,0.0005720,0.0005720,0.0000000,0.00000000,0,2017-12-30 07:41:00
368,1514619720,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,346.37364000,2,2017-12-30 07:42:00
369,1514619780,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,68.29292000,2,2017-12-30 07:43:00
370,1514619840,0.0005720,0.0005720,0.0005720,0.0005720,0.0000000,0.00000000,0,2017-12-30 07:44:00
371,1514619900,0.0005720,0.0005720,0.0005720,0.0005720,0.0000000,0.00000000,0,2017-12-30 07:45:00
372,1514619960,0.0005720,0.0005720,0.0005720,0.0005720,0.0000000,0.00000000,0,2017-12-30 07:46:00
373,1514620020,0.0005720,0.0005720,0.0005720,0.0005720,0.0000000,0.00000000,0,2017-12-30 07:47:00
374,1514620080,0.0005720,0.0005720,0.0005720,0.0005720,0.0000000,0.00000000,0,2017-12-30 07:48:00
375,1514620140,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,50.00000000,1,2017-12-30 07:49:00
376,1514620200,0.0005720,0.0005730,0.0005710,0.0005730,0.0005726,3945.48141361,6,2017-12-30 07:50:00
377,1514620260,0.0005730,0.0005730,0.0005711,0.0005717,0.0005711,1994.83122000,2,2017-12-30 07:51:00
378,1514620320,0.0005717,0.0005717,0.0005717,0.0005717,0.0000000,0.00000000,0,2017-12-30 07:52:00
379,1514620380,0.0005710,0.0005730,0.0005710,0.0005730,0.0005728,5612.23796630,12,2017-12-30 07:53:00
380,1514620440,0.0005730,0.0005730,0.0005729,0.0005730,0.0005729,4301.17346547,4,2017-12-30 07:54:00
381,1514620500,0.0005729,0.0005729,0.0005729,0.0005729,0.0005729,107.16955462,4,2017-12-30 07:55:00
382,1514620560,0.0005729,0.0005729,0.0005729,0.0005729,0.0005729,16.00000000,2,2017-12-30 07:56:00
383,1514620620,0.0005729,0.0005729,0.0005729,0.0005729,0.0000000,0.00000000,0,2017-12-30 07:57:00
384,1514620680,0.0005729,0.0005729,0.0005710,0.0005710,0.0005712,236.00000000,2,2017-12-30 07:58:00
385,1514620740,0.0005730,0.0005730,0.0005730,0.0005730,0.0005730,24.67658631,1,2017-12-30 07:59:00
386,1514620800,0.0005730,0.0005730,0.0005729,0.0005729,0.0005729,35.05315405,1,2017-12-30 08:00:00
387,1514620860,0.0005729,0.0005730,0.0005710,0.0005730,0.0005711,770.91940000,4,2017-12-30 08:01:00
388,1514620920,0.0005730,0.0005730,0.0005730,0.0005730,0.0000000,0.00000000,0,2017-12-30 08:02:00
389,1514620980,0.0005710,0.0005710,0.0005710,0.0005710,0.0005710,221.00000000,2,2017-12-30 08:03:00
390,1514621040,0.0005710,0.0005730,0.0005710,0.0005730,0.0005724,19.71678000,2,2017-12-30 08:04:00
391,1514621100,0.0005730,0.0005730,0.0005730,0.0005730,0.0000000,0.00000000,0,2017-12-30 08:05:00
392,1514621160,0.0005730,0.0005730,0.0005730,0.0005730,0.0005730,100.00000000,1,2017-12-30 08:06:00
393,1514621220,0.0005730,0.0005730,0.0005730,0.0005730,0.0000000,0.00000000,0,2017-12-30 08:07:00
394,1514621280,0.0005730,0.0005730,0.0005730,0.0005730,0.0005730,38.08027923,1,2017-12-30 08:08:00
395,1514621340,0.0005730,0.0005730,0.0005710,0.0005710,0.0005710,20.00000000,1,2017-12-30 08:09:00
396,1514621400,0.0005710,0.0005710,0.0005710,0.0005710,0.0000000,0.00000000,0,2017-12-30 08:10:00
397,1514621460,0.0005710,0.0005710,0.0005710,0.0005710,0.0000000,0.00000000,0,2017-12-30 08:11:00
398,1514621520,0.0005710,0.0005710,0.0005688,0.0005689,0.0005704,625.00000000,6,2017-12-30 08:12:00
399,1514621580,0.0005688,0.0005688,0.0005688,0.0005688,0.0005688,20.00000000,1,2017-12-30 08:13:00
400,1514621640,0.0005688,0.0005729,0.0005688,0.0005729,0.0005729,200.00000000,1,2017-12-30 08:14:00
401,1514621700,0.0005729,0.0005729,0.0005729,0.0005729,0.0000000,0.00000000,0,2017-12-30 08:15:00
402,1514621760,0.0005729,0.0005729,0.0005729,0.0005729,0.0000000,0.00000000,0,2017-12-30 08:16:00
403,1514621820,0.0005729,0.0005729,0.0005729,0.0005729,0.0000000,0.00000000,0,2017-12-30 08:17:00
404,1514621880,0.0005696,0.0005710,0.0005696,0.0005710,0.0005702,62.63014428,2,2017-12-30 08:18:00
405,1514621940,0.0005725,0.0005727,0.0005695,0.0005695,0.0005706,270.00000000,5,2017-12-30 08:19:00
406,1514622060,0.0005695,0.0005695,0.0005695,0.0005695,0.0000000,0.00000000,0,2017-12-30 08:21:00
407,1514622120,0.0005695,0.0005695,0.0005661,0.0005661,0.0005665,3200.00000000,5,2017-12-30 08:22:00
408,1514622180,0.0005661,0.0005690,0.0005661,0.0005690,0.0005690,100.00000000,1,2017-12-30 08:23:00
409,1514622240,0.0005667,0.0005667,0.0005667,0.0005667,0.0005667,5.00000000,1,2017-12-30 08:24:00
410,1514622300,0.0005661,0.0005661,0.0005661,0.0005661,0.0005661,10.00000000,1,2017-12-30 08:25:00
411,1514622360,0.0005715,0.0005715,0.0005715,0.0005715,0.0005715,6.62169728,2,2017-12-30 08:26:00
412,1514622420,0.0005715,0.0005719,0.0005715,0.0005719,0.0005719,60.00000000,2,2017-12-30 08:27:00
413,1514622480,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:28:00
414,1514622540,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:29:00
415,1514622600,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:30:00
416,1514622660,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:31:00
417,1514622780,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:33:00
418,1514622840,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:34:00
419,1514623020,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:37:00
420,1514623080,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:38:00
421,1514623140,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:39:00
422,1514623200,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:40:00
423,1514623260,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:41:00
424,1514623320,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:42:00
425,1514623380,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:43:00
426,1514623440,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:44:00
427,1514623500,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:45:00
428,1514623560,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:46:00
429,1514623620,0.0005719,0.0005719,0.0005719,0.0005719,0.0000000,0.00000000,0,2017-12-30 08:47:00
430,1514623680,0.0005661,0.0005661,0.0005661,0.0005661,0.0005661,27.00000000,1,2017-12-30 08:48:00
431,1514623800,0.0005661,0.0005661,0.0005661,0.0005661,0.0000000,0.00000000,0,2017-12-30 08:50:00
432,1514623860,0.0005661,0.0005661,0.0005661,0.0005661,0.0000000,0.00000000,0,2017-12-30 08:51:00
433,1514623920,0.0005661,0.0005661,0.0005661,0.0005661,0.0000000,0.00000000,0,2017-12-30 08:52:00
434,1514623980,0.0005661,0.0005661,0.0005661,0.0005661,0.0000000,0.00000000,0,2017-12-30 08:53:00
435,1514624040,0.0005665,0.0005723,0.0005665,0.0005723,0.0005704,77.55792473,4,2017-12-30 08:54:00
436,1514624100,0.0005666,0.0005722,0.0005665,0.0005722,0.0005714,353.31719061,6,2017-12-30 08:55:00
437,1514624160,0.0005723,0.0005723,0.0005665,0.0005721,0.0005711,671.53103856,8,2017-12-30 08:56:00
438,1514624220,0.0005665,0.0005665,0.0005663,0.0005663,0.0005663,610.00000000,4,2017-12-30 08:57:00
439,1514624280,0.0005663,0.0005663,0.0005663,0.0005663,0.0000000,0.00000000,0,2017-12-30 08:58:00
440,1514624340,0.0005720,0.0005720,0.0005720,0.0005720,0.0005720,3.63771900,1,2017-12-30 08:59:00
441,1514624400,0.0005720,0.0005725,0.0005720,0.0005725,0.0005721,100.85531419,2,2017-12-30 09:00:00
442,1514624460,0.0005725,0.0005725,0.0005725,0.0005725,0.0005725,164.50602779,4,2017-12-30 09:01:00
443,1514624520,0.0005720,0.0005725,0.0005720,0.0005720,0.0005723,201.43965270,6,2017-12-30 09:02:00
444,1514624580,0.0005725,0.0005725,0.0005720,0.0005720,0.0005723,31.00000000,2,2017-12-30 09:03:00
445,1514624640,0.0005720,0.0005720,0.0005720,0.0005720,0.0000000,0.00000000,0,2017-12-30 09:04:00
446,1514624700,0.0005725,0.0005725,0.0005725,0.0005725,0.0005725,20.00000000,1,2017-12-30 09:05:00
447,1514624760,0.0005725,0.0005725,0.0005725,0.0005725,0.0000000,0.00000000,0,2017-12-30 09:06:00
448,1514624820,0.0005725,0.0005725,0.0005725,0.0005725,0.0000000,0.00000000,0,2017-12-30 09:07:00
449,1514624880,0.0005725,0.0005725,0.0005725,0.0005725,0.0000000,0.00000000,0,2017-12-30 09:08:00
450,1514624940,0.0005725,0.0005725,0.0005725,0.0005725,0.0000000,0.00000000,0,2017-12-30 09:09:00
451,1514625000,0.0005722,0.0005722,0.0005722,0.0005722,0.0005722,65.00000000,1,2017-12-30 09:10:00
452,1514625060,0.0005722,0.0005722,0.0005722,0.0005722,0.0000000,0.00000000,0,2017-12-30 09:11:00
453,1514625120,0.0005725,0.0005729,0.0005725,0.0005729,0.0005728,1416.30248172,5,2017-12-30 09:12:00
454,1514625180,0.0005729,0.0005729,0.0005729,0.0005729,0.0000000,0.00000000,0,2017-12-30 09:13:00
455,1514625240,0.0005728,0.0005728,0.0005728,0.0005728,0.0005728,3.00000000,1,2017-12-30 09:14:00
456,1514625300,0.0005728,0.0005728,0.0005728,0.0005728,0.0000000,0.00000000,0,2017-12-30 09:15:00
457,1514625360,0.0005728,0.0005728,0.0005728,0.0005728,0.0005728,100.00000000,1,2017-12-30 09:16:00
458,1514625480,0.0005728,0.0005728,0.0005728,0.0005728,0.0000000,0.00000000,0,2017-12-30 09:18:00
459,1514625540,0.0005722,0.0005722,0.0005722,0.0005722,0.0005722,10.54284000,1,2017-12-30 09:19:00
460,1514625600,0.0005727,0.0005728,0.0005722,0.0005728,0.0005726,174.91096000,4,2017-12-30 09:20:00
461,1514625660,0.0005725,0.0005730,0.0005650,0.0005650,0.0005669,20687.86497805,29,2017-12-30 09:21:00
462,1514625720,0.0005650,0.0005650,0.0005650,0.0005650,0.0000000,0.00000000,0,2017-12-30 09:22:00
463,1514625780,0.0005650,0.0005694,0.0005650,0.0005694,0.0005694,30.00000000,1,2017-12-30 09:23:00
464,1514625840,0.0005694,0.0005694,0.0005694,0.0005694,0.0000000,0.00000000,0,2017-12-30 09:24:00
465,1514625900,0.0005694,0.0005694,0.0005694,0.0005694,0.0000000,0.00000000,0,2017-12-30 09:25:00
466,1514625960,0.0005694,0.0005729,0.0005694,0.0005729,0.0005726,301.30320092,4,2017-12-30 09:26:00
467,1514626020,0.0005729,0.0005729,0.0005729,0.0005729,0.0005729,3.88164336,1,2017-12-30 09:27:00
468,1514626080,0.0005700,0.0005700,0.0005669,0.0005700,0.0005699,358.00000000,4,2017-12-30 09:28:00
469,1514626140,0.0005700,0.0005700,0.0005700,0.0005700,0.0005700,34.89769801,1,2017-12-30 09:29:00
470,1514626200,0.0005725,0.0005725,0.0005671,0.0005671,0.0005714,44.39400000,3,2017-12-30 09:30:00
471,1514626260,0.0005729,0.0005729,0.0005725,0.0005725,0.0005728,905.62764619,3,2017-12-30 09:31:00
472,1514626320,0.0005729,0.0005729,0.0005729,0.0005729,0.0005729,100.00000000,1,2017-12-30 09:32:00
473,1514626380,0.0005729,0.0005729,0.0005729,0.0005729,0.0000000,0.00000000,0,2017-12-30 09:33:00
474,1514626440,0.0005686,0.0005686,0.0005686,0.0005686,0.0005686,50.00000000,1,2017-12-30 09:34:00
475,1514626500,0.0005686,0.0005686,0.0005686,0.0005686,0.0000000,0.00000000,0,2017-12-30 09:35:00
476,1514626560,0.0005729,0.0005729,0.0005729,0.0005729,0.0005729,15.00000000,1,2017-12-30 09:36:00
477,1514626620,0.0005694,0.0005694,0.0005694,0.0005694,0.0005694,30.00000000,1,2017-12-30 09:37:00
478,1514626680,0.0005694,0.0005729,0.0005673,0.0005729,0.0005698,249.70906717,4,2017-12-30 09:38:00
