,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
262,1514611980,0.03483,0.03483,0.03483,0.03483,0.00000,0.00000000,0,2017-12-30 05:33:00
263,1514612040,0.03483,0.03483,0.03483,0.03483,0.00000,0.00000000,0,2017-12-30 05:34:00
264,1514612100,0.03483,0.03483,0.03483,0.03483,0.00000,0.00000000,0,2017-12-30 05:35:00
265,1514612160,0.03489,0.03490,0.03489,0.03490,0.03489,4.00000000,5,2017-12-30 05:36:00
266,1514612220,0.03490,0.03490,0.03490,0.03490,0.00000,0.00000000,0,2017-12-30 05:37:00
267,1514612280,0.03490,0.03490,0.03490,0.03490,0.00000,0.00000000,0,2017-12-30 05:38:00
268,1514612460,0.03490,0.03490,0.03490,0.03490,0.00000,0.00000000,0,2017-12-30 05:41:00
269,1514612520,0.03490,0.03490,0.03490,0.03490,0.00000,0.00000000,0,2017-12-30 05:42:00
270,1514612580,0.03490,0.03490,0.03490,0.03490,0.00000,0.00000000,0,2017-12-30 05:43:00
271,1514612640,0.03473,0.03473,0.03472,0.03473,0.03472,5.23010436,8,2017-12-30 05:44:00
272,1514612700,0.03473,0.03474,0.03472,0.03472,0.03473,0.96349512,3,2017-12-30 05:45:00
273,1514612760,0.03472,0.03472,0.03472,0.03472,0.03472,1.74243704,2,2017-12-30 05:46:00
274,1514612820,0.03483,0.03483,0.03483,0.03483,0.03483,1.74274176,2,2017-12-30 05:47:00
275,1514612880,0.03481,0.03481,0.03481,0.03481,0.03481,1.74238640,3,2017-12-30 05:48:00
276,1514612940,0.03479,0.03479,0.03479,0.03479,0.03479,0.11615937,1,2017-12-30 05:49:00
277,1514613000,0.03479,0.03479,0.03479,0.03479,0.00000,0.00000000,0,2017-12-30 05:50:00
278,1514613060,0.03479,0.03479,0.03478,0.03478,0.03478,1.42976124,4,2017-12-30 05:51:00
279,1514613120,0.03478,0.03478,0.03478,0.03478,0.00000,0.00000000,0,2017-12-30 05:52:00
280,1514613180,0.03479,0.03492,0.03472,0.03472,0.03480,18.92483424,17,2017-12-30 05:53:00
281,1514613240,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 05:54:00
282,1514613300,0.03479,0.03479,0.03472,0.03472,0.03477,3.26039000,5,2017-12-30 05:55:00
283,1514613360,0.03481,0.03481,0.03481,0.03481,0.03481,0.68759186,2,2017-12-30 05:56:00
284,1514613420,0.03481,0.03481,0.03478,0.03478,0.03479,0.29618518,2,2017-12-30 05:57:00
285,1514613480,0.03478,0.03478,0.03478,0.03478,0.00000,0.00000000,0,2017-12-30 05:58:00
286,1514613540,0.03478,0.03478,0.03478,0.03478,0.03478,0.73105880,2,2017-12-30 05:59:00
287,1514613600,0.03478,0.03478,0.03478,0.03478,0.00000,0.00000000,0,2017-12-30 06:00:00
288,1514613660,0.03478,0.03478,0.03478,0.03478,0.00000,0.00000000,0,2017-12-30 06:01:00
289,1514613720,0.03476,0.03476,0.03476,0.03476,0.03476,0.85900384,1,2017-12-30 06:02:00
290,1514613780,0.03476,0.03476,0.03476,0.03476,0.00000,0.00000000,0,2017-12-30 06:03:00
291,1514613840,0.03476,0.03476,0.03476,0.03476,0.00000,0.00000000,0,2017-12-30 06:04:00
292,1514613900,0.03476,0.03476,0.03472,0.03472,0.03472,0.26905698,1,2017-12-30 06:05:00
293,1514613960,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 06:06:00
294,1514614020,0.03469,0.03469,0.03389,0.03389,0.03428,3.50000000,3,2017-12-30 06:07:00
295,1514614080,0.03389,0.03389,0.03389,0.03389,0.00000,0.00000000,0,2017-12-30 06:08:00
296,1514614140,0.03389,0.03389,0.03389,0.03389,0.00000,0.00000000,0,2017-12-30 06:09:00
297,1514614200,0.03470,0.03478,0.03470,0.03478,0.03477,0.77998730,3,2017-12-30 06:10:00
298,1514614260,0.03478,0.03485,0.03478,0.03485,0.03478,14.44991669,8,2017-12-30 06:11:00
299,1514614320,0.03485,0.03485,0.03485,0.03485,0.00000,0.00000000,0,2017-12-30 06:12:00
300,1514614380,0.03485,0.03485,0.03485,0.03485,0.00000,0.00000000,0,2017-12-30 06:13:00
301,1514614440,0.03485,0.03485,0.03485,0.03485,0.00000,0.00000000,0,2017-12-30 06:14:00
302,1514614500,0.03463,0.03463,0.03463,0.03463,0.03463,0.50000000,1,2017-12-30 06:15:00
303,1514614560,0.03454,0.03454,0.03454,0.03454,0.03454,0.05116000,1,2017-12-30 06:16:00
304,1514614620,0.03463,0.03463,0.03463,0.03463,0.03463,0.70837075,2,2017-12-30 06:17:00
305,1514614680,0.03463,0.03463,0.03463,0.03463,0.00000,0.00000000,0,2017-12-30 06:18:00
306,1514614740,0.03463,0.03463,0.03463,0.03463,0.00000,0.00000000,0,2017-12-30 06:19:00
307,1514614800,0.03463,0.03463,0.03463,0.03463,0.00000,0.00000000,0,2017-12-30 06:20:00
308,1514614980,0.03463,0.03463,0.03463,0.03463,0.00000,0.00000000,0,2017-12-30 06:23:00
309,1514615040,0.03463,0.03463,0.03463,0.03463,0.00000,0.00000000,0,2017-12-30 06:24:00
310,1514615100,0.03463,0.03463,0.03463,0.03463,0.00000,0.00000000,0,2017-12-30 06:25:00
311,1514615160,0.03448,0.03448,0.03448,0.03448,0.03448,0.05130000,1,2017-12-30 06:26:00
312,1514615220,0.03448,0.03448,0.03448,0.03448,0.00000,0.00000000,0,2017-12-30 06:27:00
313,1514615280,0.03451,0.03451,0.03450,0.03450,0.03450,1.51799226,2,2017-12-30 06:28:00
314,1514615340,0.03454,0.03454,0.03454,0.03454,0.03454,0.04049933,1,2017-12-30 06:29:00
315,1514615400,0.03454,0.03454,0.03454,0.03454,0.00000,0.00000000,0,2017-12-30 06:30:00
316,1514615460,0.03463,0.03463,0.03463,0.03463,0.03463,0.34444137,2,2017-12-30 06:31:00
317,1514615520,0.03463,0.03463,0.03463,0.03463,0.00000,0.00000000,0,2017-12-30 06:32:00
318,1514615640,0.03463,0.03463,0.03463,0.03463,0.00000,0.00000000,0,2017-12-30 06:34:00
319,1514615700,0.03461,0.03464,0.03461,0.03464,0.03463,0.65077000,2,2017-12-30 06:35:00
320,1514615760,0.03464,0.03464,0.03464,0.03464,0.00000,0.00000000,0,2017-12-30 06:36:00
321,1514615820,0.03467,0.03467,0.03467,0.03467,0.03467,0.87100000,2,2017-12-30 06:37:00
322,1514615940,0.03467,0.03467,0.03467,0.03467,0.00000,0.00000000,0,2017-12-30 06:39:00
323,1514616000,0.03467,0.03467,0.03462,0.03462,0.03462,2.83200000,4,2017-12-30 06:40:00
324,1514616060,0.03462,0.03462,0.03462,0.03462,0.03462,2.57100000,4,2017-12-30 06:41:00
325,1514616120,0.03454,0.03454,0.03452,0.03452,0.03453,0.99746805,2,2017-12-30 06:42:00
326,1514616240,0.03452,0.03452,0.03452,0.03452,0.00000,0.00000000,0,2017-12-30 06:44:00
327,1514616300,0.03452,0.03452,0.03452,0.03452,0.00000,0.00000000,0,2017-12-30 06:45:00
328,1514616360,0.03459,0.03459,0.03459,0.03459,0.03459,0.24455543,2,2017-12-30 06:46:00
329,1514616660,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 06:51:00
330,1514616720,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 06:52:00
331,1514616780,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 06:53:00
332,1514616840,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 06:54:00
333,1514616900,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 06:55:00
334,1514617020,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 06:57:00
335,1514617080,0.03484,0.03484,0.03465,0.03465,0.03478,0.20519018,2,2017-12-30 06:58:00
336,1514617140,0.03484,0.03484,0.03484,0.03484,0.03484,0.50000000,1,2017-12-30 06:59:00
337,1514617200,0.03484,0.03484,0.03451,0.03451,0.03451,0.86549024,1,2017-12-30 07:00:00
338,1514617260,0.03454,0.03454,0.03454,0.03454,0.03454,0.47300000,1,2017-12-30 07:01:00
339,1514617320,0.03452,0.03452,0.03449,0.03449,0.03450,0.40000000,2,2017-12-30 07:02:00
340,1514617380,0.03448,0.03448,0.03448,0.03448,0.03448,1.00000000,2,2017-12-30 07:03:00
341,1514617440,0.03448,0.03448,0.03448,0.03448,0.00000,0.00000000,0,2017-12-30 07:04:00
342,1514617500,0.03451,0.03451,0.03451,0.03451,0.03451,0.23181686,1,2017-12-30 07:05:00
343,1514617560,0.03451,0.03458,0.03451,0.03458,0.03456,1.36041886,3,2017-12-30 07:06:00
344,1514617620,0.03454,0.03460,0.03450,0.03460,0.03455,6.88536924,9,2017-12-30 07:07:00
345,1514617680,0.03452,0.03452,0.03452,0.03452,0.03452,1.72502816,2,2017-12-30 07:08:00
346,1514617740,0.03452,0.03452,0.03448,0.03448,0.03448,1.02450300,2,2017-12-30 07:09:00
347,1514617800,0.03452,0.03452,0.03452,0.03452,0.03452,0.15983568,1,2017-12-30 07:10:00
348,1514617860,0.03455,0.03461,0.03452,0.03452,0.03456,22.29780373,19,2017-12-30 07:11:00
349,1514617920,0.03452,0.03452,0.03452,0.03452,0.00000,0.00000000,0,2017-12-30 07:12:00
350,1514617980,0.03462,0.03471,0.03452,0.03452,0.03461,8.57213830,9,2017-12-30 07:13:00
351,1514618040,0.03452,0.03461,0.03452,0.03461,0.03456,1.71972304,4,2017-12-30 07:14:00
352,1514618100,0.03455,0.03464,0.03452,0.03452,0.03453,10.85985139,4,2017-12-30 07:15:00
353,1514618160,0.03462,0.03462,0.03459,0.03459,0.03460,3.44066020,4,2017-12-30 07:16:00
354,1514618520,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 07:22:00
355,1514618580,0.03451,0.03454,0.03451,0.03454,0.03451,3.43643234,5,2017-12-30 07:23:00
356,1514618640,0.03448,0.03448,0.03437,0.03437,0.03441,11.93622896,14,2017-12-30 07:24:00
357,1514618700,0.03451,0.03451,0.03448,0.03448,0.03450,3.56054681,3,2017-12-30 07:25:00
358,1514618760,0.03448,0.03449,0.03448,0.03449,0.03448,2.67947090,3,2017-12-30 07:26:00
359,1514618820,0.03441,0.03451,0.03437,0.03437,0.03443,5.62369983,7,2017-12-30 07:27:00
360,1514618880,0.03451,0.03451,0.03450,0.03451,0.03450,1.94100000,3,2017-12-30 07:28:00
361,1514618940,0.03451,0.03451,0.03451,0.03451,0.00000,0.00000000,0,2017-12-30 07:29:00
362,1514619000,0.03451,0.03451,0.03451,0.03451,0.03451,0.85282808,1,2017-12-30 07:30:00
363,1514619060,0.03451,0.03451,0.03451,0.03451,0.00000,0.00000000,0,2017-12-30 07:31:00
364,1514619120,0.03443,0.03443,0.03443,0.03443,0.03443,0.47300000,1,2017-12-30 07:32:00
365,1514619180,0.03446,0.03446,0.03434,0.03434,0.03437,8.91610240,8,2017-12-30 07:33:00
366,1514619240,0.03434,0.03437,0.03433,0.03437,0.03435,17.15872820,11,2017-12-30 07:34:00
367,1514619300,0.03437,0.03437,0.03437,0.03437,0.00000,0.00000000,0,2017-12-30 07:35:00
368,1514619360,0.03440,0.03440,0.03440,0.03440,0.03440,1.00835390,3,2017-12-30 07:36:00
369,1514619420,0.03441,0.03441,0.03441,0.03441,0.03441,0.18163692,1,2017-12-30 07:37:00
370,1514619480,0.03441,0.03441,0.03441,0.03441,0.03441,1.52428428,2,2017-12-30 07:38:00
371,1514619540,0.03443,0.03451,0.03443,0.03444,0.03445,3.64143040,6,2017-12-30 07:39:00
372,1514619600,0.03444,0.03451,0.03444,0.03451,0.03447,1.87500212,2,2017-12-30 07:40:00
373,1514619660,0.03443,0.03443,0.03433,0.03433,0.03439,0.94475470,4,2017-12-30 07:41:00
374,1514619720,0.03445,0.03445,0.03445,0.03445,0.03445,0.98364000,1,2017-12-30 07:42:00
375,1514619780,0.03446,0.03446,0.03445,0.03445,0.03445,0.15031000,2,2017-12-30 07:43:00
376,1514619840,0.03445,0.03445,0.03445,0.03445,0.00000,0.00000000,0,2017-12-30 07:44:00
377,1514619900,0.03445,0.03445,0.03445,0.03445,0.00000,0.00000000,0,2017-12-30 07:45:00
378,1514620140,0.03445,0.03445,0.03445,0.03445,0.00000,0.00000000,0,2017-12-30 07:49:00
379,1514620200,0.03445,0.03445,0.03445,0.03445,0.00000,0.00000000,0,2017-12-30 07:50:00
380,1514620260,0.03445,0.03445,0.03445,0.03445,0.00000,0.00000000,0,2017-12-30 07:51:00
381,1514620320,0.03451,0.03451,0.03449,0.03449,0.03449,5.27500000,2,2017-12-30 07:52:00
382,1514620380,0.03442,0.03442,0.03442,0.03442,0.03442,0.19480000,1,2017-12-30 07:53:00
383,1514620440,0.03449,0.03451,0.03449,0.03451,0.03449,1.05000000,2,2017-12-30 07:54:00
384,1514620500,0.03445,0.03445,0.03445,0.03445,0.03445,0.03130000,1,2017-12-30 07:55:00
385,1514620560,0.03445,0.03451,0.03445,0.03451,0.03451,1.20128893,5,2017-12-30 07:56:00
386,1514620620,0.03464,0.03464,0.03464,0.03464,0.03464,1.05000000,2,2017-12-30 07:57:00
387,1514620680,0.03464,0.03464,0.03455,0.03455,0.03461,0.24668531,2,2017-12-30 07:58:00
388,1514620740,0.03455,0.03455,0.03455,0.03455,0.00000,0.00000000,0,2017-12-30 07:59:00
389,1514620800,0.03464,0.03464,0.03464,0.03464,0.03464,11.37007007,1,2017-12-30 08:00:00
390,1514620860,0.03464,0.03464,0.03464,0.03464,0.03464,7.83984730,5,2017-12-30 08:01:00
391,1514620920,0.03464,0.03464,0.03464,0.03464,0.03464,1.59359359,1,2017-12-30 08:02:00
392,1514620980,0.03464,0.03464,0.03464,0.03464,0.03464,6.24500000,3,2017-12-30 08:03:00
393,1514621040,0.03464,0.03464,0.03464,0.03464,0.00000,0.00000000,0,2017-12-30 08:04:00
394,1514621100,0.03464,0.03464,0.03464,0.03464,0.03464,0.74835821,1,2017-12-30 08:05:00
395,1514621160,0.03464,0.03464,0.03464,0.03464,0.00000,0.00000000,0,2017-12-30 08:06:00
396,1514621220,0.03468,0.03468,0.03468,0.03468,0.03468,1.01900000,2,2017-12-30 08:07:00
397,1514621280,0.03465,0.03465,0.03456,0.03456,0.03462,1.38646970,4,2017-12-30 08:08:00
398,1514621460,0.03456,0.03456,0.03456,0.03456,0.00000,0.00000000,0,2017-12-30 08:11:00
399,1514621520,0.03462,0.03468,0.03462,0.03468,0.03467,1.88138086,4,2017-12-30 08:12:00
400,1514621640,0.03468,0.03468,0.03468,0.03468,0.00000,0.00000000,0,2017-12-30 08:14:00
401,1514621700,0.03468,0.03468,0.03466,0.03466,0.03466,0.68526420,1,2017-12-30 08:15:00
402,1514621760,0.03467,0.03467,0.03466,0.03466,0.03466,0.30119850,2,2017-12-30 08:16:00
403,1514621820,0.03467,0.03468,0.03437,0.03437,0.03448,1.68993990,7,2017-12-30 08:17:00
404,1514621880,0.03437,0.03437,0.03437,0.03437,0.00000,0.00000000,0,2017-12-30 08:18:00
405,1514621940,0.03467,0.03487,0.03467,0.03487,0.03477,1.84100000,4,2017-12-30 08:19:00
406,1514622000,0.03463,0.03463,0.03463,0.03463,0.03463,0.30000000,1,2017-12-30 08:20:00
407,1514622060,0.03466,0.03467,0.03466,0.03466,0.03466,3.80729925,4,2017-12-30 08:21:00
408,1514622120,0.03466,0.03498,0.03466,0.03498,0.03493,1.92000000,4,2017-12-30 08:22:00
409,1514622180,0.03465,0.03465,0.03465,0.03465,0.03465,0.28455232,2,2017-12-30 08:23:00
410,1514622240,0.03465,0.03465,0.03465,0.03465,0.00000,0.00000000,0,2017-12-30 08:24:00
411,1514622300,0.03468,0.03470,0.03468,0.03470,0.03469,1.61881682,3,2017-12-30 08:25:00
412,1514622360,0.03470,0.03472,0.03465,0.03472,0.03468,2.98374146,5,2017-12-30 08:26:00
413,1514622420,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:27:00
414,1514622480,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:28:00
415,1514622540,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:29:00
416,1514622600,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:30:00
417,1514622660,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:31:00
418,1514622720,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:32:00
419,1514622780,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:33:00
420,1514622840,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:34:00
421,1514622900,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:35:00
422,1514623200,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:40:00
423,1514623260,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:41:00
424,1514623320,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:42:00
425,1514623440,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:44:00
426,1514623500,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:45:00
427,1514623560,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:46:00
428,1514623620,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:47:00
429,1514623680,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:48:00
430,1514623800,0.03472,0.03472,0.03472,0.03472,0.00000,0.00000000,0,2017-12-30 08:50:00
431,1514623860,0.03460,0.03460,0.03459,0.03459,0.03459,1.74868648,3,2017-12-30 08:51:00
432,1514623920,0.03460,0.03472,0.03459,0.03459,0.03460,3.65463428,5,2017-12-30 08:52:00
433,1514623980,0.03459,0.03472,0.03459,0.03472,0.03464,4.70261432,8,2017-12-30 08:53:00
434,1514624040,0.03458,0.03458,0.03449,0.03449,0.03456,4.84786450,7,2017-12-30 08:54:00
435,1514624100,0.03458,0.03458,0.03446,0.03446,0.03452,4.33224676,5,2017-12-30 08:55:00
436,1514624160,0.03411,0.03472,0.03411,0.03418,0.03462,11.01490182,8,2017-12-30 08:56:00
437,1514624220,0.03411,0.03411,0.03397,0.03397,0.03398,13.56470210,13,2017-12-30 08:57:00
438,1514624280,0.03423,0.03423,0.03423,0.03423,0.03423,1.20000000,1,2017-12-30 08:58:00
439,1514624340,0.03440,0.03440,0.03439,0.03439,0.03439,5.45814260,2,2017-12-30 08:59:00
440,1514624400,0.03427,0.03427,0.03420,0.03420,0.03424,5.46261681,4,2017-12-30 09:00:00
441,1514624580,0.03420,0.03420,0.03420,0.03420,0.00000,0.00000000,0,2017-12-30 09:03:00
442,1514624640,0.03420,0.03420,0.03420,0.03420,0.00000,0.00000000,0,2017-12-30 09:04:00
443,1514624700,0.03440,0.03471,0.03440,0.03471,0.03444,2.85374202,5,2017-12-30 09:05:00
444,1514624760,0.03471,0.03471,0.03446,0.03446,0.03465,0.48328713,2,2017-12-30 09:06:00
445,1514624820,0.03446,0.03471,0.03446,0.03471,0.03462,1.07828257,3,2017-12-30 09:07:00
446,1514624880,0.03471,0.03471,0.03471,0.03471,0.03471,0.07299999,1,2017-12-30 09:08:00
447,1514624940,0.03469,0.03469,0.03469,0.03469,0.03469,0.38000000,1,2017-12-30 09:09:00
448,1514625000,0.03448,0.03448,0.03448,0.03448,0.03448,0.07292200,1,2017-12-30 09:10:00
449,1514625120,0.03448,0.03448,0.03448,0.03448,0.00000,0.00000000,0,2017-12-30 09:12:00
450,1514625180,0.03448,0.03448,0.03448,0.03448,0.00000,0.00000000,0,2017-12-30 09:13:00
451,1514625240,0.03448,0.03448,0.03448,0.03448,0.00000,0.00000000,0,2017-12-30 09:14:00
452,1514625300,0.03465,0.03469,0.03465,0.03469,0.03466,1.61521241,4,2017-12-30 09:15:00
453,1514625360,0.03469,0.03469,0.03469,0.03469,0.03469,1.07792862,3,2017-12-30 09:16:00
454,1514625420,0.03474,0.03474,0.03469,0.03473,0.03472,4.36019264,5,2017-12-30 09:17:00
455,1514625480,0.03473,0.03473,0.03473,0.03473,0.03473,1.28404900,2,2017-12-30 09:18:00
456,1514625540,0.03475,0.03476,0.03475,0.03476,0.03475,9.59710594,3,2017-12-30 09:19:00
457,1514625600,0.03477,0.03477,0.03477,0.03477,0.03477,0.85044132,1,2017-12-30 09:20:00
458,1514625660,0.03471,0.03471,0.03457,0.03457,0.03460,5.00000000,6,2017-12-30 09:21:00
459,1514625720,0.03476,0.03476,0.03476,0.03476,0.03476,0.21658966,1,2017-12-30 09:22:00
460,1514625780,0.03476,0.03476,0.03476,0.03476,0.00000,0.00000000,0,2017-12-30 09:23:00
461,1514625840,0.03457,0.03480,0.03457,0.03480,0.03469,2.32638292,4,2017-12-30 09:24:00
462,1514625900,0.03475,0.03480,0.03475,0.03480,0.03478,2.49428462,6,2017-12-30 09:25:00
463,1514625960,0.03480,0.03480,0.03480,0.03480,0.03480,0.52334220,2,2017-12-30 09:26:00
464,1514626020,0.03480,0.03480,0.03480,0.03480,0.03480,0.87469596,1,2017-12-30 09:27:00
465,1514626080,0.03480,0.03480,0.03480,0.03480,0.03480,7.22421002,2,2017-12-30 09:28:00
466,1514626140,0.03480,0.03480,0.03480,0.03480,0.03480,1.86075370,4,2017-12-30 09:29:00
467,1514626200,0.03480,0.03497,0.03480,0.03497,0.03495,23.63009041,5,2017-12-30 09:30:00
468,1514626260,0.03497,0.03497,0.03497,0.03497,0.00000,0.00000000,0,2017-12-30 09:31:00
469,1514626320,0.03480,0.03480,0.03480,0.03480,0.03480,10.97560377,2,2017-12-30 09:32:00
470,1514626380,0.03480,0.03480,0.03480,0.03480,0.00000,0.00000000,0,2017-12-30 09:33:00
471,1514626440,0.03459,0.03459,0.03459,0.03459,0.03459,4.95464040,8,2017-12-30 09:34:00
472,1514626500,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 09:35:00
473,1514626560,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 09:36:00
474,1514626620,0.03478,0.03479,0.03478,0.03479,0.03478,9.59700000,2,2017-12-30 09:37:00
475,1514626680,0.03453,0.03453,0.03453,0.03453,0.03453,0.29893377,1,2017-12-30 09:38:00
476,1514626740,0.03471,0.03480,0.03471,0.03480,0.03477,8.00000000,4,2017-12-30 09:39:00
477,1514626800,0.03480,0.03480,0.03451,0.03451,0.03452,0.94550413,3,2017-12-30 09:40:00
478,1514626860,0.03451,0.03451,0.03450,0.03451,0.03450,4.54600000,4,2017-12-30 09:41:00
479,1514626920,0.03453,0.03453,0.03448,0.03448,0.03449,3.05895004,4,2017-12-30 09:42:00
480,1514626980,0.03450,0.03450,0.03450,0.03450,0.03450,2.00000000,3,2017-12-30 09:43:00
481,1514627040,0.03450,0.03450,0.03450,0.03450,0.00000,0.00000000,0,2017-12-30 09:44:00
482,1514627100,0.03450,0.03450,0.03450,0.03450,0.00000,0.00000000,0,2017-12-30 09:45:00
483,1514627160,0.03435,0.03468,0.03435,0.03468,0.03449,1.11108606,4,2017-12-30 09:46:00
484,1514627220,0.03468,0.03468,0.03468,0.03468,0.00000,0.00000000,0,2017-12-30 09:47:00
485,1514627280,0.03452,0.03452,0.03437,0.03437,0.03439,0.20036000,2,2017-12-30 09:48:00
486,1514627340,0.03437,0.03437,0.03437,0.03437,0.03437,0.06000000,1,2017-12-30 09:49:00
487,1514627400,0.03437,0.03437,0.03437,0.03437,0.00000,0.00000000,0,2017-12-30 09:50:00
488,1514627460,0.03437,0.03450,0.03437,0.03450,0.03448,1.37584734,3,2017-12-30 09:51:00
489,1514627520,0.03450,0.03450,0.03450,0.03450,0.03450,0.78959287,1,2017-12-30 09:52:00
490,1514627580,0.03443,0.03463,0.03443,0.03445,0.03446,4.69935547,3,2017-12-30 09:53:00
491,1514627640,0.03445,0.03445,0.03437,0.03437,0.03443,5.44133830,3,2017-12-30 09:54:00
492,1514627700,0.03460,0.03460,0.03460,0.03460,0.03460,2.64274364,1,2017-12-30 09:55:00
493,1514627760,0.03459,0.03459,0.03459,0.03459,0.03459,0.39288000,1,2017-12-30 09:56:00
494,1514627880,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 09:58:00
495,1514627940,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 09:59:00
496,1514628000,0.03459,0.03459,0.03459,0.03459,0.00000,0.00000000,0,2017-12-30 10:00:00
497,1514628060,0.03459,0.03459,0.03449,0.03449,0.03449,0.07853801,1,2017-12-30 10:01:00
498,1514628120,0.03449,0.03449,0.03449,0.03449,0.00000,0.00000000,0,2017-12-30 10:02:00
499,1514628180,0.03449,0.03449,0.03449,0.03449,0.00000,0.00000000,0,2017-12-30 10:03:00
500,1514628240,0.03449,0.03455,0.03449,0.03454,0.03454,3.96971772,3,2017-12-30 10:04:00
501,1514628300,0.03452,0.03453,0.03452,0.03453,0.03452,1.44759000,2,2017-12-30 10:05:00
502,1514628360,0.03453,0.03453,0.03453,0.03453,0.00000,0.00000000,0,2017-12-30 10:06:00
503,1514628420,0.03440,0.03449,0.03440,0.03448,0.03444,3.07296572,6,2017-12-30 10:07:00
504,1514628540,0.03448,0.03448,0.03448,0.03448,0.00000,0.00000000,0,2017-12-30 10:09:00
505,1514628600,0.03437,0.03437,0.03437,0.03437,0.03437,5.05559074,3,2017-12-30 10:10:00
506,1514628660,0.03437,0.03437,0.03437,0.03437,0.00000,0.00000000,0,2017-12-30 10:11:00
507,1514628720,0.03437,0.03437,0.03437,0.03437,0.00000,0.00000000,0,2017-12-30 10:12:00
508,1514628900,0.03437,0.03437,0.03437,0.03437,0.00000,0.00000000,0,2017-12-30 10:15:00
509,1514628960,0.03449,0.03450,0.03449,0.03450,0.03449,1.74964100,2,2017-12-30 10:16:00
510,1514629020,0.03450,0.03450,0.03450,0.03450,0.03450,0.87689320,1,2017-12-30 10:17:00
511,1514629080,0.03452,0.03454,0.03452,0.03454,0.03453,1.74958312,3,2017-12-30 10:18:00
512,1514629140,0.03456,0.03456,0.03456,0.03456,0.03456,0.20000000,1,2017-12-30 10:19:00
513,1514629200,0.03450,0.03450,0.03450,0.03450,0.03450,2.03000000,3,2017-12-30 10:20:00
514,1514629260,0.03456,0.03458,0.03448,0.03458,0.03453,2.65876413,5,2017-12-30 10:21:00
515,1514629320,0.03448,0.03449,0.03448,0.03449,0.03448,1.78814488,4,2017-12-30 10:22:00
516,1514629380,0.03449,0.03449,0.03449,0.03449,0.00000,0.00000000,0,2017-12-30 10:23:00
517,1514629440,0.03458,0.03468,0.03451,0.03468,0.03457,1.52921308,4,2017-12-30 10:24:00
518,1514629500,0.03468,0.03468,0.03468,0.03468,0.00000,0.00000000,0,2017-12-30 10:25:00
519,1514629560,0.03468,0.03468,0.03468,0.03468,0.00000,0.00000000,0,2017-12-30 10:26:00
520,1514629620,0.03468,0.03468,0.03468,0.03468,0.00000,0.00000000,0,2017-12-30 10:27:00
521,1514629680,0.03468,0.03468,0.03468,0.03468,0.00000,0.00000000,0,2017-12-30 10:28:00
522,1514629860,0.03468,0.03468,0.03468,0.03468,0.00000,0.00000000,0,2017-12-30 10:31:00
523,1514629920,0.03448,0.03448,0.03448,0.03448,0.03448,0.14974802,1,2017-12-30 10:32:00
524,1514629980,0.03448,0.03448,0.03448,0.03448,0.00000,0.00000000,0,2017-12-30 10:33:00
