,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
293,808.4425,GREEN,813.99,793.53,795.209805037,814.0,1515184620,2018-01-05 20:37:00
294,801.585,RED,815.0,790.83,801.826152519,800.0,1515188220,2018-01-05 21:37:00
295,799.48,RED,804.99,794.92,801.705576259,799.7,1515191820,2018-01-05 22:37:00
296,794.5,RED,800.59278813,790.0,800.59278813,794.0,1515195420,2018-01-05 23:37:00
297,809.4475,GREEN,815.0,793.03,797.546394065,814.99,1515199020,2018-01-06 00:37:00
298,806.785,GREEN,815.0,798.14,803.496947032,807.04,1515202620,2018-01-06 01:37:00
299,806.4375,GREEN,810.35,803.44,805.140973516,805.86,1515206220,2018-01-06 02:37:00
300,811.855,GREEN,815.0,805.78,805.789236758,813.49,1515209820,2018-01-06 03:37:00
301,809.17,GREEN,814.88,801.0,808.822118379,810.4,1515213420,2018-01-06 04:37:00
302,817.175,GREEN,820.0,808.99605919,808.99605919,818.34,1515217020,2018-01-06 05:37:00
303,820.88,GREEN,823.66,813.08,813.085529595,823.54,1515220620,2018-01-06 06:37:00
304,817.415,GREEN,823.85,815.21,816.982764797,815.3,1515224220,2018-01-06 07:37:00
305,816.5675,RED,820.0,808.68,817.198882399,818.8,1515227820,2018-01-06 08:37:00
306,819.715,GREEN,820.97,816.883191199,816.883191199,820.69,1515231420,2018-01-06 09:37:00
307,821.4775,GREEN,822.5,818.2990956,818.2990956,822.0,1515235020,2018-01-06 10:37:00
308,823.7525,GREEN,825.0,819.8882978,819.8882978,825.0,1515238620,2018-01-06 11:37:00
309,824.6275,GREEN,829.69,821.8203989,821.8203989,821.0,1515242220,2018-01-06 12:37:00
310,820.875,RED,824.5,815.0,823.22394945,822.0,1515245820,2018-01-06 13:37:00
311,817.395,RED,822.77,810.01,822.049474725,818.8,1515249420,2018-01-06 14:37:00
312,826.1125,GREEN,829.99,816.17,819.722237362,829.3,1515253020,2018-01-06 15:37:00
313,827.2675,GREEN,830.0,819.17,822.917368681,829.99,1515256620,2018-01-06 16:37:00
314,825.9575,GREEN,829.99,820.35,825.092434341,826.99,1515260220,2018-01-06 17:37:00
315,821.55,RED,828.0,819.0,825.52496717,819.6,1515263820,2018-01-06 18:37:00
316,822.9,RED,825.0,819.0,823.537483585,823.82,1515267420,2018-01-06 19:37:00
317,828.59,GREEN,830.6,823.218741793,823.218741793,829.99,1515289020,2018-01-07 01:37:00
318,833.605,GREEN,835.0,825.904370896,825.904370896,834.97,1515292620,2018-01-07 02:37:00
319,838.01,GREEN,840.0,829.754685448,829.754685448,840.0,1515296220,2018-01-07 03:37:00
320,842.89,GREEN,845.0,833.882342724,833.882342724,844.79,1515299820,2018-01-07 04:37:00
321,849.1925,GREEN,851.54,838.386171362,838.386171362,853.23,1515303420,2018-01-07 05:37:00
322,867.5825,GREEN,874.83,843.789335681,843.789335681,869.5,1515307020,2018-01-07 06:37:00
323,867.795,GREEN,874.0,855.685917841,855.685917841,866.73,1515310620,2018-01-07 07:37:00
324,874.3975,GREEN,880.0,861.74045892,861.74045892,874.59,1515314220,2018-01-07 08:37:00
325,882.05,GREEN,886.0,868.06897946,868.06897946,883.93,1515317820,2018-01-07 09:37:00
326,883.82,GREEN,887.0,875.0,875.05948973,886.7,1515321420,2018-01-07 10:37:00
327,882.7475,GREEN,888.35,878.0,879.439744865,882.32,1515325020,2018-01-07 11:37:00
328,880.4075,RED,884.79,874.84,881.093622433,881.0,1515328620,2018-01-07 12:37:00
329,873.8675,RED,882.49,868.83,880.750561216,869.73,1515332220,2018-01-07 13:37:00
330,876.625,RED,880.0,868.0,877.309030608,878.51,1515335820,2018-01-07 14:37:00
331,881.435,GREEN,883.42,876.35,876.967015304,883.0,1515339420,2018-01-07 15:37:00
332,888.2525,GREEN,893.0,879.201007652,879.201007652,889.01,1515343020,2018-01-07 16:37:00
333,892.25,GREEN,899.0,882.0,883.726753826,894.0,1515346620,2018-01-07 17:37:00
334,883.2975,RED,894.0,877.2,887.988376913,881.43,1515350220,2018-01-07 18:37:00
335,884.1225,RED,889.5,871.0,885.642938457,887.99,1515353820,2018-01-07 19:37:00
336,888.855,GREEN,891.11,884.882719228,884.882719228,888.0,1515357420,2018-01-07 20:37:00
337,889.25,GREEN,892.34,886.868859614,886.868859614,888.06,1515361020,2018-01-07 21:37:00
338,887.0825,RED,890.33,882.0,888.059429807,888.0,1515364620,2018-01-07 22:37:00
339,895.4425,GREEN,898.0,887.570964904,887.570964904,898.04,1515368220,2018-01-07 23:37:00
340,906.745,GREEN,910.0,891.506732452,891.506732452,910.0,1515371820,2018-01-08 00:37:00
341,922.7575,GREEN,930.0,899.125866226,899.125866226,924.12,1515375420,2018-01-08 01:37:00
342,930.02,GREEN,933.0,910.941683113,910.941683113,934.0,1515379020,2018-01-08 02:37:00
343,939.805,GREEN,943.0,920.480841556,920.480841556,943.0,1515382620,2018-01-08 03:37:00
344,947.7575,GREEN,951.54,930.142920778,930.142920778,952.8,1515386220,2018-01-08 04:37:00
345,951.085,GREEN,957.74,935.03,938.950210389,954.99,1515389820,2018-01-08 05:37:00
346,945.3775,GREEN,956.58,922.19,945.017605195,953.0,1515393420,2018-01-08 06:37:00
347,968.77,GREEN,989.68,945.197552597,945.197552597,969.19,1515397020,2018-01-08 07:37:00
348,941.3675,RED,970.41,915.17,956.983776299,939.91,1515400620,2018-01-08 08:37:00
349,922.65,RED,950.0,902.6,949.175638149,920.0,1515404220,2018-01-08 09:37:00
350,917.3325,RED,935.912819075,898.0,935.912819075,920.0,1515407820,2018-01-08 10:37:00
351,914.3975,RED,926.622659537,900.0,926.622659537,918.5,1515411420,2018-01-08 11:37:00
352,918.3325,RED,923.0,905.0,920.510079769,922.71,1515415020,2018-01-08 12:37:00
353,912.3025,RED,934.0,900.59,919.421289884,907.0,1515418620,2018-01-08 13:37:00
354,878.73,RED,915.861894942,862.0,915.861894942,870.98,1515422220,2018-01-08 14:37:00
355,866.85,RED,897.295947471,806.9,897.295947471,882.29,1515425820,2018-01-08 15:37:00
356,903.025,GREEN,918.21,876.0,882.072973736,905.59,1515429420,2018-01-08 16:37:00
357,907.285,GREEN,925.0,892.548986868,892.548986868,902.14,1515433020,2018-01-08 17:37:00
358,926.46,GREEN,934.0,899.916993434,899.916993434,935.7,1515436620,2018-01-08 18:37:00
359,955.4075,GREEN,964.55,913.188496717,913.188496717,962.0,1515440220,2018-01-08 19:37:00
360,942.7625,GREEN,964.5,932.48,934.297998358,937.04,1515443820,2018-01-08 20:37:00
361,958.6075,GREEN,966.89,937.0,938.530249179,966.89,1515447420,2018-01-08 21:37:00
362,963.6125,GREEN,974.0,948.56887459,948.56887459,963.74,1515451020,2018-01-08 22:37:00
363,947.625,RED,963.79,930.0,956.090687295,949.23,1515454620,2018-01-08 23:37:00
364,963.6175,GREEN,969.0,947.48,951.857843647,969.0,1515458220,2018-01-09 00:37:00
365,968.045,GREEN,977.5,952.43,957.737671824,971.1,1515461820,2018-01-09 01:37:00
366,969.405,GREEN,973.0,962.891335912,962.891335912,969.8,1515465420,2018-01-09 02:37:00
367,978.3575,GREEN,981.23,966.148167956,966.148167956,981.2,1515469020,2018-01-09 03:37:00
368,987.1025,GREEN,990.0,972.252833978,972.252833978,989.75,1515472620,2018-01-09 04:37:00
369,980.94,GREEN,991.0,971.84,979.677666989,980.46,1515476220,2018-01-09 05:37:00
370,980.4875,GREEN,989.9,963.52,980.308833494,986.0,1515479820,2018-01-09 06:37:00
371,987.2175,GREEN,990.0,978.87,980.398166747,990.0,1515483420,2018-01-09 07:37:00
372,999.5,GREEN,1003.0,983.807833374,983.807833374,1003.0,1515487020,2018-01-09 08:37:00
373,1013.0275,GREEN,1019.01,991.653916687,991.653916687,1015.1,1515490620,2018-01-09 09:37:00
374,995.48,RED,1019.9,985.0,1002.34070834,988.02,1515494220,2018-01-09 10:37:00
375,993.03,RED,999.0,981.12,998.910354172,996.0,1515497820,2018-01-09 11:37:00
376,1000.485,GREEN,1009.94,993.0,995.970177086,999.0,1515501420,2018-01-09 12:37:00
377,993.0,RED,1000.0,990.0,998.227588543,989.0,1515505020,2018-01-09 13:37:00
378,984.17,RED,995.613794271,964.16,995.613794271,990.35,1515508620,2018-01-09 14:37:00
379,990.71,GREEN,999.88,971.0,989.891897136,995.98,1515512220,2018-01-09 15:37:00
380,995.3375,GREEN,1000.0,986.4,990.300948568,995.95,1515515820,2018-01-09 16:37:00
381,1004.97,GREEN,1009.0,992.819224284,992.819224284,1008.0,1515519420,2018-01-09 17:37:00
382,1011.7,GREEN,1015.0,998.894612142,998.894612142,1014.8,1515523020,2018-01-09 18:37:00
383,1010.245,GREEN,1019.73,1001.05,1005.29730607,1010.1,1515526620,2018-01-09 19:37:00
384,1020.555,GREEN,1025.02,1004.9,1007.77115304,1027.0,1515530220,2018-01-09 20:37:00
385,1035.7725,GREEN,1040.0,1014.16307652,1014.16307652,1039.99,1515533820,2018-01-09 21:37:00
386,1053.0,GREEN,1062.0,1024.96778826,1024.96778826,1058.0,1515537420,2018-01-09 22:37:00
387,1062.8675,GREEN,1079.5,1024.0,1038.98389413,1076.0,1515541020,2018-01-09 23:37:00
388,1057.9225,GREEN,1079.0,1041.03,1050.92569706,1056.66,1515544620,2018-01-10 00:37:00
389,1069.36,GREEN,1077.9,1052.98,1054.42409853,1071.1,1515548220,2018-01-10 01:37:00
390,1073.0225,GREEN,1079.45,1056.7,1061.89204927,1079.4,1515551820,2018-01-10 02:37:00
391,1091.03,GREEN,1098.0,1067.45727463,1067.45727463,1098.5,1515555420,2018-01-10 03:37:00
392,1125.76,GREEN,1136.0,1079.24363732,1079.24363732,1136.0,1515559020,2018-01-10 04:37:00
393,1144.9675,GREEN,1150.0,1102.50181866,1102.50181866,1150.0,1515562620,2018-01-10 05:37:00
394,1138.7825,GREEN,1150.0,1109.24,1123.73465933,1149.89,1515566220,2018-01-10 06:37:00
395,1104.8325,RED,1150.4,1071.03,1131.25857966,1098.95,1515569820,2018-01-10 07:37:00
396,1056.295,RED,1122.3,1000.0,1118.04553983,1057.93,1515573420,2018-01-10 08:37:00
397,1068.8975,RED,1096.99,1044.95,1087.17026992,1067.0,1515577020,2018-01-10 09:37:00
398,1062.955,RED,1082.67,1036.15,1078.03388496,1063.2,1515580620,2018-01-10 10:37:00
399,1080.5525,GREEN,1086.99,1060.0,1070.49444248,1088.23,1515584220,2018-01-10 11:37:00
400,1107.31,GREEN,1118.25,1075.52347124,1075.52347124,1112.0,1515587820,2018-01-10 12:37:00
401,1113.6575,GREEN,1120.0,1091.41673562,1091.41673562,1116.38,1515591420,2018-01-10 13:37:00
402,1102.0025,RED,1122.33,1081.17,1102.53711781,1104.04,1515595020,2018-01-10 14:37:00
403,1098.3525,RED,1107.9,1077.51,1102.2698089,1103.0,1515598620,2018-01-10 15:37:00
404,1098.06,RED,1110.0,1091.53,1100.31115445,1095.71,1515602220,2018-01-10 16:37:00
405,1085.3925,RED,1099.18557723,1081.11,1099.18557723,1081.23,1515605820,2018-01-10 17:37:00
406,1079.9725,RED,1096.57,1072.21,1092.28903861,1076.0,1515609420,2018-01-10 18:37:00
407,1056.4825,RED,1086.13076931,1042.0,1086.13076931,1052.44,1515613020,2018-01-10 19:37:00
