,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
91,11421.3,RED,11500.0,11392.2,11429.559055,11391.8,1514136000,2017-12-24 17:20:00
92,11355.425,RED,11425.4295275,11328.0,11425.4295275,11346.2,1514136360,2017-12-24 17:26:00
93,11287.675,RED,11390.4272637,11251.1,11390.4272637,11271.3,1514136720,2017-12-24 17:32:00
94,11207.4,RED,11339.0511319,11179.4,11339.0511319,11188.2,1514137080,2017-12-24 17:38:00
95,11189.05,RED,11273.2255659,11130.0,11273.2255659,11205.2,1514137440,2017-12-24 17:44:00
96,11255.95,GREEN,11331.9,11200.0,11231.137783,11222.0,1514137800,2017-12-24 17:50:00
97,11231.35,RED,11324.7,11200.0,11243.5438915,11200.7,1514138160,2017-12-24 17:56:00
98,11077.4,RED,11260.0,11022.3,11237.4469457,11005.0,1514138520,2017-12-24 18:02:00
99,10979.425,RED,11157.4234729,10956.9,11157.4234729,10970.0,1514138880,2017-12-24 18:08:00
100,11063.5,RED,11200.0,10956.9,11068.4242364,11097.2,1514139240,2017-12-24 18:14:00
101,10950.75,RED,11097.2,10884.7,11065.9621182,10860.0,1514139600,2017-12-24 18:20:00
102,10918.6,RED,11008.3560591,10800.5,11008.3560591,10972.8,1514139960,2017-12-24 18:26:00
103,11087.0,GREEN,11199.0,10940.0,10963.4780296,11122.8,1514140320,2017-12-24 18:32:00
104,11096.675,GREEN,11122.9,11025.2390148,11025.2390148,11094.7,1514140680,2017-12-24 18:38:00
105,11014.65,RED,11103.1,10940.0,11060.9570074,11000.0,1514141040,2017-12-24 18:44:00
106,11030.25,RED,11079.8,10940.0,11037.8035037,11060.0,1514141400,2017-12-24 18:50:00
107,11018.675,RED,11079.6,10940.0,11034.0267518,11005.1,1514141760,2017-12-24 18:56:00
108,10983.825,RED,11058.3,10959.0,11026.3508759,10959.0,1514142120,2017-12-24 19:02:00
109,10889.75,RED,11005.087938,10857.9,11005.087938,10858.4,1514142480,2017-12-24 19:08:00
110,10772.95,RED,10947.418969,10749.0,10947.418969,10710.1,1514142840,2017-12-24 19:14:00
111,10700.725,RED,10860.1844845,10700.0,10860.1844845,10654.0,1514143200,2017-12-24 19:20:00
112,10649.125,RED,10780.4547422,10631.4,10780.4547422,10633.8,1514143560,2017-12-24 19:26:00
113,10827.75,GREEN,10975.9,10631.4,10714.7898711,10864.8,1514143920,2017-12-24 19:32:00
114,10980.45,GREEN,11082.9,10771.2699356,10771.2699356,11000.0,1514144280,2017-12-24 19:38:00
115,11025.925,GREEN,11082.8,10875.8599678,10875.8599678,11007.0,1514144640,2017-12-24 19:44:00
116,10985.975,GREEN,11016.0,10950.2,10950.8924839,10976.6,1514145000,2017-12-24 19:50:00
117,10925.675,RED,11005.8,10900.0,10968.4337419,10896.9,1514145360,2017-12-24 19:56:00
118,10896.3,RED,10947.054371,10839.0,10947.054371,10916.2,1514145720,2017-12-24 20:02:00
119,11091.55,GREEN,11150.0,10916.2,10921.6771855,11150.0,1514146080,2017-12-24 20:08:00
120,11214.075,GREEN,11228.3,11006.6135927,11006.6135927,11249.7,1514146440,2017-12-24 20:14:00
121,11211.625,GREEN,11329.1,11110.3442964,11110.3442964,11173.2,1514146800,2017-12-24 20:20:00
122,11196.925,GREEN,11228.0,11160.9846482,11160.9846482,11188.8,1514147160,2017-12-24 20:26:00
123,11286.875,GREEN,11340.0,11168.5,11178.9548241,11319.5,1514147520,2017-12-24 20:32:00
124,11251.4,GREEN,11343.2,11220.8,11232.914912,11220.8,1514147880,2017-12-24 20:38:00
125,11179.55,RED,11242.157456,11158.7,11242.157456,11158.7,1514148240,2017-12-24 20:44:00
126,11288.025,GREEN,11300.0,11158.7,11210.853728,11384.3,1514148600,2017-12-24 20:50:00
127,11364.275,GREEN,11398.0,11249.439364,11249.439364,11380.0,1514148960,2017-12-24 20:56:00
128,11310.075,GREEN,11380.0,11306.857182,11306.857182,11228.2,1514149320,2017-12-24 21:02:00
129,11292.5,RED,11340.0,11228.2,11308.466091,11300.3,1514149680,2017-12-24 21:08:00
130,11274.175,RED,11301.5,11238.0,11300.4830455,11261.5,1514150040,2017-12-24 21:14:00
131,11239.125,RED,11295.7,11220.9,11287.3290228,11219.0,1514150400,2017-12-24 21:20:00
132,11153.15,RED,11263.2270114,11153.15,11263.2270114,11110.0,1514150760,2017-12-24 21:26:00
133,11250.4,GREEN,11330.3,11110.0,11208.1885057,11334.7,1514151120,2017-12-24 21:32:00
134,11282.825,GREEN,11334.7,11226.6,11229.2942528,11280.0,1514151480,2017-12-24 21:38:00
135,11273.625,GREEN,11290.0,11256.0596264,11256.0596264,11272.4,1514151840,2017-12-24 21:44:00
136,11260.05,RED,11280.0,11257.7,11264.8423132,11244.8,1514152200,2017-12-24 21:50:00
137,11146.275,RED,11262.4461566,11107.4,11262.4461566,11110.0,1514152560,2017-12-24 21:56:00
138,11105.15,RED,11204.3605783,11100.6,11204.3605783,11105.0,1514152920,2017-12-24 22:02:00
139,11053.575,RED,11154.7552892,11000.0,11154.7552892,11058.2,1514153280,2017-12-24 22:08:00
140,11082.425,RED,11105.0,11051.1,11104.1651446,11074.5,1514153640,2017-12-24 22:14:00
141,11127.575,GREEN,11148.0,11038.6,11093.2950723,11167.0,1514154000,2017-12-24 22:20:00
142,11170.725,GREEN,11199.1,11110.4350361,11110.4350361,11167.9,1514154360,2017-12-24 22:26:00
143,11211.35,GREEN,11237.2,11131.0,11140.5800181,11240.0,1514154720,2017-12-24 22:32:00
144,11239.9,GREEN,11240.0,11175.965009,11175.965009,11259.4,1514155080,2017-12-24 22:38:00
145,11342.225,GREEN,11375.0,11207.9325045,11207.9325045,11380.0,1514155440,2017-12-24 22:44:00
146,11476.55,GREEN,11511.0,11275.0787523,11275.0787523,11548.0,1514155800,2017-12-24 22:50:00
147,11547.875,GREEN,11634.0,11375.8143761,11375.8143761,11537.3,1514156160,2017-12-24 22:56:00
148,11557.3,GREEN,11600.0,11461.8446881,11461.8446881,11539.5,1514156520,2017-12-24 23:02:00
149,11663.975,GREEN,11700.0,11509.572344,11509.572344,11735.0,1514156880,2017-12-24 23:08:00
150,11727.25,GREEN,11735.0,11586.773672,11586.773672,11739.0,1514157240,2017-12-24 23:14:00
151,11752.45,GREEN,11770.0,11657.011836,11657.011836,11769.9,1514157600,2017-12-24 23:20:00
152,11748.675,GREEN,11769.9,11701.2,11704.730918,11762.4,1514157960,2017-12-24 23:26:00
153,11767.375,GREEN,11775.0,11726.702959,11726.702959,11775.0,1514158320,2017-12-24 23:32:00
154,11640.375,RED,11775.0,11549.3,11747.0389795,11596.8,1514158680,2017-12-24 23:38:00
155,11582.55,RED,11693.7069898,11460.2,11693.7069898,11659.0,1514159040,2017-12-24 23:44:00
156,11644.125,GREEN,11684.8,11550.1,11638.1284949,11670.0,1514159400,2017-12-24 23:50:00
157,11744.45,GREEN,11770.0,11641.1267474,11641.1267474,11775.0,1514159760,2017-12-24 23:56:00
158,11796.275,GREEN,11800.0,11692.7883737,11692.7883737,11834.9,1514160120,2017-12-25 00:02:00
159,11823.225,GREEN,11834.9,11744.5316869,11744.5316869,11835.0,1514160480,2017-12-25 00:08:00
160,11865.525,GREEN,11890.0,11783.8783434,11783.8783434,11872.2,1514160840,2017-12-25 00:14:00
161,11824.8,GREEN,11899.0,11790.1,11824.7016717,11790.1,1514161200,2017-12-25 00:20:00
162,11748.125,RED,11824.7508359,11679.4,11824.7508359,11746.5,1514161560,2017-12-25 00:26:00
163,11813.5,GREEN,11850.0,11724.0,11786.4379179,11850.0,1514161920,2017-12-25 00:32:00
164,11860.775,GREEN,11900.0,11799.968959,11799.968959,11860.1,1514162280,2017-12-25 00:38:00
165,11887.65,GREEN,11927.4,11830.3719795,11830.3719795,11885.1,1514162640,2017-12-25 00:44:00
166,11833.775,RED,11926.4,11808.7,11859.0109897,11800.0,1514163000,2017-12-25 00:50:00
167,11723.45,RED,11846.3929949,11671.4,11846.3929949,11710.4,1514163360,2017-12-25 00:56:00
168,11721.5,RED,11784.9214974,11669.1,11784.9214974,11740.0,1514163720,2017-12-25 01:02:00
169,11580.1,RED,11753.2107487,11527.2,11753.2107487,11526.0,1514164080,2017-12-25 01:08:00
170,11548.6,RED,11666.6553744,11500.2,11666.6553744,11545.2,1514164440,2017-12-25 01:14:00
171,11585.75,RED,11607.6276872,11543.4,11607.6276872,11600.0,1514164800,2017-12-25 01:20:00
172,11617.6,GREEN,11662.1,11596.6888436,11596.6888436,11547.4,1514165160,2017-12-25 01:26:00
173,11625.425,GREEN,11670.7,11547.4,11607.1444218,11641.8,1514165520,2017-12-25 01:32:00
174,11566.4,RED,11650.3,11545.0,11616.2847109,11514.7,1514165880,2017-12-25 01:38:00
175,11591.15,RED,11593.4,11508.2,11591.3423554,11677.6,1514166240,2017-12-25 01:44:00
176,11649.95,GREEN,11703.7,11585.4,11591.2461777,11658.3,1514166600,2017-12-25 01:50:00
177,11719.275,GREEN,11783.2,11620.5980889,11620.5980889,11739.6,1514166960,2017-12-25 01:56:00
178,11650.925,RED,11740.0,11599.9,11669.9365444,11600.1,1514167320,2017-12-25 02:02:00
179,11650.475,RED,11692.1,11599.9,11660.4307722,11650.1,1514167680,2017-12-25 02:08:00
180,11660.975,GREEN,11669.9,11649.7,11655.4528861,11654.4,1514168040,2017-12-25 02:14:00
181,11623.95,RED,11694.5,11550.1,11658.2139431,11601.0,1514168400,2017-12-25 02:20:00
182,11605.9,RED,11650.2,11561.8,11641.0819715,11605.8,1514168760,2017-12-25 02:26:00
183,11554.05,RED,11639.0,11525.0,11623.4909858,11525.0,1514169120,2017-12-25 02:32:00
184,11400.475,RED,11588.7704929,11345.0,11588.7704929,11351.1,1514169480,2017-12-25 02:38:00
185,11384.775,RED,11494.6227464,11345.0,11494.6227464,11351.1,1514169840,2017-12-25 02:44:00
186,11372.7,RED,11439.6988732,11345.0,11439.6988732,11437.1,1514170200,2017-12-25 02:50:00
187,11401.3,RED,11495.5,11348.1,11406.1994366,11345.0,1514170560,2017-12-25 02:56:00
188,11397.25,RED,11417.7,11345.0,11403.7497183,11417.7,1514170920,2017-12-25 03:02:00
189,11464.95,GREEN,11509.4,11400.4998592,11400.4998592,11468.9,1514171280,2017-12-25 03:08:00
190,11426.85,RED,11472.9,11398.7,11432.7249296,11415.5,1514171640,2017-12-25 03:14:00
191,11385.3,RED,11429.7874648,11345.1,11429.7874648,11430.6,1514172000,2017-12-25 03:20:00
192,11493.425,GREEN,11618.2,11345.1,11407.5437324,11504.9,1514172360,2017-12-25 03:26:00
193,11499.4,GREEN,11505.5,11450.4843662,11450.4843662,11505.7,1514172720,2017-12-25 03:32:00
194,11593.7,GREEN,11677.5,11474.9421831,11474.9421831,11592.5,1514173080,2017-12-25 03:38:00
195,11547.35,GREEN,11638.8,11504.4,11534.3210915,11526.6,1514173440,2017-12-25 03:44:00
196,11433.475,RED,11540.8355458,11400.8,11540.8355458,11405.6,1514173800,2017-12-25 03:50:00
197,11370.75,RED,11487.1552729,11345.0,11487.1552729,11345.0,1514174160,2017-12-25 03:56:00
198,11311.125,RED,11428.9526364,11300.0,11428.9526364,11299.4,1514174520,2017-12-25 04:02:00
199,11268.875,RED,11370.0388182,11184.8,11370.0388182,11295.1,1514174880,2017-12-25 04:08:00
200,11352.125,GREEN,11352.125,11246.7,11319.4569091,11489.0,1514175240,2017-12-25 04:14:00
201,11429.0,GREEN,11494.6,11335.7909546,11335.7909546,11447.0,1514175600,2017-12-25 04:20:00
202,11531.35,GREEN,11549.9,11382.3954773,11382.3954773,11588.6,1514175960,2017-12-25 04:26:00
203,11623.65,GREEN,11738.1,11456.8727386,11456.8727386,11615.6,1514176320,2017-12-25 04:32:00
204,11700.525,GREEN,11731.2,11540.2613693,11540.2613693,11736.6,1514176680,2017-12-25 04:38:00
205,11728.9,GREEN,11749.5,11620.3931847,11620.3931847,11714.6,1514177040,2017-12-25 04:44:00
206,11742.625,GREEN,11749.5,11674.6465923,11674.6465923,11756.9,1514177400,2017-12-25 04:50:00
207,11794.35,GREEN,11824.7,11708.6357962,11708.6357962,11801.6,1514177760,2017-12-25 04:56:00
208,11749.775,RED,11802.6,11703.0,11751.4928981,11743.5,1514178120,2017-12-25 05:02:00
209,11716.025,RED,11750.633949,11700.0,11750.633949,11710.0,1514178480,2017-12-25 05:08:00
210,11719.75,RED,11733.3294745,11699.2,11733.3294745,11726.6,1514178840,2017-12-25 05:14:00
211,11646.35,RED,11726.6,11600.0,11726.5397373,11628.8,1514179200,2017-12-25 05:20:00
212,11638.425,RED,11686.4448686,11627.6,11686.4448686,11631.0,1514179560,2017-12-25 05:26:00
213,11695.25,GREEN,11786.8,11630.6,11662.4349343,11681.7,1514179920,2017-12-25 05:32:00
214,11690.375,GREEN,11694.6,11669.5,11678.8424672,11709.0,1514180280,2017-12-25 05:38:00
215,11746.425,GREEN,11781.8,11684.6087336,11684.6087336,11734.9,1514180640,2017-12-25 05:44:00
216,11732.725,GREEN,11780.6,11715.5168668,11715.5168668,11716.1,1514181000,2017-12-25 05:50:00
217,11710.2,RED,11724.1209334,11700.0,11724.1209334,11711.2,1514181360,2017-12-25 05:56:00
218,11718.2,GREEN,11765.5,11700.3,11717.1604667,11703.5,1514181720,2017-12-25 06:02:00
219,11764.675,GREEN,11786.0,11700.7,11717.6802333,11786.0,1514182080,2017-12-25 06:08:00
220,11915.25,GREEN,11975.0,11741.1776167,11741.1776167,11950.0,1514182440,2017-12-25 06:14:00
221,11946.725,GREEN,11974.9,11828.2138083,11828.2138083,11944.8,1514182800,2017-12-25 06:20:00
222,11897.325,GREEN,11956.4,11812.1,11887.4694042,11912.2,1514183160,2017-12-25 06:26:00
223,11820.65,RED,11920.0,11700.4,11892.3972021,11814.8,1514183520,2017-12-25 06:32:00
224,11712.1,RED,11882.7,11660.1,11856.523601,11645.5,1514183880,2017-12-25 06:38:00
225,11586.175,RED,11784.3118005,11518.6,11784.3118005,11599.9,1514184240,2017-12-25 06:44:00
226,11547.675,RED,11685.2434003,11490.1,11685.2434003,11550.3,1514184600,2017-12-25 06:50:00
227,11594.525,RED,11677.5,11550.0,11616.4592001,11575.3,1514184960,2017-12-25 06:56:00
228,11679.25,GREEN,11789.0,11575.3,11605.4921001,11698.7,1514185320,2017-12-25 07:02:00
229,11731.1,GREEN,11780.0,11642.37105,11642.37105,11755.7,1514185680,2017-12-25 07:08:00
230,11756.925,GREEN,11810.4,11686.735525,11686.735525,11749.8,1514186040,2017-12-25 07:14:00
231,11749.45,GREEN,11799.4,11721.8302625,11721.8302625,11723.6,1514186400,2017-12-25 07:20:00
232,11808.475,GREEN,11847.5,11696.2,11735.6401313,11845.1,1514186760,2017-12-25 07:26:00
233,11751.375,RED,11845.3,11664.8,11772.0575656,11750.0,1514187120,2017-12-25 07:32:00
234,11810.1,GREEN,11847.5,11700.0,11761.7162828,11847.5,1514187480,2017-12-25 07:38:00
235,11848.775,GREEN,11849.0,11785.9081414,11785.9081414,11851.7,1514187840,2017-12-25 07:44:00
236,11851.025,GREEN,11851.7,11817.3415707,11817.3415707,11851.7,1514188200,2017-12-25 07:50:00
237,11928.65,GREEN,11954.3,11834.1832854,11834.1832854,11954.3,1514188560,2017-12-25 07:56:00
238,11969.375,GREEN,11974.2,11881.4166427,11881.4166427,11974.0,1514188920,2017-12-25 08:02:00
239,11898.05,RED,11980.0,11851.7,11925.3958213,11851.8,1514189280,2017-12-25 08:08:00
240,11789.3,RED,11911.7229107,11721.0,11911.7229107,11726.4,1514189640,2017-12-25 08:14:00
241,11793.775,RED,11850.5114553,11726.3,11850.5114553,11824.1,1514190000,2017-12-25 08:20:00
242,11822.075,RED,11825.3,11801.7,11822.1432277,11846.0,1514190360,2017-12-25 08:26:00
243,11948.925,GREEN,11992.0,11815.2,11822.1091138,11996.0,1514190720,2017-12-25 08:32:00
244,11968.825,GREEN,11996.0,11885.5170569,11885.5170569,11957.5,1514191080,2017-12-25 08:38:00
245,11983.7,GREEN,11996.0,11927.1710285,11927.1710285,11999.9,1514191440,2017-12-25 08:44:00
246,11988.075,GREEN,12000.0,11955.4355142,11955.4355142,11988.0,1514191800,2017-12-25 08:50:00
247,11967.125,RED,11993.0,11928.0,11971.7552571,11973.8,1514192160,2017-12-25 08:56:00
248,11975.525,GREEN,11998.8,11916.1,11969.4401286,11999.9,1514192520,2017-12-25 09:02:00
249,12035.225,GREEN,12057.0,11963.8,11972.4825643,12087.4,1514192880,2017-12-25 09:08:00
250,11979.775,RED,12091.9,11931.0,12003.8537821,11948.1,1514193240,2017-12-25 09:14:00
251,11906.85,RED,11999.2,11854.1,11991.8143911,11871.1,1514193600,2017-12-25 09:20:00
252,11908.875,RED,11972.1,11855.0,11949.3321955,11900.1,1514193960,2017-12-25 09:26:00
253,11867.275,RED,11941.1,11833.4,11929.1035978,11833.4,1514194320,2017-12-25 09:32:00
254,11792.725,RED,11898.1892989,11700.1,11898.1892989,11842.0,1514194680,2017-12-25 09:38:00
255,11814.9,RED,11901.0,11729.8,11845.4571494,11814.4,1514195040,2017-12-25 09:44:00
256,11781.125,RED,11830.1785747,11769.0,11830.1785747,11769.0,1514195400,2017-12-25 09:50:00
257,11741.55,RED,11805.6517874,11700.4,11805.6517874,11716.1,1514195760,2017-12-25 09:56:00
258,11783.25,GREEN,11815.0,11710.0,11773.6008937,11800.7,1514196120,2017-12-25 10:02:00
259,11840.15,GREEN,11915.0,11777.0,11778.4254468,11838.9,1514196480,2017-12-25 10:08:00
260,11888.85,GREEN,11921.0,11809.2877234,11809.2877234,11906.0,1514196840,2017-12-25 10:14:00
261,11891.525,GREEN,11906.0,11849.0688617,11849.0688617,11906.0,1514197200,2017-12-25 10:20:00
262,11909.75,GREEN,11915.0,11870.2969309,11870.2969309,11910.0,1514197560,2017-12-25 10:26:00
263,11873.65,RED,11910.0,11863.9,11890.0234654,11854.5,1514197920,2017-12-25 10:32:00
264,11798.5,RED,11881.8367327,11736.7,11881.8367327,11762.9,1514198280,2017-12-25 10:38:00
265,11787.55,RED,11840.1683664,11730.9,11840.1683664,11792.4,1514198640,2017-12-25 10:44:00
266,11817.4,GREEN,11838.8,11753.0,11813.8591832,11839.0,1514199000,2017-12-25 10:50:00
267,11809.2,RED,11875.4,11787.2,11815.6295916,11787.1,1514199360,2017-12-25 10:56:00
