,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
33,17,11742.7,-1,1514613360,108.455170571,2017-12-30 05:56:00
34,18,11526.4,1,1514629560,-108.455170571,2017-12-30 10:26:00
35,18,11020.0,-1,1514642880,103.690309176,2017-12-30 14:08:00
36,19,10700.0,1,1514659080,-103.690309176,2017-12-30 18:38:00
37,19,11148.9,-1,1514661240,108.04045682,2017-12-30 19:14:00
38,20,10850.0,1,1514675280,-108.04045682,2017-12-30 23:08:00
39,20,10979.8,-1,1514681040,109.332959243,2017-12-31 00:44:00
40,21,11086.6,1,1514692920,-109.332959243,2017-12-31 04:02:00
41,21,10886.2,-1,1514717040,107.356670297,2017-12-31 10:44:00
42,22,11020.5,1,1514727120,-107.356670297,2017-12-31 13:32:00
43,22,11220.0,-1,1514731080,109.300108047,2017-12-31 14:38:00
44,23,12050.0,1,1514755920,-109.300108047,2017-12-31 21:32:00
45,23,11817.6,-1,1514789400,107.192112602,2018-01-01 06:50:00
46,24,11605.1,1,1514796600,-107.192112602,2018-01-01 08:50:00
47,24,11398.9,-1,1514818920,105.287517759,2018-01-01 15:02:00
48,25,11418.9,1,1514844480,-105.287517759,2018-01-01 22:08:00
49,25,11597.9,-1,1514853840,106.93798021,2018-01-02 00:44:00
50,26,11516.6,1,1514857080,-106.93798021,2018-01-02 01:38:00
51,26,11230.0,-1,1514875440,104.276741204,2018-01-02 06:44:00
52,27,11394.7,1,1514892360,-104.276741204,2018-01-02 11:26:00
53,27,11688.8,-1,1514900640,106.968149454,2018-01-02 13:44:00
54,28,11530.4,1,1514906760,-106.968149454,2018-01-02 15:26:00
55,28,11631.0,-1,1514909640,107.901421139,2018-01-02 16:14:00
56,29,12247.0,1,1514935200,-107.901421139,2018-01-02 23:20:00
57,29,12500.0,-1,1514947800,110.130461684,2018-01-03 02:50:00
58,30,12600.0,1,1514970480,-110.130461684,2018-01-03 09:08:00
59,30,12538.3,-1,1514986680,109.591172042,2018-01-03 13:38:00
60,31,12478.7,1,1515005400,-109.591172042,2018-01-03 18:50:00
61,31,12593.9,-1,1515014040,110.602888248,2018-01-03 21:14:00
62,32,12322.0,1,1515054720,-110.602888248,2018-01-04 08:32:00
63,32,12279.1,-1,1515073080,110.217815702,2018-01-04 13:38:00
64,33,12620.5,1,1515104760,-110.217815702,2018-01-04 22:26:00
65,33,12707.2,-1,1515118440,110.974987338,2018-01-05 02:14:00
66,34,12579.5,1,1515134640,-110.974987338,2018-01-05 06:44:00
67,34,12747.8,-1,1515140760,112.45971172,2018-01-05 08:26:00
68,35,13196.7,1,1515151200,-112.45971172,2018-01-05 11:20:00
69,35,13297.9,-1,1515159120,113.322118445,2018-01-05 13:32:00
70,36,13977.8,1,1515206640,-113.322118445,2018-01-06 02:44:00
71,36,13853.4,-1,1515235800,112.31357121,2018-01-06 10:50:00
72,37,13751.8,1,1515239760,-112.31357121,2018-01-06 11:56:00
73,37,13768.5,-1,1515249840,112.449963293,2018-01-06 14:44:00
74,38,13851.7,1,1515293400,-112.449963293,2018-01-07 02:50:00
75,38,13747.8,-1,1515311760,111.606489121,2018-01-07 07:56:00
76,39,13699.8,1,1515327240,-111.606489121,2018-01-07 12:14:00
77,39,13300.0,-1,1515351720,108.349487241,2018-01-07 19:02:00
78,40,13378.7,1,1515367920,-108.349487241,2018-01-07 23:32:00
79,40,13045.6,-1,1515377640,105.651824972,2018-01-08 02:14:00
80,41,12197.5,1,1515419040,-105.651824972,2018-01-08 13:44:00
81,41,12250.0,-1,1515425880,106.106567404,2018-01-08 15:38:00
82,42,12480.0,1,1515450000,-106.106567404,2018-01-08 22:20:00
83,42,12612.7,-1,1515454680,107.234799896,2018-01-08 23:38:00
84,43,12662.6,1,1515465840,-107.234799896,2018-01-09 02:44:00
85,43,12730.0,-1,1515467640,107.805585162,2018-01-09 03:14:00
86,44,12553.0,1,1515475920,-107.805585162,2018-01-09 05:32:00
87,44,12595.0,-1,1515483480,108.166282571,2018-01-09 07:38:00
88,45,12376.2,1,1515492840,-108.166282571,2018-01-09 10:14:00
89,45,11986.4,-1,1515546840,104.759484285,2018-01-10 01:14:00
90,46,11948.8,1,1515555480,-104.759484285,2018-01-10 03:38:00
91,46,11953.3,-1,1515558360,104.798937425,2018-01-10 04:26:00
92,47,11501.8,1,1515572760,-104.798937425,2018-01-10 08:26:00
93,47,11520.0,-1,1515576360,104.964767179,2018-01-10 09:26:00
94,48,11703.4,1,1515581040,-104.964767179,2018-01-10 10:44:00
95,48,11824.9,-1,1515591840,106.054469249,2018-01-10 13:44:00
96,49,11598.9,1,1515594360,-106.054469249,2018-01-10 14:26:00
97,49,11860.0,-1,1515599040,108.441835458,2018-01-10 15:44:00
98,50,12150.0,1,1515610560,-108.441835458,2018-01-10 18:56:00
