,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
28,234.965,GREEN,239.1,230.0,230.733000838,235.76,1514309160,2017-12-26 17:26:00
29,236.0775,GREEN,237.87,232.84,232.849000419,236.8,1514316360,2017-12-26 19:26:00
30,234.1775,RED,237.86,232.73,234.46325021,233.06,1514323560,2017-12-26 21:26:00
31,232.1825,RED,236.34,230.03,234.320375105,231.18,1514330760,2017-12-26 23:26:00
32,230.8675,RED,233.39,230.0,233.251437552,230.04,1514337960,2017-12-27 01:26:00
33,231.8925,RED,234.51,230.04,232.059468776,231.5,1514345160,2017-12-27 03:26:00
34,233.9475,GREEN,235.47,230.24,231.975984388,235.04,1514352360,2017-12-27 05:26:00
35,231.485,RED,235.5,230.0,232.961742194,230.22,1514359560,2017-12-27 07:26:00
36,231.6675,RED,233.99,230.03,232.223371097,231.77,1514366760,2017-12-27 09:26:00
37,228.6725,RED,231.945435549,225.22,231.945435549,229.58,1514373960,2017-12-27 11:26:00
38,230.295,RED,233.97,228.12,230.308967774,229.58,1514381160,2017-12-27 13:26:00
39,225.2975,RED,230.9,222.0,230.301983887,224.29,1514388360,2017-12-27 15:26:00
40,219.875,RED,227.799741944,215.0,227.799741944,218.34,1514395560,2017-12-27 17:26:00
41,223.9275,GREEN,226.82,218.11,223.837370972,225.0,1514402760,2017-12-27 19:26:00
42,222.625,RED,226.28,218.0,223.882435486,223.32,1514409960,2017-12-27 21:26:00
43,222.6825,RED,225.0,219.42,223.253717743,223.28,1514417160,2017-12-27 23:26:00
44,221.23,RED,224.0,220.06,222.968108871,220.76,1514424360,2017-12-28 01:26:00
45,215.4725,RED,223.68,210.0,222.099054436,214.1,1514431560,2017-12-28 03:26:00
46,212.515,RED,223.84,207.45,218.785777218,209.67,1514438760,2017-12-28 05:26:00
47,212.0475,RED,215.650388609,207.0,215.650388609,213.1,1514445960,2017-12-28 07:26:00
48,213.2925,RED,215.0,210.2,213.848944304,214.0,1514453160,2017-12-28 09:26:00
49,211.195,RED,222.34,206.54,213.570722152,207.95,1514460360,2017-12-28 11:26:00
50,213.12,GREEN,215.65,206.55,212.382861076,215.0,1514467560,2017-12-28 13:26:00
51,212.4375,RED,215.65,208.0,212.751430538,213.0,1514474760,2017-12-28 15:26:00
52,206.7025,RED,213.56,203.01,212.594465269,205.25,1514481960,2017-12-28 17:26:00
53,202.6175,RED,209.648482635,194.79,209.648482635,205.02,1514489160,2017-12-28 19:26:00
54,205.245,RED,209.0,202.49,206.132991317,204.5,1514496360,2017-12-28 21:26:00
55,207.0625,GREEN,209.27,203.0,205.688995659,207.99,1514503560,2017-12-28 23:26:00
56,210.5975,GREEN,214.14,206.375747829,206.375747829,210.14,1514510760,2017-12-29 01:26:00
57,212.6225,GREEN,216.4,208.05,208.486623915,213.0,1514517960,2017-12-29 03:26:00
58,213.7275,GREEN,218.01,210.554561957,210.554561957,211.85,1514525160,2017-12-29 05:26:00
59,211.68,RED,216.18,207.96,212.141030979,211.29,1514532360,2017-12-29 07:26:00
60,210.1975,RED,212.09,208.0,211.910515489,210.7,1514539560,2017-12-29 09:26:00
61,205.005,RED,211.054007745,201.0,211.054007745,204.31,1514546760,2017-12-29 11:26:00
62,203.6575,RED,208.029503872,202.0,208.029503872,203.1,1514553960,2017-12-29 13:26:00
63,205.715,RED,208.86,202.0,205.843501936,206.0,1514561160,2017-12-29 15:26:00
64,211.35,GREEN,215.85,205.56,205.779250968,211.99,1514568360,2017-12-29 17:26:00
65,209.67,GREEN,213.62,207.22,208.564625484,208.9,1514575560,2017-12-29 19:26:00
66,206.9675,RED,210.66,205.21,209.117312742,206.0,1514582760,2017-12-29 21:26:00
67,206.625,RED,208.98,205.06,208.042406371,206.16,1514589960,2017-12-29 23:26:00
68,203.0875,RED,208.02,200.66,207.333703186,201.29,1514597160,2017-12-30 01:26:00
69,195.6975,RED,205.210601593,192.96,205.210601593,192.84,1514604360,2017-12-30 03:26:00
70,194.985,RED,200.454050796,191.0,200.454050796,195.84,1514611560,2017-12-30 05:26:00
71,194.9575,RED,198.8,191.02,197.719525398,193.01,1514618760,2017-12-30 07:26:00
72,193.62,RED,197.5,190.0,196.338512699,193.98,1514625960,2017-12-30 09:26:00
73,193.0175,RED,195.06,190.0,194.97925635,193.41,1514633160,2017-12-30 11:26:00
74,184.3175,RED,195.0,178.52,193.998378175,181.25,1514640360,2017-12-30 13:26:00
75,183.2075,RED,189.157939087,178.44,189.157939087,182.4,1514647560,2017-12-30 15:26:00
76,178.84,RED,186.182719544,172.44,186.182719544,179.76,1514654760,2017-12-30 17:26:00
77,183.5625,GREEN,187.51,175.5,182.511359772,185.62,1514661960,2017-12-30 19:26:00
78,185.2775,GREEN,188.43,182.14,183.036929886,185.82,1514669160,2017-12-30 21:26:00
79,183.9075,RED,186.61,181.8,184.157214943,183.61,1514676360,2017-12-30 23:26:00
80,181.6525,RED,184.032357471,175.59,184.032357471,183.52,1514683560,2017-12-31 01:26:00
81,189.725,GREEN,193.0,181.78,182.842428736,191.67,1514690760,2017-12-31 03:26:00
82,188.3775,GREEN,194.77,184.98,186.283714368,186.89,1514697960,2017-12-31 05:26:00
83,181.085,RED,187.330607184,178.0,187.330607184,179.8,1514705160,2017-12-31 07:26:00
84,180.1775,RED,184.207803592,178.74,184.207803592,179.0,1514712360,2017-12-31 09:26:00
85,178.795,RED,182.192651796,176.0,182.192651796,179.79,1514719560,2017-12-31 11:26:00
86,182.975,GREEN,186.93,179.48,180.493825898,182.44,1514726760,2017-12-31 13:26:00
87,185.6225,GREEN,190.54,181.734412949,181.734412949,185.0,1514733960,2017-12-31 15:26:00
88,195.6775,GREEN,200.71,183.678456474,183.678456474,198.5,1514755560,2017-12-31 21:26:00
89,198.2675,GREEN,201.77,189.677978237,189.677978237,197.1,1514762760,2017-12-31 23:26:00
90,192.735,RED,197.58,190.06,193.972739119,191.65,1514769960,2018-01-01 01:26:00
91,189.945,RED,193.353869559,186.15,193.353869559,191.25,1514777160,2018-01-01 03:26:00
92,192.895,GREEN,194.0,189.58,191.64943478,194.0,1514784360,2018-01-01 05:26:00
93,197.7825,GREEN,200.5,192.27221739,192.27221739,199.0,1514791560,2018-01-01 07:26:00
94,195.8925,GREEN,199.28,192.0,195.027358695,195.81,1514798760,2018-01-01 09:26:00
95,193.6,RED,197.04,192.24,195.459929347,192.52,1514805960,2018-01-01 11:26:00
96,193.325,RED,195.6,191.82,194.529964674,192.93,1514813160,2018-01-01 13:26:00
97,191.125,RED,193.927482337,187.51,193.927482337,192.0,1514820360,2018-01-01 15:26:00
98,191.5625,RED,194.84,190.03,192.526241168,190.7,1514827560,2018-01-01 17:26:00
