,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
32,306.9,GREEN,311.2,296.4,297.574688645,310.0,1514338560,2017-12-27 01:36:00
33,318.125,GREEN,325.0,302.237344323,302.237344323,320.0,1514345760,2017-12-27 03:36:00
34,328.43,GREEN,336.25,310.181172161,310.181172161,328.79,1514352960,2017-12-27 05:36:00
35,322.3925,GREEN,331.59,319.305586081,319.305586081,317.98,1514360160,2017-12-27 07:36:00
36,320.51,RED,329.01,317.09,320.84904304,318.07,1514367360,2017-12-27 09:36:00
37,316.2675,RED,322.07,313.0,320.67952152,315.0,1514374560,2017-12-27 11:36:00
38,313.475,RED,318.47351076,311.06,318.47351076,313.92,1514381760,2017-12-27 13:36:00
39,307.5625,RED,315.97425538,299.78,315.97425538,307.74,1514388960,2017-12-27 15:36:00
40,296.3575,RED,311.76837769,285.51,311.76837769,296.0,1514396160,2017-12-27 17:36:00
41,305.3725,GREEN,309.89,295.92,304.062938845,307.8,1514403360,2017-12-27 19:36:00
42,300.6625,RED,308.0,296.41,304.717719423,299.12,1514410560,2017-12-27 21:36:00
43,308.695,GREEN,312.84,296.0,302.690109711,312.97,1514417760,2017-12-27 23:36:00
44,313.16,GREEN,318.99,305.692554856,305.692554856,312.99,1514424960,2017-12-28 01:36:00
45,293.455,RED,313.0,280.0,309.426277428,290.41,1514432160,2017-12-28 03:36:00
46,292.925,RED,302.08,285.0,301.440638714,292.31,1514439360,2017-12-28 05:36:00
47,291.7675,RED,297.182819357,281.0,297.182819357,294.47,1514446560,2017-12-28 07:36:00
48,295.4875,GREEN,297.0,291.0,294.475159678,297.0,1514453760,2017-12-28 09:36:00
49,293.435,RED,300.0,288.0,294.981329839,292.87,1514460960,2017-12-28 11:36:00
50,294.3025,GREEN,296.53,289.16,294.20816492,296.52,1514468160,2017-12-28 13:36:00
51,297.425,GREEN,299.99,290.0,294.25533246,299.99,1514475360,2017-12-28 15:36:00
52,293.06,RED,300.0,289.26,295.84016623,291.49,1514482560,2017-12-28 17:36:00
53,295.4575,GREEN,299.0,291.49,294.450083115,295.67,1514489760,2017-12-28 19:36:00
54,295.515,GREEN,298.76,293.82,294.953791557,294.75,1514496960,2017-12-28 21:36:00
55,299.0,GREEN,302.0,294.73,295.234395779,299.27,1514504160,2017-12-28 23:36:00
56,297.7425,GREEN,301.94,296.05,297.117197889,296.49,1514511360,2017-12-29 01:36:00
57,298.62,GREEN,301.9,293.31,297.429848945,300.0,1514518560,2017-12-29 03:36:00
58,302.5125,GREEN,307.33,295.46,298.024924472,303.65,1514525760,2017-12-29 05:36:00
59,304.555,GREEN,308.02,300.268712236,300.268712236,303.36,1514532960,2017-12-29 07:36:00
60,299.315,RED,304.79,295.0,302.411856118,300.0,1514540160,2017-12-29 09:36:00
61,295.515,RED,301.89,290.3,300.863428059,294.91,1514547360,2017-12-29 11:36:00
62,293.0225,RED,298.18921403,290.3,298.18921403,293.1,1514554560,2017-12-29 13:36:00
63,299.25,GREEN,302.0,293.0,295.605857015,301.0,1514561760,2017-12-29 15:36:00
64,305.1775,GREEN,310.0,297.427928507,297.427928507,305.58,1514568960,2017-12-29 17:36:00
65,302.7475,GREEN,306.29,300.31,301.302714254,302.59,1514576160,2017-12-29 19:36:00
66,301.05,RED,304.06,299.5,302.025107127,300.0,1514583360,2017-12-29 21:36:00
67,298.8475,RED,303.0,290.0,301.537553563,301.38,1514590560,2017-12-29 23:36:00
68,294.0325,RED,301.38,291.09,300.192526782,291.97,1514597760,2017-12-30 01:36:00
69,281.88,RED,297.112513391,277.23,297.112513391,279.12,1514604960,2017-12-30 03:36:00
70,278.83,RED,289.496256695,272.87,289.496256695,279.63,1514612160,2017-12-30 05:36:00
71,281.455,RED,284.86,277.09,284.163128348,281.93,1514619360,2017-12-30 07:36:00
72,286.5925,GREEN,293.43,278.06,282.809064174,288.25,1514626560,2017-12-30 09:36:00
73,285.2325,GREEN,290.0,282.71,284.700782087,284.11,1514633760,2017-12-30 11:36:00
74,269.7675,RED,287.13,262.0,284.966641043,264.97,1514640960,2017-12-30 13:36:00
75,264.0575,RED,277.367070522,254.0,277.367070522,265.47,1514648160,2017-12-30 15:36:00
76,261.3975,RED,270.712285261,254.01,270.712285261,262.58,1514655360,2017-12-30 17:36:00
77,272.4225,GREEN,277.49,262.0,266.05489263,275.1,1514662560,2017-12-30 19:36:00
78,269.555,GREEN,276.87,264.0,269.238696315,269.05,1514669760,2017-12-30 21:36:00
79,264.4525,RED,272.38,259.75,269.396848158,262.84,1514676960,2017-12-30 23:36:00
80,267.3875,GREEN,271.02,256.49,266.924674079,271.02,1514684160,2017-12-31 01:36:00
81,273.4525,GREEN,275.71,267.156087039,267.156087039,274.71,1514691360,2017-12-31 03:36:00
82,271.9375,GREEN,274.81,266.28,270.30429352,273.67,1514698560,2017-12-31 05:36:00
83,269.785,RED,273.67,262.23,271.12089676,271.62,1514705760,2017-12-31 07:36:00
84,266.435,RED,274.22,262.0,270.45294838,264.76,1514712960,2017-12-31 09:36:00
85,267.4,RED,269.79,260.23,268.44397419,269.79,1514720160,2017-12-31 11:36:00
86,271.9675,GREEN,279.77,267.3,267.921987095,270.4,1514727360,2017-12-31 13:36:00
87,275.4225,GREEN,279.0,269.45,269.944743547,276.62,1514734560,2017-12-31 15:36:00
88,286.21,GREEN,291.99,272.683621774,272.683621774,289.9,1514756160,2017-12-31 21:36:00
89,285.725,GREEN,289.9,279.446810887,279.446810887,284.45,1514763360,2017-12-31 23:36:00
90,284.1375,GREEN,287.72,280.33,282.585905443,284.25,1514770560,2018-01-01 01:36:00
91,282.3525,RED,284.25,277.02,283.361702722,284.07,1514777760,2018-01-01 03:36:00
92,283.065,GREEN,285.27,280.25,282.857101361,283.37,1514784960,2018-01-01 05:36:00
93,289.6025,GREEN,291.63,282.27,282.96105068,292.5,1514792160,2018-01-01 07:36:00
94,289.17,GREEN,292.9,285.75,286.28177534,289.07,1514799360,2018-01-01 09:36:00
95,284.8925,RED,292.89,282.24,287.72588767,282.2,1514806560,2018-01-01 11:36:00
96,279.745,RED,288.24,274.58,286.309193835,278.0,1514813760,2018-01-01 13:36:00
97,280.2625,RED,283.027096918,275.05,283.027096918,282.0,1514820960,2018-01-01 15:36:00
98,280.9925,RED,282.0,278.05,281.644798459,281.96,1514828160,2018-01-01 17:36:00
99,282.38,GREEN,283.37,279.95,281.318649229,283.1,1514835360,2018-01-01 19:36:00
100,287.8575,GREEN,289.84,281.849324615,281.849324615,289.84,1514842560,2018-01-01 21:36:00
101,288.3275,GREEN,289.84,284.853412307,284.853412307,290.0,1514849760,2018-01-01 23:36:00
102,294.245,GREEN,298.9,286.590456154,286.590456154,295.0,1514856960,2018-01-02 01:36:00
103,296.315,GREEN,299.0,290.417728077,290.417728077,296.78,1514864160,2018-01-02 03:36:00
104,293.5425,GREEN,297.55,288.64,293.366364038,293.98,1514871360,2018-01-02 05:36:00
105,288.49,RED,300.0,276.0,293.454432019,288.98,1514878560,2018-01-02 07:36:00
106,292.81,GREEN,297.11,288.95,290.97221601,292.59,1514885760,2018-01-02 09:36:00
107,291.6525,RED,294.5,290.01,291.891108005,291.05,1514892960,2018-01-02 11:36:00
108,297.6425,GREEN,299.81,291.05,291.771804002,299.9,1514900160,2018-01-02 13:36:00
109,300.1225,GREEN,305.0,294.707152001,294.707152001,298.76,1514907360,2018-01-02 15:36:00
110,301.345,GREEN,304.98,297.0,297.414826001,300.91,1514914560,2018-01-02 17:36:00
111,298.98,RED,308.9,295.0,299.379913,296.01,1514921760,2018-01-02 19:36:00
112,300.865,GREEN,303.93,295.3,299.1799565,302.0,1514928960,2018-01-02 21:36:00
113,301.7425,GREEN,303.99,299.05,300.02247825,301.98,1514936160,2018-01-02 23:36:00
114,303.695,GREEN,305.0,300.0,300.882489125,304.89,1514943360,2018-01-03 01:36:00
115,303.005,GREEN,305.0,302.02,302.288744563,302.5,1514950560,2018-01-03 03:36:00
116,309.2725,GREEN,311.78,301.82,302.646872281,311.78,1514957760,2018-01-03 05:36:00
117,311.4375,GREEN,313.65,305.959686141,305.959686141,311.05,1514964960,2018-01-03 07:36:00
118,313.8725,GREEN,315.5,308.69859307,308.69859307,315.0,1514972160,2018-01-03 09:36:00
119,311.835,GREEN,315.49,306.63,311.285546535,313.14,1514979360,2018-01-03 11:36:00
120,314.155,GREEN,319.0,311.56,311.560273268,312.53,1514986560,2018-01-03 13:36:00
121,316.4825,GREEN,319.69,312.53,312.857636634,316.84,1514993760,2018-01-03 15:36:00
122,316.8375,GREEN,318.84,314.670068317,314.670068317,318.0,1515000960,2018-01-03 17:36:00
123,317.7375,GREEN,319.7,312.02,315.753784158,319.55,1515008160,2018-01-03 19:36:00
124,319.22,GREEN,321.0,315.02,316.745642079,320.08,1515015360,2018-01-03 21:36:00
125,323.1475,GREEN,325.95,316.22,317.98282104,325.21,1515022560,2018-01-03 23:36:00
126,319.72,RED,325.22,316.2,320.56516052,318.73,1515029760,2018-01-04 01:36:00
127,320.7125,GREEN,324.65,315.82,320.14258026,321.19,1515036960,2018-01-04 03:36:00
128,321.545,GREEN,326.39,318.03,320.42754013,320.88,1515044160,2018-01-04 05:36:00
129,318.415,RED,323.48,315.02,320.986270065,317.58,1515051360,2018-01-04 07:36:00
130,307.6425,RED,319.700635032,301.2,319.700635032,305.5,1515065760,2018-01-04 11:36:00
131,304.755,RED,313.671567516,300.01,313.671567516,306.18,1515072960,2018-01-04 13:36:00
132,304.1125,RED,309.87,299.1,309.213283758,303.74,1515080160,2018-01-04 15:36:00
133,310.2875,GREEN,312.97,302.24,306.662891879,312.97,1515087360,2018-01-04 17:36:00
134,315.9725,GREEN,320.0,308.47519594,308.47519594,315.99,1515094560,2018-01-04 19:36:00
135,312.185,RED,320.0,304.3,312.22384797,313.44,1515101760,2018-01-04 21:36:00
136,311.8875,RED,314.79,309.0,312.204423985,311.88,1515108960,2018-01-04 23:36:00
137,310.45,RED,316.44,306.77,312.045961992,309.29,1515116160,2018-01-05 01:36:00
138,304.765,RED,311.247980996,303.04,311.247980996,303.33,1515123360,2018-01-05 03:36:00
139,301.1225,RED,308.006490498,300.0,308.006490498,300.04,1515130560,2018-01-05 05:36:00
140,306.3075,GREEN,308.88,300.04,304.564495249,308.16,1515137760,2018-01-05 07:36:00
141,309.205,GREEN,311.03,304.73,305.435997625,310.94,1515144960,2018-01-05 09:36:00
142,308.74,GREEN,312.0,306.0,307.320498812,308.48,1515152160,2018-01-05 11:36:00
143,308.3375,GREEN,311.37,306.0,308.030249406,307.99,1515159360,2018-01-05 13:36:00
144,305.8125,RED,308.183874703,303.25,308.183874703,306.0,1515166560,2018-01-05 15:36:00
145,302.75,RED,308.0,300.0,306.998187352,302.0,1515173760,2018-01-05 17:36:00
146,298.5,RED,304.874093676,290.0,304.874093676,301.0,1515180960,2018-01-05 19:36:00
147,302.57,GREEN,305.78,295.78,301.687046838,304.68,1515188160,2018-01-05 21:36:00
148,299.135,RED,308.5,296.0,302.128523419,296.02,1515195360,2018-01-05 23:36:00
149,298.6575,RED,303.25,296.02,300.631761709,297.68,1515202560,2018-01-06 01:36:00
150,300.5,GREEN,303.9,295.01,299.644630855,301.9,1515209760,2018-01-06 03:36:00
151,301.4875,GREEN,303.6,295.15,300.072315427,303.6,1515216960,2018-01-06 05:36:00
152,302.87,GREEN,306.09,300.0,300.779907714,303.5,1515231360,2018-01-06 09:36:00
153,313.3225,GREEN,318.97,301.824953857,301.824953857,315.57,1515238560,2018-01-06 11:36:00
154,317.2475,GREEN,319.55,307.573726928,307.573726928,316.89,1515245760,2018-01-06 13:36:00
155,316.62,GREEN,319.99,312.410613464,312.410613464,316.74,1515252960,2018-01-06 15:36:00
156,312.82,RED,316.74,306.13,314.515306732,314.18,1515260160,2018-01-06 17:36:00
157,310.45,RED,314.97,308.61,313.667653366,309.11,1515267360,2018-01-06 19:36:00
158,331.6475,GREEN,340.2,309.11,312.058826683,338.2,1515288960,2018-01-07 01:36:00
159,335.8875,GREEN,343.76,321.853163342,321.853163342,334.55,1515296160,2018-01-07 03:36:00
160,338.62,GREEN,346.94,328.77,328.870331671,338.77,1515303360,2018-01-07 05:36:00
161,337.35,GREEN,349.0,333.0,333.745165835,332.0,1515310560,2018-01-07 07:36:00
162,338.195,GREEN,340.78,332.0,335.547582918,340.0,1515317760,2018-01-07 09:36:00
163,341.4,GREEN,350.0,333.6,336.871291459,341.0,1515324960,2018-01-07 11:36:00
164,340.2475,GREEN,342.34,338.15,339.135645729,339.31,1515332160,2018-01-07 13:36:00
165,341.785,GREEN,344.85,336.32,339.691572865,343.0,1515339360,2018-01-07 15:36:00
166,336.87,RED,343.14,333.98,340.738286432,334.87,1515346560,2018-01-07 17:36:00
167,326.1175,RED,338.804143216,311.0,338.804143216,328.99,1515353760,2018-01-07 19:36:00
168,324.725,RED,332.460821608,322.5,332.460821608,323.2,1515360960,2018-01-07 21:36:00
169,325.8475,RED,329.31,322.1,328.592910804,325.99,1515368160,2018-01-07 23:36:00
170,324.43,RED,329.6,322.0,327.220205402,323.06,1515375360,2018-01-08 01:36:00
171,319.4625,RED,326.92,316.01,325.825102701,317.4,1515382560,2018-01-08 03:36:00
172,316.9,RED,322.643801351,312.0,322.643801351,317.97,1515389760,2018-01-08 05:36:00
173,317.235,RED,320.86,315.0,319.771900675,316.54,1515396960,2018-01-08 07:36:00
174,313.67,RED,318.503450338,310.0,318.503450338,313.33,1515404160,2018-01-08 09:36:00
175,314.2575,RED,321.77,307.0,316.086725169,314.93,1515411360,2018-01-08 11:36:00
176,314.8775,RED,320.51,313.0,315.172112584,313.0,1515418560,2018-01-08 13:36:00
177,302.9475,RED,315.024806292,293.0,315.024806292,306.76,1515425760,2018-01-08 15:36:00
178,316.75,GREEN,324.0,299.0,308.986153146,322.0,1515432960,2018-01-08 17:36:00
179,329.2375,GREEN,332.8,312.868076573,312.868076573,332.57,1515440160,2018-01-08 19:36:00
180,332.07,GREEN,335.0,321.052788287,321.052788287,334.98,1515447360,2018-01-08 21:36:00
181,335.135,GREEN,338.0,326.561394143,326.561394143,337.41,1515454560,2018-01-08 23:36:00
182,334.2725,GREEN,339.0,330.848197072,330.848197072,333.34,1515461760,2018-01-09 01:36:00
183,353.285,GREEN,360.0,332.560348536,332.560348536,359.99,1515468960,2018-01-09 03:36:00
184,357.7725,GREEN,369.0,342.922674268,342.922674268,356.09,1515476160,2018-01-09 05:36:00
185,352.5125,GREEN,360.0,345.0,350.347587134,352.3,1515483360,2018-01-09 07:36:00
186,353.455,GREEN,362.0,350.0,351.430043567,350.95,1515490560,2018-01-09 09:36:00
187,345.605,RED,355.0,334.0,352.442521783,346.71,1515497760,2018-01-09 11:36:00
188,355.0525,GREEN,365.2,342.02,349.023760892,356.31,1515504960,2018-01-09 13:36:00
189,353.915,GREEN,362.22,345.48,352.038130446,353.96,1515512160,2018-01-09 15:36:00
190,356.54,GREEN,358.27,352.01,352.976565223,357.94,1515519360,2018-01-09 17:36:00
191,362.63,GREEN,366.3,354.758282611,354.758282611,364.06,1515526560,2018-01-09 19:36:00
192,361.745,GREEN,368.98,358.0,358.694141306,360.0,1515533760,2018-01-09 21:36:00
193,349.6975,RED,364.77,344.0,360.219570653,345.01,1515540960,2018-01-09 23:36:00
194,345.6075,RED,354.958535326,340.0,354.958535326,346.72,1515548160,2018-01-10 01:36:00
195,345.82,RED,350.283017663,341.21,350.283017663,346.94,1515555360,2018-01-10 03:36:00
196,338.8325,RED,348.051508832,336.11,348.051508832,336.0,1515562560,2018-01-10 05:36:00
197,333.055,RED,343.442004416,330.01,343.442004416,331.04,1515569760,2018-01-10 07:36:00
198,321.5125,RED,338.248502208,308.15,338.248502208,323.86,1515576960,2018-01-10 09:36:00
199,330.2225,GREEN,346.99,320.7,329.880501104,326.99,1515584160,2018-01-10 11:36:00
200,323.6025,RED,330.051500552,318.69,330.051500552,323.34,1515591360,2018-01-10 13:36:00
201,321.7275,RED,326.827000276,315.0,326.827000276,324.88,1515598560,2018-01-10 15:36:00
202,328.095,GREEN,334.93,321.03,324.277250138,328.21,1515605760,2018-01-10 17:36:00
203,326.2025,GREEN,332.8,323.69,326.186125069,324.16,1515612960,2018-01-10 19:36:00
