,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
72,60.18625,GREEN,63.7,58.001,58.9598811409,59.522,1514633160,2017-12-30 11:26:00
73,57.4095,RED,60.993,55.669,59.5730655705,56.488,1514640360,2017-12-30 13:26:00
74,55.98975,RED,58.4912827852,55.0,58.4912827852,56.02,1514647560,2017-12-30 15:26:00
75,55.0695,RED,57.2405163926,54.029,57.2405163926,54.975,1514654760,2017-12-30 17:26:00
76,55.73175,RED,57.397,54.41,56.1550081963,55.56,1514661960,2017-12-30 19:26:00
77,56.2595,GREEN,58.04,55.549,55.9433790982,55.9,1514669160,2017-12-30 21:26:00
78,55.8235,RED,58.383,54.213,56.1014395491,55.349,1514676360,2017-12-30 23:26:00
79,55.02625,RED,55.9624697745,54.21,55.9624697745,55.273,1514683560,2017-12-31 01:26:00
80,55.7055,GREEN,57.797,54.229,55.4943598873,55.398,1514690760,2017-12-31 03:26:00
81,54.839,RED,56.553,54.211,55.5999299436,54.296,1514697960,2017-12-31 05:26:00
82,54.07,RED,55.2194649718,53.319,55.2194649718,53.886,1514705160,2017-12-31 07:26:00
83,54.55475,RED,55.075,53.886,54.6447324859,54.595,1514712360,2017-12-31 09:26:00
84,55.69225,GREEN,56.396,53.851,54.599741243,56.261,1514719560,2017-12-31 11:26:00
85,56.643,GREEN,57.494,55.1459956215,55.1459956215,56.838,1514726760,2017-12-31 13:26:00
86,56.026,GREEN,56.864,55.3,55.8944978107,55.97,1514733960,2017-12-31 15:26:00
87,59.3265,GREEN,61.446,55.958,55.9602489054,60.0,1514755560,2017-12-31 21:26:00
88,60.1175,GREEN,61.039,57.6433744527,57.6433744527,60.457,1514762760,2017-12-31 23:26:00
89,58.931,GREEN,60.968,58.252,58.8804372263,58.252,1514769960,2018-01-01 01:26:00
90,57.885,RED,58.9057186132,57.385,58.9057186132,57.922,1514777160,2018-01-01 03:26:00
91,60.76425,GREEN,62.983,57.922,58.3953593066,61.076,1514784360,2018-01-01 05:26:00
92,62.01375,GREEN,63.0,59.5798046533,59.5798046533,61.992,1514791560,2018-01-01 07:26:00
93,61.41225,GREEN,62.25,60.399,60.7967773266,61.5,1514798760,2018-01-01 09:26:00
94,60.658,RED,62.238,60.107,61.1045136633,60.096,1514805960,2018-01-01 11:26:00
95,59.2305,RED,60.941,58.2,60.8812568317,58.4,1514813160,2018-01-01 13:26:00
96,59.313,RED,60.0558784158,58.2,60.0558784158,59.684,1514820360,2018-01-01 15:26:00
97,59.974,GREEN,60.994,58.748,59.6844392079,60.077,1514827560,2018-01-01 17:26:00
