,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
40,21,0.93222,1,1514363160,-118.315351884,2017-12-27 08:26:00
41,21,0.92312,-1,1514369640,117.16039951,2017-12-27 10:14:00
42,22,0.90801,1,1514371080,-117.16039951,2017-12-27 10:38:00
43,22,0.912,-1,1514373240,117.675228635,2017-12-27 11:14:00
44,23,0.962,1,1514386200,-117.675228635,2017-12-27 14:50:00
45,23,0.95999,-1,1514388720,117.429358355,2017-12-27 15:32:00
46,24,0.93991,1,1514393400,-117.429358355,2017-12-27 16:50:00
47,24,0.95499,-1,1514396280,119.31340547,2017-12-27 17:38:00
48,25,0.95999,1,1514400240,-119.31340547,2017-12-27 18:44:00
49,25,0.972,-1,1514401320,120.806081435,2017-12-27 19:02:00
50,26,1.007,1,1514407440,-120.806081435,2017-12-27 20:44:00
51,26,1.02392,-1,1514408520,122.835911523,2017-12-27 21:02:00
52,27,1.0389,1,1514414280,-122.835911523,2017-12-27 22:38:00
53,27,1.052,-1,1514416080,124.38480982,2017-12-27 23:08:00
54,28,1.03809,1,1514418600,-124.38480982,2017-12-27 23:50:00
55,28,1.04648,-1,1514425080,125.390106619,2017-12-28 01:38:00
56,29,1.04195,1,1514427960,-125.390106619,2017-12-28 02:26:00
57,29,1.0129,-1,1514434800,121.894178218,2017-12-28 04:20:00
58,30,1.0,1,1514438040,-121.894178218,2017-12-28 05:14:00
59,30,1.0049,-1,1514446680,122.491459692,2017-12-28 07:38:00
60,31,1.02495,1,1514449200,-122.491459692,2017-12-28 08:20:00
61,31,1.01701,-1,1514453880,121.54255273,2017-12-28 09:38:00
62,32,1.01398,1,1514457480,-121.54255273,2017-12-28 10:38:00
63,32,1.00502,-1,1514462160,120.468546071,2017-12-28 11:56:00
64,33,1.08,1,1514478720,-120.468546071,2017-12-28 16:32:00
65,33,1.098,-1,1514479800,122.476355172,2017-12-28 16:50:00
66,34,1.068,1,1514481600,-122.476355172,2017-12-28 17:20:00
67,34,1.09349,-1,1514483760,125.399503387,2017-12-28 17:56:00
68,35,1.09597,1,1514493480,-125.399503387,2017-12-28 20:38:00
69,35,1.08661,-1,1514498520,124.328544007,2017-12-28 22:02:00
70,36,1.081,1,1514505360,-124.328544007,2017-12-28 23:56:00
71,36,1.0892,-1,1514507520,125.271646746,2017-12-29 00:32:00
72,37,1.09994,1,1514511120,-125.271646746,2017-12-29 01:32:00
73,37,1.13386,-1,1514514360,129.134779515,2017-12-29 02:26:00
74,38,1.1368,1,1514517600,-129.134779515,2017-12-29 03:20:00
75,38,1.155,-1,1514519040,131.202208251,2017-12-29 03:44:00
76,39,1.19996,1,1514526240,-131.202208251,2017-12-29 05:44:00
77,39,1.20619,-1,1514530560,131.883389088,2017-12-29 06:56:00
78,40,1.24997,1,1514539200,-131.883389088,2017-12-29 09:20:00
79,40,1.298,-1,1514541000,136.950998053,2017-12-29 09:50:00
80,41,1.362,1,1514547840,-136.950998053,2017-12-29 11:44:00
81,41,1.34701,-1,1514550720,135.443732663,2017-12-29 12:32:00
82,42,1.3638,1,1514554320,-135.443732663,2017-12-29 13:32:00
83,42,1.3999,-1,1514557200,139.02894952,2017-12-29 14:20:00
84,43,1.3801,1,1514562240,-139.02894952,2017-12-29 15:44:00
85,43,1.393,-1,1514564760,140.328473792,2017-12-29 16:26:00
86,44,1.6,1,1514584560,-140.328473792,2017-12-29 21:56:00
87,44,1.6367,-1,1514586000,143.54725816,2017-12-29 22:20:00
88,45,1.6204,1,1514588520,-143.54725816,2017-12-29 23:02:00
89,45,1.6395,-1,1514591040,145.239280272,2017-12-29 23:44:00
90,46,1.77,1,1514600400,-145.239280272,2017-12-30 02:20:00
91,46,1.81999,-1,1514603280,149.341264239,2017-12-30 03:08:00
92,47,1.84,1,1514607240,-149.341264239,2017-12-30 04:14:00
93,47,1.91198,-1,1514611920,155.183429565,2017-12-30 05:32:00
94,48,1.9,1,1514625240,-155.183429565,2017-12-30 09:14:00
95,48,1.9267,-1,1514631000,157.364165128,2017-12-30 10:50:00
96,49,1.82001,1,1514633880,-157.364165128,2017-12-30 11:38:00
97,49,1.72,-1,1514642880,148.716965302,2017-12-30 14:08:00
98,50,1.7249,1,1514645040,-148.716965302,2017-12-30 14:44:00
99,50,1.8,-1,1514646480,155.191916948,2017-12-30 15:08:00
100,51,1.796,1,1514649000,-155.191916948,2017-12-30 15:50:00
101,51,1.79,-1,1514654760,154.673458428,2017-12-30 17:26:00
102,52,1.76,1,1514658000,-154.673458428,2017-12-30 18:20:00
103,52,1.68,-1,1514666640,147.642846682,2017-12-30 20:44:00
104,53,1.60994,1,1514668800,-147.642846682,2017-12-30 21:20:00
105,53,1.605,-1,1514670960,147.189813859,2017-12-30 21:56:00
106,54,1.53998,1,1514673120,-147.189813859,2017-12-30 22:32:00
107,54,1.666,-1,1514675280,159.234684794,2017-12-30 23:08:00
108,55,1.6,1,1514677800,-159.234684794,2017-12-30 23:50:00
109,55,1.66398,-1,1514680680,165.602081752,2017-12-31 00:38:00
110,56,1.62001,1,1514681760,-165.602081752,2017-12-31 00:56:00
111,56,1.49,-1,1514694000,152.312085611,2017-12-31 04:20:00
112,57,1.502,1,1514698680,-152.312085611,2017-12-31 05:38:00
113,57,1.52,-1,1514700120,154.13739689,2017-12-31 06:02:00
114,58,1.6199,1,1514712720,-154.13739689,2017-12-31 09:32:00
115,58,1.6118,-1,1514718840,153.366662329,2017-12-31 11:14:00
116,59,1.67013,1,1514732160,-153.366662329,2017-12-31 14:56:00
117,59,1.65987,-1,1514737560,152.42449498,2017-12-31 16:26:00
118,60,1.71839,1,1514759520,-152.42449498,2017-12-31 22:32:00
119,60,1.73,-1,1514760600,153.454324289,2017-12-31 22:50:00
120,61,1.68998,1,1514762400,-153.454324289,2017-12-31 23:20:00
121,61,1.68999,-1,1514768160,153.455232314,2018-01-01 00:56:00
122,62,1.68043,1,1514773560,-153.455232314,2018-01-01 02:26:00
123,62,1.65879,-1,1514782200,151.479088572,2018-01-01 04:50:00
124,63,1.645,1,1514783640,-151.479088572,2018-01-01 05:14:00
125,63,1.67,-1,1514786520,153.78120238,2018-01-01 06:02:00
126,64,1.655,1,1514787960,-153.78120238,2018-01-01 06:26:00
127,64,1.675,-1,1514790120,155.639585491,2018-01-01 07:02:00
128,65,1.66639,1,1514793360,-155.639585491,2018-01-01 07:56:00
129,65,1.67263,-1,1514795520,156.222396845,2018-01-01 08:32:00
130,66,1.65002,1,1514805600,-156.222396845,2018-01-01 11:20:00
131,66,1.6425,-1,1514817840,155.510410067,2018-01-01 14:44:00
132,67,1.637,1,1514819640,-155.510410067,2018-01-01 15:14:00
133,67,1.64,-1,1514821440,155.795401655,2018-01-01 15:44:00
