,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
60,30,2.11,1,1515204480,-173.171224131,2018-01-06 02:08:00
61,31,2.175,-1,1515209880,178.505882694,2018-01-06 03:38:00
62,31,2.24099,1,1515222480,-178.505882694,2018-01-06 07:08:00
63,32,2.2182,-1,1515229680,176.690547032,2018-01-06 09:08:00
64,32,2.29796,1,1515249480,-176.690547032,2018-01-06 14:38:00
65,33,2.20002,-1,1515310320,169.159923271,2018-01-07 07:32:00
66,33,2.17078,1,1515319320,-169.159923271,2018-01-07 10:02:00
67,34,2.28,-1,1515333000,177.670986953,2018-01-07 13:50:00
68,34,2.24527,1,1515335520,-177.670986953,2018-01-07 14:32:00
69,35,2.25493,-1,1515339480,178.435394679,2018-01-07 15:38:00
70,35,2.251,1,1515343440,-178.435394679,2018-01-07 16:44:00
71,36,2.286,-1,1515356760,181.209823294,2018-01-07 20:26:00
72,36,2.26315,1,1515360000,-181.209823294,2018-01-07 21:20:00
73,37,2.08194,-1,1515396360,166.700386413,2018-01-08 07:26:00
74,37,2.05597,1,1515401400,-166.700386413,2018-01-08 08:50:00
75,38,1.98783,-1,1515426240,161.175517699,2018-01-08 15:44:00
76,38,2.04,1,1515442800,-161.175517699,2018-01-08 20:20:00
77,39,2.05779,-1,1515458280,162.581063022,2018-01-09 00:38:00
78,39,2.03514,1,1515462600,-162.581063022,2018-01-09 01:50:00
79,40,1.9855,-1,1515487800,158.615476395,2018-01-09 08:50:00
80,40,1.96995,1,1515489960,-158.615476395,2018-01-09 09:26:00
81,41,1.97,-1,1515510120,158.61950227,2018-01-09 15:02:00
82,41,1.85499,1,1515524160,-158.61950227,2018-01-09 18:56:00
83,42,1.48,-1,1515575280,126.554247387,2018-01-10 09:08:00
84,42,1.63,1,1515580680,-126.554247387,2018-01-10 10:38:00
85,43,1.595,-1,1515599400,123.836824897,2018-01-10 15:50:00
86,43,1.62845,1,1515603720,-123.836824897,2018-01-10 17:02:00
87,44,1.61131,-1,1515618480,122.533399444,2018-01-10 21:08:00
88,44,1.57993,1,1515631440,-122.533399444,2018-01-11 00:44:00
89,45,1.6568,-1,1515867240,128.495146114,2018-01-13 18:14:00
