,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
94,48,980.01,1,1514385780,-109.119465991,2017-12-27 14:43:00
95,48,985.098,-1,1514389740,109.685990662,2017-12-27 15:49:00
96,49,980.0,1,1514392980,-109.685990662,2017-12-27 16:43:00
97,49,959.0,-1,1514396220,107.335576577,2017-12-27 17:37:00
98,50,960.195,1,1514403780,-107.335576577,2017-12-27 19:43:00
99,50,964.095,-1,1514409900,107.771538802,2017-12-27 21:25:00
100,51,960.006,1,1514410980,-107.771538802,2017-12-27 21:43:00
101,51,962.496,-1,1514414220,108.051069484,2017-12-27 22:37:00
102,52,959.1,1,1514421060,-108.051069484,2017-12-28 00:31:00
103,52,951.5,-1,1514423940,107.194862489,2017-12-28 01:19:00
104,53,948.743,1,1514427540,-107.194862489,2017-12-28 02:19:00
105,53,907.507,-1,1514434020,102.535763714,2017-12-28 04:07:00
106,54,910.938,1,1514436900,-102.535763714,2017-12-28 04:55:00
107,54,889.069,-1,1514443740,100.074175091,2017-12-28 06:49:00
108,55,895.0,1,1514449140,-100.074175091,2017-12-28 08:19:00
109,55,911.37,-1,1514453460,101.90458207,2017-12-28 09:31:00
110,56,905.0,1,1514457780,-101.90458207,2017-12-28 10:43:00
111,56,899.999,-1,1514467140,101.341460728,2017-12-28 13:19:00
112,57,890.0,1,1514468580,-101.341460728,2017-12-28 13:43:00
113,57,896.15,-1,1514471460,102.041741608,2017-12-28 14:31:00
114,58,891.794,1,1514472900,-102.041741608,2017-12-28 14:55:00
115,58,898.233,-1,1514473620,102.778511282,2017-12-28 15:07:00
116,59,894.0,1,1514477220,-102.778511282,2017-12-28 16:07:00
117,59,889.497,-1,1514483340,102.260824888,2017-12-28 17:49:00
118,60,883.0,1,1514484060,-102.260824888,2017-12-28 18:01:00
119,60,886.84,-1,1514490900,102.705537875,2017-12-28 19:55:00
120,61,906.0,1,1514495220,-102.705537875,2017-12-28 21:07:00
121,61,906.0,-1,1514497740,102.705537875,2017-12-28 21:49:00
122,62,925.001,1,1514502420,-102.705537875,2017-12-28 23:07:00
123,62,937.118,-1,1514504220,104.05092345,2017-12-28 23:37:00
124,63,940.351,1,1514509260,-104.05092345,2017-12-29 01:01:00
125,63,931.813,-1,1514513220,103.106183896,2017-12-29 02:07:00
126,64,935.321,1,1514515380,-103.106183896,2017-12-29 02:43:00
127,64,948.098,-1,1514516100,104.514671155,2017-12-29 02:55:00
128,65,942.033,1,1514518260,-104.514671155,2017-12-29 03:31:00
129,65,943.47,-1,1514521140,104.674100371,2017-12-29 04:19:00
130,66,942.0,1,1514522580,-104.674100371,2017-12-29 04:43:00
131,66,941.3,-1,1514526540,104.596317069,2017-12-29 05:49:00
132,67,920.0,1,1514532300,-104.596317069,2017-12-29 07:25:00
133,67,922.831,-1,1514535180,104.918178127,2017-12-29 08:13:00
134,68,913.638,1,1514540580,-104.918178127,2017-12-29 09:43:00
135,68,891.109,-1,1514546700,102.331046643,2017-12-29 11:25:00
136,69,954.88,1,1514566860,-102.331046643,2017-12-29 17:01:00
137,69,933.5,-1,1514575860,100.039829132,2017-12-29 19:31:00
138,70,937.999,1,1514579100,-100.039829132,2017-12-29 20:25:00
139,70,923.606,-1,1514583060,98.5047813749,2017-12-29 21:31:00
140,71,915.72,1,1514584860,-98.5047813749,2017-12-29 22:01:00
141,71,918.999,-1,1514585580,98.8575062014,2017-12-29 22:13:00
142,72,914.87,1,1514587380,-98.8575062014,2017-12-29 22:43:00
143,72,919.751,-1,1514589180,99.3849292099,2017-12-29 23:13:00
144,73,924.78,1,1514591340,-99.3849292099,2017-12-29 23:49:00
145,73,925.98,-1,1514592420,99.5138916821,2017-12-30 00:07:00
146,74,921.58,1,1514593860,-99.5138916821,2017-12-30 00:31:00
147,74,876.22,-1,1514605740,94.6158360313,2017-12-30 03:49:00
148,75,868.23,1,1514607540,-94.6158360313,2017-12-30 04:19:00
149,75,880.328,-1,1514608980,95.9342221551,2017-12-30 04:43:00
150,76,874.928,1,1514610060,-95.9342221551,2017-12-30 05:01:00
151,76,870.0,-1,1514611500,95.3938761532,2017-12-30 05:25:00
152,77,868.0,1,1514612940,-95.3938761532,2017-12-30 05:49:00
153,77,878.527,-1,1514613660,96.5508016535,2017-12-30 06:01:00
154,78,871.613,1,1514616180,-96.5508016535,2017-12-30 06:43:00
155,78,887.927,-1,1514617980,98.3579451658,2017-12-30 07:13:00
156,79,869.341,1,1514619780,-98.3579451658,2017-12-30 07:43:00
157,79,886.0,-1,1514621940,100.242757925,2017-12-30 08:19:00
158,80,870.01,1,1514623020,-100.242757925,2017-12-30 08:37:00
159,80,880.093,-1,1514624460,101.404523569,2017-12-30 09:01:00
160,81,870.094,1,1514625900,-101.404523569,2017-12-30 09:25:00
161,81,876.0,-1,1514633100,102.092834391,2017-12-30 11:25:00
162,82,870.888,1,1514635260,-102.092834391,2017-12-30 12:01:00
163,82,800.327,-1,1514654700,93.8210790243,2017-12-30 17:25:00
164,83,811.483,1,1514659740,-93.8210790243,2017-12-30 18:49:00
165,83,827.222,-1,1514660820,95.6407720589,2017-12-30 19:07:00
166,84,830.98,1,1514663340,-95.6407720589,2017-12-30 19:49:00
167,84,839.791,-1,1514666220,96.6548648681,2017-12-30 20:37:00
168,85,834.206,1,1514667300,-96.6548648681,2017-12-30 20:55:00
169,85,840.0,-1,1514668740,97.3261838074,2017-12-30 21:19:00
170,86,840.726,1,1514673780,-97.3261838074,2017-12-30 22:43:00
171,86,809.839,-1,1514680620,93.7505672102,2017-12-31 00:37:00
172,87,817.334,1,1514687100,-93.7505672102,2017-12-31 02:25:00
173,87,828.871,-1,1514688900,95.073894386,2017-12-31 02:55:00
174,88,824.275,1,1514690340,-95.073894386,2017-12-31 03:19:00
175,88,829.712,-1,1514691060,95.701011263,2017-12-31 03:31:00
176,89,828.0,1,1514692140,-95.701011263,2017-12-31 03:49:00
177,89,822.1,-1,1514694300,95.0190837673,2017-12-31 04:25:00
178,90,829.287,1,1514698980,-95.0190837673,2017-12-31 05:43:00
179,90,812.106,-1,1514704020,93.0504976467,2017-12-31 07:07:00
180,91,815.325,1,1514705820,-93.0504976467,2017-12-31 07:37:00
181,91,825.544,-1,1514706540,94.2167602235,2017-12-31 07:49:00
182,92,819.982,1,1514707620,-94.2167602235,2017-12-31 08:07:00
183,92,817.0,-1,1514716260,93.8741254108,2017-12-31 10:31:00
184,93,814.001,1,1514717340,-93.8741254108,2017-12-31 10:49:00
185,93,820.718,-1,1514719860,94.6487589805,2017-12-31 11:31:00
186,94,820.002,1,1514723100,-94.6487589805,2017-12-31 12:25:00
187,94,827.029,-1,1514723820,95.4598506966,2017-12-31 12:37:00
188,95,893.974,1,1514752260,-95.4598506966,2017-12-31 20:31:00
189,95,897.98,-1,1514752980,95.8876172333,2017-12-31 20:43:00
190,96,877.411,1,1514755860,-95.8876172333,2017-12-31 21:31:00
191,96,891.489,-1,1514757660,97.4261275499,2017-12-31 22:01:00
192,97,884.49,1,1514761980,-97.4261275499,2017-12-31 23:13:00
193,97,879.87,-1,1514764860,96.9172368793,2018-01-01 00:01:00
194,98,865.112,1,1514765580,-96.9172368793,2018-01-01 00:13:00
195,98,867.6,-1,1514767740,97.1959638942,2018-01-01 00:49:00
196,99,863.158,1,1514769540,-97.1959638942,2018-01-01 01:19:00
197,99,859.743,-1,1514777460,96.8114175925,2018-01-01 03:31:00
198,100,856.35,1,1514779980,-96.8114175925,2018-01-01 04:13:00
199,100,868.628,-1,1514781420,98.1994605483,2018-01-01 04:37:00
200,101,856.18,1,1514784660,-98.1994605483,2018-01-01 05:31:00
201,101,860.313,-1,1514787180,98.6734944786,2018-01-01 06:13:00
202,102,872.213,1,1514793660,-98.6734944786,2018-01-01 08:01:00
203,102,871.038,-1,1514795460,98.5405666777,2018-01-01 08:31:00
204,103,871.0,1,1514796180,-98.5405666777,2018-01-01 08:43:00
205,103,875.615,-1,1514797980,99.0626846056,2018-01-01 09:13:00
206,104,865.094,1,1514799060,-99.0626846056,2018-01-01 09:31:00
207,104,875.858,-1,1514799780,100.295279835,2018-01-01 09:43:00
208,105,874.735,1,1514803020,-100.295279835,2018-01-01 10:37:00
209,105,871.122,-1,1514808780,99.8810208351,2018-01-01 12:13:00
210,106,865.18,1,1514809860,-99.8810208351,2018-01-01 12:31:00
211,106,870.83,-1,1514810940,100.533287147,2018-01-01 12:49:00
212,107,858.0,1,1514812380,-100.533287147,2018-01-01 13:13:00
213,107,869.199,-1,1514813460,101.845492605,2018-01-01 13:31:00
214,108,858.0,1,1514814180,-101.845492605,2018-01-01 13:43:00
215,108,850.093,-1,1514817780,100.906923479,2018-01-01 14:43:00
216,109,863.96,1,1514821020,-100.906923479,2018-01-01 15:37:00
217,109,864.0,-1,1514821740,100.911595312,2018-01-01 15:49:00
218,110,860.812,1,1514826420,-100.911595312,2018-01-01 17:07:00
219,110,879.995,-1,1514827860,103.160387305,2018-01-01 17:31:00
220,111,873.79,1,1514835420,-103.160387305,2018-01-01 19:37:00
221,111,877.902,-1,1514836860,103.645853507,2018-01-01 20:01:00
222,112,879.861,1,1514839020,-103.645853507,2018-01-01 20:37:00
223,112,878.0,-1,1514842980,103.426631455,2018-01-01 21:43:00
224,113,877.2,1,1514843700,-103.426631455,2018-01-01 21:55:00
225,113,875.875,-1,1514847300,103.270406778,2018-01-01 22:55:00
226,114,867.537,1,1514848380,-103.270406778,2018-01-01 23:13:00
227,114,873.022,-1,1514851980,103.923333606,2018-01-02 00:13:00
228,115,890.442,1,1514858100,-103.923333606,2018-01-02 01:55:00
229,115,900.797,-1,1514859900,105.131863886,2018-01-02 02:25:00
230,116,893.821,1,1514860980,-105.131863886,2018-01-02 02:43:00
231,116,890.413,-1,1514862780,104.731012494,2018-01-02 03:13:00
232,117,884.217,1,1514865300,-104.731012494,2018-01-02 03:55:00
233,117,887.9,-1,1514866380,105.167245137,2018-01-02 04:13:00
234,118,882.588,1,1514867820,-105.167245137,2018-01-02 04:37:00
235,118,892.669,-1,1514870340,106.368474927,2018-01-02 05:19:00
236,119,899.512,1,1514876820,-106.368474927,2018-01-02 07:07:00
237,119,909.917,-1,1514877540,107.598879837,2018-01-02 07:19:00
238,120,922.0,1,1514886900,-107.598879837,2018-01-02 09:55:00
239,120,930.053,-1,1514889060,108.538677863,2018-01-02 10:31:00
240,121,923.373,1,1514891220,-108.538677863,2018-01-02 11:07:00
241,121,923.492,-1,1514894100,108.55266582,2018-01-02 11:55:00
242,122,925.0,1,1514895900,-108.55266582,2018-01-02 12:25:00
243,122,922.095,-1,1514898780,108.211751773,2018-01-02 13:13:00
244,123,920.9,1,1514908140,-108.211751773,2018-01-02 15:49:00
245,123,929.578,-1,1514910300,109.23147333,2018-01-02 16:25:00
246,124,920.343,1,1514911740,-109.23147333,2018-01-02 16:49:00
247,124,923.0,-1,1514913180,109.546821004,2018-01-02 17:13:00
248,125,940.788,1,1514919660,-109.546821004,2018-01-02 19:01:00
249,125,925.0,-1,1514923980,107.708441677,2018-01-02 20:13:00
250,126,925.0,1,1514924700,-107.708441677,2018-01-02 20:25:00
251,126,937.967,-1,1514926860,109.218339367,2018-01-02 21:01:00
252,127,958.106,1,1514936220,-109.218339367,2018-01-02 23:37:00
253,127,970.0,-1,1514939100,110.574184053,2018-01-03 00:25:00
254,128,951.13,1,1514944500,-110.574184053,2018-01-03 01:55:00
255,128,952.886,-1,1514947740,110.778328878,2018-01-03 02:49:00
256,129,950.0,1,1514948460,-110.778328878,2018-01-03 03:01:00
257,129,953.16,-1,1514949900,111.146812582,2018-01-03 03:25:00
258,130,942.0,1,1514950980,-111.146812582,2018-01-03 03:43:00
259,130,942.001,-1,1514952780,111.146930573,2018-01-03 04:13:00
260,131,947.43,1,1514956380,-111.146930573,2018-01-03 05:13:00
261,131,954.0,-1,1514957820,111.917684437,2018-01-03 05:37:00
262,132,953.5,1,1514961420,-111.917684437,2018-01-03 06:37:00
263,132,958.881,-1,1514964660,112.549282822,2018-01-03 07:31:00
264,133,931.0,1,1514971500,-112.549282822,2018-01-03 09:25:00
265,133,944.846,-1,1514980140,114.223136066,2018-01-03 11:49:00
266,134,935.0,1,1514983020,-114.223136066,2018-01-03 12:37:00
267,134,936.001,-1,1514986620,114.345422011,2018-01-03 13:37:00
268,135,945.031,1,1514989140,-114.345422011,2018-01-03 14:19:00
269,135,949.262,-1,1514990220,114.857358107,2018-01-03 14:37:00
270,136,939.48,1,1514991660,-114.857358107,2018-01-03 15:01:00
271,136,938.105,-1,1514995980,114.689255681,2018-01-03 16:13:00
272,137,941.362,1,1515001020,-114.689255681,2018-01-03 17:37:00
273,137,932.811,-1,1515007140,113.647458981,2018-01-03 19:19:00
274,138,931.48,1,1515008580,-113.647458981,2018-01-03 19:43:00
275,138,932.555,-1,1515009660,113.778616943,2018-01-03 20:01:00
276,139,940.0,1,1515023700,-113.778616943,2018-01-03 23:55:00
277,139,945.99,-1,1515024420,114.503653023,2018-01-04 00:07:00
278,140,940.0,1,1515025140,-114.503653023,2018-01-04 00:19:00
279,140,926.03,-1,1515029820,112.801933839,2018-01-04 01:37:00
280,141,933.918,1,1515041340,-112.801933839,2018-01-04 04:49:00
281,141,930.085,-1,1515047100,112.338970482,2018-01-04 06:25:00
282,142,920.0,1,1515048180,-112.338970482,2018-01-04 06:43:00
283,142,892.0,-1,1515061500,108.919958337,2018-01-04 10:25:00
284,143,889.739,1,1515064740,-108.919958337,2018-01-04 11:19:00
285,143,893.568,-1,1515071940,109.388696383,2018-01-04 13:19:00
286,144,965.1,1,1515091740,-109.388696383,2018-01-04 18:49:00
287,144,971.301,-1,1515093900,110.09154511,2018-01-04 19:25:00
288,145,990.0,1,1515100020,-110.09154511,2018-01-04 21:07:00
289,145,960.4,-1,1515105060,106.799919115,2018-01-04 22:31:00
290,146,952.0,1,1515107580,-106.799919115,2018-01-04 23:13:00
291,146,938.12,-1,1515114420,105.242794244,2018-01-05 01:07:00
292,147,968.49,1,1515120900,-105.242794244,2018-01-05 02:55:00
293,147,934.434,-1,1515127020,101.54203471,2018-01-05 04:37:00
294,148,926.791,1,1515127740,-101.54203471,2018-01-05 04:49:00
295,148,931.006,-1,1515129900,102.003842902,2018-01-05 05:25:00
296,149,938.23,1,1515133140,-102.003842902,2018-01-05 06:19:00
297,149,926.292,-1,1515138540,100.705950193,2018-01-05 07:49:00
298,150,924.551,1,1515141780,-100.705950193,2018-01-05 08:43:00
299,150,930.533,-1,1515143220,101.357534577,2018-01-05 09:07:00
300,151,944.098,1,1515151500,-101.357534577,2018-01-05 11:25:00
301,151,952.423,-1,1515152940,102.251299288,2018-01-05 11:49:00
302,152,950.0,1,1515155460,-102.251299288,2018-01-05 12:31:00
303,152,950.0,-1,1515159420,102.251299288,2018-01-05 13:37:00
304,153,953.165,1,1515163380,-102.251299288,2018-01-05 14:43:00
305,153,951.822,-1,1515166980,102.107228224,2018-01-05 15:43:00
306,154,947.519,1,1515168060,-102.107228224,2018-01-05 16:01:00
307,154,950.436,-1,1515170580,102.42157209,2018-01-05 16:43:00
308,155,932.713,1,1515174540,-102.42157209,2018-01-05 17:49:00
309,155,928.703,-1,1515186420,101.981232452,2018-01-05 21:07:00
310,156,905.581,1,1515187860,-101.981232452,2018-01-05 21:31:00
311,156,909.091,-1,1515192540,102.376508111,2018-01-05 22:49:00
312,157,897.752,1,1515193620,-102.376508111,2018-01-05 23:07:00
313,157,902.0,-1,1515194700,102.86093522,2018-01-05 23:25:00
314,158,902.0,1,1515195420,-102.86093522,2018-01-05 23:37:00
315,158,897.51,-1,1515197580,102.348911274,2018-01-06 00:13:00
316,159,900.0,1,1515202620,-102.348911274,2018-01-06 01:37:00
317,159,898.529,-1,1515207300,102.181627665,2018-01-06 02:55:00
318,160,900.54,1,1515211260,-102.181627665,2018-01-06 04:01:00
319,160,903.706,-1,1515213060,102.540864382,2018-01-06 04:31:00
320,161,944.948,1,1515222780,-102.540864382,2018-01-06 07:13:00
321,161,940.0,-1,1515226740,102.003933041,2018-01-06 08:19:00
322,162,937.79,1,1515228900,-102.003933041,2018-01-06 08:55:00
323,162,941.13,-1,1515234300,102.367226674,2018-01-06 10:25:00
324,163,961.01,1,1515238620,-102.367226674,2018-01-06 11:37:00
325,163,961.0,-1,1515239340,102.366161469,2018-01-06 11:49:00
326,164,954.529,1,1515240420,-102.366161469,2018-01-06 12:07:00
327,164,962.262,-1,1515247620,103.195468412,2018-01-06 14:07:00
328,165,969.18,1,1515254100,-103.195468412,2018-01-06 15:55:00
329,165,963.994,-1,1515257340,102.643278211,2018-01-06 16:49:00
330,166,957.08,1,1515264900,-102.643278211,2018-01-06 18:55:00
331,166,969.8,-1,1515266700,104.007451006,2018-01-06 19:25:00
332,167,962.019,1,1515267420,-104.007451006,2018-01-06 19:37:00
333,167,966.64,-1,1515289020,104.507044498,2018-01-07 01:37:00
334,168,975.07,1,1515296940,-104.507044498,2018-01-07 03:49:00
335,168,976.516,-1,1515299100,104.662025357,2018-01-07 04:25:00
336,169,987.777,1,1515304140,-104.662025357,2018-01-07 05:49:00
337,169,999.0,-1,1515306300,105.851182333,2018-01-07 06:25:00
338,170,991.9,1,1515308460,-105.851182333,2018-01-07 07:01:00
339,170,989.804,-1,1515313140,105.627506481,2018-01-07 08:19:00
340,171,1007.0,1,1515316020,-105.627506481,2018-01-07 09:07:00
341,171,1016.033,-1,1515321060,106.575007241,2018-01-07 10:31:00
342,172,1018.04,1,1515325740,-106.575007241,2018-01-07 11:49:00
343,172,1015.83,-1,1515329340,106.343650157,2018-01-07 12:49:00
344,173,998.261,1,1515330780,-106.343650157,2018-01-07 13:13:00
345,173,984.608,-1,1515338700,104.889211032,2018-01-07 15:25:00
346,174,980.11,1,1515339420,-104.889211032,2018-01-07 15:37:00
347,174,956.385,-1,1515352020,102.350213846,2018-01-07 19:07:00
348,175,952.194,1,1515357420,-102.350213846,2018-01-07 20:37:00
349,175,949.0,-1,1515360300,102.00689454,2018-01-07 21:25:00
350,176,950.455,1,1515367860,-102.00689454,2018-01-07 23:31:00
351,176,953.824,-1,1515368940,102.368470025,2018-01-07 23:49:00
352,177,949.959,1,1515370020,-102.368470025,2018-01-08 00:07:00
353,177,953.959,-1,1515371460,102.799513765,2018-01-08 00:31:00
354,178,937.0,1,1515375420,-102.799513765,2018-01-08 01:37:00
355,178,940.5,-1,1515376140,103.183503411,2018-01-08 01:49:00
356,179,945.0,1,1515379380,-103.183503411,2018-01-08 02:43:00
357,179,930.0,-1,1515389100,101.545670024,2018-01-08 05:25:00
358,180,924.71,1,1515391620,-101.545670024,2018-01-08 06:07:00
359,180,929.127,-1,1515393780,102.030716389,2018-01-08 06:43:00
360,181,919.99,1,1515403500,-102.030716389,2018-01-08 09:25:00
361,181,910.04,-1,1515410340,100.927220016,2018-01-08 11:19:00
362,182,912.07,1,1515414300,-100.927220016,2018-01-08 12:25:00
363,182,917.478,-1,1515416460,101.525654792,2018-01-08 13:01:00
364,183,905.822,1,1515417900,-101.525654792,2018-01-08 13:25:00
365,183,890.629,-1,1515425820,99.8228044821,2018-01-08 15:37:00
366,184,895.0,1,1515434460,-99.8228044821,2018-01-08 18:01:00
367,184,911.878,-1,1515436260,101.705272967,2018-01-08 18:31:00
368,185,924.5,1,1515440940,-101.705272967,2018-01-08 19:49:00
369,185,920.0,-1,1515444900,101.210222963,2018-01-08 20:55:00
370,186,912.204,1,1515449580,-101.210222963,2018-01-08 22:13:00
371,186,896.244,-1,1515454260,99.4394401577,2018-01-08 23:31:00
372,187,902.931,1,1515456780,-99.4394401577,2018-01-09 00:13:00
373,187,914.01,-1,1515459660,100.659566123,2018-01-09 01:01:00
374,188,907.827,1,1515461820,-100.659566123,2018-01-09 01:37:00
375,188,911.0,-1,1515463980,101.011387343,2018-01-09 02:13:00
376,189,920.096,1,1515469740,-101.011387343,2018-01-09 03:49:00
377,189,926.206,-1,1515471900,101.682164715,2018-01-09 04:25:00
378,190,920.87,1,1515474060,-101.682164715,2018-01-09 05:01:00
379,190,928.3,-1,1515475140,102.502582889,2018-01-09 05:19:00
380,191,918.58,1,1515476580,-102.502582889,2018-01-09 05:43:00
381,191,890.0,-1,1515482340,99.3133954268,2018-01-09 07:19:00
382,192,909.999,1,1515488460,-99.3133954268,2018-01-09 09:01:00
383,192,891.337,-1,1515499260,97.2767046332,2018-01-09 12:01:00
384,193,884.0,1,1515506460,-97.2767046332,2018-01-09 14:01:00
385,193,904.946,-1,1515508980,99.5816343337,2018-01-09 14:43:00
386,194,924.0,1,1515517980,-99.5816343337,2018-01-09 17:13:00
387,194,929.393,-1,1515521220,100.162850518,2018-01-09 18:07:00
388,195,934.78,1,1515527700,-100.162850518,2018-01-09 19:55:00
389,195,939.257,-1,1515529140,100.642566688,2018-01-09 20:19:00
390,196,927.386,1,1515534180,-100.642566688,2018-01-09 21:43:00
391,196,911.08,-1,1515541740,98.8729931853,2018-01-09 23:49:00
392,197,903.593,1,1515544260,-98.8729931853,2018-01-10 00:31:00
393,197,904.679,-1,1515546780,98.9918255253,2018-01-10 01:13:00
394,198,901.951,1,1515547860,-98.9918255253,2018-01-10 01:31:00
