,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
31,57.72475,RED,59.2085633619,56.001,59.2085633619,57.952,1514215560,2017-12-25 15:26:00
32,57.907,RED,58.499,56.584,58.4666566809,58.278,1514219160,2017-12-25 16:26:00
33,58.32325,GREEN,59.274,57.949,58.1868283405,58.035,1514222760,2017-12-25 17:26:00
34,57.605,RED,58.2550391702,56.957,58.2550391702,57.69,1514226360,2017-12-25 18:26:00
35,58.65425,GREEN,58.99,57.69,57.9300195851,58.97,1514229960,2017-12-25 19:26:00
36,58.83525,GREEN,59.275,58.2921347926,58.2921347926,58.797,1514233560,2017-12-25 20:26:00
37,58.97875,GREEN,59.79,58.235,58.5636923963,58.945,1514237160,2017-12-25 21:26:00
38,58.726,RED,59.0,58.5,58.7712211981,58.702,1514240760,2017-12-25 22:26:00
39,58.74225,RED,59.593,58.431,58.7486105991,58.514,1514244360,2017-12-25 23:26:00
40,59.4395,GREEN,60.0,57.976,58.7454302995,59.892,1514247960,2017-12-26 00:26:00
41,60.8785,GREEN,61.4,59.0924651498,59.0924651498,61.257,1514251560,2017-12-26 01:26:00
42,65.23875,GREEN,67.2,59.9854825749,59.9854825749,66.66,1514255160,2017-12-26 02:26:00
43,65.3815,GREEN,67.2,61.463,62.6121162874,66.909,1514258760,2017-12-26 03:26:00
44,68.771,GREEN,70.131,63.9968081437,63.9968081437,69.5,1514262360,2017-12-26 04:26:00
45,68.119,GREEN,70.0,66.02,66.3839040719,68.228,1514265960,2017-12-26 05:26:00
46,69.46725,GREEN,70.83,67.001,67.2514520359,70.019,1514269560,2017-12-26 06:26:00
47,68.12175,RED,70.019,66.368,68.359351018,68.05,1514273160,2017-12-26 07:26:00
48,67.58675,RED,68.240550509,66.285,68.240550509,68.006,1514283960,2017-12-26 10:26:00
49,69.28025,GREEN,70.0,67.321,67.9136502545,69.9,1514287560,2017-12-26 11:26:00
50,68.47775,RED,69.9,68.001,68.5969501272,68.005,1514291160,2017-12-26 12:26:00
51,67.89475,RED,68.7,66.498,68.5373500636,68.027,1514294760,2017-12-26 13:26:00
52,69.05075,GREEN,69.9,68.027,68.2160500318,69.138,1514298360,2017-12-26 14:26:00
53,70.081,GREEN,70.83,68.6334000159,68.6334000159,70.177,1514301960,2017-12-26 15:26:00
54,69.969,GREEN,70.5,69.357200008,69.357200008,70.008,1514305560,2017-12-26 16:26:00
55,72.24775,GREEN,72.999,69.663100004,69.663100004,72.996,1514309160,2017-12-26 17:26:00
56,72.39575,GREEN,74.99,70.371,70.955425002,72.111,1514312760,2017-12-26 18:26:00
57,72.5445,GREEN,74.7,70.501,71.675587501,72.497,1514316360,2017-12-26 19:26:00
58,71.62125,RED,72.497,71.005,72.1100437505,71.492,1514319960,2017-12-26 20:26:00
59,72.8725,GREEN,76.99,70.5,71.8656468752,72.0,1514323560,2017-12-26 21:26:00
60,72.136,RED,74.0,71.11,72.3690734376,71.718,1514327160,2017-12-26 22:26:00
61,70.508,RED,72.2525367188,69.51,72.2525367188,70.402,1514330760,2017-12-26 23:26:00
62,69.2195,RED,71.3802683594,66.0,71.3802683594,70.179,1514334360,2017-12-27 00:26:00
63,67.81525,RED,70.457,66.004,70.2998841797,67.4,1514337960,2017-12-27 01:26:00
64,68.426,RED,69.47,67.392,69.0575670899,68.42,1514341560,2017-12-27 02:26:00
65,69.0055,GREEN,69.5,67.76,68.7417835449,69.381,1514345160,2017-12-27 03:26:00
66,68.9975,GREEN,69.381,68.451,68.8736417725,69.079,1514348760,2017-12-27 04:26:00
67,68.75975,RED,69.079,68.4,68.9355708862,68.78,1514352360,2017-12-27 05:26:00
68,69.14,GREEN,69.467,68.389,68.8476604431,69.352,1514355960,2017-12-27 06:26:00
69,67.99825,RED,69.493,67.5,68.9938302216,67.5,1514359560,2017-12-27 07:26:00
70,67.974,RED,68.885,67.5,68.4960401108,67.611,1514363160,2017-12-27 08:26:00
71,68.4825,GREEN,69.594,67.3,68.2350200554,68.52,1514366760,2017-12-27 09:26:00
72,68.09475,RED,68.972,67.407,68.3587600277,68.0,1514370360,2017-12-27 10:26:00
73,67.53575,RED,68.424,66.113,68.2267550138,67.803,1514373960,2017-12-27 11:26:00
74,68.174,GREEN,68.998,67.69,67.8812525069,68.003,1514377560,2017-12-27 12:26:00
75,68.11675,GREEN,68.785,67.704,68.0276262535,68.0,1514381160,2017-12-27 13:26:00
76,68.137,GREEN,68.6,67.978,68.0721881267,67.985,1514384760,2017-12-27 14:26:00
77,66.61925,RED,68.1045940634,65.51,68.1045940634,66.491,1514388360,2017-12-27 15:26:00
78,67.17175,RED,67.987,66.4,67.3619220317,67.15,1514391960,2017-12-27 16:26:00
79,65.7815,RED,67.34,65.0,67.2668360158,65.393,1514395560,2017-12-27 17:26:00
80,66.6525,GREEN,67.888,65.393,66.5241680079,66.663,1514399160,2017-12-27 18:26:00
81,66.97675,GREEN,67.632,66.588334004,66.588334004,66.806,1514402760,2017-12-27 19:26:00
82,65.648,RED,67.366,65.0,66.782542002,65.113,1514406360,2017-12-27 20:26:00
83,65.6395,RED,66.282,64.91,66.215271001,65.683,1514409960,2017-12-27 21:26:00
84,65.82775,RED,68.0,65.005,65.9273855005,65.153,1514413560,2017-12-27 22:26:00
85,66.57,GREEN,67.266,65.153,65.8775677502,66.94,1514417160,2017-12-27 23:26:00
86,67.565,GREEN,68.0,66.2237838751,66.2237838751,67.914,1514420760,2017-12-28 00:26:00
87,66.824,RED,67.914,66.012,66.8943919376,66.685,1514424360,2017-12-28 01:26:00
88,67.099,GREEN,67.965,66.685,66.8591959688,66.873,1514427960,2017-12-28 02:26:00
89,65.67875,RED,66.9790979844,63.04,66.9790979844,66.401,1514431560,2017-12-28 03:26:00
90,64.36025,RED,66.401,63.04,66.3289239922,64.0,1514435160,2017-12-28 04:26:00
91,62.9585,RED,65.3445869961,62.504,65.3445869961,62.504,1514438760,2017-12-28 05:26:00
92,62.04925,RED,64.151543498,61.0,64.151543498,61.602,1514442360,2017-12-28 06:26:00
93,62.1365,RED,63.100396749,60.5,63.100396749,62.68,1514445960,2017-12-28 07:26:00
94,62.09575,RED,63.376,62.006,62.6184483745,61.001,1514449560,2017-12-28 08:26:00
95,61.9515,RED,62.469,61.0,62.3570991873,62.169,1514453160,2017-12-28 09:26:00
96,62.99825,GREEN,63.373,62.034,62.1542995936,63.293,1514456760,2017-12-28 10:26:00
97,61.2505,RED,63.373,60.421,62.5762747968,60.604,1514460360,2017-12-28 11:26:00
98,61.35775,RED,62.627,60.604,61.9133873984,61.1,1514463960,2017-12-28 12:26:00
99,62.03675,GREEN,62.5,60.659,61.6355686992,62.494,1514467560,2017-12-28 13:26:00
100,61.52725,RED,62.549,60.672,61.8361593496,61.444,1514471160,2017-12-28 14:26:00
101,61.16925,RED,61.785,60.838,61.6817046748,61.027,1514474760,2017-12-28 15:26:00
102,61.544,GREEN,61.8,61.0,61.4254773374,61.688,1514478360,2017-12-28 16:26:00
103,60.448,RED,61.792,60.0,61.4847386687,60.0,1514481960,2017-12-28 17:26:00
104,59.6035,RED,60.9663693344,59.0,60.9663693344,59.503,1514485560,2017-12-28 18:26:00
105,57.58625,RED,60.2849346672,56.1,60.2849346672,57.3,1514489160,2017-12-28 19:26:00
106,59.5765,GREEN,60.791,57.3,58.9355923336,60.005,1514492760,2017-12-28 20:26:00
107,60.0045,GREEN,60.766,59.246,59.2560461668,60.003,1514496360,2017-12-28 21:26:00
108,60.485,GREEN,60.748,59.6302730834,59.6302730834,60.596,1514499960,2017-12-28 22:26:00
109,60.62,GREEN,61.479,60.001,60.0576365417,60.5,1514503560,2017-12-28 23:26:00
110,63.2995,GREEN,64.55,60.3388182708,60.3388182708,64.075,1514507160,2017-12-29 00:26:00
111,63.4495,GREEN,64.595,61.8191591354,61.8191591354,63.243,1514510760,2017-12-29 01:26:00
112,63.5375,GREEN,64.294,61.268,62.6343295677,64.294,1514514360,2017-12-29 02:26:00
113,64.12675,GREEN,64.3,63.0859147839,63.0859147839,64.299,1514517960,2017-12-29 03:26:00
114,64.183,GREEN,64.732,63.6063323919,63.6063323919,64.0,1514521560,2017-12-29 04:26:00
115,64.22375,GREEN,66.129,62.95,63.894666196,64.05,1514525160,2017-12-29 05:26:00
116,63.88725,RED,64.147,63.111,64.059208098,64.147,1514528760,2017-12-29 06:26:00
117,63.415,RED,64.147,63.113,63.973229049,63.2,1514532360,2017-12-29 07:26:00
118,62.4005,RED,63.6941145245,62.0,63.6941145245,62.2,1514535960,2017-12-29 08:26:00
119,61.6935,RED,63.0473072622,60.344,63.0473072622,63.1,1514539560,2017-12-29 09:26:00
120,61.166,RED,63.1,60.111,62.3704036311,61.035,1514543160,2017-12-29 10:26:00
121,59.7635,RED,61.7682018156,59.311,61.7682018156,59.354,1514546760,2017-12-29 11:26:00
122,60.05925,RED,60.7658509078,59.354,60.7658509078,60.214,1514550360,2017-12-29 12:26:00
123,62.04175,GREEN,62.8,60.0,60.4125504539,62.787,1514553960,2017-12-29 13:26:00
124,62.19675,GREEN,62.787,61.2271502269,61.2271502269,62.1,1514557560,2017-12-29 14:26:00
125,63.82825,GREEN,64.3,61.7119501135,61.7119501135,64.699,1514561160,2017-12-29 15:26:00
126,64.10775,GREEN,64.7,62.7701000567,62.7701000567,64.001,1514564760,2017-12-29 16:26:00
127,65.02525,GREEN,65.9,63.4389250284,63.4389250284,65.0,1514568360,2017-12-29 17:26:00
128,61.7015,RED,65.2,59.49,64.2320875142,61.058,1514571960,2017-12-29 18:26:00
129,61.565,RED,62.9667937571,60.289,62.9667937571,61.981,1514575560,2017-12-29 19:26:00
130,61.8745,RED,62.2658968785,61.5,62.2658968785,61.586,1514579160,2017-12-29 20:26:00
131,61.42375,RED,62.691,61.0,62.0701984393,61.002,1514582760,2017-12-29 21:26:00
132,62.07,GREEN,63.3,61.002,61.7469742196,61.989,1514586360,2017-12-29 22:26:00
133,63.1065,GREEN,63.799,61.353,61.9084871098,63.674,1514589960,2017-12-29 23:26:00
134,63.42725,GREEN,65.899,62.5074935549,62.5074935549,62.602,1514593560,2017-12-30 00:26:00
135,61.425,RED,62.9673717775,60.5,62.9673717775,61.2,1514597160,2017-12-30 01:26:00
136,59.999,RED,62.1961858887,59.0,62.1961858887,60.359,1514600760,2017-12-30 02:26:00
137,58.81625,RED,61.0975929444,58.1,61.0975929444,58.403,1514604360,2017-12-30 03:26:00
138,58.748,RED,60.45,57.03,59.9569214722,58.756,1514607960,2017-12-30 04:26:00
139,58.441,RED,59.3524607361,57.558,59.3524607361,58.725,1514611560,2017-12-30 05:26:00
140,59.013,GREEN,59.745,58.153,58.896730368,59.077,1514615160,2017-12-30 06:26:00
141,59.087,GREEN,59.547,58.801,58.954865184,59.0,1514618760,2017-12-30 07:26:00
142,59.10575,GREEN,59.48,58.005,59.020932592,59.469,1514622360,2017-12-30 08:26:00
143,58.61025,RED,59.469,58.231,59.063341296,58.372,1514625960,2017-12-30 09:26:00
144,59.67575,GREEN,63.7,58.001,58.836795648,58.502,1514629560,2017-12-30 10:26:00
145,59.673,GREEN,61.148,58.5,59.256272824,59.522,1514633160,2017-12-30 11:26:00
146,59.88625,GREEN,60.993,59.0,59.464636412,59.776,1514636760,2017-12-30 12:26:00
147,57.10525,RED,59.776,55.669,59.675443206,56.488,1514640360,2017-12-30 13:26:00
148,55.98925,RED,58.390346603,55.0,58.390346603,56.039,1514643960,2017-12-30 14:26:00
149,55.9085,RED,57.1897983015,55.1,57.1897983015,56.02,1514647560,2017-12-30 15:26:00
150,55.91325,RED,56.5491491508,55.242,56.5491491508,56.054,1514651160,2017-12-30 16:26:00
151,55.00925,RED,56.2311995754,54.029,56.2311995754,54.975,1514654760,2017-12-30 17:26:00
152,56.25175,GREEN,57.397,54.41,55.6202247877,56.6,1514658360,2017-12-30 18:26:00
153,55.838,RED,57.199,55.033,55.9359873938,55.56,1514661960,2017-12-30 19:26:00
154,56.33925,GREEN,58.04,55.56,55.8869936969,55.617,1514665560,2017-12-30 20:26:00
155,55.869,RED,56.478,55.549,56.1131218485,55.9,1514669160,2017-12-30 21:26:00
156,56.29675,GREEN,58.383,55.5,55.9910609242,55.652,1514672760,2017-12-30 22:26:00
157,55.255,RED,56.1439054621,54.213,56.1439054621,55.349,1514676360,2017-12-30 23:26:00
158,54.73975,RED,55.6994527311,54.21,55.6994527311,54.7,1514679960,2017-12-31 00:26:00
159,55.02575,RED,55.325,54.232,55.2196013655,55.273,1514683560,2017-12-31 01:26:00
160,55.0415,RED,55.347,54.229,55.1226756828,55.295,1514687160,2017-12-31 02:26:00
161,55.972,GREEN,57.797,55.0820878414,55.0820878414,55.398,1514690760,2017-12-31 03:26:00
162,55.46525,RED,56.553,54.308,55.5270439207,55.5,1514694360,2017-12-31 04:26:00
163,54.57575,RED,55.5,54.211,55.4961469603,54.296,1514697960,2017-12-31 05:26:00
164,54.5,RED,55.189,54.211,55.0359484802,54.3,1514701560,2017-12-31 06:26:00
165,54.04225,RED,55.078,53.319,54.7679742401,53.886,1514705160,2017-12-31 07:26:00
166,54.26975,RED,54.588,53.886,54.40511212,54.301,1514708760,2017-12-31 08:26:00
167,54.6585,GREEN,55.075,54.301,54.33743106,54.595,1514712360,2017-12-31 09:26:00
168,54.19975,RED,55.056,53.851,54.49796553,53.946,1514715960,2017-12-31 10:26:00
169,55.716,GREEN,56.396,53.946,54.348857765,56.261,1514719560,2017-12-31 11:26:00
170,56.619,GREEN,57.494,55.0324288825,55.0324288825,56.803,1514723160,2017-12-31 12:26:00
171,56.77075,GREEN,57.15,55.8257144413,55.8257144413,56.838,1514726760,2017-12-31 13:26:00
172,56.04925,RED,56.864,55.355,56.2982322206,55.989,1514730360,2017-12-31 14:26:00
173,55.81,RED,56.1737411103,55.3,56.1737411103,55.97,1514733960,2017-12-31 15:26:00
174,58.6145,GREEN,59.5,55.958,55.9918705552,59.5,1514751960,2017-12-31 20:26:00
175,60.11925,GREEN,61.446,57.3031852776,57.3031852776,60.0,1514755560,2017-12-31 21:26:00
176,59.92,GREEN,61.039,58.641,58.7112176388,60.0,1514759160,2017-12-31 22:26:00
177,59.972,GREEN,60.457,58.517,59.3156088194,60.457,1514762760,2017-12-31 23:26:00
178,59.6195,RED,60.968,59.17,59.6438044097,59.17,1514766360,2018-01-01 00:26:00
179,58.92975,RED,60.963,58.252,59.6316522048,58.252,1514769960,2018-01-01 01:26:00
180,57.82425,RED,59.2807011024,57.388,59.2807011024,57.799,1514773560,2018-01-01 02:26:00
181,57.78775,RED,58.5524755512,57.385,58.5524755512,57.922,1514777160,2018-01-01 03:26:00
182,58.7245,GREEN,60.366,57.922,58.1701127756,58.305,1514780760,2018-01-01 04:26:00
183,60.86,GREEN,62.983,58.305,58.4473063878,61.076,1514784360,2018-01-01 05:26:00
184,62.393,GREEN,63.0,59.6536531939,59.6536531939,62.75,1514787960,2018-01-01 06:26:00
185,62.24175,GREEN,63.0,61.023326597,61.023326597,61.992,1514791560,2018-01-01 07:26:00
186,61.97225,GREEN,62.25,61.139,61.6325382985,62.25,1514795160,2018-01-01 08:26:00
187,61.41225,RED,62.25,60.399,61.8023941492,61.5,1514798760,2018-01-01 09:26:00
188,61.55875,RED,62.238,61.14,61.6073220746,61.636,1514802360,2018-01-01 10:26:00
189,60.5085,RED,61.64,60.107,61.5830360373,60.096,1514805960,2018-01-01 11:26:00
190,59.8525,RED,61.0457680187,58.513,61.0457680187,59.978,1514809560,2018-01-01 12:26:00
191,58.99525,RED,60.4491340093,58.2,60.4491340093,58.4,1514813160,2018-01-01 13:26:00
192,58.49525,RED,59.7221920047,58.2,59.7221920047,58.2,1514816760,2018-01-01 14:26:00
193,59.313,GREEN,59.684,58.2,59.1087210023,59.684,1514820360,2018-01-01 15:26:00
194,59.607,GREEN,59.894,58.748,59.2108605012,59.893,1514823960,2018-01-01 16:26:00
195,60.162,GREEN,60.994,59.4089302506,59.4089302506,60.077,1514827560,2018-01-01 17:26:00
