,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
77,2315.775,RED,2323.0,2294.9,2316.49774745,2322.6,1514243280,2017-12-25 23:08:00
78,2328.325,GREEN,2339.3,2304.3,2316.13637372,2335.0,1514245080,2017-12-25 23:38:00
79,2323.85,GREEN,2340.0,2315.0,2322.23068686,2320.2,1514246880,2017-12-26 00:08:00
80,2341.65,GREEN,2378.2,2320.2,2323.04034343,2334.1,1514248680,2017-12-26 00:38:00
81,2331.525,RED,2353.6,2318.1,2332.34517172,2327.2,1514250480,2017-12-26 01:08:00
82,2307.6,RED,2331.93508586,2290.0,2331.93508586,2306.6,1514252280,2017-12-26 01:38:00
83,2312.575,RED,2327.0,2303.0,2319.76754293,2301.1,1514254080,2017-12-26 02:08:00
84,2308.15,RED,2319.2,2301.0,2316.17127146,2311.2,1514255880,2017-12-26 02:38:00
85,2299.4,RED,2312.16063573,2286.4,2312.16063573,2300.0,1514257680,2017-12-26 03:08:00
86,2300.475,RED,2312.0,2286.1,2305.78031787,2301.9,1514259480,2017-12-26 03:38:00
87,2355.125,GREEN,2378.2,2301.9,2303.12765893,2362.4,1514261280,2017-12-26 04:08:00
88,2373.35,GREEN,2385.0,2329.12632947,2329.12632947,2373.0,1514263080,2017-12-26 04:38:00
89,2365.975,GREEN,2373.0,2350.9,2351.23816473,2370.0,1514264880,2017-12-26 05:08:00
90,2393.6,GREEN,2404.4,2358.60658237,2358.60658237,2400.0,1514266680,2017-12-26 05:38:00
91,2382.85,GREEN,2400.0,2362.0,2376.10329118,2384.7,1514268480,2017-12-26 06:08:00
92,2386.625,GREEN,2399.2,2367.3,2379.47664559,2390.0,1514270280,2017-12-26 06:38:00
93,2384.05,GREEN,2400.0,2378.0,2383.0508228,2379.1,1514272080,2017-12-26 07:08:00
94,2387.55,GREEN,2399.9,2357.7,2383.5504114,2396.3,1514273880,2017-12-26 07:38:00
95,2378.45,RED,2397.7,2356.0,2385.5502057,2369.3,1514281080,2017-12-26 09:38:00
96,2388.975,GREEN,2396.8,2369.3,2382.00010285,2394.9,1514282880,2017-12-26 10:08:00
97,2388.05,GREEN,2399.0,2380.4,2385.48755142,2389.5,1514284680,2017-12-26 10:38:00
98,2383.1,RED,2390.0,2380.0,2386.76877571,2380.0,1514286480,2017-12-26 11:08:00
99,2365.4,RED,2384.93438786,2358.5,2384.93438786,2360.0,1514288280,2017-12-26 11:38:00
100,2360.3,RED,2378.7,2352.1,2375.16719393,2355.0,1514290080,2017-12-26 12:08:00
101,2368.125,GREEN,2373.6,2352.1,2367.73359696,2373.5,1514291880,2017-12-26 12:38:00
102,2379.375,GREEN,2390.0,2367.92929848,2367.92929848,2377.2,1514293680,2017-12-26 13:08:00
103,2375.925,GREEN,2389.0,2363.5,2373.65214924,2375.6,1514295480,2017-12-26 13:38:00
104,2365.35,RED,2389.4,2355.1,2374.78857462,2358.5,1514297280,2017-12-26 14:08:00
105,2371.025,GREEN,2384.9,2358.4,2370.06928731,2370.0,1514299080,2017-12-26 14:38:00
106,2367.0,RED,2377.0,2363.0,2370.54714366,2364.0,1514300880,2017-12-26 15:08:00
107,2352.875,RED,2368.77357183,2346.0,2368.77357183,2350.2,1514302680,2017-12-26 15:38:00
108,2355.875,RED,2369.9,2344.6,2360.82428591,2354.5,1514304480,2017-12-26 16:08:00
109,2367.075,GREEN,2385.2,2354.5,2358.34964296,2354.5,1514306280,2017-12-26 16:38:00
110,2383.275,GREEN,2395.0,2352.1,2362.71232148,2396.0,1514308080,2017-12-26 17:08:00
111,2378.425,GREEN,2397.9,2365.0,2372.99366074,2375.4,1514309880,2017-12-26 17:38:00
112,2364.125,RED,2386.1,2356.6,2375.70933037,2356.6,1514311680,2017-12-26 18:08:00
113,2363.125,RED,2371.5,2356.4,2369.91716518,2362.3,1514313480,2017-12-26 18:38:00
114,2369.275,GREEN,2371.0,2355.1,2366.52108259,2380.0,1514315280,2017-12-26 19:08:00
115,2361.275,RED,2380.0,2355.0,2367.8980413,2355.1,1514317080,2017-12-26 19:38:00
116,2359.3,RED,2376.1,2351.1,2364.58652065,2355.0,1514318880,2017-12-26 20:08:00
117,2350.475,RED,2371.8,2339.9,2361.94326032,2346.0,1514320680,2017-12-26 20:38:00
118,2343.5,RED,2364.4,2325.6,2356.20913016,2342.0,1514322480,2017-12-26 21:08:00
119,2335.6,RED,2349.85456508,2332.4,2349.85456508,2334.0,1514324280,2017-12-26 21:38:00
120,2345.6,GREEN,2350.0,2334.0,2342.72728254,2348.4,1514326080,2017-12-26 22:08:00
121,2338.35,RED,2362.0,2325.0,2344.16364127,2333.2,1514327880,2017-12-26 22:38:00
122,2363.75,GREEN,2374.0,2333.2,2341.25682064,2375.0,1514329680,2017-12-26 23:08:00
123,2413.225,GREEN,2433.6,2352.50341032,2352.50341032,2424.1,1514331480,2017-12-26 23:38:00
124,2416.325,GREEN,2450.0,2382.86420516,2382.86420516,2400.0,1514333280,2017-12-27 00:08:00
125,2390.275,RED,2424.0,2375.9,2399.59460258,2380.6,1514335080,2017-12-27 00:38:00
126,2384.675,RED,2404.3,2370.0,2394.93480129,2382.2,1514336880,2017-12-27 01:08:00
127,2396.6,GREEN,2407.0,2370.0,2389.80490064,2404.7,1514338680,2017-12-27 01:38:00
128,2397.55,GREEN,2407.0,2378.6,2393.20245032,2402.3,1514340480,2017-12-27 02:08:00
129,2390.425,RED,2402.3,2386.4,2395.37622516,2386.5,1514342280,2017-12-27 02:38:00
130,2380.975,RED,2398.9,2375.0,2392.90061258,2375.0,1514344080,2017-12-27 03:08:00
131,2368.525,RED,2386.93780629,2360.0,2386.93780629,2364.2,1514345880,2017-12-27 03:38:00
132,2379.3,GREEN,2384.0,2364.2,2377.73140315,2385.0,1514347680,2017-12-27 04:08:00
133,2397.25,GREEN,2405.0,2378.51570157,2378.51570157,2400.0,1514349480,2017-12-27 04:38:00
134,2373.1,RED,2403.8,2362.2,2387.88285079,2363.2,1514351280,2017-12-27 05:08:00
135,2366.2,RED,2380.49142539,2362.0,2380.49142539,2363.5,1514353080,2017-12-27 05:38:00
136,2381.05,GREEN,2397.2,2363.0,2373.3457127,2382.0,1514354880,2017-12-27 06:08:00
137,2377.3,GREEN,2382.0,2367.2,2377.19785635,2380.0,1514356680,2017-12-27 06:38:00
138,2374.45,RED,2382.0,2360.0,2377.24892817,2377.9,1514358480,2017-12-27 07:08:00
139,2374.4,RED,2382.0,2360.0,2375.84946409,2377.8,1514360280,2017-12-27 07:38:00
140,2372.6,RED,2380.0,2355.0,2375.12473204,2377.7,1514362080,2017-12-27 08:08:00
141,2369.65,RED,2379.0,2359.8,2373.86236602,2370.0,1514363880,2017-12-27 08:38:00
142,2368.475,RED,2377.7,2359.0,2371.75618301,2368.7,1514365680,2017-12-27 09:08:00
143,2346.35,RED,2370.11559151,2339.8,2370.11559151,2337.0,1514367480,2017-12-27 09:38:00
144,2336.1,RED,2358.23279575,2310.0,2358.23279575,2344.3,1514369280,2017-12-27 10:08:00
145,2323.125,RED,2348.5,2310.0,2347.16639788,2310.1,1514371080,2017-12-27 10:38:00
146,2333.75,RED,2345.0,2300.0,2335.14569894,2345.0,1514372880,2017-12-27 11:08:00
147,2352.125,GREEN,2368.5,2334.44784947,2334.44784947,2350.0,1514374680,2017-12-27 11:38:00
148,2345.425,GREEN,2362.0,2327.9,2343.28642473,2338.8,1514376480,2017-12-27 12:08:00
149,2341.85,RED,2353.0,2321.8,2344.35571237,2347.6,1514378280,2017-12-27 12:38:00
150,2336.35,RED,2347.6,2325.8,2343.10285618,2336.0,1514380080,2017-12-27 13:08:00
151,2331.55,RED,2339.72642809,2318.2,2339.72642809,2336.0,1514381880,2017-12-27 13:38:00
152,2332.2,RED,2340.0,2322.8,2335.63821405,2333.0,1514383680,2017-12-27 14:08:00
153,2334.0,GREEN,2340.0,2326.3,2333.91910702,2330.0,1514385480,2017-12-27 14:38:00
154,2303.725,RED,2339.7,2290.0,2333.95955351,2295.0,1514387280,2017-12-27 15:08:00
155,2295.0,RED,2318.84227676,2265.0,2318.84227676,2299.8,1514389080,2017-12-27 15:38:00
156,2294.05,RED,2306.92113838,2280.0,2306.92113838,2298.1,1514390880,2017-12-27 16:08:00
157,2256.9,RED,2308.0,2236.0,2300.48556919,2250.0,1514392680,2017-12-27 16:38:00
158,2195.6,RED,2278.69278459,2170.0,2278.69278459,2190.0,1514394480,2017-12-27 17:08:00
159,2197.7,RED,2237.1463923,2161.0,2237.1463923,2210.0,1514396280,2017-12-27 17:38:00
160,2235.45,GREEN,2245.0,2209.2,2217.42319615,2244.0,1514398080,2017-12-27 18:08:00
161,2237.6,GREEN,2278.6,2219.0,2226.43659807,2226.4,1514399880,2017-12-27 18:38:00
162,2252.175,GREEN,2266.1,2222.7,2232.01829904,2259.9,1514401680,2017-12-27 19:08:00
163,2256.4,GREEN,2267.0,2238.0,2242.09664952,2258.6,1514403480,2017-12-27 19:38:00
164,2218.7,RED,2262.0,2200.0,2249.24832476,2206.4,1514405280,2017-12-27 20:08:00
165,2196.625,RED,2233.97416238,2170.9,2233.97416238,2199.9,1514407080,2017-12-27 20:38:00
166,2203.525,RED,2217.0,2171.0,2215.29958119,2209.1,1514408880,2017-12-27 21:08:00
167,2251.525,GREEN,2285.8,2200.1,2209.41229059,2260.1,1514410680,2017-12-27 21:38:00
168,2228.9,RED,2260.1,2200.5,2230.4686453,2225.0,1514412480,2017-12-27 22:08:00
169,2270.275,GREEN,2289.7,2222.0,2229.68432265,2284.3,1514414280,2017-12-27 22:38:00
170,2264.6,GREEN,2290.7,2249.97966132,2249.97966132,2256.0,1514416080,2017-12-27 23:08:00
171,2276.225,GREEN,2287.1,2250.0,2257.28983066,2283.9,1514417880,2017-12-27 23:38:00
172,2286.925,GREEN,2299.8,2266.75741533,2266.75741533,2284.2,1514419680,2017-12-28 00:08:00
173,2263.425,RED,2294.0,2254.7,2276.84120767,2250.3,1514421480,2017-12-28 00:38:00
174,2254.5,RED,2270.13310383,2239.0,2270.13310383,2254.6,1514423280,2017-12-28 01:08:00
175,2260.25,RED,2269.7,2250.3,2262.31655192,2260.5,1514425080,2017-12-28 01:38:00
176,2261.2,RED,2270.0,2260.5,2261.28327596,2255.8,1514426880,2017-12-28 02:08:00
177,2227.05,RED,2261.24163798,2215.6,2261.24163798,2215.8,1514428680,2017-12-28 02:38:00
178,2133.375,RED,2244.14581899,2060.5,2244.14581899,2150.0,1514430480,2017-12-28 03:08:00
179,2130.075,RED,2188.76040949,2077.8,2188.76040949,2137.2,1514432280,2017-12-28 03:38:00
180,2139.25,RED,2173.0,2083.6,2159.41770475,2150.4,1514434080,2017-12-28 04:08:00
181,2188.8,GREEN,2208.7,2149.33385237,2149.33385237,2196.5,1514435880,2017-12-28 04:38:00
182,2173.35,GREEN,2200.0,2150.2,2169.06692619,2171.6,1514437680,2017-12-28 05:08:00
183,2134.625,RED,2171.6,2090.9,2171.20846309,2138.0,1514439480,2017-12-28 05:38:00
184,2105.85,RED,2152.91673155,2076.4,2152.91673155,2109.0,1514441280,2017-12-28 06:08:00
185,2098.45,RED,2129.38336577,2085.1,2129.38336577,2087.9,1514443080,2017-12-28 06:38:00
186,2095.0,RED,2117.0,2065.0,2113.91668289,2100.0,1514444880,2017-12-28 07:08:00
187,2121.45,GREEN,2139.9,2098.0,2104.45834144,2123.0,1514446680,2017-12-28 07:38:00
188,2127.925,GREEN,2138.0,2112.95417072,2112.95417072,2130.0,1514448480,2017-12-28 08:08:00
189,2110.775,RED,2130.0,2093.1,2120.43958536,2110.0,1514450280,2017-12-28 08:38:00
190,2114.625,RED,2121.5,2098.0,2115.60729268,2119.0,1514452080,2017-12-28 09:08:00
191,2132.5,GREEN,2140.0,2110.0,2115.11614634,2140.0,1514453880,2017-12-28 09:38:00
192,2140.1,GREEN,2157.0,2123.80807317,2123.80807317,2130.0,1514455680,2017-12-28 10:08:00
193,2113.275,RED,2148.8,2102.1,2131.95403659,2100.0,1514457480,2017-12-28 10:38:00
194,2050.375,RED,2122.61451829,2012.8,2122.61451829,2035.0,1514459280,2017-12-28 11:08:00
195,2045.775,RED,2086.49475915,2015.1,2086.49475915,2055.0,1514461080,2017-12-28 11:38:00
196,2078.65,GREEN,2099.9,2052.7,2066.13487957,2081.0,1514462880,2017-12-28 12:08:00
197,2056.075,RED,2086.0,2031.0,2072.39243979,2055.0,1514464680,2017-12-28 12:38:00
198,2083.65,GREEN,2099.0,2046.7,2064.23371989,2098.6,1514466480,2017-12-28 13:08:00
199,2111.525,GREEN,2140.0,2073.94185995,2073.94185995,2107.9,1514468280,2017-12-28 13:38:00
200,2104.35,GREEN,2125.0,2088.0,2092.73342997,2105.0,1514470080,2017-12-28 14:08:00
201,2080.75,RED,2109.0,2015.0,2098.54171499,2099.5,1514471880,2017-12-28 14:38:00
202,2106.5,GREEN,2119.2,2071.8,2089.64585749,2120.0,1514473680,2017-12-28 15:08:00
203,2114.975,GREEN,2120.0,2098.07292875,2098.07292875,2119.9,1514475480,2017-12-28 15:38:00
204,2108.5,GREEN,2129.2,2100.0,2106.52396437,2104.8,1514477280,2017-12-28 16:08:00
205,2101.7,RED,2107.51198219,2100.0,2107.51198219,2101.0,1514479080,2017-12-28 16:38:00
206,2074.175,RED,2114.0,2056.9,2104.60599109,2062.9,1514480880,2017-12-28 17:08:00
207,2047.725,RED,2089.39049555,2024.3,2089.39049555,2049.7,1514482680,2017-12-28 17:38:00
208,2076.3,GREEN,2090.0,2039.9,2068.55774777,2087.6,1514484480,2017-12-28 18:08:00
209,2051.2,RED,2087.7,2001.1,2072.42887389,2058.0,1514486280,2017-12-28 18:38:00
210,2028.025,RED,2069.9,2001.2,2061.81443694,2016.0,1514488080,2017-12-28 19:08:00
211,2039.15,RED,2060.8,2000.0,2044.91971847,2047.0,1514489880,2017-12-28 19:38:00
212,2050.8,GREEN,2067.0,2030.0,2042.03485924,2046.3,1514491680,2017-12-28 20:08:00
213,2079.45,GREEN,2100.0,2046.3,2046.41742962,2080.2,1514493480,2017-12-28 20:38:00
214,2092.3,GREEN,2099.0,2062.93371481,2062.93371481,2095.0,1514495280,2017-12-28 21:08:00
215,2102.5,GREEN,2122.0,2077.6168574,2077.6168574,2101.0,1514497080,2017-12-28 21:38:00
216,2113.5,GREEN,2130.0,2090.0,2090.0584287,2117.0,1514498880,2017-12-28 22:08:00
217,2130.15,GREEN,2139.3,2101.77921435,2101.77921435,2132.0,1514500680,2017-12-28 22:38:00
218,2101.025,RED,2133.0,2090.1,2115.96460718,2090.5,1514502480,2017-12-28 23:08:00
219,2115.45,GREEN,2131.8,2090.0,2108.49480359,2120.0,1514504280,2017-12-28 23:38:00
220,2124.75,GREEN,2133.0,2100.0,2111.97240179,2133.0,1514506080,2017-12-29 00:08:00
221,2114.3,RED,2133.0,2099.0,2118.3612009,2112.6,1514507880,2017-12-29 00:38:00
222,2116.4,GREEN,2125.0,2099.0,2116.33060045,2120.8,1514509680,2017-12-29 01:08:00
223,2117.825,GREEN,2124.1,2099.0,2116.36530022,2124.1,1514511480,2017-12-29 01:38:00
224,2116.525,RED,2128.3,2100.0,2117.09515011,2118.9,1514513280,2017-12-29 02:08:00
225,2133.775,GREEN,2141.8,2116.81007506,2116.81007506,2137.2,1514515080,2017-12-29 02:38:00
226,2160.7,GREEN,2175.0,2124.2,2125.29253753,2172.0,1514516880,2017-12-29 03:08:00
227,2155.475,GREEN,2175.0,2136.5,2142.99626876,2155.2,1514518680,2017-12-29 03:38:00
228,2160.9,GREEN,2164.6,2149.23563438,2149.23563438,2162.0,1514520480,2017-12-29 04:08:00
229,2157.4,GREEN,2165.0,2148.0,2155.06781719,2164.0,1514522280,2017-12-29 04:38:00
230,2140.75,RED,2164.0,2133.0,2156.2339086,2133.0,1514524080,2017-12-29 05:08:00
231,2131.475,RED,2148.4919543,2117.5,2148.4919543,2130.0,1514525880,2017-12-29 05:38:00
232,2144.75,GREEN,2151.0,2130.0,2139.98347715,2149.0,1514527680,2017-12-29 06:08:00
233,2146.525,GREEN,2150.0,2137.1,2142.36673857,2150.0,1514529480,2017-12-29 06:38:00
234,2133.25,RED,2151.0,2130.0,2144.44586929,2121.0,1514531280,2017-12-29 07:08:00
235,2108.375,RED,2147.3,2099.8,2138.84793464,2086.4,1514533080,2017-12-29 07:38:00
236,2101.85,RED,2123.61146732,2086.3,2123.61146732,2105.0,1514534880,2017-12-29 08:08:00
237,2102.0,RED,2112.73073366,2086.5,2112.73073366,2105.9,1514536680,2017-12-29 08:38:00
238,2098.475,RED,2125.0,2085.0,2107.36536683,2087.0,1514538480,2017-12-29 09:08:00
239,2076.75,RED,2102.92018342,2055.0,2102.92018342,2077.5,1514540280,2017-12-29 09:38:00
240,2056.475,RED,2089.83509171,2040.0,2089.83509171,2054.2,1514542080,2017-12-29 10:08:00
241,2024.025,RED,2079.1,2001.0,2073.15504585,2008.0,1514543880,2017-12-29 10:38:00
242,2008.4,RED,2048.59002293,2000.0,2048.59002293,2005.0,1514545680,2017-12-29 11:08:00
243,2018.725,RED,2033.3,2000.0,2028.49501146,2020.6,1514547480,2017-12-29 11:38:00
244,2058.375,GREEN,2075.0,2020.6,2023.61000573,2068.9,1514549280,2017-12-29 12:08:00
245,2030.9,RED,2069.0,2004.6,2040.99250287,2025.0,1514551080,2017-12-29 12:38:00
246,2032.775,RED,2050.0,2015.1,2035.94625143,2030.2,1514552880,2017-12-29 13:08:00
247,2049.3,GREEN,2069.9,2030.0,2034.36062572,2048.3,1514554680,2017-12-29 13:38:00
248,2071.725,GREEN,2093.5,2041.83031286,2041.83031286,2075.1,1514556480,2017-12-29 14:08:00
249,2087.125,GREEN,2100.0,2056.77765643,2056.77765643,2087.0,1514558280,2017-12-29 14:38:00
250,2095.3,GREEN,2100.0,2071.95132821,2071.95132821,2097.6,1514560080,2017-12-29 15:08:00
251,2179.7,GREEN,2219.4,2070.8,2083.62566411,2212.7,1514561880,2017-12-29 15:38:00
252,2366.0,GREEN,2539.7,2131.66283205,2131.66283205,2363.2,1514563680,2017-12-29 16:08:00
253,2357.475,GREEN,2399.9,2248.83141603,2248.83141603,2355.0,1514565480,2017-12-29 16:38:00
254,2337.025,GREEN,2379.9,2301.3,2303.15320801,2319.2,1514567280,2017-12-29 17:08:00
255,2321.225,GREEN,2348.0,2296.1,2320.08910401,2320.4,1514569080,2017-12-29 17:38:00
256,2285.75,RED,2321.0,2222.1,2320.657052,2300.0,1514570880,2017-12-29 18:08:00
257,2275.1,RED,2328.4,2230.0,2303.203526,2271.0,1514572680,2017-12-29 18:38:00
258,2231.275,RED,2290.8,2200.0,2289.151763,2219.3,1514574480,2017-12-29 19:08:00
259,2270.325,GREEN,2315.7,2193.4,2260.2133815,2286.0,1514576280,2017-12-29 19:38:00
260,2261.8,RED,2300.0,2248.4,2265.26919075,2250.2,1514578080,2017-12-29 20:08:00
261,2226.75,RED,2270.0,2200.0,2263.53459538,2219.1,1514579880,2017-12-29 20:38:00
262,2202.375,RED,2245.14229769,2180.0,2245.14229769,2200.4,1514581680,2017-12-29 21:08:00
263,2220.525,RED,2241.7,2200.4,2223.75864884,2220.0,1514583480,2017-12-29 21:38:00
264,2229.125,GREEN,2237.5,2210.0,2222.14182442,2234.5,1514585280,2017-12-29 22:08:00
265,2267.35,GREEN,2292.3,2210.0,2225.63341221,2275.4,1514587080,2017-12-29 22:38:00
266,2343.775,GREEN,2394.8,2246.49170611,2246.49170611,2342.3,1514588880,2017-12-29 23:08:00
267,2303.025,GREEN,2379.4,2272.7,2295.13335305,2280.0,1514590680,2017-12-29 23:38:00
268,2254.0,RED,2299.07917653,2226.3,2299.07917653,2245.0,1514592480,2017-12-30 00:08:00
269,2184.25,RED,2276.53958826,2135.0,2276.53958826,2152.9,1514594280,2017-12-30 00:38:00
