,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
97,24.90325,RED,25.45,23.391,24.936642506,25.343,1514821020,2018-01-01 15:37:00
98,25.2165,GREEN,25.718,24.625,24.919946253,25.286,1514828220,2018-01-01 17:37:00
99,25.66075,GREEN,25.887,25.035,25.0682231265,25.883,1514835420,2018-01-01 19:37:00
100,26.12775,GREEN,26.76,25.3644865633,25.3644865633,26.121,1514842620,2018-01-01 21:37:00
101,25.56075,RED,26.849,25.124,25.7461182816,25.135,1514849820,2018-01-01 23:37:00
102,25.4355,RED,25.997,24.863,25.6534341408,25.44,1514857020,2018-01-02 01:37:00
103,25.7375,GREEN,26.969,25.081,25.5444670704,25.45,1514864220,2018-01-02 03:37:00
104,25.277,RED,26.158,24.884,25.6409835352,25.0,1514871420,2018-01-02 05:37:00
105,25.26075,RED,25.703,24.7,25.4589917676,25.32,1514878620,2018-01-02 07:37:00
106,25.8675,GREEN,26.25,25.32,25.3598708838,25.95,1514885820,2018-01-02 09:37:00
107,26.10075,GREEN,26.521,25.6,25.6136854419,26.141,1514893020,2018-01-02 11:37:00
108,26.516,GREEN,27.439,25.805,25.857217721,26.41,1514900220,2018-01-02 13:37:00
109,26.58575,GREEN,27.35,25.5,26.1866088605,26.837,1514907420,2018-01-02 15:37:00
110,27.57525,GREEN,27.9,26.3861794302,26.3861794302,27.9,1514914620,2018-01-02 17:37:00
111,27.075,GREEN,29.8,25.9,26.9807147151,26.3,1514921820,2018-01-02 19:37:00
112,27.0,RED,28.0,26.3,27.0278573576,26.807,1514929020,2018-01-02 21:37:00
113,26.8895,RED,27.14,26.401,27.0139286788,27.0,1514936220,2018-01-02 23:37:00
114,27.2835,GREEN,27.5,26.66,26.9517143394,27.487,1514943420,2018-01-03 01:37:00
115,26.5765,RED,27.487,26.211,27.1176071697,26.397,1514950620,2018-01-03 03:37:00
116,26.447,RED,26.8470535848,26.1,26.8470535848,26.561,1514957820,2018-01-03 05:37:00
117,26.72675,GREEN,27.275,26.5,26.6470267924,26.566,1514965020,2018-01-03 07:37:00
118,26.24975,RED,26.799,25.8,26.6868883962,26.2,1514972220,2018-01-03 09:37:00
119,26.25425,RED,26.501,25.922,26.4683191981,26.297,1514979420,2018-01-03 11:37:00
120,26.59625,GREEN,26.79,26.237,26.3612845991,26.68,1514986620,2018-01-03 13:37:00
121,26.6605,GREEN,26.998,26.322,26.4787672995,26.699,1514993820,2018-01-03 15:37:00
122,26.59975,GREEN,26.8,26.533,26.5696336498,26.533,1515001020,2018-01-03 17:37:00
123,26.619,GREEN,26.8,26.301,26.5846918249,26.575,1515008220,2018-01-03 19:37:00
124,26.8645,GREEN,27.0,26.573,26.6018459124,26.985,1515015420,2018-01-03 21:37:00
125,27.15,GREEN,27.49,26.536,26.7331729562,27.287,1515022620,2018-01-03 23:37:00
126,27.22575,GREEN,28.0,26.9415864781,26.9415864781,26.903,1515029820,2018-01-04 01:37:00
127,26.81025,RED,27.138,26.5,27.0836682391,26.803,1515037020,2018-01-04 03:37:00
128,26.62175,RED,26.9469591195,26.4,26.9469591195,26.683,1515044220,2018-01-04 05:37:00
129,26.91725,GREEN,27.158,26.569,26.7843545598,27.0,1515051420,2018-01-04 07:37:00
130,26.64,RED,27.285,26.143,26.8508022799,26.566,1515065820,2018-01-04 11:37:00
131,26.53975,RED,26.98,26.03,26.7454011399,26.505,1515073020,2018-01-04 13:37:00
132,29.85025,GREEN,31.1,26.5,26.64257557,30.801,1515080220,2018-01-04 15:37:00
133,31.001,GREEN,31.5,28.246412785,28.246412785,31.1,1515087420,2018-01-04 17:37:00
134,30.267,GREEN,31.2,28.502,29.6237063925,30.683,1515094620,2018-01-04 19:37:00
135,29.608,RED,30.839,28.6,29.9453531962,29.633,1515101820,2018-01-04 21:37:00
136,29.5385,RED,30.12,29.0,29.7766765981,29.517,1515109020,2018-01-04 23:37:00
137,29.26725,RED,29.6575882991,28.601,29.6575882991,29.409,1515116220,2018-01-05 01:37:00
138,29.664,GREEN,29.989,29.291,29.4624191495,29.688,1515123420,2018-01-05 03:37:00
139,28.8395,RED,29.818,28.51,29.5632095748,28.517,1515130620,2018-01-05 05:37:00
140,29.03475,RED,29.617,28.513,29.2013547874,29.008,1515137820,2018-01-05 07:37:00
141,28.01875,RED,29.45,27.001,29.1180523937,27.924,1515145020,2018-01-05 09:37:00
142,27.845,RED,28.5684011968,27.43,28.5684011968,27.72,1515152220,2018-01-05 11:37:00
143,28.06475,RED,28.73,27.6,28.2067005984,28.0,1515159420,2018-01-05 13:37:00
144,27.7575,RED,28.315,27.552,28.1357252992,27.553,1515166620,2018-01-05 15:37:00
145,27.03925,RED,27.9466126496,26.435,27.9466126496,26.9,1515173820,2018-01-05 17:37:00
146,26.78625,RED,27.4929313248,26.2,27.4929313248,26.76,1515181020,2018-01-05 19:37:00
147,26.82025,RED,27.367,26.45,27.1395906624,26.904,1515188220,2018-01-05 21:37:00
148,26.55,RED,27.0,26.4,26.9799203312,26.4,1515195420,2018-01-05 23:37:00
149,26.787,GREEN,28.315,26.197,26.7649601656,26.318,1515202620,2018-01-06 01:37:00
150,26.56725,RED,26.7759800828,26.01,26.7759800828,26.751,1515209820,2018-01-06 03:37:00
151,27.249,GREEN,27.51,26.6,26.6716150414,27.443,1515217020,2018-01-06 05:37:00
152,27.28475,GREEN,27.59,26.9603075207,26.9603075207,27.149,1515224220,2018-01-06 07:37:00
153,27.0795,RED,27.202,26.712,27.1225287604,27.2,1515231420,2018-01-06 09:37:00
154,27.6965,GREEN,28.03,27.1010143802,27.1010143802,27.777,1515238620,2018-01-06 11:37:00
155,27.9985,GREEN,28.886,27.3987571901,27.3987571901,27.79,1515245820,2018-01-06 13:37:00
156,27.78125,GREEN,28.052,27.687,27.698628595,27.687,1515253020,2018-01-06 15:37:00
157,27.43125,RED,27.926,27.01,27.7399392975,27.429,1515260220,2018-01-06 17:37:00
158,27.52825,RED,28.088,27.021,27.5855946488,27.502,1515267420,2018-01-06 19:37:00
159,28.207,GREEN,28.46,27.5,27.5569223244,28.434,1515289020,2018-01-07 01:37:00
160,28.74,GREEN,29.45,27.8819611622,27.8819611622,28.635,1515296220,2018-01-07 03:37:00
161,28.735,GREEN,29.0,28.3109805811,28.3109805811,28.718,1515303420,2018-01-07 05:37:00
162,28.678,GREEN,29.436,28.226,28.5229902905,28.525,1515310620,2018-01-07 07:37:00
163,28.63175,GREEN,28.8,28.227,28.6004951453,28.75,1515317820,2018-01-07 09:37:00
164,29.33425,GREEN,29.764,28.6161225726,28.6161225726,29.571,1515325020,2018-01-07 11:37:00
165,28.95625,RED,29.759,28.551,28.9751862863,28.66,1515332220,2018-01-07 13:37:00
166,28.5745,RED,28.9657181432,28.4,28.9657181432,28.51,1515339420,2018-01-07 15:37:00
167,29.0075,GREEN,29.55,28.354,28.7701090716,29.126,1515346620,2018-01-07 17:37:00
168,29.08225,GREEN,29.5,28.623,28.8888045358,29.02,1515353820,2018-01-07 19:37:00
169,28.9495,RED,29.198,28.8,28.9855272679,28.9,1515361020,2018-01-07 21:37:00
170,28.82225,RED,29.255,28.551,28.9675136339,28.741,1515368220,2018-01-07 23:37:00
171,30.079,GREEN,30.69,28.741,28.894881817,30.454,1515375420,2018-01-08 01:37:00
172,29.94975,GREEN,30.454,29.4869409085,29.4869409085,29.714,1515382620,2018-01-08 03:37:00
173,29.56275,RED,30.049,29.031,29.7183454542,29.646,1515389820,2018-01-08 05:37:00
174,29.88875,GREEN,30.504,29.031,29.6405477271,30.01,1515397020,2018-01-08 07:37:00
175,29.014,RED,30.072,28.55,29.7646488636,28.717,1515404220,2018-01-08 09:37:00
176,28.4765,RED,29.3893244318,28.0,29.3893244318,28.474,1515411420,2018-01-08 11:37:00
177,28.22325,RED,28.938,27.969,28.9329122159,27.995,1515418620,2018-01-08 13:37:00
178,26.5635,RED,28.5780811079,24.01,28.5780811079,26.404,1515425820,2018-01-08 15:37:00
179,27.784,GREEN,29.3,26.404,27.570790554,27.716,1515433020,2018-01-08 17:37:00
180,28.7265,GREEN,29.299,27.402,27.677395277,29.102,1515440220,2018-01-08 19:37:00
181,28.7745,GREEN,29.2,27.742,28.2019476385,29.078,1515447420,2018-01-08 21:37:00
182,28.50075,GREEN,29.498,27.671,28.4882238192,28.415,1515454620,2018-01-08 23:37:00
183,28.63475,GREEN,29.45,28.045,28.4944869096,28.522,1515461820,2018-01-09 01:37:00
184,28.4395,RED,28.75,28.0,28.5646184548,28.499,1515469020,2018-01-09 03:37:00
185,28.3095,RED,28.98,28.086,28.5020592274,28.086,1515476220,2018-01-09 05:37:00
186,27.71375,RED,28.4057796137,27.4,28.4057796137,27.632,1515483420,2018-01-09 07:37:00
187,28.04025,RED,28.587,27.624,28.0597648069,27.95,1515490620,2018-01-09 09:37:00
188,27.51125,RED,28.142,27.0,28.0500074034,27.451,1515497820,2018-01-09 11:37:00
189,27.5555,RED,28.498,27.186,27.7806287017,27.317,1515505020,2018-01-09 13:37:00
190,27.55475,RED,28.048,27.0,27.6680643509,27.603,1515512220,2018-01-09 15:37:00
191,28.2365,GREEN,28.498,27.55,27.6114071754,28.449,1515519420,2018-01-09 17:37:00
192,29.017,GREEN,29.9,27.9239535877,27.9239535877,28.986,1515526620,2018-01-09 19:37:00
193,31.6695,GREEN,32.6,28.4704767939,28.4704767939,32.492,1515533820,2018-01-09 21:37:00
194,32.01575,GREEN,32.68,30.0699883969,30.0699883969,32.45,1515541020,2018-01-09 23:37:00
195,30.7795,RED,32.75,30.0,31.0428691985,30.172,1515548220,2018-01-10 01:37:00
196,31.41425,GREEN,32.79,30.12,30.9111845992,31.372,1515555420,2018-01-10 03:37:00
197,31.70125,GREEN,32.486,30.966,31.1627172996,31.422,1515562620,2018-01-10 05:37:00
198,30.2415,RED,32.096,30.05,31.4319836498,28.77,1515569820,2018-01-10 07:37:00
199,29.2015,RED,30.8367418249,28.0,30.8367418249,29.51,1515577020,2018-01-10 09:37:00
200,31.0735,GREEN,31.7,29.194,30.0191209125,31.7,1515584220,2018-01-10 11:37:00
201,31.11825,GREEN,31.739,30.51,30.5463104562,31.0,1515591420,2018-01-10 13:37:00
202,31.1875,GREEN,32.1,30.102,30.8322802281,31.315,1515598620,2018-01-10 15:37:00
203,31.5005,GREEN,32.249,30.785,31.0098901141,31.484,1515605820,2018-01-10 17:37:00
204,31.25325,RED,31.879,31.02,31.255195057,31.05,1515613020,2018-01-10 19:37:00
