,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
178,230.0875,GREEN,230.74,228.413632974,228.413632974,230.02,1514167320,2017-12-25 02:02:00
179,227.95,RED,230.02,227.26,229.250566487,227.26,1514167680,2017-12-25 02:08:00
180,228.69,GREEN,229.5,227.26,228.600283244,229.0,1514168040,2017-12-25 02:14:00
181,228.985,GREEN,229.0,228.645141622,228.645141622,228.98,1514168400,2017-12-25 02:20:00
182,228.3125,RED,229.0,228.05,228.815070811,228.14,1514168760,2017-12-25 02:26:00
183,228.735,GREEN,228.98,228.0,228.563785405,228.98,1514169120,2017-12-25 02:32:00
184,226.39,RED,228.98,225.53,228.649392703,225.52,1514169480,2017-12-25 02:38:00
185,223.665,RED,227.519696351,221.99,227.519696351,224.89,1514169840,2017-12-25 02:44:00
186,224.12,RED,225.592348176,222.23,225.592348176,224.68,1514170200,2017-12-25 02:50:00
187,226.175,GREEN,226.89,224.68,224.856174088,226.24,1514170560,2017-12-25 02:56:00
188,226.3175,GREEN,226.89,225.515587044,225.515587044,226.13,1514170920,2017-12-25 03:02:00
189,225.2375,RED,226.13,224.94,225.916543522,224.94,1514171280,2017-12-25 03:08:00
190,225.235,RED,225.577021761,224.94,225.577021761,225.33,1514171640,2017-12-25 03:14:00
191,225.46,GREEN,225.46,224.46,225.40601088,226.02,1514172000,2017-12-25 03:20:00
192,226.2675,GREEN,226.38,225.43300544,225.43300544,226.38,1514172360,2017-12-25 03:26:00
193,227.04,GREEN,227.26,225.85025272,225.85025272,227.26,1514172720,2017-12-25 03:32:00
194,228.1075,GREEN,228.39,226.44512636,226.44512636,228.39,1514173080,2017-12-25 03:38:00
195,228.0475,GREEN,229.0,227.27631318,227.27631318,227.73,1514173440,2017-12-25 03:44:00
196,228.275,GREEN,228.61,227.66190659,227.66190659,228.38,1514173800,2017-12-25 03:50:00
197,225.5025,RED,228.38,225.38,227.968453295,223.79,1514174160,2017-12-25 03:56:00
198,224.1125,RED,226.735476648,223.04,226.735476648,224.47,1514174520,2017-12-25 04:02:00
199,222.4375,RED,225.423988324,221.76,225.423988324,221.76,1514174880,2017-12-25 04:08:00
200,223.085,RED,223.930744162,221.76,223.930744162,223.67,1514175240,2017-12-25 04:14:00
201,225.045,GREEN,226.41,223.507872081,223.507872081,226.29,1514175600,2017-12-25 04:20:00
202,225.3175,GREEN,227.44,223.81,224.27643604,225.01,1514175960,2017-12-25 04:26:00
203,227.5025,GREEN,228.0,224.79696802,224.79696802,229.0,1514176320,2017-12-25 04:32:00
204,228.705,GREEN,229.94,226.14973401,226.14973401,228.59,1514176680,2017-12-25 04:38:00
205,228.9725,GREEN,229.1,227.427367005,227.427367005,229.1,1514177040,2017-12-25 04:44:00
206,229.47,GREEN,229.7,228.199933503,228.199933503,229.61,1514177400,2017-12-25 04:50:00
207,230.4225,GREEN,230.74,228.834966751,228.834966751,230.74,1514177760,2017-12-25 04:56:00
208,231.9175,GREEN,232.32,229.628733376,229.628733376,232.29,1514178120,2017-12-25 05:02:00
209,231.18,GREEN,232.73,229.64,230.773116688,232.59,1514178480,2017-12-25 05:08:00
210,231.8825,GREEN,232.59,229.76,230.976558344,232.59,1514178840,2017-12-25 05:14:00
211,230.4775,RED,232.59,229.64,231.429529172,229.84,1514179200,2017-12-25 05:20:00
212,229.84,RED,230.953514586,229.84,230.953514586,229.84,1514179560,2017-12-25 05:26:00
213,230.4825,GREEN,231.81,229.84,230.396757293,230.14,1514179920,2017-12-25 05:32:00
214,231.3475,GREEN,231.7,230.14,230.439628646,231.85,1514180280,2017-12-25 05:38:00
215,231.7375,GREEN,231.85,230.893564323,230.893564323,231.74,1514180640,2017-12-25 05:44:00
216,231.535,GREEN,231.74,231.0,231.315532162,231.7,1514181000,2017-12-25 05:50:00
217,231.2825,RED,231.7,231.2825,231.425266081,230.03,1514181360,2017-12-25 05:56:00
218,229.9,RED,231.7,229.3,231.35388304,229.3,1514181720,2017-12-25 06:02:00
219,231.2,GREEN,231.7,229.3,230.62694152,232.1,1514182080,2017-12-25 06:08:00
220,233.5,GREEN,234.1,230.91347076,230.91347076,234.1,1514182440,2017-12-25 06:14:00
221,234.385,GREEN,234.54,232.20673538,232.20673538,234.5,1514182800,2017-12-25 06:20:00
222,234.35,GREEN,234.5,233.29586769,233.29586769,234.3,1514183160,2017-12-25 06:26:00
223,232.395,RED,234.3,231.76,233.822933845,231.76,1514183520,2017-12-25 06:32:00
224,231.3275,RED,233.14,230.69,233.108966923,230.74,1514183880,2017-12-25 06:38:00
225,229.2525,RED,232.218233461,227.27,232.218233461,227.22,1514184240,2017-12-25 06:44:00
226,228.9275,RED,231.25,227.22,230.735366731,229.44,1514184600,2017-12-25 06:50:00
227,228.655,RED,229.831433365,226.93,229.831433365,228.98,1514184960,2017-12-25 06:56:00
228,230.4875,GREEN,230.4875,228.98,229.243216683,232.05,1514185320,2017-12-25 07:02:00
229,231.6525,GREEN,232.05,229.865358341,229.865358341,232.07,1514185680,2017-12-25 07:08:00
230,233.075,GREEN,233.54,230.758929171,230.758929171,233.46,1514186040,2017-12-25 07:14:00
231,232.39,GREEN,233.56,231.916964585,231.916964585,232.0,1514186400,2017-12-25 07:20:00
232,231.2325,RED,232.153482293,230.9,232.153482293,231.13,1514186760,2017-12-25 07:26:00
233,232.0525,GREEN,232.83,230.9,231.692991146,232.25,1514187120,2017-12-25 07:32:00
234,231.9175,GREEN,232.25,231.23,231.872745573,232.96,1514187480,2017-12-25 07:38:00
235,232.2275,GREEN,232.98,231.23,231.895122787,232.5,1514187840,2017-12-25 07:44:00
236,232.6725,GREEN,232.86,232.061311393,232.061311393,233.0,1514188200,2017-12-25 07:50:00
237,233.295,GREEN,233.56,232.366905697,232.366905697,233.56,1514188560,2017-12-25 07:56:00
238,234.28,GREEN,234.8,232.54,232.830952848,235.0,1514188920,2017-12-25 08:02:00
239,233.06,RED,235.0,232.24,233.555476424,232.5,1514189280,2017-12-25 08:08:00
240,231.6225,RED,233.307738212,231.29,233.307738212,231.29,1514189640,2017-12-25 08:14:00
241,231.94,RED,232.465119106,231.29,232.465119106,232.57,1514190000,2017-12-25 08:20:00
242,232.53,GREEN,233.0,231.12,232.202559553,233.0,1514190360,2017-12-25 08:26:00
243,233.3175,GREEN,233.35,231.64,232.366279777,234.93,1514190720,2017-12-25 08:32:00
244,234.4825,GREEN,235.0,232.841889888,232.841889888,234.82,1514191080,2017-12-25 08:38:00
245,234.105,GREEN,234.82,232.8,233.662194944,234.4,1514191440,2017-12-25 08:44:00
246,234.35,GREEN,234.4,233.6,233.883597472,235.0,1514191800,2017-12-25 08:50:00
247,234.4225,GREEN,235.0,233.81,234.116798736,234.0,1514192160,2017-12-25 08:56:00
248,234.6225,GREEN,234.95,234.0,234.269649368,234.95,1514192520,2017-12-25 09:02:00
249,234.89,GREEN,234.99,234.446074684,234.446074684,234.99,1514192880,2017-12-25 09:08:00
250,234.9825,GREEN,235.0,234.668037342,234.668037342,235.0,1514193240,2017-12-25 09:14:00
251,233.5,RED,235.0,232.09,234.825268671,233.97,1514193600,2017-12-25 09:20:00
252,233.2225,RED,234.162634336,232.24,234.162634336,232.65,1514193960,2017-12-25 09:26:00
253,233.4175,RED,234.0,232.65,233.692567168,233.98,1514194320,2017-12-25 09:32:00
254,232.7375,RED,234.95,232.0,233.555033584,232.0,1514194680,2017-12-25 09:38:00
255,231.835,RED,233.146266792,231.38,233.146266792,232.0,1514195040,2017-12-25 09:44:00
256,232.9925,GREEN,233.72,231.38,232.490633396,233.15,1514195400,2017-12-25 09:50:00
257,232.655,RED,233.72,232.02,232.741566698,232.84,1514195760,2017-12-25 09:56:00
258,232.2475,RED,232.89,232.0,232.698283349,232.05,1514196120,2017-12-25 10:02:00
259,233.7025,GREEN,234.87,232.05,232.472891674,235.0,1514196480,2017-12-25 10:08:00
260,233.8975,GREEN,235.0,232.89,233.087695837,234.67,1514196840,2017-12-25 10:14:00
261,234.3325,GREEN,234.8,232.93,233.492597919,234.8,1514197200,2017-12-25 10:20:00
262,234.1825,GREEN,234.99,233.74,233.912548959,234.0,1514197560,2017-12-25 10:26:00
263,233.35,RED,234.04752448,233.08,234.04752448,232.94,1514197920,2017-12-25 10:32:00
264,232.7725,RED,233.69876224,232.38,233.69876224,232.95,1514198280,2017-12-25 10:38:00
265,232.3525,RED,233.38,232.0,233.23563112,232.03,1514198640,2017-12-25 10:44:00
266,232.19,RED,232.79406556,232.0,232.79406556,232.06,1514199000,2017-12-25 10:50:00
267,232.3075,RED,232.49203278,232.0,232.49203278,233.17,1514199360,2017-12-25 10:56:00
268,231.4825,RED,233.17,231.0,232.39976639,230.76,1514199720,2017-12-25 11:02:00
269,231.565,RED,232.0,230.76,231.941133195,231.75,1514200080,2017-12-25 11:08:00
270,231.565,RED,231.753066597,231.01,231.753066597,231.75,1514200440,2017-12-25 11:14:00
271,231.715,GREEN,231.75,231.659033299,231.659033299,231.71,1514200800,2017-12-25 11:20:00
272,230.2525,RED,231.73,228.08,231.687016649,230.6,1514201160,2017-12-25 11:26:00
273,230.8725,RED,231.0,229.75,230.969758325,231.74,1514201520,2017-12-25 11:32:00
274,231.74,GREEN,232.0,229.97,230.921129162,232.99,1514201880,2017-12-25 11:38:00
275,233.445,GREEN,233.98,231.330564581,231.330564581,233.95,1514202240,2017-12-25 11:44:00
276,234.1875,GREEN,234.8,232.387782291,232.387782291,234.06,1514202600,2017-12-25 11:50:00
277,234.51,GREEN,235.0,233.287641145,233.287641145,234.52,1514202960,2017-12-25 11:56:00
278,233.9325,GREEN,234.6,232.15,233.898820573,234.38,1514203320,2017-12-25 12:02:00
279,233.8625,RED,234.65,232.6,233.915660286,233.88,1514203680,2017-12-25 12:08:00
280,233.37,RED,234.32,233.0,233.889080143,233.08,1514204040,2017-12-25 12:14:00
281,234.045,GREEN,235.0,233.08,233.629540072,234.79,1514204400,2017-12-25 12:20:00
282,234.6775,GREEN,235.0,233.31,233.837270036,235.4,1514204760,2017-12-25 12:26:00
283,234.975,GREEN,235.4,234.08,234.257385018,235.92,1514205120,2017-12-25 12:32:00
284,235.45,GREEN,235.92,234.45,234.616192509,236.0,1514205480,2017-12-25 12:38:00
285,237.0875,GREEN,238.98,235.033096254,235.033096254,237.54,1514205840,2017-12-25 12:44:00
286,237.2775,GREEN,238.24,236.0,236.060298127,237.49,1514206200,2017-12-25 12:50:00
287,238.605,GREEN,238.9,236.668899064,236.668899064,239.27,1514206560,2017-12-25 12:56:00
288,239.05,GREEN,239.85,237.636949532,237.636949532,239.22,1514206920,2017-12-25 13:02:00
289,239.0625,GREEN,239.22,238.343474766,238.343474766,239.0,1514207280,2017-12-25 13:08:00
290,236.8975,RED,239.1,235.0,238.702987383,235.53,1514207640,2017-12-25 13:14:00
291,236.5975,RED,237.96,235.02,237.800243691,237.41,1514208000,2017-12-25 13:20:00
