,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
97,49,215.0,-1,1514435760,101.846574754,2017-12-28 04:36:00
98,50,211.84,1,1514437920,-101.846574754,2017-12-28 05:12:00
99,50,211.79,-1,1514439360,101.822536193,2017-12-28 05:36:00
100,51,212.29,1,1514449800,-101.822536193,2017-12-28 08:30:00
101,51,214.0,-1,1514451960,102.642718664,2017-12-28 09:06:00
102,52,213.6,1,1514458080,-102.642718664,2017-12-28 10:48:00
103,52,214.31,-1,1514467080,102.983899986,2017-12-28 13:18:00
104,53,211.1,1,1514469960,-102.983899986,2017-12-28 14:06:00
105,53,212.03,-1,1514471400,103.437595045,2017-12-28 14:30:00
106,54,210.54,1,1514472480,-103.437595045,2017-12-28 14:48:00
107,54,213.0,-1,1514474280,104.646184785,2017-12-28 15:18:00
108,55,212.0,1,1514475720,-104.646184785,2017-12-28 15:42:00
109,55,204.0,-1,1514489040,100.697272151,2017-12-28 19:24:00
110,56,206.0,1,1514495160,-100.697272151,2017-12-28 21:06:00
111,56,205.95,-1,1514499120,100.672831066,2017-12-28 22:12:00
112,57,211.43,1,1514508120,-100.672831066,2017-12-29 00:42:00
113,57,212.79,-1,1514513880,101.320397874,2017-12-29 02:18:00
114,58,213.77,1,1514518200,-101.320397874,2017-12-29 03:30:00
115,58,215.47,-1,1514522160,102.12614553,2017-12-29 04:36:00
116,59,214.07,1,1514523240,-102.12614553,2017-12-29 04:54:00
117,59,214.09,-1,1514526480,102.135686908,2017-12-29 05:48:00
118,60,213.45,1,1514530080,-102.135686908,2017-12-29 06:48:00
119,60,211.32,-1,1514536560,101.116483286,2017-12-29 08:36:00
120,61,208.36,1,1514540520,-101.116483286,2017-12-29 09:42:00
121,61,205.02,-1,1514547360,99.4955913005,2017-12-29 11:36:00
122,62,202.02,1,1514549880,-99.4955913005,2017-12-29 12:18:00
123,62,204.0,-1,1514551680,100.470748566,2017-12-29 12:48:00
124,63,210.04,1,1514570400,-100.470748566,2017-12-29 18:00:00
125,63,208.8,-1,1514576880,99.8776056969,2017-12-29 19:48:00
126,64,206.0,1,1514583000,-99.8776056969,2017-12-29 21:30:00
127,64,206.5,-1,1514586240,100.12002707,2017-12-29 22:24:00
128,65,206.32,1,1514589120,-100.12002707,2017-12-29 23:12:00
129,65,196.33,-1,1514606400,95.2722223471,2017-12-30 04:00:00
130,66,193.5,1,1514607480,-95.2722223471,2017-12-30 04:18:00
131,66,194.0,-1,1514608920,95.5184038002,2017-12-30 04:42:00
132,67,193.1,1,1514610360,-95.5184038002,2017-12-30 05:06:00
133,67,195.41,-1,1514611800,96.6610631103,2017-12-30 05:30:00
134,68,198.0,1,1514615040,-96.6610631103,2017-12-30 06:24:00
135,68,196.8,-1,1514618280,96.0752384853,2017-12-30 07:18:00
136,69,193.01,1,1514620080,-96.0752384853,2017-12-30 07:48:00
137,69,194.03,-1,1514622240,96.5829673246,2017-12-30 08:24:00
138,70,193.99,1,1514623320,-96.5829673246,2017-12-30 08:42:00
139,70,194.34,-1,1514632680,96.7572239283,2017-12-30 11:18:00
140,71,191.51,1,1514635200,-96.7572239283,2017-12-30 12:00:00
141,71,186.15,-1,1514643120,94.0491735902,2017-12-30 14:12:00
142,72,182.9,1,1514644200,-94.0491735902,2017-12-30 14:30:00
143,72,182.0,-1,1514646360,93.5863837803,2017-12-30 15:06:00
144,73,176.51,1,1514648880,-93.5863837803,2017-12-30 15:48:00
145,73,179.89,-1,1514654280,95.3784747506,2017-12-30 17:18:00
146,74,183.16,1,1514658600,-95.3784747506,2017-12-30 18:30:00
147,74,182.02,-1,1514660400,94.7848327916,2017-12-30 19:00:00
148,75,185.25,1,1514665440,-94.7848327916,2017-12-30 20:24:00
149,75,184.0,-1,1514667960,94.1452590211,2017-12-30 21:06:00
150,76,184.13,1,1514670120,-94.1452590211,2017-12-30 21:42:00
151,76,185.83,-1,1514671920,95.0144652359,2017-12-30 22:12:00
152,77,182.04,1,1514675880,-95.0144652359,2017-12-30 23:18:00
153,77,180.5,-1,1514680200,94.2106733415,2017-12-31 00:30:00
154,78,187.57,1,1514693880,-94.2106733415,2017-12-31 04:18:00
155,78,181.16,-1,1514704320,90.9911264197,2017-12-31 07:12:00
156,79,181.0,1,1514708640,-90.9911264197,2017-12-31 08:24:00
157,79,179.37,-1,1514716920,90.1717035685,2017-12-31 10:42:00
158,80,180.99,1,1514722680,-90.1717035685,2017-12-31 12:18:00
159,80,184.22,-1,1514724120,91.7809339267,2017-12-31 12:42:00
160,81,183.62,1,1514725560,-91.7809339267,2017-12-31 13:06:00
161,81,192.15,-1,1514737080,96.0445836729,2017-12-31 16:18:00
162,82,197.54,1,1514760480,-96.0445836729,2017-12-31 22:48:00
163,82,193.5,-1,1514768040,94.0803226724,2018-01-01 00:54:00
164,83,190.06,1,1514769840,-94.0803226724,2018-01-01 01:24:00
165,83,188.08,-1,1514775240,93.1002161855,2018-01-01 02:54:00
166,84,190.0,1,1514779560,-93.1002161855,2018-01-01 04:06:00
167,84,191.93,-1,1514781360,94.0459183815,2018-01-01 04:36:00
168,85,191.06,1,1514783880,-94.0459183815,2018-01-01 05:18:00
169,85,194.0,-1,1514784960,95.4930815765,2018-01-01 05:36:00
170,86,193.0,1,1514786400,-95.4930815765,2018-01-01 06:00:00
171,86,195.46,-1,1514787480,96.7102472795,2018-01-01 06:18:00
172,87,197.11,1,1514792160,-96.7102472795,2018-01-01 07:36:00
173,87,196.54,-1,1514798640,96.4305819102,2018-01-01 09:24:00
174,88,193.54,1,1514800440,-96.4305819102,2018-01-01 09:54:00
175,88,195.83,-1,1514801160,97.5715658545,2018-01-01 10:06:00
176,89,195.01,1,1514802600,-97.5715658545,2018-01-01 10:30:00
177,89,194.85,-1,1514808360,97.4915112391,2018-01-01 12:06:00
178,90,194.56,1,1514810520,-97.4915112391,2018-01-01 12:42:00
179,90,191.75,-1,1514818080,96.083456415,2018-01-01 14:48:00
180,91,193.31,1,1514823120,-96.083456415,2018-01-01 16:12:00
181,91,191.98,-1,1514831400,95.4223887153,2018-01-01 18:30:00
182,92,192.41,1,1514844000,-95.4223887153,2018-01-01 22:00:00
183,92,193.61,-1,1514846880,96.0175078175,2018-01-01 22:48:00
184,93,191.43,1,1514847960,-96.0175078175,2018-01-01 23:06:00
185,93,190.92,-1,1514852280,95.7617018885,2018-01-02 00:18:00
186,94,201.33,1,1514861280,-95.7617018885,2018-01-02 02:48:00
187,94,204.32,-1,1514862360,97.1838818351,2018-01-02 03:06:00
188,95,201.49,1,1514863440,-97.1838818351,2018-01-02 03:24:00
189,95,198.27,-1,1514870280,95.6307918579,2018-01-02 05:18:00
190,96,196.0,1,1514872080,-95.6307918579,2018-01-02 05:48:00
191,96,197.77,-1,1514874600,96.4943964578,2018-01-02 06:30:00
192,97,202.8,1,1514877840,-96.4943964578,2018-01-02 07:24:00
193,97,204.04,-1,1514878920,97.0844016433,2018-01-02 07:42:00
194,98,205.9,1,1514883240,-97.0844016433,2018-01-02 08:54:00
195,98,205.0,-1,1514895120,96.6600404899,2018-01-02 12:12:00
196,99,216.0,1,1514903400,-96.6600404899,2018-01-02 14:30:00
197,99,217.1,-1,1514904120,97.1522906961,2018-01-02 14:42:00
198,100,215.0,1,1514905560,-97.1522906961,2018-01-02 15:06:00
199,100,214.91,-1,1514909880,97.1116222953,2018-01-02 16:18:00
200,101,213.46,1,1514912760,-97.1116222953,2018-01-02 17:06:00
201,101,212.0,-1,1514916720,96.4474090069,2018-01-02 18:12:00
202,102,209.55,1,1514919960,-96.4474090069,2018-01-02 19:06:00
203,102,212.3,-1,1514923920,97.7131230359,2018-01-02 20:12:00
204,103,211.0,1,1514926080,-97.7131230359,2018-01-02 20:48:00
205,103,211.0,-1,1514927880,97.7131230359,2018-01-02 21:18:00
206,104,210.11,1,1514941560,-97.7131230359,2018-01-03 01:06:00
207,104,211.67,-1,1514942640,98.4386119319,2018-01-03 01:24:00
208,105,209.84,1,1514945520,-98.4386119319,2018-01-03 02:12:00
209,105,211.02,-1,1514957760,98.9921649345,2018-01-03 05:36:00
210,106,212.5,1,1514970000,-98.9921649345,2018-01-03 09:00:00
211,106,207.5,-1,1514977560,96.6629375243,2018-01-03 11:06:00
212,107,207.5,1,1514983680,-96.6629375243,2018-01-03 12:48:00
213,107,208.63,-1,1514987280,97.189342919,2018-01-03 13:48:00
214,108,207.72,1,1514991960,-97.189342919,2018-01-03 15:06:00
215,108,208.0,-1,1514995920,97.3203510839,2018-01-03 16:12:00
216,109,208.51,1,1514997720,-97.3203510839,2018-01-03 16:42:00
217,109,208.49,-1,1514999880,97.3110162462,2018-01-03 17:18:00
218,110,206.0,1,1515002400,-97.3110162462,2018-01-03 18:00:00
219,110,205.11,-1,1515007800,96.8905948653,2018-01-03 19:30:00
220,111,207.21,1,1515017160,-96.8905948653,2018-01-03 22:06:00
221,111,200.0,-1,1515036600,93.5192267413,2018-01-04 03:30:00
222,112,198.1,1,1515041640,-93.5192267413,2018-01-04 04:54:00
223,112,197.43,-1,1515047040,93.2029325367,2018-01-04 06:24:00
224,113,195.5,1,1515049200,-93.2029325367,2018-01-04 07:00:00
225,113,196.03,-1,1515068640,93.4556054485,2018-01-04 12:24:00
226,114,195.0,1,1515074040,-93.4556054485,2018-01-04 13:54:00
227,114,194.49,-1,1515078360,93.2111830958,2018-01-04 15:06:00
228,115,202.0,1,1515088080,-93.2111830958,2018-01-04 17:48:00
229,115,199.99,-1,1515093840,92.2836856798,2018-01-04 19:24:00
230,116,197.26,1,1515096360,-92.2836856798,2018-01-04 20:06:00
231,116,198.06,-1,1515105720,92.6579478138,2018-01-04 22:42:00
232,117,198.5,1,1515106800,-92.6579478138,2018-01-04 23:00:00
233,117,199.58,-1,1515107880,93.1620817364,2018-01-04 23:18:00
234,118,199.8,1,1515111480,-93.1620817364,2018-01-05 00:18:00
235,118,198.86,-1,1515113640,92.7237816521,2018-01-05 00:54:00
236,119,199.29,1,1515115440,-92.7237816521,2018-01-05 01:24:00
237,119,199.46,-1,1515117600,92.8028776574,2018-01-05 02:00:00
238,120,204.2,1,1515123000,-92.8028776574,2018-01-05 03:30:00
239,120,203.02,-1,1515126600,92.2666024584,2018-01-05 04:30:00
240,121,200.71,1,1515127320,-92.2666024584,2018-01-05 04:42:00
241,121,203.0,-1,1515131280,93.3193179166,2018-01-05 05:48:00
242,122,202.91,1,1515134520,-93.3193179166,2018-01-05 06:42:00
243,122,205.92,-1,1515141720,94.7036318831,2018-01-05 08:42:00
244,123,205.0,1,1515144240,-94.7036318831,2018-01-05 09:24:00
245,123,207.0,-1,1515146040,95.6275697551,2018-01-05 09:54:00
246,124,207.82,1,1515152880,-95.6275697551,2018-01-05 11:48:00
247,124,209.62,-1,1515154320,96.4558327979,2018-01-05 12:12:00
248,125,206.98,1,1515157920,-96.4558327979,2018-01-05 13:12:00
249,125,208.75,-1,1515162240,97.2806797592,2018-01-05 14:24:00
250,126,206.16,1,1515164400,-97.2806797592,2018-01-05 15:00:00
251,126,202.98,-1,1515178440,95.7801337676,2018-01-05 18:54:00
252,127,204.0,1,1515183120,-95.7801337676,2018-01-05 20:12:00
253,127,204.6,-1,1515189240,96.0618400434,2018-01-05 21:54:00
254,128,205.12,1,1515190680,-96.0618400434,2018-01-05 22:18:00
255,128,206.0,-1,1515198600,96.473961822,2018-01-06 00:30:00
256,129,226.18,1,1515208680,-96.473961822,2018-01-06 03:18:00
257,129,232.65,-1,1515209760,99.2336511535,2018-01-06 03:36:00
258,130,230.62,1,1515215160,-99.2336511535,2018-01-06 05:06:00
259,130,235.72,-1,1515218400,101.428133943,2018-01-06 06:00:00
260,131,233.74,1,1515223080,-101.428133943,2018-01-06 07:18:00
261,131,234.96,-1,1515226320,101.957535515,2018-01-06 08:12:00
262,132,234.94,1,1515228480,-101.957535515,2018-01-06 08:48:00
263,132,243.35,-1,1515230280,105.607245541,2018-01-06 09:18:00
264,133,238.1,1,1515232440,-105.607245541,2018-01-06 09:54:00
265,133,239.0,-1,1515234240,106.006432946,2018-01-06 10:24:00
266,134,250.01,1,1515242160,-106.006432946,2018-01-06 12:36:00
267,134,244.68,-1,1515248280,103.746466194,2018-01-06 14:18:00
268,135,240.31,1,1515250080,-103.746466194,2018-01-06 14:48:00
269,135,237.76,-1,1515255480,102.645581966,2018-01-06 16:18:00
270,136,237.83,1,1515256920,-102.645581966,2018-01-06 16:42:00
271,136,238.16,-1,1515257640,102.788007405,2018-01-06 16:54:00
272,137,237.25,1,1515263040,-102.788007405,2018-01-06 18:24:00
273,137,237.28,-1,1515288600,102.801004835,2018-01-07 01:30:00
274,138,233.06,1,1515290040,-102.801004835,2018-01-07 01:54:00
275,138,231.71,-1,1515299040,102.205530036,2018-01-07 04:24:00
276,139,230.87,1,1515304080,-102.205530036,2018-01-07 05:48:00
277,139,233.86,-1,1515305520,103.52919502,2018-01-07 06:12:00
278,140,231.19,1,1515308040,-103.52919502,2018-01-07 06:54:00
279,140,231.08,-1,1515310920,103.479935919,2018-01-07 07:42:00
280,141,232.9,1,1515327120,-103.479935919,2018-01-07 12:12:00
281,141,233.23,-1,1515328560,103.626558413,2018-01-07 12:36:00
282,142,231.19,1,1515330000,-103.626558413,2018-01-07 13:00:00
283,142,225.98,-1,1515346200,101.291274148,2018-01-07 17:30:00
284,143,220.0,1,1515346920,-101.291274148,2018-01-07 17:42:00
285,143,221.97,-1,1515351240,102.198291466,2018-01-07 18:54:00
286,144,223.81,1,1515354480,-102.198291466,2018-01-07 19:48:00
287,144,225.82,-1,1515359160,103.116117148,2018-01-07 21:06:00
288,145,224.0,1,1515362760,-103.116117148,2018-01-07 22:06:00
289,145,224.16,-1,1515364200,103.189771518,2018-01-07 22:30:00
290,146,227.05,1,1515366360,-103.189771518,2018-01-07 23:06:00
291,146,220.5,-1,1515377520,100.212924993,2018-01-08 02:12:00
292,147,217.35,1,1515379320,-100.212924993,2018-01-08 02:42:00
293,147,213.25,-1,1515385440,98.3225500564,2018-01-08 04:24:00
294,148,211.33,1,1515388320,-98.3225500564,2018-01-08 05:12:00
295,148,212.06,-1,1515390120,98.6621869349,2018-01-08 05:42:00
296,149,210.13,1,1515392640,-98.6621869349,2018-01-08 06:24:00
297,149,215.35,-1,1515393720,101.11312976,2018-01-08 06:42:00
298,150,213.68,1,1515394800,-101.11312976,2018-01-08 07:00:00
299,150,215.47,-1,1515397320,101.960155697,2018-01-08 07:42:00
300,151,213.99,1,1515400200,-101.960155697,2018-01-08 08:30:00
301,151,211.0,-1,1515409560,100.535505641,2018-01-08 11:06:00
302,152,210.21,1,1515414240,-100.535505641,2018-01-08 12:24:00
303,152,204.9,-1,1515425760,97.9959331421,2018-01-08 15:36:00
304,153,213.01,1,1515434040,-97.9959331421,2018-01-08 17:54:00
305,153,216.75,-1,1515436200,99.7165321278,2018-01-08 18:30:00
306,154,217.0,1,1515449520,-99.7165321278,2018-01-08 22:12:00
307,154,212.07,-1,1515454200,97.4510828035,2018-01-08 23:30:00
308,155,213.74,1,1515462120,-97.4510828035,2018-01-09 01:42:00
309,155,214.76,-1,1515463200,97.9161342887,2018-01-09 02:00:00
310,156,214.02,1,1515465360,-97.9161342887,2018-01-09 02:36:00
311,156,214.0,-1,1515467160,97.9069841033,2018-01-09 03:06:00
312,157,213.6,1,1515473280,-97.9069841033,2018-01-09 04:48:00
313,157,209.44,-1,1515479400,96.0001814166,2018-01-09 06:30:00
314,158,207.95,1,1515480840,-96.0001814166,2018-01-09 06:54:00
315,158,209.02,-1,1515483360,96.4941472455,2018-01-09 07:36:00
316,159,211.85,1,1515489480,-96.4941472455,2018-01-09 09:18:00
317,159,209.85,-1,1515499920,95.5831805498,2018-01-09 12:12:00
318,160,207.05,1,1515501000,-95.5831805498,2018-01-09 12:30:00
319,160,209.51,-1,1515510360,96.7188222989,2018-01-09 15:06:00
320,161,215.9,1,1515518280,-96.7188222989,2018-01-09 17:18:00
321,161,215.79,-1,1515520080,96.6695445293,2018-01-09 17:48:00
322,162,213.58,1,1515522600,-96.6695445293,2018-01-09 18:30:00
323,162,213.21,-1,1515526560,96.5020769224,2018-01-09 19:36:00
324,163,212.6,1,1515527280,-96.5020769224,2018-01-09 19:48:00
325,163,213.56,-1,1515528360,96.9378341842,2018-01-09 20:06:00
326,164,210.84,1,1515529440,-96.9378341842,2018-01-09 20:24:00
327,164,212.07,-1,1515530880,97.5033508605,2018-01-09 20:48:00
328,165,212.12,1,1515532680,-97.5033508605,2018-01-09 21:18:00
329,165,206.6,-1,1515543120,94.9660205911,2018-01-10 00:12:00
330,166,203.0,1,1515544200,-94.9660205911,2018-01-10 00:30:00
331,166,205.42,-1,1515546360,96.0981278317,2018-01-10 01:06:00
332,167,205.63,1,1515548880,-96.0981278317,2018-01-10 01:48:00
333,167,205.93,-1,1515549600,96.238328378,2018-01-10 02:00:00
334,168,206.43,1,1515553560,-96.238328378,2018-01-10 03:06:00
335,168,203.29,-1,1515561480,94.7744503026,2018-01-10 05:18:00
336,169,202.02,1,1515563640,-94.7744503026,2018-01-10 05:54:00
337,169,204.07,-1,1515565080,95.7361749988,2018-01-10 06:18:00
338,170,201.11,1,1515570840,-95.7361749988,2018-01-10 07:54:00
339,170,200.22,-1,1515579120,95.312500414,2018-01-10 10:12:00
340,171,198.32,1,1515582000,-95.312500414,2018-01-10 11:00:00
341,171,199.7,-1,1515583800,95.9757277767,2018-01-10 11:30:00
342,172,200.19,1,1515588120,-95.9757277767,2018-01-10 12:42:00
343,172,200.0,-1,1515591720,95.8846373712,2018-01-10 13:42:00
344,173,197.98,1,1515596040,-95.8846373712,2018-01-10 14:54:00
345,173,200.22,-1,1515597120,96.969502447,2018-01-10 15:12:00
346,174,205.34,1,1515603600,-96.969502447,2018-01-10 17:00:00
347,174,206.64,-1,1515608640,97.5834128063,2018-01-10 18:24:00
348,175,206.0,1,1515611880,-97.5834128063,2018-01-10 19:18:00
