,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
119,60,814.54,-1,1515159420,137.565312961,2018-01-05 13:37:00
120,61,809.0,1,1515168060,-137.565312961,2018-01-05 16:01:00
121,61,800.18,-1,1515179220,136.065527967,2018-01-05 19:07:00
122,62,795.39,1,1515186420,-136.065527967,2018-01-05 21:07:00
123,62,796.6,-1,1515195780,136.272519869,2018-01-05 23:43:00
124,63,804.0,1,1515205140,-136.272519869,2018-01-06 02:19:00
125,63,813.36,-1,1515206940,137.85897607,2018-01-06 02:49:00
126,64,805.5,1,1515211620,-137.85897607,2018-01-06 04:07:00
127,64,813.44,-1,1515213780,139.217883916,2018-01-06 04:43:00
128,65,818.3,1,1515221700,-139.217883916,2018-01-06 06:55:00
129,65,818.0,-1,1515227100,139.166844731,2018-01-06 08:25:00
130,66,820.0,1,1515242580,-139.166844731,2018-01-06 12:43:00
131,66,820.84,-1,1515250500,139.309405889,2018-01-06 14:55:00
132,67,819.5,1,1515263460,-139.309405889,2018-01-06 18:31:00
133,67,827.6,-1,1515267780,140.686350596,2018-01-06 19:43:00
134,68,876.58,1,1515314940,-140.686350596,2018-01-07 08:49:00
135,68,879.5,-1,1515316020,141.154994809,2018-01-07 09:07:00
136,69,883.6,1,1515323580,-141.154994809,2018-01-07 11:13:00
137,69,881.3,-1,1515328980,140.787570083,2018-01-07 12:43:00
138,70,868.98,1,1515332940,-140.787570083,2018-01-07 13:49:00
139,70,878.0,-1,1515334380,142.248943051,2018-01-07 14:13:00
140,71,886.57,1,1515347340,-142.248943051,2018-01-07 17:49:00
141,71,883.9,-1,1515352020,141.820545205,2018-01-07 19:07:00
142,72,965.12,1,1515397740,-141.820545205,2018-01-08 07:49:00
143,72,918.0,-1,1515412140,134.896448627,2018-01-08 11:49:00
144,73,895.0,1,1515418980,-134.896448627,2018-01-08 13:43:00
145,73,892.7,-1,1515426540,134.549787362,2018-01-08 15:49:00
146,74,902.14,1,1515433020,-134.549787362,2018-01-08 17:37:00
147,74,916.0,-1,1515435180,136.616938861,2018-01-08 18:13:00
148,75,937.65,1,1515443100,-136.616938861,2018-01-08 20:25:00
149,75,957.81,-1,1515445260,139.554279539,2018-01-08 21:01:00
150,76,937.49,1,1515452820,-139.554279539,2018-01-08 23:07:00
151,76,956.0,-1,1515454980,142.309668625,2018-01-08 23:43:00
152,77,968.46,1,1515464340,-142.309668625,2018-01-09 02:19:00
153,77,975.18,-1,1515466140,143.297134265,2018-01-09 02:49:00
154,78,966.55,1,1515476940,-143.297134265,2018-01-09 05:49:00
155,78,984.0,-1,1515478740,145.884206835,2018-01-09 06:19:00
156,79,997.0,1,1515493140,-145.884206835,2018-01-09 10:19:00
157,79,1003.5,-1,1515498900,146.835307482,2018-01-09 11:55:00
158,80,991.0,1,1515501780,-146.835307482,2018-01-09 12:43:00
159,80,993.81,-1,1515510060,147.251661885,2018-01-09 15:01:00
160,81,1001.15,1,1515525180,-147.251661885,2018-01-09 19:13:00
161,81,1015.6,-1,1515527700,149.377004256,2018-01-09 19:55:00
162,82,1059.89,1,1515549300,-149.377004256,2018-01-10 01:55:00
163,82,1079.4,-1,1515551820,152.126672007,2018-01-10 02:37:00
164,83,1114.73,1,1515564420,-152.126672007,2018-01-10 06:07:00
165,83,1095.0,-1,1515575220,149.434128307,2018-01-10 09:07:00
166,84,1077.59,1,1515576660,-149.434128307,2018-01-10 09:31:00
167,84,1080.0,-1,1515583860,149.76833357,2018-01-10 11:31:00
168,85,1107.0,1,1515593220,-149.76833357,2018-01-10 14:07:00
