,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
104,53,13786.0,1,1515324360,-107.703121668,2018-01-07 11:26:00
105,53,13300.0,-1,1515351720,103.906246786,2018-01-07 19:02:00
106,54,13161.1,1,1515356760,-103.906246786,2018-01-07 20:26:00
107,54,13513.9,-1,1515364680,106.691585691,2018-01-07 22:38:00
108,55,13378.7,1,1515367920,-106.691585691,2018-01-07 23:32:00
109,55,13000.0,-1,1515377280,103.671553588,2018-01-08 02:08:00
110,56,12603.7,1,1515386640,-103.671553588,2018-01-08 04:44:00
111,56,12904.6,-1,1515395640,106.146602222,2018-01-08 07:14:00
112,57,12197.5,1,1515419040,-106.146602222,2018-01-08 13:44:00
113,57,12100.0,-1,1515425520,105.29812559,2018-01-08 15:32:00
114,58,12480.0,1,1515450000,-105.29812559,2018-01-08 22:20:00
115,58,12612.7,-1,1515454680,106.41776191,2018-01-08 23:38:00
116,59,12594.9,1,1515457200,-106.41776191,2018-01-09 00:20:00
117,59,12750.0,-1,1515462960,107.728244317,2018-01-09 01:56:00
118,60,12710.0,1,1515465480,-107.728244317,2018-01-09 02:38:00
119,60,12730.0,-1,1515467640,107.897761617,2018-01-09 03:14:00
120,61,12666.8,1,1515474840,-107.897761617,2018-01-09 05:14:00
121,61,12595.0,-1,1515483480,107.286158112,2018-01-09 07:38:00
122,62,12376.2,1,1515492840,-107.286158112,2018-01-09 10:14:00
123,62,12300.0,-1,1515496080,106.62559952,2018-01-09 11:08:00
124,63,12121.9,1,1515506160,-106.62559952,2018-01-09 13:56:00
125,63,12298.6,-1,1515509040,108.179872648,2018-01-09 14:44:00
126,64,12590.0,1,1515523440,-108.179872648,2018-01-09 18:44:00
127,64,12582.4,-1,1515526320,108.114569468,2018-01-09 19:32:00
128,65,12354.5,1,1515529200,-108.114569468,2018-01-09 20:20:00
129,65,11986.4,-1,1515546840,104.893316239,2018-01-10 01:14:00
130,66,11948.8,1,1515555480,-104.893316239,2018-01-10 03:38:00
131,66,11953.3,-1,1515558360,104.932819781,2018-01-10 04:26:00
132,67,11501.8,1,1515572760,-104.932819781,2018-01-10 08:26:00
133,67,11520.0,-1,1515576360,105.098861385,2018-01-10 09:26:00
134,68,11720.0,1,1515580680,-105.098861385,2018-01-10 10:38:00
135,68,11837.8,-1,1515584280,106.155230487,2018-01-10 11:38:00
136,69,11623.1,1,1515589320,-106.155230487,2018-01-10 13:02:00
137,69,11750.7,-1,1515591480,107.320617295,2018-01-10 13:38:00
138,70,11598.9,1,1515594360,-107.320617295,2018-01-10 14:26:00
139,70,11860.0,-1,1515599040,109.736485453,2018-01-10 15:44:00
140,71,12000.0,1,1515605880,-109.736485453,2018-01-10 17:38:00
141,71,12240.0,-1,1515607680,111.931215162,2018-01-10 18:08:00
142,72,12150.0,1,1515610560,-111.931215162,2018-01-10 18:56:00
