,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
21,546.3,RED,555.218916625,543.78,555.218916625,543.43,1514110800,2017-12-24 10:20:00
22,542.8925,RED,550.759458312,540.57,550.759458312,543.0,1514111160,2017-12-24 10:26:00
23,546.8625,GREEN,550.0,543.0,546.825979156,547.45,1514111520,2017-12-24 10:32:00
24,544.1175,RED,547.5,542.99,546.844239578,542.99,1514111880,2017-12-24 10:38:00
25,547.885,GREEN,552.97,542.99,545.480869789,547.68,1514112240,2017-12-24 10:44:00
26,550.5475,GREEN,551.08,546.682934895,546.682934895,553.25,1514112600,2017-12-24 10:50:00
27,552.3575,GREEN,556.26,547.54,548.615217447,552.08,1514112960,2017-12-24 10:56:00
28,549.4825,RED,556.0,547.2,550.486358724,547.23,1514113320,2017-12-24 11:02:00
29,544.045,RED,550.14,541.0,549.984429362,543.0,1514113680,2017-12-24 11:08:00
30,543.31,RED,547.014714681,541.03,547.014714681,543.0,1514114040,2017-12-24 11:14:00
31,539.2025,RED,545.16235734,538.15,545.16235734,536.21,1514114400,2017-12-24 11:20:00
32,530.66,RED,542.18242867,528.0,542.18242867,525.98,1514114760,2017-12-24 11:26:00
33,523.7375,RED,536.421214335,515.38,536.421214335,526.6,1514115120,2017-12-24 11:32:00
34,525.805,RED,530.079357168,518.02,530.079357168,528.0,1514115480,2017-12-24 11:38:00
35,528.5225,GREEN,533.0,523.25,527.942178584,528.92,1514115840,2017-12-24 11:44:00
36,528.92,GREEN,528.92,528.232339292,528.232339292,528.92,1514116200,2017-12-24 11:50:00
37,528.92,GREEN,528.92,528.576169646,528.576169646,528.92,1514116560,2017-12-24 11:56:00
38,528.54,RED,533.0,523.3,528.748084823,528.92,1514116920,2017-12-24 12:02:00
39,531.6275,GREEN,534.07,528.0,528.644042411,532.98,1514117280,2017-12-24 12:08:00
40,529.3475,RED,532.99,525.23,530.135771206,530.03,1514117640,2017-12-24 12:14:00
41,531.3575,GREEN,533.0,528.45,529.741635603,532.25,1514118000,2017-12-24 12:20:00
42,525.645,RED,533.0,525.0,530.549567801,519.56,1514118360,2017-12-24 12:26:00
43,520.3075,RED,528.097283901,516.0,528.097283901,519.51,1514118720,2017-12-24 12:32:00
44,514.515,RED,524.20239195,512.8,524.20239195,512.89,1514119080,2017-12-24 12:38:00
45,511.8075,RED,519.358695975,508.01,519.358695975,512.76,1514119440,2017-12-24 12:44:00
46,516.1175,GREEN,517.75,509.95,515.583097988,518.56,1514119800,2017-12-24 12:50:00
47,518.2125,GREEN,519.51,515.850298994,515.850298994,518.0,1514120160,2017-12-24 12:56:00
48,519.115,GREEN,519.51,517.031399497,517.031399497,520.0,1514120520,2017-12-24 13:02:00
49,533.2775,GREEN,538.67,518.073199748,518.073199748,539.39,1514120880,2017-12-24 13:08:00
50,539.13,GREEN,544.2,525.675349874,525.675349874,536.28,1514121240,2017-12-24 13:14:00
51,538.005,GREEN,540.03,532.05,532.402674937,539.98,1514121600,2017-12-24 13:20:00
52,539.795,GREEN,540.23,535.203837469,535.203837469,540.18,1514121960,2017-12-24 13:26:00
53,540.7775,GREEN,543.32,537.499418734,537.499418734,541.0,1514122320,2017-12-24 13:32:00
54,536.23,RED,541.05,533.42,539.138459367,535.0,1514122680,2017-12-24 13:38:00
55,536.9925,RED,539.19,535.0,537.684229684,536.89,1514123040,2017-12-24 13:44:00
56,537.6475,GREEN,539.15,536.0,537.338364842,537.8,1514123400,2017-12-24 13:50:00
57,536.965,RED,537.8,536.06,537.492932421,537.0,1514123760,2017-12-24 13:56:00
58,540.75,GREEN,542.0,537.0,537.22896621,542.0,1514124120,2017-12-24 14:02:00
59,545.005,GREEN,545.62,538.989483105,538.989483105,548.2,1514124480,2017-12-24 14:08:00
60,547.0225,GREEN,549.99,541.997241553,541.997241553,545.8,1514124840,2017-12-24 14:14:00
61,542.3975,RED,547.1,539.56,544.509870776,541.91,1514125200,2017-12-24 14:20:00
62,542.9175,RED,545.27,540.16,543.453685388,543.28,1514125560,2017-12-24 14:26:00
63,544.1975,GREEN,545.35,542.31,543.185592694,544.7,1514125920,2017-12-24 14:32:00
64,546.4175,GREEN,547.73,543.691546347,543.691546347,547.46,1514126280,2017-12-24 14:38:00
65,548.3275,GREEN,549.99,545.054523174,545.054523174,549.58,1514126640,2017-12-24 14:44:00
66,544.845,RED,549.58,542.29,546.691011587,544.52,1514127000,2017-12-24 14:50:00
67,546.635,GREEN,547.13,542.29,545.768005793,550.0,1514127360,2017-12-24 14:56:00
68,552.4125,GREEN,555.27,546.201502897,546.201502897,554.0,1514127720,2017-12-24 15:02:00
69,554.74,GREEN,556.3,549.307001448,549.307001448,555.57,1514128080,2017-12-24 15:08:00
70,552.2375,GREEN,556.24,550.77,552.023500724,550.24,1514128440,2017-12-24 15:14:00
71,548.55,RED,552.130500362,545.14,552.130500362,549.62,1514128800,2017-12-24 15:20:00
72,543.4375,RED,550.340250181,539.43,550.340250181,541.0,1514129160,2017-12-24 15:26:00
73,538.665,RED,546.888875091,532.67,546.888875091,538.23,1514129520,2017-12-24 15:32:00
74,541.965,RED,545.9,538.0,542.776937545,541.65,1514129880,2017-12-24 15:38:00
75,536.885,RED,542.85,532.69,542.370968773,536.0,1514130240,2017-12-24 15:44:00
76,539.1975,RED,541.85,534.83,539.627984386,540.0,1514130600,2017-12-24 15:50:00
77,539.4225,GREEN,541.5,536.58,539.412742193,539.94,1514130960,2017-12-24 15:56:00
78,541.12,GREEN,541.82,538.11,539.417621097,542.73,1514131320,2017-12-24 16:02:00
79,546.215,GREEN,547.92,540.268810548,540.268810548,547.89,1514131680,2017-12-24 16:08:00
80,548.9075,GREEN,550.0,543.241905274,543.241905274,550.0,1514132040,2017-12-24 16:14:00
81,551.3775,GREEN,552.14,546.074702637,546.074702637,553.46,1514132400,2017-12-24 16:20:00
82,550.645,GREEN,553.62,547.93,548.726101319,550.1,1514132760,2017-12-24 16:26:00
83,553.67,GREEN,554.9,549.685550659,549.685550659,554.84,1514133120,2017-12-24 16:32:00
84,553.6275,GREEN,554.84,551.67,551.67777533,554.51,1514133480,2017-12-24 16:38:00
85,554.795,GREEN,555.88,552.652637665,552.652637665,555.47,1514133840,2017-12-24 16:44:00
86,552.95,RED,555.7,552.03,553.723818832,552.04,1514134200,2017-12-24 16:50:00
87,550.705,RED,554.99,548.44,553.336909416,549.46,1514134560,2017-12-24 16:56:00
88,548.4725,RED,552.020954708,545.08,552.020954708,549.44,1514134920,2017-12-24 17:02:00
89,550.4375,GREEN,553.0,548.7,550.246727354,547.1,1514135280,2017-12-24 17:08:00
90,551.4775,GREEN,554.5,547.1,550.342113677,552.19,1514135640,2017-12-24 17:14:00
91,553.0125,GREEN,555.0,550.909806839,550.909806839,552.34,1514136000,2017-12-24 17:20:00
92,551.3175,RED,553.86,550.08,551.961153419,550.65,1514136360,2017-12-24 17:26:00
93,548.08,RED,551.63932671,545.83,551.63932671,548.94,1514136720,2017-12-24 17:32:00
94,545.3825,RED,549.859663355,543.75,549.859663355,544.42,1514137080,2017-12-24 17:38:00
95,541.44,RED,547.621081677,540.05,547.621081677,540.13,1514137440,2017-12-24 17:44:00
96,544.135,RED,546.55,540.0,544.530540839,545.57,1514137800,2017-12-24 17:50:00
97,544.4525,GREEN,545.66,542.35,544.332770419,544.89,1514138160,2017-12-24 17:56:00
98,539.6475,RED,545.07,538.22,544.39263521,536.3,1514138520,2017-12-24 18:02:00
99,532.1375,RED,542.020067605,529.05,542.020067605,530.5,1514138880,2017-12-24 18:08:00
100,533.96,RED,537.078783802,530.0,537.078783802,535.24,1514139240,2017-12-24 18:14:00
101,532.5375,RED,535.519391901,531.0,535.519391901,530.0,1514139600,2017-12-24 18:20:00
102,531.96,RED,534.028445951,528.35,534.028445951,535.24,1514139960,2017-12-24 18:26:00
103,535.9675,GREEN,538.23,529.7,532.994222975,537.69,1514140320,2017-12-24 18:32:00
104,539.28,GREEN,542.36,534.480861488,534.480861488,538.13,1514140680,2017-12-24 18:38:00
105,536.955,GREEN,540.88,535.01,536.880430744,535.29,1514141040,2017-12-24 18:44:00
106,536.6125,RED,537.71,534.83,536.917715372,537.9,1514141400,2017-12-24 18:50:00
107,537.085,GREEN,538.06,536.01,536.765107686,536.91,1514141760,2017-12-24 18:56:00
108,534.3525,RED,538.06,533.2,536.925053843,532.95,1514142120,2017-12-24 19:02:00
109,529.76,RED,535.638776921,526.04,535.638776921,527.0,1514142480,2017-12-24 19:08:00
110,526.26,RED,532.699388461,524.01,532.699388461,525.0,1514142840,2017-12-24 19:14:00
111,525.47,RED,529.87,524.0,529.47969423,524.01,1514143200,2017-12-24 19:20:00
112,521.9625,RED,527.474847115,521.02,527.474847115,521.04,1514143560,2017-12-24 19:26:00
113,525.6325,GREEN,527.39,519.0,524.718673558,528.03,1514143920,2017-12-24 19:32:00
114,530.8725,GREEN,533.25,525.175586779,525.175586779,531.5,1514144280,2017-12-24 19:38:00
115,533.2125,GREEN,535.19,528.024043389,528.024043389,533.78,1514144640,2017-12-24 19:44:00
116,531.8625,GREEN,533.85,530.618271695,530.618271695,529.6,1514145000,2017-12-24 19:50:00
117,530.58,RED,532.2,529.32,531.240385847,529.27,1514145360,2017-12-24 19:56:00
118,529.3,RED,531.53,524.52,530.910192924,531.98,1514145720,2017-12-24 20:02:00
119,537.635,GREEN,539.21,529.15,530.105096462,542.97,1514146080,2017-12-24 20:08:00
120,543.8825,GREEN,543.9,533.870048231,533.870048231,548.99,1514146440,2017-12-24 20:14:00
121,545.64,GREEN,548.99,538.876274115,538.876274115,544.25,1514146800,2017-12-24 20:20:00
122,545.2325,GREEN,546.3,542.258137058,542.258137058,546.0,1514147160,2017-12-24 20:26:00
123,547.7475,GREEN,551.9,543.745318529,543.745318529,547.03,1514147520,2017-12-24 20:32:00
124,548.9075,GREEN,553.58,545.746409264,545.746409264,547.51,1514147880,2017-12-24 20:38:00
125,547.6725,GREEN,548.09,547.326954632,547.326954632,547.5,1514148240,2017-12-24 20:44:00
126,550.36,GREEN,551.59,546.01,547.499727316,552.25,1514148600,2017-12-24 20:50:00
127,553.195,GREEN,555.97,548.929863658,548.929863658,553.78,1514148960,2017-12-24 20:56:00
128,551.365,GREEN,554.86,551.0,551.062431829,548.42,1514149320,2017-12-24 21:02:00
129,548.9325,RED,551.213715915,547.8,551.213715915,548.42,1514149680,2017-12-24 21:08:00
130,547.6475,RED,550.073107957,546.2,550.073107957,548.52,1514150040,2017-12-24 21:14:00
131,547.2625,RED,549.01,546.01,548.860303979,547.0,1514150400,2017-12-24 21:20:00
132,542.5,RED,548.061401989,542.0,548.061401989,540.1,1514150760,2017-12-24 21:26:00
133,545.105,RED,550.82,537.98,545.280700995,545.81,1514151120,2017-12-24 21:32:00
134,548.7675,GREEN,551.1,545.192850497,545.192850497,548.39,1514151480,2017-12-24 21:38:00
135,548.5475,GREEN,549.77,546.980175249,546.980175249,548.07,1514151840,2017-12-24 21:44:00
136,547.0225,RED,548.07,547.0225,547.763837624,545.0,1514152200,2017-12-24 21:50:00
137,543.14,RED,547.51,541.64,547.393168812,541.69,1514152560,2017-12-24 21:56:00
138,542.415,RED,545.266584406,541.64,545.266584406,542.12,1514152920,2017-12-24 22:02:00
139,540.695,RED,543.840792203,539.46,543.840792203,540.32,1514153280,2017-12-24 22:08:00
140,541.675,RED,546.68,540.0,542.267896102,540.0,1514153640,2017-12-24 22:14:00
141,542.85,GREEN,545.39,540.0,541.971448051,543.0,1514154000,2017-12-24 22:20:00
142,544.65,GREEN,545.36,542.410724025,542.410724025,545.29,1514154360,2017-12-24 22:26:00
143,544.1225,GREEN,545.41,543.530362013,543.530362013,543.34,1514154720,2017-12-24 22:32:00
144,545.2375,GREEN,545.5,543.34,543.826431006,547.1,1514155080,2017-12-24 22:38:00
145,552.545,GREEN,557.0,544.531965503,544.531965503,554.51,1514155440,2017-12-24 22:44:00
146,556.8,GREEN,558.09,548.538482752,548.538482752,558.07,1514155800,2017-12-24 22:50:00
147,560.56,GREEN,564.56,552.669241376,552.669241376,560.17,1514156160,2017-12-24 22:56:00
148,561.2525,GREEN,563.72,556.614620688,556.614620688,560.15,1514156520,2017-12-24 23:02:00
149,563.2825,GREEN,564.95,558.933560344,558.933560344,564.92,1514156880,2017-12-24 23:08:00
150,564.6525,GREEN,565.0,561.108030172,561.108030172,565.0,1514157240,2017-12-24 23:14:00
151,567.5325,GREEN,569.06,562.07,562.880265086,569.94,1514157600,2017-12-24 23:20:00
152,568.595,GREEN,570.0,565.206382543,565.206382543,569.98,1514157960,2017-12-24 23:26:00
153,570.9425,GREEN,572.71,566.900691271,566.900691271,571.9,1514158320,2017-12-24 23:32:00
154,566.5325,RED,571.99,563.5,568.921595636,565.01,1514158680,2017-12-24 23:38:00
155,564.495,RED,567.93,562.07,567.727047818,563.98,1514159040,2017-12-24 23:44:00
156,569.63,GREEN,573.0,563.98,566.111023909,571.58,1514159400,2017-12-24 23:50:00
157,571.95,GREEN,574.0,567.870511954,567.870511954,573.75,1514159760,2017-12-24 23:56:00
158,574.7975,GREEN,576.0,569.910255977,569.910255977,576.0,1514160120,2017-12-25 00:02:00
159,578.12,GREEN,578.95,572.353877989,572.353877989,579.56,1514160480,2017-12-25 00:08:00
160,579.425,GREEN,579.9,575.236938994,575.236938994,579.9,1514160840,2017-12-25 00:14:00
161,580.835,GREEN,581.99,577.330969497,577.330969497,580.75,1514161200,2017-12-25 00:20:00
162,579.9525,GREEN,581.8,578.02,579.082984749,580.0,1514161560,2017-12-25 00:26:00
163,583.3,GREEN,584.05,578.1,579.517742374,587.0,1514161920,2017-12-25 00:32:00
164,587.055,GREEN,588.11,581.408871187,581.408871187,588.0,1514162280,2017-12-25 00:38:00
165,591.9925,GREEN,593.0,584.231935594,584.231935594,593.96,1514162640,2017-12-25 00:44:00
166,589.9925,GREEN,595.86,586.25,588.112217797,588.93,1514163000,2017-12-25 00:50:00
167,586.4675,RED,590.0,585.13,589.052358898,585.37,1514163360,2017-12-25 00:56:00
168,586.6875,RED,587.759929449,585.37,587.759929449,587.11,1514163720,2017-12-25 01:02:00
169,578.935,RED,587.223714725,576.21,587.223714725,576.21,1514164080,2017-12-25 01:08:00
170,575.56,RED,583.079357362,571.34,583.079357362,576.51,1514164440,2017-12-25 01:14:00
171,578.4525,RED,579.319678681,576.51,579.319678681,579.1,1514164800,2017-12-25 01:20:00
172,583.275,GREEN,584.0,578.886089341,578.886089341,585.0,1514165160,2017-12-25 01:26:00
173,586.7,GREEN,589.97,581.08054467,581.08054467,586.41,1514165520,2017-12-25 01:32:00
174,583.1625,RED,586.41,582.2,583.890272335,582.02,1514165880,2017-12-25 01:38:00
175,585.57,GREEN,585.57,579.44,583.526386168,592.1,1514166240,2017-12-25 01:44:00
176,589.0375,GREEN,592.1,584.05,584.548193084,590.0,1514166600,2017-12-25 01:50:00
177,595.2925,GREEN,598.57,586.792846542,586.792846542,596.55,1514166960,2017-12-25 01:56:00
178,599.53,GREEN,601.05,591.042673271,591.042673271,602.02,1514167320,2017-12-25 02:02:00
179,604.88,GREEN,606.51,595.286336635,595.286336635,607.0,1514167680,2017-12-25 02:08:00
180,602.485,GREEN,608.8,600.083168318,600.083168318,599.8,1514168040,2017-12-25 02:14:00
181,596.605,RED,601.284084159,595.71,601.284084159,594.0,1514168400,2017-12-25 02:20:00
182,598.1,RED,600.0,592.4,598.944542079,600.0,1514168760,2017-12-25 02:26:00
183,601.855,GREEN,606.61,598.5,598.52227104,602.31,1514169120,2017-12-25 02:32:00
184,592.8025,RED,602.31,587.36,600.18863552,589.99,1514169480,2017-12-25 02:38:00
185,591.5625,RED,596.49556776,587.36,596.49556776,592.58,1514169840,2017-12-25 02:44:00
186,591.545,RED,594.02903388,590.0,594.02903388,592.13,1514170200,2017-12-25 02:50:00
187,591.275,RED,595.4,590.99,592.78701694,589.23,1514170560,2017-12-25 02:56:00
188,593.35,GREEN,596.06,588.54,592.03100847,592.74,1514170920,2017-12-25 03:02:00
189,596.755,GREEN,598.55,591.01,592.690504235,598.73,1514171280,2017-12-25 03:08:00
190,596.8775,GREEN,598.73,594.722752117,594.722752117,597.32,1514171640,2017-12-25 03:14:00
191,595.325,RED,597.32,593.36,595.800126059,596.13,1514172000,2017-12-25 03:20:00
192,598.23,GREEN,600.99,594.43,595.562563029,600.83,1514172360,2017-12-25 03:26:00
193,597.97,GREEN,600.83,595.93,596.896281515,597.59,1514172720,2017-12-25 03:32:00
194,599.1775,GREEN,601.0,596.22,597.433140757,600.02,1514173080,2017-12-25 03:38:00
195,597.5375,RED,600.99,595.4,598.305320379,595.66,1514173440,2017-12-25 03:44:00
196,596.8775,RED,599.71,594.97,597.921410189,595.92,1514173800,2017-12-25 03:50:00
197,591.0975,RED,597.7,585.36,597.399455095,592.17,1514174160,2017-12-25 03:56:00
198,587.43,RED,594.248477547,585.22,594.248477547,585.11,1514174520,2017-12-25 04:02:00
199,583.6775,RED,590.839238774,580.71,590.839238774,583.0,1514174880,2017-12-25 04:08:00
200,587.375,GREEN,588.55,581.54,587.258369387,590.86,1514175240,2017-12-25 04:14:00
201,595.295,GREEN,597.95,587.316684693,587.316684693,597.62,1514175600,2017-12-25 04:20:00
202,597.9025,GREEN,598.0,591.305842347,591.305842347,598.63,1514175960,2017-12-25 04:26:00
203,602.1075,GREEN,603.5,594.604171173,594.604171173,603.48,1514176320,2017-12-25 04:32:00
204,604.55,GREEN,605.29,598.355835587,598.355835587,605.07,1514176680,2017-12-25 04:38:00
205,605.1025,GREEN,608.0,601.452917793,601.452917793,603.01,1514177040,2017-12-25 04:44:00
206,602.4775,RED,604.7,600.03,603.277708897,603.22,1514177400,2017-12-25 04:50:00
207,603.5475,GREEN,604.74,601.12,602.877604448,604.0,1514177760,2017-12-25 04:56:00
208,603.575,GREEN,604.33,601.53,603.212552224,604.22,1514178120,2017-12-25 05:02:00
209,604.3175,GREEN,604.52,603.0,603.393776112,606.0,1514178480,2017-12-25 05:08:00
210,603.215,RED,606.0,601.78,603.855638056,603.3,1514178840,2017-12-25 05:14:00
211,601.555,RED,603.535319028,600.0,603.535319028,601.46,1514179200,2017-12-25 05:20:00
212,600.545,RED,602.545159514,600.0,602.545159514,600.01,1514179560,2017-12-25 05:26:00
213,600.8125,RED,603.25,600.0,601.545079757,600.0,1514179920,2017-12-25 05:32:00
214,602.42,GREEN,604.0,600.0,601.178789879,602.84,1514180280,2017-12-25 05:38:00
215,605.7625,GREEN,607.61,601.799394939,601.799394939,606.32,1514180640,2017-12-25 05:44:00
216,602.8,RED,606.32,599.98,603.78094747,602.45,1514181000,2017-12-25 05:50:00
217,602.9425,RED,603.45,601.48,603.290473735,603.39,1514181360,2017-12-25 05:56:00
218,602.0825,RED,603.45,601.4,603.116486867,601.74,1514181720,2017-12-25 06:02:00
219,602.9075,GREEN,603.45,600.74,602.599493434,603.99,1514182080,2017-12-25 06:08:00
220,605.5925,GREEN,606.0,602.753496717,602.753496717,607.36,1514182440,2017-12-25 06:14:00
221,607.575,GREEN,609.15,604.172998358,604.172998358,606.0,1514182800,2017-12-25 06:20:00
222,607.8,GREEN,609.15,603.75,605.873999179,609.15,1514183160,2017-12-25 06:26:00
223,603.8275,RED,609.15,600.0,606.83699959,604.18,1514183520,2017-12-25 06:32:00
224,599.4375,RED,605.332249795,592.07,605.332249795,599.92,1514183880,2017-12-25 06:38:00
225,596.1575,RED,602.384874897,594.12,602.384874897,595.19,1514184240,2017-12-25 06:44:00
226,594.385,RED,599.271187449,592.0,599.271187449,593.0,1514184600,2017-12-25 06:50:00
227,595.7775,RED,596.828093724,592.31,596.828093724,598.86,1514184960,2017-12-25 06:56:00
228,597.085,GREEN,598.86,593.57,596.302796862,597.99,1514185320,2017-12-25 07:02:00
229,598.58,GREEN,599.66,596.693898431,596.693898431,599.96,1514185680,2017-12-25 07:08:00
230,599.4075,GREEN,600.0,597.636949216,597.636949216,599.98,1514186040,2017-12-25 07:14:00
231,600.96,GREEN,602.0,598.522224608,598.522224608,600.84,1514186400,2017-12-25 07:20:00
232,603.455,GREEN,604.87,599.741112304,599.741112304,604.89,1514186760,2017-12-25 07:26:00
233,601.9575,GREEN,604.98,600.94,601.598056152,600.93,1514187120,2017-12-25 07:32:00
234,603.05,GREEN,603.85,600.85,601.777778076,603.75,1514187480,2017-12-25 07:38:00
235,603.0875,GREEN,604.96,601.12,602.413889038,603.73,1514187840,2017-12-25 07:44:00
236,602.4125,RED,604.86,599.14,602.750694519,604.49,1514188200,2017-12-25 07:50:00
237,606.275,GREEN,608.0,601.16,602.581597259,607.99,1514188560,2017-12-25 07:56:00
238,606.2825,GREEN,607.99,601.88,604.42829863,607.3,1514188920,2017-12-25 08:02:00
239,603.4025,RED,608.91,600.89,605.355399315,601.95,1514189280,2017-12-25 08:08:00
240,602.04,RED,604.89,599.37,604.378949657,601.95,1514189640,2017-12-25 08:14:00
241,603.4475,GREEN,604.4,601.89,603.209474829,604.4,1514190000,2017-12-25 08:20:00
242,603.66,GREEN,606.4,601.76,603.328487414,603.24,1514190360,2017-12-25 08:26:00
243,606.2525,GREEN,608.72,600.63,603.494243707,608.94,1514190720,2017-12-25 08:32:00
244,607.2525,GREEN,610.0,604.873371854,604.873371854,606.32,1514191080,2017-12-25 08:38:00
245,609.2975,GREEN,611.51,604.87,606.062935927,609.89,1514191440,2017-12-25 08:44:00
246,608.135,GREEN,611.51,605.06,607.680217963,606.62,1514191800,2017-12-25 08:50:00
247,609.655,GREEN,611.0,606.57,607.907608982,610.05,1514192160,2017-12-25 08:56:00
248,610.595,GREEN,611.51,608.47,608.781304491,611.4,1514192520,2017-12-25 09:02:00
249,612.7825,GREEN,613.51,609.688152245,609.688152245,613.19,1514192880,2017-12-25 09:08:00
250,611.4225,GREEN,614.51,611.235326123,611.235326123,606.18,1514193240,2017-12-25 09:14:00
251,610.1675,RED,614.51,606.16,611.328913061,610.0,1514193600,2017-12-25 09:20:00
252,609.19,RED,610.748206531,607.1,610.748206531,609.92,1514193960,2017-12-25 09:26:00
253,612.305,GREEN,613.69,608.0,609.969103265,614.27,1514194320,2017-12-25 09:32:00
254,608.86,RED,614.27,604.81,611.137051633,606.37,1514194680,2017-12-25 09:38:00
255,610.7825,GREEN,613.7,606.37,609.998525816,612.0,1514195040,2017-12-25 09:44:00
256,609.81,RED,612.0,608.02,610.390512908,608.02,1514195400,2017-12-25 09:50:00
257,608.3725,RED,611.2,606.27,610.100256454,608.12,1514195760,2017-12-25 09:56:00
258,608.75,RED,609.98,607.9,609.236378227,608.57,1514196120,2017-12-25 10:02:00
259,610.0375,GREEN,611.8,608.36,608.993189114,608.99,1514196480,2017-12-25 10:08:00
260,610.9625,GREEN,611.8,608.95,609.515344557,611.3,1514196840,2017-12-25 10:14:00
261,612.3325,GREEN,613.92,610.01,610.238922278,613.0,1514197200,2017-12-25 10:20:00
262,613.8025,GREEN,614.27,611.285711139,611.285711139,614.27,1514197560,2017-12-25 10:26:00
263,610.8325,RED,614.27,607.3,612.54410557,610.0,1514197920,2017-12-25 10:32:00
264,608.505,RED,611.76,606.9,611.688302785,607.0,1514198280,2017-12-25 10:38:00
265,607.75,RED,610.096651392,606.0,610.096651392,609.0,1514198640,2017-12-25 10:44:00
266,608.255,RED,609.96,606.44,608.923325696,608.62,1514199000,2017-12-25 10:50:00
267,609.1475,GREEN,610.0,607.32,608.589162848,609.93,1514199360,2017-12-25 10:56:00
268,608.8475,RED,609.97,608.5,608.868331424,608.42,1514199720,2017-12-25 11:02:00
269,608.37,RED,608.857915712,608.08,608.857915712,608.5,1514200080,2017-12-25 11:08:00
270,608.435,RED,608.613957856,607.94,608.613957856,608.6,1514200440,2017-12-25 11:14:00
271,608.6,GREEN,609.0,607.5,608.524478928,609.0,1514200800,2017-12-25 11:20:00
272,610.53,GREEN,611.0,608.562239464,608.562239464,611.22,1514201160,2017-12-25 11:26:00
273,611.6275,GREEN,612.0,609.546119732,609.546119732,612.18,1514201520,2017-12-25 11:32:00
274,615.1975,GREEN,616.0,610.586809866,610.586809866,617.07,1514201880,2017-12-25 11:38:00
275,618.6275,GREEN,619.91,612.892154933,612.892154933,618.8,1514202240,2017-12-25 11:44:00
276,619.4525,GREEN,620.0,615.759827467,615.759827467,619.9,1514202600,2017-12-25 11:50:00
277,617.7775,GREEN,619.99,614.6,617.606163733,619.5,1514202960,2017-12-25 11:56:00
278,615.195,RED,619.5,610.8,617.691831867,614.03,1514203320,2017-12-25 12:02:00
279,615.815,RED,618.87,611.79,616.443415933,616.52,1514203680,2017-12-25 12:08:00
280,618.75,GREEN,620.0,615.0,616.129207967,620.0,1514204040,2017-12-25 12:14:00
281,618.9475,GREEN,620.0,616.95,617.439603983,620.0,1514204400,2017-12-25 12:20:00
282,620.9675,GREEN,622.0,618.16,618.193551992,621.72,1514204760,2017-12-25 12:26:00
283,622.8425,GREEN,624.0,619.38,619.580525996,623.99,1514205120,2017-12-25 12:32:00
284,623.8225,GREEN,624.69,621.211512998,621.211512998,624.69,1514205480,2017-12-25 12:38:00
285,622.3875,RED,624.91,618.1,622.517006499,623.99,1514205840,2017-12-25 12:44:00
286,624.3725,GREEN,624.98,622.452253249,622.452253249,624.98,1514206200,2017-12-25 12:50:00
287,626.4775,GREEN,627.0,623.412376625,623.412376625,627.0,1514206560,2017-12-25 12:56:00
288,627.3375,GREEN,627.79,624.944938312,624.944938312,627.76,1514206920,2017-12-25 13:02:00
289,625.665,RED,627.78,624.94,626.141219156,624.96,1514207280,2017-12-25 13:08:00
290,621.9225,RED,625.903109578,620.1,625.903109578,620.54,1514207640,2017-12-25 13:14:00
291,619.7875,RED,623.912804789,618.1,623.912804789,618.2,1514208000,2017-12-25 13:20:00
