,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
62,32,291.0,1,1514449800,-95.9294246359,2017-12-28 08:30:00
63,32,294.0,-1,1514450880,96.9183877765,2017-12-28 08:48:00
64,33,293.02,1,1514458800,-96.9183877765,2017-12-28 11:00:00
65,33,293.01,-1,1514466720,96.9150802075,2017-12-28 13:12:00
66,34,293.75,1,1514470320,-96.9150802075,2017-12-28 14:12:00
67,34,296.71,-1,1514471760,97.8916542923,2017-12-28 14:36:00
68,35,295.0,1,1514477160,-97.8916542923,2017-12-28 16:06:00
69,35,295.18,-1,1514478960,97.9513847932,2017-12-28 16:36:00
70,36,292.53,1,1514480760,-97.9513847932,2017-12-28 17:06:00
71,36,294.91,-1,1514483280,98.7483091969,2017-12-28 17:48:00
72,37,295.99,1,1514485080,-98.7483091969,2017-12-28 18:18:00
73,37,296.53,-1,1514486880,98.9284642256,2017-12-28 18:48:00
74,38,294.0,1,1514487600,-98.9284642256,2017-12-28 19:00:00
75,38,295.67,-1,1514489760,99.4904048218,2017-12-28 19:36:00
76,39,296.04,1,1514494080,-99.4904048218,2017-12-28 20:48:00
77,39,297.46,-1,1514497680,99.9676253827,2017-12-28 21:48:00
78,40,298.67,1,1514502360,-99.9676253827,2017-12-28 23:06:00
79,40,299.33,-1,1514503800,100.188533518,2017-12-28 23:30:00
80,41,298.6,1,1514505240,-100.188533518,2017-12-28 23:54:00
81,41,299.29,-1,1514513880,100.420047544,2017-12-29 02:18:00
82,42,300.93,1,1514517480,-100.420047544,2017-12-29 03:18:00
83,42,300.5,-1,1514519640,100.276556963,2017-12-29 03:54:00
84,43,304.1,1,1514523240,-100.276556963,2017-12-29 04:54:00
85,43,306.67,-1,1514525040,101.12401093,2017-12-29 05:24:00
86,44,306.01,1,1514527920,-101.12401093,2017-12-29 06:12:00
87,44,294.89,-1,1514553840,97.4492976805,2017-12-29 13:24:00
88,45,303.0,1,1514570400,-97.4492976805,2017-12-29 18:00:00
89,45,304.0,-1,1514576880,97.7709125243,2017-12-29 19:48:00
90,46,300.0,1,1514581200,-97.7709125243,2017-12-29 21:00:00
91,46,300.64,-1,1514582640,97.979490471,2017-12-29 21:24:00
92,47,295.57,1,1514584440,-97.979490471,2017-12-29 21:54:00
93,47,296.51,-1,1514585520,98.2910942232,2017-12-29 22:12:00
94,48,298.32,1,1514591280,-98.2910942232,2017-12-29 23:48:00
95,48,299.8,-1,1514593080,98.7787277022,2017-12-30 00:18:00
96,49,294.1,1,1514594160,-98.7787277022,2017-12-30 00:36:00
97,49,281.32,-1,1514611800,94.4863368827,2017-12-30 05:30:00
98,50,284.07,1,1514625480,-94.4863368827,2017-12-30 09:18:00
99,50,260.46,-1,1514654640,86.6332639999,2017-12-30 17:24:00
100,51,265.69,1,1514658600,-86.6332639999,2017-12-30 18:30:00
101,51,268.61,-1,1514660040,87.5853853853,2017-12-30 18:54:00
102,52,269.98,1,1514665080,-87.5853853853,2017-12-30 20:18:00
103,52,269.78,-1,1514667960,87.5205025159,2017-12-30 21:06:00
104,53,266.23,1,1514674440,-87.5205025159,2017-12-30 22:54:00
105,53,262.84,-1,1514680200,86.4060732498,2017-12-31 00:30:00
106,54,267.99,1,1514683800,-86.4060732498,2017-12-31 01:30:00
107,54,271.02,-1,1514684520,87.3830141877,2017-12-31 01:42:00
108,55,271.66,1,1514686320,-87.3830141877,2017-12-31 02:12:00
109,55,272.69,-1,1514688480,87.714327243,2017-12-31 02:48:00
110,56,272.13,1,1514692080,-87.714327243,2017-12-31 03:48:00
111,56,273.57,-1,1514697120,88.1784753752,2017-12-31 05:12:00
112,57,270.08,1,1514700000,-88.1784753752,2017-12-31 06:00:00
113,57,271.79,-1,1514704680,88.7367736309,2017-12-31 07:18:00
114,58,267.48,1,1514708640,-88.7367736309,2017-12-31 08:24:00
115,58,264.88,-1,1514716560,87.8742208739,2017-12-31 10:36:00
116,59,273.19,1,1514736000,-87.8742208739,2017-12-31 16:00:00
117,59,281.99,-1,1514737080,90.7048264733,2017-12-31 16:18:00
118,60,288.71,1,1514759400,-90.7048264733,2017-12-31 22:30:00
119,60,284.91,-1,1514769480,89.5109698677,2018-01-01 01:18:00
120,61,280.01,1,1514771280,-89.5109698677,2018-01-01 01:48:00
121,61,280.38,-1,1514773080,89.6292479965,2018-01-01 02:18:00
122,62,278.58,1,1514774160,-89.6292479965,2018-01-01 02:36:00
123,62,280.39,-1,1514776320,90.2115903717,2018-01-01 03:12:00
124,63,280.72,1,1514779200,-90.2115903717,2018-01-01 04:00:00
125,63,282.0,-1,1514781000,90.6229284868,2018-01-01 04:30:00
126,64,287.45,1,1514789280,-90.6229284868,2018-01-01 06:48:00
127,64,289.0,-1,1514798280,91.1115892597,2018-01-01 09:18:00
128,65,289.07,1,1514799720,-91.1115892597,2018-01-01 09:42:00
129,65,290.03,-1,1514800800,91.4141703843,2018-01-01 10:00:00
130,66,281.98,1,1514808360,-91.4141703843,2018-01-01 12:06:00
131,66,282.0,-1,1514820960,91.4206541186,2018-01-01 15:36:00
132,67,280.77,1,1514824560,-91.4206541186,2018-01-01 16:36:00
133,67,281.96,-1,1514825640,91.80812635,2018-01-01 16:54:00
134,68,280.53,1,1514832840,-91.80812635,2018-01-01 18:54:00
135,68,285.44,-1,1514837520,93.4150058294,2018-01-01 20:12:00
136,69,287.68,1,1514843640,-93.4150058294,2018-01-01 21:54:00
137,69,287.2,-1,1514846880,93.2591409699,2018-01-01 22:48:00
138,70,288.4,1,1514851200,-93.2591409699,2018-01-02 00:00:00
139,70,293.24,-1,1514854080,94.8242388974,2018-01-02 00:48:00
140,71,295.21,1,1514857320,-94.8242388974,2018-01-02 01:42:00
141,71,296.98,-1,1514858760,95.3927796069,2018-01-02 02:06:00
142,72,294.17,1,1514861280,-95.3927796069,2018-01-02 02:48:00
143,72,295.08,-1,1514863080,95.6878723405,2018-01-02 03:18:00
144,73,296.51,1,1514865960,-95.6878723405,2018-01-02 04:06:00
145,73,290.6,-1,1514869920,93.7806337127,2018-01-02 05:12:00
146,74,277.2,1,1514877120,-93.7806337127,2018-01-02 07:12:00
147,74,288.89,-1,1514878200,97.7355240738,2018-01-02 07:30:00
148,75,292.74,1,1514891520,-97.7355240738,2018-01-02 11:12:00
149,75,295.0,-1,1514896560,98.490058078,2018-01-02 12:36:00
150,76,298.76,1,1514907360,-98.490058078,2018-01-02 15:36:00
151,76,301.98,-1,1514908800,99.5515722935,2018-01-02 16:00:00
152,77,303.76,1,1514912400,-99.5515722935,2018-01-02 17:00:00
153,77,305.7,-1,1514917080,100.187370457,2018-01-02 18:18:00
154,78,300.0,1,1514919240,-100.187370457,2018-01-02 18:54:00
155,78,303.93,-1,1514925000,101.49982501,2018-01-02 20:30:00
156,79,302.0,1,1514935800,-101.49982501,2018-01-02 23:30:00
157,79,304.0,-1,1514937240,102.172009282,2018-01-02 23:54:00
158,80,304.0,1,1514948760,-102.172009282,2018-01-03 03:06:00
159,80,304.85,-1,1514952720,102.457687597,2018-01-03 04:12:00
160,81,312.03,1,1514973960,-102.457687597,2018-01-03 10:06:00
161,81,311.75,-1,1514979000,102.365747231,2018-01-03 11:30:00
162,82,315.22,1,1514984760,-102.365747231,2018-01-03 13:06:00
163,82,315.2,-1,1514987640,102.359252355,2018-01-03 13:54:00
164,83,316.84,1,1514993760,-102.359252355,2018-01-03 15:36:00
165,83,317.84,-1,1514997720,102.682315264,2018-01-03 16:42:00
166,84,318.0,1,1515009240,-102.682315264,2018-01-03 19:54:00
167,84,320.8,-1,1515014640,103.586436279,2018-01-03 21:24:00
168,85,320.21,1,1515024000,-103.586436279,2018-01-04 00:00:00
169,85,321.96,-1,1515025080,104.152553089,2018-01-04 00:18:00
170,86,320.39,1,1515028320,-104.152553089,2018-01-04 01:12:00
171,86,319.58,-1,1515034440,103.889237854,2018-01-04 02:54:00
172,87,321.9,1,1515042360,-103.889237854,2018-01-04 05:06:00
173,87,317.6,-1,1515052080,102.501466115,2018-01-04 07:48:00
174,88,317.0,1,1515054600,-102.501466115,2018-01-04 08:30:00
175,88,306.18,-1,1515072960,99.0028356312,2018-01-04 13:36:00
176,89,302.71,1,1515075120,-99.0028356312,2018-01-04 14:12:00
177,89,305.5,-1,1515081600,99.915319234,2018-01-04 16:00:00
178,90,315.99,1,1515094920,-99.915319234,2018-01-04 19:42:00
179,90,314.25,-1,1515102480,99.3651351919,2018-01-04 21:48:00
180,91,310.1,1,1515106440,-99.3651351919,2018-01-04 22:54:00
181,91,313.12,-1,1515110760,100.332831768,2018-01-05 00:06:00
182,92,308.03,1,1515111480,-100.332831768,2018-01-05 00:18:00
183,92,308.75,-1,1515121200,100.567353207,2018-01-05 03:00:00
184,93,305.19,1,1515122640,-100.567353207,2018-01-05 03:24:00
185,93,304.17,-1,1515131280,100.231238982,2018-01-05 05:48:00
186,94,303.88,1,1515135960,-100.231238982,2018-01-05 07:06:00
187,94,308.22,-1,1515137400,101.662736867,2018-01-05 07:30:00
188,95,307.13,1,1515147120,-101.662736867,2018-01-05 10:12:00
189,95,309.34,-1,1515148200,102.394266345,2018-01-05 10:30:00
190,96,306.65,1,1515151080,-102.394266345,2018-01-05 11:18:00
191,96,308.12,-1,1515153600,102.885117711,2018-01-05 12:00:00
192,97,307.02,1,1515157200,-102.885117711,2018-01-05 13:00:00
193,97,306.0,-1,1515166920,102.543306689,2018-01-05 15:42:00
194,98,302.0,1,1515170520,-102.543306689,2018-01-05 16:42:00
195,98,297.83,-1,1515179160,101.127394143,2018-01-05 19:06:00
196,99,300.13,1,1515192840,-101.127394143,2018-01-05 22:54:00
197,99,298.26,-1,1515196440,100.497306424,2018-01-05 23:54:00
198,100,300.64,1,1515200400,-100.497306424,2018-01-06 01:00:00
199,100,299.59,-1,1515205800,100.146314634,2018-01-06 02:30:00
200,101,300.33,1,1515210120,-100.146314634,2018-01-06 03:42:00
201,101,297.24,-1,1515212280,99.1159410043,2018-01-06 04:18:00
202,102,303.83,1,1515219120,-99.1159410043,2018-01-06 06:12:00
203,102,302.25,-1,1515226680,98.6005107084,2018-01-06 08:18:00
204,103,300.96,1,1515228480,-98.6005107084,2018-01-06 08:48:00
205,103,302.2,-1,1515229920,99.0067594899,2018-01-06 09:12:00
206,104,318.85,1,1515243240,-99.0067594899,2018-01-06 12:54:00
207,104,319.4,-1,1515250080,99.1775411042,2018-01-06 14:48:00
208,105,317.82,1,1515252240,-99.1775411042,2018-01-06 15:24:00
209,105,312.0,-1,1515257280,97.3613769571,2018-01-06 16:48:00
210,106,309.69,1,1515259440,-97.3613769571,2018-01-06 17:24:00
211,106,314.69,-1,1515261240,98.9332936635,2018-01-06 17:54:00
212,107,331.09,1,1515290760,-98.9332936635,2018-01-07 02:06:00
213,107,341.87,-1,1515291480,102.15447493,2018-01-07 02:18:00
214,108,341.5,1,1515294720,-102.15447493,2018-01-07 03:12:00
215,108,340.0,-1,1515300120,101.705772991,2018-01-07 04:42:00
216,109,338.95,1,1515303720,-101.705772991,2018-01-07 05:42:00
217,109,334.59,-1,1515313080,100.397505783,2018-01-07 08:18:00
218,110,341.29,1,1515321720,-100.397505783,2018-01-07 10:42:00
219,110,345.0,-1,1515323160,101.488878945,2018-01-07 11:06:00
220,111,342.48,1,1515324240,-101.488878945,2018-01-07 11:24:00
221,111,342.34,-1,1515331800,101.447392017,2018-01-07 13:30:00
222,112,339.77,1,1515333240,-101.447392017,2018-01-07 13:54:00
223,112,342.03,-1,1515334320,102.12217527,2018-01-07 14:12:00
224,113,342.71,1,1515337200,-102.12217527,2018-01-07 15:00:00
225,113,329.39,-1,1515349440,98.1530253339,2018-01-07 18:24:00
226,114,324.98,1,1515356280,-98.1530253339,2018-01-07 20:18:00
227,114,328.0,-1,1515359160,99.0651495769,2018-01-07 21:06:00
228,115,325.91,1,1515367080,-99.0651495769,2018-01-07 23:18:00
229,115,326.01,-1,1515369960,99.0955460513,2018-01-08 00:06:00
230,116,325.2,1,1515373560,-99.0955460513,2018-01-08 01:06:00
231,116,322.66,-1,1515377880,98.3215525489,2018-01-08 02:18:00
232,117,317.0,1,1515380400,-98.3215525489,2018-01-08 03:00:00
233,117,320.28,-1,1515381840,99.3388859633,2018-01-08 03:24:00
234,118,316.97,1,1515383640,-99.3388859633,2018-01-08 03:54:00
235,118,315.0,-1,1515389400,98.7214849305,2018-01-08 05:30:00
236,119,316.3,1,1515392280,-98.7214849305,2018-01-08 06:18:00
237,119,313.87,-1,1515407760,97.9630492417,2018-01-08 10:36:00
238,120,315.3,1,1515413880,-97.9630492417,2018-01-08 12:18:00
239,120,307.44,-1,1515426480,95.5209637135,2018-01-08 15:48:00
240,121,320.0,1,1515434760,-95.5209637135,2018-01-08 18:06:00
241,121,324.5,-1,1515436200,96.8642272657,2018-01-08 18:30:00
242,122,326.01,1,1515443400,-96.8642272657,2018-01-08 20:30:00
243,122,330.0,-1,1515444840,98.049737731,2018-01-08 20:54:00
244,123,333.88,1,1515452760,-98.049737731,2018-01-08 23:06:00
245,123,334.69,-1,1515453840,98.2876084857,2018-01-08 23:24:00
246,124,337.47,1,1515456720,-98.2876084857,2018-01-09 00:12:00
247,124,333.34,-1,1515461760,97.0847524598,2018-01-09 01:36:00
248,125,358.0,1,1515469680,-97.0847524598,2018-01-09 03:48:00
249,125,363.1,-1,1515473280,98.4678034027,2018-01-09 04:48:00
250,126,355.87,1,1515477240,-98.4678034027,2018-01-09 05:54:00
251,126,354.99,-1,1515483720,98.2243109279,2018-01-09 07:42:00
252,127,357.02,1,1515488400,-98.2243109279,2018-01-09 09:00:00
253,127,349.06,-1,1515498480,96.0343341339,2018-01-09 11:48:00
254,128,355.0,1,1515504240,-96.0343341339,2018-01-09 13:24:00
255,128,360.19,-1,1515505680,97.4383290471,2018-01-09 13:48:00
256,129,355.99,1,1515506400,-97.4383290471,2018-01-09 14:00:00
257,129,354.98,-1,1515509280,97.1618810785,2018-01-09 14:48:00
258,130,356.05,1,1515517560,-97.1618810785,2018-01-09 17:06:00
259,130,357.94,-1,1515519360,97.6776399754,2018-01-09 17:36:00
260,131,365.02,1,1515529440,-97.6776399754,2018-01-09 20:24:00
261,131,348.1,-1,1515547440,93.1499273339,2018-01-10 01:24:00
262,132,345.0,1,1515549240,-93.1499273339,2018-01-10 01:54:00
263,132,348.18,-1,1515552840,94.0085266641,2018-01-10 02:54:00
264,133,345.62,1,1515555720,-94.0085266641,2018-01-10 03:42:00
265,133,335.64,-1,1515566160,91.2939699368,2018-01-10 06:36:00
266,134,332.2,1,1515567960,-91.2939699368,2018-01-10 07:06:00
267,134,320.32,-1,1515576600,88.0291524688,2018-01-10 09:30:00
268,135,324.4,1,1515580920,-88.0291524688,2018-01-10 10:42:00
269,135,327.22,-1,1515584520,88.7943873947,2018-01-10 11:42:00
270,136,325.45,1,1515589560,-88.7943873947,2018-01-10 13:06:00
271,136,323.43,-1,1515591720,88.2432592259,2018-01-10 13:42:00
272,137,321.11,1,1515594960,-88.2432592259,2018-01-10 14:36:00
273,137,324.88,-1,1515598560,89.2792814217,2018-01-10 15:36:00
274,138,327.15,1,1515603240,-89.2792814217,2018-01-10 16:54:00
275,138,330.3,-1,1515604680,90.1389168687,2018-01-10 17:18:00
276,139,325.7,1,1515611160,-90.1389168687,2018-01-10 19:06:00
