,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
41,11639.65,RED,11768.7,11527.0,11680.2023889,11643.2,1514252280,2017-12-26 01:38:00
42,11711.0,GREEN,11798.4,11601.0,11659.9261944,11722.4,1514255880,2017-12-26 02:38:00
43,11846.075,GREEN,11920.0,11650.0,11685.4630972,11910.4,1514259480,2017-12-26 03:38:00
44,12325.75,GREEN,12489.0,11765.7690486,11765.7690486,12450.1,1514263080,2017-12-26 04:38:00
45,12710.075,GREEN,12850.0,12045.7595243,12045.7595243,12783.3,1514266680,2017-12-26 05:38:00
46,12739.2,GREEN,12830.0,12377.9172622,12377.9172622,12820.0,1514270280,2017-12-26 06:38:00
47,12743.475,GREEN,12888.8,12558.5586311,12558.5586311,12780.0,1514273880,2017-12-26 07:38:00
48,12624.65,RED,12780.0,12489.6,12651.0168155,12628.9,1514281080,2017-12-26 09:38:00
49,12723.65,GREEN,12806.0,12577.6,12637.8334078,12760.0,1514284680,2017-12-26 10:38:00
50,12597.275,RED,12760.0,12530.1,12680.7417039,12550.0,1514288280,2017-12-26 11:38:00
51,12661.5,GREEN,12747.5,12455.0,12639.0083519,12747.5,1514291880,2017-12-26 12:38:00
52,12766.15,GREEN,12850.0,12650.254176,12650.254176,12779.0,1514295480,2017-12-26 13:38:00
53,12943.925,GREEN,13047.0,12680.0,12708.202088,13020.0,1514299080,2017-12-26 14:38:00
54,13158.475,GREEN,13270.0,12826.063544,12826.063544,13169.4,1514302680,2017-12-26 15:38:00
55,13328.75,GREEN,13450.0,12992.269272,12992.269272,13344.8,1514306280,2017-12-26 16:38:00
56,13296.275,GREEN,13490.0,13160.509636,13160.509636,13174.9,1514309880,2017-12-26 17:38:00
57,13202.45,RED,13347.0,13080.0,13228.392318,13189.0,1514313480,2017-12-26 18:38:00
58,13290.725,GREEN,13359.0,13119.9,13215.421159,13347.0,1514317080,2017-12-26 19:38:00
59,13356.125,GREEN,13480.0,13164.5,13253.0730795,13380.0,1514320680,2017-12-26 20:38:00
60,13230.525,RED,13414.0,13016.1,13304.5990397,13247.0,1514324280,2017-12-26 21:38:00
61,13171.325,RED,13372.6,13045.0,13267.5620199,13149.6,1514327880,2017-12-26 22:38:00
62,13061.45,RED,13219.4435099,12995.0,13219.4435099,13049.9,1514331480,2017-12-26 23:38:00
63,13103.2,RED,13178.6,12990.0,13140.446755,13142.9,1514335080,2017-12-27 00:38:00
64,13153.375,GREEN,13247.0,12977.5,13121.8233775,13194.5,1514338680,2017-12-27 01:38:00
65,13180.875,GREEN,13347.4,13075.7,13137.5991887,13150.2,1514342280,2017-12-27 02:38:00
66,13141.925,RED,13251.3,13080.0,13159.2370944,13100.0,1514345880,2017-12-27 03:38:00
67,13396.725,GREEN,13498.8,13090.5,13150.5810472,13498.8,1514349480,2017-12-27 04:38:00
68,13468.1,GREEN,13540.7,13273.6530236,13273.6530236,13500.0,1514353080,2017-12-27 05:38:00
69,13538.2,GREEN,13596.0,13370.8765118,13370.8765118,13574.1,1514356680,2017-12-27 06:38:00
70,13365.25,RED,13577.6,13264.0,13454.5382559,13319.8,1514360280,2017-12-27 07:38:00
71,13383.4,RED,13500.0,13265.0,13409.8941279,13385.4,1514363880,2017-12-27 08:38:00
72,13140.15,RED,13439.0,13000.0,13396.647064,13081.6,1514367480,2017-12-27 09:38:00
73,12997.5,RED,13268.398532,12810.3,13268.398532,12966.9,1514371080,2017-12-27 10:38:00
74,13057.1,RED,13163.5,12920.5,13132.949266,13072.2,1514374680,2017-12-27 11:38:00
75,13232.65,GREEN,13300.0,13050.0,13095.024633,13281.0,1514378280,2017-12-27 12:38:00
76,13182.5,GREEN,13300.0,13030.0,13163.8373165,13200.0,1514381880,2017-12-27 13:38:00
77,13134.625,RED,13249.9,13050.0,13173.1686582,13119.9,1514385480,2017-12-27 14:38:00
78,12923.95,RED,13153.8968291,12686.3,13153.8968291,12940.0,1514389080,2017-12-27 15:38:00
79,12673.55,RED,13038.9234146,12571.4,13038.9234146,12571.4,1514392680,2017-12-27 16:38:00
80,12566.75,RED,12856.2367073,12276.0,12856.2367073,12640.0,1514396280,2017-12-27 17:38:00
81,12699.175,RED,12879.0,12520.1,12711.4933536,12699.0,1514399880,2017-12-27 18:38:00
82,12759.575,GREEN,12878.9,12654.9,12705.3341768,12752.2,1514403480,2017-12-27 19:38:00
83,12515.125,RED,12752.3,12405.3,12732.4545884,12412.9,1514407080,2017-12-27 20:38:00
84,12742.0,GREEN,12880.0,12408.0,12623.7897942,12840.0,1514410680,2017-12-27 21:38:00
85,12950.325,GREEN,13020.0,12682.8948971,12682.8948971,13020.3,1514414280,2017-12-27 22:38:00
86,12946.975,GREEN,13049.7,12721.3,12816.6099486,13016.8,1514417880,2017-12-27 23:38:00
87,12840.95,RED,13047.5,12732.7,12881.7924743,12777.1,1514421480,2017-12-28 00:38:00
88,12909.1,GREEN,13000.0,12710.1,12861.3712371,12989.4,1514425080,2017-12-28 01:38:00
89,12882.95,RED,13100.0,12840.1,12885.2356186,12739.1,1514428680,2017-12-28 02:38:00
90,12357.575,RED,12884.0928093,12201.0,12884.0928093,12164.8,1514432280,2017-12-28 03:38:00
91,12373.175,RED,12620.8339046,12007.0,12620.8339046,12455.3,1514435880,2017-12-28 04:38:00
92,12247.75,RED,12534.0,12014.8,12497.0044523,12221.0,1514439480,2017-12-28 05:38:00
93,12045.675,RED,12372.3772262,11867.0,12372.3772262,12045.1,1514443080,2017-12-28 06:38:00
94,12194.275,RED,12331.0,11985.0,12209.0261131,12242.2,1514446680,2017-12-28 07:38:00
95,12177.15,RED,12349.0,12001.5,12201.6505565,12179.6,1514450280,2017-12-28 08:38:00
96,12331.825,GREEN,12397.0,12136.3,12189.4002783,12397.0,1514453880,2017-12-28 09:38:00
97,12333.5,GREEN,12564.7,12179.3,12260.6126391,12290.0,1514457480,2017-12-28 10:38:00
98,12013.7,RED,12300.0,11910.6,12297.0563196,11922.1,1514461080,2017-12-28 11:38:00
99,12007.0,RED,12174.9,11910.7,12155.3781598,11971.2,1514464680,2017-12-28 12:38:00
100,12131.675,GREEN,12295.5,11971.2,12081.1890799,12130.0,1514468280,2017-12-28 13:38:00
101,12128.35,GREEN,12225.0,11980.0,12106.4320399,12110.0,1514471880,2017-12-28 14:38:00
102,12227.875,GREEN,12360.4,12070.1,12117.39102,12239.7,1514475480,2017-12-28 15:38:00
103,12146.775,RED,12260.7,12053.4,12172.63301,12154.0,1514479080,2017-12-28 16:38:00
104,12005.2,RED,12199.9,11900.0,12159.704005,11998.7,1514482680,2017-12-28 17:38:00
105,11977.15,RED,12185.0,11801.0,12082.4520025,11952.6,1514486280,2017-12-28 18:38:00
106,11936.2,RED,12029.8010012,11721.8,12029.8010012,11999.4,1514489880,2017-12-28 19:38:00
107,12045.025,GREEN,12100.0,11913.3,11983.0005006,12083.6,1514493480,2017-12-28 20:38:00
108,11940.0,RED,12100.0,11871.7,12014.0127503,11893.3,1514497080,2017-12-28 21:38:00
109,12081.25,GREEN,12148.8,11892.1,11977.0063752,12142.2,1514500680,2017-12-28 22:38:00
110,12124.525,GREEN,12198.0,11950.1,12029.1281876,12175.0,1514504280,2017-12-28 23:38:00
111,12175.925,GREEN,12331.2,12073.2,12076.8265938,12150.5,1514507880,2017-12-29 00:38:00
112,12165.025,GREEN,12199.9,12126.3757969,12126.3757969,12130.3,1514511480,2017-12-29 01:38:00
113,12368.2,GREEN,12495.0,11989.0,12145.7003984,12493.8,1514515080,2017-12-29 02:38:00
114,12532.0,GREEN,12630.0,12256.9501992,12256.9501992,12524.0,1514518680,2017-12-29 03:38:00
115,12587.25,GREEN,12689.6,12394.4750996,12394.4750996,12600.6,1514522280,2017-12-29 04:38:00
116,12502.2,GREEN,12610.0,12400.0,12490.8625498,12498.4,1514525880,2017-12-29 05:38:00
117,12589.7,GREEN,12657.5,12496.5312749,12496.5312749,12600.0,1514529480,2017-12-29 06:38:00
118,12456.45,RED,12624.1,12400.0,12543.1156375,12401.7,1514533080,2017-12-29 07:38:00
119,12428.125,RED,12499.7828187,12300.0,12499.7828187,12459.9,1514536680,2017-12-29 08:38:00
120,12317.575,RED,12528.3,12222.0,12463.9539094,12260.0,1514540280,2017-12-29 09:38:00
121,12148.025,RED,12390.7644547,12120.0,12390.7644547,12048.0,1514543880,2017-12-29 10:38:00
122,12145.3,RED,12269.3947273,12000.1,12269.3947273,12177.5,1514547480,2017-12-29 11:38:00
123,12146.225,RED,12280.8,12003.1,12207.3473637,12151.0,1514551080,2017-12-29 12:38:00
124,12121.725,RED,12257.0,12060.0,12176.7861818,12084.8,1514554680,2017-12-29 13:38:00
125,12233.025,GREEN,12323.9,12051.0,12149.2555909,12260.0,1514558280,2017-12-29 14:38:00
126,12264.475,GREEN,12319.9,12167.0,12191.1402955,12308.7,1514561880,2017-12-29 15:38:00
127,12440.575,GREEN,12500.0,12227.8076477,12227.8076477,12500.0,1514565480,2017-12-29 16:38:00
128,12514.575,GREEN,12560.0,12334.1913239,12334.1913239,12541.0,1514569080,2017-12-29 17:38:00
129,12404.95,RED,12546.0,12300.0,12424.3831619,12386.9,1514572680,2017-12-29 18:38:00
130,12393.95,RED,12481.5,12307.3,12414.666581,12407.1,1514576280,2017-12-29 19:38:00
131,12374.075,RED,12472.7,12341.2,12404.3082905,12341.2,1514579880,2017-12-29 20:38:00
132,12323.4,RED,12400.7,12220.0,12389.1916452,12319.2,1514583480,2017-12-29 21:38:00
133,12372.225,GREEN,12455.0,12250.0,12356.2958226,12390.0,1514587080,2017-12-29 22:38:00
134,12351.6,RED,12439.0,12251.3,12364.2604113,12325.2,1514590680,2017-12-29 23:38:00
135,12177.1,RED,12390.9,12100.0,12357.9302057,12116.4,1514594280,2017-12-30 00:38:00
136,12151.4,RED,12267.5151028,12001.6,12267.5151028,12180.0,1514597880,2017-12-30 01:38:00
137,11718.85,RED,12209.4575514,11560.1,12209.4575514,11560.1,1514601480,2017-12-30 02:38:00
138,11713.35,RED,11964.1537757,11555.9,11964.1537757,11757.9,1514605080,2017-12-30 03:38:00
139,11722.975,RED,11838.7518879,11567.8,11838.7518879,11731.1,1514608680,2017-12-30 04:38:00
140,11640.875,RED,11812.5,11445.6,11780.8634439,11656.5,1514612280,2017-12-30 05:38:00
141,11761.6,GREEN,11978.9,11596.9,11710.869222,11740.0,1514615880,2017-12-30 06:38:00
142,11788.975,GREEN,11953.5,11579.8,11736.234611,11811.3,1514619480,2017-12-30 07:38:00
143,11868.65,GREEN,11950.4,11762.6048055,11762.6048055,11866.6,1514623080,2017-12-30 08:38:00
144,11770.1,RED,11950.9,11566.5,11815.6274027,11781.8,1514626680,2017-12-30 09:38:00
145,11617.775,RED,11884.7,11506.4,11792.8637014,11543.6,1514630280,2017-12-30 10:38:00
146,11654.8,RED,11748.1,11512.0,11705.3193507,11679.6,1514633880,2017-12-30 11:38:00
147,11376.7,RED,11700.0,11274.0,11680.0596753,11260.0,1514637480,2017-12-30 12:38:00
148,10809.25,RED,11528.3798377,10615.0,11528.3798377,10661.0,1514641080,2017-12-30 13:38:00
149,10725.125,RED,11168.8149188,10550.1,11168.8149188,10611.0,1514644680,2017-12-30 14:38:00
150,10833.625,RED,10976.2,10600.0,10946.9699594,10866.1,1514648280,2017-12-30 15:38:00
151,10678.75,RED,10900.0,10608.0,10890.2974797,10601.0,1514651880,2017-12-30 16:38:00
152,10726.25,RED,10866.9,10438.2,10784.5237399,10800.0,1514655480,2017-12-30 17:38:00
153,10746.85,RED,10995.0,10592.4,10755.3868699,10700.0,1514659080,2017-12-30 18:38:00
154,10968.7,GREEN,11162.2,10650.3,10751.118435,11031.1,1514662680,2017-12-30 19:38:00
155,11050.8,GREEN,11299.0,10859.9092175,10859.9092175,10999.2,1514666280,2017-12-30 20:38:00
156,10950.35,RED,11049.5,10815.1,10955.3546087,10966.8,1514669880,2017-12-30 21:38:00
157,11048.85,GREEN,11089.7,10952.8523044,10952.8523044,11068.9,1514673480,2017-12-30 22:38:00
158,10908.8,RED,11070.0,10817.0,11000.8511522,10898.0,1514677080,2017-12-30 23:38:00
159,10808.8,RED,10954.8255761,10520.6,10954.8255761,10914.6,1514680680,2017-12-31 00:38:00
160,11117.2,GREEN,11269.2,10881.812788,10881.812788,11149.6,1514684280,2017-12-31 01:38:00
161,11101.325,GREEN,11273.5,10925.8,10999.506394,11103.0,1514687880,2017-12-31 02:38:00
162,11274.475,GREEN,11350.0,11050.415697,11050.415697,11319.9,1514691480,2017-12-31 03:38:00
163,11137.3,RED,11325.1,11025.1,11162.4453485,11099.5,1514695080,2017-12-31 04:38:00
164,11094.9,RED,11219.2,11024.2,11149.8726743,11067.9,1514698680,2017-12-31 05:38:00
165,10889.375,RED,11122.3863371,10800.8,11122.3863371,10832.0,1514702280,2017-12-31 06:38:00
166,10928.8,RED,11035.4,10760.0,11005.8806686,10959.9,1514705880,2017-12-31 07:38:00
167,10983.45,GREEN,11092.8,10907.4,10967.3403343,10970.0,1514709480,2017-12-31 08:38:00
168,10827.75,RED,11047.8,10703.2,10975.3951671,10780.0,1514713080,2017-12-31 09:38:00
169,10840.025,RED,10917.3,10673.4,10901.5725836,10887.2,1514716680,2017-12-31 10:38:00
170,11034.375,GREEN,11130.0,10835.1,10870.7987918,11086.2,1514720280,2017-12-31 11:38:00
171,11145.025,GREEN,11200.0,10952.5868959,10952.5868959,11199.9,1514723880,2017-12-31 12:38:00
172,11047.8,RED,11250.0,10921.2,11048.8059479,11010.0,1514727480,2017-12-31 13:38:00
173,11175.775,GREEN,11246.1,11000.0,11048.302974,11220.0,1514731080,2017-12-31 14:38:00
174,11168.275,GREEN,11279.3,10994.4,11112.038987,11210.0,1514734680,2017-12-31 15:38:00
175,11832.5,GREEN,12095.9,11140.1569935,11140.1569935,12029.9,1514752680,2017-12-31 20:38:00
176,12077.5,GREEN,12180.0,11486.3284967,11486.3284967,12054.0,1514756280,2017-12-31 21:38:00
177,11988.95,GREEN,12058.0,11781.9142484,11781.9142484,11980.0,1514759880,2017-12-31 22:38:00
178,12005.675,GREEN,12087.4,11857.4,11885.4321242,12038.2,1514763480,2017-12-31 23:38:00
179,11828.025,RED,12079.5,11676.0,11945.5535621,11768.0,1514767080,2018-01-01 00:38:00
180,11767.3,RED,11914.7,11671.3,11886.789281,11742.9,1514770680,2018-01-01 01:38:00
181,11558.925,RED,11827.0446405,11490.1,11827.0446405,11490.0,1514774280,2018-01-01 02:38:00
182,11681.725,RED,11843.4,11423.5,11692.9848203,11722.0,1514777880,2018-01-01 03:38:00
183,11695.875,GREEN,11775.0,11505.9,11687.3549101,11751.3,1514781480,2018-01-01 04:38:00
184,11733.6,GREEN,11809.9,11691.6149551,11691.6149551,11711.0,1514785080,2018-01-01 05:38:00
185,11741.65,GREEN,11800.0,11639.6,11712.6074775,11770.0,1514788680,2018-01-01 06:38:00
186,11856.725,GREEN,11949.9,11727.1287388,11727.1287388,11875.5,1514792280,2018-01-01 07:38:00
187,11722.625,RED,11878.7,11655.2,11791.9268694,11677.7,1514795880,2018-01-01 08:38:00
188,11641.6,RED,11757.2759347,11461.9,11757.2759347,11679.0,1514799480,2018-01-01 09:38:00
189,11644.7,RED,11807.2,11544.0,11699.4379673,11617.3,1514803080,2018-01-01 10:38:00
190,11397.4,RED,11672.0689837,11250.0,11672.0689837,11369.6,1514806680,2018-01-01 11:38:00
191,11402.5,RED,11534.7344918,11343.1,11534.7344918,11410.0,1514810280,2018-01-01 12:38:00
192,11261.275,RED,11468.6172459,11180.3,11468.6172459,11229.9,1514813880,2018-01-01 13:38:00
193,11192.7,RED,11364.946123,11090.0,11364.946123,11165.5,1514817480,2018-01-01 14:38:00
194,11367.225,GREEN,11457.4,11160.0,11278.8230615,11442.6,1514821080,2018-01-01 15:38:00
195,11351.25,GREEN,11470.0,11300.0,11323.0240307,11310.0,1514824680,2018-01-01 16:38:00
196,11374.275,GREEN,11439.9,11257.5,11337.1370154,11399.9,1514828280,2018-01-01 17:38:00
197,11427.3,GREEN,11470.0,11300.0,11355.7060077,11469.6,1514831880,2018-01-01 18:38:00
198,11418.025,GREEN,11470.0,11330.0,11391.5030038,11436.1,1514835480,2018-01-01 19:38:00
199,11490.75,GREEN,11639.0,11385.1,11404.7640019,11468.9,1514839080,2018-01-01 20:38:00
200,11500.9,GREEN,11588.0,11360.0,11447.757001,11537.6,1514842680,2018-01-01 21:38:00
201,11438.875,RED,11539.9,11346.2,11474.3285005,11435.0,1514846280,2018-01-01 22:38:00
202,11398.15,RED,11489.0,11300.0,11456.6017502,11390.0,1514849880,2018-01-01 23:38:00
203,11510.775,GREEN,11567.7,11340.0,11427.3758751,11567.7,1514853480,2018-01-02 00:38:00
204,11547.35,GREEN,11681.2,11469.0754376,11469.0754376,11516.6,1514857080,2018-01-02 01:38:00
205,11291.65,RED,11556.7,11165.5,11508.2127188,11222.2,1514860680,2018-01-02 02:38:00
206,11222.75,RED,11399.9313594,11119.1,11399.9313594,11200.5,1514864280,2018-01-02 03:38:00
207,10997.875,RED,11311.3406797,10905.0,11311.3406797,10930.9,1514867880,2018-01-02 04:38:00
208,11020.975,RED,11154.6078398,10905.0,11154.6078398,11028.9,1514871480,2018-01-02 05:38:00
209,11117.375,GREEN,11173.4,10976.3,11087.7914199,11152.7,1514875080,2018-01-02 06:38:00
210,11293.2,GREEN,11524.9,11102.58321,11102.58321,11250.0,1514878680,2018-01-02 07:38:00
211,11360.5,GREEN,11434.0,11197.891605,11197.891605,11384.5,1514882280,2018-01-02 08:38:00
212,11368.0,GREEN,11437.0,11276.1,11279.1958025,11360.0,1514885880,2018-01-02 09:38:00
213,11440.95,GREEN,11499.0,11321.8,11323.5979012,11478.0,1514889480,2018-01-02 10:38:00
214,11380.65,RED,11495.0,11307.6,11382.2739506,11360.0,1514893080,2018-01-02 11:38:00
215,11448.675,GREEN,11487.8,11336.1,11381.4619753,11485.0,1514896680,2018-01-02 12:38:00
216,11611.0,GREEN,11680.0,11415.0684877,11415.0684877,11670.0,1514900280,2018-01-02 13:38:00
217,11676.25,GREEN,11755.0,11513.0342438,11513.0342438,11700.0,1514903880,2018-01-02 14:38:00
218,11543.3,RED,11724.0,11460.0,11594.6421219,11498.0,1514907480,2018-01-02 15:38:00
219,11598.6,GREEN,11653.0,11491.2,11568.971061,11618.2,1514911080,2018-01-02 16:38:00
220,11589.05,GREEN,11632.3,11508.0,11583.7855305,11596.8,1514914680,2018-01-02 17:38:00
221,11959.625,GREEN,12075.9,11552.6,11586.4177652,12133.7,1514918280,2018-01-02 18:38:00
222,12510.625,GREEN,12665.0,11773.0213826,11773.0213826,12636.2,1514921880,2018-01-02 19:38:00
223,12539.8,GREEN,12746.0,12141.8231913,12141.8231913,12550.0,1514925480,2018-01-02 20:38:00
224,12416.95,GREEN,12687.0,12251.8,12340.8115957,12364.5,1514929080,2018-01-02 21:38:00
225,12360.5,RED,12499.0,12258.2,12378.8807978,12320.1,1514932680,2018-01-02 22:38:00
226,12272.95,RED,12380.0,12200.0,12369.6903989,12241.9,1514936280,2018-01-02 23:38:00
227,12411.0,GREEN,12501.9,12209.9,12321.3201995,12470.0,1514939880,2018-01-03 00:38:00
228,12389.85,GREEN,12498.8,12301.3,12366.1600997,12375.0,1514943480,2018-01-03 01:38:00
229,12383.625,GREEN,12445.0,12290.1,12378.0050499,12399.9,1514947080,2018-01-03 02:38:00
230,12550.275,GREEN,12651.2,12380.8150249,12380.8150249,12583.1,1514950680,2018-01-03 03:38:00
231,12551.725,GREEN,12628.9,12400.1,12465.5450125,12567.9,1514954280,2018-01-03 04:38:00
232,12649.325,GREEN,12680.9,12508.6350062,12508.6350062,12675.5,1514957880,2018-01-03 05:38:00
233,12673.575,GREEN,12694.0,12578.9800031,12578.9800031,12685.0,1514961480,2018-01-03 06:38:00
234,12799.575,GREEN,12887.0,12626.2775016,12626.2775016,12830.0,1514965080,2018-01-03 07:38:00
235,12555.825,RED,12848.6,12374.7,12712.9262508,12500.0,1514972280,2018-01-03 09:38:00
236,12380.925,RED,12634.3756254,12312.0,12634.3756254,12313.4,1514975880,2018-01-03 10:38:00
237,12483.2,RED,12569.2,12312.0,12507.6503127,12556.6,1514979480,2018-01-03 11:38:00
238,12499.225,GREEN,12600.0,12455.0,12495.4251563,12470.9,1514983080,2018-01-03 12:38:00
239,12470.1,RED,12505.7,12330.0,12497.3250782,12538.3,1514986680,2018-01-03 13:38:00
240,12608.1,GREEN,12672.0,12483.7125391,12483.7125391,12605.0,1514990280,2018-01-03 14:38:00
241,12619.775,GREEN,12678.6,12545.9062695,12545.9062695,12610.0,1514993880,2018-01-03 15:38:00
242,12714.625,GREEN,12776.2,12582.8406348,12582.8406348,12755.0,1514997480,2018-01-03 16:38:00
243,12718.55,GREEN,12782.0,12648.7328174,12648.7328174,12719.8,1515001080,2018-01-03 17:38:00
244,12560.225,RED,12729.0,12500.0,12683.6414087,12510.0,1515004680,2018-01-03 18:38:00
245,12518.925,RED,12621.9332043,12422.0,12621.9332043,12505.0,1515008280,2018-01-03 19:38:00
246,12500.975,RED,12578.9,12425.0,12570.4291022,12500.0,1515011880,2018-01-03 20:38:00
247,12608.3,GREEN,12678.8,12452.0,12535.7020511,12651.4,1515015480,2018-01-03 21:38:00
248,12659.175,GREEN,12748.0,12540.0,12572.0010255,12674.3,1515019080,2018-01-03 22:38:00
249,12555.775,RED,12674.4,12400.0,12615.5880128,12568.8,1515022680,2018-01-03 23:38:00
250,12618.975,GREEN,12672.6,12548.0,12585.6815064,12635.3,1515026280,2018-01-04 00:38:00
251,12604.125,GREEN,12657.0,12531.1,12602.3282532,12612.0,1515029880,2018-01-04 01:38:00
252,12725.4,GREEN,12819.2,12602.5,12603.2266266,12744.9,1515033480,2018-01-04 02:38:00
253,12670.475,GREEN,12754.5,12631.4,12664.3133133,12646.0,1515037080,2018-01-04 03:38:00
254,12510.525,RED,12668.1,12436.1,12667.3941566,12468.9,1515040680,2018-01-04 04:38:00
255,12451.15,RED,12588.9595783,12405.0,12588.9595783,12443.1,1515044280,2018-01-04 05:38:00
256,12508.65,RED,12600.0,12405.5,12520.0547892,12511.1,1515047880,2018-01-04 06:38:00
257,12468.3,RED,12570.0,12410.0,12514.3523946,12451.0,1515051480,2018-01-04 07:38:00
258,12295.725,RED,12499.8,12227.7,12491.3261973,12227.7,1515055080,2018-01-04 08:38:00
259,12216.125,RED,12393.5255986,12000.0,12393.5255986,12239.6,1515062280,2018-01-04 10:38:00
260,12194.575,RED,12334.2,12066.9,12304.8252993,12178.2,1515065880,2018-01-04 11:38:00
261,12195.95,RED,12335.0,12159.4,12249.7001497,12130.0,1515069480,2018-01-04 12:38:00
262,12229.175,GREEN,12300.0,12055.8,12222.8250748,12279.1,1515073080,2018-01-04 13:38:00
263,12263.125,GREEN,12320.0,12200.6,12226.0000374,12276.6,1515076680,2018-01-04 14:38:00
264,12294.85,GREEN,12374.5,12239.9,12244.5625187,12285.0,1515080280,2018-01-04 15:38:00
265,12322.15,GREEN,12390.0,12220.0,12269.7062594,12343.3,1515083880,2018-01-04 16:38:00
266,12462.75,GREEN,12520.0,12295.9281297,12295.9281297,12520.0,1515087480,2018-01-04 17:38:00
267,12504.2,GREEN,12545.0,12379.3390648,12379.3390648,12521.1,1515091080,2018-01-04 18:38:00
268,12617.775,GREEN,12650.0,12441.7695324,12441.7695324,12650.0,1515094680,2018-01-04 19:38:00
