,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
44,231.465,GREEN,234.54,229.3,230.183905025,230.69,1514183760,2017-12-25 06:36:00
45,230.755,RED,232.05,226.93,230.824452512,232.01,1514185560,2017-12-25 07:06:00
46,231.985,GREEN,233.56,230.789726256,230.789726256,231.74,1514187360,2017-12-25 07:36:00
47,232.775,GREEN,235.0,231.23,231.387363128,232.46,1514189160,2017-12-25 08:06:00
48,234.03,GREEN,235.0,231.12,232.081181564,235.0,1514190960,2017-12-25 08:36:00
49,234.43,GREEN,235.0,232.8,233.055590782,234.99,1514192760,2017-12-25 09:06:00
50,232.9475,RED,235.0,232.09,233.742795391,232.0,1514194560,2017-12-25 09:36:00
51,233.12,RED,234.87,231.38,233.345147696,232.36,1514196360,2017-12-25 10:06:00
52,233.185,RED,235.0,232.36,233.232573848,232.38,1514198160,2017-12-25 10:36:00
53,231.9725,RED,233.38,230.76,233.208786924,231.75,1514199960,2017-12-25 11:06:00
54,230.9625,RED,232.590643462,228.08,232.590643462,232.0,1514201760,2017-12-25 11:36:00
55,233.4275,GREEN,235.0,231.77,231.776571731,232.62,1514203560,2017-12-25 12:06:00
56,234.855,GREEN,235.92,232.602035865,232.602035865,235.45,1514205360,2017-12-25 12:36:00
57,238.32,GREEN,239.85,233.728517933,233.728517933,239.0,1514207160,2017-12-25 13:06:00
58,236.525,GREEN,239.1,235.0,236.024258966,236.0,1514208960,2017-12-25 13:36:00
59,231.625,RED,236.47,230.0,236.274629483,230.0,1514210760,2017-12-25 14:06:00
60,227.4025,RED,233.949814742,225.21,233.949814742,227.03,1514212560,2017-12-25 14:36:00
61,226.205,RED,230.676157371,223.63,230.676157371,226.0,1514214360,2017-12-25 15:06:00
62,226.405,RED,228.440578685,225.54,228.440578685,225.55,1514216160,2017-12-25 15:36:00
63,228.285,GREEN,229.76,225.55,227.422789343,228.99,1514217960,2017-12-25 16:06:00
64,228.8675,GREEN,230.0,227.853894671,227.853894671,228.65,1514219760,2017-12-25 16:36:00
65,228.1925,RED,228.73,227.35,228.360697336,228.35,1514221560,2017-12-25 17:06:00
66,226.11,RED,228.35,225.0,228.276598668,225.55,1514223360,2017-12-25 17:36:00
67,225.99,RED,227.193299334,224.56,227.193299334,225.33,1514225160,2017-12-25 18:06:00
68,226.56,RED,228.0,225.3,226.591649667,226.47,1514226960,2017-12-25 18:36:00
69,227.69,GREEN,229.9,225.9,226.575824833,228.51,1514228760,2017-12-25 19:06:00
70,227.8675,GREEN,228.9,226.45,227.132912417,228.06,1514230560,2017-12-25 19:36:00
71,227.2475,RED,229.18,226.22,227.500206208,226.43,1514232360,2017-12-25 20:06:00
72,227.83,GREEN,228.9,226.39,227.373853104,228.01,1514234160,2017-12-25 20:36:00
73,225.0525,RED,228.02,224.0,227.601926552,224.19,1514235960,2017-12-25 21:06:00
74,223.635,RED,226.43,222.08,226.327213276,223.01,1514237760,2017-12-25 21:36:00
75,223.39,RED,225.54,222.0,224.981106638,223.02,1514239560,2017-12-25 22:06:00
76,221.3225,RED,224.85,220.1,224.185553319,220.17,1514241360,2017-12-25 22:36:00
77,223.145,GREEN,224.39,220.17,222.75402666,224.0,1514243160,2017-12-25 23:06:00
78,223.6325,GREEN,224.75,222.22,222.94951333,224.0,1514244960,2017-12-25 23:36:00
79,224.01,GREEN,224.6,222.57,223.291006665,224.28,1514246760,2017-12-26 00:06:00
80,225.0375,GREEN,227.0,223.03,223.650503332,225.06,1514248560,2017-12-26 00:36:00
81,224.5575,GREEN,226.55,222.46,224.344001666,224.57,1514250360,2017-12-26 01:06:00
82,222.475,RED,224.65,220.03,224.450750833,222.61,1514252160,2017-12-26 01:36:00
83,224.045,GREEN,224.71,222.39,223.462875417,224.54,1514253960,2017-12-26 02:06:00
84,223.535,RED,225.18,221.93,223.753937708,223.46,1514255760,2017-12-26 02:36:00
85,224.4025,GREEN,224.87,222.92,223.644468854,224.95,1514257560,2017-12-26 03:06:00
86,225.295,GREEN,225.46,224.023484427,224.023484427,226.12,1514259360,2017-12-26 03:36:00
87,229.39,GREEN,231.0,224.659242214,224.659242214,231.0,1514261160,2017-12-26 04:06:00
88,230.7425,GREEN,232.08,227.024621107,227.024621107,231.04,1514262960,2017-12-26 04:36:00
89,229.3075,GREEN,231.04,228.73,228.883560553,228.73,1514264760,2017-12-26 05:06:00
90,230.57,GREEN,232.0,228.45,229.095530277,230.12,1514266560,2017-12-26 05:36:00
91,231.085,GREEN,232.0,228.56,229.832765138,231.89,1514268360,2017-12-26 06:06:00
92,231.75,GREEN,232.0,230.458882569,230.458882569,232.0,1514270160,2017-12-26 06:36:00
93,231.935,GREEN,232.08,231.104441285,231.104441285,232.08,1514271960,2017-12-26 07:06:00
94,230.63,RED,232.08,228.3,231.519720642,231.07,1514273760,2017-12-26 07:36:00
95,229.645,RED,232.08,228.0,231.074860321,228.63,1514280960,2017-12-26 09:36:00
96,231.1875,GREEN,232.07,228.56,230.359930161,232.07,1514282760,2017-12-26 10:06:00
97,231.615,GREEN,232.08,230.4,230.77371508,231.99,1514284560,2017-12-26 10:36:00
98,230.43,RED,232.08,229.67,231.19435754,230.3,1514286360,2017-12-26 11:06:00
99,228.8425,RED,231.48,227.09,230.81217877,227.84,1514288160,2017-12-26 11:36:00
100,229.4525,RED,229.99,227.84,229.827339385,229.99,1514289960,2017-12-26 12:06:00
101,229.2875,RED,230.5,226.5,229.639919693,231.0,1514291760,2017-12-26 12:36:00
102,231.2625,GREEN,232.0,229.15,229.463709846,232.0,1514293560,2017-12-26 13:06:00
103,230.68,GREEN,232.06,230.0,230.363104923,230.33,1514295360,2017-12-26 13:36:00
104,231.0675,GREEN,231.95,229.92,230.521552462,231.2,1514297160,2017-12-26 14:06:00
105,232.4225,GREEN,233.11,230.37,230.794526231,233.1,1514298960,2017-12-26 14:36:00
106,233.01,GREEN,234.85,231.608513115,231.608513115,232.0,1514300760,2017-12-26 15:06:00
107,231.3675,RED,233.09,230.49,232.309256558,230.89,1514302560,2017-12-26 15:36:00
108,231.015,RED,231.838378279,230.0,231.838378279,231.06,1514304360,2017-12-26 16:06:00
109,232.175,GREEN,232.76,231.0,231.426689139,232.54,1514306160,2017-12-26 16:36:00
110,235.685,GREEN,237.69,231.05,231.80084457,237.0,1514307960,2017-12-26 17:06:00
111,235.675,GREEN,239.1,233.48,233.742922285,235.08,1514309760,2017-12-26 17:36:00
112,235.705,GREEN,237.87,233.0,234.708961142,235.45,1514311560,2017-12-26 18:06:00
113,234.395,RED,237.68,233.0,235.206980571,233.9,1514313360,2017-12-26 18:36:00
114,235.21,GREEN,236.0,232.84,234.800990286,236.0,1514315160,2017-12-26 19:06:00
115,236.62,GREEN,237.25,235.005495143,235.005495143,236.98,1514316960,2017-12-26 19:36:00
116,236.4525,GREEN,236.98,235.812747571,235.812747571,236.87,1514318760,2017-12-26 20:06:00
117,236.56,GREEN,237.86,235.14,236.132623786,236.22,1514320560,2017-12-26 20:36:00
118,234.39,RED,237.23,232.73,236.346311893,233.8,1514322360,2017-12-26 21:06:00
119,234.005,RED,235.368155946,233.02,235.368155946,234.0,1514324160,2017-12-26 21:36:00
120,235.105,GREEN,236.18,233.22,234.686577973,235.51,1514325960,2017-12-26 22:06:00
121,233.315,RED,236.34,232.2,234.895788987,231.52,1514327760,2017-12-26 22:36:00
122,232.0725,RED,234.105394493,230.03,234.105394493,232.2,1514329560,2017-12-26 23:06:00
123,231.1025,RED,233.088947247,230.4,233.088947247,230.14,1514331360,2017-12-26 23:36:00
124,231.9275,RED,232.75,230.0,232.095723623,232.48,1514333160,2017-12-27 00:06:00
125,232.1575,GREEN,233.39,231.08,232.011611812,232.08,1514334960,2017-12-27 00:36:00
126,231.545,RED,232.94,231.08,232.084555906,231.08,1514336760,2017-12-27 01:06:00
127,231.67,RED,232.98,230.04,231.814777953,231.83,1514338560,2017-12-27 01:36:00
128,232.3725,GREEN,234.51,231.0,231.742388976,231.99,1514340360,2017-12-27 02:06:00
129,231.315,RED,232.81,230.22,232.057444488,231.77,1514342160,2017-12-27 02:36:00
130,232.2825,GREEN,234.11,230.46,231.686222244,232.87,1514343960,2017-12-27 03:06:00
131,231.8475,RED,232.87,231.5,231.984361122,231.51,1514345760,2017-12-27 03:36:00
132,232.4925,GREEN,233.17,230.24,231.915930561,233.4,1514347560,2017-12-27 04:06:00
133,232.4825,GREEN,233.4,231.25,232.204215281,232.64,1514349360,2017-12-27 04:36:00
134,232.0575,RED,232.64,230.57,232.34335764,232.51,1514351160,2017-12-27 05:06:00
135,234.4725,GREEN,235.5,232.20042882,232.20042882,235.0,1514352960,2017-12-27 05:36:00
136,233.5825,GREEN,235.27,233.0,233.33646441,233.03,1514354760,2017-12-27 06:06:00
137,233.885,GREEN,234.65,233.0,233.459482205,233.93,1514356560,2017-12-27 06:36:00
138,232.4625,RED,234.0,231.42,233.672241103,231.62,1514358360,2017-12-27 07:06:00
139,231.2575,RED,233.067370551,230.0,233.067370551,231.36,1514360160,2017-12-27 07:36:00
140,232.1325,RED,233.52,230.03,232.162435276,232.5,1514361960,2017-12-27 08:06:00
141,232.26,GREEN,233.3,231.02,232.147467638,233.22,1514363760,2017-12-27 08:36:00
142,232.1925,RED,233.22,230.67,232.203733819,232.46,1514365560,2017-12-27 09:06:00
143,230.5,RED,233.99,229.33,232.198116909,229.34,1514367360,2017-12-27 09:36:00
144,229.6625,RED,231.349058455,228.01,231.349058455,230.14,1514369160,2017-12-27 10:06:00
145,229.07,RED,230.505779227,227.98,230.505779227,228.5,1514370960,2017-12-27 10:36:00
146,228.6275,RED,230.09,225.22,229.787889614,229.6,1514372760,2017-12-27 11:06:00
147,228.9625,RED,230.5,227.73,229.207694807,228.8,1514374560,2017-12-27 11:36:00
148,231.6825,GREEN,233.97,228.23,229.085097403,232.86,1514376360,2017-12-27 12:06:00
149,231.0225,GREEN,232.86,229.73,230.383798702,230.5,1514378160,2017-12-27 12:36:00
150,231.23,GREEN,232.03,230.05,230.703149351,231.42,1514379960,2017-12-27 13:06:00
151,229.2775,RED,231.95,227.16,230.966574675,229.0,1514381760,2017-12-27 13:36:00
152,229.4425,RED,230.122037338,228.0,230.122037338,229.9,1514383560,2017-12-27 14:06:00
153,229.9,GREEN,230.5,229.1,229.782268669,230.0,1514385360,2017-12-27 14:36:00
154,224.85,RED,230.9,223.0,229.841134334,222.5,1514387160,2017-12-27 15:06:00
155,225.2875,RED,227.345567167,222.0,227.345567167,226.45,1514388960,2017-12-27 15:36:00
156,224.6675,RED,226.45,223.41,226.316533584,223.81,1514390760,2017-12-27 16:06:00
157,222.7225,RED,225.72,221.17,225.492016792,222.0,1514392560,2017-12-27 16:36:00
158,217.61,RED,224.107258396,216.21,224.107258396,215.94,1514394360,2017-12-27 17:06:00
159,219.94,RED,221.88,215.0,220.858629198,221.0,1514396160,2017-12-27 17:36:00
160,223.225,GREEN,224.4,220.399314599,220.399314599,223.51,1514397960,2017-12-27 18:06:00
161,223.4675,GREEN,225.94,221.812157299,221.812157299,222.68,1514399760,2017-12-27 18:36:00
162,223.2375,GREEN,224.98,219.0,222.63982865,224.96,1514401560,2017-12-27 19:06:00
163,224.915,GREEN,226.82,222.938664325,222.938664325,224.2,1514403360,2017-12-27 19:36:00
164,222.2,RED,224.79,220.01,223.926832162,222.0,1514405160,2017-12-27 20:06:00
165,220.265,RED,223.34,219.0,223.063416081,218.95,1514406960,2017-12-27 20:36:00
166,220.19,RED,222.8,218.0,221.664208041,219.99,1514408760,2017-12-27 21:06:00
167,222.73,GREEN,223.88,219.3,220.92710402,223.87,1514410560,2017-12-27 21:36:00
168,222.335,GREEN,224.0,220.0,221.82855201,222.0,1514412360,2017-12-27 22:06:00
169,223.49,GREEN,225.0,219.42,222.081776005,224.67,1514414160,2017-12-27 22:36:00
170,223.72,GREEN,224.97,222.785888003,222.785888003,223.01,1514415960,2017-12-27 23:06:00
171,222.2725,RED,223.49,220.88,223.252944001,222.36,1514417760,2017-12-27 23:36:00
172,223.2625,GREEN,224.0,221.91,222.762722001,223.44,1514419560,2017-12-28 00:06:00
173,222.22,RED,224.0,220.88,223.012611,222.0,1514421360,2017-12-28 00:36:00
174,221.33,RED,222.6163055,220.1,222.6163055,222.01,1514423160,2017-12-28 01:06:00
175,221.645,RED,222.22,220.06,221.97315275,222.15,1514424960,2017-12-28 01:36:00
176,221.8425,GREEN,222.3,221.21,221.809076375,221.93,1514426760,2017-12-28 02:06:00
177,220.92,RED,223.68,220.0,221.825788188,220.0,1514428560,2017-12-28 02:36:00
178,212.7225,RED,221.372894094,210.11,221.372894094,210.0,1514430360,2017-12-28 03:06:00
179,213.895,RED,218.02,210.0,217.047697047,213.78,1514432160,2017-12-28 03:36:00
180,214.0975,RED,223.84,210.0,215.471348523,210.55,1514433960,2017-12-28 04:06:00
181,213.8875,RED,215.0,210.55,214.784424262,215.0,1514435760,2017-12-28 04:36:00
182,213.41,RED,215.0,212.8,214.335962131,212.87,1514437560,2017-12-28 05:06:00
183,211.2525,RED,213.872981065,207.45,213.872981065,211.79,1514439360,2017-12-28 05:36:00
184,209.5075,RED,214.99,207.0,212.562740533,207.81,1514441160,2017-12-28 06:06:00
185,209.705,RED,211.31,207.81,211.035120266,209.86,1514442960,2017-12-28 06:36:00
186,211.3275,GREEN,213.31,209.47,210.370060133,210.12,1514444760,2017-12-28 07:06:00
187,212.8075,GREEN,215.0,210.0,210.848780067,213.11,1514446560,2017-12-28 07:36:00
188,214.35,GREEN,215.0,211.828140033,211.828140033,214.63,1514448360,2017-12-28 08:06:00
189,213.475,GREEN,214.98,210.2,213.089070017,214.0,1514450160,2017-12-28 08:36:00
190,213.365,GREEN,214.72,210.74,213.282035008,214.0,1514451960,2017-12-28 09:06:00
191,214.57,GREEN,215.0,213.28,213.323517504,215.0,1514453760,2017-12-28 09:36:00
192,217.93,GREEN,222.34,213.946758752,213.946758752,217.98,1514455560,2017-12-28 10:06:00
193,216.865,GREEN,219.98,215.0,215.938379376,215.65,1514457360,2017-12-28 10:36:00
194,211.9575,RED,216.83,210.0,216.401689688,210.5,1514459160,2017-12-28 11:06:00
195,209.0975,RED,214.179594844,206.54,214.179594844,207.95,1514460960,2017-12-28 11:36:00
196,209.6275,RED,211.638547422,206.55,211.638547422,211.12,1514462760,2017-12-28 12:06:00
197,210.6925,GREEN,211.94,208.11,210.633023711,211.36,1514464560,2017-12-28 12:36:00
198,211.495,GREEN,213.98,208.0,210.662761856,212.0,1514466360,2017-12-28 13:06:00
199,213.54,GREEN,215.65,211.078880928,211.078880928,213.5,1514468160,2017-12-28 13:36:00
200,212.2725,RED,214.72,211.45,212.309440464,211.1,1514469960,2017-12-28 14:06:00
201,211.665,RED,213.95,208.0,212.290970232,212.61,1514471760,2017-12-28 14:36:00
202,211.8075,RED,212.87,210.5,211.977985116,212.28,1514473560,2017-12-28 15:06:00
203,212.265,GREEN,213.71,211.15,211.892742558,212.1,1514475360,2017-12-28 15:36:00
204,211.315,RED,213.16,210.49,212.078871279,210.49,1514477160,2017-12-28 16:06:00
205,209.62,RED,211.696935639,208.87,211.696935639,209.05,1514478960,2017-12-28 16:36:00
206,207.9325,RED,210.65846782,207.0,210.65846782,207.2,1514480760,2017-12-28 17:06:00
207,205.6325,RED,209.29548391,203.01,209.29548391,205.43,1514482560,2017-12-28 17:36:00
208,204.8225,RED,207.463991955,203.21,207.463991955,205.0,1514484360,2017-12-28 18:06:00
209,202.345,RED,206.143245977,201.0,206.143245977,201.04,1514486160,2017-12-28 18:36:00
210,197.8075,RED,204.244122989,194.79,204.244122989,197.0,1514487960,2017-12-28 19:06:00
211,202.1875,GREEN,205.06,196.89,201.025811494,202.9,1514489760,2017-12-28 19:36:00
212,205.0425,GREEN,206.63,201.606655747,201.606655747,205.88,1514491560,2017-12-28 20:06:00
213,206.9875,GREEN,209.0,203.324577874,203.324577874,207.0,1514493360,2017-12-28 20:36:00
214,206.4925,GREEN,207.93,205.156038937,205.156038937,206.0,1514495160,2017-12-28 21:06:00
215,203.89,RED,206.09,203.0,205.824269468,203.22,1514496960,2017-12-28 21:36:00
216,204.6275,RED,205.95,203.0,204.857134734,204.78,1514498760,2017-12-28 22:06:00
217,207.23,GREEN,208.9,203.14,204.742317367,208.44,1514500560,2017-12-28 22:36:00
218,207.5575,GREEN,209.27,205.986158684,205.986158684,207.15,1514502360,2017-12-28 23:06:00
219,209.1275,GREEN,210.0,206.51,206.771829342,210.0,1514504160,2017-12-28 23:36:00
220,211.3575,GREEN,212.38,207.949664671,207.949664671,212.38,1514505960,2017-12-29 00:06:00
221,211.7275,GREEN,213.49,209.653582335,209.653582335,211.14,1514507760,2017-12-29 00:36:00
222,211.6375,GREEN,214.14,209.37,210.690541168,210.33,1514509560,2017-12-29 01:06:00
223,210.24,RED,212.71,209.19,211.164020584,209.53,1514511360,2017-12-29 01:36:00
224,209.7375,RED,211.39,208.05,210.702010292,209.26,1514513160,2017-12-29 02:06:00
225,211.5525,GREEN,212.96,209.26,210.219755146,211.56,1514514960,2017-12-29 02:36:00
226,215.0675,GREEN,216.37,210.886127573,210.886127573,216.3,1514516760,2017-12-29 03:06:00
227,213.925,GREEN,216.4,211.86,212.976813786,213.72,1514518560,2017-12-29 03:36:00
228,214.675,GREEN,215.75,213.04,213.450906893,214.96,1514520360,2017-12-29 04:06:00
229,216.0325,GREEN,218.01,213.82,214.062953447,215.47,1514522160,2017-12-29 04:36:00
230,213.92,RED,217.84,211.94,215.047726723,212.95,1514523960,2017-12-29 05:06:00
231,212.025,RED,214.483863362,210.88,214.483863362,211.81,1514525760,2017-12-29 05:36:00
232,213.4525,GREEN,214.93,211.64,213.254431681,213.61,1514527560,2017-12-29 06:06:00
233,214.78,GREEN,216.18,213.0,213.35346584,214.97,1514529360,2017-12-29 06:36:00
234,213.3975,RED,214.97,211.02,214.06673292,213.65,1514531160,2017-12-29 07:06:00
235,210.8825,RED,213.97,207.96,213.73211646,210.8,1514532960,2017-12-29 07:36:00
236,210.3375,RED,212.30730823,208.48,212.30730823,210.5,1514534760,2017-12-29 08:06:00
237,210.6925,RED,212.0,208.0,211.322404115,211.32,1514536560,2017-12-29 08:36:00
238,209.605,RED,212.09,208.52,211.007452058,208.91,1514538360,2017-12-29 09:06:00
239,208.95,RED,210.75,208.34,210.306226029,208.34,1514540160,2017-12-29 09:36:00
240,207.2275,RED,209.628113014,206.0,209.628113014,206.98,1514541960,2017-12-29 10:06:00
241,206.9925,RED,208.49,206.0,208.427806507,206.4,1514543760,2017-12-29 10:36:00
242,203.59,RED,207.710153254,202.2,207.710153254,202.08,1514545560,2017-12-29 11:06:00
243,204.7525,RED,207.89,201.0,205.650076627,205.02,1514547360,2017-12-29 11:36:00
244,205.045,RED,205.62,204.0,205.201288313,205.01,1514549160,2017-12-29 12:06:00
245,203.65,RED,205.61,202.0,205.123144157,203.02,1514550960,2017-12-29 12:36:00
246,203.5425,RED,204.73,202.44,204.386572078,203.0,1514552760,2017-12-29 13:06:00
247,203.245,RED,204.0,202.52,203.964536039,203.34,1514554560,2017-12-29 13:36:00
248,203.495,RED,204.0,202.0,203.60476802,203.99,1514556360,2017-12-29 14:06:00
249,206.3875,GREEN,208.16,203.54988401,203.54988401,207.0,1514558160,2017-12-29 14:36:00
250,206.73,GREEN,208.86,204.968692005,204.968692005,206.7,1514559960,2017-12-29 15:06:00
251,207.0825,GREEN,208.0,205.41,205.849346002,207.0,1514561760,2017-12-29 15:36:00
252,210.27,GREEN,212.0,206.465923001,206.465923001,211.0,1514563560,2017-12-29 16:06:00
253,213.7275,GREEN,214.84,208.367961501,208.367961501,215.0,1514565360,2017-12-29 16:36:00
254,212.7125,GREEN,215.85,210.0,211.04773075,212.5,1514567160,2017-12-29 17:06:00
255,211.9,GREEN,213.0,210.0,211.880115375,212.07,1514568960,2017-12-29 17:36:00
256,210.96,RED,213.62,209.9,211.890057688,209.93,1514570760,2017-12-29 18:06:00
257,209.595,RED,211.425028844,208.7,211.425028844,209.68,1514572560,2017-12-29 18:36:00
258,208.3225,RED,210.510014422,207.75,210.510014422,207.89,1514574360,2017-12-29 19:06:00
259,207.8375,RED,209.416257211,206.47,209.416257211,208.02,1514576160,2017-12-29 19:36:00
260,208.96,GREEN,209.83,207.5,208.626878605,209.45,1514577960,2017-12-29 20:06:00
261,208.63,RED,210.66,206.61,208.793439303,208.25,1514579760,2017-12-29 20:36:00
262,206.5925,RED,209.0,205.21,208.711719651,206.16,1514581560,2017-12-29 21:06:00
263,206.28,RED,207.652109826,205.22,207.652109826,206.0,1514583360,2017-12-29 21:36:00
264,206.525,RED,207.98,205.2,206.966054913,206.52,1514585160,2017-12-29 22:06:00
265,206.64,RED,208.98,205.06,206.745527456,206.0,1514586960,2017-12-29 22:36:00
266,206.6125,RED,207.91,206.0,206.692763728,206.26,1514588760,2017-12-29 23:06:00
267,206.225,RED,206.652631864,206.0,206.652631864,206.02,1514590560,2017-12-29 23:36:00
268,206.42,RED,207.68,206.0,206.438815932,206.0,1514592360,2017-12-30 00:06:00
269,204.2325,RED,208.02,203.0,206.429407966,202.55,1514594160,2017-12-30 00:36:00
270,201.5425,RED,205.330953983,200.66,205.330953983,201.31,1514595960,2017-12-30 01:06:00
271,201.7525,RED,203.436726992,200.66,203.436726992,201.5,1514597760,2017-12-30 01:36:00
272,200.77,RED,202.71,200.0,202.594613496,200.0,1514599560,2017-12-30 02:06:00
273,195.215,RED,201.682306748,193.5,201.682306748,193.49,1514601360,2017-12-30 02:36:00
274,194.5425,RED,198.448653374,192.96,198.448653374,194.34,1514603160,2017-12-30 03:06:00
275,194.0175,RED,196.495576687,192.35,196.495576687,193.82,1514604960,2017-12-30 03:36:00
276,195.6075,GREEN,198.29,193.3,195.256538343,195.83,1514606760,2017-12-30 04:06:00
277,193.8075,RED,195.83,191.0,195.432019172,194.4,1514608560,2017-12-30 04:36:00
278,193.6925,RED,195.7,192.86,194.619759586,193.1,1514610360,2017-12-30 05:06:00
279,196.095,GREEN,198.18,191.0,194.156129793,197.6,1514612160,2017-12-30 05:36:00
280,197.5725,GREEN,198.8,195.125564896,195.125564896,197.99,1514613960,2017-12-30 06:06:00
281,196.0775,RED,198.13,195.0,196.349032448,196.18,1514615760,2017-12-30 06:36:00
282,193.5875,RED,196.8,191.02,196.213266224,193.27,1514617560,2017-12-30 07:06:00
283,194.5875,RED,197.61,191.43,194.900383112,194.54,1514619360,2017-12-30 07:36:00
284,192.8975,RED,196.51,190.1,194.743941556,194.89,1514621160,2017-12-30 08:06:00
285,193.7425,RED,196.99,190.0,193.820720778,193.99,1514622960,2017-12-30 08:36:00
286,194.7425,GREEN,197.0,193.781610389,193.781610389,194.0,1514624760,2017-12-30 09:06:00
287,193.145,RED,196.22,190.8,194.262055195,192.06,1514626560,2017-12-30 09:36:00
288,193.0275,RED,195.06,190.7,193.703527597,193.01,1514628360,2017-12-30 10:06:00
289,192.5525,RED,195.0,190.0,193.365513799,193.0,1514630160,2017-12-30 10:36:00
290,191.88,RED,194.36,190.4,192.959006899,191.98,1514631960,2017-12-30 11:06:00
291,193.1325,GREEN,195.0,190.78,192.41950345,193.5,1514633760,2017-12-30 11:36:00
292,191.25,RED,194.34,190.23,192.776001725,190.2,1514635560,2017-12-30 12:06:00
293,188.895,RED,192.013000862,187.71,192.013000862,188.2,1514637360,2017-12-30 12:36:00
294,184.5225,RED,190.454000431,183.04,190.454000431,183.01,1514639160,2017-12-30 13:06:00
