,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
72,447.1475,RED,451.626617123,441.14,451.626617123,448.95,1514373960,2017-12-27 11:26:00
73,447.85,RED,450.0,445.0,449.387058562,448.2,1514377560,2017-12-27 12:26:00
74,449.61525,GREEN,454.998,446.3,448.618529281,448.739,1514381160,2017-12-27 13:26:00
75,449.575,GREEN,451.0,446.4,449.11688964,450.9,1514384760,2017-12-27 14:26:00
76,441.13725,RED,450.95,434.001,449.34594482,439.799,1514388360,2017-12-27 15:26:00
77,442.915,RED,447.0,436.201,445.24159741,444.059,1514391960,2017-12-27 16:26:00
78,435.84475,RED,444.419,430.0,444.078298705,434.67,1514395560,2017-12-27 17:26:00
79,437.6,RED,440.77,429.67,439.961524353,439.98,1514399160,2017-12-27 18:26:00
80,436.12175,RED,439.98,427.121,438.780762176,439.17,1514402760,2017-12-27 19:26:00
81,431.82625,RED,440.0,426.153,437.451256088,430.576,1514406360,2017-12-27 20:26:00
82,431.991,RED,434.95,425.0,434.638753044,434.007,1514409960,2017-12-27 21:26:00
83,438.0225,GREEN,452.439,428.651,433.314876522,435.5,1514413560,2017-12-27 22:26:00
84,435.385,RED,439.0,433.1,435.668688261,434.72,1514417160,2017-12-27 23:26:00
85,436.36975,GREEN,439.539,433.42,435.526844131,436.26,1514420760,2017-12-28 00:26:00
86,439.556,GREEN,444.0,435.124,435.948297065,439.55,1514424360,2017-12-28 01:26:00
87,436.735,RED,441.82,435.04,437.752148533,435.04,1514427960,2017-12-28 02:26:00
88,427.992,RED,438.13,420.0,437.243574266,426.919,1514431560,2017-12-28 03:26:00
89,423.2005,RED,432.617787133,420.06,432.617787133,422.702,1514435160,2017-12-28 04:26:00
90,422.67,RED,430.68,420.0,427.909143567,420.0,1514438760,2017-12-28 05:26:00
91,413.455,RED,425.289571783,401.48,425.289571783,414.67,1514442360,2017-12-28 06:26:00
92,418.6585,RED,422.2,408.724,419.372285892,422.71,1514445960,2017-12-28 07:26:00
93,422.3245,GREEN,427.729,419.015392946,419.015392946,420.569,1514449560,2017-12-28 08:26:00
94,418.71,RED,421.024,415.0,420.669946473,419.408,1514453160,2017-12-28 09:26:00
95,420.4725,GREEN,423.609,418.267,419.689973236,420.007,1514456760,2017-12-28 10:26:00
96,407.50175,RED,420.087,401.0,420.081236618,404.46,1514460360,2017-12-28 11:26:00
97,403.49275,RED,413.791493309,401.701,413.791493309,402.47,1514463960,2017-12-28 12:26:00
98,412.28725,GREEN,419.839,402.13,408.642121655,413.59,1514467560,2017-12-28 13:26:00
99,408.322,RED,414.73,402.963,410.464685827,408.02,1514471160,2017-12-28 14:26:00
100,410.62725,GREEN,413.05,407.575,409.393342914,410.99,1514474760,2017-12-28 15:26:00
101,408.11225,RED,412.025,406.76,410.010296457,406.832,1514478360,2017-12-28 16:26:00
102,402.57975,RED,410.319,400.0,409.061273228,400.0,1514481960,2017-12-28 17:26:00
103,401.848,RED,407.83,397.142,405.820511614,401.19,1514485560,2017-12-28 18:26:00
104,396.6825,RED,403.834255807,392.6,403.834255807,396.45,1514489160,2017-12-28 19:26:00
105,399.483,RED,405.0,390.0,400.258377904,401.932,1514492760,2017-12-28 20:26:00
106,401.05675,GREEN,405.0,398.608,399.870688952,400.81,1514496360,2017-12-28 21:26:00
107,406.06025,GREEN,409.04,397.405,400.463719476,408.898,1514499960,2017-12-28 22:26:00
108,414.9725,GREEN,419.0,403.261984738,403.261984738,416.01,1514503560,2017-12-28 23:26:00
109,413.6225,GREEN,418.97,409.117242369,409.117242369,412.0,1514507160,2017-12-29 00:26:00
110,407.7675,RED,412.99,406.0,411.369871184,406.04,1514510760,2017-12-29 01:26:00
111,406.58125,RED,409.745,401.0,409.568685592,407.79,1514514360,2017-12-29 02:26:00
112,413.19975,GREEN,419.929,405.07,408.074967796,413.9,1514517960,2017-12-29 03:26:00
113,418.2425,GREEN,419.69,410.637358898,410.637358898,419.69,1514521560,2017-12-29 04:26:00
114,417.51925,GREEN,420.0,413.557,414.439929449,418.26,1514525160,2017-12-29 05:26:00
115,423.5115,GREEN,437.398,414.526,415.979589725,421.061,1514528760,2017-12-29 06:26:00
116,414.136,RED,425.74,409.834,419.745544862,410.97,1514532360,2017-12-29 07:26:00
117,409.16125,RED,416.940772431,407.715,416.940772431,408.29,1514535960,2017-12-29 08:26:00
118,408.2175,RED,415.0,405.89,413.051011216,405.99,1514539560,2017-12-29 09:26:00
119,403.2635,RED,411.979,399.067,410.634255608,401.004,1514543160,2017-12-29 10:26:00
120,399.30875,RED,406.948877804,392.901,406.948877804,400.36,1514546760,2017-12-29 11:26:00
121,400.18775,RED,404.33,398.021,403.128813902,399.95,1514550360,2017-12-29 12:26:00
122,401.77,GREEN,406.0,397.08,401.658281951,402.0,1514553960,2017-12-29 13:26:00
123,402.116,GREEN,403.934,397.69,401.714140975,403.42,1514557560,2017-12-29 14:26:00
124,442.96575,GREEN,459.3,401.915070488,401.915070488,458.38,1514561160,2017-12-29 15:26:00
125,447.9775,GREEN,461.32,422.440410244,422.440410244,445.71,1514564760,2017-12-29 16:26:00
126,451.24875,GREEN,462.0,435.208955122,435.208955122,448.722,1514568360,2017-12-29 17:26:00
127,445.1045,GREEN,453.818,441.0,443.228852561,442.8,1514571960,2017-12-29 18:26:00
128,438.17675,RED,444.997,434.79,444.16667628,436.46,1514575560,2017-12-29 19:26:00
129,445.48725,GREEN,449.999,436.46,441.17171314,447.438,1514579160,2017-12-29 20:26:00
130,440.84175,RED,448.999,437.25,443.32948157,438.559,1514582760,2017-12-29 21:26:00
131,435.02075,RED,442.085615785,432.947,442.085615785,434.26,1514586360,2017-12-29 22:26:00
132,444.5305,GREEN,452.04,431.02,438.553182893,447.531,1514589960,2017-12-29 23:26:00
133,442.45275,GREEN,449.92,439.433,441.541841446,440.229,1514593560,2017-12-30 00:26:00
134,430.7035,RED,441.997295723,425.125,441.997295723,428.5,1514597160,2017-12-30 01:26:00
135,412.748,RED,436.350397862,403.021,436.350397862,409.42,1514600760,2017-12-30 02:26:00
136,403.89,RED,424.549198931,401.0,424.549198931,401.0,1514604360,2017-12-30 03:26:00
137,405.5225,RED,414.219599465,401.0,414.219599465,407.03,1514607960,2017-12-30 04:26:00
138,403.90425,RED,409.871049733,400.367,409.871049733,404.11,1514611560,2017-12-30 05:26:00
139,405.81,RED,409.83,401.41,406.887649866,406.0,1514615160,2017-12-30 06:26:00
140,405.675,RED,408.0,400.04,406.348824933,406.45,1514618760,2017-12-30 07:26:00
141,409.62,GREEN,411.31,406.0,406.011912467,410.62,1514622360,2017-12-30 08:26:00
142,406.846,RED,413.164,403.572,407.815956233,405.324,1514625960,2017-12-30 09:26:00
143,406.74725,RED,424.989,400.0,407.330978117,401.0,1514629560,2017-12-30 10:26:00
144,403.8605,RED,408.042,395.0,407.039114058,406.16,1514633160,2017-12-30 11:26:00
145,400.0,RED,407.0,395.0,405.449807029,399.0,1514636760,2017-12-30 12:26:00
146,388.35375,RED,402.724903515,384.0,402.724903515,383.845,1514640360,2017-12-30 13:26:00
147,377.82225,RED,395.539326757,375.001,395.539326757,375.002,1514643960,2017-12-30 14:26:00
148,375.10625,RED,386.680788379,364.015,386.680788379,377.48,1514647560,2017-12-30 15:26:00
149,375.49975,RED,380.893519189,371.743,380.893519189,375.968,1514651160,2017-12-30 16:26:00
150,381.62,GREEN,387.005,371.041,378.196634595,384.527,1514654760,2017-12-30 17:26:00
151,387.4765,GREEN,394.219,379.908317297,379.908317297,385.89,1514658360,2017-12-30 18:26:00
152,395.10725,GREEN,401.0,379.001,383.692408649,400.214,1514661960,2017-12-30 19:26:00
153,403.5765,GREEN,411.344,389.399829324,389.399829324,401.381,1514665560,2017-12-30 20:26:00
154,395.108,RED,402.436,388.82,396.488164662,394.588,1514669160,2017-12-30 21:26:00
155,394.54275,RED,397.0,391.19,395.798082331,394.981,1514672760,2017-12-30 22:26:00
156,390.68,RED,396.51,385.41,395.170416166,390.4,1514676360,2017-12-30 23:26:00
157,385.0405,RED,392.925208083,381.0,392.925208083,384.338,1514679960,2017-12-31 00:26:00
158,395.31075,GREEN,401.887,384.294,388.982854041,397.531,1514683560,2017-12-31 01:26:00
159,402.26975,GREEN,405.33,392.146802021,392.146802021,403.109,1514687160,2017-12-31 02:26:00
160,400.5515,GREEN,403.109,397.20827601,397.20827601,400.386,1514690760,2017-12-31 03:26:00
161,398.7325,RED,401.28,396.43,398.879888005,398.61,1514694360,2017-12-31 04:26:00
162,397.69975,RED,400.518,394.541,398.806194003,397.87,1514697960,2017-12-31 05:26:00
163,389.91775,RED,399.25,383.699,398.252972001,388.361,1514701560,2017-12-31 06:26:00
164,386.67675,RED,394.085361001,381.786,394.085361001,387.36,1514705160,2017-12-31 07:26:00
165,389.9325,RED,392.91,387.33,390.3810555,389.745,1514708760,2017-12-31 08:26:00
166,384.68925,RED,392.207,382.0,390.15677775,382.28,1514712360,2017-12-31 09:26:00
167,382.777,RED,387.423013875,379.9,387.423013875,383.089,1514715960,2017-12-31 10:26:00
168,391.10225,GREEN,393.429,382.98,385.100006938,394.0,1514719560,2017-12-31 11:26:00
169,390.1705,GREEN,394.22,388.074,388.101128469,389.207,1514723160,2017-12-31 12:26:00
170,389.59425,GREEN,394.998,387.793,389.135814234,387.793,1514726760,2017-12-31 13:26:00
171,387.3005,RED,389.365032117,382.001,389.365032117,388.994,1514730360,2017-12-31 14:26:00
172,390.61375,GREEN,393.969,386.668,388.332766059,387.851,1514733960,2017-12-31 15:26:00
173,395.60975,GREEN,406.2,386.239,389.473258029,395.0,1514737560,2017-12-31 16:26:00
174,410.8625,GREEN,416.15,392.541504015,392.541504015,416.15,1514751960,2017-12-31 20:26:00
175,417.1375,GREEN,420.0,401.702002007,401.702002007,417.48,1514755560,2017-12-31 21:26:00
176,417.87925,GREEN,419.49,409.419751004,409.419751004,417.428,1514759160,2017-12-31 22:26:00
177,408.52,RED,418.33,405.25,413.649500502,405.25,1514762760,2017-12-31 23:26:00
178,408.96,RED,412.59,405.25,411.084750251,409.0,1514766360,2018-01-01 00:26:00
179,406.5255,RED,410.022375125,403.5,410.022375125,406.801,1514769960,2018-01-01 01:26:00
180,401.05975,RED,408.273937563,397.6,408.273937563,399.84,1514773560,2018-01-01 02:26:00
181,400.7125,RED,404.666843781,397.6,404.666843781,402.31,1514777160,2018-01-01 03:26:00
182,406.3055,GREEN,408.392,400.37,402.689671891,408.23,1514780760,2018-01-01 04:26:00
183,414.7575,GREEN,418.0,404.497585945,404.497585945,418.0,1514784360,2018-01-01 05:26:00
184,414.7385,GREEN,418.0,409.627542973,409.627542973,414.056,1514787960,2018-01-01 06:26:00
185,416.924,GREEN,417.88,412.183021486,412.183021486,417.88,1514791560,2018-01-01 07:26:00
186,418.1675,GREEN,420.41,414.553510743,414.553510743,417.42,1514795160,2018-01-01 08:26:00
187,415.85825,RED,417.42,411.89,416.360505372,417.123,1514798760,2018-01-01 09:26:00
188,426.155,GREEN,429.8,415.22,416.109377686,429.8,1514802360,2018-01-01 10:26:00
189,427.899,GREEN,440.345,421.132188843,421.132188843,423.85,1514805960,2018-01-01 11:26:00
190,437.1575,GREEN,444.96,423.85,424.515594421,439.91,1514809560,2018-01-01 12:26:00
191,434.0895,GREEN,441.627,429.031,430.836547211,432.85,1514813160,2018-01-01 13:26:00
192,426.82275,RED,437.8,420.271,432.463023605,424.22,1514816760,2018-01-01 14:26:00
193,424.52,RED,429.642886803,420.0,429.642886803,426.0,1514820360,2018-01-01 15:26:00
194,429.71575,GREEN,432.0,425.361,427.081443401,431.44,1514823960,2018-01-01 16:26:00
195,432.969,GREEN,434.52,428.398596701,428.398596701,433.66,1514827560,2018-01-01 17:26:00
