,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
46,231.1425,GREEN,233.56,228.98,230.652571506,231.13,1514186760,2017-12-25 07:26:00
47,232.895,GREEN,233.56,230.897535753,230.897535753,233.56,1514188560,2017-12-25 07:56:00
48,233.03,GREEN,235.0,231.12,231.896267876,233.0,1514190360,2017-12-25 08:26:00
49,233.88,GREEN,235.0,231.64,232.463133938,234.0,1514192160,2017-12-25 08:56:00
50,233.435,GREEN,235.0,232.09,233.171566969,232.65,1514193960,2017-12-25 09:26:00
51,232.8025,RED,234.95,231.38,233.303283485,232.84,1514195760,2017-12-25 09:56:00
52,233.75,GREEN,235.0,232.0,233.052891742,234.0,1514197560,2017-12-25 10:26:00
53,232.7925,RED,234.0,232.0,233.401445871,233.17,1514199360,2017-12-25 10:56:00
54,230.6125,RED,233.17,228.08,233.096972936,230.6,1514201160,2017-12-25 11:26:00
55,233.4475,GREEN,235.0,229.75,231.854736468,234.52,1514202960,2017-12-25 11:56:00
56,234.3875,GREEN,235.0,232.15,232.651118234,235.4,1514204760,2017-12-25 12:26:00
57,237.8,GREEN,238.98,233.519309117,233.519309117,239.27,1514206560,2017-12-25 12:56:00
58,236.5325,GREEN,239.85,235.0,235.659654558,235.64,1514208360,2017-12-25 13:26:00
59,233.8,RED,236.9,232.65,236.096077279,232.65,1514210160,2017-12-25 13:56:00
60,228.34,RED,234.94803864,225.21,234.94803864,227.8,1514211960,2017-12-25 14:26:00
61,225.7725,RED,231.64401932,224.47,231.64401932,224.5,1514213760,2017-12-25 14:56:00
62,226.6775,RED,228.70825966,223.63,228.70825966,227.4,1514215560,2017-12-25 15:26:00
63,228.09,GREEN,229.06,225.55,227.69287983,228.89,1514217360,2017-12-25 15:56:00
64,229.4375,GREEN,229.98,227.891439915,227.891439915,229.8,1514219160,2017-12-25 16:26:00
65,228.1975,RED,230.0,227.36,228.664469957,227.35,1514220960,2017-12-25 16:56:00
66,226.4,RED,228.430984979,225.75,228.430984979,225.75,1514222760,2017-12-25 17:26:00
67,226.1075,RED,227.415492489,224.56,227.415492489,226.6,1514224560,2017-12-25 17:56:00
68,227.315,GREEN,228.0,225.3,226.761496245,228.0,1514226360,2017-12-25 18:26:00
69,228.375,GREEN,229.9,225.9,227.038248122,228.0,1514228160,2017-12-25 18:56:00
70,228.0375,GREEN,229.7,226.45,227.706624061,228.0,1514229960,2017-12-25 19:26:00
71,227.8775,GREEN,228.9,227.05,227.872062031,227.78,1514231760,2017-12-25 19:56:00
72,228.07,GREEN,229.18,226.22,227.874781015,228.44,1514233560,2017-12-25 20:26:00
73,225.4475,RED,228.67,224.36,227.972390508,224.36,1514235360,2017-12-25 20:56:00
74,223.5375,RED,226.709945254,222.41,226.709945254,222.41,1514237160,2017-12-25 21:26:00
75,223.6975,RED,225.54,222.0,225.123722627,223.96,1514238960,2017-12-25 21:56:00
76,223.7125,RED,224.85,222.0,224.410611313,224.0,1514240760,2017-12-25 22:26:00
77,222.095,RED,224.49,220.1,224.061555657,221.91,1514242560,2017-12-25 22:56:00
78,223.6525,GREEN,224.75,221.88,223.078277828,223.99,1514244360,2017-12-25 23:26:00
79,223.975,GREEN,224.6,222.22,223.365388914,224.54,1514246160,2017-12-25 23:56:00
80,224.1625,GREEN,225.0,222.71,223.670194457,224.47,1514247960,2017-12-26 00:26:00
81,224.7175,GREEN,227.0,222.84,223.916347229,223.74,1514249760,2017-12-26 00:56:00
82,222.9775,RED,225.29,220.03,224.316923614,223.28,1514251560,2017-12-26 01:26:00
83,223.0625,RED,224.19,220.92,223.647211807,223.57,1514253360,2017-12-26 01:56:00
84,223.8475,GREEN,225.18,223.32,223.354855904,223.57,1514255160,2017-12-26 02:26:00
85,223.595,RED,224.19,221.93,223.601177952,224.13,1514256960,2017-12-26 02:56:00
86,224.7575,GREEN,225.0,223.598088976,223.598088976,224.9,1514258760,2017-12-26 03:26:00
87,228.7225,GREEN,230.0,224.177794488,224.177794488,230.0,1514260560,2017-12-26 03:56:00
88,231.1425,GREEN,232.08,226.450147244,226.450147244,231.81,1514262360,2017-12-26 04:26:00
89,229.5475,GREEN,232.0,228.73,228.796323622,228.73,1514264160,2017-12-26 04:56:00
90,230.86,GREEN,232.0,228.64,229.171911811,230.91,1514265960,2017-12-26 05:26:00
91,229.725,RED,231.89,228.45,230.015955905,229.28,1514267760,2017-12-26 05:56:00
92,230.8175,GREEN,232.0,229.27,229.870477953,231.0,1514269560,2017-12-26 06:26:00
93,231.79,GREEN,232.08,230.343988976,230.343988976,232.08,1514271360,2017-12-26 06:56:00
94,230.095,RED,232.08,228.3,231.066994488,230.0,1514273160,2017-12-26 07:26:00
95,230.025,RED,232.08,228.06,230.580997244,229.98,1514280360,2017-12-26 09:26:00
96,230.53,GREEN,232.0,228.0,230.302998622,231.06,1514282160,2017-12-26 09:56:00
97,231.43,GREEN,232.08,230.22,230.416499311,231.71,1514283960,2017-12-26 10:26:00
98,230.93,GREEN,232.08,230.0,230.923249656,230.1,1514285760,2017-12-26 10:56:00
99,229.325,RED,231.55,227.09,230.926624828,229.79,1514287560,2017-12-26 11:26:00
100,228.46,RED,230.125812414,227.65,230.125812414,228.23,1514289360,2017-12-26 11:56:00
101,228.07,RED,229.99,226.5,229.292906207,228.25,1514291160,2017-12-26 12:26:00
102,230.385,GREEN,231.7,227.54,228.681453103,231.0,1514292960,2017-12-26 12:56:00
103,230.9525,GREEN,232.06,229.533226552,229.533226552,230.54,1514294760,2017-12-26 13:26:00
104,230.705,GREEN,232.0,229.92,230.242863276,229.93,1514296560,2017-12-26 13:56:00
105,231.8275,GREEN,232.19,229.93,230.473931638,233.0,1514298360,2017-12-26 14:26:00
106,233.6825,GREEN,234.85,231.150715819,231.150715819,234.0,1514300160,2017-12-26 14:56:00
107,231.6975,RED,234.0,230.49,232.416607909,231.15,1514301960,2017-12-26 15:26:00
108,231.095,RED,232.057053955,230.0,232.057053955,231.2,1514303760,2017-12-26 15:56:00
109,232.0275,GREEN,232.76,230.11,231.576026977,232.62,1514305560,2017-12-26 16:26:00
110,234.0125,GREEN,235.0,231.05,231.801763489,235.0,1514307360,2017-12-26 16:56:00
111,236.0525,GREEN,239.1,232.907131744,232.907131744,235.76,1514309160,2017-12-26 17:26:00
112,234.55,GREEN,235.76,233.0,234.479815872,234.44,1514310960,2017-12-26 17:56:00
113,236.73,GREEN,237.87,234.41,234.514907936,237.67,1514312760,2017-12-26 18:26:00
114,234.6775,RED,237.67,232.84,235.622453968,234.1,1514314560,2017-12-26 18:56:00
115,235.9425,GREEN,237.25,232.92,235.149976984,236.8,1514316360,2017-12-26 19:26:00
116,236.0625,GREEN,236.98,235.27,235.546238492,236.0,1514318160,2017-12-26 19:56:00
117,236.7825,GREEN,237.86,235.804369246,235.804369246,237.43,1514319960,2017-12-26 20:26:00
118,235.265,RED,237.43,234.3,236.293434623,234.3,1514321760,2017-12-26 20:56:00
119,233.47,RED,235.779217312,232.73,235.779217312,233.06,1514323560,2017-12-26 21:26:00
120,234.6425,GREEN,236.0,233.06,234.624608656,234.0,1514325360,2017-12-26 21:56:00
121,233.835,RED,236.34,233.0,234.633554328,233.0,1514327160,2017-12-26 22:26:00
122,232.2725,RED,234.234277164,230.03,234.234277164,233.12,1514328960,2017-12-26 22:56:00
123,231.6225,RED,233.253388582,231.0,233.253388582,231.18,1514330760,2017-12-26 23:26:00
124,230.875,RED,232.437944291,230.0,232.437944291,231.08,1514332560,2017-12-26 23:56:00
125,232.43,GREEN,233.0,230.46,231.656472145,233.26,1514334360,2017-12-27 00:26:00
126,232.085,GREEN,233.39,231.11,232.043236073,231.92,1514336160,2017-12-27 00:56:00
127,230.775,RED,232.98,230.04,232.064118036,230.04,1514337960,2017-12-27 01:26:00
128,232.125,GREEN,234.51,230.04,231.419559018,231.99,1514339760,2017-12-27 01:56:00
129,232.2275,GREEN,232.81,231.75,231.772279509,231.75,1514341560,2017-12-27 02:26:00
130,232.345,GREEN,233.3,230.22,231.999889755,232.93,1514343360,2017-12-27 02:56:00
131,232.1575,RED,234.11,231.5,232.172444877,231.5,1514345160,2017-12-27 03:26:00
132,230.83,RED,232.164972439,230.24,232.164972439,230.52,1514346960,2017-12-27 03:56:00
133,232.48,GREEN,233.4,230.52,231.497486219,233.0,1514348760,2017-12-27 04:26:00
134,231.8425,RED,233.12,231.25,231.98874311,231.5,1514350560,2017-12-27 04:56:00
135,234.03,GREEN,235.47,230.57,231.915621555,235.04,1514352360,2017-12-27 05:26:00
136,233.89,GREEN,235.5,232.972810777,232.972810777,234.05,1514354160,2017-12-27 05:56:00
137,233.88,GREEN,234.65,233.01,233.431405389,233.32,1514355960,2017-12-27 06:26:00
138,232.7225,RED,234.54,232.7225,233.655702694,231.42,1514357760,2017-12-27 06:56:00
139,230.8175,RED,233.189101347,230.0,233.189101347,230.22,1514359560,2017-12-27 07:26:00
140,231.495,RED,232.4,230.03,232.003300674,231.5,1514361360,2017-12-27 07:56:00
141,231.4525,RED,233.52,230.13,231.749150337,231.08,1514363160,2017-12-27 08:26:00
142,231.995,GREEN,233.3,231.08,231.600825168,231.34,1514364960,2017-12-27 08:56:00
143,231.8275,GREEN,233.99,230.67,231.797912584,231.77,1514366760,2017-12-27 09:26:00
144,229.605,RED,231.812706292,228.01,231.812706292,229.32,1514368560,2017-12-27 09:56:00
145,229.025,RED,230.708853146,228.25,230.708853146,228.0,1514370360,2017-12-27 10:26:00
146,228.0725,RED,229.866926573,225.22,229.866926573,228.59,1514372160,2017-12-27 10:56:00
147,228.7125,RED,230.5,226.65,228.969713287,229.58,1514373960,2017-12-27 11:26:00
148,229.555,GREEN,230.1,228.12,228.841106643,230.1,1514375760,2017-12-27 11:56:00
149,231.3375,GREEN,233.97,229.198053322,229.198053322,230.88,1514377560,2017-12-27 12:26:00
150,230.7,GREEN,232.03,229.73,230.267776661,230.52,1514379360,2017-12-27 12:56:00
151,230.01,RED,231.95,229.0,230.48388833,229.58,1514381160,2017-12-27 13:26:00
152,229.2825,RED,230.246944165,227.16,230.246944165,229.98,1514382960,2017-12-27 13:56:00
153,230.0825,GREEN,230.31,229.21,229.764722083,230.31,1514384760,2017-12-27 14:26:00
154,226.4475,RED,230.9,224.98,229.923611041,224.91,1514386560,2017-12-27 14:56:00
155,224.07,RED,228.185555521,222.0,228.185555521,224.29,1514388360,2017-12-27 15:26:00
156,224.9725,RED,226.8,223.46,226.12777776,224.7,1514390160,2017-12-27 15:56:00
157,224.685,RED,225.72,223.41,225.55013888,224.7,1514391960,2017-12-27 16:26:00
158,220.4275,RED,225.2,217.65,225.11756944,219.96,1514393760,2017-12-27 16:56:00
159,218.165,RED,222.77253472,215.0,222.77253472,218.34,1514395560,2017-12-27 17:26:00
160,222.3775,GREEN,224.4,218.11,220.46876736,224.0,1514397360,2017-12-27 17:56:00
161,224.475,GREEN,225.94,221.42313368,221.42313368,223.5,1514399160,2017-12-27 18:26:00
162,223.025,GREEN,225.46,219.0,222.94906684,223.74,1514400960,2017-12-27 18:56:00
163,225.15,GREEN,226.82,222.98703342,222.98703342,225.0,1514402760,2017-12-27 19:26:00
164,221.995,RED,226.28,220.01,224.06851671,221.09,1514404560,2017-12-27 19:56:00
165,221.415,RED,223.34,220.0,223.031758355,221.15,1514406360,2017-12-27 20:26:00
166,219.95,RED,222.223379178,218.0,222.223379178,221.1,1514408160,2017-12-27 20:56:00
167,222.19,GREEN,223.34,219.2,221.086689589,223.32,1514409960,2017-12-27 21:26:00
168,222.4825,GREEN,223.88,221.638344794,221.638344794,222.0,1514411760,2017-12-27 21:56:00
169,222.335,GREEN,224.62,219.42,222.060422397,222.65,1514413560,2017-12-27 22:26:00
170,224.075,GREEN,225.0,222.197711199,222.197711199,224.53,1514415360,2017-12-27 22:56:00
171,222.9375,RED,224.56,220.88,223.136355599,223.28,1514417160,2017-12-27 23:26:00
172,222.8825,RED,223.34,221.82,223.0369278,223.37,1514418960,2017-12-27 23:56:00
173,222.985,GREEN,224.0,222.18,222.9597139,222.76,1514420760,2017-12-28 00:26:00
174,220.9675,RED,223.0,220.1,222.97235695,220.45,1514422560,2017-12-28 00:56:00
175,220.785,RED,222.22,220.06,221.969928475,220.76,1514424360,2017-12-28 01:26:00
176,221.63,GREEN,222.3,220.1,221.377464237,222.06,1514426160,2017-12-28 01:56:00
177,221.6775,GREEN,223.68,220.01,221.503732119,221.55,1514427960,2017-12-28 02:26:00
178,214.2125,RED,221.81,211.68,221.590616059,211.68,1514429760,2017-12-28 02:56:00
179,214.0575,RED,218.02,210.0,217.90155803,214.1,1514431560,2017-12-28 03:26:00
180,214.37,RED,223.84,210.0,215.979529015,211.82,1514433360,2017-12-28 03:56:00
181,211.7675,RED,215.174764507,210.55,215.174764507,210.81,1514435160,2017-12-28 04:26:00
182,212.9525,RED,215.0,210.81,213.471132254,213.0,1514436960,2017-12-28 04:56:00
183,210.305,RED,215.0,207.45,213.211816127,209.67,1514438760,2017-12-28 05:26:00
184,210.2725,RED,214.99,207.39,211.758408063,209.9,1514440560,2017-12-28 05:56:00
185,209.1775,RED,211.31,207.0,211.015454032,209.4,1514442360,2017-12-28 06:26:00
186,210.0325,RED,213.19,208.0,210.096477016,209.47,1514444160,2017-12-28 06:56:00
187,212.245,GREEN,213.31,209.47,210.064488508,213.1,1514445960,2017-12-28 07:26:00
188,214.225,GREEN,215.0,211.154744254,211.154744254,214.01,1514447760,2017-12-28 07:56:00
189,212.9775,GREEN,214.98,212.31,212.689872127,212.31,1514449560,2017-12-28 08:26:00
190,212.8375,GREEN,214.74,210.2,212.833686063,213.98,1514451360,2017-12-28 08:56:00
191,213.495,GREEN,214.96,211.05,212.835593032,214.0,1514453160,2017-12-28 09:26:00
192,217.4625,GREEN,219.45,213.165296516,213.165296516,217.23,1514454960,2017-12-28 09:56:00
193,217.5625,GREEN,222.34,215.313898258,215.313898258,216.0,1514456760,2017-12-28 10:26:00
194,214.125,RED,219.47,212.05,216.438199129,212.49,1514458560,2017-12-28 10:56:00
195,209.52,RED,215.64,206.54,215.281599564,207.95,1514460360,2017-12-28 11:26:00
196,208.0775,RED,212.400799782,206.55,212.400799782,208.05,1514462160,2017-12-28 11:56:00
197,209.7425,RED,211.94,208.05,210.239149891,209.98,1514463960,2017-12-28 12:26:00
198,210.9125,GREEN,213.98,208.0,209.990824946,209.55,1514465760,2017-12-28 12:56:00
199,213.87,GREEN,215.65,209.55,210.451662473,215.0,1514467560,2017-12-28 13:26:00
200,213.4275,GREEN,215.65,212.160831236,212.160831236,212.82,1514469360,2017-12-28 13:56:00
201,211.3625,RED,213.0,208.0,212.794165618,211.74,1514471160,2017-12-28 14:26:00
202,211.9875,RED,213.95,210.5,212.078332809,211.5,1514472960,2017-12-28 14:56:00
203,212.5875,GREEN,213.71,210.54,212.032916405,213.0,1514474760,2017-12-28 15:26:00
204,212.0325,RED,213.56,210.97,212.310208202,211.6,1514476560,2017-12-28 15:56:00
205,210.515,RED,213.16,209.0,212.171354101,209.95,1514478360,2017-12-28 16:26:00
206,208.595,RED,211.343177051,208.0,211.343177051,208.0,1514480160,2017-12-28 16:56:00
207,205.625,RED,209.969088525,203.01,209.969088525,205.25,1514481960,2017-12-28 17:26:00
208,204.8175,RED,207.797044263,203.21,207.797044263,204.98,1514483760,2017-12-28 17:56:00
209,203.0525,RED,206.307272131,201.05,206.307272131,203.06,1514485560,2017-12-28 18:26:00
210,199.495,RED,204.679886066,198.0,204.679886066,197.62,1514487360,2017-12-28 18:56:00
211,202.1025,GREEN,205.02,194.79,202.087443033,205.02,1514489160,2017-12-28 19:26:00
212,204.46,GREEN,206.4,202.094971516,202.094971516,204.48,1514490960,2017-12-28 19:56:00
213,206.7875,GREEN,209.0,203.277485758,203.277485758,207.0,1514492760,2017-12-28 20:26:00
214,206.8325,GREEN,207.93,205.032492879,205.032492879,206.7,1514494560,2017-12-28 20:56:00
215,204.8475,RED,206.76,203.14,205.93249644,204.5,1514496360,2017-12-28 21:26:00
216,204.65,RED,205.95,203.0,205.38999822,204.04,1514498160,2017-12-28 21:56:00
217,206.7025,GREEN,208.0,203.14,205.01999911,208.0,1514499960,2017-12-28 22:26:00
218,208.1725,GREEN,209.27,205.861249555,205.861249555,208.29,1514501760,2017-12-28 22:56:00
219,207.7025,GREEN,208.32,206.51,207.016874777,207.99,1514503560,2017-12-28 23:26:00
220,210.215,GREEN,211.0,207.359687389,207.359687389,211.0,1514505360,2017-12-28 23:56:00
221,211.5875,GREEN,213.49,208.787343694,208.787343694,211.52,1514507160,2017-12-29 00:26:00
222,212.16,GREEN,214.14,210.187421847,210.187421847,211.47,1514508960,2017-12-29 00:56:00
223,210.81,RED,213.68,209.19,211.173710924,210.14,1514510760,2017-12-29 01:26:00
224,209.6,RED,211.39,209.15,210.991855462,208.7,1514512560,2017-12-29 01:56:00
225,211.3975,GREEN,212.88,208.05,210.295927731,211.85,1514514360,2017-12-29 02:26:00
226,214.5075,GREEN,215.75,210.846713865,210.846713865,215.04,1514516160,2017-12-29 02:56:00
227,213.87,GREEN,216.4,212.677106933,212.677106933,213.0,1514517960,2017-12-29 03:26:00
228,213.66,GREEN,215.34,211.86,213.273553466,213.44,1514519760,2017-12-29 03:56:00
229,215.66,GREEN,216.4,213.44,213.466776733,216.4,1514521560,2017-12-29 04:26:00
230,214.95,GREEN,218.01,214.05,214.563388367,213.67,1514523360,2017-12-29 04:56:00
231,212.775,RED,214.756694183,211.94,214.756694183,211.85,1514525160,2017-12-29 05:26:00
232,213.5175,RED,214.93,210.88,213.765847092,214.13,1514526960,2017-12-29 05:56:00
233,214.7875,GREEN,215.23,213.0,213.641673546,215.69,1514528760,2017-12-29 06:26:00
234,213.56,RED,216.18,212.46,214.214586773,211.67,1514530560,2017-12-29 06:56:00
235,211.36,RED,214.9,207.96,213.887293386,211.29,1514532360,2017-12-29 07:26:00
236,210.59,RED,212.623646693,208.48,212.623646693,211.0,1514534160,2017-12-29 07:56:00
237,209.9975,RED,211.85,208.0,211.606823347,210.14,1514535960,2017-12-29 08:26:00
238,210.65,RED,212.09,208.52,210.802161673,211.0,1514537760,2017-12-29 08:56:00
239,210.3425,RED,212.07,208.6,210.726080837,210.7,1514539560,2017-12-29 09:26:00
240,208.05,RED,210.72,207.01,210.534290418,207.22,1514541360,2017-12-29 09:56:00
241,207.6125,RED,209.292145209,206.0,209.292145209,207.98,1514543160,2017-12-29 10:26:00
242,205.06,RED,208.452322605,204.05,208.452322605,204.05,1514544960,2017-12-29 10:56:00
243,204.2975,RED,207.89,201.0,206.756161302,204.31,1514546760,2017-12-29 11:26:00
244,204.875,RED,205.62,203.99,205.526830651,204.95,1514548560,2017-12-29 11:56:00
245,203.54,RED,205.62,202.0,205.200915326,203.5,1514550360,2017-12-29 12:26:00
246,203.665,RED,204.73,202.08,204.370457663,204.0,1514552160,2017-12-29 12:56:00
247,203.3825,RED,204.017728831,202.52,204.017728831,203.1,1514553960,2017-12-29 13:26:00
248,203.4875,RED,204.0,202.0,203.700114416,203.97,1514555760,2017-12-29 13:56:00
249,205.75,GREEN,206.5,203.5,203.593807208,206.5,1514557560,2017-12-29 14:26:00
250,206.6975,GREEN,208.86,204.671903604,204.671903604,207.0,1514559360,2017-12-29 14:56:00
251,206.1025,GREEN,207.0,205.41,205.684701802,206.0,1514561160,2017-12-29 15:26:00
252,208.9625,GREEN,210.35,205.56,205.893600901,209.98,1514562960,2017-12-29 15:56:00
253,212.1125,GREEN,212.83,207.42805045,207.42805045,213.0,1514564760,2017-12-29 16:26:00
254,213.2725,GREEN,215.85,209.770275225,209.770275225,213.62,1514566560,2017-12-29 16:56:00
255,211.9075,GREEN,213.64,210.0,211.521387613,211.99,1514568360,2017-12-29 17:26:00
256,211.1425,RED,213.62,210.0,211.714443806,210.0,1514570160,2017-12-29 17:56:00
257,209.5575,RED,211.428471903,208.7,211.428471903,208.76,1514571960,2017-12-29 18:26:00
258,208.7475,RED,210.492985952,208.5,210.492985952,207.99,1514573760,2017-12-29 18:56:00
259,208.605,RED,209.620242976,207.22,209.620242976,208.9,1514575560,2017-12-29 19:26:00
260,208.8675,RED,209.63,206.47,209.112621488,209.74,1514577360,2017-12-29 19:56:00
261,208.775,RED,210.66,206.61,208.990060744,208.85,1514579160,2017-12-29 20:26:00
262,207.3425,RED,209.99,206.38,208.882530372,206.0,1514580960,2017-12-29 20:56:00
263,206.21,RED,208.112515186,205.21,208.112515186,206.0,1514582760,2017-12-29 21:26:00
264,206.185,RED,207.98,205.2,207.161257593,206.0,1514584560,2017-12-29 21:56:00
265,206.885,GREEN,208.98,205.06,206.673128796,207.0,1514586360,2017-12-29 22:26:00
266,206.975,GREEN,207.91,206.0,206.779064398,206.99,1514588160,2017-12-29 22:56:00
267,206.5925,RED,207.91,206.0,206.877032199,206.16,1514589960,2017-12-29 23:26:00
268,206.165,RED,206.7347661,206.01,206.7347661,206.05,1514591760,2017-12-29 23:56:00
269,205.7875,RED,208.02,205.0,206.44988305,204.92,1514593560,2017-12-30 00:26:00
270,202.38,RED,206.118691525,201.28,206.118691525,201.5,1514595360,2017-12-30 00:56:00
271,201.92,RED,204.249345762,200.66,204.249345762,201.29,1514597160,2017-12-30 01:26:00
272,200.7475,RED,203.084672881,200.0,203.084672881,200.0,1514598960,2017-12-30 01:56:00
273,197.42,RED,201.916086441,196.0,201.916086441,196.0,1514600760,2017-12-30 02:26:00
274,194.82,RED,199.66804322,192.96,199.66804322,194.4,1514602560,2017-12-30 02:56:00
275,193.98,RED,197.24402161,192.98,197.24402161,192.84,1514604360,2017-12-30 03:26:00
276,194.7725,RED,196.34,192.35,195.612010805,195.2,1514606160,2017-12-30 03:56:00
277,194.3425,RED,198.29,192.05,195.192255403,194.5,1514607960,2017-12-30 04:26:00
278,193.125,RED,195.7,191.0,194.767377701,192.9,1514609760,2017-12-30 04:56:00
279,194.5,GREEN,196.35,191.0,193.946188851,195.84,1514611560,2017-12-30 05:26:00
280,197.0725,GREEN,198.28,194.223094425,194.223094425,197.6,1514613360,2017-12-30 05:56:00
281,196.86,GREEN,198.8,195.647797213,195.647797213,196.4,1514615160,2017-12-30 06:26:00
282,192.99,RED,198.0,191.02,196.253898606,191.46,1514616960,2017-12-30 06:56:00
283,194.675,GREEN,197.61,191.08,194.621949303,193.01,1514618760,2017-12-30 07:26:00
284,194.34,RED,197.5,190.86,194.648474652,195.0,1514620560,2017-12-30 07:56:00
285,194.1975,RED,196.99,190.0,194.494237326,195.8,1514622360,2017-12-30 08:26:00
286,195.17,GREEN,197.0,193.96,194.345868663,195.0,1514624160,2017-12-30 08:56:00
287,193.6925,RED,196.99,190.8,194.757934331,193.98,1514625960,2017-12-30 09:26:00
288,193.5575,RED,195.06,190.7,194.225217166,194.0,1514627760,2017-12-30 09:56:00
289,192.45,RED,195.0,190.0,193.891358583,192.5,1514629560,2017-12-30 10:26:00
290,192.4,RED,194.59,191.01,193.170679291,192.0,1514631360,2017-12-30 10:56:00
291,193.1025,GREEN,195.0,190.4,192.785339646,193.41,1514633160,2017-12-30 11:26:00
292,192.455,RED,195.0,191.12,192.943919823,191.7,1514634960,2017-12-30 11:56:00
293,189.325,RED,192.699459911,187.71,192.699459911,188.25,1514636760,2017-12-30 12:26:00
294,185.3525,RED,191.012229956,183.96,191.012229956,183.96,1514638560,2017-12-30 12:56:00
