,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
49,25,11690.0,-1,1514253720,107.574769728,2017-12-26 02:02:00
50,26,12487.8,1,1514267400,-107.574769728,2017-12-26 05:50:00
51,26,12820.0,-1,1514270280,110.436469828,2017-12-26 06:38:00
52,27,12751.4,1,1514273160,-110.436469828,2017-12-26 07:26:00
53,27,12795.4,-1,1514281800,110.817542077,2017-12-26 09:50:00
54,28,12674.0,1,1514285760,-110.817542077,2017-12-26 10:56:00
55,28,12597.7,-1,1514291520,110.150398439,2017-12-26 12:32:00
56,29,12753.5,1,1514296920,-110.150398439,2017-12-26 14:02:00
57,29,12875.0,-1,1514297640,111.199778877,2017-12-26 14:14:00
58,30,13158.5,1,1514303040,-111.199778877,2017-12-26 15:44:00
59,30,13238.0,-1,1514304120,111.871617036,2017-12-26 16:02:00
60,31,13174.9,1,1514309880,-111.871617036,2017-12-26 17:38:00
61,31,13300.0,-1,1514311680,112.933874761,2017-12-26 18:08:00
62,32,13211.1,1,1514313840,-112.933874761,2017-12-26 18:44:00
63,32,13423.0,-1,1514318880,114.745282445,2017-12-26 20:08:00
64,33,13210.0,1,1514322120,-114.745282445,2017-12-26 21:02:00
65,33,13360.0,-1,1514325000,116.048219036,2017-12-26 21:50:00
66,34,13100.0,1,1514327160,-116.048219036,2017-12-26 22:26:00
67,34,13097.4,-1,1514332920,116.025186565,2017-12-27 00:02:00
68,35,12999.8,1,1514333640,-116.025186565,2017-12-27 00:14:00
69,35,13082.3,-1,1514334720,116.761511577,2017-12-27 00:32:00
70,36,12979.0,1,1514336520,-116.761511577,2017-12-27 01:02:00
71,36,13135.8,-1,1514337240,118.172113705,2017-12-27 01:14:00
72,37,13129.8,1,1514341200,-118.172113705,2017-12-27 02:20:00
73,37,13200.0,-1,1514343000,118.80393463,2017-12-27 02:50:00
74,38,13192.2,1,1514344440,-118.80393463,2017-12-27 03:14:00
75,38,13231.0,-1,1514347320,119.15335267,2017-12-27 04:02:00
76,39,13400.0,1,1514352360,-119.15335267,2017-12-27 05:26:00
77,39,13500.0,-1,1514353080,120.042556794,2017-12-27 05:38:00
78,40,13373.0,1,1514359560,-120.042556794,2017-12-27 07:26:00
79,40,13450.0,-1,1514361720,120.733746271,2017-12-27 08:02:00
80,41,13369.8,1,1514362800,-120.733746271,2017-12-27 08:20:00
81,41,13226.7,-1,1514369280,119.441505617,2017-12-27 10:08:00
82,42,13043.3,1,1514370360,-119.441505617,2017-12-27 10:26:00
83,42,13083.3,-1,1514373960,119.807797907,2017-12-27 11:26:00
84,43,13078.7,1,1514380800,-119.807797907,2017-12-27 13:20:00
85,43,13200.0,-1,1514381880,120.918969957,2017-12-27 13:38:00
86,44,13183.9,1,1514384400,-120.918969957,2017-12-27 14:20:00
87,44,12934.1,-1,1514388720,118.627875615,2017-12-27 15:32:00
88,45,12850.0,1,1514389800,-118.627875615,2017-12-27 15:50:00
89,45,12609.9,-1,1514395920,116.41133453,2017-12-27 17:32:00
90,46,12752.2,1,1514403480,-116.41133453,2017-12-27 19:38:00
91,46,12585.0,-1,1514408160,114.885011611,2017-12-27 20:56:00
92,47,12848.6,1,1514416080,-114.885011611,2017-12-27 23:08:00
93,47,13009.1,-1,1514417520,116.320113051,2017-12-27 23:32:00
94,48,13000.0,1,1514420400,-116.320113051,2017-12-28 00:20:00
95,48,12896.1,-1,1514423280,115.390446917,2017-12-28 01:08:00
96,49,12938.8,1,1514427600,-115.390446917,2017-12-28 02:20:00
97,49,12450.0,-1,1514431560,111.031244328,2017-12-28 03:26:00
98,50,12164.8,1,1514432280,-111.031244328,2017-12-28 03:38:00
99,50,12449.8,-1,1514435160,113.632512301,2017-12-28 04:26:00
100,51,12319.1,1,1514436960,-113.632512301,2017-12-28 04:56:00
101,51,12100.0,-1,1514442000,111.611513734,2017-12-28 06:20:00
102,52,12300.0,1,1514448480,-111.611513734,2017-12-28 08:08:00
103,52,12201.3,-1,1514450640,110.715899392,2017-12-28 08:44:00
104,53,12201.2,1,1514457840,-110.715899392,2017-12-28 10:44:00
105,53,12097.9,-1,1514462160,109.778536476,2017-12-28 11:56:00
106,54,12057.0,1,1514463960,-109.778536476,2017-12-28 12:26:00
107,54,12147.6,-1,1514466480,110.603446106,2017-12-28 13:08:00
108,55,12130.0,1,1514468280,-110.603446106,2017-12-28 13:38:00
109,55,12180.0,-1,1514471520,111.059354787,2017-12-28 14:32:00
110,56,12070.1,1,1514472600,-111.059354787,2017-12-28 14:50:00
111,56,12239.1,-1,1514473320,112.614356897,2017-12-28 15:02:00
112,57,12239.7,1,1514475480,-112.614356897,2017-12-28 15:38:00
113,57,12164.4,-1,1514479440,111.921540808,2017-12-28 16:44:00
114,58,11940.9,1,1514480520,-111.921540808,2017-12-28 17:02:00
115,58,12000.0,-1,1514483400,112.47548256,2017-12-28 17:50:00
116,59,11808.6,1,1514487360,-112.47548256,2017-12-28 18:56:00
117,59,11884.2,-1,1514488800,113.195563389,2017-12-28 19:20:00
118,60,12044.0,1,1514494560,-113.195563389,2017-12-28 20:56:00
119,60,12047.3,-1,1514498160,113.226578447,2017-12-28 21:56:00
120,61,12030.0,1,1514501760,-113.226578447,2017-12-28 22:56:00
121,61,12099.0,-1,1514503560,113.8760077,2017-12-28 23:26:00
122,62,12234.0,1,1514506800,-113.8760077,2017-12-29 00:20:00
123,62,12196.1,-1,1514508960,113.523228504,2017-12-29 00:56:00
124,63,12185.5,1,1514510400,-113.523228504,2017-12-29 01:20:00
125,63,12336.9,-1,1514513280,114.93370955,2017-12-29 02:08:00
126,64,12489.6,1,1514517600,-114.93370955,2017-12-29 03:20:00
127,64,12603.1,-1,1514519760,115.97817663,2017-12-29 03:56:00
128,65,12561.5,1,1514522640,-115.97817663,2017-12-29 04:44:00
129,65,12500.0,-1,1514524800,115.41035767,2017-12-29 05:20:00
130,66,12600.0,1,1514530200,-115.41035767,2017-12-29 06:50:00
131,66,12169.6,-1,1514546400,111.468086405,2017-12-29 11:20:00
132,67,12099.3,1,1514550000,-111.468086405,2017-12-29 12:20:00
133,67,12170.6,-1,1514551440,112.124957014,2017-12-29 12:44:00
134,68,12100.0,1,1514554320,-112.124957014,2017-12-29 13:32:00
135,68,12179.2,-1,1514556120,112.858865824,2017-12-29 14:02:00
136,69,12255.0,1,1514559360,-112.858865824,2017-12-29 14:56:00
137,69,12287.8,-1,1514560080,113.160927904,2017-12-29 15:08:00
138,70,12220.0,1,1514561160,-113.160927904,2017-12-29 15:26:00
139,70,12353.0,-1,1514562240,114.392548478,2017-12-29 15:44:00
140,71,12490.0,1,1514567280,-114.392548478,2017-12-29 17:08:00
141,71,12388.4,-1,1514573040,113.462021422,2017-12-29 18:44:00
142,72,12379.4,1,1514575920,-113.462021422,2017-12-29 19:32:00
143,72,12429.3,-1,1514577000,113.919374353,2017-12-29 19:50:00
144,73,12341.2,1,1514580240,-113.919374353,2017-12-29 20:44:00
145,73,12356.2,-1,1514582400,114.057836627,2017-12-29 21:20:00
146,74,12280.0,1,1514591400,-114.057836627,2017-12-29 23:50:00
147,74,12171.9,-1,1514596080,113.053793293,2017-12-30 01:08:00
148,75,12180.0,1,1514597880,-113.053793293,2017-12-30 01:38:00
149,75,11757.9,-1,1514605080,109.135894594,2017-12-30 03:38:00
150,76,11697.0,1,1514606520,-109.135894594,2017-12-30 04:02:00
151,76,11731.1,-1,1514608680,109.454056004,2017-12-30 04:38:00
152,77,11501.2,1,1514609760,-109.454056004,2017-12-30 04:56:00
153,77,11669.3,-1,1514611560,111.053821838,2017-12-30 05:26:00
154,78,11682.9,1,1514614800,-111.053821838,2017-12-30 06:20:00
155,78,11795.0,-1,1514618040,112.119407731,2017-12-30 07:14:00
156,79,11811.3,1,1514620200,-112.119407731,2017-12-30 07:50:00
157,79,11866.6,-1,1514622720,112.644345989,2017-12-30 08:32:00
158,80,11691.1,1,1514625240,-112.644345989,2017-12-30 09:14:00
159,80,11781.8,-1,1514626680,113.518245125,2017-12-30 09:38:00
160,81,11526.4,1,1514629560,-113.518245125,2017-12-30 10:26:00
161,81,11689.0,-1,1514632800,115.119618203,2017-12-30 11:20:00
162,82,11566.8,1,1514635680,-115.119618203,2017-12-30 12:08:00
163,82,10800.0,-1,1514642160,107.487972179,2017-12-30 13:56:00
164,83,10755.0,1,1514643960,-107.487972179,2017-12-30 14:26:00
165,83,10888.4,-1,1514645760,108.821202815,2017-12-30 14:56:00
166,84,10761.3,1,1514648640,-108.821202815,2017-12-30 15:44:00
167,84,10800.2,-1,1514654400,109.214570232,2017-12-30 17:20:00
168,85,10850.9,1,1514657640,-109.214570232,2017-12-30 18:14:00
169,85,10806.5,-1,1514659800,108.767683161,2017-12-30 18:50:00
170,86,11049.6,1,1514662320,-108.767683161,2017-12-30 19:32:00
171,86,11266.7,-1,1514664120,110.904725589,2017-12-30 20:02:00
172,87,11000.0,1,1514664840,-110.904725589,2017-12-30 20:14:00
173,87,11022.4,-1,1514667720,111.13056794,2017-12-30 21:02:00
174,88,10984.3,1,1514674560,-111.13056794,2017-12-30 22:56:00
175,88,10802.9,-1,1514680320,109.295304425,2017-12-31 00:32:00
176,89,11009.1,1,1514683200,-109.295304425,2017-12-31 01:20:00
177,89,11127.2,-1,1514684640,110.467768609,2017-12-31 01:44:00
178,90,11009.0,1,1514686080,-110.467768609,2017-12-31 02:08:00
179,90,11067.5,-1,1514687520,111.054776009,2017-12-31 02:32:00
180,91,11200.0,1,1514692200,-111.054776009,2017-12-31 03:50:00
181,91,10972.5,-1,1514704440,108.798975871,2017-12-31 07:14:00
182,92,10969.7,1,1514708400,-108.798975871,2017-12-31 08:20:00
183,92,10828.3,-1,1514715240,107.396551449,2017-12-31 10:14:00
184,93,11008.8,1,1514722440,-107.396551449,2017-12-31 12:14:00
185,93,11199.9,-1,1514723880,109.260831023,2017-12-31 12:38:00
186,94,11067.1,1,1514725320,-109.260831023,2017-12-31 13:02:00
187,94,11135.4,-1,1514728200,109.935128243,2017-12-31 13:50:00
188,95,11098.4,1,1514731800,-109.935128243,2017-12-31 14:50:00
189,95,11200.2,-1,1514732520,110.943507474,2017-12-31 15:02:00
190,96,11180.0,1,1514733960,-110.943507474,2017-12-31 15:26:00
191,96,11269.9,-1,1514735400,111.835620293,2017-12-31 15:50:00
192,97,12050.0,1,1514755920,-111.835620293,2017-12-31 21:32:00
193,97,12038.2,-1,1514763480,111.726104914,2017-12-31 23:38:00
194,98,11974.0,1,1514764920,-111.726104914,2018-01-01 00:02:00
195,98,11900.9,-1,1514767800,111.044028894,2018-01-01 00:50:00
196,99,11660.2,1,1514771040,-111.044028894,2018-01-01 01:44:00
197,99,11799.7,-1,1514777160,112.372534582,2018-01-01 03:26:00
198,100,11622.7,1,1514778600,-112.372534582,2018-01-01 03:50:00
199,100,11775.0,-1,1514781120,113.845026948,2018-01-01 04:32:00
200,101,11714.2,1,1514783640,-113.845026948,2018-01-01 05:14:00
201,101,11791.0,-1,1514788320,114.591411513,2018-01-01 06:32:00
202,102,11861.3,1,1514791920,-114.591411513,2018-01-01 07:32:00
203,102,11701.8,-1,1514798040,113.050490186,2018-01-01 09:14:00
204,103,11648.3,1,1514802000,-113.050490186,2018-01-01 10:20:00
205,103,11370.0,-1,1514807400,110.349499361,2018-01-01 11:50:00
206,104,11400.0,1,1514809920,-110.349499361,2018-01-01 12:32:00
207,104,11414.9,-1,1514811000,110.493728093,2018-01-01 12:50:00
208,105,11324.0,1,1514812440,-110.493728093,2018-01-01 13:14:00
209,105,11319.8,-1,1514817840,110.452746668,2018-01-01 14:44:00
210,106,11335.0,1,1514824320,-110.452746668,2018-01-01 16:32:00
211,106,11370.0,-1,1514825400,110.793800584,2018-01-01 16:50:00
