,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
59,24.6575,RED,25.1,24.51,25.035817547,24.5,1514210820,2017-12-25 14:07:00
60,24.4485,RED,24.8466587735,24.2,24.8466587735,24.452,1514212620,2017-12-25 14:37:00
61,24.2495,RED,25.0,24.0,24.6475793868,23.997,1514214420,2017-12-25 15:07:00
62,23.9965,RED,24.5,23.5,24.4485396934,23.993,1514216220,2017-12-25 15:37:00
63,24.14675,RED,24.59,23.993,24.2225198467,24.002,1514218020,2017-12-25 16:07:00
64,24.423,GREEN,24.59,24.002,24.1846349233,24.55,1514219820,2017-12-25 16:37:00
65,24.486,GREEN,24.55,24.3038174617,24.3038174617,24.52,1514221620,2017-12-25 17:07:00
66,24.157,RED,24.526,24.026,24.3949087308,24.038,1514223420,2017-12-25 17:37:00
67,24.2775,GREEN,24.374,24.038,24.2759543654,24.349,1514225220,2017-12-25 18:07:00
68,24.34425,GREEN,24.518,24.247,24.2767271827,24.306,1514227020,2017-12-25 18:37:00
69,24.82275,GREEN,24.995,24.306,24.3104885914,24.995,1514228820,2017-12-25 19:07:00
70,24.92475,GREEN,25.098,24.5666192957,24.5666192957,24.99,1514230620,2017-12-25 19:37:00
71,24.85575,GREEN,24.99,24.641,24.7456846478,24.896,1514232420,2017-12-25 20:07:00
72,24.81975,GREEN,24.95,24.689,24.8007173239,24.82,1514234220,2017-12-25 20:37:00
73,24.3775,RED,24.892,24.274,24.810233662,24.0,1514236020,2017-12-25 21:07:00
74,24.2915,RED,24.629,24.0,24.593866831,24.269,1514237820,2017-12-25 21:37:00
75,24.4835,GREEN,24.575,24.239,24.4426834155,24.56,1514239620,2017-12-25 22:07:00
76,24.21675,RED,24.56,24.004,24.4630917077,24.019,1514241420,2017-12-25 22:37:00
77,24.29575,RED,24.462,24.019,24.3399208539,24.24,1514243220,2017-12-25 23:07:00
78,24.33875,GREEN,24.559,24.24,24.3178354269,24.278,1514245020,2017-12-25 23:37:00
79,24.4895,GREEN,24.56,24.278,24.3282927135,24.56,1514246820,2017-12-26 00:07:00
80,25.2465,GREEN,25.5,24.4088963567,24.4088963567,25.493,1514248620,2017-12-26 00:37:00
81,25.2255,GREEN,25.5,24.8276981784,24.8276981784,25.149,1514250420,2017-12-26 01:07:00
82,25.2525,GREEN,25.388,25.0265990892,25.0265990892,25.25,1514252220,2017-12-26 01:37:00
83,25.404,GREEN,25.5,25.118,25.1395495446,25.499,1514254020,2017-12-26 02:07:00
84,25.41875,GREEN,25.499,25.22,25.2717747723,25.478,1514255820,2017-12-26 02:37:00
85,25.213,RED,25.478,25.12,25.3452623861,25.127,1514257620,2017-12-26 03:07:00
86,25.29325,GREEN,25.315,25.051,25.2791311931,25.5,1514259420,2017-12-26 03:37:00
87,25.61525,GREEN,25.72,25.2861905965,25.2861905965,25.717,1514261220,2017-12-26 04:07:00
88,25.73725,GREEN,25.767,25.4507202983,25.4507202983,25.698,1514263020,2017-12-26 04:37:00
89,25.56975,RED,25.767,25.504,25.5939851491,25.504,1514264820,2017-12-26 05:07:00
90,25.2925,RED,25.5818675746,25.088,25.5818675746,25.289,1514266620,2017-12-26 05:37:00
91,25.23875,RED,25.4371837873,25.029,25.4371837873,25.316,1514268420,2017-12-26 06:07:00
92,25.50275,GREEN,25.676,25.143,25.3379668936,25.596,1514270220,2017-12-26 06:37:00
93,25.17625,RED,25.596,24.981,25.4203584468,25.064,1514272020,2017-12-26 07:07:00
94,24.97525,RED,25.2983042234,24.909,25.2983042234,24.964,1514273820,2017-12-26 07:37:00
95,25.0445,RED,25.471,24.9,25.1367771117,24.907,1514281020,2017-12-26 09:37:00
96,24.95,RED,25.1,24.9,25.0906385559,24.9,1514282820,2017-12-26 10:07:00
97,24.94975,RED,25.099,24.9,25.0203192779,24.9,1514284620,2017-12-26 10:37:00
98,24.997,GREEN,25.088,24.9,24.985034639,25.0,1514286420,2017-12-26 11:07:00
99,24.83225,RED,25.055,24.502,24.9910173195,24.886,1514288220,2017-12-26 11:37:00
100,24.768,RED,24.97,24.562,24.9116336597,24.77,1514290020,2017-12-26 12:07:00
101,24.83175,RED,25.0,24.602,24.8398168299,24.725,1514291820,2017-12-26 12:37:00
102,24.8295,RED,25.2,24.706,24.8357834149,24.706,1514293620,2017-12-26 13:07:00
103,24.89175,GREEN,25.109,24.706,24.8326417075,24.876,1514295420,2017-12-26 13:37:00
104,24.97625,GREEN,25.18,24.825,24.8621958537,24.9,1514297220,2017-12-26 14:07:00
105,25.05,GREEN,25.1,24.9,24.9192229269,25.1,1514299020,2017-12-26 14:37:00
106,24.85375,RED,25.1,24.71,24.9846114634,24.75,1514300820,2017-12-26 15:07:00
107,24.7485,RED,24.972,24.573,24.9191807317,24.725,1514302620,2017-12-26 15:37:00
108,24.8775,GREEN,24.949,24.723,24.8338403659,24.919,1514304420,2017-12-26 16:07:00
109,24.885,GREEN,24.93,24.75,24.8556701829,24.93,1514306220,2017-12-26 16:37:00
110,25.0,GREEN,25.2,24.8703350915,24.8703350915,24.95,1514308020,2017-12-26 17:07:00
111,24.9395,GREEN,25.0,24.9,24.9351675457,24.929,1514309820,2017-12-26 17:37:00
112,24.9155,RED,24.9373337729,24.8,24.9373337729,24.996,1514311620,2017-12-26 18:07:00
113,25.02175,GREEN,25.2,24.916,24.9264168864,24.981,1514313420,2017-12-26 18:37:00
114,25.14025,GREEN,25.2,24.961,24.9740834432,25.2,1514315220,2017-12-26 19:07:00
115,25.1335,GREEN,25.2,24.982,25.0571667216,25.176,1514317020,2017-12-26 19:37:00
116,25.03975,RED,25.199,24.96,25.0953333608,25.0,1514318820,2017-12-26 20:07:00
117,24.91125,RED,25.199,24.807,25.0675416804,24.818,1514320620,2017-12-26 20:37:00
118,25.03075,GREEN,25.2,24.818,24.9893958402,25.186,1514322420,2017-12-26 21:07:00
119,25.11325,GREEN,25.189,24.908,25.0100729201,25.178,1514324220,2017-12-26 21:37:00
120,25.0575,RED,25.197,24.993,25.0616614601,25.02,1514326020,2017-12-26 22:07:00
121,24.9865,RED,25.19,24.902,25.05958073,24.902,1514327820,2017-12-26 22:37:00
122,24.96975,RED,25.125,24.54,25.023040365,25.107,1514329620,2017-12-26 23:07:00
123,24.931,RED,25.107,24.627,24.9963951825,25.167,1514331420,2017-12-26 23:37:00
124,25.0795,GREEN,25.167,24.823,24.9636975913,25.164,1514333220,2017-12-27 00:07:00
125,25.084,GREEN,25.164,24.868,25.0215987956,25.152,1514335020,2017-12-27 00:37:00
126,25.09325,GREEN,25.2,24.973,25.0527993978,25.1,1514336820,2017-12-27 01:07:00
127,25.2,GREEN,25.49,25.0730246989,25.0730246989,25.105,1514338620,2017-12-27 01:37:00
128,25.32275,GREEN,25.55,25.105,25.1365123495,25.318,1514340420,2017-12-27 02:07:00
129,25.24725,GREEN,25.535,25.1,25.2296311747,25.177,1514342220,2017-12-27 02:37:00
130,25.2545,GREEN,25.375,25.173,25.2384405874,25.235,1514344020,2017-12-27 03:07:00
131,25.235,RED,25.2464702937,25.235,25.2464702937,25.235,1514345820,2017-12-27 03:37:00
132,25.425,GREEN,25.532,25.104,25.2407351468,25.532,1514347620,2017-12-27 04:07:00
133,25.418,GREEN,25.532,25.3328675734,25.3328675734,25.38,1514349420,2017-12-27 04:37:00
134,25.1025,RED,25.38,25.01,25.3754337867,25.01,1514351220,2017-12-27 05:07:00
135,25.05875,RED,25.2389668934,25.01,25.2389668934,25.01,1514353020,2017-12-27 05:37:00
136,25.0955,RED,25.1488584467,25.01,25.1488584467,25.118,1514354820,2017-12-27 06:07:00
137,25.1205,RED,25.132,25.11,25.1221792233,25.12,1514356620,2017-12-27 06:37:00
138,25.17775,GREEN,25.291,25.12,25.1213396117,25.15,1514358420,2017-12-27 07:07:00
139,25.099,RED,25.226,25.0,25.1495448058,25.1,1514360220,2017-12-27 07:37:00
140,25.19425,GREEN,25.321,25.036,25.1242724029,25.165,1514362020,2017-12-27 08:07:00
141,25.1675,GREEN,25.255,25.011,25.1592612015,25.202,1514363820,2017-12-27 08:37:00
142,25.07825,RED,25.304,25.001,25.1633806007,25.004,1514365620,2017-12-27 09:07:00
143,25.0425,RED,25.188,25.0,25.1208153004,24.981,1514367420,2017-12-27 09:37:00
144,24.985,RED,25.091,24.849,25.0816576502,25.0,1514369220,2017-12-27 10:07:00
145,24.8315,RED,25.3,24.75,25.0333288251,24.576,1514371020,2017-12-27 10:37:00
146,24.79675,RED,24.9324144125,24.5,24.9324144125,24.894,1514372820,2017-12-27 11:07:00
147,24.8785,GREEN,24.981,24.711,24.8645822063,24.911,1514374620,2017-12-27 11:37:00
148,24.9805,GREEN,25.074,24.848,24.8715411031,25.0,1514376420,2017-12-27 12:07:00
149,24.99975,GREEN,25.09,24.751,24.9260205516,25.079,1514378220,2017-12-27 12:37:00
150,24.9205,RED,25.09,24.8,24.9628852758,24.8,1514380020,2017-12-27 13:07:00
151,24.8955,RED,25.0,24.783,24.9416926379,24.9,1514381820,2017-12-27 13:37:00
152,24.92125,GREEN,24.98,24.75,24.9185963189,24.979,1514383620,2017-12-27 14:07:00
153,24.8355,RED,24.98,24.784,24.9199231595,24.789,1514385420,2017-12-27 14:37:00
154,24.65275,RED,24.971,24.51,24.8777115797,24.56,1514387220,2017-12-27 15:07:00
155,24.7525,RED,24.9,24.5,24.7652307899,24.73,1514389020,2017-12-27 15:37:00
156,24.5975,RED,24.88,24.5,24.7588653949,24.5,1514390820,2017-12-27 16:07:00
157,24.52625,RED,24.805,24.45,24.6781826975,24.4,1514392620,2017-12-27 16:37:00
158,24.134,RED,24.6022163487,24.0,24.6022163487,24.079,1514394420,2017-12-27 17:07:00
159,23.92425,RED,24.3681081744,23.68,24.3681081744,23.969,1514396220,2017-12-27 17:37:00
160,24.03475,RED,24.334,23.771,24.1461790872,24.017,1514398020,2017-12-27 18:07:00
161,24.15575,GREEN,24.49,24.017,24.0904645436,24.058,1514399820,2017-12-27 18:37:00
162,24.19675,GREEN,24.281,24.012,24.1231072718,24.246,1514401620,2017-12-27 19:07:00
163,24.19875,GREEN,24.437,24.09,24.1599286359,24.134,1514403420,2017-12-27 19:37:00
164,23.981,RED,24.38,23.802,24.1793393179,23.871,1514405220,2017-12-27 20:07:00
165,23.78475,RED,24.168,23.59,24.080169659,23.826,1514407020,2017-12-27 20:37:00
166,23.73325,RED,23.996,23.359,23.9324598295,23.788,1514408820,2017-12-27 21:07:00
167,24.00825,GREEN,24.153,23.574,23.8328549147,24.153,1514410620,2017-12-27 21:37:00
168,24.1875,GREEN,24.299,23.853,23.9205524574,24.299,1514412420,2017-12-27 22:07:00
169,24.25125,GREEN,24.346,24.003,24.0540262287,24.31,1514414220,2017-12-27 22:37:00
170,24.364,GREEN,24.644,24.1526381143,24.1526381143,24.26,1514416020,2017-12-27 23:07:00
171,24.368,GREEN,24.464,24.145,24.2583190572,24.494,1514417820,2017-12-27 23:37:00
172,24.42925,GREEN,24.494,24.271,24.3131595286,24.476,1514419620,2017-12-28 00:07:00
173,24.35375,RED,24.632,24.261,24.3712047643,24.261,1514421420,2017-12-28 00:37:00
174,24.1655,RED,24.3624773821,24.036,24.3624773821,24.173,1514423220,2017-12-28 01:07:00
175,24.35875,GREEN,24.464,24.173,24.2639886911,24.399,1514425020,2017-12-28 01:37:00
176,24.50575,GREEN,24.607,24.3113693455,24.3113693455,24.537,1514426820,2017-12-28 02:07:00
177,24.13075,RED,24.615,23.968,24.4085596728,23.97,1514428620,2017-12-28 02:37:00
178,23.2425,RED,24.2696548364,23.0,24.2696548364,23.0,1514430420,2017-12-28 03:07:00
179,23.3225,RED,24.499,22.8,23.7560774182,22.95,1514432220,2017-12-28 03:37:00
180,22.88275,RED,23.5392887091,22.601,23.5392887091,22.814,1514434020,2017-12-28 04:07:00
181,23.205,RED,23.301,22.716,23.2110193545,23.47,1514435820,2017-12-28 04:37:00
182,23.209,GREEN,23.47,23.116,23.2080096773,23.125,1514437620,2017-12-28 05:07:00
183,22.9035,RED,23.341,22.6,23.2085048386,22.823,1514439420,2017-12-28 05:37:00
184,22.475,RED,23.0560024193,22.232,23.0560024193,22.379,1514441220,2017-12-28 06:07:00
185,22.53475,RED,22.7655012097,22.2,22.7655012097,22.598,1514443020,2017-12-28 06:37:00
186,22.561,RED,22.729,22.292,22.6501256048,22.5,1514444820,2017-12-28 07:07:00
187,22.9455,GREEN,23.099,22.5,22.6055628024,23.09,1514446620,2017-12-28 07:37:00
188,23.19175,GREEN,23.476,22.7755314012,22.7755314012,23.061,1514448420,2017-12-28 08:07:00
189,23.11,GREEN,23.476,22.802,22.9836407006,23.081,1514450220,2017-12-28 08:37:00
190,23.21475,GREEN,23.525,23.0,23.0468203503,23.164,1514452020,2017-12-28 09:07:00
191,23.6135,GREEN,23.6135,23.1307851752,23.1307851752,24.118,1514453820,2017-12-28 09:37:00
192,23.65475,GREEN,24.118,23.3721425876,23.3721425876,23.501,1514455620,2017-12-28 10:07:00
193,23.4565,RED,23.581,23.4,23.5134462938,23.4,1514457420,2017-12-28 10:37:00
194,23.01775,RED,23.4849731469,22.813,23.4849731469,23.0,1514459220,2017-12-28 11:07:00
195,22.68,RED,23.2513615734,22.5,23.2513615734,22.61,1514461020,2017-12-28 11:37:00
196,22.69725,RED,22.9656807867,22.497,22.9656807867,22.772,1514462820,2017-12-28 12:07:00
197,22.642,RED,22.87,22.454,22.8314653934,22.694,1514464620,2017-12-28 12:37:00
198,23.05375,GREEN,23.524,22.55,22.7367326967,23.07,1514466420,2017-12-28 13:07:00
199,23.242,GREEN,23.47,22.8952413483,22.8952413483,23.243,1514468220,2017-12-28 13:37:00
200,23.0475,RED,23.243,22.944,23.0686206742,23.07,1514470020,2017-12-28 14:07:00
201,22.91725,RED,23.073,22.7,23.0580603371,22.948,1514471820,2017-12-28 14:37:00
202,22.987,RED,23.107,22.901,22.9876551685,22.97,1514473620,2017-12-28 15:07:00
203,23.12275,GREEN,23.343,22.904,22.9873275843,23.122,1514475420,2017-12-28 15:37:00
204,23.01075,RED,23.284,22.9,23.0550387921,22.898,1514477220,2017-12-28 16:07:00
205,22.86475,RED,23.034,22.736,23.0328943961,22.754,1514479020,2017-12-28 16:37:00
206,22.7065,RED,22.989,22.61,22.948822198,22.6,1514480820,2017-12-28 17:07:00
207,22.43625,RED,22.999,21.966,22.827661099,22.39,1514482620,2017-12-28 17:37:00
208,22.68925,GREEN,22.998,22.343,22.6319555495,22.708,1514484420,2017-12-28 18:07:00
209,22.255,RED,22.708,21.672,22.6606027748,22.32,1514486220,2017-12-28 18:37:00
210,22.27975,RED,22.4578013874,22.172,22.4578013874,22.3,1514488020,2017-12-28 19:07:00
211,22.3925,GREEN,22.511,22.101,22.3687756937,22.55,1514489820,2017-12-28 19:37:00
212,22.6195,GREEN,22.69,22.3806378468,22.3806378468,22.69,1514491620,2017-12-28 20:07:00
213,22.89575,GREEN,22.999,22.5000689234,22.5000689234,22.977,1514493420,2017-12-28 20:37:00
214,22.66125,RED,22.977,22.554,22.6979094617,22.557,1514495220,2017-12-28 21:07:00
215,22.5625,RED,22.741,22.503,22.6795797309,22.503,1514497020,2017-12-28 21:37:00
216,22.7245,GREEN,22.841,22.503,22.6210398654,22.777,1514498820,2017-12-28 22:07:00
217,22.735,GREEN,22.78,22.6,22.6727699327,22.78,1514500620,2017-12-28 22:37:00
218,22.78925,GREEN,22.8,22.7038849664,22.7038849664,22.798,1514502420,2017-12-28 23:07:00
219,22.86475,GREEN,22.985,22.7465674832,22.7465674832,22.865,1514504220,2017-12-28 23:37:00
220,22.948,GREEN,23.0,22.794,22.8056587416,22.998,1514506020,2017-12-29 00:07:00
221,22.92925,GREEN,23.0,22.8768293708,22.8768293708,22.92,1514507820,2017-12-29 00:37:00
222,23.0205,GREEN,23.082,22.896,22.9030396854,23.052,1514509620,2017-12-29 01:07:00
223,23.038,GREEN,23.113,22.959,22.9617698427,23.055,1514511420,2017-12-29 01:37:00
224,22.89375,RED,23.055,22.768,22.9998849213,22.873,1514513220,2017-12-29 02:07:00
225,23.26825,GREEN,23.4,22.873,22.9468174607,23.4,1514515020,2017-12-29 02:37:00
226,23.664,GREEN,23.755,23.1075337303,23.1075337303,23.751,1514516820,2017-12-29 03:07:00
227,23.66375,GREEN,23.755,23.3857668652,23.3857668652,23.65,1514518620,2017-12-29 03:37:00
228,23.677,GREEN,23.69,23.5247584326,23.5247584326,23.69,1514520420,2017-12-29 04:07:00
229,23.921,GREEN,24.0,23.6008792163,23.6008792163,23.998,1514522220,2017-12-29 04:37:00
230,23.70475,RED,23.998,23.531,23.7609396081,23.645,1514524020,2017-12-29 05:07:00
231,23.8725,GREEN,23.981,23.645,23.7328448041,23.888,1514525820,2017-12-29 05:37:00
232,23.877,GREEN,24.0,23.756,23.802672402,23.876,1514527620,2017-12-29 06:07:00
233,23.93125,GREEN,23.978,23.827,23.839836201,23.96,1514529420,2017-12-29 06:37:00
234,24.01725,GREEN,24.16,23.8855431005,23.8855431005,23.989,1514531220,2017-12-29 07:07:00
235,23.57075,RED,23.989,23.302,23.9513965503,23.496,1514533020,2017-12-29 07:37:00
236,23.4345,RED,23.7610732751,23.148,23.7610732751,23.586,1514534820,2017-12-29 08:07:00
237,23.433,RED,23.5977866376,23.171,23.5977866376,23.487,1514536620,2017-12-29 08:37:00
238,23.25125,RED,23.5153933188,23.091,23.5153933188,23.215,1514538420,2017-12-29 09:07:00
239,23.13525,RED,23.427,23.0,23.3833216594,23.057,1514540220,2017-12-29 09:37:00
240,22.98075,RED,23.2592858297,22.916,23.2592858297,22.9,1514542020,2017-12-29 10:07:00
241,22.9685,RED,23.1200179148,22.9,23.1200179148,22.962,1514543820,2017-12-29 10:37:00
242,22.6545,RED,23.0442589574,22.55,23.0442589574,22.55,1514545620,2017-12-29 11:07:00
243,22.6885,RED,22.879,22.505,22.8493794787,22.685,1514547420,2017-12-29 11:37:00
244,22.6795,RED,22.789,22.553,22.7689397394,22.616,1514549220,2017-12-29 12:07:00
245,22.6305,RED,22.776,22.505,22.7242198697,22.641,1514551020,2017-12-29 12:37:00
246,22.85325,GREEN,23.0,22.6,22.6773599348,22.82,1514552820,2017-12-29 13:07:00
247,22.89575,GREEN,23.099,22.7653049674,22.7653049674,22.834,1514554620,2017-12-29 13:37:00
248,23.0325,GREEN,23.1,22.83,22.8305274837,23.1,1514556420,2017-12-29 14:07:00
249,23.295,GREEN,23.427,22.899,22.9315137419,23.427,1514558220,2017-12-29 14:37:00
250,23.24,GREEN,23.444,23.064,23.1132568709,23.226,1514560020,2017-12-29 15:07:00
251,23.70575,GREEN,23.9,23.1766284355,23.1766284355,23.897,1514561820,2017-12-29 15:37:00
252,24.09475,GREEN,24.5,23.4411892177,23.4411892177,24.082,1514563620,2017-12-29 16:07:00
253,24.03925,GREEN,24.294,23.7679696089,23.7679696089,24.012,1514565420,2017-12-29 16:37:00
254,24.1535,GREEN,24.5,23.9036098044,23.9036098044,24.101,1514567220,2017-12-29 17:07:00
255,23.96425,RED,24.25,23.819,24.0285549022,23.898,1514569020,2017-12-29 17:37:00
256,23.6645,RED,23.9964024511,23.5,23.9964024511,23.6,1514570820,2017-12-29 18:07:00
257,23.68625,RED,23.8304512256,23.503,23.8304512256,23.746,1514572620,2017-12-29 18:37:00
258,23.61925,RED,23.777,23.5,23.7583506128,23.6,1514574420,2017-12-29 19:07:00
259,23.64225,RED,23.779,23.304,23.6888003064,23.743,1514576220,2017-12-29 19:37:00
260,23.72,GREEN,23.789,23.513,23.6655251532,23.789,1514578020,2017-12-29 20:07:00
261,23.6825,RED,23.79,23.5,23.6927625766,23.72,1514579820,2017-12-29 20:37:00
262,23.5035,RED,23.769,23.305,23.6876312883,23.47,1514581620,2017-12-29 21:07:00
263,23.713,GREEN,24.249,23.468,23.5955656441,23.432,1514583420,2017-12-29 21:37:00
264,23.71,GREEN,23.984,23.402,23.6542828221,23.727,1514585220,2017-12-29 22:07:00
265,23.7765,GREEN,23.999,23.249,23.682141411,23.993,1514587020,2017-12-29 22:37:00
266,23.989,GREEN,24.27,23.7293207055,23.7293207055,23.911,1514588820,2017-12-29 23:07:00
267,24.0835,GREEN,24.357,23.8591603528,23.8591603528,24.033,1514590620,2017-12-29 23:37:00
268,23.97175,GREEN,24.307,23.8,23.9713301764,23.89,1514592420,2017-12-30 00:07:00
269,23.449,RED,23.9715400882,23.302,23.9715400882,23.3,1514594220,2017-12-30 00:37:00
270,23.49925,RED,23.7102700441,23.1,23.7102700441,23.629,1514596020,2017-12-30 01:07:00
271,23.6005,RED,24.102,23.231,23.604760022,23.669,1514597820,2017-12-30 01:37:00
272,23.18,RED,23.669,23.05,23.602630011,22.95,1514599620,2017-12-30 02:07:00
273,22.66125,RED,23.3913150055,22.502,23.3913150055,22.51,1514601420,2017-12-30 02:37:00
274,22.539,RED,23.0262825028,22.502,23.0262825028,22.502,1514603220,2017-12-30 03:07:00
275,23.0165,GREEN,24.38,22.5,22.7826412514,22.593,1514605020,2017-12-30 03:37:00
276,22.77475,RED,23.253,22.593,22.8995706257,22.537,1514606820,2017-12-30 04:07:00
277,22.6435,RED,22.8371603128,22.5,22.8371603128,22.679,1514608620,2017-12-30 04:37:00
278,22.591,RED,22.804,22.5,22.7403301564,22.53,1514610420,2017-12-30 05:07:00
279,22.69575,GREEN,22.761,22.5,22.6656650782,22.761,1514612220,2017-12-30 05:37:00
280,22.78325,GREEN,22.865,22.6807075391,22.6807075391,22.73,1514614020,2017-12-30 06:07:00
281,22.803,GREEN,23.107,22.505,22.7319787696,22.8,1514615820,2017-12-30 06:37:00
282,22.6895,RED,22.8,22.506,22.7674893848,22.726,1514617620,2017-12-30 07:07:00
283,22.782,GREEN,22.89,22.552,22.7284946924,22.843,1514619420,2017-12-30 07:37:00
284,22.75075,RED,22.996,22.557,22.7552473462,22.725,1514621220,2017-12-30 08:07:00
285,22.85675,GREEN,22.971,22.596,22.7529986731,22.93,1514623020,2017-12-30 08:37:00
