,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
41,21,897.0,-1,1514491980,116.344670927,2017-12-28 20:13:00
42,22,927.224,1,1514525820,-116.344670927,2017-12-29 05:37:00
43,22,943.03,-1,1514528700,118.327949906,2017-12-29 06:25:00
44,23,920.0,1,1514532300,-118.327949906,2017-12-29 07:25:00
45,23,891.109,-1,1514546700,114.612066427,2017-12-29 11:25:00
46,24,957.043,1,1514567220,-114.612066427,2017-12-29 17:07:00
47,24,939.171,-1,1514590260,112.47177926,2017-12-29 23:31:00
48,25,918.001,1,1514594220,-112.47177926,2017-12-30 00:37:00
49,25,894.998,-1,1514606460,109.65349438,2017-12-30 04:01:00
50,26,872.782,1,1514629140,-109.65349438,2017-12-30 10:19:00
51,26,800.327,-1,1514654700,100.550483622,2017-12-30 17:25:00
52,27,825.0,1,1514675580,-100.550483622,2017-12-30 23:13:00
53,27,813.963,-1,1514680980,99.2053009702,2017-12-31 00:43:00
54,28,820.989,1,1514692500,-99.2053009702,2017-12-31 03:55:00
55,28,820.651,-1,1514704740,99.1644582894,2017-12-31 07:19:00
56,29,849.206,1,1514772780,-99.1644582894,2018-01-01 02:13:00
57,29,869.679,-1,1514787900,101.555154957,2018-01-01 06:25:00
58,30,861.659,1,1514796900,-101.555154957,2018-01-01 08:55:00
59,30,875.615,-1,1514798340,103.200009526,2018-01-01 09:19:00
60,31,849.8,1,1514805900,-103.200009526,2018-01-01 11:25:00
61,31,878.28,-1,1514833620,106.658630697,2018-01-01 19:07:00
62,32,871.032,1,1514835780,-106.658630697,2018-01-01 19:43:00
63,32,895.0,-1,1514855220,109.593533273,2018-01-02 01:07:00
64,33,887.435,1,1514861700,-109.593533273,2018-01-02 02:55:00
65,33,897.98,-1,1514866740,110.895785053,2018-01-02 04:19:00
66,34,922.0,1,1514886900,-110.895785053,2018-01-02 09:55:00
67,34,952.0,-1,1514917140,114.504107777,2018-01-02 18:19:00
68,35,958.106,1,1514936220,-114.504107777,2018-01-02 23:37:00
69,35,945.198,-1,1514953140,112.961461114,2018-01-03 04:19:00
70,36,953.5,1,1514961420,-112.961461114,2018-01-03 06:37:00
71,36,944.846,-1,1514980140,111.936218865,2018-01-03 11:49:00
72,37,935.0,1,1514983020,-111.936218865,2018-01-03 12:37:00
73,37,946.0,-1,1514986980,113.253115558,2018-01-03 13:43:00
74,38,945.031,1,1514989140,-113.253115558,2018-01-03 14:19:00
75,38,945.0,-1,1515000300,113.249400498,2018-01-03 17:25:00
76,39,944.981,1,1515001380,-113.249400498,2018-01-03 17:43:00
77,39,937.746,-1,1515007500,112.382336068,2018-01-03 19:25:00
78,40,937.876,1,1515026940,-112.382336068,2018-01-04 00:49:00
79,40,933.475,-1,1515030900,111.854979934,2018-01-04 01:55:00
80,41,886.395,1,1515055380,-111.854979934,2018-01-04 08:43:00
81,41,927.96,-1,1515078060,117.100104558,2018-01-04 15:01:00
82,42,965.1,1,1515091740,-117.100104558,2018-01-04 18:49:00
83,42,999.0,-1,1515097140,121.213350382,2018-01-04 20:19:00
84,43,962.272,1,1515101460,-121.213350382,2018-01-04 21:31:00
85,43,960.4,-1,1515105060,120.977542427,2018-01-04 22:31:00
86,44,936.081,1,1515122340,-120.977542427,2018-01-05 03:19:00
87,44,932.933,-1,1515143580,120.570700174,2018-01-05 09:13:00
88,45,946.0,1,1515155820,-120.570700174,2018-01-05 12:37:00
89,45,959.513,-1,1515159780,122.292974879,2018-01-05 13:43:00
90,46,909.001,1,1515175260,-122.292974879,2018-01-05 18:01:00
91,46,907.931,-1,1515199020,122.149021811,2018-01-06 00:37:00
92,47,900.0,1,1515202620,-122.149021811,2018-01-06 01:37:00
93,47,910.86,-1,1515209100,123.622953341,2018-01-06 03:25:00
94,48,937.79,1,1515228900,-123.622953341,2018-01-06 08:55:00
95,48,948.0,-1,1515234660,124.96887338,2018-01-06 10:31:00
96,49,985.04,1,1515304500,-124.96887338,2018-01-07 05:55:00
97,49,993.917,-1,1515313500,126.09506997,2018-01-07 08:25:00
98,50,1011.67,1,1515326820,-126.09506997,2018-01-07 12:07:00
99,50,953.969,-1,1515365340,118.903187605,2018-01-07 22:49:00
100,51,945.0,1,1515379740,-118.903187605,2018-01-08 02:49:00
101,51,930.0,-1,1515389100,117.015835421,2018-01-08 05:25:00
102,52,906.942,1,1515404580,-117.015835421,2018-01-08 09:43:00
103,52,890.629,-1,1515425820,114.911092975,2018-01-08 15:37:00
104,53,900.284,1,1515442740,-114.911092975,2018-01-08 20:19:00
105,53,911.473,-1,1515454980,116.339242558,2018-01-08 23:43:00
106,54,920.87,1,1515474060,-116.339242558,2018-01-09 05:01:00
107,54,900.0,-1,1515483060,113.702605473,2018-01-09 07:31:00
108,55,927.386,1,1515534180,-113.702605473,2018-01-09 21:43:00
109,55,916.021,-1,1515543180,112.309194196,2018-01-10 00:13:00
110,56,895.781,1,1515552900,-112.309194196,2018-01-10 02:55:00
111,56,914.033,-1,1515560820,114.597551967,2018-01-10 05:07:00
112,57,890.002,1,1515562620,-114.597551967,2018-01-10 05:37:00
113,57,876.31,-1,1515576300,112.834556286,2018-01-10 09:25:00
114,58,867.0,1,1515579900,-112.834556286,2018-01-10 10:25:00
115,58,886.355,-1,1515598620,115.353486894,2018-01-10 15:37:00
116,59,885.001,1,1515605820,-115.353486894,2018-01-10 17:37:00
