,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
98,868.0805,GREEN,879.995,851.691,859.598909455,870.318,1514828220,2018-01-01 17:37:00
99,874.395,GREEN,884.0,863.839704728,863.839704728,873.79,1514835420,2018-01-01 19:37:00
100,880.04475,GREEN,889.719,869.117352364,869.117352364,880.0,1514842620,2018-01-01 21:37:00
101,874.579,RED,881.045,865.0,874.581051182,876.159,1514849820,2018-01-01 23:37:00
102,886.1255,GREEN,899.0,866.553,874.580025591,892.298,1514857020,2018-01-02 01:37:00
103,888.076,GREEN,902.797,876.353,880.352762795,886.577,1514864220,2018-01-02 03:37:00
104,888.3565,GREEN,897.98,876.91,884.214381398,889.268,1514871420,2018-01-02 05:37:00
105,904.8145,GREEN,919.99,886.285440699,886.285440699,905.0,1514878620,2018-01-02 07:37:00
106,920.72775,GREEN,927.959,895.549970349,895.549970349,922.653,1514885820,2018-01-02 09:37:00
107,926.125,GREEN,940.0,908.138860175,908.138860175,921.5,1514893020,2018-01-02 11:37:00
108,922.072,GREEN,930.312,912.0,917.131930087,923.0,1514900220,2018-01-02 13:37:00
109,924.877,GREEN,936.948,919.601965044,919.601965044,920.043,1514907420,2018-01-02 15:37:00
110,924.9425,GREEN,929.87,912.5,922.239482522,928.7,1514914620,2018-01-02 17:37:00
111,942.55775,GREEN,954.9,919.331,923.590991261,948.0,1514921820,2018-01-02 19:37:00
112,932.85,RED,948.0,918.0,933.07437063,927.9,1514929020,2018-01-02 21:37:00
113,960.97675,GREEN,999.9,927.9,932.962185315,958.106,1514936220,2018-01-02 23:37:00
114,969.42,GREEN,978.27,946.969467658,946.969467658,973.924,1514943420,2018-01-03 01:37:00
115,951.6875,RED,973.924,940.0,958.194733829,946.413,1514950620,2018-01-03 03:37:00
116,947.6185,RED,954.941116914,929.977,954.941116914,954.0,1514957820,2018-01-03 05:37:00
117,956.1975,GREEN,963.47,945.483,951.279808457,956.956,1514965020,2018-01-03 07:37:00
118,939.19525,RED,958.881,927.9,953.738654229,935.0,1514972220,2018-01-03 09:37:00
119,935.3395,RED,946.466952114,927.0,946.466952114,935.153,1514979420,2018-01-03 11:37:00
120,939.76375,RED,960.0,927.053,940.903226057,936.001,1514986620,2018-01-03 13:37:00
121,938.9555,RED,954.122,933.9,940.333488029,933.9,1514993820,2018-01-03 15:37:00
122,940.29975,GREEN,946.475,932.0,939.644494014,941.362,1515001020,2018-01-03 17:37:00
123,934.71375,RED,946.782,927.0,939.972122007,932.518,1515008220,2018-01-03 19:37:00
124,933.626,RED,939.0,927.0,937.342936004,930.9,1515015420,2018-01-03 21:37:00
125,936.18075,GREEN,948.1,930.117,935.484468002,933.253,1515022620,2018-01-03 23:37:00
126,928.25525,RED,945.99,914.001,935.832609001,926.03,1515029820,2018-01-04 01:37:00
127,921.2765,RED,936.906,888.0,932.0439295,930.1,1515037020,2018-01-04 03:37:00
128,931.9765,GREEN,938.962,926.227,926.66021475,931.5,1515044220,2018-01-04 05:37:00
129,916.1475,RED,932.272,903.5,929.318357375,914.409,1515051420,2018-01-04 07:37:00
130,899.945,RED,922.732928688,883.393,922.732928688,899.999,1515065820,2018-01-04 11:37:00
131,892.0185,RED,911.338964344,881.533,911.338964344,893.542,1515073020,2018-01-04 13:37:00
132,931.5225,GREEN,948.09,888.0,901.678732172,945.0,1515080220,2018-01-04 15:37:00
133,949.9695,GREEN,964.95,905.028,916.600616086,964.95,1515087420,2018-01-04 17:37:00
134,974.286,GREEN,990.0,933.285058043,933.285058043,975.041,1515094620,2018-01-04 19:37:00
135,966.36675,GREEN,1018.481,946.725,953.785529021,950.121,1515101820,2018-01-04 21:37:00
136,951.3215,RED,968.012,945.1,960.076139511,945.1,1515109020,2018-01-04 23:37:00
137,941.29025,RED,959.0,930.001,955.698819755,938.08,1515116220,2018-01-05 01:37:00
138,945.5,RED,979.999,930.001,948.494534878,936.0,1515123420,2018-01-05 03:37:00
139,934.191,RED,948.768,925.0,946.997267439,932.968,1515130620,2018-01-05 05:37:00
140,927.56725,RED,943.489,917.826,940.594133719,924.477,1515137820,2018-01-05 07:37:00
141,939.96225,GREEN,949.99,920.999,934.08069186,945.03,1515145020,2018-01-05 09:37:00
142,946.7005,GREEN,969.6,925.2,937.02147093,946.001,1515152220,2018-01-05 11:37:00
143,952.093,GREEN,969.999,938.373,941.860985465,950.0,1515159420,2018-01-05 13:37:00
144,955.69725,GREEN,969.784,944.011,946.976992732,954.497,1515166620,2018-01-05 15:37:00
145,940.3295,RED,954.497,924.821,951.337121366,941.0,1515173820,2018-01-05 17:37:00
146,916.51675,RED,948.067,900.0,945.833310683,909.0,1515181020,2018-01-05 19:37:00
147,911.44225,RED,935.95,899.819,931.175030342,905.0,1515188220,2018-01-05 21:37:00
148,917.75,RED,972.0,895.0,921.308640171,902.0,1515195420,2018-01-05 23:37:00
149,902.76,RED,930.04,881.0,919.529320085,900.0,1515202620,2018-01-06 01:37:00
150,906.54475,RED,913.081,890.0,911.144660043,911.549,1515209820,2018-01-06 03:37:00
151,929.9175,GREEN,940.032,900.54,908.844705021,939.549,1515217020,2018-01-06 05:37:00
152,942.09425,GREEN,949.749,919.381102511,919.381102511,946.719,1515224220,2018-01-06 07:37:00
153,936.1665,GREEN,948.84,918.58,930.737676255,938.623,1515231420,2018-01-06 09:37:00
154,952.98525,GREEN,965.0,927.931,933.452088128,961.01,1515238620,2018-01-06 11:37:00
155,954.02375,GREEN,965.06,943.218669064,943.218669064,950.665,1515245820,2018-01-06 13:37:00
156,971.68925,GREEN,978.96,948.621209532,948.621209532,978.96,1515253020,2018-01-06 15:37:00
157,964.73975,GREEN,978.978,950.001,960.155229766,964.99,1515260220,2018-01-06 17:37:00
158,962.48,GREEN,970.0,955.882,962.447489883,962.019,1515267420,2018-01-06 19:37:00
159,964.3415,GREEN,969.986,954.1,962.463744941,966.64,1515289020,2018-01-07 01:37:00
160,984.98,GREEN,993.95,958.07,963.402622471,993.95,1515296220,2018-01-07 03:37:00
161,998.6035,GREEN,1009.0,967.414,974.191311235,1009.0,1515303420,2018-01-07 05:37:00
162,992.30375,GREEN,1009.0,984.849,986.397405618,987.683,1515310620,2018-01-07 07:37:00
163,1002.6,GREEN,1015.0,985.0,989.350577809,1005.2,1515317820,2018-01-07 09:37:00
164,1015.7265,GREEN,1026.076,994.0,995.975288904,1024.73,1515325020,2018-01-07 11:37:00
165,1001.758,RED,1024.73,994.001,1005.85089445,994.051,1515332220,2018-01-07 13:37:00
166,984.66975,RED,1003.80444723,980.11,1003.80444723,980.11,1515339420,2018-01-07 15:37:00
167,982.6875,RED,994.237098613,980.0,994.237098613,980.5,1515346620,2018-01-07 17:37:00
168,962.52625,RED,988.462299307,945.145,988.462299307,959.96,1515353820,2018-01-07 19:37:00
169,946.8595,RED,975.494274653,930.0,975.494274653,948.719,1515361020,2018-01-07 21:37:00
170,947.74225,RED,961.176887327,941.0,961.176887327,948.0,1515368220,2018-01-07 23:37:00
171,941.25,RED,954.459568663,937.0,954.459568663,937.0,1515375420,2018-01-08 01:37:00
172,935.89375,RED,953.94,930.0,947.854784332,928.111,1515382620,2018-01-08 03:37:00
173,929.92975,RED,941.874267166,920.0,941.874267166,930.977,1515389820,2018-01-08 05:37:00
174,926.89825,RED,938.809,908.97,935.902008583,929.907,1515397020,2018-01-08 07:37:00
175,921.4325,RED,934.528,915.17,931.400129291,918.016,1515404220,2018-01-08 09:37:00
176,918.428,RED,940.0,895.006,926.416314646,919.353,1515411420,2018-01-08 11:37:00
177,899.64,RED,922.422157323,894.5,922.422157323,890.06,1515418620,2018-01-08 13:37:00
178,874.67125,RED,911.031078661,821.93,911.031078661,890.629,1515425820,2018-01-08 15:37:00
179,896.7085,GREEN,935.199,872.4,892.851164331,891.276,1515433020,2018-01-08 17:37:00
180,918.90825,GREEN,931.286,886.347,894.779832165,929.0,1515440220,2018-01-08 19:37:00
181,912.63975,GREEN,929.99,890.0,906.844041083,912.991,1515447420,2018-01-08 21:37:00
182,903.4925,RED,918.813,890.0,909.741895541,902.974,1515454620,2018-01-08 23:37:00
183,907.78925,GREEN,915.5,900.003,906.617197771,907.827,1515461820,2018-01-09 01:37:00
184,920.95075,GREEN,926.413,904.682,907.203223885,926.354,1515469020,2018-01-09 03:37:00
185,924.65175,GREEN,934.91,907.491,914.076986943,928.103,1515476220,2018-01-09 05:37:00
186,903.6615,RED,928.103,886.573,919.364368471,899.97,1515483420,2018-01-09 07:37:00
187,905.31775,RED,916.63,889.971,911.512934236,902.67,1515490620,2018-01-09 09:37:00
188,889.89025,RED,914.431,880.0,908.415342118,882.565,1515497820,2018-01-09 11:37:00
189,888.77625,RED,899.152796059,881.0,899.152796059,889.966,1515505020,2018-01-09 13:37:00
190,907.1845,GREEN,916.104,884.0,893.964523029,914.634,1515512220,2018-01-09 15:37:00
191,921.83075,GREEN,935.0,900.574511515,900.574511515,924.589,1515519420,2018-01-09 17:37:00
192,932.873,GREEN,940.0,911.202630757,911.202630757,936.144,1515526620,2018-01-09 19:37:00
193,932.0385,GREEN,941.839,922.037815379,922.037815379,929.15,1515533820,2018-01-09 21:37:00
194,913.7445,RED,931.916,907.685,927.038157689,907.688,1515541020,2018-01-09 23:37:00
195,908.41925,RED,928.677,900.0,920.391328845,902.5,1515548220,2018-01-10 01:37:00
196,896.3405,RED,914.405289422,890.822,914.405289422,896.02,1515555420,2018-01-10 03:37:00
197,897.5015,RED,920.0,890.002,905.372894711,890.002,1515562620,2018-01-10 05:37:00
198,904.795,GREEN,919.98,890.002,901.437197356,904.358,1515569820,2018-01-10 07:37:00
199,875.686,RED,912.924,850.0,903.116098678,869.91,1515577020,2018-01-10 09:37:00
200,886.5145,RED,909.5,861.41,889.401049339,891.118,1515584220,2018-01-10 11:37:00
201,881.6015,RED,895.26,873.592,887.957774669,875.055,1515591420,2018-01-10 13:37:00
202,878.16625,RED,900.0,850.0,884.779637335,886.355,1515598620,2018-01-10 15:37:00
203,885.828,GREEN,897.0,876.31,881.472943667,885.001,1515605820,2018-01-10 17:37:00
204,888.72475,GREEN,897.872,879.027,883.650471834,889.0,1515613020,2018-01-10 19:37:00
