,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
282,59.79,GREEN,60.0,59.164,59.6724515265,59.999,1514204760,2017-12-25 12:26:00
283,59.99925,GREEN,60.0,59.7312257632,59.7312257632,60.0,1514205120,2017-12-25 12:32:00
284,60.54375,GREEN,60.728,59.8652378816,59.8652378816,60.723,1514205480,2017-12-25 12:38:00
285,60.6055,GREEN,60.725,60.2044939408,60.2044939408,60.72,1514205840,2017-12-25 12:44:00
286,60.808,GREEN,60.912,60.4049969704,60.4049969704,60.8,1514206200,2017-12-25 12:50:00
287,61.53025,GREEN,61.777,60.6064984852,60.6064984852,61.772,1514206560,2017-12-25 12:56:00
288,61.763,GREEN,61.772,61.0683742426,61.0683742426,61.76,1514206920,2017-12-25 13:02:00
289,61.27925,RED,62.0,61.025,61.4156871213,61.046,1514207280,2017-12-25 13:08:00
290,61.026,RED,61.3474685607,61.025,61.3474685607,61.0,1514207640,2017-12-25 13:14:00
291,60.46775,RED,61.1867342803,60.0,61.1867342803,60.423,1514208000,2017-12-25 13:20:00
292,60.1065,RED,60.8272421402,60.001,60.8272421402,60.001,1514208360,2017-12-25 13:26:00
293,60.17125,RED,60.678,60.001,60.4668710701,60.002,1514208720,2017-12-25 13:32:00
294,60.1125,RED,60.319060535,60.0,60.319060535,60.15,1514209080,2017-12-25 13:38:00
295,60.337,GREEN,60.449,60.001,60.2157802675,60.449,1514209440,2017-12-25 13:44:00
296,60.11225,RED,60.449,60.0,60.2763901338,60.0,1514209800,2017-12-25 13:50:00
297,60.10275,RED,60.1943200669,60.0,60.1943200669,60.134,1514210160,2017-12-25 13:56:00
298,59.669,RED,60.1485350334,59.0,60.1485350334,59.767,1514210520,2017-12-25 14:02:00
299,59.19175,RED,59.9087675167,59.0,59.9087675167,59.0,1514210880,2017-12-25 14:08:00
300,57.806,RED,59.5502587584,57.24,59.5502587584,57.24,1514211240,2017-12-25 14:14:00
301,58.54425,RED,58.999,57.24,58.6781293792,58.969,1514211600,2017-12-25 14:20:00
302,58.1575,RED,58.969,57.668,58.6111896896,57.996,1514211960,2017-12-25 14:26:00
303,57.625,RED,58.3843448448,57.5,58.3843448448,57.5,1514212320,2017-12-25 14:32:00
304,57.548,RED,58.0046724224,57.4,58.0046724224,57.449,1514212680,2017-12-25 14:38:00
305,58.111,GREEN,58.997,57.449,57.7763362112,58.0,1514213040,2017-12-25 14:44:00
306,57.76725,RED,58.8,57.449,57.9436681056,57.369,1514213400,2017-12-25 14:50:00
307,57.0455,RED,57.8554590528,56.001,57.8554590528,57.365,1514213760,2017-12-25 14:56:00
308,57.365,RED,57.4504795264,57.365,57.4504795264,57.365,1514214120,2017-12-25 15:02:00
309,57.094,RED,57.4077397632,57.094,57.4077397632,56.83,1514214480,2017-12-25 15:08:00
310,57.32925,GREEN,57.5,56.83,57.2508698816,57.494,1514214840,2017-12-25 15:14:00
311,57.85,GREEN,57.975,57.2900599408,57.2900599408,57.967,1514215200,2017-12-25 15:20:00
312,57.95825,GREEN,57.967,57.5700299704,57.5700299704,57.952,1514215560,2017-12-25 15:26:00
313,56.926,RED,57.952,56.584,57.7641399852,56.584,1514215920,2017-12-25 15:32:00
314,57.58225,GREEN,57.915,56.584,57.3450699926,57.915,1514216280,2017-12-25 15:38:00
315,57.915,GREEN,57.915,57.4636599963,57.4636599963,57.915,1514216640,2017-12-25 15:44:00
316,57.8315,GREEN,57.915,57.6893299982,57.6893299982,57.807,1514217000,2017-12-25 15:50:00
317,57.63575,RED,57.807,57.167,57.7604149991,57.786,1514217360,2017-12-25 15:56:00
318,57.85775,GREEN,57.911,57.6980824995,57.6980824995,57.91,1514217720,2017-12-25 16:02:00
319,57.77125,RED,57.913,57.361,57.7779162498,57.905,1514218080,2017-12-25 16:08:00
320,57.9755,GREEN,58.0,57.7745831249,57.7745831249,58.0,1514218440,2017-12-25 16:14:00
321,58.37,GREEN,58.496,57.8750415624,57.8750415624,58.492,1514218800,2017-12-25 16:20:00
322,58.32775,GREEN,58.499,58.1225207812,58.1225207812,58.278,1514219160,2017-12-25 16:26:00
323,58.44175,GREEN,58.5,58.2251353906,58.2251353906,58.5,1514219520,2017-12-25 16:32:00
324,59.0805,GREEN,59.274,58.3334426953,58.3334426953,59.274,1514219880,2017-12-25 16:38:00
325,58.685,RED,59.274,58.484,58.7069713477,58.491,1514220240,2017-12-25 16:44:00
326,59.0295,GREEN,59.209,58.491,58.6959856738,59.209,1514220600,2017-12-25 16:50:00
327,58.405,RED,59.209,57.949,58.8627428369,58.231,1514220960,2017-12-25 16:56:00
328,58.231,RED,58.6338714185,58.231,58.6338714185,58.231,1514221320,2017-12-25 17:02:00
329,58.67875,GREEN,58.828,58.231,58.4324357092,58.828,1514221680,2017-12-25 17:08:00
330,58.21,RED,58.828,58.004,58.5555928546,58.004,1514222040,2017-12-25 17:14:00
331,58.019,RED,58.3827964273,58.004,58.3827964273,58.024,1514222400,2017-12-25 17:20:00
332,58.03225,RED,58.2008982137,58.024,58.2008982137,58.035,1514222760,2017-12-25 17:26:00
333,57.2315,RED,58.1165741068,56.957,58.1165741068,56.967,1514223120,2017-12-25 17:32:00
334,56.967,RED,57.6740370534,56.967,57.6740370534,56.967,1514223480,2017-12-25 17:38:00
335,57.7455,GREEN,58.015,56.967,57.3205185267,57.985,1514223840,2017-12-25 17:44:00
336,57.57575,GREEN,58.015,57.43,57.5330092634,57.428,1514224200,2017-12-25 17:50:00
337,57.431,RED,57.5543796317,57.428,57.5543796317,57.432,1514224560,2017-12-25 17:56:00
338,57.72425,GREEN,58.083,57.432,57.4926898158,57.69,1514224920,2017-12-25 18:02:00
339,57.6905,GREEN,57.692,57.6084699079,57.6084699079,57.69,1514225280,2017-12-25 18:08:00
340,57.69,GREEN,57.69,57.649484954,57.649484954,57.69,1514225640,2017-12-25 18:14:00
341,57.69,GREEN,57.69,57.669742477,57.669742477,57.69,1514226000,2017-12-25 18:20:00
342,57.69,GREEN,57.69,57.6798712385,57.6798712385,57.69,1514226360,2017-12-25 18:26:00
343,57.69,GREEN,57.69,57.6849356192,57.6849356192,57.69,1514226720,2017-12-25 18:32:00
344,57.99,GREEN,58.711,57.6874678096,57.6874678096,57.778,1514227080,2017-12-25 18:38:00
345,57.9445,GREEN,58.0,57.778,57.8387339048,58.0,1514227440,2017-12-25 18:44:00
346,58.58875,GREEN,58.795,57.8916169524,57.8916169524,58.777,1514227800,2017-12-25 18:50:00
347,58.778,GREEN,58.783,58.2401834762,58.2401834762,58.777,1514228160,2017-12-25 18:56:00
348,58.42975,RED,58.777,58.314,58.5090917381,58.314,1514228520,2017-12-25 19:02:00
349,58.6785,GREEN,58.8,58.314,58.4694208691,58.8,1514228880,2017-12-25 19:08:00
350,58.86475,GREEN,58.898,58.5739604345,58.5739604345,58.863,1514229240,2017-12-25 19:14:00
351,58.78625,GREEN,58.99,58.175,58.7193552173,58.99,1514229600,2017-12-25 19:20:00
352,58.85825,GREEN,58.99,58.506,58.7528026086,58.97,1514229960,2017-12-25 19:26:00
353,58.94125,GREEN,58.987,58.801,58.8055263043,58.99,1514230320,2017-12-25 19:32:00
354,58.98875,GREEN,58.99,58.8733881522,58.8733881522,58.99,1514230680,2017-12-25 19:38:00
355,58.6015,RED,58.99,58.472,58.9310690761,58.472,1514231040,2017-12-25 19:44:00
356,58.86,GREEN,58.99,58.472,58.766284538,58.989,1514231400,2017-12-25 19:50:00
357,58.9885,GREEN,58.989,58.813142269,58.813142269,58.989,1514231760,2017-12-25 19:56:00
358,58.98625,GREEN,58.99,58.9008211345,58.9008211345,58.985,1514232120,2017-12-25 20:02:00
359,58.985,GREEN,58.985,58.9435355673,58.9435355673,58.985,1514232480,2017-12-25 20:08:00
360,58.834,RED,58.985,58.773,58.9642677836,58.789,1514232840,2017-12-25 20:14:00
361,59.14375,GREEN,59.262,58.789,58.8991338918,59.262,1514233200,2017-12-25 20:20:00
362,58.9165,RED,59.275,58.797,59.0214419459,58.797,1514233560,2017-12-25 20:26:00
363,59.24925,GREEN,59.4,58.797,58.968970973,59.4,1514233920,2017-12-25 20:32:00
364,59.242,GREEN,59.4,58.889,59.1091104865,59.79,1514234280,2017-12-25 20:38:00
365,59.18725,GREEN,59.79,58.889,59.1755552432,59.035,1514234640,2017-12-25 20:44:00
366,59.04975,RED,59.1814026216,59.035,59.1814026216,59.057,1514235000,2017-12-25 20:50:00
367,58.965,RED,59.785,58.965,59.1155763108,58.235,1514235360,2017-12-25 20:56:00
368,58.40975,RED,59.0402881554,58.235,59.0402881554,58.302,1514235720,2017-12-25 21:02:00
369,58.47075,RED,58.7250190777,58.302,58.7250190777,58.309,1514236080,2017-12-25 21:08:00
370,58.47575,RED,58.97,58.309,58.5978845389,58.312,1514236440,2017-12-25 21:14:00
371,58.7905,GREEN,58.95,58.312,58.5368172694,58.95,1514236800,2017-12-25 21:20:00
372,58.9455,GREEN,58.95,58.6636586347,58.6636586347,58.945,1514237160,2017-12-25 21:26:00
373,58.95225,GREEN,59.0,58.8045793174,58.8045793174,58.938,1514237520,2017-12-25 21:32:00
374,58.725,RED,58.965,58.645,58.8784146587,58.645,1514237880,2017-12-25 21:38:00
375,58.70425,RED,58.8017073293,58.645,58.8017073293,58.724,1514238240,2017-12-25 21:44:00
376,58.74325,RED,58.774,58.724,58.7529786647,58.737,1514238600,2017-12-25 21:50:00
377,58.743,RED,58.7481143323,58.737,58.7481143323,58.745,1514238960,2017-12-25 21:56:00
378,58.63575,RED,58.7455571662,58.63575,58.7455571662,58.529,1514239320,2017-12-25 22:02:00
379,58.55,RED,58.6906535831,58.529,58.6906535831,58.613,1514239680,2017-12-25 22:08:00
380,58.6905,GREEN,58.745,58.529,58.6203267915,58.744,1514240040,2017-12-25 22:14:00
381,58.56125,RED,58.745,58.5,58.6554133958,58.5,1514240400,2017-12-25 22:20:00
382,58.706,GREEN,58.92,58.5,58.6083316979,58.702,1514240760,2017-12-25 22:26:00
383,58.702,GREEN,58.702,58.6571658489,58.6571658489,58.702,1514241120,2017-12-25 22:32:00
384,58.552,RED,58.704,58.5,58.6795829245,58.502,1514241480,2017-12-25 22:38:00
385,58.50275,RED,58.6157914622,58.502,58.6157914622,58.503,1514241840,2017-12-25 22:44:00
386,58.623,GREEN,58.667,58.503,58.5592707311,58.661,1514242200,2017-12-25 22:50:00
387,58.60625,GREEN,58.661,58.504,58.5911353656,58.63,1514242560,2017-12-25 22:56:00
388,58.82,GREEN,58.82,58.5986926828,58.5986926828,58.916,1514242920,2017-12-25 23:02:00
389,58.95775,GREEN,58.974,58.7093463414,58.7093463414,58.971,1514243280,2017-12-25 23:08:00
390,58.9915,GREEN,59.015,58.8335481707,58.8335481707,58.99,1514243640,2017-12-25 23:14:00
391,59.44225,GREEN,59.593,58.9125240853,58.9125240853,59.593,1514244000,2017-12-25 23:20:00
392,58.74225,RED,59.593,58.431,59.1773870427,58.514,1514244360,2017-12-25 23:26:00
393,58.4795,RED,58.9598185213,58.431,58.9598185213,58.484,1514244720,2017-12-25 23:32:00
394,58.468,RED,58.7196592607,58.321,58.7196592607,58.517,1514245080,2017-12-25 23:38:00
395,58.51775,RED,58.5938296303,58.517,58.5938296303,58.518,1514245440,2017-12-25 23:44:00
396,58.47175,RED,58.791,58.366,58.5557898152,58.364,1514245800,2017-12-25 23:50:00
397,58.157,RED,58.5137699076,58.086,58.5137699076,58.087,1514246160,2017-12-25 23:56:00
398,58.15125,RED,58.489,57.976,58.3353849538,58.07,1514246520,2017-12-26 00:02:00
399,58.979,GREEN,59.123,58.07,58.2433174769,59.6,1514246880,2017-12-26 00:08:00
400,59.67375,GREEN,59.973,58.6111587384,58.6111587384,59.8,1514247240,2017-12-26 00:14:00
401,59.901,GREEN,59.902,59.1424543692,59.1424543692,60.0,1514247600,2017-12-26 00:20:00
402,59.91775,GREEN,60.0,59.5217271846,59.5217271846,59.892,1514247960,2017-12-26 00:26:00
403,59.97125,GREEN,60.0,59.7197385923,59.7197385923,60.0,1514248320,2017-12-26 00:32:00
404,59.9,GREEN,60.0,59.6,59.8454942962,60.0,1514248680,2017-12-26 00:38:00
405,59.999,GREEN,60.0,59.8727471481,59.8727471481,60.0,1514249040,2017-12-26 00:44:00
406,61.049,GREEN,61.4,59.935873574,59.935873574,61.4,1514249400,2017-12-26 00:50:00
407,61.399,GREEN,61.4,60.492436787,60.492436787,61.4,1514249760,2017-12-26 00:56:00
408,61.398,GREEN,61.4,60.9457183935,60.9457183935,61.398,1514250120,2017-12-26 01:02:00
409,61.338,GREEN,61.4,61.152,61.1718591968,61.4,1514250480,2017-12-26 01:08:00
410,61.0145,RED,61.4,60.141,61.2549295984,61.257,1514250840,2017-12-26 01:14:00
411,61.25725,GREEN,61.26,61.1347147992,61.1347147992,61.257,1514251200,2017-12-26 01:20:00
412,61.257,GREEN,61.257,61.1959823996,61.1959823996,61.257,1514251560,2017-12-26 01:26:00
413,60.6405,RED,61.257,60.435,61.2264911998,60.435,1514251920,2017-12-26 01:32:00
414,61.1555,GREEN,61.395,60.435,60.9334955999,61.397,1514252280,2017-12-26 01:38:00
415,61.66125,GREEN,61.75,61.0444977999,61.0444977999,61.75,1514252640,2017-12-26 01:44:00
416,61.72075,GREEN,61.75,61.3528739,61.3528739,61.8,1514253000,2017-12-26 01:50:00
417,61.82425,GREEN,61.82425,61.53681195,61.53681195,61.898,1514253360,2017-12-26 01:56:00
418,62.145,GREEN,62.145,61.680530975,61.680530975,62.5,1514253720,2017-12-26 02:02:00
419,62.81325,GREEN,63.913,61.9127654875,61.9127654875,62.6,1514254080,2017-12-26 02:08:00
420,64.00025,GREEN,64.45,62.3630077437,62.3630077437,64.5,1514254440,2017-12-26 02:14:00
421,65.98525,GREEN,66.5,63.1816288719,63.1816288719,66.495,1514254800,2017-12-26 02:20:00
422,66.75275,GREEN,67.2,64.5834394359,64.5834394359,66.66,1514255160,2017-12-26 02:26:00
423,66.92325,GREEN,67.003,65.668094718,65.668094718,67.027,1514255520,2017-12-26 02:32:00
424,65.49925,RED,67.2,61.463,66.295672359,66.667,1514255880,2017-12-26 02:38:00
425,66.1635,GREEN,66.771,64.511,65.8974611795,66.686,1514256240,2017-12-26 02:44:00
426,66.17775,GREEN,66.686,65.993,66.0304805897,66.016,1514256600,2017-12-26 02:50:00
427,66.904,GREEN,67.2,66.016,66.1041152949,67.2,1514256960,2017-12-26 02:56:00
428,65.82625,RED,67.2,64.015,66.5040576474,66.045,1514257320,2017-12-26 03:02:00
429,66.2815,GREEN,66.885,66.045,66.1651538237,66.098,1514257680,2017-12-26 03:08:00
430,65.53775,RED,66.2233269119,65.004,66.2233269119,65.523,1514258040,2017-12-26 03:14:00
431,65.27725,RED,65.8805384559,65.006,65.8805384559,65.29,1514258400,2017-12-26 03:20:00
432,66.03825,GREEN,66.03825,65.29,65.578894228,66.909,1514258760,2017-12-26 03:26:00
433,66.195,GREEN,66.909,65.808572114,65.808572114,65.967,1514259120,2017-12-26 03:32:00
434,66.16875,GREEN,66.16875,65.966,66.001786057,66.373,1514259480,2017-12-26 03:38:00
435,66.58025,GREEN,67.2,66.0852680285,66.0852680285,66.378,1514259840,2017-12-26 03:44:00
436,66.96375,GREEN,67.169,66.3327590142,66.3327590142,67.154,1514260200,2017-12-26 03:50:00
437,67.89075,GREEN,68.392,66.387,66.6482545071,68.392,1514260560,2017-12-26 03:56:00
438,68.35,GREEN,68.4,67.2695022536,67.2695022536,68.4,1514260920,2017-12-26 04:02:00
439,69.17525,GREEN,69.303,67.8097511268,67.8097511268,69.5,1514261280,2017-12-26 04:08:00
440,69.78225,GREEN,70.0,68.4925005634,68.4925005634,70.131,1514261640,2017-12-26 04:14:00
441,69.65975,GREEN,70.131,69.1373752817,69.1373752817,69.504,1514262000,2017-12-26 04:20:00
442,69.50975,GREEN,69.519,69.3985626408,69.3985626408,69.5,1514262360,2017-12-26 04:26:00
443,69.507,GREEN,69.516,69.4541563204,69.4541563204,69.506,1514262720,2017-12-26 04:32:00
444,69.50425,GREEN,69.516,69.4805781602,69.4805781602,69.501,1514263080,2017-12-26 04:38:00
445,67.63075,RED,69.504,67.5,69.4924140801,66.02,1514263440,2017-12-26 04:44:00
446,66.48275,RED,68.5615820401,66.02,68.5615820401,66.2,1514263800,2017-12-26 04:50:00
447,69.05,GREEN,70.0,66.2,67.52216602,70.0,1514264160,2017-12-26 04:56:00
448,67.69525,RED,70.0,66.927,68.28608301,66.927,1514264520,2017-12-26 05:02:00
449,66.927,RED,67.990666505,66.927,67.990666505,66.927,1514264880,2017-12-26 05:08:00
450,67.40775,RED,67.5,66.927,67.4588332525,66.976,1514265240,2017-12-26 05:14:00
451,68.049,GREEN,68.228,66.976,67.4332916263,68.496,1514265600,2017-12-26 05:20:00
452,68.3625,GREEN,68.499,67.7411458131,67.7411458131,68.228,1514265960,2017-12-26 05:26:00
453,67.84025,RED,68.36,67.001,68.0518229066,68.0,1514266320,2017-12-26 05:32:00
454,67.954,GREEN,68.2,67.699,67.9460364533,67.717,1514266680,2017-12-26 05:38:00
455,68.681,GREEN,70.0,67.717,67.9500182266,68.503,1514267040,2017-12-26 05:44:00
456,70.24325,GREEN,70.83,68.3155091133,68.3155091133,70.82,1514267400,2017-12-26 05:50:00
457,70.48025,GREEN,70.82,69.2793795567,69.2793795567,70.7,1514267760,2017-12-26 05:56:00
458,69.963,GREEN,70.7,69.713,69.8798147783,69.72,1514268120,2017-12-26 06:02:00
459,70.20925,GREEN,70.699,69.719,69.9214073892,70.692,1514268480,2017-12-26 06:08:00
460,70.10475,GREEN,70.692,69.727,70.0653286946,70.0,1514268840,2017-12-26 06:14:00
461,70.10875,GREEN,70.692,69.691,70.0850393473,70.026,1514269200,2017-12-26 06:20:00
462,70.0965,RED,70.329,70.019,70.0968946736,70.019,1514269560,2017-12-26 06:26:00
463,70.013,RED,70.0966973368,70.011,70.0966973368,70.011,1514269920,2017-12-26 06:32:00
464,69.113,RED,70.0548486684,67.963,70.0548486684,69.237,1514270640,2017-12-26 06:44:00
465,68.81925,RED,69.5839243342,67.964,69.5839243342,68.997,1514271000,2017-12-26 06:50:00
466,68.61075,RED,69.2015871671,68.2,69.2015871671,68.251,1514271360,2017-12-26 06:56:00
467,68.45225,RED,68.995,68.251,68.9061685836,68.28,1514271720,2017-12-26 07:02:00
468,68.28525,RED,68.6792092918,68.28,68.6792092918,68.286,1514272080,2017-12-26 07:08:00
469,68.04275,RED,68.4822296459,67.5,68.4822296459,68.193,1514272440,2017-12-26 07:14:00
470,67.10725,RED,68.2624898229,66.368,68.2624898229,67.5,1514272800,2017-12-26 07:20:00
471,67.6295,RED,68.05,66.368,67.6848699115,68.05,1514273160,2017-12-26 07:26:00
472,67.12625,RED,68.05,66.814,67.6571849557,66.82,1514273520,2017-12-26 07:32:00
473,66.82475,RED,67.3917174779,66.82,67.3917174779,66.838,1514273880,2017-12-26 07:38:00
474,66.91275,RED,67.5,66.285,67.1082337389,66.934,1514280720,2017-12-26 09:32:00
475,67.1965,GREEN,67.456,66.432,67.0104918695,67.449,1514281080,2017-12-26 09:38:00
476,67.20875,GREEN,67.449,66.524,67.1034959347,67.431,1514281440,2017-12-26 09:44:00
477,66.7875,RED,67.431,66.573,67.1561229674,66.573,1514281800,2017-12-26 09:50:00
478,67.202,GREEN,67.413,66.573,66.9718114837,67.411,1514282160,2017-12-26 09:56:00
479,67.3795,GREEN,67.411,67.0869057418,67.0869057418,67.5,1514282520,2017-12-26 10:02:00
480,67.47775,GREEN,67.5,67.2332028709,67.2332028709,67.5,1514282880,2017-12-26 10:08:00
481,67.48025,GREEN,67.593,67.328,67.3554764355,67.5,1514283240,2017-12-26 10:14:00
482,67.87425,GREEN,67.999,67.4178632177,67.4178632177,67.999,1514283600,2017-12-26 10:20:00
483,67.823,GREEN,68.01,67.27,67.6460566089,68.006,1514283960,2017-12-26 10:26:00
484,67.77225,GREEN,68.006,67.321,67.7345283044,68.01,1514284320,2017-12-26 10:32:00
485,67.89825,GREEN,68.01,67.752,67.7533891522,67.825,1514284680,2017-12-26 10:38:00
486,68.48175,GREEN,68.8,67.825,67.8258195761,68.502,1514285040,2017-12-26 10:44:00
487,69.08775,GREEN,69.8,68.02,68.1537847881,69.518,1514285400,2017-12-26 10:50:00
488,69.35925,GREEN,70.0,68.620767394,68.620767394,69.212,1514285760,2017-12-26 10:56:00
489,69.578,GREEN,70.0,68.990008697,68.990008697,70.0,1514286120,2017-12-26 11:02:00
490,69.66375,GREEN,70.0,69.1,69.2840043485,69.555,1514286480,2017-12-26 11:08:00
491,69.4735,RED,70.0,69.4735,69.4738771743,68.673,1514286840,2017-12-26 11:14:00
492,69.3435,RED,69.996,68.673,69.4736885871,68.709,1514287200,2017-12-26 11:20:00
493,69.62625,GREEN,69.996,68.709,69.4085942936,69.9,1514287560,2017-12-26 11:26:00
494,69.5895,GREEN,69.9,68.872,69.5174221468,69.793,1514287920,2017-12-26 11:32:00
495,69.3805,RED,69.796,68.922,69.5534610734,69.776,1514288280,2017-12-26 11:38:00
496,69.613,GREEN,69.9,69.028,69.4669805367,69.756,1514288640,2017-12-26 11:44:00
497,69.3345,RED,69.768,69.19,69.5399902683,69.19,1514289000,2017-12-26 11:50:00
498,69.29325,RED,69.4372451342,69.19,69.4372451342,69.113,1514289360,2017-12-26 11:56:00
499,69.10875,RED,69.435,69.0,69.3652475671,69.0,1514289720,2017-12-26 12:02:00
500,68.583,RED,69.2369987835,68.583,69.2369987835,68.003,1514290080,2017-12-26 12:08:00
501,68.4615,RED,68.943,68.001,68.9099993918,68.02,1514290440,2017-12-26 12:14:00
502,68.60075,RED,68.882,68.019,68.6857496959,68.751,1514290800,2017-12-26 12:20:00
503,68.191,RED,68.751,68.003,68.6432498479,68.005,1514291160,2017-12-26 12:26:00
504,68.4365,GREEN,68.593,68.005,68.417124924,68.57,1514291520,2017-12-26 12:32:00
505,68.46825,GREEN,68.695,68.02,68.426812462,68.608,1514291880,2017-12-26 12:38:00
506,68.5815,GREEN,68.7,68.447531231,68.447531231,68.542,1514292240,2017-12-26 12:44:00
507,68.44725,RED,68.696,68.44725,68.5145156155,68.009,1514292600,2017-12-26 12:50:00
508,68.42575,RED,68.694,68.009,68.4808828077,68.5,1514292960,2017-12-26 12:56:00
509,67.507,RED,68.529,66.498,68.4533164039,66.498,1514293320,2017-12-26 13:02:00
510,67.52275,RED,68.503,66.498,67.9801582019,68.382,1514293680,2017-12-26 13:08:00
511,67.72475,RED,68.382,66.508,67.751454101,68.009,1514294040,2017-12-26 13:14:00
512,67.997,GREEN,68.017,67.7381020505,67.7381020505,67.997,1514294400,2017-12-26 13:20:00
513,68.21925,GREEN,68.5,67.8675510252,67.8675510252,68.027,1514294760,2017-12-26 13:26:00
514,68.2565,GREEN,68.879,68.027,68.0434005126,68.06,1514295120,2017-12-26 13:32:00
515,68.31025,GREEN,68.848,68.06,68.1499502563,68.156,1514295480,2017-12-26 13:38:00
516,68.29575,GREEN,68.603,68.156,68.2301001282,68.2,1514295840,2017-12-26 13:44:00
517,68.4395,GREEN,69.1,68.2,68.2629250641,68.229,1514296200,2017-12-26 13:50:00
518,68.651,GREEN,68.8,68.204,68.351212532,68.8,1514296560,2017-12-26 13:56:00
519,68.776,GREEN,68.8,68.501106266,68.501106266,68.707,1514296920,2017-12-26 14:02:00
520,69.135,GREEN,69.135,68.638553133,68.638553133,69.435,1514297280,2017-12-26 14:08:00
521,69.2075,GREEN,69.435,68.8867765665,68.8867765665,69.431,1514297640,2017-12-26 14:14:00
522,69.675,GREEN,69.9,69.0,69.0471382833,69.9,1514298000,2017-12-26 14:20:00
523,69.32575,RED,69.9,69.127,69.3610691416,69.138,1514298360,2017-12-26 14:26:00
524,69.5525,GREEN,69.99,69.138,69.3434095708,69.203,1514298720,2017-12-26 14:32:00
525,69.37325,RED,69.879,69.2,69.4479547854,69.207,1514299080,2017-12-26 14:38:00
526,69.32825,RED,69.5,69.207,69.4106023927,69.303,1514299440,2017-12-26 14:44:00
527,69.44975,GREEN,69.5,69.303,69.3694261964,69.496,1514299800,2017-12-26 14:50:00
528,69.43025,GREEN,69.5,69.407,69.4095880982,69.407,1514300160,2017-12-26 14:56:00
529,69.395,RED,69.5,69.36,69.4199190491,69.36,1514300520,2017-12-26 15:02:00
530,69.55725,GREEN,69.55725,69.36,69.4074595245,70.0,1514300880,2017-12-26 15:08:00
531,69.894,GREEN,70.83,69.369,69.4823547623,70.0,1514301240,2017-12-26 15:14:00
532,70.04975,GREEN,70.827,69.377,69.6881773811,69.5,1514301600,2017-12-26 15:20:00
533,70.08775,GREEN,70.495,69.5,69.8689636906,70.177,1514301960,2017-12-26 15:26:00
534,69.91675,RED,70.399,69.668,69.9783568453,69.8,1514302320,2017-12-26 15:32:00
535,70.07475,GREEN,70.35,69.8,69.9475534226,69.85,1514302680,2017-12-26 15:38:00
536,69.96325,RED,70.299,69.85,70.0111517113,69.85,1514303040,2017-12-26 15:44:00
537,69.8885,RED,70.0,69.85,69.9872008557,69.852,1514303400,2017-12-26 15:50:00
538,69.852,RED,69.9378504278,69.85,69.9378504278,69.852,1514303760,2017-12-26 15:56:00
539,69.708,RED,69.8949252139,69.595,69.8949252139,69.595,1514304120,2017-12-26 16:02:00
540,69.46875,RED,69.801462607,69.36,69.801462607,69.361,1514304480,2017-12-26 16:08:00
541,69.561,RED,69.6351063035,69.361,69.6351063035,69.76,1514304840,2017-12-26 16:14:00
542,70.215,GREEN,70.5,69.36,69.5980531517,70.5,1514305200,2017-12-26 16:20:00
543,70.129,GREEN,70.5,69.9065265759,69.9065265759,70.008,1514305560,2017-12-26 16:26:00
544,70.12475,GREEN,70.491,70.0,70.0177632879,70.0,1514305920,2017-12-26 16:32:00
545,70.245,GREEN,70.493,70.0,70.071256644,70.0,1514306280,2017-12-26 16:38:00
546,70.36525,GREEN,70.493,70.0,70.158128322,70.484,1514306640,2017-12-26 16:44:00
547,70.49275,GREEN,70.493,70.005,70.261689161,70.98,1514307000,2017-12-26 16:50:00
548,70.52375,GREEN,70.98,70.361,70.3772195805,70.377,1514307360,2017-12-26 16:56:00
549,70.516,GREEN,70.516,70.35,70.4504847902,70.8,1514307720,2017-12-26 17:02:00
550,71.10725,GREEN,71.399,70.37,70.4832423951,71.45,1514308080,2017-12-26 17:08:00
551,71.66625,GREEN,71.996,70.7952461976,70.7952461976,71.999,1514308440,2017-12-26 17:14:00
552,71.85975,GREEN,72.0,71.2307480988,71.2307480988,72.0,1514308800,2017-12-26 17:20:00
553,72.743,GREEN,72.999,71.5452490494,71.5452490494,72.996,1514309160,2017-12-26 17:26:00
554,72.793,GREEN,73.0,72.1441245247,72.1441245247,72.736,1514309520,2017-12-26 17:32:00
555,73.157,GREEN,73.895,72.4685622623,72.4685622623,72.996,1514309880,2017-12-26 17:38:00
556,72.09525,RED,73.01,70.371,72.8127811312,72.5,1514310240,2017-12-26 17:44:00
557,72.6655,GREEN,73.9,70.5,72.4540155656,73.5,1514310600,2017-12-26 17:50:00
558,73.3875,GREEN,73.9,71.75,72.5597577828,74.0,1514310960,2017-12-26 17:56:00
559,73.9905,GREEN,74.9,72.082,72.9736288914,74.49,1514311320,2017-12-26 18:02:00
560,74.49575,GREEN,74.99,73.4820644457,73.4820644457,74.896,1514311680,2017-12-26 18:08:00
561,74.73925,GREEN,74.99,73.9889072228,73.9889072228,74.977,1514312040,2017-12-26 18:14:00
562,74.353,RED,74.988,74.019,74.3640786114,74.204,1514312400,2017-12-26 18:20:00
563,72.75925,RED,74.738,72.077,74.3585393057,72.111,1514312760,2017-12-26 18:26:00
564,72.78475,RED,74.026,72.11,73.5588946529,72.5,1514313120,2017-12-26 18:32:00
