,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
49,25,68.125,-1,1514373180,95.9618901553,2017-12-27 11:13:00
50,26,68.017,1,1514384340,-95.9618901553,2017-12-27 14:19:00
51,26,66.0,-1,1514396580,93.1162025707,2017-12-27 17:43:00
52,27,66.992,1,1514402340,-93.1162025707,2017-12-27 19:19:00
53,27,66.3,-1,1514410620,92.1543502274,2017-12-27 21:37:00
54,28,66.014,1,1514422500,-92.1543502274,2017-12-28 00:55:00
55,28,67.783,-1,1514425740,94.6238422375,2017-12-28 01:49:00
56,29,66.873,1,1514427900,-94.6238422375,2017-12-28 02:25:00
57,29,64.276,-1,1514431140,90.9491436552,2017-12-28 03:19:00
58,30,64.433,1,1514432580,-90.9491436552,2017-12-28 03:43:00
59,30,64.0,-1,1514435100,90.3379509558,2017-12-28 04:25:00
60,31,62.504,1,1514438700,-90.3379509558,2017-12-28 05:25:00
61,31,62.304,-1,1514441580,90.0488880128,2017-12-28 06:13:00
62,32,62.874,1,1514449140,-90.0488880128,2017-12-28 08:19:00
63,32,61.899,-1,1514450940,88.6524814566,2017-12-28 08:49:00
64,33,60.604,1,1514460300,-88.6524814566,2017-12-28 11:25:00
65,33,62.626,-1,1514462460,91.6102947611,2017-12-28 12:01:00
66,34,61.1,1,1514464260,-91.6102947611,2017-12-28 12:31:00
67,34,61.502,-1,1514465700,92.2130335253,2017-12-28 12:55:00
68,35,61.782,1,1514468220,-92.2130335253,2017-12-28 13:37:00
69,35,61.8,-1,1514476140,92.2398995155,2017-12-28 15:49:00
70,36,61.001,1,1514477580,-92.2398995155,2017-12-28 16:13:00
71,36,60.248,-1,1514483340,91.1012846676,2017-12-28 17:49:00
72,37,59.3,1,1514486220,-91.1012846676,2017-12-28 18:37:00
73,37,58.501,-1,1514490900,89.8737985555,2017-12-28 19:55:00
74,38,60.139,1,1514498100,-89.8737985555,2017-12-28 21:55:00
75,38,60.695,-1,1514500260,90.7047041574,2017-12-28 22:31:00
76,39,63.8,1,1514509980,-90.7047041574,2017-12-29 01:13:00
77,39,62.834,-1,1514512860,89.3313382606,2017-12-29 02:01:00
78,40,63.1,1,1514524020,-89.3313382606,2017-12-29 05:07:00
79,40,60.466,-1,1514549580,85.6023565653,2017-12-29 12:13:00
80,41,61.8,1,1514555340,-85.6023565653,2017-12-29 13:49:00
81,41,63.0,-1,1514559660,87.2645382461,2017-12-29 15:01:00
82,42,64.503,1,1514569020,-87.2645382461,2017-12-29 17:37:00
83,42,62.009,-1,1514574420,83.8904663675,2017-12-29 19:07:00
84,43,61.4,1,1514580900,-83.8904663675,2017-12-29 20:55:00
85,43,62.119,-1,1514583780,84.8728319265,2017-12-29 21:43:00
86,44,61.357,1,1514587020,-84.8728319265,2017-12-29 22:37:00
87,44,62.6,-1,1514588820,86.5922271069,2017-12-29 23:07:00
88,45,62.6,1,1514593860,-86.5922271069,2017-12-30 00:31:00
89,45,60.45,-1,1514606460,83.6182129171,2017-12-30 04:01:00
90,46,58.81,1,1514607180,-83.6182129171,2017-12-30 04:13:00
91,46,58.72,-1,1514611860,83.4902476193,2017-12-30 05:31:00
92,47,59.086,1,1514615820,-83.4902476193,2017-12-30 06:37:00
93,47,59.0,-1,1514631300,83.3687271018,2017-12-30 10:55:00
94,48,59.272,1,1514635980,-83.3687271018,2017-12-30 12:13:00
95,48,56.0,-1,1514642820,78.7665123111,2017-12-30 14:07:00
96,49,56.03,1,1514644260,-78.7665123111,2017-12-30 14:31:00
97,49,56.488,-1,1514645700,79.4103649372,2017-12-30 14:55:00
98,50,54.3,1,1514653620,-79.4103649372,2017-12-30 17:07:00
99,50,56.419,-1,1514656860,82.5092703387,2017-12-30 18:01:00
100,51,55.2,1,1514659380,-82.5092703387,2017-12-30 18:43:00
101,51,56.492,-1,1514663340,84.4404655792,2017-12-30 19:49:00
102,52,55.617,1,1514665860,-84.4404655792,2017-12-30 20:31:00
103,52,56.076,-1,1514670900,85.1373419605,2017-12-30 21:55:00
104,53,54.213,1,1514675940,-85.1373419605,2017-12-30 23:19:00
105,53,55.31,-1,1514681340,86.8600959887,2017-12-31 00:49:00
106,54,54.229,1,1514686380,-86.8600959887,2017-12-31 02:13:00
107,54,57.692,-1,1514689620,92.4068793041,2017-12-31 03:07:00
108,55,55.398,1,1514690700,-92.4068793041,2017-12-31 03:25:00
109,55,55.666,-1,1514693220,92.8539178913,2017-12-31 04:07:00
110,56,54.503,1,1514695020,-92.8539178913,2017-12-31 04:37:00
111,56,55.187,-1,1514698620,94.0192130097,2017-12-31 05:37:00
112,57,54.211,1,1514700060,-94.0192130097,2017-12-31 06:01:00
113,57,55.0,-1,1514716980,95.3875913658,2017-12-31 10:43:00
114,58,59.281,1,1514758380,-95.3875913658,2017-12-31 22:13:00
115,58,60.457,-1,1514762340,97.279863889,2017-12-31 23:19:00
116,59,60.016,1,1514764500,-97.279863889,2017-12-31 23:55:00
117,59,57.799,-1,1514773500,93.6863311937,2018-01-01 02:25:00
118,60,58.305,1,1514781420,-93.6863311937,2018-01-01 04:37:00
119,60,62.81,-1,1514783940,100.925108692,2018-01-01 05:19:00
120,61,61.243,1,1514791860,-100.925108692,2018-01-01 07:31:00
121,61,61.797,-1,1514799060,101.83807034,2018-01-01 09:31:00
122,62,61.599,1,1514800500,-101.83807034,2018-01-01 09:55:00
123,62,61.631,-1,1514804820,101.890974092,2018-01-01 11:07:00
124,63,59.14,1,1514806260,-101.890974092,2018-01-01 11:31:00
125,63,59.952,-1,1514811660,103.289950605,2018-01-01 13:01:00
126,64,58.978,1,1514814180,-103.289950605,2018-01-01 13:43:00
127,64,59.292,-1,1514818500,103.839868278,2018-01-01 14:55:00
128,65,58.748,1,1514822460,-103.839868278,2018-01-01 16:01:00
129,65,59.59,-1,1514823180,105.328143097,2018-01-01 16:13:00
130,66,59.596,1,1514824620,-105.328143097,2018-01-01 16:37:00
131,66,59.796,-1,1514825700,105.681616965,2018-01-01 16:55:00
132,67,60.115,1,1514827860,-105.681616965,2018-01-01 17:31:00
133,67,61.0,-1,1514835780,107.237438823,2018-01-01 19:43:00
134,68,64.0,1,1514848740,-107.237438823,2018-01-01 23:19:00
135,68,64.113,-1,1514850540,107.426779926,2018-01-01 23:49:00
136,69,63.556,1,1514860620,-107.426779926,2018-01-02 02:37:00
137,69,64.734,-1,1514865300,109.417917612,2018-01-02 03:55:00
138,70,68.949,1,1514880420,-109.417917612,2018-01-02 08:07:00
139,70,68.5,-1,1514882580,108.705381607,2018-01-02 08:43:00
140,71,68.0,1,1514884740,-108.705381607,2018-01-02 09:19:00
141,71,67.62,-1,1514889060,108.097910357,2018-01-02 10:31:00
142,72,69.19,1,1514902020,-108.097910357,2018-01-02 14:07:00
143,72,68.639,-1,1514908140,107.237064156,2018-01-02 15:49:00
144,73,68.05,1,1514912820,-107.237064156,2018-01-02 17:07:00
145,73,68.737,-1,1514916780,108.319677868,2018-01-02 18:13:00
146,74,68.052,1,1514917860,-108.319677868,2018-01-02 18:31:00
147,74,68.7,-1,1514919300,109.351111937,2018-01-02 18:55:00
148,75,67.604,1,1514920020,-109.351111937,2018-01-02 19:07:00
149,75,68.0,-1,1514920740,109.991651555,2018-01-02 19:19:00
150,76,65.311,1,1514922180,-109.991651555,2018-01-02 19:43:00
151,76,67.499,-1,1514925060,113.676509138,2018-01-02 20:31:00
152,77,65.519,1,1514929020,-113.676509138,2018-01-02 21:37:00
153,77,66.2,-1,1514931180,114.85805499,2018-01-02 22:13:00
154,78,66.0,1,1514933340,-114.85805499,2018-01-02 22:49:00
155,78,65.779,-1,1514937660,114.473454533,2018-01-03 00:01:00
156,79,66.583,1,1514943780,-114.473454533,2018-01-03 01:43:00
157,79,66.215,-1,1514947380,113.840767042,2018-01-03 02:43:00
158,80,64.2,1,1514949540,-113.840767042,2018-01-03 03:19:00
159,80,64.264,-1,1514953500,113.954253164,2018-01-03 04:25:00
160,81,64.5,1,1514971140,-113.954253164,2018-01-03 09:19:00
161,81,64.685,-1,1514978340,114.281098697,2018-01-03 11:19:00
162,82,64.036,1,1514980140,-114.281098697,2018-01-03 11:49:00
163,82,64.75,-1,1514986980,115.555330449,2018-01-03 13:43:00
164,83,64.248,1,1514991660,-115.555330449,2018-01-03 15:01:00
165,83,63.993,-1,1514993820,115.096691903,2018-01-03 15:37:00
166,84,63.499,1,1514996340,-115.096691903,2018-01-03 16:19:00
167,84,64.35,-1,1514997060,116.639193121,2018-01-03 16:31:00
168,85,64.3,1,1515002100,-116.639193121,2018-01-03 17:55:00
169,85,64.5,-1,1515006060,117.001989989,2018-01-03 19:01:00
170,86,64.003,1,1515006780,-117.001989989,2018-01-03 19:13:00
171,86,64.3,-1,1515013260,117.544926899,2018-01-03 21:01:00
172,87,64.0,1,1515017940,-117.544926899,2018-01-03 22:19:00
173,87,64.999,-1,1515031620,119.379729742,2018-01-04 02:07:00
174,88,63.039,1,1515033420,-119.379729742,2018-01-04 02:37:00
175,88,62.205,-1,1515039540,117.800347223,2018-01-04 04:19:00
176,89,61.512,1,1515040620,-117.800347223,2018-01-04 04:37:00
177,89,63.979,-1,1515041700,122.524847428,2018-01-04 04:55:00
178,90,64.166,1,1515050700,-122.524847428,2018-01-04 07:25:00
179,90,62.402,-1,1515062940,119.15649299,2018-01-04 10:49:00
180,91,61.336,1,1515066900,-119.15649299,2018-01-04 11:55:00
181,91,61.475,-1,1515071220,119.426526128,2018-01-04 13:07:00
182,92,62.587,1,1515082020,-119.426526128,2018-01-04 16:07:00
183,92,64.3,-1,1515089580,122.695218336,2018-01-04 18:13:00
184,93,65.003,1,1515093540,-122.695218336,2018-01-04 19:19:00
185,93,63.2,-1,1515107220,119.291998813,2018-01-04 23:07:00
186,94,63.01,1,1515110820,-119.291998813,2018-01-05 00:07:00
187,94,65.24,-1,1515115140,123.513886725,2018-01-05 01:19:00
188,95,68.59,1,1515118740,-123.513886725,2018-01-05 02:19:00
189,95,69.367,-1,1515123420,124.913074508,2018-01-05 03:37:00
190,96,68.489,1,1515128460,-124.913074508,2018-01-05 05:01:00
191,96,67.446,-1,1515133860,123.010807914,2018-01-05 06:31:00
192,97,68.451,1,1515142500,-123.010807914,2018-01-05 08:55:00
193,97,69.989,-1,1515146820,125.774691898,2018-01-05 10:07:00
194,98,66.006,1,1515147900,-125.774691898,2018-01-05 10:25:00
195,98,66.044,-1,1515151500,125.847101047,2018-01-05 11:25:00
196,99,66.104,1,1515161580,-125.847101047,2018-01-05 14:13:00
197,99,61.851,-1,1515179220,117.750348646,2018-01-05 19:07:00
198,100,63.0,1,1515194700,-117.750348646,2018-01-05 23:25:00
199,100,60.094,-1,1515211260,112.318880183,2018-01-06 04:01:00
200,101,62.162,1,1515215580,-112.318880183,2018-01-06 05:13:00
201,101,62.803,-1,1515217020,113.477086196,2018-01-06 05:37:00
202,102,63.6,1,1515221340,-113.477086196,2018-01-06 06:49:00
203,102,63.632,-1,1515224580,113.534181585,2018-01-06 07:43:00
204,103,63.151,1,1515227460,-113.534181585,2018-01-06 08:31:00
205,103,63.819,-1,1515228180,114.735125882,2018-01-06 08:43:00
206,104,64.978,1,1515232140,-114.735125882,2018-01-06 09:49:00
207,104,66.293,-1,1515241500,117.057091633,2018-01-06 12:25:00
208,105,65.745,1,1515250140,-117.057091633,2018-01-06 14:49:00
209,105,64.968,-1,1515256260,115.673665361,2018-01-06 16:31:00
210,106,64.826,1,1515259140,-115.673665361,2018-01-06 17:19:00
211,106,65.808,-1,1515264900,117.425918152,2018-01-06 18:55:00
212,107,67.5,1,1515290820,-117.425918152,2018-01-07 02:07:00
213,107,67.358,-1,1515294420,117.178888813,2018-01-07 03:07:00
214,108,67.049,1,1515296940,-117.178888813,2018-01-07 03:49:00
215,108,67.498,-1,1515299820,117.963588377,2018-01-07 04:37:00
216,109,65.1,1,1515308100,-117.963588377,2018-01-07 06:55:00
217,109,65.847,-1,1515310620,119.317179783,2018-01-07 07:37:00
218,110,65.109,1,1515311340,-119.317179783,2018-01-07 07:49:00
219,110,65.73,-1,1515312780,120.455209374,2018-01-07 08:13:00
220,111,66.8,1,1515318540,-120.455209374,2018-01-07 09:49:00
221,111,68.0,-1,1515320340,122.619075411,2018-01-07 10:19:00
222,112,67.011,1,1515321780,-122.619075411,2018-01-07 10:43:00
223,112,67.5,-1,1515322500,123.513864742,2018-01-07 10:55:00
224,113,68.314,1,1515327900,-123.513864742,2018-01-07 12:25:00
225,113,68.494,-1,1515331140,123.839310414,2018-01-07 13:19:00
226,114,68.006,1,1515339420,-123.839310414,2018-01-07 15:37:00
227,114,68.329,-1,1515340500,124.42749524,2018-01-07 15:55:00
228,115,68.1,1,1515341220,-124.42749524,2018-01-07 16:07:00
229,115,67.149,-1,1515352020,122.689895416,2018-01-07 19:07:00
230,116,67.524,1,1515356700,-122.689895416,2018-01-07 20:25:00
231,116,68.339,-1,1515358860,124.170735781,2018-01-07 21:01:00
232,117,68.42,1,1515362100,-124.170735781,2018-01-07 21:55:00
233,117,68.991,-1,1515367500,125.207004271,2018-01-07 23:25:00
234,118,68.321,1,1515371100,-125.207004271,2018-01-08 00:25:00
235,118,66.0,-1,1515390900,120.953473777,2018-01-08 05:55:00
236,119,68.991,1,1515400260,-120.953473777,2018-01-08 08:31:00
237,119,66.04,-1,1515409260,115.779846766,2018-01-08 11:01:00
238,120,67.89,1,1515424380,-115.779846766,2018-01-08 15:13:00
239,120,69.555,-1,1515426180,118.619343671,2018-01-08 15:43:00
240,121,78.001,1,1515447780,-118.619343671,2018-01-08 21:43:00
241,121,82.006,-1,1515455700,124.709912656,2018-01-08 23:55:00
242,122,87.978,1,1515466860,-124.709912656,2018-01-09 03:01:00
243,122,89.914,-1,1515484500,127.45421681,2018-01-09 07:55:00
244,123,85.201,1,1515487020,-127.45421681,2018-01-09 08:37:00
245,123,85.977,-1,1515496740,128.615053799,2018-01-09 11:19:00
246,124,85.0,1,1515503940,-128.615053799,2018-01-09 13:19:00
247,124,84.493,-1,1515509700,127.847902831,2018-01-09 14:55:00
248,125,84.002,1,1515518340,-127.847902831,2018-01-09 17:19:00
249,125,80.99,-1,1515527340,123.263751461,2018-01-09 19:49:00
250,126,81.989,1,1515530580,-123.263751461,2018-01-09 20:43:00
251,126,80.796,-1,1515535620,121.470173597,2018-01-09 22:07:00
252,127,78.899,1,1515537420,-121.470173597,2018-01-09 22:37:00
253,127,74.765,-1,1515552900,115.105610071,2018-01-10 02:55:00
254,128,73.8,1,1515553980,-115.105610071,2018-01-10 03:13:00
255,128,75.28,-1,1515555060,117.413961059,2018-01-10 03:31:00
256,129,73.081,1,1515555780,-117.413961059,2018-01-10 03:43:00
257,129,72.504,-1,1515558660,116.486936859,2018-01-10 04:31:00
258,130,73.001,1,1515560100,-116.486936859,2018-01-10 04:55:00
259,130,66.895,-1,1515571620,106.743656131,2018-01-10 08:07:00
260,131,66.0,1,1515572700,-106.743656131,2018-01-10 08:25:00
261,131,70.996,-1,1515576660,114.823827434,2018-01-10 09:31:00
262,132,71.894,1,1515579180,-114.823827434,2018-01-10 10:13:00
263,132,71.98,-1,1515580260,114.961180331,2018-01-10 10:31:00
264,133,70.103,1,1515581340,-114.961180331,2018-01-10 10:49:00
265,133,70.91,-1,1515588540,116.284571235,2018-01-10 12:49:00
266,134,70.394,1,1515589980,-116.284571235,2018-01-10 13:13:00
267,134,70.503,-1,1515599340,116.464629454,2018-01-10 15:49:00
268,135,71.237,1,1515603660,-116.464629454,2018-01-10 17:01:00
269,135,71.224,-1,1515607260,116.443375889,2018-01-10 18:01:00
270,136,71.24,1,1515611580,-116.443375889,2018-01-10 19:13:00
