,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
49,59.063,GREEN,59.275,58.1462716807,58.1462716807,59.338,1514192820,2017-12-25 09:07:00
50,59.53825,GREEN,59.99,58.6046358403,58.6046358403,59.537,1514194620,2017-12-25 09:37:00
51,59.17975,GREEN,59.943,58.75,59.0714429202,59.013,1514196420,2017-12-25 10:07:00
52,59.4335,GREEN,59.858,59.01,59.1255964601,59.699,1514198220,2017-12-25 10:37:00
53,58.975,RED,59.7,58.202,59.27954823,58.999,1514200020,2017-12-25 11:07:00
54,59.104,RED,59.3,58.595,59.127274115,59.5,1514201820,2017-12-25 11:37:00
55,59.213,GREEN,59.8,59.012,59.1156370575,59.02,1514203620,2017-12-25 12:07:00
56,60.30025,GREEN,60.728,59.02,59.1643185288,60.725,1514205420,2017-12-25 12:37:00
57,61.085,GREEN,62.0,59.7322842644,59.7322842644,61.04,1514207220,2017-12-25 13:07:00
58,60.301,RED,61.054,60.0,60.4086421322,60.15,1514209020,2017-12-25 13:37:00
59,59.36225,RED,60.449,59.0,60.3548210661,59.0,1514210820,2017-12-25 14:07:00
60,57.84675,RED,59.858535533,57.24,59.858535533,57.449,1514212620,2017-12-25 14:37:00
61,57.425,RED,58.997,56.001,58.8526427665,57.351,1514214420,2017-12-25 15:07:00
62,57.2645,RED,58.1388213833,56.584,58.1388213833,57.915,1514216220,2017-12-25 15:37:00
63,57.4415,RED,57.915,56.584,57.7016606916,57.906,1514218020,2017-12-25 16:07:00
64,58.79575,GREEN,59.274,57.361,57.5715803458,59.274,1514219820,2017-12-25 16:37:00
65,58.71975,GREEN,59.274,57.949,58.1836651729,58.828,1514221620,2017-12-25 17:07:00
66,57.42975,RED,58.828,56.957,58.4517075865,56.967,1514223420,2017-12-25 17:37:00
67,57.6075,RED,58.083,56.967,57.9407287932,57.69,1514225220,2017-12-25 18:07:00
68,58.45575,GREEN,58.711,57.69,57.7741143966,58.711,1514227020,2017-12-25 18:37:00
69,58.5445,GREEN,58.8,57.778,58.1149321983,58.8,1514228820,2017-12-25 19:07:00
70,58.78475,GREEN,58.99,58.175,58.3297160992,58.987,1514230620,2017-12-25 19:37:00
71,58.858,GREEN,58.99,58.472,58.5572330496,58.985,1514232420,2017-12-25 20:07:00
72,58.98775,GREEN,59.4,58.7076165248,58.7076165248,58.889,1514234220,2017-12-25 20:37:00
73,58.65725,RED,59.79,58.235,58.8476832624,58.302,1514236020,2017-12-25 21:07:00
74,58.648,RED,59.0,58.302,58.7524666312,58.645,1514237820,2017-12-25 21:37:00
75,58.59025,RED,58.774,58.529,58.7002333156,58.529,1514239620,2017-12-25 22:07:00
76,58.606,RED,58.92,58.5,58.6452416578,58.502,1514241420,2017-12-25 22:37:00
77,58.8545,GREEN,58.974,58.502,58.6256208289,58.971,1514243220,2017-12-25 23:07:00
78,58.737,RED,59.593,58.321,58.7400604144,58.517,1514245020,2017-12-25 23:37:00
79,58.6605,RED,58.791,57.976,58.7385302072,59.123,1514246820,2017-12-26 00:07:00
80,59.688,GREEN,60.0,58.6995151036,58.6995151036,60.0,1514248620,2017-12-26 00:37:00
81,61.049,GREEN,61.4,59.1937575518,59.1937575518,61.4,1514250420,2017-12-26 01:07:00
82,61.08275,GREEN,61.4,60.1213787759,60.1213787759,61.395,1514252220,2017-12-26 01:37:00
83,62.83175,GREEN,63.913,60.602064388,60.602064388,63.49,1514254020,2017-12-26 02:07:00
84,65.82975,GREEN,67.2,61.716907194,61.716907194,66.667,1514255820,2017-12-26 02:37:00
85,65.21225,GREEN,67.2,61.463,63.773328597,66.094,1514257620,2017-12-26 03:07:00
86,65.96175,GREEN,66.909,64.4927892985,64.4927892985,65.967,1514259420,2017-12-26 03:37:00
87,68.196,GREEN,68.914,65.2272696492,65.2272696492,69.303,1514261220,2017-12-26 04:07:00
88,69.43275,GREEN,70.131,66.7116348246,66.7116348246,69.5,1514263020,2017-12-26 04:37:00
89,67.4685,RED,70.0,66.02,68.0721924123,66.927,1514264820,2017-12-26 05:07:00
90,67.95525,GREEN,68.499,66.927,67.7703462062,68.2,1514266620,2017-12-26 05:37:00
91,69.7395,GREEN,70.83,67.717,67.8627981031,69.727,1514268420,2017-12-26 06:07:00
92,70.096,GREEN,70.695,68.8011490515,68.8011490515,69.998,1514270220,2017-12-26 06:37:00
93,68.63375,RED,70.0,67.963,69.4485745258,68.286,1514272020,2017-12-26 07:07:00
94,67.0735,RED,69.0411622629,66.368,69.0411622629,66.82,1514273820,2017-12-26 07:37:00
95,67.17075,RED,68.0573311314,66.285,68.0573311314,67.449,1514281020,2017-12-26 09:37:00
96,67.2555,RED,67.6140405657,66.524,67.6140405657,67.5,1514282820,2017-12-26 10:07:00
97,67.825,GREEN,68.01,67.27,67.4347702829,68.01,1514284620,2017-12-26 10:37:00
98,69.45525,GREEN,70.0,67.6298851414,67.6298851414,70.0,1514286420,2017-12-26 11:07:00
99,69.36925,GREEN,70.0,68.5425675707,68.5425675707,69.028,1514288220,2017-12-26 11:37:00
100,68.98175,GREEN,69.9,68.702,68.9559087854,68.623,1514290020,2017-12-26 12:07:00
101,68.38825,RED,68.9688293927,68.001,68.9688293927,68.589,1514291820,2017-12-26 12:37:00
102,67.99275,RED,68.7,66.498,68.6785396963,68.386,1514293620,2017-12-26 13:07:00
103,67.92025,RED,68.879,66.508,68.3356448482,68.147,1514295420,2017-12-26 13:37:00
104,68.66575,GREEN,69.1,68.1279474241,68.1279474241,68.708,1514297220,2017-12-26 14:07:00
105,69.278,GREEN,69.99,68.396848712,68.396848712,69.207,1514299020,2017-12-26 14:37:00
106,69.36125,GREEN,69.5,68.837424356,68.837424356,69.369,1514300820,2017-12-26 15:07:00
107,70.08725,GREEN,70.83,69.099337178,69.099337178,69.85,1514302620,2017-12-26 15:37:00
108,69.597,GREEN,70.3,69.36,69.593293589,69.364,1514304420,2017-12-26 16:07:00
109,70.2085,GREEN,70.5,69.36,69.5951467945,70.487,1514306220,2017-12-26 16:37:00
110,71.00025,GREEN,71.399,69.9018233973,69.9018233973,71.395,1514308020,2017-12-26 17:07:00
111,72.773,GREEN,73.895,70.4510366986,70.4510366986,73.0,1514309820,2017-12-26 17:37:00
112,73.58875,GREEN,74.99,70.371,71.6120183493,74.497,1514311620,2017-12-26 18:07:00
113,72.5645,RED,74.99,71.762,72.6003841747,71.202,1514313420,2017-12-26 18:37:00
114,72.55025,RED,74.7,70.501,72.5824420873,72.5,1514315220,2017-12-26 19:07:00
115,71.86725,RED,72.5663460437,71.523,72.5663460437,71.723,1514317020,2017-12-26 19:37:00
116,71.7685,RED,72.449,71.005,72.2167980218,72.231,1514318820,2017-12-26 20:07:00
117,71.638,RED,72.231,71.389,71.9926490109,71.465,1514320620,2017-12-26 20:37:00
118,73.308,GREEN,76.99,70.5,71.8153245055,72.871,1514322420,2017-12-26 21:07:00
119,72.397,RED,74.0,71.454,72.5616622527,72.117,1514324220,2017-12-26 21:37:00
120,72.60325,GREEN,74.0,72.013,72.4793311264,72.2,1514326020,2017-12-26 22:07:00
121,71.279,RED,72.603,70.71,72.5412905632,70.901,1514327820,2017-12-26 22:37:00
122,70.25075,RED,71.9101452816,69.75,71.9101452816,70.3,1514329620,2017-12-26 23:07:00
123,69.12675,RED,71.0804476408,66.0,71.0804476408,69.989,1514331420,2017-12-26 23:37:00
124,69.7875,RED,70.334,68.325,70.1035988204,70.181,1514333220,2017-12-27 00:07:00
125,69.75525,RED,70.52,69.487,69.9455494102,69.507,1514335020,2017-12-27 00:37:00
126,68.55675,RED,70.457,67.128,69.8503997051,68.324,1514336820,2017-12-27 01:07:00
127,67.54875,RED,69.2035748525,66.004,69.2035748525,68.269,1514338620,2017-12-27 01:37:00
128,68.777,GREEN,69.172,67.592,68.3761624263,69.172,1514340420,2017-12-27 02:07:00
129,68.8055,GREEN,69.47,67.76,68.5765812131,68.996,1514342220,2017-12-27 02:37:00
130,69.36675,GREEN,69.5,68.6910406066,68.6910406066,69.5,1514344020,2017-12-27 03:07:00
131,68.71325,RED,69.5,68.451,69.0288953033,68.451,1514345820,2017-12-27 03:37:00
132,68.90375,GREEN,69.164,68.451,68.8710726516,69.0,1514347620,2017-12-27 04:07:00
133,68.69925,RED,69.079,68.4,68.8874113258,68.659,1514349420,2017-12-27 04:37:00
134,68.662,RED,68.983,68.555,68.7933306629,68.555,1514351220,2017-12-27 05:07:00
135,68.8115,GREEN,68.896,68.555,68.7276653315,68.899,1514353020,2017-12-27 05:37:00
136,68.7715,GREEN,68.899,68.389,68.7695826657,68.899,1514354820,2017-12-27 06:07:00
137,69.1315,GREEN,69.467,68.7705413329,68.7705413329,69.081,1514356620,2017-12-27 06:37:00
138,69.142,GREEN,69.493,68.9510206664,68.9510206664,69.025,1514358420,2017-12-27 07:07:00
139,68.136,RED,69.3,67.5,69.0465103332,67.872,1514360220,2017-12-27 07:37:00
140,68.4505,RED,68.804,67.602,68.5912551666,68.698,1514362020,2017-12-27 08:07:00
141,67.82775,RED,68.698,67.5,68.5208775833,67.504,1514363820,2017-12-27 08:37:00
142,67.67425,RED,68.1743137917,67.3,68.1743137917,67.375,1514365620,2017-12-27 09:07:00
143,68.49475,GREEN,69.594,67.375,67.9242818958,68.5,1514367420,2017-12-27 09:37:00
144,68.0595,RED,68.819,67.407,68.2095159479,68.006,1514369220,2017-12-27 10:07:00
145,67.64875,RED,68.689,67.302,68.134507974,67.302,1514371020,2017-12-27 10:37:00
146,67.0855,RED,67.891628987,66.113,67.891628987,67.29,1514372820,2017-12-27 11:07:00
147,67.896,GREEN,68.127,67.289,67.4885644935,68.084,1514374620,2017-12-27 11:37:00
148,68.24475,GREEN,68.998,67.69,67.6922822467,68.146,1514376420,2017-12-27 12:07:00
149,68.56575,GREEN,68.853,67.9685161234,67.9685161234,68.705,1514378220,2017-12-27 12:37:00
150,68.51475,GREEN,68.785,67.704,68.2671330617,68.785,1514380020,2017-12-27 13:07:00
151,68.323,RED,68.785,67.704,68.3909415308,68.4,1514381820,2017-12-27 13:37:00
152,68.54675,GREEN,68.6,68.3569707654,68.3569707654,68.6,1514383620,2017-12-27 14:07:00
153,68.05725,RED,68.6,67.76,68.4518603827,67.936,1514385420,2017-12-27 14:37:00
154,67.014,RED,68.2545551914,66.522,68.2545551914,66.799,1514387220,2017-12-27 15:07:00
155,66.6275,RED,67.6342775957,65.51,67.6342775957,67.0,1514389020,2017-12-27 15:37:00
156,67.24575,GREEN,67.987,66.508,67.1308887978,67.244,1514390820,2017-12-27 16:07:00
157,67.09775,RED,67.371,67.0,67.1883193989,67.01,1514392620,2017-12-27 16:37:00
158,65.83775,RED,67.34,65.511,67.1430346995,65.0,1514394420,2017-12-27 17:07:00
159,65.668,RED,66.4903923497,65.0,66.4903923497,65.836,1514396220,2017-12-27 17:37:00
160,66.314,GREEN,67.0,65.836,66.0791961749,66.21,1514398020,2017-12-27 18:07:00
161,67.2205,GREEN,67.888,66.1965980874,66.1965980874,67.392,1514399820,2017-12-27 18:37:00
162,67.11575,GREEN,67.392,66.701,66.7085490437,67.0,1514401620,2017-12-27 19:07:00
163,66.90775,RED,67.37,66.721,66.9121495219,66.77,1514403420,2017-12-27 19:37:00
164,65.791,RED,66.9099497609,65.0,66.9099497609,65.697,1514405220,2017-12-27 20:07:00
165,65.73775,RED,66.3504748805,65.01,66.3504748805,65.799,1514407020,2017-12-27 20:37:00
166,65.2065,RED,66.0441124402,65.003,66.0441124402,65.005,1514408820,2017-12-27 21:07:00
167,65.9525,GREEN,66.3,64.91,65.6253062201,66.3,1514410620,2017-12-27 21:37:00
168,65.871,GREEN,66.3,65.005,65.7889031101,66.145,1514412420,2017-12-27 22:07:00
169,66.42125,GREEN,68.0,65.129,65.829951555,66.278,1514414220,2017-12-27 22:37:00
170,66.19875,GREEN,67.266,65.505,66.1256007775,66.012,1514416020,2017-12-27 23:07:00
171,66.554,GREEN,67.229,66.012,66.1621753888,66.453,1514417820,2017-12-27 23:37:00
172,67.60425,GREEN,68.0,66.3580876944,66.3580876944,67.982,1514419620,2017-12-28 00:07:00
173,67.2945,GREEN,67.982,66.956,66.9811688472,67.12,1514421420,2017-12-28 00:37:00
174,66.818,RED,67.82,66.012,67.1378344236,66.72,1514423220,2017-12-28 01:07:00
175,66.7255,RED,66.9779172118,66.685,66.9779172118,66.738,1514425020,2017-12-28 01:37:00
176,67.56725,GREEN,67.783,66.738,66.8517086059,67.965,1514426820,2017-12-28 02:07:00
177,66.50175,RED,67.965,66.014,67.2094793029,66.014,1514428620,2017-12-28 02:37:00
178,63.78725,RED,66.8556146515,63.042,66.8556146515,63.042,1514430420,2017-12-28 03:07:00
179,64.57675,RED,66.401,63.04,65.3214323257,64.433,1514432220,2017-12-28 03:37:00
180,63.90925,RED,64.9490911629,63.90925,64.9490911629,63.355,1514434020,2017-12-28 04:07:00
181,63.90175,RED,64.4291705814,63.04,64.4291705814,64.102,1514435820,2017-12-28 04:37:00
182,64.1245,RED,64.1654602907,64.102,64.1654602907,64.132,1514437620,2017-12-28 05:07:00
183,63.445,RED,64.1449801454,62.504,64.1449801454,63.99,1514439420,2017-12-28 05:37:00
184,62.0935,RED,63.99,61.0,63.7949900727,61.692,1514441220,2017-12-28 06:07:00
185,61.48625,RED,62.9442450363,61.013,62.9442450363,61.016,1514443020,2017-12-28 06:37:00
186,61.20375,RED,62.2152475182,60.5,62.2152475182,61.68,1514444820,2017-12-28 07:07:00
187,62.08175,GREEN,62.687,60.5,61.7094987591,62.57,1514446620,2017-12-28 07:37:00
188,62.894,GREEN,63.376,61.8956243795,61.8956243795,62.9,1514448420,2017-12-28 08:07:00
189,61.7025,RED,62.9,61.0,62.3948121898,61.86,1514450220,2017-12-28 08:37:00
190,61.87975,RED,62.469,61.05,62.0486560949,62.0,1514452020,2017-12-28 09:07:00
191,62.66775,GREEN,62.895,61.9642030474,61.9642030474,62.888,1514453820,2017-12-28 09:37:00
192,63.02325,GREEN,63.373,62.034,62.3159765237,63.344,1514455620,2017-12-28 10:07:00
193,62.34325,RED,63.373,62.0,62.6696132619,62.0,1514457420,2017-12-28 10:37:00
194,61.10475,RED,62.99,60.421,62.5064316309,60.504,1514459220,2017-12-28 11:07:00
195,60.9255,RED,61.99,60.504,61.8055908155,60.604,1514461020,2017-12-28 11:37:00
196,61.31225,RED,62.627,60.604,61.3655454077,61.009,1514462820,2017-12-28 12:07:00
197,61.116,RED,61.759,61.003,61.3388977039,60.7,1514464620,2017-12-28 12:37:00
198,61.545,GREEN,61.999,60.659,61.2274488519,61.763,1514466420,2017-12-28 13:07:00
199,61.95275,GREEN,62.5,61.386224426,61.386224426,61.782,1514468220,2017-12-28 13:37:00
200,61.4,RED,62.549,61.009,61.669487213,61.021,1514470020,2017-12-28 14:07:00
201,61.50675,RED,61.785,60.672,61.5347436065,61.785,1514471820,2017-12-28 14:37:00
202,61.15975,RED,61.785,60.84,61.5207468032,61.007,1514473620,2017-12-28 15:07:00
203,61.56025,GREEN,61.776,61.007,61.3402484016,61.729,1514475420,2017-12-28 15:37:00
204,61.2385,RED,61.8,61.138,61.4502492008,61.0,1514477220,2017-12-28 16:07:00
205,61.592,GREEN,61.792,61.0,61.3443746004,61.788,1514479020,2017-12-28 16:37:00
206,60.62225,RED,61.788,60.3,61.4681873002,60.101,1514480820,2017-12-28 17:07:00
207,60.09975,RED,61.0452186501,60.0,61.0452186501,60.0,1514482620,2017-12-28 17:37:00
208,60.297,RED,60.5724843251,60.0,60.5724843251,60.39,1514484420,2017-12-28 18:07:00
209,59.491,RED,60.4347421625,58.981,60.4347421625,59.3,1514486220,2017-12-28 18:37:00
210,57.34225,RED,59.9628710813,56.1,59.9628710813,56.984,1514488020,2017-12-28 19:07:00
211,57.59625,RED,58.6525605406,56.795,58.6525605406,57.605,1514489820,2017-12-28 19:37:00
212,58.901,GREEN,59.4,57.604,58.1244052703,59.3,1514491620,2017-12-28 20:07:00
213,60.04575,GREEN,60.791,58.5127026352,58.5127026352,60.183,1514493420,2017-12-28 20:37:00
214,60.378,GREEN,60.766,59.246,59.2792263176,60.75,1514495220,2017-12-28 21:07:00
215,60.52975,GREEN,60.75,59.8286131588,59.8286131588,60.685,1514497020,2017-12-28 21:37:00
216,60.48525,GREEN,60.685,60.064,60.1791815794,60.596,1514498820,2017-12-28 22:07:00
217,60.1745,RED,60.695,60.001,60.3322157897,60.001,1514500620,2017-12-28 22:37:00
218,60.51175,GREEN,60.853,60.001,60.2533578948,60.693,1514502420,2017-12-28 23:07:00
219,61.208,GREEN,61.479,60.3825539474,60.3825539474,61.48,1514504220,2017-12-28 23:37:00
220,63.37925,GREEN,64.4,60.7952769737,60.7952769737,63.821,1514506020,2017-12-29 00:07:00
221,64.2175,GREEN,64.595,62.0872634869,62.0872634869,64.003,1514507820,2017-12-29 00:37:00
222,64.11025,GREEN,64.451,63.1523817434,63.1523817434,63.995,1514509620,2017-12-29 01:07:00
223,62.9635,RED,63.995,61.907,63.6313158717,62.976,1514511420,2017-12-29 01:37:00
224,62.061,RED,63.2974079359,61.268,63.2974079359,62.0,1514513220,2017-12-29 02:07:00
225,63.564,GREEN,64.294,62.0,62.6792039679,63.981,1514515020,2017-12-29 02:37:00
226,64.12725,GREEN,64.3,63.121601984,63.121601984,64.3,1514516820,2017-12-29 03:07:00
227,64.1335,GREEN,64.3,63.624425992,63.624425992,64.3,1514518620,2017-12-29 03:37:00
228,64.21775,GREEN,64.732,63.878962996,63.878962996,64.048,1514520420,2017-12-29 04:07:00
229,65.13575,GREEN,66.129,64.0,64.048356498,65.207,1514522220,2017-12-29 04:37:00
230,63.73075,RED,65.773,62.95,64.592053249,63.1,1514524020,2017-12-29 05:07:00
231,63.743,RED,64.1614016245,63.1,64.1614016245,63.911,1514525820,2017-12-29 05:37:00
232,63.517,RED,63.9522008122,63.151,63.9522008122,63.503,1514527620,2017-12-29 06:07:00
233,63.81725,GREEN,64.147,63.292,63.7346004061,63.915,1514529420,2017-12-29 06:37:00
234,63.74575,RED,63.915,63.292,63.7759252031,63.888,1514531220,2017-12-29 07:07:00
235,62.472,RED,63.888,62.0,63.7608376015,62.0,1514533020,2017-12-29 07:37:00
236,62.49175,RED,63.1164188008,62.0,63.1164188008,62.504,1514534820,2017-12-29 08:07:00
237,62.122,RED,62.833,61.272,62.8040844004,62.19,1514536620,2017-12-29 08:37:00
238,61.047,RED,62.4630422002,60.344,62.4630422002,61.144,1514538420,2017-12-29 09:07:00
239,61.8865,GREEN,63.1,60.5,61.7550211001,61.973,1514540220,2017-12-29 09:37:00
240,60.581,RED,61.973,60.111,61.82076055,60.12,1514542020,2017-12-29 10:07:00
241,60.3945,RED,61.200880275,60.104,61.200880275,60.2,1514543820,2017-12-29 10:37:00
242,60.101,RED,60.7976901375,60.1,60.7976901375,60.0,1514545620,2017-12-29 11:07:00
243,59.65575,RED,60.4493450688,59.311,60.4493450688,59.604,1514547420,2017-12-29 11:37:00
244,60.14225,GREEN,60.248,59.604,60.0525475344,60.47,1514549220,2017-12-29 12:07:00
245,60.399,GREEN,60.67,60.0,60.0973987672,60.629,1514551020,2017-12-29 12:37:00
246,61.64375,GREEN,62.798,60.2481993836,60.2481993836,61.74,1514552820,2017-12-29 13:07:00
247,62.15575,GREEN,62.8,60.9459746918,60.9459746918,62.051,1514554620,2017-12-29 13:37:00
248,62.25225,GREEN,62.749,61.5508623459,61.5508623459,62.014,1514556420,2017-12-29 14:07:00
249,62.125,GREEN,62.5,61.9015561729,61.9015561729,62.0,1514558220,2017-12-29 14:37:00
250,62.854,GREEN,63.2,62.0,62.0132780865,63.016,1514560020,2017-12-29 15:07:00
251,64.0805,GREEN,64.7,62.4336390432,62.4336390432,64.303,1514561820,2017-12-29 15:37:00
252,64.34175,GREEN,64.7,63.2570695216,63.2570695216,64.47,1514563620,2017-12-29 16:07:00
253,64.75,GREEN,65.0,63.7994097608,63.7994097608,65.0,1514565420,2017-12-29 16:37:00
254,65.45075,GREEN,65.9,64.2747048804,64.2747048804,65.9,1514567220,2017-12-29 17:07:00
255,64.85175,RED,65.9,64.501,64.8627274402,64.503,1514569020,2017-12-29 17:37:00
256,63.43325,RED,64.8572387201,63.0,64.8572387201,63.001,1514570820,2017-12-29 18:07:00
257,61.4735,RED,64.1452443601,59.49,64.1452443601,61.704,1514572620,2017-12-29 18:37:00
258,61.6625,RED,62.80937218,61.121,62.80937218,62.009,1514574420,2017-12-29 19:07:00
259,61.85575,RED,62.23593609,61.5,62.23593609,61.959,1514576220,2017-12-29 19:37:00
260,61.66125,RED,62.045843045,61.551,62.045843045,61.552,1514578020,2017-12-29 20:07:00
261,61.91375,GREEN,62.691,61.552,61.8535465225,61.706,1514579820,2017-12-29 20:37:00
262,61.5325,RED,62.326,61.0,61.8836482613,61.4,1514581620,2017-12-29 21:07:00
263,61.305,RED,62.0,61.0,61.7080741306,61.11,1514583420,2017-12-29 21:37:00
264,61.888,GREEN,63.3,61.108,61.5065370653,61.302,1514585220,2017-12-29 22:07:00
265,61.72825,GREEN,62.747,61.302,61.6972685327,61.357,1514587020,2017-12-29 22:37:00
266,62.28925,GREEN,62.6,61.357,61.7127592663,62.6,1514588820,2017-12-29 23:07:00
267,63.507,GREEN,64.0,62.0010046332,62.0010046332,63.714,1514590620,2017-12-29 23:37:00
268,63.84075,GREEN,64.4,62.606,62.7540023166,64.397,1514592420,2017-12-30 00:07:00
269,62.54975,RED,65.899,61.5,63.2973761583,61.3,1514594220,2017-12-30 00:37:00
270,60.951,RED,62.9235630791,60.5,62.9235630791,60.802,1514596020,2017-12-30 01:07:00
271,60.78825,RED,61.9372815396,60.501,61.9372815396,60.501,1514597820,2017-12-30 01:37:00
272,60.257,RED,61.3627657698,60.0,61.3627657698,60.009,1514599620,2017-12-30 02:07:00
273,59.714,RED,60.8098828849,59.0,60.8098828849,59.598,1514601420,2017-12-30 02:37:00
274,58.8215,RED,60.2619414424,58.1,60.2619414424,58.648,1514603220,2017-12-30 03:07:00
275,58.51525,RED,59.5417207212,58.121,59.5417207212,58.5,1514605020,2017-12-30 03:37:00
276,59.0885,GREEN,60.45,58.5,59.0284853606,58.702,1514606820,2017-12-30 04:07:00
277,57.739,RED,59.0584926803,57.03,59.0584926803,57.558,1514608620,2017-12-30 04:37:00
278,58.00075,RED,58.709,57.558,58.3987463402,57.868,1514610420,2017-12-30 05:07:00
279,58.48425,GREEN,58.725,57.8,58.1997481701,58.706,1514612220,2017-12-30 05:37:00
280,58.87825,GREEN,59.122,58.153,58.341999085,59.119,1514614020,2017-12-30 06:07:00
281,59.2485,GREEN,59.745,58.6101245425,58.6101245425,59.086,1514615820,2017-12-30 06:37:00
282,59.3255,GREEN,59.547,58.801,58.9293122713,59.477,1514617620,2017-12-30 07:07:00
283,58.97725,RED,59.48,58.807,59.1274061356,58.811,1514619420,2017-12-30 07:37:00
284,58.817,RED,59.462,58.205,59.0523280678,58.8,1514621220,2017-12-30 08:07:00
