,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
45,980.43475,GREEN,988.0,960.378297401,960.378297401,986.005,1514266620,2017-12-26 05:37:00
46,980.03775,GREEN,986.01,970.387,970.406523701,981.877,1514270220,2017-12-26 06:37:00
47,978.144,GREEN,989.355,968.2,975.22213685,980.463,1514273820,2017-12-26 07:37:00
48,969.495,RED,980.463,952.635,976.683068425,968.011,1514281020,2017-12-26 09:37:00
49,975.19125,GREEN,982.37,968.011,973.089034213,975.194,1514284620,2017-12-26 10:37:00
50,970.04075,RED,982.4,965.921,974.140142106,965.921,1514288220,2017-12-26 11:37:00
51,967.876,RED,972.090446053,958.804,972.090446053,970.35,1514291820,2017-12-26 12:37:00
52,962.97325,RED,974.893,955.0,969.983223027,961.0,1514295420,2017-12-26 13:37:00
53,973.225,GREEN,977.3,961.0,966.478236513,977.3,1514299020,2017-12-26 14:37:00
54,968.22975,RED,981.329,959.03,969.851618257,966.0,1514302620,2017-12-26 15:37:00
55,971.35475,GREEN,976.78,955.081,969.040684128,976.779,1514306220,2017-12-26 16:37:00
56,980.23625,GREEN,1000.0,969.585,970.197717064,975.68,1514309820,2017-12-26 17:37:00
57,967.5915,RED,978.802,962.0,975.216983532,964.782,1514313420,2017-12-26 18:37:00
58,983.3945,GREEN,1012.99,964.782,971.404241766,977.903,1514317020,2017-12-26 19:37:00
59,973.162,RED,984.98,967.3,977.399370883,970.184,1514320620,2017-12-26 20:37:00
60,967.4395,RED,975.280685442,960.1,975.280685442,967.449,1514324220,2017-12-26 21:37:00
61,967.4625,RED,979.0,961.571,971.360092721,966.809,1514327820,2017-12-26 22:37:00
62,959.524,RED,971.578,945.404,969.41129636,960.557,1514331420,2017-12-26 23:37:00
63,979.881,GREEN,988.0,960.557,964.46764818,984.957,1514335020,2017-12-27 00:37:00
64,978.18575,GREEN,987.686,969.331,972.17432409,977.863,1514338620,2017-12-27 01:37:00
65,987.91625,GREEN,991.894,975.180037045,975.180037045,991.101,1514342220,2017-12-27 02:37:00
66,987.65825,GREEN,992.0,981.548143523,981.548143523,988.011,1514345820,2017-12-27 03:37:00
67,995.01625,GREEN,998.0,984.603196761,984.603196761,997.027,1514349420,2017-12-27 04:37:00
68,992.1495,GREEN,997.027,984.195,989.809723381,993.688,1514353020,2017-12-27 05:37:00
69,994.00875,GREEN,998.949,979.192,990.97961169,998.947,1514356620,2017-12-27 06:37:00
70,993.7705,GREEN,1005.0,990.0,992.494180845,990.041,1514360220,2017-12-27 07:37:00
71,990.552,RED,999.96,990.0,993.132340423,981.235,1514363820,2017-12-27 08:37:00
72,982.4985,RED,996.451,976.128,991.842170211,978.705,1514367420,2017-12-27 09:37:00
73,984.16975,RED,991.678,975.0,987.170335106,985.001,1514371020,2017-12-27 10:37:00
74,984.6075,RED,998.249,980.0,985.670042553,980.181,1514374620,2017-12-27 11:37:00
75,995.495,GREEN,1002.0,980.0,985.138771276,1000.0,1514378220,2017-12-27 12:37:00
76,990.8795,GREEN,1004.0,981.0,990.316885638,989.719,1514381820,2017-12-27 13:37:00
77,988.282,RED,999.37,984.0,990.598192819,984.879,1514385420,2017-12-27 14:37:00
78,972.96925,RED,989.44009641,946.7,989.44009641,979.989,1514389020,2017-12-27 15:37:00
79,982.325,GREEN,991.8,966.0,981.204673205,985.0,1514392620,2017-12-27 16:37:00
80,963.568,RED,986.5,950.0,981.764836602,959.0,1514396220,2017-12-27 17:37:00
81,963.524,RED,973.04,958.772,972.666418301,961.142,1514399820,2017-12-27 18:37:00
82,967.4615,RED,973.04,961.0,968.095209151,967.577,1514403420,2017-12-27 19:37:00
83,955.801,RED,968.229,950.0,967.778354575,951.0,1514407020,2017-12-27 20:37:00
84,958.753,RED,965.0,950.0,961.789677288,960.006,1514410620,2017-12-27 21:37:00
85,958.24775,RED,962.999,945.0,960.271338644,962.496,1514414220,2017-12-27 22:37:00
86,959.622,GREEN,963.0,957.418,959.259544322,959.035,1514417820,2017-12-27 23:37:00
87,957.18075,RED,964.397,953.01,959.440772161,953.01,1514421420,2017-12-28 00:37:00
88,956.819,RED,960.745,945.041,958.31076108,960.745,1514425020,2017-12-28 01:37:00
89,949.32625,RED,960.745,945.5,957.56488054,945.53,1514428620,2017-12-28 02:37:00
90,922.889,RED,953.44556527,906.188,953.44556527,919.886,1514432220,2017-12-28 03:37:00
91,915.63225,RED,938.167282635,900.0,938.167282635,917.5,1514435820,2017-12-28 04:37:00
92,894.3645,RED,926.899766318,876.001,926.899766318,890.502,1514439420,2017-12-28 05:37:00
93,880.10425,RED,910.632133159,860.0,910.632133159,884.209,1514443020,2017-12-28 06:37:00
94,893.82075,RED,900.0,875.101,895.368191579,900.091,1514446620,2017-12-28 07:37:00
95,906.7615,GREEN,949.898,887.009,894.59447079,899.0,1514450220,2017-12-28 08:37:00
96,915.37775,GREEN,946.948,891.139,900.677985395,911.712,1514453820,2017-12-28 09:37:00
97,914.3325,GREEN,924.907,905.357,908.027867697,914.81,1514457420,2017-12-28 10:37:00
98,885.95275,RED,914.81,875.001,911.180183849,877.0,1514461020,2017-12-28 11:37:00
99,888.021,RED,898.566466924,876.0,898.566466924,891.042,1514464620,2017-12-28 12:37:00
100,894.8745,GREEN,907.0,879.98,893.293733462,895.759,1514468220,2017-12-28 13:37:00
101,894.59625,GREEN,904.499,881.001,894.084116731,896.735,1514471820,2017-12-28 14:37:00
102,902.51525,GREEN,915.316,890.0,894.340183366,904.746,1514475420,2017-12-28 15:37:00
103,897.24125,RED,915.719,884.0,898.427716683,897.75,1514479020,2017-12-28 16:37:00
104,887.27375,RED,899.999,880.0,897.834483341,888.994,1514482620,2017-12-28 17:37:00
105,882.336,RED,892.554116671,872.0,892.554116671,889.0,1514486220,2017-12-28 18:37:00
106,878.6475,RED,890.0,868.222,887.445058335,878.184,1514489820,2017-12-28 19:37:00
107,900.636,GREEN,910.0,876.136,883.046279168,908.204,1514493420,2017-12-28 20:37:00
108,903.2905,GREEN,909.97,891.841139584,891.841139584,906.0,1514497020,2017-12-28 21:37:00
109,918.0,GREEN,924.0,897.565819792,897.565819792,924.0,1514500620,2017-12-28 22:37:00
110,932.86025,GREEN,935.585,907.782909896,907.782909896,937.118,1514504220,2017-12-28 23:37:00
111,942.85225,GREEN,955.0,920.321579948,920.321579948,939.588,1514507820,2017-12-29 00:37:00
112,938.43125,GREEN,954.591,931.44,931.586914974,933.847,1514511420,2017-12-29 01:37:00
113,934.0165,RED,938.108,926.044,935.009082487,935.487,1514515020,2017-12-29 02:37:00
114,942.0215,GREEN,950.0,934.02,934.512791243,942.033,1514518620,2017-12-29 03:37:00
115,942.9965,GREEN,950.756,937.23,938.267145622,942.0,1514522220,2017-12-29 04:37:00
116,930.918,RED,942.0,927.224,940.631822811,927.224,1514525820,2017-12-29 05:37:00
117,939.32,GREEN,946.83,927.224,935.774911405,941.613,1514529420,2017-12-29 06:37:00
118,926.74375,RED,946.83,920.0,937.547455703,920.031,1514533020,2017-12-29 07:37:00
119,920.01725,RED,932.145602851,910.59,932.145602851,919.9,1514536620,2017-12-29 08:37:00
120,915.107,RED,926.081426426,909.128,926.081426426,913.0,1514540220,2017-12-29 09:37:00
121,893.4015,RED,920.594213213,862.0,920.594213213,898.97,1514543820,2017-12-29 10:37:00
122,890.1035,RED,906.997856606,878.485,906.997856606,888.2,1514547420,2017-12-29 11:37:00
123,904.05,GREEN,910.0,888.2,898.550678303,910.0,1514551020,2017-12-29 12:37:00
124,909.0735,GREEN,924.0,900.001,901.300339152,906.144,1514554620,2017-12-29 13:37:00
125,927.2595,GREEN,940.703,905.186919576,905.186919576,931.0,1514558220,2017-12-29 14:37:00
126,945.44025,GREEN,955.0,916.223209788,916.223209788,950.243,1514561820,2017-12-29 15:37:00
127,959.04,GREEN,967.0,930.831729894,930.831729894,961.0,1514565420,2017-12-29 16:37:00
128,954.2325,GREEN,966.432,944.935864947,944.935864947,954.0,1514569020,2017-12-29 17:37:00
129,938.3095,RED,956.794,928.0,949.584182473,934.222,1514572620,2017-12-29 18:37:00
130,936.375,RED,943.946841237,933.5,943.946841237,936.0,1514576220,2017-12-29 19:37:00
131,932.60475,RED,940.160920618,928.232,940.160920618,933.955,1514579820,2017-12-29 20:37:00
132,925.891,RED,937.948,920.0,936.382835309,923.999,1514583420,2017-12-29 21:37:00
133,916.47025,RED,931.136917655,912.0,931.136917655,914.88,1514587020,2017-12-29 22:37:00
134,930.1185,GREEN,939.399,912.0,923.803583827,930.03,1514590620,2017-12-29 23:37:00
135,923.262,RED,939.045,918.001,926.961041914,918.001,1514594220,2017-12-30 00:37:00
136,905.5255,RED,925.111520957,900.0,925.111520957,902.0,1514597820,2017-12-30 01:37:00
137,892.422,RED,915.318510478,888.0,915.318510478,889.0,1514601420,2017-12-30 02:37:00
138,875.483,RED,903.870255239,864.83,903.870255239,876.38,1514605020,2017-12-30 03:37:00
139,879.908,RED,894.998,866.634,889.67662762,879.0,1514608620,2017-12-30 04:37:00
140,871.61,RED,884.79231381,864.01,884.79231381,871.0,1514612220,2017-12-30 05:37:00
141,875.26925,RED,888.009,868.0,878.201156905,872.411,1514615820,2017-12-30 06:37:00
142,877.20425,GREEN,898.749,852.642,876.735203452,874.001,1514619420,2017-12-30 07:37:00
143,874.03475,RED,889.989,866.13,876.969726726,870.01,1514623020,2017-12-30 08:37:00
144,875.40675,RED,889.998,865.13,875.502238363,875.0,1514626620,2017-12-30 09:37:00
145,870.19175,RED,885.775,861.32,875.454494182,867.349,1514630220,2017-12-30 10:37:00
146,879.80275,GREEN,885.0,864.211,872.823122091,885.0,1514633820,2017-12-30 11:37:00
147,858.772,RED,885.0,850.0,876.312936045,850.0,1514637420,2017-12-30 12:37:00
148,819.731,RED,867.542468023,800.0,867.542468023,815.999,1514641020,2017-12-30 13:37:00
149,802.49975,RED,843.636734011,788.0,843.636734011,801.0,1514644620,2017-12-30 14:37:00
150,801.205,RED,823.068242006,785.0,823.068242006,804.91,1514648220,2017-12-30 15:37:00
151,795.30675,RED,812.136621003,787.228,812.136621003,794.5,1514651820,2017-12-30 16:37:00
152,798.74,RED,805.0,780.001,803.721685501,804.96,1514655420,2017-12-30 17:37:00
153,812.67475,GREEN,828.389,801.230842751,801.230842751,810.021,1514659020,2017-12-30 18:37:00
154,829.00425,GREEN,835.997,806.952796375,806.952796375,835.0,1514662620,2017-12-30 19:37:00
155,836.2765,GREEN,840.0,817.978523188,817.978523188,839.791,1514666220,2017-12-30 20:37:00
156,837.96875,GREEN,843.562,827.127511594,827.127511594,840.0,1514669820,2017-12-30 21:37:00
157,843.3665,GREEN,855.05,832.548130797,832.548130797,837.716,1514673420,2017-12-30 22:37:00
158,826.3025,RED,843.637,810.0,837.957315398,829.988,1514677020,2017-12-30 23:37:00
159,811.54775,RED,832.129907699,800.0,832.129907699,809.839,1514680620,2017-12-31 00:37:00
160,808.92175,RED,821.83882885,781.0,821.83882885,817.542,1514684220,2017-12-31 01:37:00
161,820.1845,GREEN,827.634,807.001,815.380289425,818.469,1514687820,2017-12-31 02:37:00
162,828.99,GREEN,839.39,817.284,817.782394712,829.643,1514691420,2017-12-31 03:37:00
163,824.577,GREEN,829.643,814.923,823.386197356,826.871,1514695020,2017-12-31 04:37:00
164,829.1075,GREEN,837.573,823.981598678,823.981598678,827.206,1514698620,2017-12-31 05:37:00
165,814.31325,RED,829.287,806.764,826.544549339,810.601,1514702220,2017-12-31 06:37:00
166,814.433,RED,826.777,800.305,820.42889967,815.325,1514705820,2017-12-31 07:37:00
167,822.64625,GREEN,825.544,815.325,817.430949835,824.858,1514709420,2017-12-31 08:37:00
168,814.55425,RED,825.0,810.219,820.038599917,811.499,1514713020,2017-12-31 09:37:00
169,812.78875,RED,818.98,802.417,817.296424959,814.879,1514716620,2017-12-31 10:37:00
170,820.94525,GREEN,823.922,813.152,815.042587479,822.785,1514720220,2017-12-31 11:37:00
171,825.023,GREEN,829.98,816.054,817.99391874,827.029,1514723820,2017-12-31 12:37:00
172,825.4705,GREEN,832.249,821.233,821.50845937,824.2,1514727420,2017-12-31 13:37:00
173,831.121,GREEN,835.0,823.489479685,823.489479685,832.642,1514731020,2017-12-31 14:37:00
174,838.8595,GREEN,841.282,827.305239842,827.305239842,841.282,1514734620,2017-12-31 15:37:00
175,882.8405,GREEN,899.99,833.082369921,833.082369921,895.0,1514752620,2017-12-31 20:37:00
176,890.8255,GREEN,899.99,857.961434961,857.961434961,895.299,1514756220,2017-12-31 21:37:00
177,887.3675,GREEN,895.299,874.39346748,874.39346748,885.564,1514759820,2017-12-31 22:37:00
178,881.83475,GREEN,891.398,876.001,880.88048374,879.97,1514763420,2017-12-31 23:37:00
179,861.89025,RED,881.35761687,851.99,881.35761687,861.787,1514767020,2018-01-01 00:37:00
180,862.2055,RED,871.623933435,850.669,871.623933435,865.072,1514770620,2018-01-01 01:37:00
181,850.188,RED,866.914716718,844.1,866.914716718,845.79,1514774220,2018-01-01 02:37:00
182,856.33225,RED,861.426,841.05,858.551358359,861.427,1514777820,2018-01-01 03:37:00
183,865.164,GREEN,868.63,854.77,857.441804179,868.628,1514781420,2018-01-01 04:37:00
184,861.1025,RED,875.87,856.18,861.30290209,856.18,1514785020,2018-01-01 05:37:00
185,866.45725,GREEN,870.291,856.18,861.202701045,869.679,1514788620,2018-01-01 06:37:00
186,875.87025,GREEN,878.939,863.829975522,863.829975522,877.846,1514792220,2018-01-01 07:37:00
187,872.2695,GREEN,877.86,868.04,869.850112761,871.589,1514795820,2018-01-01 08:37:00
188,871.06125,GREEN,876.349,856.18,871.059806381,875.858,1514799420,2018-01-01 09:37:00
189,878.16975,GREEN,892.298,870.911,871.06052819,874.735,1514803020,2018-01-01 10:37:00
190,859.08275,RED,887.729,848.4,874.615139095,850.101,1514806620,2018-01-01 11:37:00
191,863.07675,RED,871.932,850.101,866.848944548,865.137,1514810220,2018-01-01 12:37:00
192,861.2075,RED,870.83,858.0,864.962847274,858.0,1514813820,2018-01-01 13:37:00
193,852.62975,RED,863.085173637,842.0,863.085173637,850.139,1514817420,2018-01-01 14:37:00
194,859.0715,GREEN,865.0,850.0,857.857461818,863.96,1514821020,2018-01-01 15:37:00
195,865.692,GREEN,868.96,857.326,858.464480909,868.241,1514824620,2018-01-01 16:37:00
196,868.0805,GREEN,879.995,851.691,862.078240455,870.318,1514828220,2018-01-01 17:37:00
197,872.734,GREEN,877.85,865.079370227,865.079370227,873.543,1514831820,2018-01-01 18:37:00
198,875.01825,GREEN,884.0,868.493,868.906685114,873.79,1514835420,2018-01-01 19:37:00
199,880.00025,GREEN,889.719,870.46,871.962467557,879.861,1514839020,2018-01-01 20:37:00
200,880.48625,GREEN,887.631,874.314,875.981358778,880.0,1514842620,2018-01-01 21:37:00
201,875.719,RED,881.045,869.949,878.233804389,875.942,1514846220,2018-01-01 22:37:00
202,873.60375,RED,877.144,865.0,876.976402195,876.159,1514849820,2018-01-01 23:37:00
203,872.189,RED,876.159,866.553,875.290076097,873.022,1514853420,2018-01-02 00:37:00
204,886.53175,GREEN,899.0,868.178,873.739538049,892.298,1514857020,2018-01-02 01:37:00
205,891.2855,GREEN,902.797,880.135644024,880.135644024,887.847,1514860620,2018-01-02 02:37:00
206,885.832,GREEN,893.821,876.353,885.710572012,886.577,1514864220,2018-01-02 03:37:00
207,885.95825,GREEN,897.98,880.677,885.771286006,882.588,1514867820,2018-01-02 04:37:00
208,887.568,GREEN,894.826,876.91,885.864768003,889.268,1514871420,2018-01-02 05:37:00
209,897.061,GREEN,902.75,886.716384002,886.716384002,898.113,1514875020,2018-01-02 06:37:00
210,906.99425,GREEN,919.99,891.888692001,891.888692001,905.0,1514878620,2018-01-02 07:37:00
211,917.50375,GREEN,923.0,899.441471,899.441471,921.015,1514882220,2018-01-02 08:37:00
212,924.3495,GREEN,927.959,908.4726105,908.4726105,922.653,1514885820,2018-01-02 09:37:00
213,935.3275,GREEN,940.0,916.41105525,916.41105525,939.905,1514889420,2018-01-02 10:37:00
214,926.10125,GREEN,939.905,921.5,925.869277625,921.5,1514893020,2018-01-02 11:37:00
215,923.599,RED,930.312,912.596,925.985263813,925.744,1514896620,2018-01-02 12:37:00
216,920.93,RED,925.744,912.0,924.792131906,923.0,1514900220,2018-01-02 13:37:00
217,931.743,GREEN,934.68,922.861065953,922.861065953,934.658,1514903820,2018-01-02 14:37:00
218,924.877,RED,936.948,920.002,927.302032977,920.043,1514907420,2018-01-02 15:37:00
219,924.063,RED,929.87,915.01,926.089516488,925.686,1514911020,2018-01-02 16:37:00
220,924.65,RED,928.7,912.5,925.076258244,928.7,1514914620,2018-01-02 17:37:00
221,944.70125,GREEN,954.9,919.331,924.863129122,952.287,1514918220,2018-01-02 18:37:00
222,945.125,GREEN,954.0,930.5,934.782189561,948.0,1514921820,2018-01-02 19:37:00
223,933.99425,RED,948.0,918.0,939.953594781,939.977,1514925420,2018-01-02 20:37:00
224,933.0505,RED,939.977,926.825,936.97392239,927.9,1514929020,2018-01-02 21:37:00
225,975.235,GREEN,990.0,927.9,935.012211195,995.0,1514932620,2018-01-02 22:37:00
226,968.18775,GREEN,999.9,955.123605598,955.123605598,958.106,1514936220,2018-01-02 23:37:00
227,964.8175,GREEN,975.6,951.562,961.655677799,965.899,1514939820,2018-01-03 00:37:00
228,969.94125,GREEN,978.27,953.647,963.236588899,973.924,1514943420,2018-01-03 01:37:00
229,952.592,RED,973.924,944.224,966.58891945,946.11,1514947020,2018-01-03 02:37:00
230,946.8515,RED,959.590459725,940.0,959.590459725,946.413,1514950620,2018-01-03 03:37:00
231,945.3855,RED,953.220979862,929.977,953.220979862,950.0,1514954220,2018-01-03 04:37:00
232,951.98175,GREEN,954.0,947.43,949.303239931,954.0,1514957820,2018-01-03 05:37:00
233,952.29175,GREEN,963.47,945.483,950.642494966,953.5,1514961420,2018-01-03 06:37:00
234,955.88775,GREEN,961.0,946.714,951.467122483,956.956,1514965020,2018-01-03 07:37:00
235,939.19525,RED,958.881,927.9,953.677436241,935.0,1514972220,2018-01-03 09:37:00
236,929.98775,RED,946.436343121,927.9,946.436343121,928.0,1514975820,2018-01-03 10:37:00
237,935.3395,RED,943.817,927.0,938.21204656,935.153,1514979420,2018-01-03 11:37:00
238,940.04375,GREEN,960.0,929.106,936.77577328,935.0,1514983020,2018-01-03 12:37:00
239,936.6815,RED,947.671,927.053,938.40976164,936.001,1514986620,2018-01-03 13:37:00
240,947.16175,GREEN,954.122,936.001,937.54563082,949.262,1514990220,2018-01-03 14:37:00
241,937.87475,RED,949.799,933.9,942.35369041,933.9,1514993820,2018-01-03 15:37:00
242,937.69725,RED,940.789,932.0,940.114220205,939.0,1514997420,2018-01-03 16:37:00
243,941.3435,GREEN,946.475,936.175,938.905735103,941.362,1515001020,2018-01-03 17:37:00
244,933.15725,RED,946.782,928.313,940.124617551,929.0,1515004620,2018-01-03 18:37:00
245,932.70175,RED,938.734,927.0,936.640933776,932.518,1515008220,2018-01-03 19:37:00
246,931.828,RED,937.746,927.0,934.671341888,932.366,1515011820,2018-01-03 20:37:00
247,933.626,GREEN,939.0,927.0,933.249670944,930.9,1515015420,2018-01-03 21:37:00
248,943.55425,GREEN,948.1,930.117,933.437835472,948.0,1515019020,2018-01-03 22:37:00
249,936.93925,RED,948.0,933.251,938.496042736,933.253,1515022620,2018-01-03 23:37:00
250,940.485,GREEN,945.99,931.55,937.717646368,942.2,1515026220,2018-01-04 00:37:00
251,927.30775,RED,942.2,914.001,939.101323184,926.03,1515029820,2018-01-04 01:37:00
252,923.0005,RED,936.906,888.0,933.204536592,933.548,1515033420,2018-01-04 02:37:00
253,930.4765,GREEN,935.95,925.756,928.102518296,930.1,1515037020,2018-01-04 03:37:00
254,934.54175,GREEN,937.104,926.227,929.289509148,937.464,1515040620,2018-01-04 04:37:00
255,933.1185,GREEN,938.962,930.795,931.915629574,931.5,1515044220,2018-01-04 05:37:00
256,924.11875,RED,932.517064787,920.001,932.517064787,922.101,1515047820,2018-01-04 06:37:00
257,914.20925,RED,928.317907394,903.5,928.317907394,914.409,1515051420,2018-01-04 07:37:00
258,899.3475,RED,921.263578697,890.001,921.263578697,895.5,1515055020,2018-01-04 08:37:00
259,893.64775,RED,910.305539348,883.393,910.305539348,895.599,1515062220,2018-01-04 10:37:00
260,897.21725,RED,904.87,884.001,901.976644674,899.999,1515065820,2018-01-04 11:37:00
261,893.78225,RED,899.999,888.01,899.596947337,893.56,1515069420,2018-01-04 12:37:00
262,890.64175,RED,896.689598669,881.533,896.689598669,893.542,1515073020,2018-01-04 13:37:00
263,896.85825,GREEN,901.391,888.0,893.665674334,898.259,1515076620,2018-01-04 14:37:00
264,934.08725,GREEN,948.09,895.261962167,895.261962167,945.0,1515080220,2018-01-04 15:37:00
265,939.507,GREEN,951.0,905.028,914.674606084,951.0,1515083820,2018-01-04 16:37:00
266,950.21275,GREEN,964.95,906.001,927.090803042,964.95,1515087420,2018-01-04 17:37:00
267,978.7375,GREEN,990.0,938.651776521,938.651776521,980.0,1515091020,2018-01-04 18:37:00
268,971.786,GREEN,980.0,957.062,958.69463826,975.041,1515094620,2018-01-04 19:37:00
269,1002.79325,GREEN,1014.0,965.24031913,965.24031913,1014.0,1515098220,2018-01-04 20:37:00
270,966.36675,RED,1018.481,946.725,984.016784565,950.121,1515101820,2018-01-04 21:37:00
271,957.50775,RED,975.191767283,945.1,975.191767283,957.581,1515105420,2018-01-04 22:37:00
272,951.6705,RED,968.012,946.496,966.349758641,945.1,1515109020,2018-01-04 23:37:00
273,939.80725,RED,959.010129321,930.001,959.010129321,935.114,1515112620,2018-01-05 00:37:00
274,937.9875,RED,949.40868966,933.0,949.40868966,938.08,1515116220,2018-01-05 01:37:00
275,967.484,GREEN,979.999,930.001,943.69809483,979.968,1515119820,2018-01-05 02:37:00
276,946.992,RED,979.968,936.0,955.591047415,936.0,1515123420,2018-01-05 03:37:00
277,935.659,RED,951.291523708,925.0,951.291523708,934.434,1515127020,2018-01-05 04:37:00
278,930.6075,RED,943.475261854,925.0,943.475261854,932.968,1515130620,2018-01-05 05:37:00
279,933.2955,RED,943.489,930.028,937.041380927,927.051,1515134220,2018-01-05 06:37:00
280,925.1675,RED,935.168440463,917.826,935.168440463,924.477,1515137820,2018-01-05 07:37:00
281,925.65925,RED,930.167970232,920.999,930.167970232,926.13,1515141420,2018-01-05 08:37:00
282,940.54275,GREEN,949.99,923.321,927.913610116,945.03,1515145020,2018-01-05 09:37:00
283,940.1865,GREEN,949.99,925.2,934.228180058,942.778,1515148620,2018-01-05 10:37:00
284,949.58525,GREEN,969.6,936.739,937.207340029,946.001,1515152220,2018-01-05 11:37:00
285,951.99975,GREEN,969.999,943.396295014,943.396295014,946.0,1515155820,2018-01-05 12:37:00
286,947.09325,RED,950.0,938.373,947.698022507,950.0,1515159420,2018-01-05 13:37:00
287,959.43175,GREEN,969.784,947.395636254,947.395636254,959.0,1515163020,2018-01-05 14:37:00
288,953.00125,RED,959.0,944.011,953.413693127,954.497,1515166620,2018-01-05 15:37:00
289,950.70875,RED,954.497,944.0,953.207471563,952.169,1515170220,2018-01-05 16:37:00
290,940.3295,RED,954.497,924.821,951.958110782,941.0,1515173820,2018-01-05 17:37:00
291,923.54475,RED,948.067,909.0,946.143805391,916.415,1515177420,2018-01-05 18:37:00
292,910.588,RED,934.844277695,900.0,934.844277695,909.0,1515181020,2018-01-05 19:37:00
