,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
29,15,11859.8,-1,1514621280,107.776669407,2017-12-30 08:08:00
30,16,11543.6,1,1514630280,-107.776669407,2017-12-30 10:38:00
31,16,10854.9,-1,1514657280,101.346630925,2017-12-30 18:08:00
32,17,10616.6,1,1514678880,-101.346630925,2017-12-31 00:08:00
33,17,11034.9,-1,1514682480,105.339745078,2017-12-31 01:08:00
34,18,11099.5,1,1514695080,-105.339745078,2017-12-31 04:38:00
35,18,11018.1,-1,1514707680,104.567218816,2017-12-31 08:08:00
36,19,10780.0,1,1514713080,-104.567218816,2017-12-31 09:38:00
37,19,11050.0,-1,1514722080,107.186249343,2017-12-31 12:08:00
38,20,11768.0,1,1514767080,-107.186249343,2018-01-01 00:38:00
39,20,11718.0,-1,1514783280,106.730835299,2018-01-01 05:08:00
40,21,11650.0,1,1514797680,-106.730835299,2018-01-01 09:08:00
41,21,11442.6,-1,1514821080,104.830751587,2018-01-01 15:38:00
42,22,11390.0,1,1514849880,-104.830751587,2018-01-01 23:38:00
43,22,11650.1,-1,1514855280,107.224647855,2018-01-02 01:08:00
44,23,11222.2,1,1514860680,-107.224647855,2018-01-02 02:38:00
45,23,11234.2,-1,1514876880,107.339304141,2018-01-02 07:08:00
46,24,12323.8,1,1514934480,-107.339304141,2018-01-02 23:08:00
47,24,12560.7,-1,1514948880,109.402684036,2018-01-03 03:08:00
48,25,12500.0,1,1514972280,-109.402684036,2018-01-03 09:38:00
49,25,12540.1,-1,1514981280,109.753647846,2018-01-03 12:08:00
50,26,12380.0,1,1514984880,-109.753647846,2018-01-03 13:08:00
51,26,12620.0,-1,1514988480,111.881343766,2018-01-03 14:08:00
52,27,12510.0,1,1515004680,-111.881343766,2018-01-03 18:38:00
53,27,12651.4,-1,1515015480,113.145933854,2018-01-03 21:38:00
54,28,12462.6,1,1515038880,-113.145933854,2018-01-04 04:08:00
55,28,12511.1,-1,1515047880,113.586257526,2018-01-04 06:38:00
56,29,12451.0,1,1515051480,-113.586257526,2018-01-04 07:38:00
57,29,12520.0,-1,1515087480,114.215721165,2018-01-04 17:38:00
58,30,12631.7,1,1515105480,-114.215721165,2018-01-04 22:38:00
59,30,12721.0,-1,1515109080,115.023170986,2018-01-04 23:38:00
60,31,12620.7,1,1515114480,-115.023170986,2018-01-05 01:08:00
61,31,12742.1,-1,1515119880,116.129592417,2018-01-05 02:38:00
62,32,12611.8,1,1515125280,-116.129592417,2018-01-05 04:08:00
63,32,12643.9,-1,1515134280,116.425169569,2018-01-05 06:38:00
64,33,12596.0,1,1515137880,-116.425169569,2018-01-05 07:38:00
65,33,12753.4,-1,1515141480,117.880022037,2018-01-05 08:38:00
66,34,13212.8,1,1515157680,-117.880022037,2018-01-05 13:08:00
67,34,13440.0,-1,1515163080,119.907021689,2018-01-05 14:38:00
68,35,14161.9,1,1515199080,-119.907021689,2018-01-06 00:38:00
69,35,14240.1,-1,1515202680,120.569131229,2018-01-06 01:38:00
70,36,13931.0,1,1515208080,-120.569131229,2018-01-06 03:08:00
71,36,13883.6,-1,1515236880,120.158896729,2018-01-06 11:08:00
72,37,13601.4,1,1515244080,-120.158896729,2018-01-06 13:08:00
73,37,13710.0,-1,1515251280,121.118302098,2018-01-06 15:08:00
74,38,13855.0,1,1515294480,-121.118302098,2018-01-07 03:08:00
75,38,13748.1,-1,1515312480,120.183798562,2018-01-07 08:08:00
76,39,13717.2,1,1515326880,-120.183798562,2018-01-07 12:08:00
77,39,13347.0,-1,1515361080,116.940276398,2018-01-07 21:38:00
78,40,13152.0,1,1515370080,-116.940276398,2018-01-08 00:08:00
79,40,12790.0,-1,1515395280,113.721573535,2018-01-08 07:08:00
80,41,12705.2,1,1515402480,-113.721573535,2018-01-08 09:08:00
81,41,12330.9,-1,1515427680,110.371292943,2018-01-08 16:08:00
82,42,12296.7,1,1515452880,-110.371292943,2018-01-08 23:08:00
83,42,12600.2,-1,1515456480,113.095413025,2018-01-09 00:08:00
84,43,12430.1,1,1515478080,-113.095413025,2018-01-09 06:08:00
85,43,12640.0,-1,1515485280,115.005190677,2018-01-09 08:08:00
86,44,12500.0,1,1515490680,-115.005190677,2018-01-09 09:38:00
87,44,12335.5,-1,1515512280,113.491722368,2018-01-09 15:38:00
88,45,12399.0,1,1515530280,-113.491722368,2018-01-09 20:38:00
89,45,11994.5,-1,1515560880,109.789213964,2018-01-10 05:08:00
90,46,11797.3,1,1515571680,-109.789213964,2018-01-10 08:08:00
91,46,11749.9,-1,1515578880,109.34809534,2018-01-10 10:08:00
92,47,12028.5,1,1515613080,-109.34809534,2018-01-10 19:38:00
