,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
289,482.7,GREEN,483.0,480.006762655,480.006762655,482.64,1514207280,2017-12-25 13:08:00
290,480.41575,RED,484.9,478.021,481.353381328,479.4,1514207640,2017-12-25 13:14:00
291,479.19,RED,482.53,478.0,480.884565664,478.11,1514208000,2017-12-25 13:20:00
292,479.995,RED,484.86,478.0,480.037282832,478.56,1514208360,2017-12-25 13:26:00
293,478.6275,RED,480.016141416,478.56,480.016141416,478.65,1514208720,2017-12-25 13:32:00
294,482.36175,GREEN,483.599,478.65,479.321820708,483.599,1514209080,2017-12-25 13:38:00
295,479.65725,RED,483.599,478.03,480.841785354,478.5,1514209440,2017-12-25 13:44:00
296,478.57075,RED,480.249517677,478.5,480.249517677,478.783,1514209800,2017-12-25 13:50:00
297,478.6305,RED,479.410133838,478.5,479.410133838,478.0,1514210160,2017-12-25 13:56:00
298,475.64525,RED,479.020316919,475.64525,479.020316919,475.43,1514210520,2017-12-25 14:02:00
299,471.75,RED,477.33278346,470.0,477.33278346,470.0,1514210880,2017-12-25 14:08:00
300,471.7575,RED,476.98,470.0,474.54139173,470.025,1514211240,2017-12-25 14:14:00
301,471.54375,RED,473.149445865,470.025,473.149445865,472.05,1514211600,2017-12-25 14:20:00
302,471.29325,RED,472.346597932,471.29325,472.346597932,470.5,1514211960,2017-12-25 14:26:00
303,472.1925,GREEN,472.1925,470.5,471.819923966,473.1,1514212320,2017-12-25 14:32:00
304,474.80975,GREEN,475.96,472.006211983,472.006211983,474.999,1514212680,2017-12-25 14:38:00
305,474.6015,GREEN,479.997,472.8,473.407980992,472.805,1514213040,2017-12-25 14:44:00
306,465.55175,RED,474.004740496,465.55175,474.004740496,450.0,1514213400,2017-12-25 14:50:00
307,457.455,RED,469.778245248,450.0,469.778245248,450.12,1514213760,2017-12-25 14:56:00
308,452.59,RED,463.616622624,450.12,463.616622624,450.12,1514214120,2017-12-25 15:02:00
309,461.26975,GREEN,464.989,450.12,458.103311312,464.985,1514214480,2017-12-25 15:08:00
310,464.90875,GREEN,464.985,459.686530656,459.686530656,464.94,1514214840,2017-12-25 15:14:00
311,461.803,RED,464.94,460.56,462.297640328,460.712,1514215200,2017-12-25 15:20:00
312,459.356,RED,462.050320164,459.356,462.050320164,456.034,1514215560,2017-12-25 15:26:00
313,455.89,RED,460.703160082,455.1,460.703160082,452.34,1514215920,2017-12-25 15:32:00
314,454.45725,RED,459.419,452.34,458.296580041,453.23,1514216280,2017-12-25 15:38:00
315,455.94175,RED,458.887,452.84,456.37691502,456.03,1514216640,2017-12-25 15:44:00
316,457.5825,GREEN,458.22,456.01,456.15933251,458.05,1514217000,2017-12-25 15:50:00
317,460.0785,GREEN,460.808,456.870916255,456.870916255,460.728,1514217360,2017-12-25 15:56:00
318,460.801,GREEN,460.85,458.474708128,458.474708128,460.813,1514217720,2017-12-25 16:02:00
319,457.9775,RED,462.1,456.86,459.637854064,456.0,1514218080,2017-12-25 16:08:00
320,457.82475,RED,461.999,456.0,458.807677032,456.65,1514218440,2017-12-25 16:14:00
321,458.0075,RED,458.46,456.65,458.316213516,458.46,1514218800,2017-12-25 16:20:00
322,459.0825,GREEN,459.29,458.161856758,458.161856758,459.29,1514219160,2017-12-25 16:26:00
323,467.3325,GREEN,485.5,458.622178379,458.622178379,462.27,1514219520,2017-12-25 16:32:00
324,463.485,GREEN,463.485,461.49,462.977339189,468.37,1514219880,2017-12-25 16:38:00
325,463.0425,RED,468.37,461.8,463.231169595,461.0,1514220240,2017-12-25 16:44:00
326,460.71225,RED,463.136834797,460.71225,463.136834797,460.05,1514220600,2017-12-25 16:50:00
327,459.53025,RED,461.924542399,459.53025,461.924542399,458.071,1514220960,2017-12-25 16:56:00
328,459.485,RED,460.727396199,458.04,460.727396199,459.95,1514221320,2017-12-25 17:02:00
329,458.7675,RED,460.1061981,458.3,460.1061981,458.41,1514221680,2017-12-25 17:08:00
330,458.33,RED,459.43684905,458.33,459.43684905,458.0,1514222040,2017-12-25 17:14:00
331,455.5915,RED,458.883424525,454.216,458.883424525,454.87,1514222400,2017-12-25 17:20:00
332,455.0175,RED,457.88,452.23,457.237462262,455.0,1514222760,2017-12-25 17:26:00
333,452.75,RED,456.127481131,452.0,456.127481131,452.0,1514223120,2017-12-25 17:32:00
334,452.0,RED,454.438740566,452.0,454.438740566,452.0,1514223480,2017-12-25 17:38:00
335,451.6805,RED,453.219370283,451.574,453.219370283,451.574,1514223840,2017-12-25 17:44:00
336,449.736,RED,452.449935141,447.4,452.449935141,449.97,1514224200,2017-12-25 17:50:00
337,449.8415,RED,451.092967571,449.8415,451.092967571,449.419,1514224560,2017-12-25 17:56:00
338,446.0505,RED,450.467233785,444.722,450.467233785,443.91,1514224920,2017-12-25 18:02:00
339,446.2595,RED,450.73,443.91,448.258866893,446.258,1514225280,2017-12-25 18:08:00
340,448.4845,GREEN,450.0,444.14,447.259183446,449.899,1514225640,2017-12-25 18:14:00
341,449.527,GREEN,449.899,446.56,447.871841723,451.86,1514226000,2017-12-25 18:20:00
342,451.2065,GREEN,451.97,448.699420862,448.699420862,451.969,1514226360,2017-12-25 18:26:00
343,453.4775,GREEN,455.0,449.952960431,449.952960431,453.89,1514226720,2017-12-25 18:32:00
344,451.73,GREEN,453.92,451.0,451.715230215,451.0,1514227080,2017-12-25 18:38:00
345,451.62475,RED,451.722615108,451.0,451.722615108,453.049,1514227440,2017-12-25 18:44:00
346,454.1025,GREEN,455.0,451.41,451.673682554,455.0,1514227800,2017-12-25 18:50:00
347,454.96925,GREEN,455.0,452.888091277,452.888091277,454.959,1514228160,2017-12-25 18:56:00
348,452.97975,RED,454.959,452.32,453.928670638,452.32,1514228520,2017-12-25 19:02:00
349,452.32,RED,453.454210319,452.32,453.454210319,452.32,1514228880,2017-12-25 19:08:00
350,451.63775,RED,452.88710516,451.351,452.88710516,451.44,1514229240,2017-12-25 19:14:00
351,453.6745,GREEN,454.6,451.44,452.26242758,454.329,1514229600,2017-12-25 19:20:00
352,452.50225,RED,454.329,451.68,452.96846379,452.0,1514229960,2017-12-25 19:26:00
353,452.982,GREEN,454.159,452.0,452.735356895,451.83,1514230320,2017-12-25 19:32:00
354,452.7505,RED,455.0,451.5,452.858678447,452.251,1514230680,2017-12-25 19:38:00
355,452.45825,RED,452.804589224,452.251,452.804589224,453.08,1514231040,2017-12-25 19:44:00
356,452.20275,RED,453.081,451.85,452.631419612,451.94,1514231400,2017-12-25 19:50:00
357,451.862,RED,452.417084806,451.862,452.417084806,451.0,1514231760,2017-12-25 19:56:00
358,451.2925,RED,452.17,451.0,452.139542403,451.0,1514232120,2017-12-25 20:02:00
359,448.85,RED,451.716021201,448.13,451.716021201,448.13,1514232480,2017-12-25 20:08:00
360,449.957,RED,450.609,448.001,450.283010601,450.609,1514232840,2017-12-25 20:14:00
361,450.944,GREEN,453.965,448.66,450.1200053,450.543,1514233200,2017-12-25 20:20:00
362,450.785,GREEN,455.0,449.24,450.53200265,449.45,1514233560,2017-12-25 20:26:00
363,449.7575,RED,450.658501325,449.45,450.658501325,450.68,1514233920,2017-12-25 20:32:00
364,450.96975,GREEN,453.909,449.45,450.208000663,450.26,1514234280,2017-12-25 20:38:00
365,451.5875,GREEN,454.47,450.26,450.588875331,450.81,1514234640,2017-12-25 20:44:00
366,448.4785,RED,452.5,447.17,451.088187666,447.122,1514235000,2017-12-25 20:50:00
367,443.3465,RED,449.783343833,440.0,449.783343833,443.132,1514235360,2017-12-25 20:56:00
368,441.0725,RED,446.564921916,440.0,446.564921916,440.55,1514235720,2017-12-25 21:02:00
369,442.15975,RED,446.489,440.55,443.818710958,440.8,1514236080,2017-12-25 21:08:00
370,443.4975,GREEN,443.4975,440.8,442.989230479,447.0,1514236440,2017-12-25 21:14:00
371,446.0095,GREEN,447.0,443.04,443.24336524,446.999,1514236800,2017-12-25 21:20:00
372,444.87475,GREEN,446.999,440.0,444.62643262,446.25,1514237160,2017-12-25 21:26:00
373,444.4125,RED,446.25,443.8,444.75059131,443.8,1514237520,2017-12-25 21:32:00
374,441.815,RED,444.581545655,441.12,444.581545655,441.17,1514237880,2017-12-25 21:38:00
375,444.9525,GREEN,446.38,441.17,443.198272827,446.13,1514238240,2017-12-25 21:44:00
376,444.32825,GREEN,446.13,440.003,444.075386414,445.59,1514238600,2017-12-25 21:50:00
377,443.9875,RED,445.59,443.9875,444.201818207,441.761,1514238960,2017-12-25 21:56:00
378,442.31525,RED,444.094659103,441.761,444.094659103,442.0,1514239320,2017-12-25 22:02:00
379,442.1275,RED,443.204954552,442.0,443.204954552,442.17,1514239680,2017-12-25 22:08:00
380,442.41,RED,442.666227276,442.17,442.666227276,442.49,1514240040,2017-12-25 22:14:00
381,442.49,RED,442.538113638,442.49,442.538113638,442.49,1514240400,2017-12-25 22:20:00
382,445.0175,GREEN,445.86,442.49,442.514056819,445.86,1514240760,2017-12-25 22:26:00
383,445.705,GREEN,445.87,443.765778409,443.765778409,445.65,1514241120,2017-12-25 22:32:00
384,443.3425,RED,445.65,440.0,444.735389205,443.86,1514241480,2017-12-25 22:38:00
385,443.30525,RED,444.038944602,442.441,444.038944602,443.46,1514241840,2017-12-25 22:44:00
386,444.0525,GREEN,444.25,443.46,443.672097301,444.25,1514242200,2017-12-25 22:50:00
387,444.25,GREEN,444.25,443.862298651,443.862298651,444.25,1514242560,2017-12-25 22:56:00
388,444.52,GREEN,444.87,443.47,444.056149325,444.87,1514242920,2017-12-25 23:02:00
389,445.75775,GREEN,446.391,444.0,444.288074663,446.32,1514243280,2017-12-25 23:08:00
390,442.85925,RED,446.32,440.03,445.022912331,442.633,1514243640,2017-12-25 23:14:00
391,441.49325,RED,443.941081166,440.0,443.941081166,441.67,1514244000,2017-12-25 23:20:00
392,442.2075,RED,442.717165583,441.67,442.717165583,442.38,1514244360,2017-12-25 23:26:00
393,441.463,RED,442.548,440.12,442.462332791,441.592,1514244720,2017-12-25 23:32:00
394,443.64275,GREEN,445.482,441.035,441.962666396,444.524,1514245080,2017-12-25 23:38:00
395,443.381,GREEN,444.524,442.802708198,442.802708198,443.0,1514245440,2017-12-25 23:44:00
396,441.4435,RED,443.091854099,441.0,443.091854099,440.852,1514245800,2017-12-25 23:50:00
397,441.62275,RED,443.889,440.112,442.267677049,440.14,1514246160,2017-12-25 23:56:00
398,440.9275,RED,443.33,440.1,441.945213525,440.14,1514246520,2017-12-26 00:02:00
399,442.515,GREEN,443.339,440.14,441.436356762,443.281,1514246880,2017-12-26 00:08:00
400,445.61175,GREEN,446.39,441.975678381,441.975678381,446.39,1514247240,2017-12-26 00:14:00
401,446.39,GREEN,446.39,443.793714191,443.793714191,446.39,1514247600,2017-12-26 00:20:00
402,446.2925,GREEN,446.39,445.091857095,445.091857095,446.0,1514247960,2017-12-26 00:26:00
403,445.427,RED,446.391,445.105,445.692178548,445.106,1514248320,2017-12-26 00:32:00
404,445.615,GREEN,447.12,441.1,445.559589274,447.12,1514248680,2017-12-26 00:38:00
405,443.0415,RED,447.12,441.682,445.587294637,441.682,1514249040,2017-12-26 00:44:00
406,441.682,RED,444.314397318,441.682,444.314397318,441.682,1514249400,2017-12-26 00:50:00
407,441.5055,RED,442.998198659,441.0,442.998198659,442.34,1514249760,2017-12-26 00:56:00
408,442.005,RED,442.34,441.0,442.25184933,442.34,1514250120,2017-12-26 01:02:00
409,440.585,RED,442.34,440.0,442.128424665,440.0,1514250480,2017-12-26 01:08:00
410,441.7325,GREEN,446.73,440.0,441.356712332,440.1,1514250840,2017-12-26 01:14:00
411,440.5425,RED,441.544606166,440.1,441.544606166,440.69,1514251200,2017-12-26 01:20:00
412,440.69,RED,441.043553083,440.69,441.043553083,440.69,1514251560,2017-12-26 01:26:00
413,440.275,RED,441.1,440.0,440.866776542,440.0,1514251920,2017-12-26 01:32:00
414,440.5175,RED,441.01,440.0,440.570888271,440.53,1514252280,2017-12-26 01:38:00
415,440.26,RED,440.544194135,440.09,440.544194135,440.21,1514252640,2017-12-26 01:44:00
416,442.415,GREEN,443.15,440.21,440.402097068,443.15,1514253000,2017-12-26 01:50:00
417,443.15,GREEN,443.15,441.408548534,441.408548534,443.15,1514253360,2017-12-26 01:56:00
418,440.96,RED,443.15,440.23,442.279274267,440.23,1514253720,2017-12-26 02:02:00
419,440.6925,RED,441.619637133,440.23,441.619637133,441.14,1514254080,2017-12-26 02:08:00
420,441.7325,GREEN,443.53,441.14,441.156068567,441.13,1514254440,2017-12-26 02:14:00
421,441.13,RED,441.444284283,441.13,441.444284283,441.13,1514254800,2017-12-26 02:20:00
422,441.13,RED,441.287142142,441.13,441.287142142,441.13,1514255160,2017-12-26 02:26:00
423,443.06525,GREEN,443.06525,440.012,441.208571071,447.119,1514255520,2017-12-26 02:32:00
424,443.08475,GREEN,447.119,441.74,442.136910535,441.74,1514255880,2017-12-26 02:38:00
425,441.74,RED,442.610830268,441.74,442.610830268,441.74,1514256240,2017-12-26 02:44:00
426,441.9425,RED,442.175415134,441.74,442.175415134,442.01,1514256600,2017-12-26 02:50:00
427,442.01,RED,442.058957567,442.01,442.058957567,442.01,1514256960,2017-12-26 02:56:00
428,442.01,RED,442.034478783,442.01,442.034478783,442.01,1514257320,2017-12-26 03:02:00
429,442.01,RED,442.022239392,442.01,442.022239392,442.01,1514257680,2017-12-26 03:08:00
430,440.9445,RED,443.745,440.011,442.016119696,440.011,1514258040,2017-12-26 03:14:00
431,440.01,RED,441.480309848,440.0,441.480309848,440.0,1514258400,2017-12-26 03:20:00
432,440.56,RED,440.745154924,440.0,440.745154924,442.24,1514258760,2017-12-26 03:26:00
433,441.551,GREEN,442.61,440.0,440.652577462,441.797,1514259120,2017-12-26 03:32:00
434,443.42475,GREEN,444.0,441.101788731,441.101788731,444.0,1514259480,2017-12-26 03:38:00
435,447.92175,GREEN,450.0,442.263269365,442.263269365,448.897,1514259840,2017-12-26 03:44:00
436,449.85725,GREEN,450.29,445.092509683,445.092509683,450.18,1514260200,2017-12-26 03:50:00
437,452.2575,GREEN,452.95,447.474879841,447.474879841,452.95,1514260560,2017-12-26 03:56:00
438,452.9695,GREEN,452.98,449.866189921,449.866189921,452.999,1514260920,2017-12-26 04:02:00
439,453.5495,GREEN,453.745,451.41784496,451.41784496,453.71,1514261280,2017-12-26 04:08:00
440,453.79075,GREEN,453.79075,452.48367248,452.48367248,453.998,1514261640,2017-12-26 04:14:00
441,453.9275,GREEN,454.0,453.13721124,453.13721124,454.0,1514262000,2017-12-26 04:20:00
442,456.12975,GREEN,457.739,453.53235562,453.53235562,456.39,1514262360,2017-12-26 04:26:00
443,456.39,GREEN,456.39,454.83105281,454.83105281,456.39,1514262720,2017-12-26 04:32:00
444,461.0125,GREEN,462.62,455.610526405,455.610526405,462.52,1514263080,2017-12-26 04:38:00
445,461.9795,GREEN,462.52,458.311513203,458.311513203,460.78,1514263440,2017-12-26 04:44:00
446,458.3665,RED,462.309,456.576,460.145506601,457.391,1514263800,2017-12-26 04:50:00
447,458.7725,RED,459.256003301,457.19,459.256003301,459.95,1514264160,2017-12-26 04:56:00
448,460.9845,GREEN,466.908,459.01425165,459.01425165,458.54,1514264520,2017-12-26 05:02:00
449,458.5855,RED,459.999375825,458.54,459.999375825,458.631,1514264880,2017-12-26 05:08:00
450,458.631,RED,459.292437913,458.631,459.292437913,458.631,1514265240,2017-12-26 05:14:00
451,467.27225,GREEN,469.999,458.631,458.961718956,470.46,1514265600,2017-12-26 05:20:00
452,471.4945,GREEN,472.0,463.116984478,463.116984478,471.99,1514265960,2017-12-26 05:26:00
453,469.89975,GREEN,471.99,467.305742239,467.305742239,469.23,1514266320,2017-12-26 05:32:00
454,470.11,GREEN,473.44,468.60274612,468.60274612,469.0,1514266680,2017-12-26 05:38:00
455,471.0105,GREEN,472.382,469.0,469.35637306,470.66,1514267040,2017-12-26 05:44:00
456,470.2225,GREEN,472.0,469.36,470.18343653,469.8,1514267400,2017-12-26 05:50:00
457,469.1925,RED,470.202968265,468.96,470.202968265,469.0,1514267760,2017-12-26 05:56:00
458,469.995,GREEN,470.66,468.0,469.697734132,470.66,1514268120,2017-12-26 06:02:00
459,472.0285,GREEN,474.756,469.28,469.846367066,469.49,1514268480,2017-12-26 06:08:00
460,471.0495,GREEN,474.588,469.49,470.937433533,470.06,1514268840,2017-12-26 06:14:00
461,469.6075,RED,470.993466767,469.32,470.993466767,469.47,1514269200,2017-12-26 06:20:00
462,469.45375,RED,470.300483383,469.42,470.300483383,469.45,1514269560,2017-12-26 06:26:00
463,464.259,RED,469.877116692,459.0,469.877116692,469.5,1514269920,2017-12-26 06:32:00
464,467.1525,GREEN,470.5,459.0,467.068058346,469.555,1514270640,2017-12-26 06:44:00
465,469.68725,GREEN,469.994,467.110279173,467.110279173,469.6,1514271000,2017-12-26 06:50:00
466,469.555,GREEN,469.6,468.398764586,468.398764586,469.54,1514271360,2017-12-26 06:56:00
467,463.4875,RED,469.54,461.47,468.976882293,461.47,1514271720,2017-12-26 07:02:00
468,458.732,RED,466.232191147,456.97,466.232191147,456.959,1514272080,2017-12-26 07:08:00
469,454.41925,RED,462.482095573,454.41925,462.482095573,450.721,1514272440,2017-12-26 07:14:00
470,451.24925,RED,458.450672787,450.0,458.450672787,450.0,1514272800,2017-12-26 07:20:00
471,448.63,RED,454.849961393,445.18,454.849961393,449.67,1514273160,2017-12-26 07:26:00
472,450.46,RED,451.739980697,449.67,451.739980697,451.0,1514273520,2017-12-26 07:32:00
473,450.17325,RED,451.099990348,449.67,451.099990348,449.67,1514273880,2017-12-26 07:38:00
474,445.9725,RED,450.636620174,444.77,450.636620174,444.0,1514280000,2017-12-26 09:20:00
475,444.75,RED,448.304560087,444.0,448.304560087,445.0,1514280720,2017-12-26 09:32:00
476,445.89975,RED,446.527280044,444.999,446.527280044,446.2,1514281080,2017-12-26 09:38:00
477,445.94,RED,446.213515022,445.16,446.213515022,446.2,1514281440,2017-12-26 09:44:00
478,448.59,GREEN,450.05,446.076757511,446.076757511,450.98,1514281800,2017-12-26 09:50:00
479,449.3805,GREEN,452.391,447.13,447.333378755,449.0,1514282160,2017-12-26 09:56:00
480,450.325,GREEN,450.78,448.356939378,448.356939378,450.74,1514282520,2017-12-26 10:02:00
481,451.72,GREEN,452.909,449.340969689,449.340969689,451.141,1514282880,2017-12-26 10:08:00
482,451.353,GREEN,452.1,450.530484844,450.530484844,451.141,1514283240,2017-12-26 10:14:00
483,462.376,GREEN,469.99,450.941742422,450.941742422,460.42,1514283600,2017-12-26 10:20:00
484,458.39825,GREEN,467.953,455.2,456.658871211,455.23,1514283960,2017-12-26 10:26:00
485,456.34,RED,457.61,455.0,457.528560606,457.51,1514284320,2017-12-26 10:32:00
486,454.09525,RED,457.76,451.001,456.934280303,452.07,1514284680,2017-12-26 10:38:00
487,452.3175,RED,455.55,451.22,455.514765151,451.25,1514285040,2017-12-26 10:44:00
488,451.2575,RED,453.916132576,451.25,453.916132576,451.26,1514285400,2017-12-26 10:50:00
489,451.5425,RED,452.586816288,450.0,452.586816288,451.67,1514285760,2017-12-26 10:56:00
490,451.2825,RED,452.25,450.0,452.064658144,451.44,1514286120,2017-12-26 11:02:00
491,450.145,RED,451.673579072,449.08,451.673579072,450.03,1514286480,2017-12-26 11:08:00
492,447.72,RED,450.909289536,446.95,450.909289536,446.95,1514286840,2017-12-26 11:14:00
493,446.81,RED,449.314644768,446.38,449.314644768,446.38,1514287200,2017-12-26 11:20:00
494,446.28325,RED,448.062322384,446.251,448.062322384,446.251,1514287560,2017-12-26 11:26:00
495,446.81275,RED,447.172786192,446.251,447.172786192,447.0,1514287920,2017-12-26 11:32:00
496,447.115,GREEN,447.18,446.992768096,446.992768096,447.14,1514288280,2017-12-26 11:38:00
497,449.5025,GREEN,450.29,447.053884048,447.053884048,450.29,1514288640,2017-12-26 11:44:00
498,447.935,RED,450.29,447.15,448.278192024,447.15,1514289000,2017-12-26 11:50:00
499,447.39775,RED,448.106596012,447.15,448.106596012,446.26,1514289360,2017-12-26 11:56:00
500,447.91275,GREEN,449.031,445.0,447.752173006,448.81,1514289720,2017-12-26 12:02:00
501,447.6015,RED,448.81,447.176,447.832461503,447.21,1514290080,2017-12-26 12:08:00
502,448.315,GREEN,449.05,447.21,447.716980751,448.5,1514290440,2017-12-26 12:14:00
503,446.875,RED,448.5,446.875,448.015990376,445.0,1514290800,2017-12-26 12:20:00
504,446.9275,RED,447.75,445.0,447.445495188,447.48,1514291160,2017-12-26 12:26:00
505,447.04825,RED,448.19,444.0,447.186497594,448.001,1514291520,2017-12-26 12:32:00
506,447.27275,GREEN,448.36,444.002,447.117373797,448.369,1514291880,2017-12-26 12:38:00
507,448.83,GREEN,449.0,447.195061898,447.195061898,449.0,1514292240,2017-12-26 12:44:00
508,448.91475,GREEN,449.01,448.012530949,448.012530949,448.883,1514292600,2017-12-26 12:50:00
509,448.065,RED,449.27,448.065,448.463640475,446.04,1514292960,2017-12-26 12:56:00
510,446.6675,RED,448.55,446.04,448.264320237,446.04,1514293320,2017-12-26 13:02:00
511,447.54,GREEN,448.48,446.04,447.465910119,447.161,1514293680,2017-12-26 13:08:00
512,448.0,GREEN,448.55,446.35,447.502955059,448.55,1514294040,2017-12-26 13:14:00
513,448.205,GREEN,448.55,447.17,447.75147753,448.55,1514294400,2017-12-26 13:20:00
514,448.85275,GREEN,449.67,447.978238765,447.978238765,448.55,1514294760,2017-12-26 13:26:00
515,448.61825,GREEN,448.641,448.415494382,448.415494382,448.641,1514295120,2017-12-26 13:32:00
516,449.4575,GREEN,450.38,448.516872191,448.516872191,448.58,1514295480,2017-12-26 13:38:00
517,448.9925,GREEN,450.23,448.58,448.987186096,448.58,1514295840,2017-12-26 13:44:00
518,450.365,GREEN,450.96,448.58,448.989843048,450.96,1514296200,2017-12-26 13:50:00
519,449.7675,GREEN,451.0,448.7,449.677421524,450.67,1514296560,2017-12-26 13:56:00
520,449.40275,RED,451.0,448.611,449.722460762,449.0,1514296920,2017-12-26 14:02:00
521,449.14,RED,449.562605381,449.0,449.562605381,449.01,1514297280,2017-12-26 14:08:00
522,449.5075,GREEN,449.5075,449.01,449.35130269,451.0,1514297640,2017-12-26 14:14:00
523,451.2425,GREEN,452.0,449.01,449.429401345,451.98,1514298000,2017-12-26 14:20:00
524,451.995,GREEN,452.0,450.335950673,450.335950673,452.0,1514298360,2017-12-26 14:26:00
525,453.0625,GREEN,454.0,451.165475336,451.165475336,453.23,1514298720,2017-12-26 14:32:00
526,454.265,GREEN,454.42,452.113987668,452.113987668,455.2,1514299080,2017-12-26 14:38:00
527,454.3,GREEN,455.2,453.189493834,453.189493834,454.0,1514299440,2017-12-26 14:44:00
528,453.4275,RED,454.0,453.23,453.744746917,453.24,1514299800,2017-12-26 14:50:00
529,453.446,RED,453.586123459,453.211,453.586123459,454.122,1514300160,2017-12-26 14:56:00
530,454.17175,GREEN,454.17175,453.211,453.516061729,454.677,1514300520,2017-12-26 15:02:00
531,450.87925,RED,454.677,449.8,453.843905865,449.5,1514300880,2017-12-26 15:08:00
532,452.23225,RED,453.879,449.05,452.361577932,453.0,1514301240,2017-12-26 15:14:00
533,450.365,RED,453.0,449.23,452.296913966,450.0,1514301600,2017-12-26 15:20:00
534,450.3325,RED,452.1,449.23,451.330956983,450.0,1514301960,2017-12-26 15:26:00
535,451.2475,GREEN,453.0,450.0,450.831728492,449.66,1514302320,2017-12-26 15:32:00
536,449.8375,RED,452.33,449.01,451.039614246,449.0,1514302680,2017-12-26 15:38:00
537,447.9155,RED,450.438557123,447.9155,450.438557123,447.051,1514303040,2017-12-26 15:44:00
538,447.25,RED,449.177028561,447.0,449.177028561,447.0,1514303400,2017-12-26 15:50:00
539,447.538,RED,448.213514281,447.0,448.213514281,447.152,1514303760,2017-12-26 15:56:00
540,447.63625,RED,448.0,447.0,447.87575714,447.869,1514304120,2017-12-26 16:02:00
541,447.65175,RED,447.869,447.0,447.75600357,447.869,1514304480,2017-12-26 16:08:00
542,450.68475,GREEN,452.99,447.703876785,447.703876785,448.909,1514304840,2017-12-26 16:14:00
543,449.8225,GREEN,452.99,448.1,449.194313393,450.1,1514305200,2017-12-26 16:20:00
544,449.96425,GREEN,450.594,448.1,449.508406696,450.569,1514305560,2017-12-26 16:26:00
545,450.442,GREEN,450.594,448.25,449.736328348,451.462,1514305920,2017-12-26 16:32:00
546,448.8655,RED,451.462,448.0,450.089164174,448.0,1514306280,2017-12-26 16:38:00
547,445.951,RED,449.477332087,441.0,449.477332087,446.92,1514306640,2017-12-26 16:44:00
548,448.6635,GREEN,450.2,444.934,447.714166044,449.76,1514307000,2017-12-26 16:50:00
549,446.56025,RED,449.76,441.001,448.188833022,449.36,1514307360,2017-12-26 16:56:00
550,447.21,RED,449.5,446.12,447.374541511,446.61,1514307720,2017-12-26 17:02:00
551,448.70175,GREEN,449.399,446.61,447.292270755,449.399,1514308080,2017-12-26 17:08:00
552,448.93975,GREEN,449.399,447.997010378,447.997010378,448.8,1514308440,2017-12-26 17:14:00
553,449.0275,GREEN,449.71,448.468380189,448.468380189,448.8,1514308800,2017-12-26 17:20:00
554,448.55,RED,449.0,448.4,448.747940094,448.4,1514309160,2017-12-26 17:26:00
555,448.4425,RED,448.648970047,448.4,448.648970047,448.57,1514309520,2017-12-26 17:32:00
556,447.0175,RED,448.57,446.5,448.545735024,446.5,1514309880,2017-12-26 17:38:00
557,446.125,RED,447.781617512,446.0,447.781617512,446.0,1514310240,2017-12-26 17:44:00
558,447.785,GREEN,448.38,446.0,446.953308756,448.38,1514310600,2017-12-26 17:50:00
559,447.815,GREEN,448.38,446.12,447.369154378,448.4,1514310960,2017-12-26 17:56:00
560,448.39,GREEN,448.4,447.592077189,447.592077189,448.4,1514311320,2017-12-26 18:02:00
561,450.4855,GREEN,451.462,447.991038594,447.991038594,451.24,1514311680,2017-12-26 18:08:00
562,450.785,GREEN,451.24,449.238269297,449.238269297,450.95,1514312040,2017-12-26 18:14:00
563,450.41,GREEN,451.31,447.71,450.011634649,451.31,1514312400,2017-12-26 18:20:00
564,450.37275,GREEN,451.4,448.09,450.210817324,451.0,1514313120,2017-12-26 18:32:00
565,448.53525,RED,451.001,445.5,450.291783662,448.82,1514313480,2017-12-26 18:38:00
566,446.33,RED,449.413516831,445.5,449.413516831,445.5,1514313840,2017-12-26 18:44:00
567,445.5,RED,447.871758416,445.5,447.871758416,445.5,1514314200,2017-12-26 18:50:00
568,445.5,RED,446.685879208,445.5,446.685879208,445.5,1514314560,2017-12-26 18:56:00
569,447.922,GREEN,450.089,445.5,446.092939604,446.01,1514314920,2017-12-26 19:02:00
570,449.0475,GREEN,450.09,446.01,447.007469802,450.0,1514315280,2017-12-26 19:08:00
571,450.74975,GREEN,451.0,448.027484901,448.027484901,450.999,1514315640,2017-12-26 19:14:00
572,450.25,GREEN,451.0,449.38861745,449.38861745,450.0,1514316000,2017-12-26 19:20:00
573,450.242,GREEN,450.688,449.819308725,449.819308725,450.14,1514316360,2017-12-26 19:26:00
574,448.0595,RED,450.14,447.934,450.030654363,446.23,1514316720,2017-12-26 19:32:00
575,447.3145,RED,449.045077181,446.23,449.045077181,447.58,1514317080,2017-12-26 19:38:00
576,448.521,GREEN,449.02,447.514,448.179788591,448.89,1514317440,2017-12-26 19:44:00
577,449.2,GREEN,449.8,448.350394295,448.350394295,449.17,1514317800,2017-12-26 19:50:00
578,449.11225,GREEN,449.2,448.775197148,448.775197148,449.09,1514318160,2017-12-26 19:56:00
579,449.09,GREEN,449.09,448.943723574,448.943723574,449.09,1514318520,2017-12-26 20:02:00
580,450.688,GREEN,451.1,449.016861787,449.016861787,451.462,1514318880,2017-12-26 20:08:00
