,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
45,23,448.36,-1,1514311200,93.2987652755,2017-12-26 18:00:00
46,24,445.5,1,1514313720,-93.2987652755,2017-12-26 18:42:00
47,24,450.0,-1,1514318760,94.2411770459,2017-12-26 20:06:00
48,25,449.09,1,1514320560,-94.2411770459,2017-12-26 20:36:00
49,25,450.75,-1,1514324880,94.5895267173,2017-12-26 21:48:00
50,26,451.56,1,1514334240,-94.5895267173,2017-12-27 00:24:00
51,26,456.38,-1,1514340360,95.5991854975,2017-12-27 02:06:00
52,27,453.502,1,1514341440,-95.5991854975,2017-12-27 02:24:00
53,27,460.95,-1,1514342880,97.1692397278,2017-12-27 02:48:00
54,28,459.4,1,1514344320,-97.1692397278,2017-12-27 03:12:00
55,28,459.44,-1,1514348280,97.1777002624,2017-12-27 04:18:00
56,29,456.421,1,1514349000,-97.1777002624,2017-12-27 04:30:00
57,29,460.07,-1,1514354040,97.9546176879,2017-12-27 05:54:00
58,30,459.781,1,1514355840,-97.9546176879,2017-12-27 06:24:00
59,30,448.17,-1,1514369160,95.4809376838,2017-12-27 10:06:00
60,31,442.01,1,1514371320,-95.4809376838,2017-12-27 10:42:00
61,31,449.55,-1,1514373120,97.1096933005,2017-12-27 11:12:00
62,32,448.739,1,1514381040,-97.1096933005,2017-12-27 13:24:00
63,32,450.773,-1,1514382840,97.5498625663,2017-12-27 13:54:00
64,33,443.0,1,1514386080,-97.5498625663,2017-12-27 14:48:00
65,33,444.126,-1,1514389680,97.7978109754,2017-12-27 15:48:00
66,34,441.375,1,1514392920,-97.7978109754,2017-12-27 16:42:00
67,34,437.517,-1,1514397600,96.9429733549,2017-12-27 18:00:00
68,35,435.54,1,1514400840,-96.9429733549,2017-12-27 18:54:00
69,35,438.63,-1,1514401920,97.6307489615,2017-12-27 19:12:00
70,36,436.068,1,1514404080,-97.6307489615,2017-12-27 19:48:00
71,36,428.86,-1,1514408400,96.0169583634,2017-12-27 21:00:00
72,37,433.12,1,1514412000,-96.0169583634,2017-12-27 22:00:00
73,37,433.5,-1,1514413440,96.1011993225,2017-12-27 22:24:00
74,38,439.55,1,1514424240,-96.1011993225,2017-12-28 01:24:00
75,38,432.137,-1,1514431440,94.4804549462,2017-12-28 03:24:00
76,39,422.401,1,1514435040,-94.4804549462,2017-12-28 04:24:00
77,39,422.0,-1,1514439360,94.3907613554,2017-12-28 05:36:00
78,40,419.997,1,1514440080,-94.3907613554,2017-12-28 05:48:00
79,40,416.248,-1,1514444400,93.5482054221,2017-12-28 07:00:00
80,41,420.479,1,1514449800,-93.5482054221,2017-12-28 08:30:00
81,41,422.33,-1,1514453400,93.9600160672,2017-12-28 09:30:00
82,42,420.178,1,1514456280,-93.9600160672,2017-12-28 10:18:00
83,42,407.435,-1,1514462400,91.1104321177,2017-12-28 12:00:00
84,43,405.931,1,1514469960,-91.1104321177,2017-12-28 14:06:00
85,43,411.17,-1,1514471760,92.2863155902,2017-12-28 14:36:00
86,44,406.79,1,1514477880,-92.2863155902,2017-12-28 16:18:00
87,44,403.74,-1,1514483280,91.5943780731,2017-12-28 17:48:00
88,45,394.0,1,1514487240,-91.5943780731,2017-12-28 18:54:00
89,45,396.957,-1,1514490840,92.2818008548,2017-12-28 19:54:00
90,46,400.18,1,1514495160,-92.2818008548,2017-12-28 21:06:00
91,46,406.256,-1,1514497680,93.6829309012,2017-12-28 21:48:00
92,47,412.04,1,1514504880,-93.6829309012,2017-12-28 23:48:00
93,47,415.857,-1,1514505960,94.5507780696,2017-12-29 00:06:00
94,48,408.899,1,1514508120,-94.5507780696,2017-12-29 00:42:00
95,48,406.303,-1,1514513520,93.9504982453,2017-12-29 02:12:00
96,49,405.071,1,1514515320,-93.9504982453,2017-12-29 02:42:00
97,49,415.17,-1,1514516400,96.2928186824,2017-12-29 03:00:00
98,50,416.275,1,1514523600,-96.2928186824,2017-12-29 05:00:00
99,50,420.0,-1,1514526480,97.1544864491,2017-12-29 05:48:00
100,51,421.307,1,1514530800,-97.1544864491,2017-12-29 07:00:00
101,51,413.62,-1,1514538000,95.3818443204,2017-12-29 09:00:00
102,52,405.83,1,1514540520,-95.3818443204,2017-12-29 09:42:00
103,52,400.96,-1,1514547000,94.2372527874,2017-12-29 11:30:00
104,53,399.98,1,1514550240,-94.2372527874,2017-12-29 12:24:00
105,53,404.95,-1,1514557800,95.4082092011,2017-12-29 14:30:00
106,54,444.07,1,1514563560,-95.4082092011,2017-12-29 16:06:00
107,54,460.02,-1,1514565360,98.8350584293,2017-12-29 16:36:00
108,55,447.11,1,1514567160,-98.8350584293,2017-12-29 17:06:00
109,55,452.0,-1,1514569680,99.9160081636,2017-12-29 17:48:00
110,56,442.751,1,1514570400,-99.9160081636,2017-12-29 18:00:00
111,56,449.987,-1,1514578680,101.548962657,2017-12-29 20:18:00
112,57,444.83,1,1514580480,-101.548962657,2017-12-29 20:48:00
113,57,440.12,-1,1514588760,100.47373029,2017-12-29 23:06:00
114,58,442.52,1,1514591640,-100.47373029,2017-12-29 23:54:00
115,58,429.131,-1,1514597760,97.4337710227,2017-12-30 01:36:00
116,59,423.44,1,1514598840,-97.4337710227,2017-12-30 01:54:00
117,59,405.52,-1,1514605680,93.3103694151,2017-12-30 03:48:00
118,60,402.9,1,1514610000,-93.3103694151,2017-12-30 05:00:00
119,60,407.03,-1,1514613240,94.2668643907,2017-12-30 05:54:00
120,61,400.991,1,1514617200,-94.2668643907,2017-12-30 07:00:00
121,61,406.171,-1,1514618280,95.4846033363,2017-12-30 07:18:00
122,62,406.382,1,1514619720,-95.4846033363,2017-12-30 07:42:00
123,62,410.459,-1,1514621520,96.4425461778,2017-12-30 08:12:00
124,63,405.322,1,1514625840,-96.4425461778,2017-12-30 09:24:00
125,63,405.663,-1,1514632680,96.5236839109,2017-12-30 11:18:00
126,64,398.543,1,1514635920,-96.5236839109,2017-12-30 12:12:00
127,64,377.004,-1,1514652480,91.3071235203,2017-12-30 16:48:00
128,65,371.041,1,1514653560,-91.3071235203,2017-12-30 17:06:00
129,65,384.527,-1,1514654640,94.625807622,2017-12-30 17:24:00
130,66,384.51,1,1514658600,-94.625807622,2017-12-30 18:30:00
131,66,388.342,-1,1514660040,95.5688418599,2017-12-30 18:54:00
132,67,403.42,1,1514665080,-95.5688418599,2017-12-30 20:18:00
133,67,397.0,-1,1514672280,94.0479654414,2017-12-30 22:18:00
134,68,390.06,1,1514674080,-94.0479654414,2017-12-30 22:48:00
135,68,388.28,-1,1514680200,93.6187869086,2017-12-31 00:30:00
136,69,400.6,1,1514688120,-93.6187869086,2017-12-31 02:42:00
137,69,399.25,-1,1514699280,93.3032967381,2017-12-31 05:48:00
138,70,393.175,1,1514700000,-93.3032967381,2017-12-31 06:00:00
139,70,389.161,-1,1514704680,92.3507452455,2017-12-31 07:18:00
140,71,389.959,1,1514708640,-92.3507452455,2017-12-31 08:24:00
141,71,392.207,-1,1514709360,92.8831203806,2017-12-31 08:36:00
142,72,385.45,1,1514711160,-92.8831203806,2017-12-31 09:06:00
143,72,384.459,-1,1514716200,92.6443159383,2017-12-31 10:30:00
144,73,388.121,1,1514723400,-92.6443159383,2017-12-31 12:30:00
145,73,394.976,-1,1514724480,94.2806014929,2017-12-31 12:48:00
146,74,389.264,1,1514725200,-94.2806014929,2017-12-31 13:00:00
147,74,387.75,-1,1514730600,93.9139073453,2017-12-31 14:30:00
148,75,417.428,1,1514759040,-93.9139073453,2017-12-31 22:24:00
149,75,409.97,-1,1514763720,92.2359894266,2017-12-31 23:42:00
150,76,403.5,1,1514766600,-92.2359894266,2018-01-01 00:30:00
151,76,401.47,-1,1514777040,91.7719521068,2018-01-01 03:24:00
152,77,400.37,1,1514778120,-91.7719521068,2018-01-01 03:42:00
153,77,408.23,-1,1514780640,93.5736044373,2018-01-01 04:24:00
154,78,412.842,1,1514786760,-93.5736044373,2018-01-01 06:06:00
155,78,416.0,-1,1514789280,94.2893878189,2018-01-01 06:48:00
156,79,417.52,1,1514794320,-94.2893878189,2018-01-01 08:12:00
157,79,417.109,-1,1514798280,94.1965708559,2018-01-01 09:18:00
158,80,429.16,1,1514805840,-94.1965708559,2018-01-01 11:24:00
159,80,436.83,-1,1514807280,95.8800634891,2018-01-01 11:48:00
160,81,439.56,1,1514809080,-95.8800634891,2018-01-01 12:18:00
161,81,430.0,-1,1514820960,93.7947659029,2018-01-01 15:36:00
162,82,425.72,1,1514822400,-93.7947659029,2018-01-01 16:00:00
163,82,427.87,-1,1514823120,94.2684545873,2018-01-01 16:12:00
164,83,430.5,1,1514826360,-94.2684545873,2018-01-01 17:06:00
165,83,434.309,-1,1514827440,95.1025278591,2018-01-01 17:24:00
166,84,455.979,1,1514833200,-95.1025278591,2018-01-01 19:00:00
167,84,452.59,-1,1514835720,94.3956916519,2018-01-01 19:42:00
168,85,462.0,1,1514841840,-94.3956916519,2018-01-01 21:24:00
169,85,464.63,-1,1514842560,94.9330524074,2018-01-01 21:36:00
170,86,461.9,1,1514843280,-94.9330524074,2018-01-01 21:48:00
171,86,470.004,-1,1514845080,96.5986455157,2018-01-01 22:18:00
172,87,473.0,1,1514847600,-96.5986455157,2018-01-01 23:00:00
173,87,460.999,-1,1514852640,94.1477356957,2018-01-02 00:24:00
174,88,452.04,1,1514855520,-94.1477356957,2018-01-02 01:12:00
175,88,457.346,-1,1514856240,95.2528323368,2018-01-02 01:24:00
176,89,455.656,1,1514857320,-95.2528323368,2018-01-02 01:42:00
177,89,460.76,-1,1514858400,96.3198005238,2018-01-02 02:00:00
178,90,450.341,1,1514860200,-96.3198005238,2018-01-02 02:30:00
179,90,458.72,-1,1514868480,98.1119171834,2018-01-02 04:48:00
180,91,461.081,1,1514895840,-98.1119171834,2018-01-02 12:24:00
181,91,464.0,-1,1514899440,98.7330416415,2018-01-02 13:24:00
182,92,464.88,1,1514902680,-98.7330416415,2018-01-02 14:18:00
183,92,469.9,-1,1514904120,99.7992089729,2018-01-02 14:42:00
184,93,472.001,1,1514906640,-99.7992089729,2018-01-02 15:24:00
185,93,470.14,-1,1514914560,99.4057218237,2018-01-02 17:36:00
186,94,470.0,1,1514918880,-99.4057218237,2018-01-02 18:48:00
187,94,461.949,-1,1514923560,97.7029229591,2018-01-02 20:06:00
188,95,453.0,1,1514925000,-97.7029229591,2018-01-02 20:30:00
189,95,454.04,-1,1514927520,97.9272298904,2018-01-02 21:12:00
190,96,454.939,1,1514932200,-97.9272298904,2018-01-02 22:30:00
191,96,456.75,-1,1514934360,98.3170540499,2018-01-02 23:06:00
192,97,458.75,1,1514948400,-98.3170540499,2018-01-03 03:00:00
193,97,457.458,-1,1514952000,98.0401589353,2018-01-03 04:00:00
194,98,453.06,1,1514952720,-98.0401589353,2018-01-03 04:12:00
195,98,456.846,-1,1514953440,98.8594324128,2018-01-03 04:24:00
196,99,460.17,1,1514956680,-98.8594324128,2018-01-03 05:18:00
197,99,463.707,-1,1514958480,99.6192946647,2018-01-03 05:48:00
198,100,472.0,1,1514964600,-99.6192946647,2018-01-03 07:30:00
199,100,457.881,-1,1514972880,96.6393691957,2018-01-03 09:48:00
200,101,455.0,1,1514975400,-96.6393691957,2018-01-03 10:30:00
201,101,456.015,-1,1514978640,96.854949327,2018-01-03 11:24:00
202,102,457.489,1,1514984400,-96.854949327,2018-01-03 13:00:00
203,102,458.019,-1,1514986200,96.9671555727,2018-01-03 13:30:00
204,103,462.021,1,1514990520,-96.9671555727,2018-01-03 14:42:00
205,103,462.525,-1,1514991600,97.0729331162,2018-01-03 15:00:00
206,104,462.79,1,1514994480,-97.0729331162,2018-01-03 15:48:00
207,104,464.251,-1,1514997000,97.3793864865,2018-01-03 16:30:00
208,105,464.32,1,1515002400,-97.3793864865,2018-01-03 18:00:00
209,105,460.632,-1,1515005280,96.6059216835,2018-01-03 18:48:00
210,106,464.5,1,1515017160,-96.6059216835,2018-01-03 22:06:00
211,106,467.049,-1,1515018240,97.1360583775,2018-01-03 22:24:00
212,107,465.5,1,1515026520,-97.1360583775,2018-01-04 00:42:00
213,107,449.039,-1,1515035160,93.7011353765,2018-01-04 03:06:00
214,108,450.74,1,1515040200,-93.7011353765,2018-01-04 04:30:00
215,108,451.43,-1,1515042720,93.844574573,2018-01-04 05:12:00
216,109,452.052,1,1515045240,-93.844574573,2018-01-04 05:54:00
217,109,451.724,-1,1515047400,93.7764828038,2018-01-04 06:30:00
218,110,449.22,1,1515052800,-93.7764828038,2018-01-04 08:00:00
219,110,442.295,-1,1515062880,92.3308611854,2018-01-04 10:48:00
220,111,440.305,1,1515066120,-92.3308611854,2018-01-04 11:42:00
221,111,443.902,-1,1515066840,93.085143121,2018-01-04 11:54:00
222,112,444.299,1,1515069720,-93.085143121,2018-01-04 12:42:00
223,112,445.633,-1,1515070800,93.3646296401,2018-01-04 13:00:00
224,113,444.0,1,1515071880,-93.3646296401,2018-01-04 13:18:00
225,113,447.947,-1,1515082320,94.1946075527,2018-01-04 16:12:00
226,114,463.773,1,1515092400,-94.1946075527,2018-01-04 19:00:00
227,114,467.105,-1,1515093840,94.871353358,2018-01-04 19:24:00
228,115,462.82,1,1515096720,-94.871353358,2018-01-04 20:12:00
229,115,461.859,-1,1515105360,94.6743623667,2018-01-04 22:36:00
230,116,462.3,1,1515107880,-94.6743623667,2018-01-04 23:18:00
231,116,464.86,-1,1515109320,95.1986244642,2018-01-04 23:42:00
232,117,460.947,1,1515110040,-95.1986244642,2018-01-04 23:54:00
233,117,457.06,-1,1515114360,94.3958487583,2018-01-05 01:06:00
234,118,456.309,1,1515121560,-94.3958487583,2018-01-05 03:06:00
235,118,460.63,-1,1515122280,95.2897265089,2018-01-05 03:18:00
236,119,456.28,1,1515123360,-95.2897265089,2018-01-05 03:36:00
237,119,447.171,-1,1515126960,93.3873987304,2018-01-05 04:36:00
238,120,445.12,1,1515128760,-93.3873987304,2018-01-05 05:06:00
239,120,455.399,-1,1515131280,95.5439611665,2018-01-05 05:48:00
240,121,443.617,1,1515133080,-95.5439611665,2018-01-05 06:18:00
241,121,445.34,-1,1515138480,95.9150520965,2018-01-05 07:48:00
242,122,443.15,1,1515141000,-95.9150520965,2018-01-05 08:30:00
243,122,447.659,-1,1515141720,96.890976659,2018-01-05 08:42:00
244,123,448.879,1,1515147840,-96.890976659,2018-01-05 10:24:00
245,123,442.73,-1,1515151800,95.5637089199,2018-01-05 11:30:00
246,124,444.693,1,1515157560,-95.5637089199,2018-01-05 13:06:00
247,124,446.998,-1,1515158640,96.0590491862,2018-01-05 13:24:00
248,125,458.0,1,1515170520,-96.0590491862,2018-01-05 16:42:00
249,125,437.526,-1,1515186720,91.7649160573,2018-01-05 21:12:00
250,126,452.272,1,1515194280,-91.7649160573,2018-01-05 23:18:00
251,126,454.018,-1,1515195360,92.119175316,2018-01-05 23:36:00
252,127,452.906,1,1515202560,-92.119175316,2018-01-06 01:36:00
253,127,446.168,-1,1515206880,90.7486944584,2018-01-06 02:48:00
254,128,443.073,1,1515208320,-90.7486944584,2018-01-06 03:12:00
255,128,446.08,-1,1515212640,91.3645779003,2018-01-06 04:24:00
256,129,452.255,1,1515216960,-91.3645779003,2018-01-06 05:36:00
257,129,453.24,-1,1515217680,91.5635676499,2018-01-06 05:48:00
258,130,456.186,1,1515228480,-91.5635676499,2018-01-06 08:48:00
259,130,461.714,-1,1515231000,92.6731225288,2018-01-06 09:30:00
260,131,505.06,1,1515240720,-92.6731225288,2018-01-06 12:12:00
261,131,514.97,-1,1515242880,94.4915018189,2018-01-06 12:48:00
262,132,512.345,1,1515250440,-94.4915018189,2018-01-06 14:54:00
263,132,514.55,-1,1515252960,94.8981687358,2018-01-06 15:36:00
264,133,511.35,1,1515261960,-94.8981687358,2018-01-06 18:06:00
265,133,525.15,-1,1515267360,97.4592222775,2018-01-06 19:36:00
266,134,543.0,1,1515289680,-97.4592222775,2018-01-07 01:48:00
267,134,549.0,-1,1515292200,98.5361197612,2018-01-07 02:30:00
268,135,546.44,1,1515295800,-98.5361197612,2018-01-07 03:30:00
269,135,550.101,-1,1515296520,99.1962850757,2018-01-07 03:42:00
270,136,593.699,1,1515303360,-99.1962850757,2018-01-07 05:36:00
271,136,577.776,-1,1515312360,96.5358419096,2018-01-07 08:06:00
272,137,591.54,1,1515320640,-96.5358419096,2018-01-07 10:24:00
273,137,586.704,-1,1515326040,95.7466352093,2018-01-07 11:54:00
274,138,599.98,1,1515331080,-95.7466352093,2018-01-07 13:18:00
275,138,610.0,-1,1515333240,97.3456573181,2018-01-07 13:54:00
276,139,605.11,1,1515339360,-97.3456573181,2018-01-07 15:36:00
277,139,610.0,-1,1515340800,98.1323246418,2018-01-07 16:00:00
278,140,642.39,1,1515345120,-98.1323246418,2018-01-07 17:12:00
279,140,614.86,-1,1515352320,93.926806347,2018-01-07 19:12:00
280,141,605.0,1,1515357360,-93.926806347,2018-01-07 20:36:00
281,141,615.33,-1,1515365280,95.5305483463,2018-01-07 22:48:00
282,142,608.679,1,1515370320,-95.5305483463,2018-01-08 00:12:00
283,142,611.0,-1,1515371760,95.8948231163,2018-01-08 00:36:00
284,143,598.263,1,1515372840,-95.8948231163,2018-01-08 00:54:00
285,143,597.87,-1,1515376800,95.831829641,2018-01-08 02:00:00
286,144,605.438,1,1515380040,-95.831829641,2018-01-08 02:54:00
287,144,579.939,-1,1515392640,91.7957172331,2018-01-08 06:24:00
288,145,570.01,1,1515399120,-91.7957172331,2018-01-08 08:12:00
289,145,547.1,-1,1515408480,88.1062383085,2018-01-08 10:48:00
290,146,558.207,1,1515412800,-88.1062383085,2018-01-08 12:00:00
291,146,554.46,-1,1515416760,87.5148195787,2018-01-08 13:06:00
292,147,542.0,1,1515417840,-87.5148195787,2018-01-08 13:24:00
293,147,515.0,-1,1515425400,83.1552252454,2018-01-08 15:30:00
294,148,590.695,1,1515439440,-83.1552252454,2018-01-08 19:24:00
295,148,582.424,-1,1515445560,81.9908733074,2018-01-08 21:06:00
296,149,584.609,1,1515448800,-81.9908733074,2018-01-08 22:00:00
297,149,585.521,-1,1515450960,82.1187804667,2018-01-08 22:36:00
298,150,572.45,1,1515452760,-82.1187804667,2018-01-08 23:06:00
299,150,588.071,-1,1515458160,84.3596355102,2018-01-09 00:36:00
300,151,593.99,1,1515461400,-84.3596355102,2018-01-09 01:30:00
301,151,596.391,-1,1515463560,84.7006302826,2018-01-09 02:06:00
302,152,597.002,1,1515469320,-84.7006302826,2018-01-09 03:42:00
303,152,598.614,-1,1515470400,84.9293354059,2018-01-09 04:00:00
304,153,593.99,1,1515472920,-84.9293354059,2018-01-09 04:42:00
305,153,594.979,-1,1515477960,85.0707437002,2018-01-09 06:06:00
306,154,600.26,1,1515486600,-85.0707437002,2018-01-09 08:30:00
307,154,565.05,-1,1515508920,80.0806712554,2018-01-09 14:42:00
308,155,567.842,1,1515517920,-80.0806712554,2018-01-09 17:12:00
309,155,569.47,-1,1515525480,80.3102621149,2018-01-09 19:18:00
310,156,564.06,1,1515527280,-80.3102621149,2018-01-09 19:48:00
311,156,565.09,-1,1515531240,80.456912418,2018-01-09 20:54:00
312,157,560.817,1,1515533760,-80.456912418,2018-01-09 21:36:00
313,157,556.38,-1,1515541680,79.8203637392,2018-01-09 23:48:00
314,158,546.369,1,1515544200,-79.8203637392,2018-01-10 00:30:00
315,158,548.15,-1,1515545640,80.0805543207,2018-01-10 00:54:00
316,159,552.935,1,1515548880,-80.0805543207,2018-01-10 01:48:00
317,159,553.068,-1,1515557520,80.0998164649,2018-01-10 04:12:00
318,160,570.96,1,1515567960,-80.0998164649,2018-01-10 07:06:00
319,160,529.055,-1,1515576240,74.2209759,2018-01-10 09:24:00
320,161,542.02,1,1515582000,-74.2209759,2018-01-10 11:00:00
321,161,549.989,-1,1515583800,75.3122030815,2018-01-10 11:30:00
322,162,554.07,1,1515588480,-75.3122030815,2018-01-10 12:48:00
323,162,558.277,-1,1515590280,75.8840413662,2018-01-10 13:18:00
324,163,545.446,1,1515593160,-75.8840413662,2018-01-10 14:06:00
325,163,552.336,-1,1515598920,76.8425982994,2018-01-10 15:42:00
326,164,561.55,1,1515602880,-76.8425982994,2018-01-10 16:48:00
