,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
60,31,320.0,1,1515028680,-105.790429062,2018-01-04 01:18:00
61,31,306.18,-1,1515072960,101.221604907,2018-01-04 13:36:00
62,32,302.71,1,1515075120,-101.221604907,2018-01-04 14:12:00
63,32,305.5,-1,1515081600,102.154538334,2018-01-04 16:00:00
64,33,310.1,1,1515106440,-102.154538334,2018-01-04 22:54:00
65,33,313.12,-1,1515110760,103.149400333,2018-01-05 00:06:00
66,34,308.23,1,1515112560,-103.149400333,2018-01-05 00:36:00
67,34,308.75,-1,1515121200,103.323418722,2018-01-05 03:00:00
68,35,303.33,1,1515123360,-103.323418722,2018-01-05 03:36:00
69,35,307.84,-1,1515133080,104.859661818,2018-01-05 06:18:00
70,36,307.02,1,1515157200,-104.859661818,2018-01-05 13:00:00
71,36,297.83,-1,1515179160,101.720907691,2018-01-05 19:06:00
72,37,298.23,1,1515201840,-101.720907691,2018-01-06 01:24:00
73,37,303.61,-1,1515207240,103.555929263,2018-01-06 02:54:00
74,38,299.65,1,1515210480,-103.555929263,2018-01-06 03:48:00
75,38,298.14,-1,1515213000,103.034088939,2018-01-06 04:30:00
76,39,300.04,1,1515222000,-103.034088939,2018-01-06 07:00:00
77,39,302.2,-1,1515230640,103.77583548,2018-01-06 09:24:00
78,40,315.9,1,1515246120,-103.77583548,2018-01-06 13:42:00
79,40,319.4,-1,1515250080,104.925615233,2018-01-06 14:48:00
80,41,316.74,1,1515252960,-104.925615233,2018-01-06 15:36:00
81,41,312.0,-1,1515257280,103.355408072,2018-01-06 16:48:00
82,42,336.8,1,1515295440,-103.355408072,2018-01-07 03:24:00
83,42,340.0,-1,1515300120,104.337407199,2018-01-07 04:42:00
84,43,338.27,1,1515308400,-104.337407199,2018-01-07 07:00:00
85,43,336.7,-1,1515314520,103.853149862,2018-01-07 08:42:00
86,44,341.0,1,1515324960,-103.853149862,2018-01-07 11:36:00
87,44,327.01,-1,1515359880,99.5924297255,2018-01-07 21:18:00
88,45,325.91,1,1515367080,-99.5924297255,2018-01-07 23:18:00
89,45,329.59,-1,1515371400,100.716973745,2018-01-08 00:30:00
90,46,323.02,1,1515374280,-100.716973745,2018-01-08 01:18:00
91,46,326.32,-1,1515378600,101.745906979,2018-01-08 02:30:00
92,47,317.0,1,1515380400,-101.745906979,2018-01-08 03:00:00
93,47,317.97,-1,1515389760,102.057243035,2018-01-08 05:36:00
94,48,316.0,1,1515393000,-102.057243035,2018-01-08 06:30:00
95,48,313.11,-1,1515409560,101.123871414,2018-01-08 11:06:00
96,49,312.97,1,1515418920,-101.123871414,2018-01-08 13:42:00
97,49,307.41,-1,1515427200,99.3273774207,2018-01-08 16:00:00
98,50,326.01,1,1515443400,-99.3273774207,2018-01-08 20:30:00
99,50,335.0,-1,1515447000,102.06641341,2018-01-08 21:30:00
100,51,329.53,1,1515453120,-102.06641341,2018-01-08 23:12:00
101,51,337.41,-1,1515454560,104.507111792,2018-01-08 23:36:00
102,52,336.0,1,1515457440,-104.507111792,2018-01-09 00:24:00
103,52,337.39,-1,1515462840,104.93944776,2018-01-09 01:54:00
104,53,355.87,1,1515477240,-104.93944776,2018-01-09 05:54:00
105,53,354.99,-1,1515483720,104.679952119,2018-01-09 07:42:00
106,54,350.95,1,1515490560,-104.679952119,2018-01-09 09:36:00
107,54,349.06,-1,1515498480,104.116210533,2018-01-09 11:48:00
108,55,354.96,1,1515507120,-104.116210533,2018-01-09 14:12:00
109,55,357.08,-1,1515516120,104.738045011,2018-01-09 16:42:00
110,56,356.3,1,1515536640,-104.738045011,2018-01-09 22:24:00
111,56,348.18,-1,1515552840,102.3510876,2018-01-10 02:54:00
112,57,343.92,1,1515556440,-102.3510876,2018-01-10 03:54:00
113,57,323.86,-1,1515576960,96.3812026931,2018-01-10 09:36:00
114,58,326.07,1,1515582360,-96.3812026931,2018-01-10 11:06:00
115,58,327.14,-1,1515587400,96.6974779925,2018-01-10 12:30:00
116,59,316.57,1,1515595320,-96.6974779925,2018-01-10 14:42:00
117,59,324.88,-1,1515598560,99.2357982443,2018-01-10 15:36:00
118,60,327.15,1,1515603240,-99.2357982443,2018-01-10 16:54:00
119,60,331.04,-1,1515608280,100.415768457,2018-01-10 18:18:00
120,61,325.7,1,1515611160,-100.415768457,2018-01-10 19:06:00
