,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
51,26,1978.5,-1,1514643240,110.68677841,2017-12-30 14:14:00
52,27,1931.4,1,1514675280,-110.68677841,2017-12-30 23:08:00
53,27,1998.7,-1,1514685360,114.543680236,2017-12-31 01:56:00
54,28,1950.0,1,1514699760,-114.543680236,2017-12-31 05:56:00
55,28,1934.0,-1,1514717040,113.603834654,2017-12-31 10:44:00
56,29,1930.0,1,1514726040,-113.603834654,2017-12-31 13:14:00
57,29,1950.7,-1,1514728560,114.822279928,2017-12-31 13:56:00
58,30,2092.0,1,1514756640,-114.822279928,2017-12-31 21:44:00
59,30,2061.9,-1,1514768160,113.170200278,2018-01-01 00:56:00
60,31,2031.4,1,1514771400,-113.170200278,2018-01-01 01:50:00
61,31,2045.3,-1,1514777520,113.94457548,2018-01-01 03:32:00
62,32,2045.5,1,1514795160,-113.94457548,2018-01-01 08:26:00
63,32,2064.2,-1,1514799120,114.986258961,2018-01-01 09:32:00
64,33,2052.9,1,1514802360,-114.986258961,2018-01-01 10:26:00
65,33,2013.9,-1,1514837640,112.8018057,2018-01-01 20:14:00
66,34,1975.6,1,1514849160,-112.8018057,2018-01-01 23:26:00
67,34,1993.2,-1,1514883360,113.806721564,2018-01-02 08:56:00
68,35,1999.2,1,1514891280,-113.806721564,2018-01-02 11:08:00
69,35,2014.4,-1,1514893800,114.671998759,2018-01-02 11:50:00
70,36,2102.6,1,1514907840,-114.671998759,2018-01-02 15:44:00
71,36,2169.0,-1,1514910720,118.293334589,2018-01-02 16:32:00
72,37,2194.6,1,1514918280,-118.293334589,2018-01-02 18:38:00
73,37,2175.0,-1,1514923680,117.236855341,2018-01-02 20:08:00
74,38,2130.0,1,1514934480,-117.236855341,2018-01-02 23:08:00
75,38,2131.9,-1,1514939160,117.341432818,2018-01-03 00:26:00
76,39,2149.7,1,1514943840,-117.341432818,2018-01-03 01:44:00
77,39,2174.0,-1,1514953560,118.667848977,2018-01-03 04:26:00
78,40,2249.9,1,1514965800,-118.667848977,2018-01-03 07:50:00
79,40,2190.0,-1,1514980920,115.508506716,2018-01-03 12:02:00
80,41,2183.7,1,1515001800,-115.508506716,2018-01-03 17:50:00
81,41,2051.0,-1,1515038160,108.4892372,2018-01-04 03:56:00
82,42,2002.1,1,1515043560,-108.4892372,2018-01-04 05:26:00
83,42,2031.0,-1,1515046440,110.055262351,2018-01-04 06:14:00
84,43,2027.0,1,1515050040,-110.055262351,2018-01-04 07:14:00
85,43,1961.6,-1,1515138600,106.504392022,2018-01-05 07:50:00
86,44,1982.4,1,1515175320,-106.504392022,2018-01-05 18:02:00
87,44,1988.7,-1,1515180000,106.842859369,2018-01-05 19:20:00
88,45,1999.4,1,1515202320,-106.842859369,2018-01-06 01:32:00
89,45,1964.0,-1,1515212760,104.951173253,2018-01-06 04:26:00
90,46,1976.0,1,1515216720,-104.951173253,2018-01-06 05:32:00
91,46,1996.7,-1,1515223920,106.050611151,2018-01-06 07:32:00
92,47,1987.4,1,1515229680,-106.050611151,2018-01-06 09:08:00
93,47,2013.9,-1,1515235800,107.464690448,2018-01-06 10:50:00
94,48,2118.9,1,1515250560,-107.464690448,2018-01-06 14:56:00
95,48,2185.0,-1,1515256320,110.817097847,2018-01-06 16:32:00
96,49,2141.2,1,1515257760,-110.817097847,2018-01-06 16:56:00
97,49,2120.0,-1,1515303840,109.719898859,2018-01-07 05:44:00
98,50,2183.2,1,1515327960,-109.719898859,2018-01-07 12:26:00
99,50,2093.0,-1,1515352440,105.186766357,2018-01-07 19:14:00
100,51,2050.3,1,1515370800,-105.186766357,2018-01-08 00:20:00
101,51,1962.9,-1,1515428400,100.702874547,2018-01-08 16:20:00
102,52,2030.0,1,1515451080,-100.702874547,2018-01-08 22:38:00
103,52,2030.0,-1,1515455400,100.702874547,2018-01-08 23:50:00
104,53,2018.0,1,1515461520,-100.702874547,2018-01-09 01:32:00
105,53,2016.4,-1,1515468360,100.62303084,2018-01-09 03:26:00
106,54,2000.0,1,1515495000,-100.62303084,2018-01-09 10:50:00
107,54,1989.0,-1,1515510120,100.069604171,2018-01-09 15:02:00
108,55,2005.1,1,1515536400,-100.069604171,2018-01-09 22:20:00
109,55,2017.1,-1,1515553680,100.668494625,2018-01-10 03:08:00
110,56,1974.2,1,1515556560,-100.668494625,2018-01-10 03:56:00
111,56,2075.0,-1,1515559440,105.80849273,2018-01-10 04:44:00
112,57,2070.0,1,1515565560,-105.80849273,2018-01-10 06:26:00
113,57,2050.0,-1,1515591480,104.786188452,2018-01-10 13:38:00
114,58,2149.0,1,1515603000,-104.786188452,2018-01-10 16:50:00
115,58,2225.0,-1,1515607680,108.491981995,2018-01-10 18:08:00
