,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
64,546.4175,GREEN,547.73,543.950447158,543.950447158,546.05,1514126220,2017-12-24 14:37:00
65,547.86,GREEN,549.99,545.183973579,545.183973579,547.7,1514126580,2017-12-24 14:43:00
66,544.3875,RED,549.58,542.29,546.52198679,543.0,1514126940,2017-12-24 14:49:00
67,545.325,RED,545.94,542.29,545.454743395,547.13,1514127300,2017-12-24 14:55:00
68,552.0625,GREEN,555.27,545.389871697,545.389871697,552.81,1514127660,2017-12-24 15:01:00
69,554.53,GREEN,556.3,548.726185849,548.726185849,555.57,1514128020,2017-12-24 15:07:00
70,552.6025,GREEN,556.24,550.77,551.628092924,551.7,1514128380,2017-12-24 15:13:00
71,548.485,RED,552.115296462,546.76,552.115296462,547.74,1514128740,2017-12-24 15:19:00
72,542.34,RED,550.300148231,539.43,550.300148231,540.3,1514129100,2017-12-24 15:25:00
73,538.1075,RED,546.320074116,532.67,546.320074116,538.0,1514129460,2017-12-24 15:31:00
74,542.19,RED,545.9,538.0,542.213787058,542.31,1514129820,2017-12-24 15:37:00
75,537.7325,RED,545.87,532.82,542.201893529,537.03,1514130180,2017-12-24 15:43:00
76,538.66,RED,541.66,532.69,539.967196764,540.11,1514130540,2017-12-24 15:49:00
77,538.9,RED,541.85,536.58,539.313598382,539.92,1514130900,2017-12-24 15:55:00
78,539.765,GREEN,541.82,537.23,539.106799191,540.0,1514131260,2017-12-24 16:01:00
79,545.4375,GREEN,547.29,539.435899596,539.435899596,547.23,1514131620,2017-12-24 16:07:00
80,548.32,GREEN,550.0,542.436699798,542.436699798,550.0,1514131980,2017-12-24 16:13:00
81,550.5,GREEN,552.14,545.378349899,545.378349899,547.91,1514132340,2017-12-24 16:19:00
82,550.96,GREEN,553.62,547.91,547.939174949,550.93,1514132700,2017-12-24 16:25:00
83,552.5,GREEN,552.5,549.449587475,549.449587475,554.9,1514133060,2017-12-24 16:31:00
84,553.03,GREEN,554.9,550.12,550.974793737,553.49,1514133420,2017-12-24 16:37:00
85,554.605,GREEN,555.88,552.002396869,552.002396869,554.83,1514133780,2017-12-24 16:43:00
86,553.85,GREEN,555.87,553.303698434,553.303698434,552.03,1514134140,2017-12-24 16:49:00
87,550.585,RED,555.0,549.43,553.576849217,548.44,1514134500,2017-12-24 16:55:00
88,548.49,RED,552.080924609,545.08,552.080924609,549.44,1514134860,2017-12-24 17:01:00
89,551.08,GREEN,553.0,548.7,550.285462304,549.67,1514135220,2017-12-24 17:07:00
90,551.99,GREEN,554.5,547.1,550.682731152,554.36,1514135580,2017-12-24 17:13:00
91,552.8975,GREEN,555.0,551.336365576,551.336365576,552.83,1514135940,2017-12-24 17:19:00
92,551.29,RED,553.86,550.08,552.116932788,550.61,1514136300,2017-12-24 17:25:00
93,548.19,RED,551.703466394,545.83,551.703466394,546.86,1514136660,2017-12-24 17:31:00
94,545.9275,RED,549.946733197,543.75,549.946733197,544.42,1514137020,2017-12-24 17:37:00
95,542.7275,RED,547.937116599,541.55,547.937116599,541.03,1514137380,2017-12-24 17:43:00
96,543.4925,RED,546.55,540.0,545.332308299,544.42,1514137740,2017-12-24 17:49:00
97,544.4575,GREEN,545.66,542.35,544.41240415,544.91,1514138100,2017-12-24 17:55:00
98,540.8275,RED,545.07,538.22,544.434952075,539.96,1514138460,2017-12-24 18:01:00
99,532.265,RED,542.631226037,529.05,542.631226037,530.0,1514138820,2017-12-24 18:07:00
100,532.425,RED,537.448113019,529.9,537.448113019,535.3,1514139180,2017-12-24 18:13:00
101,532.5175,RED,535.3,530.5,534.936556509,531.0,1514139540,2017-12-24 18:19:00
102,530.4275,RED,533.86,528.35,533.727028255,530.22,1514139900,2017-12-24 18:25:00
103,535.3625,GREEN,537.88,529.28,532.077264127,538.23,1514140260,2017-12-24 18:31:00
104,540.08,GREEN,542.36,533.719882064,533.719882064,540.94,1514140620,2017-12-24 18:37:00
105,537.9775,GREEN,541.37,536.899941032,536.899941032,536.64,1514140980,2017-12-24 18:43:00
106,536.1375,RED,537.71,534.83,537.438720516,536.0,1514141340,2017-12-24 18:49:00
107,536.97,GREEN,538.06,536.0,536.788110258,536.92,1514141700,2017-12-24 18:55:00
108,534.46,RED,538.06,533.2,536.879055129,533.2,1514142060,2017-12-24 19:01:00
109,531.0,RED,535.669527564,526.04,535.669527564,532.02,1514142420,2017-12-24 19:07:00
110,527.2375,RED,533.334763782,526.77,533.334763782,524.01,1514142780,2017-12-24 19:13:00
111,525.4675,RED,530.286131891,524.0,530.286131891,524.0,1514143140,2017-12-24 19:19:00
112,522.31,RED,527.876815946,521.22,527.876815946,521.02,1514143500,2017-12-24 19:25:00
113,524.9275,RED,526.66,519.0,525.093407973,527.39,1514143860,2017-12-24 19:31:00
114,529.665,GREEN,531.5,523.71,525.010453986,531.95,1514144220,2017-12-24 19:37:00
115,533.37,GREEN,535.19,527.337726993,527.337726993,532.38,1514144580,2017-12-24 19:43:00
116,532.6025,GREEN,534.41,530.353863497,530.353863497,532.0,1514144940,2017-12-24 19:49:00
117,530.77,RED,532.2,529.32,531.478181748,531.53,1514145300,2017-12-24 19:55:00
118,527.8325,RED,531.53,524.52,531.124090874,529.09,1514145660,2017-12-24 20:01:00
119,533.555,GREEN,534.41,526.19,529.478295437,539.21,1514146020,2017-12-24 20:07:00
120,540.8425,GREEN,542.97,531.516647719,531.516647719,543.02,1514146380,2017-12-24 20:13:00
121,546.465,GREEN,548.99,536.179573859,536.179573859,546.95,1514146740,2017-12-24 20:19:00
122,545.1425,GREEN,546.95,541.32228693,541.32228693,545.0,1514147100,2017-12-24 20:25:00
123,548.135,GREEN,551.88,543.232393465,543.232393465,547.44,1514147460,2017-12-24 20:31:00
124,548.9125,GREEN,553.58,545.683696732,545.683696732,547.54,1514147820,2017-12-24 20:37:00
125,548.045,GREEN,549.5,547.298098366,547.298098366,547.5,1514148180,2017-12-24 20:43:00
126,548.91,GREEN,549.25,546.01,547.671549183,550.88,1514148540,2017-12-24 20:49:00
127,552.335,GREEN,555.97,548.290774592,548.290774592,551.71,1514148900,2017-12-24 20:55:00
128,552.33,GREEN,554.86,550.312887296,550.312887296,551.0,1514149260,2017-12-24 21:01:00
129,549.1975,RED,552.46,548.0,551.321443648,548.33,1514149620,2017-12-24 21:07:00
130,547.54,RED,550.259471824,546.67,550.259471824,547.55,1514149980,2017-12-24 21:13:00
131,547.56,RED,549.01,546.01,548.899735912,548.0,1514150340,2017-12-24 21:19:00
132,544.58,RED,548.229867956,542.0,548.229867956,544.16,1514150700,2017-12-24 21:25:00
133,542.755,RED,546.404933978,537.98,546.404933978,545.81,1514151060,2017-12-24 21:31:00
134,547.8025,GREEN,551.1,543.07,544.579966989,549.77,1514151420,2017-12-24 21:37:00
135,548.43,GREEN,549.77,546.191233494,546.191233494,548.34,1514151780,2017-12-24 21:43:00
136,547.87,GREEN,548.34,547.310616747,547.310616747,547.51,1514152140,2017-12-24 21:49:00
137,543.25,RED,547.96,541.64,547.590308374,541.72,1514152500,2017-12-24 21:55:00
138,542.6425,RED,545.420154187,541.64,545.420154187,542.46,1514152860,2017-12-24 22:01:00
139,541.025,RED,544.031327093,540.0,544.031327093,540.0,1514153220,2017-12-24 22:07:00
140,543.2025,GREEN,546.68,539.46,542.528163547,540.0,1514153580,2017-12-24 22:13:00
141,543.17,GREEN,546.67,540.0,542.865331773,543.01,1514153940,2017-12-24 22:19:00
142,544.565,GREEN,545.36,543.0,543.017665887,544.95,1514154300,2017-12-24 22:25:00
143,544.275,GREEN,545.36,543.74,543.791332943,544.0,1514154660,2017-12-24 22:31:00
144,544.8,GREEN,545.5,543.34,544.033166472,545.18,1514155020,2017-12-24 22:37:00
145,552.15,GREEN,553.29,544.416583236,544.416583236,557.0,1514155380,2017-12-24 22:43:00
146,555.055,GREEN,557.0,548.283291618,548.283291618,558.09,1514155740,2017-12-24 22:49:00
147,560.4425,GREEN,563.22,551.669145809,551.669145809,560.18,1514156100,2017-12-24 22:55:00
148,561.695,GREEN,564.56,556.055822904,556.055822904,561.16,1514156460,2017-12-24 23:01:00
149,563.625,GREEN,564.95,558.875411452,558.875411452,564.95,1514156820,2017-12-24 23:07:00
150,564.595,GREEN,565.0,561.250205726,561.250205726,565.0,1514157180,2017-12-24 23:13:00
151,565.27,GREEN,565.27,562.07,562.922602863,569.06,1514157540,2017-12-24 23:19:00
152,568.2675,GREEN,570.0,564.096301432,564.096301432,569.06,1514157900,2017-12-24 23:25:00
153,570.4775,GREEN,572.71,566.181900716,566.181900716,570.1,1514158260,2017-12-24 23:31:00
154,566.8875,RED,571.99,563.5,568.329700358,565.63,1514158620,2017-12-24 23:37:00
155,565.0775,RED,569.98,563.06,567.608600179,564.0,1514158980,2017-12-24 23:43:00
156,568.7575,GREEN,573.0,562.07,566.343050089,569.98,1514159340,2017-12-24 23:49:00
157,571.5875,GREEN,574.0,567.550275045,567.550275045,574.0,1514159700,2017-12-24 23:55:00
158,573.7025,GREEN,575.58,569.568887522,569.568887522,575.78,1514160060,2017-12-25 00:01:00
159,576.9475,GREEN,578.68,571.635693761,571.635693761,577.42,1514160420,2017-12-25 00:07:00
160,579.1,GREEN,579.9,574.291596881,574.291596881,579.9,1514160780,2017-12-25 00:13:00
161,580.8275,GREEN,581.99,576.69579844,576.69579844,579.99,1514161140,2017-12-25 00:19:00
162,579.8375,GREEN,581.8,578.02,578.76164922,579.95,1514161500,2017-12-25 00:25:00
163,581.96,GREEN,583.4,578.1,579.29957461,584.05,1514161860,2017-12-25 00:31:00
164,586.52,GREEN,588.0,580.629787305,580.629787305,588.11,1514162220,2017-12-25 00:37:00
165,591.725,GREEN,592.99,583.574893653,583.574893653,593.0,1514162580,2017-12-25 00:43:00
166,590.4325,GREEN,595.86,587.649946826,587.649946826,588.98,1514162940,2017-12-25 00:49:00
167,587.1625,RED,590.0,585.13,589.041223413,586.52,1514163300,2017-12-25 00:55:00
168,586.9225,RED,588.101861707,585.37,588.101861707,587.16,1514163660,2017-12-25 01:01:00
169,579.5925,RED,587.512180853,576.21,587.512180853,578.0,1514164020,2017-12-25 01:07:00
170,575.385,RED,583.552340427,571.34,583.552340427,576.7,1514164380,2017-12-25 01:13:00
171,577.115,RED,579.468670213,575.5,579.468670213,577.0,1514164740,2017-12-25 01:19:00
172,581.975,GREEN,583.53,576.86,578.291835107,583.51,1514165100,2017-12-25 01:25:00
173,585.87,GREEN,589.97,580.133417553,580.133417553,585.99,1514165460,2017-12-25 01:31:00
174,583.66,GREEN,586.41,582.2,583.001708777,583.01,1514165820,2017-12-25 01:37:00
175,582.495,RED,583.330854388,579.44,583.330854388,585.31,1514166180,2017-12-25 01:43:00
176,588.5775,GREEN,592.1,582.21,582.912927194,590.0,1514166540,2017-12-25 01:49:00
177,594.3625,GREEN,596.83,585.745213597,585.745213597,595.56,1514166900,2017-12-25 01:55:00
178,598.5175,GREEN,600.0,590.053856799,590.053856799,601.05,1514167260,2017-12-25 02:01:00
179,604.11,GREEN,605.0,594.285678399,594.285678399,606.51,1514167620,2017-12-25 02:07:00
180,604.855,GREEN,608.8,599.1978392,599.1978392,601.12,1514167980,2017-12-25 02:13:00
181,598.275,RED,604.5,596.0,602.0264196,596.6,1514168340,2017-12-25 02:19:00
182,598.0625,RED,600.1507098,592.4,600.1507098,600.0,1514168700,2017-12-25 02:25:00
183,602.21,GREEN,606.61,598.25,599.1066049,602.89,1514169060,2017-12-25 02:31:00
184,594.3325,RED,603.23,592.35,600.65830245,587.7,1514169420,2017-12-25 02:37:00
185,592.0025,RED,597.495401225,587.36,597.495401225,591.97,1514169780,2017-12-25 02:43:00
186,591.5825,RED,594.748950612,590.0,594.748950612,591.0,1514170140,2017-12-25 02:49:00
187,592.475,RED,595.4,590.96,593.165725306,591.5,1514170500,2017-12-25 02:55:00
188,591.8525,RED,592.820362653,588.54,592.820362653,596.06,1514170860,2017-12-25 03:01:00
189,595.89,GREEN,598.55,590.77,592.336431327,595.69,1514171220,2017-12-25 03:07:00
190,596.48,GREEN,598.73,594.113215663,594.113215663,595.79,1514171580,2017-12-25 03:13:00
191,595.005,RED,597.68,593.36,595.296607832,594.49,1514171940,2017-12-25 03:19:00
192,599.0975,GREEN,600.99,594.38,595.150803916,600.51,1514172300,2017-12-25 03:25:00
193,597.865,GREEN,600.83,595.93,597.124151958,597.35,1514172660,2017-12-25 03:31:00
194,599.0275,GREEN,601.0,596.22,597.494575979,599.47,1514173020,2017-12-25 03:37:00
195,598.0925,RED,601.0,595.4,598.261037989,597.21,1514173380,2017-12-25 03:43:00
196,597.8425,RED,599.71,594.97,598.176768995,597.72,1514173740,2017-12-25 03:49:00
197,593.905,RED,598.97,592.95,598.009634497,589.16,1514174100,2017-12-25 03:55:00
198,589.7825,RED,595.957317249,585.22,595.957317249,586.56,1514174460,2017-12-25 04:01:00
199,584.88,RED,592.869908624,580.71,592.869908624,583.0,1514174820,2017-12-25 04:07:00
200,586.1125,RED,588.874954312,581.54,588.874954312,588.55,1514175180,2017-12-25 04:13:00
201,594.8625,GREEN,597.95,587.43,587.493727156,597.06,1514175540,2017-12-25 04:19:00
202,597.73,GREEN,597.99,591.178113578,591.178113578,597.96,1514175900,2017-12-25 04:25:00
203,602.115,GREEN,603.5,594.454056789,594.454056789,603.5,1514176260,2017-12-25 04:31:00
204,604.145,GREEN,605.29,598.284528395,598.284528395,604.64,1514176620,2017-12-25 04:37:00
205,605.32,GREEN,608.0,601.214764197,601.214764197,604.7,1514176980,2017-12-25 04:43:00
206,602.0375,RED,604.7,600.03,603.267382099,601.71,1514177340,2017-12-25 04:49:00
207,603.835,GREEN,604.74,601.12,602.652441049,604.74,1514177700,2017-12-25 04:55:00
208,603.055,RED,604.74,601.53,603.243720525,604.22,1514178060,2017-12-25 05:01:00
209,603.34,GREEN,604.32,601.69,603.149360262,603.75,1514178420,2017-12-25 05:07:00
210,602.835,RED,606.0,601.78,603.244680131,601.78,1514178780,2017-12-25 05:13:00
211,601.555,RED,603.3,600.0,603.039840066,601.46,1514179140,2017-12-25 05:19:00
212,600.8825,RED,602.297420033,600.0,602.297420033,600.01,1514179500,2017-12-25 05:25:00
213,601.59,GREEN,603.25,600.01,601.589960016,600.0,1514179860,2017-12-25 05:31:00
214,602.0325,GREEN,604.0,600.0,601.589980008,602.84,1514180220,2017-12-25 05:37:00
215,605.385,GREEN,607.61,601.29,601.811240004,606.32,1514180580,2017-12-25 05:43:00
216,602.8,RED,606.32,599.98,603.598120002,602.45,1514180940,2017-12-25 05:49:00
217,602.945,RED,603.43,601.48,603.199060001,603.44,1514181300,2017-12-25 05:55:00
218,602.51,RED,603.45,601.4,603.072030001,601.74,1514181660,2017-12-25 06:01:00
219,602.595,RED,603.45,600.74,602.791015,603.45,1514182020,2017-12-25 06:07:00
220,605.1625,GREEN,606.0,602.68,602.6930075,606.0,1514182380,2017-12-25 06:13:00
221,608.035,GREEN,609.0,603.92775375,603.92775375,609.15,1514182740,2017-12-25 06:19:00
222,607.7875,GREEN,609.15,603.75,605.981376875,609.15,1514183100,2017-12-25 06:25:00
223,604.1975,RED,609.15,601.73,606.884438438,604.18,1514183460,2017-12-25 06:31:00
224,600.5125,RED,605.540969219,592.07,605.540969219,600.65,1514183820,2017-12-25 06:37:00
225,597.575,RED,604.89,594.12,603.026734609,594.21,1514184180,2017-12-25 06:43:00
226,594.785,RED,600.300867305,592.0,600.300867305,594.57,1514184540,2017-12-25 06:49:00
227,594.345,RED,597.542933652,592.31,597.542933652,595.94,1514184900,2017-12-25 06:55:00
228,597.0825,GREEN,598.86,593.57,595.943966826,597.94,1514185260,2017-12-25 07:01:00
229,597.665,GREEN,599.66,596.513233413,596.513233413,597.0,1514185620,2017-12-25 07:07:00
230,599.2,GREEN,600.0,596.8,597.089116707,600.0,1514185980,2017-12-25 07:13:00
231,601.4575,GREEN,601.91,598.144558353,598.144558353,601.96,1514186340,2017-12-25 07:19:00
232,603.015,GREEN,604.0,599.801029177,599.801029177,604.06,1514186700,2017-12-25 07:25:00
233,603.49,GREEN,604.98,601.408014588,601.408014588,600.98,1514187060,2017-12-25 07:31:00
234,603.0675,GREEN,604.18,600.85,602.449007294,603.75,1514187420,2017-12-25 07:37:00
235,602.7675,GREEN,603.75,602.45,602.758253647,601.12,1514187780,2017-12-25 07:43:00
236,603.0775,GREEN,604.96,599.14,602.762876824,604.35,1514188140,2017-12-25 07:49:00
237,605.9825,GREEN,608.0,600.04,602.920188412,607.94,1514188500,2017-12-25 07:55:00
238,607.385,GREEN,607.99,604.451344206,604.451344206,607.61,1514188860,2017-12-25 08:01:00
239,604.335,RED,608.91,600.89,605.918172103,601.86,1514189220,2017-12-25 08:07:00
240,602.235,RED,605.68,599.37,605.126586051,601.95,1514189580,2017-12-25 08:13:00
241,603.0225,RED,604.89,599.71,603.680793026,604.39,1514189940,2017-12-25 08:19:00
242,603.415,GREEN,606.4,601.76,603.351646513,603.3,1514190300,2017-12-25 08:25:00
243,605.035,GREEN,606.39,600.63,603.383323256,608.72,1514190660,2017-12-25 08:31:00
244,607.205,GREEN,610.0,604.0,604.209161628,607.0,1514191020,2017-12-25 08:37:00
245,608.4925,GREEN,610.05,605.01,605.707080814,610.92,1514191380,2017-12-25 08:43:00
246,607.355,GREEN,611.51,604.87,607.099790407,606.52,1514191740,2017-12-25 08:49:00
247,609.515,GREEN,611.0,605.06,607.227395204,611.0,1514192100,2017-12-25 08:55:00
248,610.445,GREEN,611.51,608.371197602,608.371197602,610.9,1514192460,2017-12-25 09:01:00
249,612.8575,GREEN,613.51,609.408098801,609.408098801,613.51,1514192820,2017-12-25 09:07:00
250,613.4325,GREEN,614.51,611.1327994,611.1327994,612.5,1514193180,2017-12-25 09:13:00
251,610.285,RED,614.51,606.16,612.2826497,610.0,1514193540,2017-12-25 09:19:00
252,609.4075,RED,611.28382485,607.52,611.28382485,609.94,1514193900,2017-12-25 09:25:00
253,610.91,GREEN,611.5,607.1,610.345662425,612.53,1514194260,2017-12-25 09:31:00
254,609.7975,RED,614.27,604.81,610.627831213,610.44,1514194620,2017-12-25 09:37:00
255,610.1925,RED,613.7,605.25,610.212665606,609.2,1514194980,2017-12-25 09:43:00
256,610.3475,GREEN,612.62,608.02,610.202582803,611.2,1514195340,2017-12-25 09:49:00
257,607.6125,RED,611.2,606.27,610.275041402,606.61,1514195700,2017-12-25 09:55:00
258,608.285,RED,609.98,606.27,608.943770701,608.34,1514196060,2017-12-25 10:01:00
259,610.6475,GREEN,611.8,608.34,608.61438535,611.39,1514196420,2017-12-25 10:07:00
260,610.8825,GREEN,611.39,608.95,609.630942675,611.8,1514196780,2017-12-25 10:13:00
261,612.3325,GREEN,613.92,610.01,610.256721338,612.4,1514197140,2017-12-25 10:19:00
262,613.65,GREEN,614.27,611.294610669,611.294610669,614.0,1514197500,2017-12-25 10:25:00
263,611.3,RED,614.27,607.3,612.472305334,611.76,1514197860,2017-12-25 10:31:00
264,608.1725,RED,611.886152667,606.96,611.886152667,606.9,1514198220,2017-12-25 10:37:00
265,606.9875,RED,610.029326334,606.0,610.029326334,606.05,1514198580,2017-12-25 10:43:00
266,607.9975,RED,609.96,606.01,608.508413167,608.0,1514198940,2017-12-25 10:49:00
267,608.72,GREEN,610.0,606.44,608.252956583,609.34,1514199300,2017-12-25 10:55:00
268,609.36,GREEN,609.97,608.486478292,608.486478292,608.5,1514199660,2017-12-25 11:01:00
269,608.6875,RED,609.97,608.08,608.923239146,608.4,1514200020,2017-12-25 11:07:00
270,608.2725,RED,608.805369573,608.15,608.805369573,607.94,1514200380,2017-12-25 11:13:00
271,608.5125,RED,609.0,607.5,608.538934786,608.9,1514200740,2017-12-25 11:19:00
272,609.875,GREEN,610.0,608.5,608.525717393,611.0,1514201100,2017-12-25 11:25:00
273,611.3625,GREEN,611.74,609.200358697,609.200358697,612.0,1514201460,2017-12-25 11:31:00
274,614.595,GREEN,615.34,610.281429348,610.281429348,616.0,1514201820,2017-12-25 11:37:00
275,617.8525,GREEN,619.04,612.438214674,612.438214674,618.8,1514202180,2017-12-25 11:43:00
276,619.4775,GREEN,620.0,615.145357337,615.145357337,619.12,1514202540,2017-12-25 11:49:00
277,617.54,GREEN,620.0,614.6,617.311428669,616.45,1514202900,2017-12-25 11:55:00
278,615.1575,RED,619.5,610.8,617.425714334,615.33,1514203260,2017-12-25 12:01:00
279,616.7325,GREEN,618.74,612.76,616.291607167,618.86,1514203620,2017-12-25 12:07:00
280,617.9475,GREEN,620.0,611.79,616.512053584,620.0,1514203980,2017-12-25 12:13:00
281,619.115,GREEN,620.0,616.95,617.229776792,619.51,1514204340,2017-12-25 12:19:00
282,620.0775,GREEN,620.0775,618.16,618.172388396,621.99,1514204700,2017-12-25 12:25:00
283,621.88,GREEN,624.0,619.124944198,619.124944198,619.38,1514205060,2017-12-25 12:31:00
284,623.0,GREEN,624.69,619.38,620.502472099,623.99,1514205420,2017-12-25 12:37:00
285,622.37,GREEN,624.91,618.12,621.751236049,622.55,1514205780,2017-12-25 12:43:00
286,623.26,GREEN,624.98,618.1,622.060618025,624.98,1514206140,2017-12-25 12:49:00
287,626.155,GREEN,627.0,622.660309012,622.660309012,626.97,1514206500,2017-12-25 12:55:00
288,627.265,GREEN,627.79,624.407654506,624.407654506,627.78,1514206860,2017-12-25 13:01:00
289,625.675,RED,627.78,624.94,625.836327253,624.98,1514207220,2017-12-25 13:07:00
290,622.595,RED,625.755663627,620.41,625.755663627,622.06,1514207580,2017-12-25 13:13:00
291,620.2525,RED,624.175331813,618.1,624.175331813,620.0,1514207940,2017-12-25 13:19:00
