,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
28,15,609.94,1,1514193900,-101.327110289,2017-12-25 09:25:00
29,15,614.0,-1,1514197500,102.001583299,2017-12-25 10:25:00
30,16,606.9,1,1514198220,-102.001583299,2017-12-25 10:37:00
31,16,608.5,-1,1514199660,102.270495037,2017-12-25 11:01:00
32,17,607.94,1,1514200380,-102.270495037,2017-12-25 11:13:00
33,17,612.0,-1,1514201460,102.953487124,2017-12-25 11:31:00
34,18,622.06,1,1514207580,-102.953487124,2017-12-25 13:13:00
35,18,601.24,-1,1514212620,99.5076915389,2017-12-25 14:37:00
36,19,599.99,1,1514223060,-99.5076915389,2017-12-25 17:31:00
37,19,604.26,-1,1514224860,100.215866413,2017-12-25 18:01:00
38,20,614.0,1,1514231700,-100.215866413,2017-12-25 19:55:00
39,20,619.0,-1,1514233500,101.031956531,2017-12-25 20:25:00
40,21,606.0,1,1514235300,-101.031956531,2017-12-25 20:55:00
41,21,604.62,-1,1514238180,100.801883758,2017-12-25 21:43:00
42,22,598.95,1,1514241420,-100.801883758,2017-12-25 22:37:00
43,22,606.04,-1,1514242860,101.995114171,2017-12-25 23:01:00
44,23,603.5,1,1514246460,-101.995114171,2017-12-26 00:01:00
45,23,610.0,-1,1514247180,103.093653098,2017-12-26 00:13:00
46,24,604.56,1,1514250780,-103.093653098,2017-12-26 01:13:00
47,24,612.01,-1,1514252940,104.364077399,2017-12-26 01:49:00
48,25,617.82,1,1514257620,-104.364077399,2017-12-26 03:07:00
49,25,621.83,-1,1514258700,105.04145908,2017-12-26 03:25:00
50,26,620.38,1,1514262660,-105.04145908,2017-12-26 04:31:00
51,26,616.4,-1,1514266620,104.367573708,2017-12-26 05:37:00
52,27,624.96,1,1514285340,-104.367573708,2017-12-26 10:49:00
53,27,619.63,-1,1514293260,103.477470073,2017-12-26 13:01:00
54,28,619.8,1,1514296860,-103.477470073,2017-12-26 14:01:00
55,28,623.0,-1,1514297940,104.011719677,2017-12-26 14:19:00
56,29,616.19,1,1514299740,-104.011719677,2017-12-26 14:49:00
57,29,620.0,-1,1514301900,104.654840552,2017-12-26 15:25:00
58,30,624.19,1,1514308380,-104.654840552,2017-12-26 17:13:00
59,30,623.97,-1,1514311620,104.617954243,2017-12-26 18:07:00
60,31,622.0,1,1514314140,-104.617954243,2017-12-26 18:49:00
61,31,624.3,-1,1514315580,105.004805199,2017-12-26 19:13:00
62,32,623.9,1,1514318460,-105.004805199,2017-12-26 20:01:00
63,32,624.92,-1,1514319180,105.17647518,2017-12-26 20:13:00
64,33,623.0,1,1514320260,-105.17647518,2017-12-26 20:31:00
65,33,621.6,-1,1514324940,104.940123551,2017-12-26 21:49:00
66,34,617.1,1,1514327460,-104.940123551,2017-12-26 22:31:00
67,34,618.0,-1,1514329260,105.093171859,2017-12-26 23:01:00
68,35,623.31,1,1514336460,-105.093171859,2017-12-27 01:01:00
69,35,624.39,-1,1514337540,105.275265241,2017-12-27 01:19:00
70,36,622.79,1,1514341500,-105.275265241,2017-12-27 02:25:00
71,36,626.64,-1,1514346180,105.926062092,2017-12-27 03:43:00
72,37,626.32,1,1514350860,-105.926062092,2017-12-27 05:01:00
73,37,628.98,-1,1514355540,106.375933285,2017-12-27 06:19:00
74,38,625.9,1,1514359500,-106.375933285,2017-12-27 07:25:00
75,38,628.99,-1,1514362020,106.901099659,2017-12-27 08:07:00
76,39,620.0,1,1514367780,-106.901099659,2017-12-27 09:43:00
77,39,622.89,-1,1514369580,107.399396721,2017-12-27 10:13:00
78,40,614.82,1,1514370660,-107.399396721,2017-12-27 10:31:00
79,40,621.43,-1,1514373180,108.554059894,2017-12-27 11:13:00
80,41,622.08,1,1514380740,-108.554059894,2017-12-27 13:19:00
81,41,625.0,-1,1514382540,109.063605057,2017-12-27 13:49:00
82,42,620.41,1,1514386140,-109.063605057,2017-12-27 14:49:00
83,42,616.98,-1,1514388300,108.460635786,2017-12-27 15:25:00
84,43,610.0,1,1514392620,-108.460635786,2017-12-27 16:37:00
85,43,608.5,-1,1514395860,108.193929305,2017-12-27 17:31:00
86,44,613.69,1,1514399820,-108.193929305,2017-12-27 18:37:00
87,44,617.99,-1,1514401260,108.952021983,2017-12-27 19:01:00
88,45,612.5,1,1514404500,-108.952021983,2017-12-27 19:55:00
89,45,618.2,-1,1514409540,109.965942841,2017-12-27 21:19:00
90,46,618.5,1,1514421780,-109.965942841,2017-12-28 00:43:00
91,46,619.99,-1,1514424660,110.230856753,2017-12-28 01:31:00
92,47,619.55,1,1514427900,-110.230856753,2017-12-28 02:25:00
93,47,606.08,-1,1514431500,107.834263031,2017-12-28 03:25:00
94,48,605.39,1,1514434380,-107.834263031,2017-12-28 04:13:00
95,48,609.94,-1,1514435100,108.644725538,2017-12-28 04:25:00
96,49,605.48,1,1514437260,-108.644725538,2017-12-28 05:01:00
97,49,605.47,-1,1514439420,108.642931181,2017-12-28 05:37:00
98,50,598.52,1,1514440500,-108.642931181,2017-12-28 05:55:00
99,50,603.0,-1,1514445900,109.456137643,2017-12-28 07:25:00
100,51,600.0,1,1514447340,-109.456137643,2017-12-28 07:49:00
101,51,600.68,-1,1514450940,109.580187932,2017-12-28 08:49:00
102,52,597.87,1,1514458140,-109.580187932,2017-12-28 10:49:00
103,52,590.13,-1,1514460660,108.161567405,2017-12-28 11:31:00
104,53,595.01,1,1514470380,-108.161567405,2017-12-28 14:13:00
105,53,600.0,-1,1514473260,109.068655053,2017-12-28 15:01:00
106,54,601.26,1,1514477220,-109.068655053,2017-12-28 16:07:00
107,54,609.71,-1,1514479380,110.601486333,2017-12-28 16:43:00
108,55,596.05,1,1514480820,-110.601486333,2017-12-28 17:07:00
109,55,599.74,-1,1514483700,111.286193127,2017-12-28 17:55:00
110,56,589.0,1,1514487660,-111.286193127,2017-12-28 19:01:00
111,56,599.3,-1,1514489460,113.23228445,2017-12-28 19:31:00
112,57,602.29,1,1514494500,-113.23228445,2017-12-28 20:55:00
113,57,603.17,-1,1514498460,113.397727028,2017-12-28 22:01:00
114,58,604.29,1,1514502780,-113.397727028,2017-12-28 23:13:00
115,58,606.05,-1,1514503860,113.727998916,2017-12-28 23:31:00
116,59,606.0,1,1514512140,-113.727998916,2017-12-29 01:49:00
117,59,612.9,-1,1514513580,115.022921676,2017-12-29 02:13:00
118,60,618.65,1,1514524020,-115.022921676,2017-12-29 05:07:00
119,60,622.49,-1,1514525100,115.736876286,2017-12-29 05:25:00
120,61,618.96,1,1514531940,-115.736876286,2017-12-29 07:19:00
121,61,622.0,-1,1514534460,116.305313832,2017-12-29 08:01:00
122,62,618.48,1,1514540580,-116.305313832,2017-12-29 09:43:00
123,62,620.05,-1,1514547420,116.600552713,2017-12-29 11:37:00
124,63,612.74,1,1514550300,-116.600552713,2017-12-29 12:25:00
125,63,619.0,-1,1514551380,117.791791183,2017-12-29 12:43:00
126,64,632.96,1,1514567220,-117.791791183,2017-12-29 17:07:00
127,64,635.6,-1,1514568300,118.28308657,2017-12-29 17:25:00
128,65,626.64,1,1514570460,-118.28308657,2017-12-29 18:01:00
129,65,627.0,-1,1514583060,118.35103932,2017-12-29 21:31:00
130,66,624.42,1,1514593860,-118.35103932,2017-12-30 00:31:00
131,66,606.5,-1,1514604300,114.954526357,2017-12-30 03:25:00
132,67,601.53,1,1514606460,-114.954526357,2017-12-30 04:01:00
133,67,600.25,-1,1514608620,114.709913796,2017-12-30 04:37:00
134,68,592.0,1,1514610060,-114.709913796,2017-12-30 05:01:00
135,68,602.74,-1,1514611500,116.790968651,2017-12-30 05:25:00
136,69,605.0,1,1514616900,-116.790968651,2017-12-30 06:55:00
137,69,612.78,-1,1514617980,118.292842595,2017-12-30 07:13:00
138,70,611.55,1,1514625540,-118.292842595,2017-12-30 09:19:00
139,70,619.16,-1,1514626980,119.76485393,2017-12-30 09:43:00
140,71,614.5,1,1514629860,-119.76485393,2017-12-30 10:31:00
141,71,616.0,-1,1514630940,120.057201011,2017-12-30 10:49:00
142,72,616.7,1,1514635620,-120.057201011,2017-12-30 12:07:00
143,72,598.51,-1,1514642820,116.516029475,2017-12-30 14:07:00
144,73,588.35,1,1514644260,-116.516029475,2017-12-30 14:31:00
145,73,595.0,-1,1514646060,117.832986381,2017-12-30 15:01:00
146,74,591.16,1,1514649300,-117.832986381,2017-12-30 15:55:00
147,74,594.4,-1,1514654700,118.478799487,2017-12-30 17:25:00
148,75,595.5,1,1514662620,-118.478799487,2017-12-30 19:37:00
149,75,602.93,-1,1514664060,119.957048824,2017-12-30 20:01:00
150,76,598.4,1,1514665140,-119.957048824,2017-12-30 20:19:00
151,76,600.98,-1,1514669460,120.47424332,2017-12-30 21:31:00
152,77,603.78,1,1514673060,-120.47424332,2017-12-30 22:31:00
153,77,605.0,-1,1514673780,120.717674001,2017-12-30 22:43:00
154,78,593.99,1,1514675580,-120.717674001,2017-12-30 23:13:00
155,78,597.93,-1,1514680260,121.518407407,2017-12-31 00:31:00
156,79,600.27,1,1514683140,-121.518407407,2017-12-31 01:19:00
157,79,599.0,-1,1514688180,121.261309139,2017-12-31 02:43:00
158,80,597.91,1,1514689620,-121.261309139,2017-12-31 03:07:00
159,80,598.62,-1,1514694660,121.405303267,2017-12-31 04:31:00
160,81,599.0,1,1514698980,-121.405303267,2017-12-31 05:43:00
161,81,597.37,-1,1514704380,121.074934913,2017-12-31 07:13:00
162,82,597.0,1,1514708340,-121.074934913,2017-12-31 08:19:00
163,82,594.65,-1,1514715540,120.598341785,2017-12-31 10:19:00
164,83,634.11,1,1514755860,-120.598341785,2017-12-31 21:31:00
165,83,635.14,-1,1514758020,120.794232549,2017-12-31 22:07:00
166,84,633.23,1,1514759460,-120.794232549,2017-12-31 22:31:00
167,84,638.31,-1,1514764140,121.763287555,2017-12-31 23:49:00
168,85,634.39,1,1514765580,-121.763287555,2018-01-01 00:13:00
169,85,633.3,-1,1514768100,121.554075582,2018-01-01 00:55:00
170,86,630.36,1,1514769540,-121.554075582,2018-01-01 01:19:00
171,86,630.0,-1,1514776740,121.484655779,2018-01-01 03:19:00
172,87,637.67,1,1514786820,-121.484655779,2018-01-01 06:07:00
173,87,641.0,-1,1514788980,122.119065275,2018-01-01 06:43:00
174,88,644.05,1,1514793300,-122.119065275,2018-01-01 07:55:00
175,88,644.13,-1,1514795100,122.134234168,2018-01-01 08:25:00
176,89,635.6,1,1514796180,-122.134234168,2018-01-01 08:43:00
177,89,644.0,-1,1514798340,123.748342989,2018-01-01 09:19:00
178,90,638.0,1,1514800140,-123.748342989,2018-01-01 09:49:00
179,90,638.95,-1,1514802660,123.932607763,2018-01-01 10:31:00
180,91,634.01,1,1514805180,-123.932607763,2018-01-01 11:13:00
181,91,633.66,-1,1514807700,123.864191788,2018-01-01 11:55:00
182,92,633.99,1,1514810220,-123.864191788,2018-01-01 12:37:00
183,92,638.98,-1,1514811300,124.839100409,2018-01-01 12:55:00
184,93,629.99,1,1514812380,-124.839100409,2018-01-01 13:13:00
185,93,633.02,-1,1514818140,125.439526566,2018-01-01 14:49:00
186,94,631.51,1,1514824620,-125.439526566,2018-01-01 16:37:00
187,94,637.49,-1,1514825340,126.627359488,2018-01-01 16:49:00
188,95,633.0,1,1514830740,-126.627359488,2018-01-01 18:19:00
189,95,636.85,-1,1514831460,127.397525893,2018-01-01 18:31:00
190,96,642.8,1,1514842980,-127.397525893,2018-01-01 21:43:00
191,96,637.13,-1,1514850180,126.273779826,2018-01-01 23:43:00
192,97,691.4,1,1514862780,-126.273779826,2018-01-02 03:13:00
193,97,706.35,-1,1514864220,129.004171796,2018-01-02 03:37:00
194,98,687.98,1,1514865660,-129.004171796,2018-01-02 04:01:00
195,98,698.23,-1,1514866740,130.926164821,2018-01-02 04:19:00
196,99,691.44,1,1514867820,-130.926164821,2018-01-02 04:37:00
197,99,696.0,-1,1514868540,131.789614016,2018-01-02 04:49:00
198,100,700.0,1,1514872140,-131.789614016,2018-01-02 05:49:00
199,100,708.06,-1,1514873940,133.307077286,2018-01-02 06:19:00
200,101,710.0,1,1514883660,-133.307077286,2018-01-02 09:01:00
201,101,700.0,-1,1514887980,131.429512817,2018-01-02 10:13:00
202,102,710.0,1,1514898780,-131.429512817,2018-01-02 13:13:00
203,102,710.0,-1,1514900580,131.429512817,2018-01-02 13:43:00
204,103,715.02,1,1514918580,-131.429512817,2018-01-02 18:43:00
205,103,706.25,-1,1514922180,129.81747843,2018-01-02 19:43:00
206,104,705.9,1,1514924340,-129.81747843,2018-01-02 20:19:00
207,104,711.0,-1,1514925780,130.755386264,2018-01-02 20:43:00
208,105,710.51,1,1514931540,-130.755386264,2018-01-02 22:19:00
209,105,709.7,-1,1514933700,130.606321701,2018-01-02 22:55:00
210,106,712.92,1,1514936580,-130.606321701,2018-01-02 23:43:00
211,106,723.5,-1,1514938020,132.544568466,2018-01-03 00:07:00
212,107,721.91,1,1514943060,-132.544568466,2018-01-03 01:31:00
213,107,721.81,-1,1514949180,132.526208203,2018-01-03 03:13:00
214,108,717.98,1,1514950260,-132.526208203,2018-01-03 03:31:00
215,108,721.04,-1,1514952420,133.091029225,2018-01-03 04:07:00
216,109,723.51,1,1514954220,-133.091029225,2018-01-03 04:37:00
217,109,727.9,-1,1514956740,133.898578006,2018-01-03 05:19:00
218,110,728.5,1,1514970420,-133.898578006,2018-01-03 09:07:00
219,110,714.99,-1,1514975460,131.41543485,2018-01-03 10:31:00
220,111,724.0,1,1514983380,-131.41543485,2018-01-03 12:43:00
221,111,724.6,-1,1514985900,131.524342669,2018-01-03 13:25:00
222,112,727.92,1,1514990580,-131.524342669,2018-01-03 14:43:00
223,112,730.0,-1,1514994900,131.900167805,2018-01-03 15:55:00
224,113,767.5,1,1515010380,-131.900167805,2018-01-03 20:13:00
225,113,768.5,-1,1515012180,132.072024701,2018-01-03 20:43:00
226,114,763.5,1,1515013620,-132.072024701,2018-01-03 21:07:00
227,114,774.85,-1,1515016140,134.03537438,2018-01-03 21:49:00
228,115,777.0,1,1515021540,-134.03537438,2018-01-03 23:19:00
229,115,779.9,-1,1515023340,134.535635108,2018-01-03 23:49:00
230,116,776.0,1,1515025140,-134.535635108,2018-01-04 00:19:00
231,116,776.91,-1,1515026940,134.693402413,2018-01-04 00:49:00
232,117,769.6,1,1515031260,-134.693402413,2018-01-04 02:01:00
233,117,772.16,-1,1515037020,135.141446994,2018-01-04 03:37:00
234,118,770.0,1,1515039180,-135.141446994,2018-01-04 04:13:00
235,118,771.03,-1,1515040260,135.322220618,2018-01-04 04:31:00
236,119,771.17,1,1515043860,-135.322220618,2018-01-04 05:31:00
237,119,775.3,-1,1515044940,136.046938607,2018-01-04 05:49:00
238,120,772.51,1,1515055380,-136.046938607,2018-01-04 08:43:00
239,120,774.0,-1,1515063660,136.309342897,2018-01-04 11:01:00
240,121,782.14,1,1515069420,-136.309342897,2018-01-04 12:37:00
241,121,789.2,-1,1515070500,137.539741497,2018-01-04 12:55:00
242,122,817.0,1,1515090300,-137.539741497,2018-01-04 18:25:00
243,122,798.82,-1,1515094980,134.479187641,2018-01-04 19:43:00
244,123,786.09,1,1515097860,-134.479187641,2018-01-04 20:31:00
245,123,802.88,-1,1515099660,137.351512134,2018-01-04 21:01:00
246,124,797.22,1,1515102540,-137.351512134,2018-01-04 21:49:00
247,124,798.92,-1,1515103260,137.644401889,2018-01-04 22:01:00
248,125,796.99,1,1515104340,-137.644401889,2018-01-04 22:19:00
249,125,791.98,-1,1515112260,136.779148305,2018-01-05 00:31:00
250,126,809.57,1,1515123420,-136.779148305,2018-01-05 03:37:00
251,126,818.43,-1,1515124500,138.276070442,2018-01-05 03:55:00
252,127,811.24,1,1515127380,-138.276070442,2018-01-05 04:43:00
253,127,822.96,-1,1515128100,140.273747511,2018-01-05 04:55:00
254,128,816.95,1,1515130260,-140.273747511,2018-01-05 05:31:00
255,128,824.61,-1,1515131340,141.589001695,2018-01-05 05:49:00
256,129,829.52,1,1515137820,-141.589001695,2018-01-05 07:37:00
257,129,833.85,-1,1515139620,142.328080171,2018-01-05 08:07:00
258,130,812.11,1,1515143580,-142.328080171,2018-01-05 09:13:00
259,130,814.5,-1,1515145380,142.746944748,2018-01-05 09:43:00
260,131,813.33,1,1515149340,-142.746944748,2018-01-05 10:49:00
261,131,814.94,-1,1515151860,143.029514654,2018-01-05 11:31:00
262,132,820.49,1,1515156540,-143.029514654,2018-01-05 12:49:00
263,132,814.54,-1,1515159420,141.992298341,2018-01-05 13:37:00
264,133,809.99,1,1515160140,-141.992298341,2018-01-05 13:49:00
265,133,813.01,-1,1515163020,142.521708261,2018-01-05 14:37:00
266,134,810.46,1,1515164820,-142.521708261,2018-01-05 15:07:00
267,134,790.96,-1,1515175620,139.092577507,2018-01-05 18:07:00
268,135,795.96,1,1515181380,-139.092577507,2018-01-05 19:43:00
269,135,800.0,-1,1515182820,139.798560236,2018-01-05 20:07:00
270,136,804.49,1,1515186060,-139.798560236,2018-01-05 21:01:00
271,136,803.98,-1,1515187860,139.709936057,2018-01-05 21:31:00
272,137,791.0,1,1515192540,-139.709936057,2018-01-05 22:49:00
273,137,794.0,-1,1515195060,140.239809392,2018-01-05 23:31:00
274,138,808.49,1,1515201180,-140.239809392,2018-01-06 01:13:00
275,138,805.5,-1,1515202980,139.721167195,2018-01-06 01:43:00
276,139,805.0,1,1515204420,-139.721167195,2018-01-06 02:07:00
277,139,806.1,-1,1515206580,139.912090529,2018-01-06 02:43:00
278,140,805.5,1,1515211620,-139.912090529,2018-01-06 04:07:00
279,140,813.44,-1,1515213780,141.2912364,2018-01-06 04:43:00
280,141,814.01,1,1515217740,-141.2912364,2018-01-06 05:49:00
281,141,821.27,-1,1515219540,142.551386,2018-01-06 06:19:00
282,142,818.3,1,1515221700,-142.551386,2018-01-06 06:55:00
283,142,821.0,-1,1515222780,143.021737634,2018-01-06 07:13:00
284,143,815.3,1,1515224220,-143.021737634,2018-01-06 07:37:00
285,143,815.3,-1,1515226380,143.021737634,2018-01-06 08:13:00
286,144,820.98,1,1515236820,-143.021737634,2018-01-06 11:07:00
287,144,822.0,-1,1515237540,143.199430358,2018-01-06 11:19:00
288,145,821.0,1,1515242220,-143.199430358,2018-01-06 12:37:00
289,145,824.2,-1,1515243300,143.757576737,2018-01-06 12:55:00
290,146,817.0,1,1515247260,-143.757576737,2018-01-06 14:01:00
291,146,821.12,-1,1515248700,144.482523146,2018-01-06 14:25:00
292,147,820.0,1,1515251580,-144.482523146,2018-01-06 15:13:00
293,147,825.71,-1,1515252300,145.488614862,2018-01-06 15:25:00
294,148,824.09,1,1515258420,-145.488614862,2018-01-06 17:07:00
295,148,827.6,-1,1515267780,146.108286304,2018-01-06 19:43:00
296,149,869.0,1,1515307740,-146.108286304,2018-01-07 06:49:00
297,149,873.0,-1,1515311700,146.780821568,2018-01-07 07:55:00
298,150,876.58,1,1515314940,-146.780821568,2018-01-07 08:49:00
299,150,879.5,-1,1515316020,147.269767243,2018-01-07 09:07:00
300,151,880.0,1,1515318900,-147.269767243,2018-01-07 09:55:00
301,151,883.85,-1,1515319980,147.914072474,2018-01-07 10:13:00
302,152,883.6,1,1515323580,-147.914072474,2018-01-07 11:13:00
303,152,881.0,-1,1515328260,147.478834144,2018-01-07 12:31:00
304,153,868.98,1,1515332940,-147.478834144,2018-01-07 13:49:00
305,153,873.5,-1,1515334020,148.24594539,2018-01-07 14:07:00
306,154,879.0,1,1515338700,-148.24594539,2018-01-07 15:25:00
307,154,883.0,-1,1515339780,148.920557201,2018-01-07 15:43:00
308,155,889.01,1,1515343380,-148.920557201,2018-01-07 16:43:00
309,155,893.8,-1,1515344100,149.722943528,2018-01-07 16:55:00
310,156,888.0,1,1515346980,-149.722943528,2018-01-07 17:43:00
311,156,880.61,-1,1515351660,148.476938401,2018-01-07 19:01:00
312,157,888.06,1,1515361020,-148.476938401,2018-01-07 21:37:00
313,157,888.0,-1,1515363180,148.466906853,2018-01-07 22:13:00
314,158,886.04,1,1515364260,-148.466906853,2018-01-07 22:31:00
315,158,888.06,-1,1515364980,148.805382714,2018-01-07 22:43:00
316,159,939.1,1,1515390900,-148.805382714,2018-01-08 05:55:00
317,159,947.95,-1,1515392340,150.207712218,2018-01-08 06:19:00
318,160,969.19,1,1515397020,-150.207712218,2018-01-08 07:37:00
319,160,945.98,-1,1515401340,146.610563052,2018-01-08 08:49:00
320,161,937.0,1,1515402420,-146.610563052,2018-01-08 09:07:00
321,161,918.44,-1,1515405660,143.70651604,2018-01-08 10:01:00
322,162,908.14,1,1515410700,-143.70651604,2018-01-08 11:25:00
323,162,918.0,-1,1515412140,145.266788958,2018-01-08 11:49:00
324,163,913.9,1,1515417900,-145.266788958,2018-01-08 13:25:00
325,163,870.0,-1,1515425460,138.288769443,2018-01-08 15:31:00
326,164,902.14,1,1515433020,-138.288769443,2018-01-08 17:37:00
327,164,912.0,-1,1515434460,139.800205879,2018-01-08 18:01:00
328,165,948.0,1,1515442740,-139.800205879,2018-01-08 20:19:00
329,165,944.0,-1,1515444540,139.210331593,2018-01-08 20:49:00
330,166,958.03,1,1515449940,-139.210331593,2018-01-08 22:19:00
331,166,956.0,-1,1515454980,138.915354428,2018-01-08 23:43:00
332,167,968.46,1,1515464340,-138.915354428,2018-01-09 02:19:00
333,167,972.13,-1,1515465780,139.441777151,2018-01-09 02:43:00
334,168,988.5,1,1515473700,-139.441777151,2018-01-09 04:55:00
335,168,989.82,-1,1515475140,139.627981649,2018-01-09 05:19:00
336,169,972.19,1,1515476580,-139.627981649,2018-01-09 05:43:00
337,169,975.98,-1,1515478020,140.172309456,2018-01-09 06:07:00
338,170,1003.4,1,1515488820,-140.172309456,2018-01-09 09:07:00
339,170,1015.1,-1,1515490620,141.806768316,2018-01-09 09:37:00
340,171,1003.46,1,1515492060,-141.806768316,2018-01-09 10:01:00
341,171,997.97,-1,1515496020,141.030933546,2018-01-09 11:07:00
342,172,991.0,1,1515501780,-141.030933546,2018-01-09 12:43:00
343,172,993.81,-1,1515510060,141.430829534,2018-01-09 15:01:00
344,173,988.04,1,1515511860,-141.430829534,2018-01-09 15:31:00
345,173,996.69,-1,1515512580,142.669014906,2018-01-09 15:43:00
346,174,1010.0,1,1515524820,-142.669014906,2018-01-09 19:07:00
347,174,1012.87,-1,1515526260,143.074420919,2018-01-09 19:31:00
348,175,1050.0,1,1515544260,-143.074420919,2018-01-10 00:31:00
349,175,1065.1,-1,1515545340,145.131967353,2018-01-10 00:49:00
350,176,1065.75,1,1515548940,-145.131967353,2018-01-10 01:49:00
351,176,1071.88,-1,1515551100,145.96674001,2018-01-10 02:25:00
352,177,1125.0,1,1515564060,-145.96674001,2018-01-10 06:01:00
353,177,1148.0,-1,1515565500,148.950948917,2018-01-10 06:25:00
354,178,1128.26,1,1515567660,-148.950948917,2018-01-10 07:01:00
355,178,1067.0,-1,1515574140,140.86350885,2018-01-10 08:49:00
356,179,1084.34,1,1515576300,-140.86350885,2018-01-10 09:25:00
357,179,1075.0,-1,1515579180,139.650176156,2018-01-10 10:13:00
358,180,1065.9,1,1515580980,-139.650176156,2018-01-10 10:43:00
359,180,1072.78,-1,1515583500,140.551567668,2018-01-10 11:25:00
360,181,1104.7,1,1515589620,-140.551567668,2018-01-10 13:07:00
361,181,1105.58,-1,1515590340,140.663530535,2018-01-10 13:19:00
362,182,1107.42,1,1515592860,-140.663530535,2018-01-10 14:01:00
363,182,1103.0,-1,1515598620,140.102105958,2018-01-10 15:37:00
364,183,1101.0,1,1515601140,-140.102105958,2018-01-10 16:19:00
365,183,1095.7,-1,1515604740,139.427681652,2018-01-10 17:19:00
366,184,1086.64,1,1515605460,-139.427681652,2018-01-10 17:31:00
367,184,1093.98,-1,1515607260,140.369483153,2018-01-10 18:01:00
368,185,1085.0,1,1515608340,-140.369483153,2018-01-10 18:19:00
