,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
29,15,11742.7,-1,1514613360,113.847321829,2017-12-30 05:56:00
30,16,11526.4,1,1514629560,-113.847321829,2017-12-30 10:26:00
31,16,10949.1,-1,1514656560,108.145276187,2017-12-30 17:56:00
32,17,10681.4,1,1514658720,-108.145276187,2017-12-30 18:32:00
33,17,11049.9,-1,1514660880,111.876204181,2017-12-30 19:08:00
34,18,10605.0,1,1514678520,-111.876204181,2017-12-31 00:02:00
35,18,11102.0,-1,1514682120,117.119247413,2017-12-31 01:02:00
36,19,10892.3,1,1514699760,-117.119247413,2017-12-31 05:56:00
37,19,11090.9,-1,1514707320,119.254690115,2017-12-31 08:02:00
38,20,10780.0,1,1514712360,-119.254690115,2017-12-31 09:26:00
39,20,10886.2,-1,1514717040,120.429536876,2017-12-31 10:44:00
40,21,11020.5,1,1514727120,-120.429536876,2017-12-31 13:32:00
41,21,11220.0,-1,1514731080,122.609627853,2017-12-31 14:38:00
42,22,12050.0,1,1514755920,-122.609627853,2017-12-31 21:32:00
43,22,11799.7,-1,1514777160,120.062807118,2018-01-01 03:26:00
44,23,11685.7,1,1514786520,-120.062807118,2018-01-01 06:02:00
45,23,11817.6,-1,1514789400,121.417992024,2018-01-01 06:50:00
46,24,11618.0,1,1514803800,-121.417992024,2018-01-01 10:50:00
47,24,11427.9,-1,1514808840,119.431285166,2018-01-01 12:14:00
48,25,11100.0,1,1514816040,-119.431285166,2018-01-01 14:14:00
49,25,11398.9,-1,1514818920,122.647322205,2018-01-01 15:02:00
50,26,11404.0,1,1514840160,-122.647322205,2018-01-01 20:56:00
51,26,11597.9,-1,1514853840,124.732670835,2018-01-02 00:44:00
52,27,11394.7,1,1514892360,-124.732670835,2018-01-02 11:26:00
53,27,11487.8,-1,1514894880,125.751794783,2018-01-02 12:08:00
54,28,11530.4,1,1514906760,-125.751794783,2018-01-02 15:26:00
55,28,11631.0,-1,1514909640,126.84894931,2018-01-02 16:14:00
56,29,11530.0,1,1514912520,-126.84894931,2018-01-02 17:02:00
57,29,11830.1,-1,1514916840,130.150542518,2018-01-02 18:14:00
58,30,12291.2,1,1514934840,-130.150542518,2018-01-02 23:14:00
59,30,12470.0,-1,1514939880,132.043841545,2018-01-03 00:38:00
60,31,12600.0,1,1514970480,-132.043841545,2018-01-03 09:08:00
61,31,12538.3,-1,1514986680,131.397245908,2018-01-03 13:38:00
62,32,12576.0,1,1514992440,-131.397245908,2018-01-03 15:14:00
63,32,12665.1,-1,1514996400,132.328185365,2018-01-03 16:20:00
64,33,12500.0,1,1515003960,-132.328185365,2018-01-03 18:26:00
65,33,12651.4,-1,1515015480,133.930944346,2018-01-03 21:38:00
66,34,12448.8,1,1515020880,-133.930944346,2018-01-03 23:08:00
67,34,12700.0,-1,1515030600,136.633490232,2018-01-04 01:50:00
68,35,12451.8,1,1515041040,-136.633490232,2018-01-04 04:44:00
69,35,12291.4,-1,1515062640,134.873422464,2018-01-04 10:44:00
70,36,12632.7,1,1515104400,-134.873422464,2018-01-04 22:20:00
71,36,12707.2,-1,1515118440,135.668824078,2018-01-05 02:14:00
72,37,12619.7,1,1515123120,-135.668824078,2018-01-05 03:32:00
73,37,12713.9,-1,1515132840,136.681526696,2018-01-05 06:14:00
74,38,12570.0,1,1515135720,-136.681526696,2018-01-05 07:02:00
75,38,12747.8,-1,1515140760,138.614858076,2018-01-05 08:26:00
76,39,13184.1,1,1515156960,-138.614858076,2018-01-05 12:56:00
77,39,13297.9,-1,1515159120,139.811327373,2018-01-05 13:32:00
78,40,14069.4,1,1515198000,-139.811327373,2018-01-06 00:20:00
79,40,14281.6,-1,1515200520,141.920014571,2018-01-06 01:02:00
80,41,13977.8,1,1515206640,-141.920014571,2018-01-06 02:44:00
81,41,13780.0,-1,1515235440,139.911702899,2018-01-06 10:44:00
82,42,13751.8,1,1515239760,-139.911702899,2018-01-06 11:56:00
83,42,13785.5,-1,1515249480,140.25456888,2018-01-06 14:38:00
84,43,13851.7,1,1515293400,-140.25456888,2018-01-07 02:50:00
85,43,13747.8,-1,1515311760,139.202535577,2018-01-07 07:56:00
86,44,13717.2,1,1515326880,-139.202535577,2018-01-07 12:08:00
87,44,13353.7,-1,1515352800,135.513727242,2018-01-07 19:20:00
88,45,13378.7,1,1515367920,-135.513727242,2018-01-07 23:32:00
89,45,12917.0,-1,1515396720,130.837137748,2018-01-08 07:32:00
90,46,12653.0,1,1515401040,-130.837137748,2018-01-08 08:44:00
91,46,12676.1,-1,1515416880,131.076001091,2018-01-08 13:08:00
92,47,12197.5,1,1515419040,-131.076001091,2018-01-08 13:44:00
93,47,12618.3,-1,1515435600,135.597975369,2018-01-08 18:20:00
94,48,12553.0,1,1515475920,-135.597975369,2018-01-09 05:32:00
95,48,12595.0,-1,1515483480,136.05166094,2018-01-09 07:38:00
96,49,12502.0,1,1515490320,-136.05166094,2018-01-09 09:32:00
97,49,12351.5,-1,1515510480,134.41386099,2018-01-09 15:08:00
98,50,12309.3,1,1515513360,-134.41386099,2018-01-09 15:56:00
99,50,12598.0,-1,1515516960,137.566378328,2018-01-09 16:56:00
100,51,12544.4,1,1515523800,-137.566378328,2018-01-09 18:50:00
101,51,12092.0,-1,1515547560,132.605198076,2018-01-10 01:26:00
102,52,11948.8,1,1515555480,-132.605198076,2018-01-10 03:38:00
103,52,11999.8,-1,1515559080,133.171185045,2018-01-10 04:38:00
104,53,11899.9,1,1515563400,-133.171185045,2018-01-10 05:50:00
105,53,11700.0,-1,1515577080,130.934114155,2018-01-10 09:38:00
106,54,11660.0,1,1515582120,-130.934114155,2018-01-10 11:02:00
107,54,11801.0,-1,1515598680,132.517451213,2018-01-10 15:38:00
108,55,12060.8,1,1515604080,-132.517451213,2018-01-10 17:08:00
