,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
71,36,62.989,-1,1515066180,104.551763985,2018-01-04 11:43:00
72,37,61.25,1,1515069420,-104.551763985,2018-01-04 12:37:00
73,37,61.475,-1,1515071220,104.93583169,2018-01-04 13:07:00
74,38,65.2,1,1515094260,-104.93583169,2018-01-04 19:31:00
75,38,63.749,-1,1515107580,102.600526601,2018-01-04 23:13:00
76,39,68.607,1,1515120180,-102.600526601,2018-01-05 02:43:00
77,39,69.367,-1,1515123420,103.737092844,2018-01-05 03:37:00
78,40,66.165,1,1515145020,-103.737092844,2018-01-05 09:37:00
79,40,67.787,-1,1515152220,106.280152839,2018-01-05 11:37:00
80,41,65.981,1,1515162300,-106.280152839,2018-01-05 14:25:00
81,41,64.0,-1,1515182460,103.089219347,2018-01-05 20:01:00
82,42,63.0,1,1515194700,-103.089219347,2018-01-05 23:25:00
83,42,60.935,-1,1515211980,99.7101838235,2018-01-06 04:13:00
84,43,63.005,1,1515222060,-99.7101838235,2018-01-06 07:01:00
85,43,64.0,-1,1515226020,101.284846674,2018-01-06 08:07:00
86,44,64.25,1,1515233940,-101.284846674,2018-01-06 10:19:00
87,44,65.808,-1,1515264900,103.74090568,2018-01-06 18:55:00
88,45,65.611,1,1515299100,-103.74090568,2018-01-07 04:25:00
89,45,66.01,-1,1515313500,104.371784974,2018-01-07 08:25:00
90,46,68.006,1,1515339420,-104.371784974,2018-01-07 15:37:00
91,46,67.149,-1,1515352020,103.056509561,2018-01-07 19:07:00
92,47,68.3,1,1515371820,-103.056509561,2018-01-08 00:37:00
93,47,65.998,-1,1515393060,99.5830676138,2018-01-08 06:31:00
94,48,68.114,1,1515400980,-99.5830676138,2018-01-08 08:43:00
95,48,67.885,-1,1515409980,99.2482682703,2018-01-08 11:13:00
96,49,67.89,1,1515424380,-99.2482682703,2018-01-08 15:13:00
97,49,69.791,-1,1515426900,102.027336734,2018-01-08 15:55:00
98,50,78.001,1,1515447780,-102.027336734,2018-01-08 21:43:00
99,50,83.0,-1,1515456060,108.566158753,2018-01-09 00:01:00
100,51,87.978,1,1515466860,-108.566158753,2018-01-09 03:01:00
101,51,89.914,-1,1515484500,110.955211509,2018-01-09 07:55:00
102,52,87.003,1,1515493140,-110.955211509,2018-01-09 10:19:00
103,52,84.493,-1,1515509700,107.754200269,2018-01-09 14:55:00
104,53,84.002,1,1515518340,-107.754200269,2018-01-09 17:19:00
105,53,81.903,-1,1515528780,105.061692158,2018-01-09 20:13:00
106,54,78.0,1,1515539220,-105.061692158,2018-01-09 23:07:00
107,54,70.996,-1,1515576660,95.62769098,2018-01-10 09:31:00
108,55,69.961,1,1515582780,-95.62769098,2018-01-10 11:13:00
109,55,71.5,-1,1515589260,97.7313060858,2018-01-10 13:01:00
110,56,70.0,1,1515592500,-97.7313060858,2018-01-10 13:55:00
111,56,73.003,-1,1515600420,101.923979117,2018-01-10 16:07:00
112,57,70.507,1,1515606180,-101.923979117,2018-01-10 17:43:00
113,57,75.0,-1,1515610860,108.419000011,2018-01-10 19:01:00
