,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
46,602.255,GREEN,604.98,596.8,599.800719934,603.75,1514187420,2017-12-25 07:37:00
47,603.8975,GREEN,608.91,599.14,601.027859967,601.86,1514189220,2017-12-25 08:07:00
48,606.0475,GREEN,610.0,599.37,602.462679983,607.0,1514191020,2017-12-25 08:37:00
49,611.35,GREEN,613.51,604.255089992,604.255089992,613.51,1514192820,2017-12-25 09:07:00
50,609.8575,GREEN,614.51,604.81,607.802544996,610.44,1514194620,2017-12-25 09:37:00
51,610.35,GREEN,613.7,605.25,608.830022498,611.39,1514196420,2017-12-25 10:07:00
52,608.7725,RED,614.27,606.96,609.590011249,606.9,1514198220,2017-12-25 10:37:00
53,608.175,RED,610.0,606.0,609.181255624,608.4,1514200020,2017-12-25 11:07:00
54,613.545,GREEN,615.34,607.5,608.678127812,616.0,1514201820,2017-12-25 11:37:00
55,616.5575,GREEN,620.0,610.8,611.111563906,618.86,1514203620,2017-12-25 12:07:00
56,621.1025,GREEN,624.69,611.79,613.834531953,623.99,1514205420,2017-12-25 12:37:00
57,623.9675,GREEN,627.79,617.468515977,617.468515977,624.98,1514207220,2017-12-25 13:07:00
58,615.61,RED,625.0,607.51,620.718007988,615.98,1514209020,2017-12-25 13:37:00
59,597.395,RED,618.79,588.51,618.164003994,591.02,1514210820,2017-12-25 14:07:00
60,600.235,RED,607.779501997,591.0,607.779501997,601.24,1514212620,2017-12-25 14:37:00
61,594.0525,RED,605.42,580.59,604.007250999,595.6,1514214420,2017-12-25 15:07:00
62,599.3025,GREEN,604.2,590.97,599.029875499,600.06,1514216220,2017-12-25 15:37:00
63,605.16,GREEN,610.16,598.5,599.16618775,606.98,1514218020,2017-12-25 16:07:00
64,610.7225,GREEN,615.0,602.163093875,602.163093875,611.99,1514219820,2017-12-25 16:37:00
65,608.4075,GREEN,612.0,603.43,606.442796937,609.1,1514221620,2017-12-25 17:07:00
66,604.1925,RED,609.94,599.99,607.425148469,602.83,1514223420,2017-12-25 17:37:00
67,603.5025,RED,608.99,595.02,605.808824234,605.0,1514225220,2017-12-25 18:07:00
68,610.3125,GREEN,614.9,604.5,604.655662117,609.97,1514227020,2017-12-25 18:37:00
69,612.665,GREEN,615.0,607.484081059,607.484081059,612.76,1514228820,2017-12-25 19:07:00
70,613.6,GREEN,615.0,610.02,610.074540529,614.96,1514230620,2017-12-25 19:37:00
71,613.93,GREEN,615.0,611.837270265,611.837270265,613.9,1514232420,2017-12-25 20:07:00
72,617.675,GREEN,620.0,611.7,612.883635132,619.5,1514234220,2017-12-25 20:37:00
73,603.0525,RED,619.9,596.33,615.279317566,598.0,1514236020,2017-12-25 21:07:00
74,603.475,RED,609.165908783,597.98,609.165908783,603.67,1514237820,2017-12-25 21:37:00
75,603.1975,RED,606.320454392,600.71,606.320454392,602.23,1514239620,2017-12-25 22:07:00
76,600.1875,RED,608.82,594.98,604.758977196,598.95,1514241420,2017-12-25 22:37:00
77,604.05,GREEN,609.0,594.98,602.473238598,606.12,1514243220,2017-12-25 23:07:00
78,606.7025,GREEN,608.0,603.01,603.261619299,607.9,1514245020,2017-12-25 23:37:00
79,605.825,GREEN,608.0,602.73,604.982059649,607.07,1514246820,2017-12-26 00:07:00
80,610.07,GREEN,613.87,605.403529825,605.403529825,610.0,1514248620,2017-12-26 00:37:00
81,608.7975,GREEN,612.66,606.07,607.736764912,607.62,1514250420,2017-12-26 01:07:00
82,606.6525,RED,611.1,604.49,608.267132456,605.51,1514252220,2017-12-26 01:37:00
83,611.685,GREEN,614.77,605.51,607.459816228,613.23,1514254020,2017-12-26 02:07:00
84,618.2875,GREEN,620.0,609.572408114,609.572408114,619.96,1514255820,2017-12-26 02:37:00
85,618.1875,GREEN,621.88,613.929954057,613.929954057,617.82,1514257620,2017-12-26 03:07:00
86,622.7725,GREEN,625.0,616.058727029,616.058727029,625.0,1514259420,2017-12-26 03:37:00
87,626.4975,GREEN,627.11,619.415613514,619.415613514,626.93,1514261220,2017-12-26 04:07:00
88,621.3475,RED,627.9,617.52,622.956556757,620.97,1514263020,2017-12-26 04:37:00
89,615.75,RED,622.152028379,614.97,622.152028379,612.38,1514264820,2017-12-26 05:07:00
90,614.95,RED,619.0,608.0,618.951014189,616.4,1514266620,2017-12-26 05:37:00
91,618.8075,GREEN,622.03,615.72,616.950507095,618.74,1514268420,2017-12-26 06:07:00
92,621.8125,GREEN,623.0,617.35,617.879003547,623.97,1514270220,2017-12-26 06:37:00
93,622.6575,GREEN,624.89,619.845751774,619.845751774,621.65,1514272020,2017-12-26 07:07:00
94,622.44,GREEN,625.0,620.01,621.251625887,623.96,1514273820,2017-12-26 07:37:00
95,623.4875,GREEN,626.98,616.81,621.845812943,625.16,1514281020,2017-12-26 09:37:00
96,627.725,GREEN,630.0,622.666656472,622.666656472,628.0,1514282820,2017-12-26 10:07:00
97,626.89,GREEN,629.19,624.5,625.195828236,626.37,1514284620,2017-12-26 10:37:00
98,625.3,RED,628.0,623.2,626.042914118,625.0,1514286420,2017-12-26 11:07:00
99,619.085,RED,625.671457059,615.5,625.671457059,617.93,1514288220,2017-12-26 11:37:00
100,616.6925,RED,622.378228529,615.0,622.378228529,615.03,1514290020,2017-12-26 12:07:00
101,617.0575,RED,619.535364265,612.0,619.535364265,618.8,1514291820,2017-12-26 12:37:00
102,621.215,GREEN,623.84,616.87,618.296432132,623.0,1514293620,2017-12-26 13:07:00
103,621.42,GREEN,623.86,617.82,619.755716066,622.0,1514295420,2017-12-26 13:37:00
104,620.385,RED,623.86,618.08,620.587858033,619.8,1514297220,2017-12-26 14:07:00
105,622.075,GREEN,624.5,619.8,620.486429017,622.0,1514299020,2017-12-26 14:37:00
106,616.8725,RED,623.84,615.0,621.280714508,613.63,1514300820,2017-12-26 15:07:00
107,616.2525,RED,621.98,612.02,619.076607254,615.05,1514302620,2017-12-26 15:37:00
108,621.245,GREEN,623.99,615.01,617.664553627,622.99,1514304420,2017-12-26 16:07:00
109,623.51,GREEN,625.0,619.454776814,619.454776814,623.32,1514306220,2017-12-26 16:37:00
110,623.7725,GREEN,625.0,621.482388407,621.482388407,623.4,1514308020,2017-12-26 17:07:00
111,622.4375,RED,624.65,620.0,622.627444203,622.57,1514309820,2017-12-26 17:37:00
112,622.5125,RED,623.97,618.29,622.532472102,623.97,1514311620,2017-12-26 18:07:00
113,622.0525,RED,624.26,619.01,622.522486051,622.79,1514313420,2017-12-26 18:37:00
114,623.11,GREEN,624.0,620.54,622.287493025,623.9,1514315220,2017-12-26 19:07:00
115,624.5325,GREEN,624.9,622.698746513,622.698746513,624.9,1514317020,2017-12-26 19:37:00
116,624.315,GREEN,624.92,622.5,623.615623256,624.92,1514318820,2017-12-26 20:07:00
117,623.0425,RED,624.92,621.22,623.965311628,622.1,1514320620,2017-12-26 20:37:00
118,621.0625,RED,624.71,618.7,623.503905814,620.84,1514322420,2017-12-26 21:07:00
119,619.655,RED,622.283202907,618.0,622.283202907,619.82,1514324220,2017-12-26 21:37:00
120,623.1025,GREEN,624.92,619.04,620.969101454,624.45,1514326020,2017-12-26 22:07:00
121,617.5125,RED,624.91,615.02,622.035800727,615.07,1514327820,2017-12-26 22:37:00
122,617.6075,RED,619.79,615.05,619.774150363,617.59,1514329620,2017-12-26 23:07:00
123,620.045,GREEN,621.54,617.1,618.690825182,620.54,1514331420,2017-12-26 23:37:00
124,621.7925,GREEN,624.0,619.03,619.367912591,622.31,1514333220,2017-12-27 00:07:00
125,623.8275,GREEN,624.75,620.580206295,620.580206295,624.75,1514335020,2017-12-27 00:37:00
126,624.0875,GREEN,624.93,621.5,622.203853148,624.99,1514336820,2017-12-27 01:07:00
127,626.4475,GREEN,627.0,622.9,623.145676574,628.99,1514338620,2017-12-27 01:37:00
128,627.7175,GREEN,628.99,624.796588287,624.796588287,628.5,1514340420,2017-12-27 02:07:00
129,623.2225,RED,628.89,620.0,626.257044143,622.0,1514342220,2017-12-27 02:37:00
130,624.1375,RED,628.0,622.0,624.739772072,623.01,1514344020,2017-12-27 03:07:00
131,625.01,GREEN,626.22,623.01,624.438636036,624.59,1514345820,2017-12-27 03:37:00
132,627.5375,GREEN,628.98,623.21,624.724318018,628.98,1514347620,2017-12-27 04:07:00
133,627.7425,GREEN,628.99,626.130909009,626.130909009,627.28,1514349420,2017-12-27 04:37:00
134,627.345,GREEN,628.94,625.49,626.936704504,626.34,1514351220,2017-12-27 05:07:00
135,628.01,GREEN,628.98,625.13,627.140852252,628.97,1514353020,2017-12-27 05:37:00
136,627.375,RED,628.99,625.19,627.575426126,627.66,1514354820,2017-12-27 06:07:00
137,628.42,GREEN,628.98,626.82,627.475213063,628.92,1514356620,2017-12-27 06:37:00
138,627.69,RED,628.99,625.29,627.947606532,628.24,1514358420,2017-12-27 07:07:00
139,626.05,RED,628.99,623.21,627.818803266,626.0,1514360220,2017-12-27 07:37:00
140,627.9575,GREEN,628.99,624.87,626.934401633,628.99,1514362020,2017-12-27 08:07:00
141,625.03,RED,628.99,620.02,627.445950816,624.25,1514363820,2017-12-27 08:37:00
142,622.39,RED,626.86,619.94,626.237975408,620.41,1514365620,2017-12-27 09:07:00
143,620.455,RED,625.0,617.0,624.313987704,620.82,1514367420,2017-12-27 09:37:00
144,621.62,RED,623.5,617.0,622.384493852,623.1,1514369220,2017-12-27 10:07:00
145,615.835,RED,623.49,612.0,622.002246926,614.0,1514371020,2017-12-27 10:37:00
146,617.9475,RED,620.79,611.0,618.918623463,620.0,1514372820,2017-12-27 11:07:00
147,621.175,GREEN,622.31,618.433061732,618.433061732,621.72,1514374620,2017-12-27 11:37:00
148,623.3375,GREEN,625.34,619.804030866,619.804030866,624.0,1514376420,2017-12-27 12:07:00
149,624.7275,GREEN,626.88,621.570765433,621.570765433,624.68,1514378220,2017-12-27 12:37:00
150,625.365,GREEN,625.96,623.149132716,623.149132716,625.5,1514380020,2017-12-27 13:07:00
151,622.905,RED,625.96,620.0,624.257066358,622.86,1514381820,2017-12-27 13:37:00
152,626.315,GREEN,627.89,622.55,623.581033179,627.1,1514383620,2017-12-27 14:07:00
153,626.26,GREEN,627.88,622.18,624.94801659,627.49,1514385420,2017-12-27 14:37:00
154,614.5225,RED,627.49,610.2,625.604008295,610.2,1514387220,2017-12-27 15:07:00
155,617.0675,RED,620.27,610.0,620.063254147,619.0,1514389020,2017-12-27 15:37:00
156,617.745,RED,619.0,614.4,618.565377074,618.79,1514390820,2017-12-27 16:07:00
157,612.6425,RED,618.98,611.0,618.155188537,610.0,1514392620,2017-12-27 16:37:00
158,599.94,RED,615.398844268,595.64,615.398844268,595.64,1514394420,2017-12-27 17:07:00
159,607.5,RED,612.21,595.64,607.669422134,612.15,1514396220,2017-12-27 17:37:00
160,614.38,GREEN,616.93,606.87,607.584711067,616.84,1514398020,2017-12-27 18:07:00
161,614.895,GREEN,619.8,610.982355534,610.982355534,613.69,1514399820,2017-12-27 18:37:00
162,617.2625,GREEN,619.39,612.16,612.938677767,619.5,1514401620,2017-12-27 19:07:00
163,619.54,GREEN,622.0,615.100588883,615.100588883,619.97,1514403420,2017-12-27 19:37:00
164,614.1725,RED,620.3,609.23,617.320294442,613.6,1514405220,2017-12-27 20:07:00
165,608.9725,RED,615.746397221,606.0,615.746397221,608.92,1514407020,2017-12-27 20:37:00
166,609.78,RED,613.0,602.58,612.35944861,611.75,1514408820,2017-12-27 21:07:00
167,616.3525,GREEN,620.0,610.01,611.069724305,617.7,1514410620,2017-12-27 21:37:00
168,616.525,GREEN,619.99,613.29,613.711112153,616.5,1514412420,2017-12-27 22:07:00
169,618.065,GREEN,621.0,612.0,615.118056076,618.3,1514414220,2017-12-27 22:37:00
170,619.7175,GREEN,622.0,614.89,616.591528038,620.0,1514416020,2017-12-27 23:07:00
171,621.13,GREEN,622.0,618.08,618.154514019,622.54,1514417820,2017-12-27 23:37:00
172,623.4175,GREEN,625.0,619.57,619.64225701,624.45,1514419620,2017-12-28 00:07:00
173,619.32,RED,624.95,615.0,621.529878505,618.92,1514421420,2017-12-28 00:37:00
174,617.975,RED,620.424939252,615.0,620.424939252,618.88,1514423220,2017-12-28 01:07:00
175,619.325,GREEN,620.23,616.25,619.199969626,620.41,1514425020,2017-12-28 01:37:00
176,621.9425,GREEN,623.71,616.64,619.262484813,623.71,1514426820,2017-12-28 02:07:00
177,617.16,RED,624.4,614.21,620.602492407,615.0,1514428620,2017-12-28 02:37:00
178,597.34,RED,618.881246203,590.21,618.881246203,592.06,1514430420,2017-12-28 03:07:00
179,605.475,RED,611.5,591.0,608.110623102,609.4,1514432220,2017-12-28 03:37:00
180,603.2175,RED,610.0,595.12,606.792811551,603.39,1514434020,2017-12-28 04:07:00
181,611.8225,GREEN,616.47,601.0,605.005155775,614.21,1514435820,2017-12-28 04:37:00
182,607.935,RED,615.61,604.47,608.413827888,605.67,1514437620,2017-12-28 05:07:00
183,603.1725,RED,608.54,594.68,608.174413944,605.47,1514439420,2017-12-28 05:37:00
184,596.3,RED,606.73,591.2,605.673456972,593.0,1514441220,2017-12-28 06:07:00
185,595.665,RED,600.986728486,591.6,600.986728486,596.0,1514443020,2017-12-28 06:37:00
186,594.95,RED,598.325864243,592.99,598.325864243,595.5,1514444820,2017-12-28 07:07:00
187,601.0525,GREEN,604.18,594.0,596.637932121,603.91,1514446620,2017-12-28 07:37:00
188,599.3625,GREEN,603.93,594.17,598.845216061,600.57,1514448420,2017-12-28 08:07:00
189,595.205,RED,600.95,592.03,599.10385803,594.0,1514450220,2017-12-28 08:37:00
190,598.395,GREEN,602.41,593.17,597.154429015,599.0,1514452020,2017-12-28 09:07:00
191,602.05,GREEN,604.1,597.0,597.774714508,603.76,1514453820,2017-12-28 09:37:00
192,602.6525,GREEN,604.97,599.912357254,599.912357254,602.96,1514455620,2017-12-28 10:07:00
193,600.5275,RED,604.0,597.01,601.282428627,599.0,1514457420,2017-12-28 10:37:00
194,591.0225,RED,602.1,586.99,600.904964313,587.0,1514459220,2017-12-28 11:07:00
195,589.3375,RED,595.963732157,585.1,595.963732157,590.13,1514461020,2017-12-28 11:37:00
196,590.9675,RED,594.48,585.39,592.650616078,592.0,1514462820,2017-12-28 12:07:00
197,593.495,GREEN,596.15,590.06,591.809058039,593.0,1514464620,2017-12-28 12:37:00
198,597.005,GREEN,598.51,592.65202902,592.65202902,598.5,1514466420,2017-12-28 13:07:00
199,601.1075,GREEN,603.99,594.82851451,594.82851451,601.72,1514468220,2017-12-28 13:37:00
200,599.4925,GREEN,602.46,597.02,597.968007255,599.29,1514470020,2017-12-28 14:07:00
201,598.46,RED,601.53,594.0,598.730253627,596.9,1514471820,2017-12-28 14:37:00
202,601.55,GREEN,602.77,595.0,598.595126814,605.66,1514473620,2017-12-28 15:07:00
203,608.15,GREEN,610.0,600.072563407,600.072563407,609.92,1514475420,2017-12-28 15:37:00
204,603.815,RED,610.0,602.0,604.111281703,601.26,1514477220,2017-12-28 16:07:00
205,605.8725,GREEN,608.54,601.04,603.963140852,606.13,1514479020,2017-12-28 16:37:00
206,598.5125,RED,610.0,592.12,604.917820426,596.05,1514480820,2017-12-28 17:07:00
207,594.7175,RED,601.715160213,590.1,601.715160213,594.24,1514482620,2017-12-28 17:37:00
208,599.3175,GREEN,604.26,593.07,598.216330106,599.98,1514484420,2017-12-28 18:07:00
209,598.2325,RED,602.19,593.34,598.766915053,598.7,1514486220,2017-12-28 18:37:00
210,593.94,RED,600.0,588.5,598.499707527,593.63,1514488020,2017-12-28 19:07:00
211,594.2475,RED,599.98,590.0,596.219853763,594.01,1514489820,2017-12-28 19:37:00
212,596.4,GREEN,600.0,593.0,595.233676882,597.6,1514491620,2017-12-28 20:07:00
213,601.06,GREEN,604.0,593.89,595.816838441,603.33,1514493420,2017-12-28 20:37:00
214,602.305,GREEN,605.0,598.43841922,598.43841922,601.94,1514495220,2017-12-28 21:07:00
215,599.675,RED,605.5,598.0,600.37170961,596.4,1514497020,2017-12-28 21:37:00
216,602.8,GREEN,605.0,596.4,600.023354805,604.9,1514498820,2017-12-28 22:07:00
217,607.2425,GREEN,609.0,601.411677403,601.411677403,607.99,1514500620,2017-12-28 22:37:00
218,604.08,RED,608.0,602.8,604.327088701,602.52,1514502420,2017-12-28 23:07:00
219,606.1575,GREEN,607.72,601.99,604.203544351,607.32,1514504220,2017-12-28 23:37:00
220,608.6625,GREEN,609.96,604.99,605.180522175,609.85,1514506020,2017-12-29 00:07:00
221,607.6675,GREEN,609.9,604.89,606.921511088,607.94,1514507820,2017-12-29 00:37:00
222,609.155,GREEN,610.0,606.66,607.294505544,609.97,1514509620,2017-12-29 01:07:00
223,608.195,RED,610.1,605.06,608.224752772,608.81,1514511420,2017-12-29 01:37:00
224,609.095,GREEN,611.25,605.69,608.209876386,609.72,1514513220,2017-12-29 02:07:00
225,613.28,GREEN,615.0,608.12,608.652438193,615.0,1514515020,2017-12-29 02:37:00
226,619.19,GREEN,620.94,610.966219096,610.966219096,619.99,1514516820,2017-12-29 03:07:00
227,620.855,GREEN,621.99,615.078109548,615.078109548,621.96,1514518620,2017-12-29 03:37:00
228,620.0175,GREEN,622.0,617.58,617.966554774,621.09,1514520420,2017-12-29 04:07:00
229,621.51,GREEN,622.65,618.13,618.992027387,622.63,1514522220,2017-12-29 04:37:00
230,619.69,RED,622.63,618.68,620.251013694,618.65,1514524020,2017-12-29 05:07:00
231,622.665,GREEN,624.3,618.01,619.970506847,624.05,1514525820,2017-12-29 05:37:00
232,624.045,GREEN,624.95,621.317753423,621.317753423,624.54,1514527620,2017-12-29 06:07:00
233,623.2575,GREEN,625.0,622.04,622.681376712,622.19,1514529420,2017-12-29 06:37:00
234,623.525,GREEN,625.0,621.4,622.969438356,623.1,1514531220,2017-12-29 07:07:00
235,619.2925,RED,624.95,615.11,623.247219178,618.1,1514533020,2017-12-29 07:37:00
236,621.9525,GREEN,623.52,617.1,621.269859589,623.67,1514534820,2017-12-29 08:07:00
237,622.82,GREEN,624.98,617.39,621.611179794,624.72,1514536620,2017-12-29 08:37:00
238,621.8425,RED,625.0,617.45,622.215589897,622.98,1514538420,2017-12-29 09:07:00
239,618.61,RED,623.05,616.2,622.029044949,616.2,1514540220,2017-12-29 09:37:00
240,613.9925,RED,620.319522474,610.65,620.319522474,613.02,1514542020,2017-12-29 10:07:00
241,615.1875,RED,619.4,612.0,617.156011237,615.35,1514543820,2017-12-29 10:37:00
242,612.42,RED,616.171755619,607.77,616.171755619,613.06,1514545620,2017-12-29 11:07:00
243,617.01,GREEN,620.0,608.0,614.295877809,620.05,1514547420,2017-12-29 11:37:00
244,617.83,GREEN,621.8,613.55,615.652938905,617.98,1514549220,2017-12-29 12:07:00
245,616.575,RED,618.0,612.5,616.741469452,617.9,1514551020,2017-12-29 12:37:00
246,619.4475,GREEN,620.0,616.658234726,616.658234726,620.0,1514552820,2017-12-29 13:07:00
247,617.7775,RED,621.4,615.23,618.052867363,617.48,1514554620,2017-12-29 13:37:00
248,621.4725,GREEN,623.5,615.32,617.915183682,624.0,1514556420,2017-12-29 14:07:00
249,624.3075,GREEN,625.0,619.693841841,619.693841841,624.99,1514558220,2017-12-29 14:37:00
250,623.7225,GREEN,625.0,621.3,622.00067092,624.3,1514560020,2017-12-29 15:07:00
251,624.7725,GREEN,625.5,622.86158546,622.86158546,625.0,1514561820,2017-12-29 15:37:00
252,627.5325,GREEN,628.99,623.81704273,623.81704273,629.0,1514563620,2017-12-29 16:07:00
253,633.435,GREEN,635.38,625.02,625.674771365,637.94,1514565420,2017-12-29 16:37:00
254,634.2525,GREEN,639.87,629.554885683,629.554885683,632.96,1514567220,2017-12-29 17:07:00
255,632.5175,GREEN,637.0,628.07,631.903692841,633.99,1514569020,2017-12-29 17:37:00
256,628.045,RED,634.0,625.01,632.210596421,627.0,1514570820,2017-12-29 18:07:00
257,627.43,RED,635.8,622.62,630.12779821,625.88,1514572620,2017-12-29 18:37:00
258,625.4775,RED,628.778899105,622.52,628.778899105,625.99,1514574420,2017-12-29 19:07:00
259,627.09,RED,627.84,624.95,627.128199553,627.87,1514576220,2017-12-29 19:37:00
260,628.7225,GREEN,630.0,625.0,627.109099776,629.9,1514578020,2017-12-29 20:07:00
261,629.215,GREEN,631.05,625.01,627.915799888,630.4,1514579820,2017-12-29 20:37:00
262,627.79,RED,631.07,625.1,628.565399944,627.99,1514581620,2017-12-29 21:07:00
263,626.275,RED,628.177699972,624.5,628.177699972,626.96,1514583420,2017-12-29 21:37:00
264,625.525,RED,627.226349986,623.03,627.226349986,626.13,1514585220,2017-12-29 22:07:00
265,625.4675,RED,626.375674993,623.52,626.375674993,625.99,1514587020,2017-12-29 22:37:00
266,626.1,GREEN,626.9,625.1,625.921587497,625.7,1514588820,2017-12-29 23:07:00
267,629.23,GREEN,630.61,625.1,626.010793748,630.61,1514590620,2017-12-29 23:37:00
268,629.22,GREEN,631.88,627.0,627.620396874,629.0,1514592420,2017-12-30 00:07:00
269,624.485,RED,630.6,622.03,628.420198437,622.65,1514594220,2017-12-30 00:37:00
270,622.4425,RED,626.452599219,620.0,626.452599219,622.78,1514596020,2017-12-30 01:07:00
271,621.8225,RED,624.447549609,621.1,624.447549609,621.4,1514597820,2017-12-30 01:37:00
272,620.79,RED,623.16,620.0,623.135024805,620.0,1514599620,2017-12-30 02:07:00
273,610.1825,RED,621.962512402,604.6,621.962512402,609.13,1514601420,2017-12-30 02:37:00
274,606.5975,RED,616.072506201,604.0,616.072506201,605.47,1514603220,2017-12-30 03:07:00
275,604.945,RED,611.335003101,602.2,611.335003101,606.0,1514605020,2017-12-30 03:37:00
276,599.5675,RED,609.31,596.01,608.14000155,596.0,1514606820,2017-12-30 04:07:00
277,597.755,RED,603.853750775,590.0,603.853750775,600.25,1514608620,2017-12-30 04:37:00
278,596.0875,RED,602.44,590.0,600.804375388,596.0,1514610420,2017-12-30 05:07:00
279,602.3825,GREEN,607.41,593.0,598.445937694,604.99,1514612220,2017-12-30 05:37:00
280,608.685,GREEN,614.88,600.414218847,600.414218847,608.41,1514614020,2017-12-30 06:07:00
281,606.3625,GREEN,610.04,603.0,604.549609423,605.02,1514615820,2017-12-30 06:37:00
282,609.79,GREEN,613.14,605.0,605.456054712,610.51,1514617620,2017-12-30 07:07:00
283,610.6075,GREEN,614.13,607.623027356,607.623027356,610.38,1514619420,2017-12-30 07:37:00
284,610.655,GREEN,613.99,606.63,609.115263678,611.0,1514621220,2017-12-30 08:07:00
285,612.0625,GREEN,615.0,607.01,609.885131839,613.12,1514623020,2017-12-30 08:37:00
286,616.0625,GREEN,620.0,610.973815919,610.973815919,614.39,1514624820,2017-12-30 09:07:00
287,616.3525,GREEN,620.0,610.4,613.51815796,618.01,1514626620,2017-12-30 09:37:00
288,617.03,GREEN,620.0,613.05,614.93532898,617.97,1514628420,2017-12-30 10:07:00
289,614.155,RED,618.0,611.0,615.98266449,613.82,1514630220,2017-12-30 10:37:00
290,616.7375,GREEN,618.54,613.8,615.068832245,617.29,1514632020,2017-12-30 11:07:00
291,617.7275,GREEN,620.29,614.2,615.903166122,617.42,1514633820,2017-12-30 11:37:00
292,617.4375,GREEN,621.79,615.49,616.815333061,616.7,1514635620,2017-12-30 12:07:00
293,611.32,RED,617.63,609.0,617.126416531,608.54,1514637420,2017-12-30 12:37:00
