,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
73,37,354.99,-1,1515483720,101.806216486,2018-01-09 07:42:00
74,38,350.95,1,1515490560,-101.806216486,2018-01-09 09:36:00
75,38,352.97,-1,1515498840,102.392193284,2018-01-09 11:54:00
76,39,345.48,1,1515508200,-102.392193284,2018-01-09 14:30:00
77,39,357.08,-1,1515516120,105.830162029,2018-01-09 16:42:00
78,40,356.3,1,1515537360,-105.830162029,2018-01-09 22:36:00
79,40,348.18,-1,1515552840,103.418315508,2018-01-10 02:54:00
80,41,342.51,1,1515556800,-103.418315508,2018-01-10 04:00:00
81,41,325.21,-1,1515577320,98.1947107713,2018-01-10 09:42:00
82,42,326.07,1,1515582360,-98.1947107713,2018-01-10 11:06:00
83,42,324.88,-1,1515598560,97.8363469052,2018-01-10 15:36:00
84,43,327.15,1,1515603240,-97.8363469052,2018-01-10 16:54:00
85,43,331.04,-1,1515608280,98.999676844,2018-01-10 18:18:00
86,44,325.7,1,1515611160,-98.999676844,2018-01-10 19:06:00
