,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
125,63,416.248,-1,1514444400,106.610348855,2017-12-28 07:00:00
126,64,420.479,1,1514449800,-106.610348855,2017-12-28 08:30:00
127,64,422.33,-1,1514453400,107.079660654,2017-12-28 09:30:00
128,65,420.178,1,1514456280,-107.079660654,2017-12-28 10:18:00
129,65,407.435,-1,1514462400,103.832189069,2017-12-28 12:00:00
130,66,405.363,1,1514463480,-103.832189069,2017-12-28 12:18:00
131,66,410.3,-1,1514466360,105.096782822,2017-12-28 13:06:00
132,67,405.931,1,1514469960,-105.096782822,2017-12-28 14:06:00
133,67,411.17,-1,1514471760,106.453176015,2017-12-28 14:36:00
134,68,408.565,1,1514477520,-106.453176015,2017-12-28 16:12:00
135,68,403.74,-1,1514483280,105.196003779,2017-12-28 17:48:00
136,69,401.347,1,1514485440,-105.196003779,2017-12-28 18:24:00
137,69,394.213,-1,1514489760,103.326129852,2017-12-28 19:36:00
138,70,400.18,1,1514495160,-103.326129852,2017-12-28 21:06:00
139,70,406.256,-1,1514497680,104.894947797,2017-12-28 21:48:00
140,71,412.04,1,1514504880,-104.894947797,2017-12-28 23:48:00
141,71,415.857,-1,1514505960,105.866659319,2017-12-29 00:06:00
142,72,411.6,1,1514507040,-105.866659319,2017-12-29 00:24:00
143,72,409.23,-1,1514510280,105.257077243,2017-12-29 01:18:00
144,73,405.0,1,1514511360,-105.257077243,2017-12-29 01:36:00
145,73,406.303,-1,1514513520,105.595719148,2017-12-29 02:12:00
146,74,405.071,1,1514515320,-105.595719148,2017-12-29 02:42:00
147,74,415.17,-1,1514516400,108.228371616,2017-12-29 03:00:00
148,75,415.2,1,1514518200,-108.228371616,2017-12-29 03:30:00
149,75,415.9,-1,1514519280,108.41083756,2017-12-29 03:48:00
150,76,416.275,1,1514523600,-108.41083756,2017-12-29 05:00:00
151,76,418.15,-1,1514525400,108.899145339,2017-12-29 05:30:00
152,77,417.0,1,1514527560,-108.899145339,2017-12-29 06:06:00
153,77,424.277,-1,1514529000,110.799526827,2017-12-29 06:30:00
154,78,421.307,1,1514530800,-110.799526827,2017-12-29 07:00:00
155,78,411.811,-1,1514537640,108.302173812,2017-12-29 08:54:00
156,79,405.99,1,1514539440,-108.302173812,2017-12-29 09:24:00
157,79,400.96,-1,1514547000,106.960367525,2017-12-29 11:30:00
158,80,399.98,1,1514550240,-106.960367525,2017-12-29 12:24:00
159,80,398.338,-1,1514551680,106.521273262,2017-12-29 12:48:00
160,81,398.93,1,1514554920,-106.521273262,2017-12-29 13:42:00
161,81,402.89,-1,1514556360,107.578662383,2017-12-29 14:06:00
162,82,444.07,1,1514563560,-107.578662383,2017-12-29 16:06:00
163,82,460.02,-1,1514565360,111.442647037,2017-12-29 16:36:00
164,83,447.11,1,1514567160,-111.442647037,2017-12-29 17:06:00
165,83,452.0,-1,1514569680,112.661484781,2017-12-29 17:48:00
166,84,442.751,1,1514570400,-112.661484781,2017-12-29 18:00:00
167,84,445.0,-1,1514576880,113.233760573,2017-12-29 19:48:00
168,85,444.83,1,1514580480,-113.233760573,2017-12-29 20:48:00
169,85,440.12,-1,1514588760,112.034805889,2017-12-29 23:06:00
170,86,442.52,1,1514591640,-112.034805889,2017-12-29 23:54:00
171,86,429.131,-1,1514597760,108.645051717,2017-12-30 01:36:00
172,87,426.33,1,1514598480,-108.645051717,2017-12-30 01:48:00
173,87,405.52,-1,1514605680,103.341874539,2017-12-30 03:48:00
174,88,402.9,1,1514610000,-103.341874539,2017-12-30 05:00:00
175,88,407.03,-1,1514613240,104.40119929,2017-12-30 05:54:00
176,89,406.0,1,1514615040,-104.40119929,2017-12-30 06:24:00
177,89,406.171,-1,1514618280,104.445171223,2017-12-30 07:18:00
178,90,406.382,1,1514619720,-104.445171223,2017-12-30 07:42:00
179,90,410.459,-1,1514621520,105.493010358,2017-12-30 08:12:00
180,91,405.322,1,1514625840,-105.493010358,2017-12-30 09:24:00
181,91,405.663,-1,1514632680,105.581762304,2017-12-30 11:18:00
