,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
29,279.0625,GREEN,281.0,273.045034182,273.045034182,281.0,1514156760,2017-12-24 23:06:00
30,284.9625,GREEN,287.29,276.053767091,276.053767091,286.3,1514158560,2017-12-24 23:36:00
31,287.82,GREEN,289.0,280.508133546,280.508133546,290.0,1514160360,2017-12-25 00:06:00
32,290.9675,GREEN,293.0,284.164066773,284.164066773,290.0,1514162160,2017-12-25 00:36:00
33,288.76,GREEN,294.0,284.72,287.565783386,287.37,1514163960,2017-12-25 01:06:00
34,285.6925,RED,288.95,281.5,288.162891693,286.16,1514165760,2017-12-25 01:36:00
35,287.435,GREEN,289.94,282.08,286.927695847,288.86,1514167560,2017-12-25 02:06:00
36,286.0775,RED,288.86,284.04,287.181347923,285.5,1514169360,2017-12-25 02:36:00
37,282.6725,RED,286.629423962,280.9,286.629423962,282.5,1514171160,2017-12-25 03:06:00
38,283.0325,RED,284.650961981,280.57,284.650961981,283.82,1514172960,2017-12-25 03:36:00
39,280.9275,RED,284.17,279.86,283.84173099,279.84,1514174760,2017-12-25 04:06:00
40,281.7025,RED,282.99,277.84,282.384615495,282.99,1514176560,2017-12-25 04:36:00
41,286.0775,GREEN,287.14,282.043557748,282.043557748,287.11,1514178360,2017-12-25 05:06:00
42,286.1175,GREEN,287.11,284.060528874,284.060528874,286.02,1514180160,2017-12-25 05:36:00
43,286.765,GREEN,287.11,285.089014437,285.089014437,286.97,1514181960,2017-12-25 06:06:00
44,287.63,GREEN,289.0,285.36,285.927007218,288.08,1514183760,2017-12-25 06:36:00
45,288.0975,GREEN,289.0,285.39,286.778503609,289.0,1514185560,2017-12-25 07:06:00
46,289.0525,GREEN,289.8,287.03,287.438001805,289.69,1514187360,2017-12-25 07:36:00
47,291.38,GREEN,292.89,288.245250902,288.245250902,292.0,1514189160,2017-12-25 08:06:00
48,291.4225,GREEN,292.0,289.72,289.812625451,291.97,1514190960,2017-12-25 08:36:00
49,296.0775,GREEN,299.0,290.617562726,290.617562726,297.0,1514192760,2017-12-25 09:06:00
50,296.605,GREEN,301.0,293.347531363,293.347531363,295.14,1514194560,2017-12-25 09:36:00
51,296.09,GREEN,299.6,293.29,294.976265681,298.18,1514196360,2017-12-25 10:06:00
52,297.345,GREEN,299.0,293.29,295.533132841,298.56,1514198160,2017-12-25 10:36:00
53,294.9725,RED,298.56,293.29,296.43906642,294.02,1514199960,2017-12-25 11:06:00
54,295.56,RED,298.02,294.02,295.70578321,295.1,1514201760,2017-12-25 11:36:00
55,296.9375,GREEN,303.0,294.42,295.632891605,295.18,1514203560,2017-12-25 12:06:00
56,298.355,GREEN,299.99,294.45,296.285195803,299.51,1514205360,2017-12-25 12:36:00
57,301.345,GREEN,302.0,297.320097901,297.320097901,302.89,1514207160,2017-12-25 13:06:00
58,297.865,RED,303.45,293.22,299.332548951,297.75,1514208960,2017-12-25 13:36:00
59,290.7025,RED,299.69,285.0,298.598774475,289.0,1514210760,2017-12-25 14:06:00
60,286.49,RED,294.650637238,285.0,294.650637238,285.05,1514212560,2017-12-25 14:36:00
61,280.445,RED,290.570318619,276.03,290.570318619,281.04,1514214360,2017-12-25 15:06:00
62,280.99,RED,285.507659309,278.21,285.507659309,280.37,1514216160,2017-12-25 15:36:00
63,284.2225,GREEN,286.5,280.37,283.248829655,285.01,1514217960,2017-12-25 16:06:00
64,289.855,GREEN,292.41,283.735664827,283.735664827,291.0,1514219760,2017-12-25 16:36:00
65,289.3075,GREEN,295.5,285.01,286.795332414,288.36,1514221560,2017-12-25 17:06:00
66,285.965,RED,288.36,285.0,288.051416207,285.25,1514223360,2017-12-25 17:36:00
67,285.44,RED,287.008208103,284.67,287.008208103,285.94,1514225160,2017-12-25 18:06:00
68,287.3125,GREEN,289.86,284.67,286.224104052,287.36,1514226960,2017-12-25 18:36:00
69,290.38,GREEN,294.94,286.768302026,286.768302026,289.99,1514228760,2017-12-25 19:06:00
70,290.4975,GREEN,293.1,288.07,288.574151013,290.46,1514230560,2017-12-25 19:36:00
71,288.745,RED,292.16,287.36,289.535825506,287.76,1514232360,2017-12-25 20:06:00
72,287.785,RED,290.37,285.38,289.140412753,286.8,1514234160,2017-12-25 20:36:00
73,283.425,RED,289.99,281.08,288.462706377,280.63,1514235960,2017-12-25 21:06:00
74,282.325,RED,286.51,280.61,285.943853188,281.09,1514237760,2017-12-25 21:36:00
75,282.7775,RED,284.54,281.09,284.134426594,282.74,1514239560,2017-12-25 22:06:00
76,279.785,RED,283.96,278.12,283.455963297,278.95,1514241360,2017-12-25 22:36:00
77,280.5075,RED,282.0,276.03,281.620481649,282.0,1514243160,2017-12-25 23:06:00
78,283.465,GREEN,283.96,281.063990824,281.063990824,284.68,1514244960,2017-12-25 23:36:00
79,286.915,GREEN,287.9,282.264495412,282.264495412,287.9,1514246760,2017-12-26 00:06:00
80,287.705,GREEN,288.0,284.589747706,284.589747706,287.99,1514248560,2017-12-26 00:36:00
81,286.435,GREEN,287.99,285.75,286.147373853,286.0,1514250360,2017-12-26 01:06:00
82,284.9725,RED,287.35,283.96,286.291186927,284.29,1514252160,2017-12-26 01:36:00
83,286.4025,GREEN,287.98,284.29,285.631843463,286.67,1514253960,2017-12-26 02:06:00
84,286.7975,GREEN,287.43,286.017171732,286.017171732,286.75,1514255760,2017-12-26 02:36:00
85,285.7875,RED,287.26,285.7875,286.407335866,284.66,1514257560,2017-12-26 03:06:00
86,286.575,GREEN,287.24,284.66,286.097417933,287.2,1514259360,2017-12-26 03:36:00
87,292.71,GREEN,294.98,286.336208966,286.336208966,293.68,1514261160,2017-12-26 04:06:00
88,297.8725,GREEN,299.0,289.523104483,289.523104483,299.84,1514262960,2017-12-26 04:36:00
89,299.3625,GREEN,300.0,293.697802242,293.697802242,300.0,1514264760,2017-12-26 05:06:00
90,300.6,GREEN,303.0,296.530151121,296.530151121,302.49,1514266560,2017-12-26 05:36:00
91,297.9675,RED,302.49,295.26,298.56507556,297.06,1514268360,2017-12-26 06:06:00
92,298.915,GREEN,300.27,296.35,298.26628778,298.78,1514270160,2017-12-26 06:36:00
93,299.1575,GREEN,300.26,298.37,298.59064389,299.0,1514271960,2017-12-26 07:06:00
94,295.18,RED,299.16,287.12,298.874071945,297.22,1514273760,2017-12-26 07:36:00
95,293.84,RED,297.22,291.0,297.027035973,293.78,1514280960,2017-12-26 09:36:00
96,295.8125,GREEN,297.0,293.36,295.433517986,296.49,1514282760,2017-12-26 10:06:00
97,296.46,GREEN,296.95,295.09,295.623008993,296.9,1514284560,2017-12-26 10:36:00
98,295.9325,RED,296.9,295.01,296.041504497,295.91,1514286360,2017-12-26 11:06:00
99,293.4975,RED,295.987002248,292.66,295.987002248,292.71,1514288160,2017-12-26 11:36:00
100,291.305,RED,294.742251124,290.96,294.742251124,290.5,1514289960,2017-12-26 12:06:00
101,291.8125,RED,293.023625562,290.1,293.023625562,292.39,1514291760,2017-12-26 12:36:00
102,295.3625,GREEN,296.45,292.28,292.418062781,296.32,1514293560,2017-12-26 13:06:00
103,295.4375,GREEN,296.4,293.54,293.890281391,295.89,1514295360,2017-12-26 13:36:00
104,295.6075,GREEN,298.7,293.36,294.663890695,295.08,1514297160,2017-12-26 14:06:00
105,297.325,GREEN,298.68,294.15,295.135695348,298.0,1514298960,2017-12-26 14:36:00
106,299.74,GREEN,301.0,296.230347674,296.230347674,299.98,1514300760,2017-12-26 15:06:00
107,298.715,GREEN,301.75,295.99,297.985173837,298.56,1514302560,2017-12-26 15:36:00
108,297.035,RED,298.56,295.0,298.350086918,297.29,1514304360,2017-12-26 16:06:00
109,295.8475,RED,299.88,294.47,297.692543459,294.52,1514306160,2017-12-26 16:36:00
110,296.6375,RED,297.48,294.21,296.77002173,297.43,1514307960,2017-12-26 17:06:00
111,299.8775,GREEN,305.0,296.51,296.703760865,299.0,1514309760,2017-12-26 17:36:00
112,297.545,RED,299.0,294.5,298.290630432,298.34,1514311560,2017-12-26 18:06:00
113,297.2125,RED,298.34,295.13,297.917815216,297.69,1514313360,2017-12-26 18:36:00
114,295.775,RED,297.69,295.03,297.565157608,295.19,1514315160,2017-12-26 19:06:00
115,298.9825,GREEN,301.79,295.19,296.670078804,298.74,1514316960,2017-12-26 19:36:00
116,299.13,GREEN,301.98,294.54,297.826289402,300.0,1514318760,2017-12-26 20:06:00
117,299.9725,GREEN,305.0,295.26,298.478144701,302.18,1514320560,2017-12-26 20:36:00
118,299.7825,GREEN,303.8,297.45,299.225322351,298.94,1514322360,2017-12-26 21:06:00
119,297.025,RED,299.503911175,295.04,299.503911175,295.58,1514324160,2017-12-26 21:36:00
120,297.105,RED,299.09,293.16,298.264455588,298.08,1514325960,2017-12-26 22:06:00
121,296.51,RED,301.0,295.01,297.684727794,295.02,1514327760,2017-12-26 22:36:00
122,294.17,RED,297.097363897,293.14,297.097363897,293.29,1514329560,2017-12-26 23:06:00
123,295.915,GREEN,297.37,293.19,295.633681948,296.45,1514331360,2017-12-26 23:36:00
124,301.915,GREEN,306.48,295.774340974,295.774340974,302.39,1514333160,2017-12-27 00:06:00
125,305.0,GREEN,306.58,298.844670487,298.844670487,306.58,1514334960,2017-12-27 00:36:00
126,305.95,GREEN,307.0,301.922335244,301.922335244,307.0,1514336760,2017-12-27 01:06:00
127,309.305,GREEN,311.2,303.936167622,303.936167622,310.0,1514338560,2017-12-27 01:36:00
128,310.15,GREEN,312.44,306.620583811,306.620583811,310.27,1514340360,2017-12-27 02:06:00
129,319.285,GREEN,322.9,308.385291905,308.385291905,322.86,1514342160,2017-12-27 02:36:00
130,320.1925,GREEN,325.0,313.835145953,313.835145953,320.0,1514343960,2017-12-27 03:06:00
131,320.155,GREEN,323.72,317.013822976,317.013822976,320.0,1514345760,2017-12-27 03:36:00
132,325.9225,GREEN,328.1,318.584411488,318.584411488,327.61,1514347560,2017-12-27 04:06:00
133,328.725,GREEN,329.99,322.253455744,322.253455744,329.16,1514349360,2017-12-27 04:36:00
134,332.3025,GREEN,334.96,325.489227872,325.489227872,333.36,1514351160,2017-12-27 05:06:00
135,330.46,GREEN,336.25,328.0,328.895863936,328.79,1514352960,2017-12-27 05:36:00
136,326.4525,RED,330.32,325.07,329.677931968,325.21,1514354760,2017-12-27 06:06:00
137,328.6625,GREEN,331.59,325.02,328.065215984,329.01,1514356560,2017-12-27 06:36:00
138,327.32,RED,329.83,325.55,328.363857992,326.95,1514358360,2017-12-27 07:06:00
139,321.2325,RED,327.841928996,320.0,327.841928996,317.98,1514360160,2017-12-27 07:36:00
140,325.25,GREEN,328.56,317.09,324.537214498,328.35,1514361960,2017-12-27 08:06:00
141,324.28,RED,329.01,322.03,324.893607249,323.04,1514363760,2017-12-27 08:36:00
142,321.69,RED,324.62,318.5,324.586803625,321.82,1514365560,2017-12-27 09:06:00
143,319.15,RED,323.5,317.16,323.138401812,318.07,1514367360,2017-12-27 09:36:00
144,318.21,RED,321.65,314.99,321.144200906,317.0,1514369160,2017-12-27 10:06:00
145,315.6075,RED,322.07,313.51,319.677100453,313.0,1514370960,2017-12-27 10:36:00
146,314.35,RED,317.642300227,313.0,317.642300227,314.5,1514372760,2017-12-27 11:06:00
147,314.6425,RED,315.996150113,313.57,315.996150113,315.0,1514374560,2017-12-27 11:36:00
148,314.9,RED,315.319325057,314.6,315.319325057,315.0,1514376360,2017-12-27 12:06:00
149,314.5,RED,315.109662528,313.02,315.109662528,314.99,1514378160,2017-12-27 12:36:00
150,313.745,RED,315.0,312.0,314.804831264,313.99,1514379960,2017-12-27 13:06:00
151,313.46,RED,314.94,311.06,314.274915632,313.92,1514381760,2017-12-27 13:36:00
152,314.7975,GREEN,315.5,312.69,313.867457816,315.5,1514383560,2017-12-27 14:06:00
153,314.59,GREEN,315.5,312.0,314.332478908,315.43,1514385360,2017-12-27 14:36:00
154,307.865,RED,315.43,305.0,314.461239454,306.0,1514387160,2017-12-27 15:06:00
155,305.495,RED,311.163119727,299.78,311.163119727,307.74,1514388960,2017-12-27 15:36:00
156,305.4775,RED,308.329059864,302.77,308.329059864,305.55,1514390760,2017-12-27 16:06:00
157,299.7725,RED,308.0,297.03,306.903279932,297.03,1514392560,2017-12-27 16:36:00
158,289.385,RED,303.337889966,285.51,303.337889966,287.0,1514394360,2017-12-27 17:06:00
159,293.4825,RED,296.361444983,286.02,296.361444983,296.0,1514396160,2017-12-27 17:36:00
160,300.3825,GREEN,302.03,294.921972491,294.921972491,302.0,1514397960,2017-12-27 18:06:00
161,305.3625,GREEN,309.89,297.652236246,297.652236246,305.01,1514399760,2017-12-27 18:36:00
162,306.0325,GREEN,308.01,301.507368123,301.507368123,305.11,1514401560,2017-12-27 19:06:00
163,306.67,GREEN,308.0,303.0,303.769934061,307.8,1514403360,2017-12-27 19:36:00
164,304.2025,RED,308.0,301.47,305.219967031,303.8,1514405160,2017-12-27 20:06:00
165,300.95,RED,304.711233515,300.0,304.711233515,300.0,1514406960,2017-12-27 20:36:00
166,298.8675,RED,302.830616758,297.18,302.830616758,298.89,1514408760,2017-12-27 21:06:00
167,298.45,RED,300.849058379,296.41,300.849058379,299.12,1514410560,2017-12-27 21:36:00
168,298.325,RED,299.649529189,296.0,299.649529189,299.15,1514412360,2017-12-27 22:06:00
169,305.78,GREEN,309.3,296.1,298.987264595,308.9,1514414160,2017-12-27 22:36:00
170,309.4975,GREEN,310.0,302.383632297,302.383632297,310.0,1514415960,2017-12-27 23:06:00
171,309.4475,GREEN,312.84,299.01,305.940566149,312.97,1514417760,2017-12-27 23:36:00
172,315.915,GREEN,318.99,307.694033074,307.694033074,315.47,1514419560,2017-12-28 00:06:00
173,312.515,GREEN,318.35,310.37,311.804516537,310.5,1514421360,2017-12-28 00:36:00
174,310.255,RED,312.159758269,308.52,312.159758269,310.48,1514423160,2017-12-28 01:06:00
175,311.655,GREEN,312.97,307.69,311.207379134,312.99,1514424960,2017-12-28 01:36:00
176,311.5475,GREEN,313.0,308.99,311.431189567,312.1,1514426760,2017-12-28 02:06:00
177,305.165,RED,312.1,300.5,311.489344784,303.99,1514428560,2017-12-28 02:36:00
178,289.5125,RED,308.327172392,280.0,308.327172392,286.99,1514430360,2017-12-28 03:06:00
179,290.275,RED,298.919836196,284.12,298.919836196,290.41,1514432160,2017-12-28 03:36:00
180,294.215,RED,298.08,285.0,294.597418098,295.74,1514433960,2017-12-28 04:06:00
181,299.7725,GREEN,302.08,294.406209049,294.406209049,300.69,1514435760,2017-12-28 04:36:00
182,298.07,GREEN,300.77,294.77,297.089354524,298.37,1514437560,2017-12-28 05:06:00
183,292.7475,RED,298.37,288.0,297.579677262,292.31,1514439360,2017-12-28 05:36:00
184,286.6525,RED,295.163588631,281.0,295.163588631,286.4,1514441160,2017-12-28 06:06:00
185,287.39,RED,290.908044316,285.13,290.908044316,287.71,1514442960,2017-12-28 06:36:00
186,288.5575,RED,289.7,285.13,289.149022158,289.7,1514444760,2017-12-28 07:06:00
187,293.53,GREEN,296.99,288.05,288.853261079,294.47,1514446560,2017-12-28 07:36:00
188,294.9425,GREEN,296.91,291.191630539,291.191630539,294.86,1514448360,2017-12-28 08:06:00
189,293.6675,GREEN,296.69,291.0,293.06706527,293.49,1514450160,2017-12-28 08:36:00
190,294.0225,GREEN,295.17,291.72,293.367282635,294.6,1514451960,2017-12-28 09:06:00
191,296.32,GREEN,297.0,293.694891317,293.694891317,297.0,1514453760,2017-12-28 09:36:00
192,298.3575,GREEN,300.0,295.007445659,295.007445659,298.6,1514455560,2017-12-28 10:06:00
193,298.71,GREEN,300.0,296.5,296.682472829,299.17,1514457360,2017-12-28 10:36:00
194,293.0775,RED,299.89,288.0,297.696236415,290.0,1514459160,2017-12-28 11:06:00
195,292.0425,RED,295.386868207,288.01,295.386868207,292.87,1514460960,2017-12-28 11:36:00
196,291.705,RED,293.714684104,289.85,293.714684104,291.82,1514462760,2017-12-28 12:06:00
197,290.7525,RED,292.709842052,289.16,292.709842052,290.18,1514464560,2017-12-28 12:36:00
198,292.225,GREEN,293.0,289.97,291.731171026,292.97,1514466360,2017-12-28 13:06:00
199,295.2475,GREEN,296.53,291.978085513,291.978085513,296.52,1514468160,2017-12-28 13:36:00
200,295.4975,GREEN,296.68,293.612792756,293.612792756,295.57,1514469960,2017-12-28 14:06:00
201,295.5475,GREEN,298.77,290.0,294.555146378,296.71,1514471760,2017-12-28 14:36:00
202,295.8575,GREEN,297.05,292.48,295.051323189,296.95,1514473560,2017-12-28 15:06:00
203,299.115,GREEN,299.99,295.454411595,295.454411595,299.99,1514475360,2017-12-28 15:36:00
204,296.55,RED,300.0,295.6,297.284705797,295.0,1514477160,2017-12-28 16:06:00
205,295.595,RED,296.917352899,294.11,296.917352899,295.18,1514478960,2017-12-28 16:36:00
206,292.64,RED,297.91,289.26,296.256176449,292.53,1514480760,2017-12-28 17:06:00
207,291.8275,RED,294.448088225,290.23,294.448088225,291.49,1514482560,2017-12-28 17:36:00
208,296.805,GREEN,299.0,291.49,293.137794112,298.95,1514484360,2017-12-28 18:06:00
209,294.725,RED,298.95,291.95,294.971397056,294.0,1514486160,2017-12-28 18:36:00
210,295.1675,GREEN,297.65,293.98,294.848198528,294.52,1514487960,2017-12-28 19:06:00
211,295.3375,GREEN,297.0,293.01,295.007849264,295.67,1514489760,2017-12-28 19:36:00
212,296.23,GREEN,297.0,294.49,295.172674632,297.0,1514491560,2017-12-28 20:06:00
213,296.77,GREEN,298.76,295.701337316,295.701337316,296.05,1514493360,2017-12-28 20:36:00
214,296.265,GREEN,297.71,295.15,296.235668658,296.1,1514495160,2017-12-28 21:06:00
215,295.0625,RED,296.95,293.82,296.250334329,294.75,1514496960,2017-12-28 21:36:00
216,296.83,GREEN,297.79,294.73,295.656417165,297.4,1514498760,2017-12-28 22:06:00
217,298.8025,GREEN,300.0,295.21,296.243208582,300.0,1514500560,2017-12-28 22:36:00
218,299.6775,GREEN,302.0,297.522854291,297.522854291,298.67,1514502360,2017-12-28 23:06:00
219,299.145,GREEN,300.31,297.0,298.600177146,299.27,1514504160,2017-12-28 23:36:00
220,299.625,GREEN,301.22,298.5,298.872588573,299.39,1514505960,2017-12-29 00:06:00
221,300.8725,GREEN,301.94,299.248794286,299.248794286,301.08,1514507760,2017-12-29 00:36:00
222,298.6425,RED,301.08,297.81,300.060647143,297.87,1514509560,2017-12-29 01:06:00
223,296.9375,RED,299.351573572,296.05,299.351573572,296.49,1514511360,2017-12-29 01:36:00
224,295.8375,RED,298.144536786,293.31,298.144536786,296.46,1514513160,2017-12-29 02:06:00
225,298.6525,GREEN,299.72,295.45,296.991018393,299.72,1514514960,2017-12-29 02:36:00
226,301.0925,GREEN,301.9,297.821759196,297.821759196,301.9,1514516760,2017-12-29 03:06:00
227,299.155,RED,301.9,295.45,299.457129598,300.0,1514518560,2017-12-29 03:36:00
228,299.84,GREEN,301.9,295.46,299.306064799,301.46,1514520360,2017-12-29 04:06:00
229,305.6325,GREEN,307.33,299.5730324,299.5730324,307.33,1514522160,2017-12-29 04:36:00
230,304.0975,GREEN,307.33,302.6027662,302.6027662,303.03,1514523960,2017-12-29 05:06:00
231,304.395,GREEN,307.29,303.03,303.3501331,303.65,1514525760,2017-12-29 05:36:00
232,305.6825,GREEN,308.02,303.61,303.87256655,305.55,1514527560,2017-12-29 06:06:00
233,305.9675,GREEN,307.08,304.777533275,304.777533275,305.89,1514529360,2017-12-29 06:36:00
234,305.565,GREEN,307.75,304.51,305.372516637,305.0,1514531160,2017-12-29 07:06:00
235,303.8,RED,305.468758319,303.0,305.468758319,303.36,1514532960,2017-12-29 07:36:00
236,301.19,RED,304.634379159,300.88,304.634379159,300.0,1514534760,2017-12-29 08:06:00
237,300.9875,RED,302.91218958,297.09,302.91218958,304.0,1514536560,2017-12-29 08:36:00
238,300.3425,RED,304.79,296.9,301.94984479,299.84,1514538360,2017-12-29 09:06:00
239,298.9275,RED,303.24,295.0,301.146172395,300.0,1514540160,2017-12-29 09:36:00
240,297.71,RED,301.81,296.01,300.036836197,296.51,1514541960,2017-12-29 10:06:00
241,297.695,RED,301.89,295.82,298.873418099,296.07,1514543760,2017-12-29 10:36:00
242,296.175,RED,298.284209049,295.35,298.284209049,296.45,1514545560,2017-12-29 11:06:00
243,294.155,RED,297.229604525,290.3,297.229604525,294.91,1514547360,2017-12-29 11:36:00
244,294.125,RED,295.692302262,293.0,295.692302262,293.57,1514549160,2017-12-29 12:06:00
245,291.8225,RED,294.97,290.3,294.908651131,291.01,1514550960,2017-12-29 12:36:00
246,291.795,RED,293.75,290.3,293.365575566,291.93,1514552760,2017-12-29 13:06:00
247,293.0225,GREEN,295.65,290.3,292.580287783,293.1,1514554560,2017-12-29 13:36:00
248,294.4175,GREEN,295.07,292.801393891,292.801393891,295.59,1514556360,2017-12-29 14:06:00
249,295.2,GREEN,295.65,293.609446946,293.609446946,295.5,1514558160,2017-12-29 14:36:00
250,296.02,GREEN,297.88,294.19,294.404723473,297.01,1514559960,2017-12-29 15:06:00
251,299.625,GREEN,302.0,294.5,295.212361736,301.0,1514561760,2017-12-29 15:36:00
252,303.84,GREEN,305.26,297.418680868,297.418680868,305.29,1514563560,2017-12-29 16:06:00
253,305.645,GREEN,306.41,300.629340434,300.629340434,306.41,1514565360,2017-12-29 16:36:00
254,307.5025,GREEN,310.0,303.137170217,303.137170217,307.1,1514567160,2017-12-29 17:06:00
255,305.87,GREEN,309.0,303.32,305.319835109,305.58,1514568960,2017-12-29 17:36:00
256,302.835,RED,306.29,301.05,305.594917554,302.0,1514570760,2017-12-29 18:06:00
257,302.8375,RED,304.214958777,301.53,304.214958777,303.06,1514572560,2017-12-29 18:36:00
258,303.0475,RED,305.0,301.35,303.526229389,302.92,1514574360,2017-12-29 19:06:00
259,302.1,RED,303.7,300.31,303.286864694,302.59,1514576160,2017-12-29 19:36:00
260,302.875,GREEN,304.06,300.52,302.693432347,303.89,1514577960,2017-12-29 20:06:00
261,303.05,GREEN,303.97,300.55,302.784216174,303.84,1514579760,2017-12-29 20:36:00
262,300.98,RED,303.92,300.0,302.917108087,300.0,1514581560,2017-12-29 21:06:00
263,300.195,RED,301.948554043,299.5,301.948554043,300.0,1514583360,2017-12-29 21:36:00
264,296.045,RED,301.071777022,290.0,301.071777022,296.77,1514585160,2017-12-29 22:06:00
265,299.4625,GREEN,301.5,296.35,298.558388511,300.0,1514586960,2017-12-29 22:36:00
266,299.345,GREEN,301.02,297.2,299.010444255,299.52,1514588760,2017-12-29 23:06:00
267,300.235,GREEN,303.0,295.55,299.177722128,301.38,1514590560,2017-12-29 23:36:00
268,298.9725,RED,301.38,297.3,299.706361064,298.84,1514592360,2017-12-30 00:06:00
269,296.6675,RED,300.77,295.92,299.339430532,294.1,1514594160,2017-12-30 00:36:00
270,293.355,RED,298.003465266,292.0,298.003465266,292.27,1514595960,2017-12-30 01:06:00
271,292.0525,RED,295.679232633,291.09,295.679232633,291.97,1514597760,2017-12-30 01:36:00
272,290.55,RED,293.865866316,290.0,293.865866316,290.0,1514599560,2017-12-30 02:06:00
273,283.3425,RED,292.207933158,281.06,292.207933158,281.0,1514601360,2017-12-30 02:36:00
274,280.7425,RED,287.775216579,280.0,287.775216579,279.9,1514603160,2017-12-30 03:06:00
275,278.83,RED,284.25885829,277.23,284.25885829,279.12,1514604960,2017-12-30 03:36:00
276,280.015,RED,283.19,278.97,281.544429145,279.9,1514606760,2017-12-30 04:06:00
277,277.895,RED,280.779714572,277.0,280.779714572,277.35,1514608560,2017-12-30 04:36:00
278,275.08,RED,279.337357286,272.87,279.337357286,274.81,1514610360,2017-12-30 05:06:00
279,278.535,GREEN,281.33,273.55,277.208678643,279.63,1514612160,2017-12-30 05:36:00
280,282.095,GREEN,284.04,277.09,277.871839322,283.2,1514613960,2017-12-30 06:06:00
281,281.0525,GREEN,284.86,278.08,279.983419661,280.42,1514615760,2017-12-30 06:36:00
282,280.1,RED,283.18,278.0,280.51795983,279.61,1514617560,2017-12-30 07:06:00
283,281.97,GREEN,284.4,279.61,280.308979915,281.93,1514619360,2017-12-30 07:36:00
284,283.4275,GREEN,286.46,278.06,281.139489958,284.67,1514621160,2017-12-30 08:06:00
285,286.84,GREEN,288.54,282.283494979,282.283494979,287.15,1514622960,2017-12-30 08:36:00
286,289.0275,GREEN,293.43,284.561747489,284.561747489,287.44,1514624760,2017-12-30 09:06:00
287,286.4875,RED,290.0,281.07,286.794623745,288.25,1514626560,2017-12-30 09:36:00
288,287.655,GREEN,290.0,284.26,286.641061872,288.18,1514628360,2017-12-30 10:06:00
289,284.8325,RED,290.0,282.88,287.148030936,282.95,1514630160,2017-12-30 10:36:00
290,285.2175,RED,286.4,282.71,285.990265468,285.88,1514631960,2017-12-30 11:06:00
291,284.825,RED,287.99,283.09,285.603882734,284.11,1514633760,2017-12-30 11:36:00
292,284.43,RED,287.13,282.71,285.214441367,283.94,1514635560,2017-12-30 12:06:00
293,280.63,RED,284.822220684,278.85,284.822220684,278.76,1514637360,2017-12-30 12:36:00
