,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
72,193.14,RED,197.0,190.0,196.518678748,192.06,1514626560,2017-12-30 09:36:00
73,192.9525,RED,195.06,190.0,194.829339374,193.5,1514633760,2017-12-30 11:36:00
74,184.515,RED,194.34,178.44,193.890919687,182.63,1514640960,2017-12-30 13:36:00
75,183.45,RED,189.202959844,180.0,189.202959844,182.41,1514648160,2017-12-30 15:36:00
76,180.355,RED,186.326479922,172.44,186.326479922,183.0,1514655360,2017-12-30 17:36:00
77,183.955,GREEN,187.86,175.5,183.340739961,185.98,1514662560,2017-12-30 19:36:00
78,184.05,GREEN,188.43,182.14,183.64786998,182.65,1514669760,2017-12-30 21:36:00
79,183.285,RED,186.61,181.8,183.84893499,182.25,1514676960,2017-12-30 23:36:00
80,181.5775,RED,183.78,175.59,183.566967495,183.47,1514684160,2017-12-31 01:36:00
81,190.2,GREEN,194.77,182.01,182.572233748,192.01,1514691360,2017-12-31 03:36:00
82,186.5725,GREEN,192.69,184.57,186.386116874,184.46,1514698560,2017-12-31 05:36:00
83,181.3625,RED,186.479308437,178.0,186.479308437,181.44,1514705760,2017-12-31 07:36:00
84,180.14,RED,184.19,178.74,183.920904218,178.76,1514712960,2017-12-31 09:36:00
85,178.9975,RED,182.030452109,176.0,182.030452109,180.0,1514720160,2017-12-31 11:36:00
86,183.77,GREEN,190.54,179.99,180.513976055,182.23,1514727360,2017-12-31 13:36:00
87,184.75,GREEN,186.98,182.0,182.141988027,185.01,1514734560,2017-12-31 15:36:00
88,195.1775,GREEN,200.71,183.445994014,183.445994014,197.5,1514756160,2017-12-31 21:36:00
89,198.275,GREEN,201.77,189.311747007,189.311747007,197.12,1514763360,2017-12-31 23:36:00
90,192.5425,RED,197.58,190.06,193.793373503,190.61,1514770560,2018-01-01 01:36:00
91,189.9475,RED,193.167936752,186.15,193.167936752,190.86,1514777760,2018-01-01 03:36:00
92,192.895,GREEN,194.0,189.58,191.557718376,194.0,1514784960,2018-01-01 05:36:00
93,196.8125,GREEN,200.5,192.226359188,192.226359188,197.11,1514792160,2018-01-01 07:36:00
94,196.155,GREEN,199.28,192.0,194.519429594,196.67,1514799360,2018-01-01 09:36:00
95,193.26,RED,197.04,192.0,195.337214797,192.0,1514806560,2018-01-01 11:36:00
96,192.4,RED,195.6,191.5,194.298607398,191.0,1514813760,2018-01-01 13:36:00
97,191.125,RED,193.349303699,187.51,193.349303699,192.0,1514820960,2018-01-01 15:36:00
98,192.1625,RED,194.84,190.03,192.23715185,191.89,1514828160,2018-01-01 17:36:00
99,191.4275,RED,193.36,190.67,192.199825925,190.67,1514835360,2018-01-01 19:36:00
100,193.685,GREEN,195.25,189.87,191.813662962,194.81,1514842560,2018-01-01 21:36:00
101,192.11,RED,194.9,191.0,192.749331481,191.54,1514849760,2018-01-01 23:36:00
102,194.36,GREEN,197.62,188.62,192.429665741,196.0,1514856960,2018-01-02 01:36:00
103,202.1025,GREEN,207.99,193.39483287,193.39483287,202.61,1514864160,2018-01-02 03:36:00
104,199.35,GREEN,202.77,196.58,197.748666435,198.61,1514871360,2018-01-02 05:36:00
105,202.14,GREEN,204.96,195.64,198.549333218,204.0,1514878560,2018-01-02 07:36:00
106,206.2225,GREEN,209.0,200.344666609,200.344666609,205.99,1514885760,2018-01-02 09:36:00
107,204.495,GREEN,207.0,203.0,203.283583304,204.98,1514892960,2018-01-02 11:36:00
108,212.86,GREEN,219.5,203.0,203.889291652,214.54,1514900160,2018-01-02 13:36:00
109,214.0275,GREEN,218.76,208.374645826,208.374645826,212.82,1514907360,2018-01-02 15:36:00
110,212.7725,GREEN,215.47,211.12,211.201072913,212.0,1514914560,2018-01-02 17:36:00
111,210.09,RED,214.0,208.0,211.986786457,209.18,1514921760,2018-01-02 19:36:00
112,211.055,GREEN,213.9,208.87,211.038393228,211.39,1514928960,2018-01-02 21:36:00
113,210.1525,RED,211.4,208.75,211.046696614,210.0,1514936160,2018-01-02 23:36:00
114,212.5825,GREEN,214.25,209.0,210.599598307,213.88,1514943360,2018-01-03 01:36:00
115,210.3725,RED,214.24,207.9,211.591049154,209.66,1514950560,2018-01-03 03:36:00
116,211.505,GREEN,214.13,206.74,210.981774577,211.02,1514957760,2018-01-03 05:36:00
117,212.3275,GREEN,214.13,210.0,211.243387288,212.59,1514964960,2018-01-03 07:36:00
118,209.56,RED,213.24,208.0,211.785443644,209.0,1514972160,2018-01-03 09:36:00
119,207.1025,RED,210.672721822,205.18,210.672721822,206.6,1514979360,2018-01-03 11:36:00
120,207.355,RED,210.0,205.5,208.887610911,207.25,1514986560,2018-01-03 13:36:00
121,208.21,GREEN,210.66,206.67,208.121305456,207.35,1514993760,2018-01-03 15:36:00
122,207.8175,RED,211.0,205.03,208.165652728,208.29,1515000960,2018-01-03 17:36:00
123,205.315,RED,208.59,203.02,207.991576364,204.53,1515008160,2018-01-03 19:36:00
124,207.905,GREEN,210.93,202.72,206.653288182,209.97,1515015360,2018-01-03 21:36:00
125,205.325,RED,211.98,202.5,207.279144091,203.42,1515022560,2018-01-03 23:36:00
126,200.785,RED,206.302072045,198.67,206.302072045,199.32,1515029760,2018-01-04 01:36:00
127,199.09,RED,203.543536023,196.19,203.543536023,200.01,1515036960,2018-01-04 03:36:00
128,196.985,RED,201.316768011,195.38,201.316768011,195.31,1515044160,2018-01-04 05:36:00
129,194.2525,RED,199.150884006,192.0,199.150884006,192.7,1515051360,2018-01-04 07:36:00
130,194.315,RED,196.9,188.39,196.701692003,196.07,1515072960,2018-01-04 13:36:00
131,194.3475,RED,196.41,193.11,195.508346001,193.95,1515080160,2018-01-04 15:36:00
132,201.3975,GREEN,205.0,193.22,194.927923001,203.01,1515087360,2018-01-04 17:36:00
133,200.935,GREEN,204.99,196.75,198.1627115,201.0,1515094560,2018-01-04 19:36:00
134,199.12,RED,203.1,195.0,199.54885575,199.22,1515101760,2018-01-04 21:36:00
135,199.5525,GREEN,201.45,195.0,199.334427875,200.45,1515108960,2018-01-04 23:36:00
136,199.39,RED,203.2,197.21,199.443463938,198.57,1515116160,2018-01-05 01:36:00
137,203.705,GREEN,209.0,197.64,199.416731969,204.09,1515123360,2018-01-05 03:36:00
138,201.9225,GREEN,205.58,199.79,201.560865984,201.16,1515130560,2018-01-05 05:36:00
139,202.285,GREEN,205.6,200.0,201.741682992,201.77,1515137760,2018-01-05 07:36:00
140,204.4275,GREEN,207.64,200.25,202.013341496,204.83,1515144960,2018-01-05 09:36:00
141,207.5825,GREEN,209.62,203.05,203.220420748,208.32,1515152160,2018-01-05 11:36:00
142,207.0525,GREEN,209.9,204.31,205.401460374,207.0,1515159360,2018-01-05 13:36:00
143,206.9,GREEN,209.0,206.0,206.226980187,206.3,1515166560,2018-01-05 15:36:00
144,204.775,RED,209.0,201.01,206.563490094,205.06,1515173760,2018-01-05 17:36:00
145,204.9925,RED,207.49,200.0,205.669245047,205.5,1515180960,2018-01-05 19:36:00
146,204.9625,RED,209.71,202.0,205.330872523,204.07,1515188160,2018-01-05 21:36:00
147,205.09,RED,208.0,202.36,205.146686262,205.0,1515195360,2018-01-05 23:36:00
148,206.055,GREEN,208.3,202.33,205.118343131,206.8,1515202560,2018-01-06 01:36:00
149,225.7875,GREEN,232.5,205.586671565,205.586671565,232.65,1515209760,2018-01-06 03:36:00
150,229.5675,GREEN,245.25,215.687085783,215.687085783,228.7,1515216960,2018-01-06 05:36:00
151,233.12,GREEN,240.0,222.627292891,222.627292891,232.0,1515224160,2018-01-06 07:36:00
152,239.4825,GREEN,244.0,227.873646446,227.873646446,241.73,1515231360,2018-01-06 09:36:00
153,245.6225,GREEN,250.0,233.678073223,233.678073223,248.9,1515238560,2018-01-06 11:36:00
154,246.4775,GREEN,255.5,239.650286611,239.650286611,243.96,1515245760,2018-01-06 13:36:00
155,240.7725,RED,245.38,238.0,243.063893306,239.9,1515252960,2018-01-06 15:36:00
156,239.3825,RED,244.04,235.28,241.918196653,239.01,1515260160,2018-01-06 17:36:00
157,233.2825,RED,240.650348326,230.0,240.650348326,231.11,1515267360,2018-01-06 19:36:00
158,234.7725,RED,237.93,231.11,236.966424163,235.01,1515288960,2018-01-07 01:36:00
159,232.7475,RED,236.75,231.24,235.869462082,231.5,1515296160,2018-01-07 03:36:00
160,231.8175,RED,234.4,228.45,234.308481041,231.5,1515303360,2018-01-07 05:36:00
161,232.1225,RED,234.0,229.93,233.06299052,232.19,1515310560,2018-01-07 07:36:00
162,233.875,GREEN,235.64,231.08,232.59274526,234.01,1515317760,2018-01-07 09:36:00
163,233.11,RED,235.9,230.54,233.23387263,233.0,1515324960,2018-01-07 11:36:00
164,230.9225,RED,234.91,229.0,233.171936315,229.9,1515332160,2018-01-07 13:36:00
165,230.28,RED,232.98,229.0,232.047218158,229.57,1515339360,2018-01-07 15:36:00
166,225.575,RED,231.163609079,222.5,231.163609079,224.83,1515346560,2018-01-07 17:36:00
167,223.3875,RED,228.369304539,218.16,228.369304539,224.58,1515353760,2018-01-07 19:36:00
168,224.2175,RED,226.0,221.87,225.87840227,224.02,1515360960,2018-01-07 21:36:00
169,225.2875,GREEN,228.09,223.6,225.047951135,224.73,1515368160,2018-01-07 23:36:00
170,219.15,RED,225.167725567,215.95,225.167725567,217.88,1515375360,2018-01-08 01:36:00
171,216.325,RED,222.158862784,214.05,222.158862784,215.0,1515382560,2018-01-08 03:36:00
172,212.84,RED,219.241931392,210.13,219.241931392,212.52,1515389760,2018-01-08 05:36:00
173,213.6625,RED,216.040965696,210.13,216.040965696,214.59,1515396960,2018-01-08 07:36:00
174,210.76,RED,217.04,208.0,214.851732848,209.0,1515404160,2018-01-08 09:36:00
175,210.36,RED,212.805866424,206.21,212.805866424,211.02,1515411360,2018-01-08 11:36:00
176,209.255,RED,212.87,208.0,211.582933212,208.1,1515418560,2018-01-08 13:36:00
177,203.4975,RED,210.418966606,195.0,210.418966606,204.9,1515425760,2018-01-08 15:36:00
178,211.25,GREEN,215.0,203.99,206.958233303,213.01,1515432960,2018-01-08 17:36:00
179,215.8725,GREEN,220.51,209.104116651,209.104116651,215.97,1515440160,2018-01-08 19:36:00
180,217.3575,GREEN,220.51,212.488308326,212.488308326,217.99,1515447360,2018-01-08 21:36:00
181,213.9775,RED,219.94,209.0,214.922904163,213.48,1515454560,2018-01-08 23:36:00
182,213.4075,RED,216.31,210.69,214.450202081,213.55,1515461760,2018-01-09 01:36:00
183,214.6975,GREEN,215.99,212.76,213.928851041,215.0,1515468960,2018-01-09 03:36:00
184,212.5875,RED,218.97,210.0,214.31317552,210.69,1515476160,2018-01-09 05:36:00
185,208.7925,RED,213.45033776,205.32,213.45033776,209.02,1515483360,2018-01-09 07:36:00
186,210.6975,RED,218.0,207.75,211.12141888,209.04,1515490560,2018-01-09 09:36:00
187,209.9825,RED,216.89,207.5,210.90945944,208.0,1515497760,2018-01-09 11:36:00
188,206.2375,RED,210.44597972,205.0,210.44597972,205.05,1515504960,2018-01-09 13:36:00
189,210.1875,GREEN,213.93,202.3,208.34173986,211.56,1515512160,2018-01-09 15:36:00
190,214.7,GREEN,217.8,209.26461993,209.26461993,215.47,1515519360,2018-01-09 17:36:00
191,213.445,GREEN,216.86,210.5,211.982309965,213.21,1515526560,2018-01-09 19:36:00
192,212.9675,GREEN,216.99,210.19,212.713654983,212.15,1515533760,2018-01-09 21:36:00
193,206.8825,RED,212.840577491,203.81,212.840577491,205.55,1515540960,2018-01-09 23:36:00
194,206.2875,RED,209.98,203.0,209.861538746,206.4,1515548160,2018-01-10 01:36:00
195,205.6225,RED,208.074519373,203.02,208.074519373,206.0,1515555360,2018-01-10 03:36:00
196,203.1625,RED,206.848509686,199.8,206.848509686,203.26,1515562560,2018-01-10 05:36:00
197,204.5,RED,209.99,202.0,205.005504843,202.01,1515569760,2018-01-10 07:36:00
198,198.33,RED,204.82,195.0,204.752752422,196.5,1515576960,2018-01-10 09:36:00
199,200.2775,RED,204.99,196.5,201.541376211,199.81,1515584160,2018-01-10 11:36:00
200,200.555,RED,204.99,197.61,200.909438105,199.82,1515591360,2018-01-10 13:36:00
201,201.6875,GREEN,204.0,197.6,200.732219053,203.0,1515598560,2018-01-10 15:36:00
202,207.3775,GREEN,215.9,201.209859526,201.209859526,206.73,1515605760,2018-01-10 17:36:00
203,204.65,GREEN,208.6,203.0,204.293679763,203.5,1515612960,2018-01-10 19:36:00
