,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
30,16,442.01,1,1514371320,-95.1737826353,2017-12-27 10:42:00
31,16,449.25,-1,1514375640,96.7327025382,2017-12-27 11:54:00
32,17,446.4,1,1514381400,-96.7327025382,2017-12-27 13:30:00
33,17,450.773,-1,1514382840,97.6803103075,2017-12-27 13:54:00
34,18,443.0,1,1514386080,-97.6803103075,2017-12-27 14:48:00
35,18,444.126,-1,1514389680,97.9285902836,2017-12-27 15:48:00
36,19,433.16,1,1514394360,-97.9285902836,2017-12-27 17:06:00
37,19,437.517,-1,1514397600,98.9136186054,2017-12-27 18:00:00
38,20,435.54,1,1514400840,-98.9136186054,2017-12-27 18:54:00
39,20,437.6,-1,1514410200,99.3814563569,2017-12-27 21:30:00
40,21,433.12,1,1514412000,-99.3814563569,2017-12-27 22:00:00
41,21,438.24,-1,1514415240,100.556264855,2017-12-27 22:54:00
42,22,439.13,1,1514425680,-100.556264855,2017-12-28 01:48:00
43,22,422.522,-1,1514447280,96.7532032404,2017-12-28 07:48:00
44,23,404.46,1,1514460960,-96.7532032404,2017-12-28 11:36:00
45,23,410.892,-1,1514467080,98.2918389602,2017-12-28 13:18:00
46,24,404.498,1,1514470320,-98.2918389602,2017-12-28 14:12:00
47,24,400.19,-1,1514492640,97.2450074746,2017-12-28 20:24:00
48,25,398.0,1,1514496600,-97.2450074746,2017-12-28 21:30:00
49,25,408.09,-1,1514498400,99.7103394481,2017-12-28 22:00:00
50,26,408.899,1,1514508120,-99.7103394481,2017-12-29 00:42:00
51,26,418.609,-1,1514516760,102.078130507,2017-12-29 03:06:00
52,27,416.275,1,1514523600,-102.078130507,2017-12-29 05:00:00
53,27,420.0,-1,1514526480,102.991567624,2017-12-29 05:48:00
54,28,415.0,1,1514531520,-102.991567624,2017-12-29 07:12:00
55,28,413.62,-1,1514538000,102.64908964,2017-12-29 09:00:00
56,29,402.1,1,1514541240,-102.64908964,2017-12-29 09:54:00
57,29,408.0,-1,1514558880,104.155256337,2017-12-29 14:48:00
58,30,443.0,1,1514571840,-104.155256337,2017-12-29 18:24:00
59,30,448.757,-1,1514589120,105.508804443,2017-12-29 23:12:00
60,31,442.52,1,1514591640,-105.508804443,2017-12-29 23:54:00
61,31,429.131,-1,1514597760,102.316502665,2017-12-30 01:36:00
62,32,423.44,1,1514598840,-102.316502665,2017-12-30 01:54:00
63,32,407.03,-1,1514606040,98.351327413,2017-12-30 03:54:00
64,33,401.864,1,1514610360,-98.351327413,2017-12-30 05:06:00
65,33,409.0,-1,1514613960,100.097776641,2017-12-30 06:06:00
66,34,401.288,1,1514629440,-100.097776641,2017-12-30 10:24:00
67,34,405.663,-1,1514632680,101.189082069,2017-12-30 11:18:00
68,35,398.543,1,1514635920,-101.189082069,2017-12-30 12:12:00
69,35,387.138,-1,1514655720,98.2933807747,2017-12-30 17:42:00
70,36,384.51,1,1514658600,-98.2933807747,2017-12-30 18:30:00
71,36,395.5,-1,1514660760,101.102785614,2017-12-30 19:06:00
72,37,394.95,1,1514666880,-101.102785614,2017-12-30 20:48:00
73,37,393.849,-1,1514680920,100.82094192,2017-12-31 00:42:00
74,38,400.386,1,1514690640,-100.82094192,2017-12-31 03:24:00
75,38,389.161,-1,1514704680,97.9943818677,2017-12-31 07:18:00
76,39,383.17,1,1514711520,-97.9943818677,2017-12-31 09:12:00
77,39,388.19,-1,1514719080,99.2782292383,2017-12-31 11:18:00
78,40,388.121,1,1514723400,-99.2782292383,2017-12-31 12:30:00
79,40,387.269,-1,1514731320,99.0602944929,2017-12-31 14:42:00
80,41,414.813,1,1514760480,-99.0602944929,2017-12-31 22:48:00
81,41,412.58,-1,1514764800,98.5270382121,2018-01-01 00:00:00
82,42,403.5,1,1514766600,-98.5270382121,2018-01-01 00:30:00
83,42,401.47,-1,1514777040,98.0313507584,2018-01-01 03:24:00
84,43,412.842,1,1514786760,-98.0313507584,2018-01-01 06:06:00
85,43,416.0,-1,1514789280,98.7812332938,2018-01-01 06:48:00
86,44,414.0,1,1514795760,-98.7812332938,2018-01-01 08:36:00
87,44,417.109,-1,1514798280,99.5230469516,2018-01-01 09:18:00
88,45,429.16,1,1514805840,-99.5230469516,2018-01-01 11:24:00
89,45,444.741,-1,1514807640,103.136311456,2018-01-01 11:54:00
90,46,439.91,1,1514809440,-103.136311456,2018-01-01 12:24:00
91,46,430.0,-1,1514820960,100.812925203,2018-01-01 15:36:00
92,47,425.72,1,1514822400,-100.812925203,2018-01-01 16:00:00
93,47,431.66,-1,1514823480,102.219551097,2018-01-01 16:18:00
94,48,455.51,1,1514833560,-102.219551097,2018-01-01 19:06:00
95,48,457.457,-1,1514837880,102.656471178,2018-01-01 20:18:00
96,49,467.05,1,1514847960,-102.656471178,2018-01-01 23:06:00
97,49,460.0,-1,1514874240,101.106898066,2018-01-02 06:24:00
98,50,461.081,1,1514895840,-101.106898066,2018-01-02 12:24:00
99,50,469.972,-1,1514900160,103.056536916,2018-01-02 13:36:00
100,51,466.11,1,1514907360,-103.056536916,2018-01-02 15:36:00
101,51,470.14,-1,1514914560,103.947566595,2018-01-02 17:36:00
102,52,467.0,1,1514919600,-103.947566595,2018-01-02 19:00:00
103,52,460.0,-1,1514929320,102.389466026,2018-01-02 21:42:00
104,53,454.939,1,1514932200,-102.389466026,2018-01-02 22:30:00
105,53,456.75,-1,1514934360,102.797053247,2018-01-02 23:06:00
106,54,458.75,1,1514948400,-102.797053247,2018-01-03 03:00:00
107,54,459.429,-1,1514953800,102.94920409,2018-01-03 04:30:00
108,55,470.539,1,1514965320,-102.94920409,2018-01-03 07:42:00
109,55,457.07,-1,1514979000,100.002322259,2018-01-03 11:30:00
110,56,457.489,1,1514984400,-100.002322259,2018-01-03 13:00:00
111,56,462.031,-1,1514986920,100.995156071,2018-01-03 13:42:00
112,57,464.32,1,1515002400,-100.995156071,2018-01-03 18:00:00
113,57,461.017,-1,1515005640,100.276714047,2018-01-03 18:54:00
114,58,462.1,1,1515027960,-100.276714047,2018-01-04 01:06:00
115,58,449.039,-1,1515035160,97.4424483853,2018-01-04 03:06:00
116,59,449.28,1,1515045600,-97.4424483853,2018-01-04 06:00:00
117,59,442.295,-1,1515062880,95.927501132,2018-01-04 10:48:00
118,60,440.305,1,1515066120,-95.927501132,2018-01-04 11:42:00
119,60,445.899,-1,1515067560,97.1462436885,2018-01-04 12:06:00
120,61,444.299,1,1515069720,-97.1462436885,2018-01-04 12:42:00
121,61,449.8,-1,1515083040,98.3490406485,2018-01-04 16:24:00
122,62,463.773,1,1515092400,-98.3490406485,2018-01-04 19:00:00
123,62,467.105,-1,1515093840,99.0556341833,2018-01-04 19:24:00
124,63,462.82,1,1515096720,-99.0556341833,2018-01-04 20:12:00
125,63,461.859,-1,1515105360,98.8499549464,2018-01-04 22:36:00
126,64,456.28,1,1515123360,-98.8499549464,2018-01-05 03:36:00
127,64,445.34,-1,1515138480,96.4798784427,2018-01-05 07:48:00
128,65,443.15,1,1515141000,-96.4798784427,2018-01-05 08:30:00
129,65,450.0,-1,1515143160,97.9712180959,2018-01-05 09:06:00
130,66,448.879,1,1515147840,-97.9712180959,2018-01-05 10:24:00
131,66,444.0,-1,1515153600,96.9063396474,2018-01-05 12:00:00
132,67,454.644,1,1515171240,-96.9063396474,2018-01-05 16:54:00
133,67,437.526,-1,1515186720,93.2576766889,2018-01-05 21:12:00
134,68,448.08,1,1515203640,-93.2576766889,2018-01-06 01:54:00
135,68,451.019,-1,1515214440,93.8693627981,2018-01-06 04:54:00
136,69,456.186,1,1515228480,-93.8693627981,2018-01-06 08:48:00
137,69,464.0,-1,1515231360,95.477249057,2018-01-06 09:36:00
138,70,512.345,1,1515250440,-95.477249057,2018-01-06 14:54:00
139,70,517.11,-1,1515254400,96.3652231599,2018-01-06 16:00:00
140,71,511.35,1,1515261960,-96.3652231599,2018-01-06 18:06:00
141,71,525.15,-1,1515267360,98.9658686661,2018-01-06 19:36:00
142,72,581.25,1,1515306960,-98.9658686661,2018-01-07 06:36:00
143,72,585.86,-1,1515315960,99.750785061,2018-01-07 09:06:00
144,73,592.0,1,1515322080,-99.750785061,2018-01-07 10:48:00
145,73,586.704,-1,1515326040,98.8584199298,2018-01-07 11:54:00
146,74,605.11,1,1515339360,-98.8584199298,2018-01-07 15:36:00
147,74,610.0,-1,1515340800,99.6573121535,2018-01-07 16:00:00
148,75,636.38,1,1515346560,-99.6573121535,2018-01-07 17:36:00
149,75,614.86,-1,1515352320,96.2872732498,2018-01-07 19:12:00
150,76,605.0,1,1515357360,-96.2872732498,2018-01-07 20:36:00
151,76,615.33,-1,1515365280,97.9313187583,2018-01-07 22:48:00
152,77,608.679,1,1515370320,-97.9313187583,2018-01-08 00:12:00
153,77,597.87,-1,1515376800,96.1922417991,2018-01-08 02:00:00
154,78,605.47,1,1515382920,-96.1922417991,2018-01-08 03:42:00
155,78,582.94,-1,1515393000,92.6128551941,2018-01-08 06:30:00
156,79,570.01,1,1515399120,-92.6128551941,2018-01-08 08:12:00
157,79,547.1,-1,1515408480,88.890533634,2018-01-08 10:48:00
158,80,547.429,1,1515413880,-88.890533634,2018-01-08 12:18:00
159,80,539.996,-1,1515425760,87.6835765007,2018-01-08 15:36:00
160,81,593.99,1,1515461400,-87.6835765007,2018-01-09 01:30:00
161,81,603.57,-1,1515468240,89.0977563065,2018-01-09 03:24:00
162,82,585.04,1,1515476520,-89.0977563065,2018-01-09 05:42:00
163,82,595.0,-1,1515482640,90.6145990059,2018-01-09 07:24:00
164,83,600.26,1,1515486600,-90.6145990059,2018-01-09 08:30:00
165,83,573.6,-1,1515512160,86.5900343014,2018-01-09 15:36:00
166,84,567.842,1,1515517920,-86.5900343014,2018-01-09 17:12:00
167,84,565.09,-1,1515531240,86.1703827533,2018-01-09 20:54:00
168,85,560.817,1,1515533760,-86.1703827533,2018-01-09 21:36:00
169,85,556.38,-1,1515541680,85.4886309728,2018-01-09 23:48:00
170,86,552.935,1,1515548880,-85.4886309728,2018-01-10 01:48:00
171,86,562.597,-1,1515557880,86.9824614456,2018-01-10 04:18:00
172,87,570.96,1,1515567960,-86.9824614456,2018-01-10 07:06:00
173,87,529.055,-1,1515576240,80.5984764959,2018-01-10 09:24:00
174,88,542.02,1,1515582000,-80.5984764959,2018-01-10 11:00:00
175,88,551.083,-1,1515584520,81.9461463097,2018-01-10 11:42:00
176,89,545.446,1,1515593160,-81.9461463097,2018-01-10 14:06:00
177,89,552.336,-1,1515598920,82.9812789316,2018-01-10 15:42:00
178,90,561.55,1,1515602880,-82.9812789316,2018-01-10 16:48:00
