,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
39,264.9025,GREEN,267.58,262.05,262.582868451,264.99,1514117160,2017-12-24 12:06:00
40,263.985,GREEN,265.02,262.12,263.742684225,265.0,1514117520,2017-12-24 12:12:00
41,267.6675,GREEN,269.27,262.96,263.863842113,269.2,1514117880,2017-12-24 12:18:00
42,268.415,GREEN,269.24,265.765671056,265.765671056,268.97,1514118240,2017-12-24 12:24:00
43,265.7675,RED,269.01,264.37,267.090335528,264.68,1514118600,2017-12-24 12:30:00
44,262.22,RED,266.428917764,261.44,266.428917764,260.99,1514118960,2017-12-24 12:36:00
45,255.3725,RED,264.324458882,252.82,264.324458882,252.3,1514119320,2017-12-24 12:42:00
46,257.1625,RED,259.848479441,252.3,259.848479441,258.0,1514119680,2017-12-24 12:48:00
47,258.5175,GREEN,259.07,258.0,258.505489721,258.5,1514120040,2017-12-24 12:54:00
48,256.89,RED,259.33,255.17,258.51149486,256.53,1514120400,2017-12-24 13:00:00
49,259.8675,GREEN,260.38,256.53,257.70074743,261.71,1514120760,2017-12-24 13:06:00
50,275.53,GREEN,290.0,258.784123715,258.784123715,275.5,1514121120,2017-12-24 13:12:00
51,276.1075,GREEN,290.58,267.157061858,267.157061858,272.01,1514121480,2017-12-24 13:18:00
52,276.34,GREEN,282.98,271.632280929,271.632280929,275.0,1514121840,2017-12-24 13:24:00
53,274.97,GREEN,280.88,273.0,273.986140464,273.0,1514122200,2017-12-24 13:30:00
54,273.62,RED,275.24,273.0,274.478070232,273.0,1514122560,2017-12-24 13:36:00
55,272.85,RED,274.049035116,272.16,274.049035116,273.0,1514122920,2017-12-24 13:42:00
56,273.885,GREEN,274.33,272.59,273.449517558,274.31,1514123280,2017-12-24 13:48:00
57,272.5775,RED,274.31,272.0,273.667258779,272.0,1514123640,2017-12-24 13:54:00
58,271.4725,RED,273.12237939,271.01,273.12237939,271.87,1514124000,2017-12-24 14:00:00
59,272.2075,RED,274.18,270.04,272.297439695,271.18,1514124360,2017-12-24 14:06:00
60,273.945,GREEN,273.945,271.18,272.252469847,277.56,1514124720,2017-12-24 14:12:00
61,272.655,RED,277.64,270.98,273.098734924,271.0,1514125080,2017-12-24 14:18:00
62,271.9025,RED,272.95,271.0,272.876867462,270.78,1514125440,2017-12-24 14:24:00
63,271.405,RED,272.88,270.78,272.389683731,270.86,1514125800,2017-12-24 14:30:00
64,271.74,RED,272.76,270.86,271.897341865,271.71,1514126160,2017-12-24 14:36:00
65,273.6625,GREEN,274.46,271.63,271.818670933,274.2,1514126520,2017-12-24 14:42:00
66,272.36,RED,274.94,272.05,272.740585466,271.0,1514126880,2017-12-24 14:48:00
67,272.7625,GREEN,273.21,270.99,272.550292733,273.64,1514127240,2017-12-24 14:54:00
68,277.365,GREEN,279.27,272.51,272.656396367,279.33,1514127600,2017-12-24 15:00:00
69,279.0575,GREEN,280.76,275.010698183,275.010698183,278.56,1514127960,2017-12-24 15:06:00
70,279.0125,GREEN,279.69,277.034099092,277.034099092,279.0,1514128320,2017-12-24 15:12:00
71,278.29,GREEN,279.1,278.01,278.023299546,278.01,1514128680,2017-12-24 15:18:00
72,274.915,RED,278.156649773,271.0,278.156649773,275.6,1514129040,2017-12-24 15:24:00
73,273.0475,RED,276.535824886,271.0,276.535824886,271.07,1514129400,2017-12-24 15:30:00
74,272.8525,RED,274.791662443,271.05,274.791662443,272.56,1514129760,2017-12-24 15:36:00
75,272.965,RED,275.2,272.56,273.822081222,271.96,1514130120,2017-12-24 15:42:00
76,271.78,RED,273.393540611,271.01,273.393540611,272.0,1514130480,2017-12-24 15:48:00
77,272.7825,GREEN,273.96,271.95,272.586770305,272.61,1514130840,2017-12-24 15:54:00
78,272.6425,RED,272.684635153,272.61,272.684635153,272.65,1514131200,2017-12-24 16:00:00
79,272.72,GREEN,273.9,272.3,272.663567576,272.34,1514131560,2017-12-24 16:06:00
80,272.72,GREEN,273.0,272.0,272.691783788,273.0,1514131920,2017-12-24 16:12:00
81,272.97,GREEN,273.0,272.705891894,272.705891894,273.0,1514132280,2017-12-24 16:18:00
82,272.755,RED,273.0,272.02,272.837945947,273.0,1514132640,2017-12-24 16:24:00
83,273.0,GREEN,273.0,272.796472974,272.796472974,273.0,1514133000,2017-12-24 16:30:00
84,273.4075,GREEN,274.63,272.898236487,272.898236487,273.0,1514133360,2017-12-24 16:36:00
85,275.735,GREEN,276.11,273.0,273.152868243,277.22,1514133720,2017-12-24 16:42:00
86,276.825,GREEN,277.34,274.443934122,274.443934122,277.17,1514134080,2017-12-24 16:48:00
87,274.0725,RED,277.2,273.03,275.634467061,273.03,1514134440,2017-12-24 16:54:00
88,272.225,RED,274.85348353,271.0,274.85348353,272.35,1514134800,2017-12-24 17:00:00
89,274.4675,GREEN,274.4675,270.97,273.539241765,276.25,1514135160,2017-12-24 17:06:00
90,273.95,RED,276.25,272.56,274.003370883,273.5,1514135520,2017-12-24 17:12:00
91,272.8675,RED,273.976685441,272.53,273.976685441,272.71,1514135880,2017-12-24 17:18:00
92,274.0575,GREEN,274.53,272.71,273.422092721,274.49,1514136240,2017-12-24 17:24:00
93,273.74,GREEN,275.59,272.35,273.73979636,272.02,1514136600,2017-12-24 17:30:00
94,272.6975,RED,275.0,271.91,273.73989818,271.86,1514136960,2017-12-24 17:36:00
95,273.5575,GREEN,275.08,271.86,273.21869909,274.96,1514137320,2017-12-24 17:42:00
96,273.6675,GREEN,274.96,272.33,273.388099545,273.69,1514137680,2017-12-24 17:48:00
97,274.085,GREEN,274.95,273.527799773,273.527799773,272.8,1514138040,2017-12-24 17:54:00
98,273.5,RED,274.9,272.8,273.806399886,273.3,1514138400,2017-12-24 18:00:00
99,271.95,RED,273.653199943,271.95,273.653199943,270.87,1514138760,2017-12-24 18:06:00
100,272.99,GREEN,274.33,270.84,272.801599972,273.39,1514139120,2017-12-24 18:12:00
101,272.5675,RED,274.31,271.23,272.895799986,273.5,1514139480,2017-12-24 18:18:00
102,271.62,RED,273.5,271.23,272.731649993,270.85,1514139840,2017-12-24 18:24:00
103,271.2675,RED,272.175824996,270.85,272.175824996,271.6,1514140200,2017-12-24 18:30:00
104,270.715,RED,272.18,267.03,271.721662498,272.3,1514140560,2017-12-24 18:36:00
105,271.6875,GREEN,273.13,271.218331249,271.218331249,270.92,1514140920,2017-12-24 18:42:00
106,269.0825,RED,271.452915625,268.45,271.452915625,268.23,1514141280,2017-12-24 18:48:00
107,267.71,RED,274.77,265.35,270.267707812,265.36,1514141640,2017-12-24 18:54:00
108,265.7475,RED,269.62,264.11,268.988853906,264.26,1514142000,2017-12-24 19:00:00
109,264.0275,RED,267.368176953,262.14,267.368176953,264.48,1514142360,2017-12-24 19:06:00
110,263.1475,RED,265.697838477,262.04,265.697838477,262.05,1514142720,2017-12-24 19:12:00
111,261.75,RED,264.422669238,260.73,264.422669238,261.29,1514143080,2017-12-24 19:18:00
112,261.385,RED,263.086334619,260.07,263.086334619,262.63,1514143440,2017-12-24 19:24:00
113,261.315,RED,262.74,260.0,262.23566731,261.28,1514143800,2017-12-24 19:30:00
114,262.88,GREEN,263.36,261.24,261.775333655,263.56,1514144160,2017-12-24 19:36:00
115,264.5,GREEN,264.88,262.327666827,262.327666827,264.88,1514144520,2017-12-24 19:42:00
116,264.6225,GREEN,264.91,263.413833414,263.413833414,265.22,1514144880,2017-12-24 19:48:00
117,264.0,RED,265.22,263.56,264.018166707,263.61,1514145240,2017-12-24 19:54:00
118,262.6,RED,264.66,261.88,264.009083353,261.93,1514145600,2017-12-24 20:00:00
119,263.5625,GREEN,264.46,261.79,263.304541677,264.0,1514145960,2017-12-24 20:06:00
120,265.3275,GREEN,265.77,263.433520838,263.433520838,265.77,1514146320,2017-12-24 20:12:00
121,269.67,GREEN,269.75,264.380510419,264.380510419,273.41,1514146680,2017-12-24 20:18:00
122,270.8,GREEN,273.41,267.02525521,267.02525521,270.02,1514147040,2017-12-24 20:24:00
123,271.235,GREEN,271.52,268.912627605,268.912627605,272.0,1514147400,2017-12-24 20:30:00
124,273.4275,GREEN,276.99,269.9,270.073813802,273.41,1514147760,2017-12-24 20:36:00
125,274.635,GREEN,275.41,271.750656901,271.750656901,275.0,1514148120,2017-12-24 20:42:00
126,272.69,RED,275.39,269.26,273.192828451,273.06,1514148480,2017-12-24 20:48:00
127,274.8325,GREEN,277.0,271.12,272.941414225,276.0,1514148840,2017-12-24 20:54:00
128,274.1925,GREEN,276.71,272.96,273.886957113,273.55,1514149200,2017-12-24 21:00:00
129,273.895,RED,275.07,273.55,274.039728556,273.48,1514149560,2017-12-24 21:06:00
130,273.495,RED,274.62,273.09,273.967364278,273.18,1514149920,2017-12-24 21:12:00
131,272.4975,RED,273.731182139,272.14,273.731182139,272.0,1514150280,2017-12-24 21:18:00
132,272.9175,RED,273.82,272.0,273.11434107,272.5,1514150640,2017-12-24 21:24:00
133,273.3125,GREEN,273.74,272.03,273.015920535,273.74,1514151000,2017-12-24 21:30:00
134,274.1275,GREEN,274.75,272.26,273.164210267,274.75,1514151360,2017-12-24 21:36:00
135,273.1125,RED,274.75,272.5,273.645855134,272.6,1514151720,2017-12-24 21:42:00
136,274.1975,GREEN,274.73,272.6,273.379177567,274.73,1514152080,2017-12-24 21:48:00
137,274.1925,GREEN,275.04,272.62,273.788338783,274.54,1514152440,2017-12-24 21:54:00
138,273.0925,RED,274.57,272.6,273.990419392,272.6,1514152800,2017-12-24 22:00:00
139,273.65,GREEN,274.0,272.6,273.541459696,274.0,1514153160,2017-12-24 22:06:00
140,273.045,RED,274.0,272.0,273.595729848,272.3,1514153520,2017-12-24 22:12:00
141,272.795,RED,273.88,272.3,273.320364924,272.5,1514153880,2017-12-24 22:18:00
142,271.425,RED,273.057682462,270.9,273.057682462,271.02,1514154240,2017-12-24 22:24:00
143,271.9175,RED,272.27,271.02,272.241341231,272.19,1514154600,2017-12-24 22:30:00
144,272.8475,GREEN,273.38,271.25,272.079420615,273.38,1514154960,2017-12-24 22:36:00
145,276.665,GREEN,277.76,272.463460308,272.463460308,277.76,1514155320,2017-12-24 22:42:00
146,276.75,GREEN,277.76,274.564230154,274.564230154,277.24,1514155680,2017-12-24 22:48:00
147,277.09,GREEN,278.0,274.67,275.657115077,277.69,1514156040,2017-12-24 22:54:00
148,279.0525,GREEN,279.81,276.373557538,276.373557538,279.55,1514156400,2017-12-24 23:00:00
149,280.34,GREEN,281.0,277.713028769,277.713028769,281.0,1514156760,2017-12-24 23:06:00
150,281.3425,GREEN,281.5,279.026514385,279.026514385,281.5,1514157120,2017-12-24 23:12:00
151,281.875,GREEN,282.0,280.184507192,280.184507192,282.0,1514157480,2017-12-24 23:18:00
152,284.105,GREEN,284.67,281.029753596,281.029753596,285.0,1514157840,2017-12-24 23:24:00
153,285.38,GREEN,286.06,282.567376798,282.567376798,286.06,1514158200,2017-12-24 23:30:00
154,285.565,GREEN,287.29,283.28,283.973688399,286.3,1514158560,2017-12-24 23:36:00
155,287.445,GREEN,289.0,284.7693442,284.7693442,287.85,1514158920,2017-12-24 23:42:00
156,286.9425,GREEN,288.95,283.28,286.1071721,287.77,1514159280,2017-12-24 23:48:00
157,288.125,GREEN,288.93,285.71,286.52483605,288.93,1514159640,2017-12-24 23:54:00
158,288.7375,GREEN,288.93,287.324918025,287.324918025,289.0,1514160000,2017-12-25 00:00:00
159,289.2025,GREEN,289.2025,288.031209012,288.031209012,290.0,1514160360,2017-12-25 00:06:00
160,290.4675,GREEN,291.0,288.616854506,288.616854506,290.99,1514160720,2017-12-25 00:12:00
161,291.74,GREEN,292.04,289.542177253,289.542177253,292.03,1514161080,2017-12-25 00:18:00
162,292.2325,GREEN,293.0,290.641088627,290.641088627,291.93,1514161440,2017-12-25 00:24:00
163,291.52,GREEN,292.0,291.03,291.436794313,291.93,1514161800,2017-12-25 00:30:00
164,291.205,RED,291.93,291.02,291.478397157,290.0,1514162160,2017-12-25 00:36:00
165,290.9675,RED,291.87,290.0,291.341698578,291.0,1514162520,2017-12-25 00:42:00
166,292.8175,GREEN,293.43,290.98,291.154599289,293.43,1514162880,2017-12-25 00:48:00
167,288.62,RED,294.0,288.62,291.986049645,284.72,1514163240,2017-12-25 00:54:00
168,288.6575,RED,290.303024822,284.72,290.303024822,289.97,1514163600,2017-12-25 01:00:00
169,289.035,RED,290.0,289.035,289.480262411,287.37,1514163960,2017-12-25 01:06:00
170,284.6925,RED,289.257631206,283.22,289.257631206,283.3,1514164320,2017-12-25 01:12:00
171,282.4475,RED,286.975065603,281.5,286.975065603,281.68,1514164680,2017-12-25 01:18:00
172,283.715,RED,285.0,281.68,284.711282801,284.09,1514165040,2017-12-25 01:24:00
173,285.395,GREEN,285.83,284.09,284.213141401,285.83,1514165400,2017-12-25 01:30:00
174,286.0775,GREEN,286.16,284.8040707,284.8040707,286.16,1514165760,2017-12-25 01:36:00
175,283.175,RED,286.16,282.08,285.44078535,282.23,1514166120,2017-12-25 01:42:00
176,283.7625,RED,284.7,282.23,284.307892675,284.06,1514166480,2017-12-25 01:48:00
177,288.47,GREEN,289.94,284.035196338,284.035196338,289.94,1514166840,2017-12-25 01:54:00
178,288.0425,GREEN,289.94,285.81,286.252598169,287.42,1514167200,2017-12-25 02:00:00
179,288.735,GREEN,289.8,287.147549084,287.147549084,288.86,1514167560,2017-12-25 02:06:00
180,286.515,RED,288.86,285.41,287.941274542,285.93,1514167920,2017-12-25 02:12:00
181,285.705,RED,287.228137271,285.705,287.228137271,284.88,1514168280,2017-12-25 02:18:00
182,285.6375,RED,286.466568636,284.88,286.466568636,285.82,1514168640,2017-12-25 02:24:00
183,285.6575,RED,286.052034318,285.6575,286.052034318,285.09,1514169000,2017-12-25 02:30:00
184,285.34,RED,285.91,284.04,285.854767159,285.5,1514169360,2017-12-25 02:36:00
185,283.8525,RED,285.91,283.8525,285.597383579,281.5,1514169720,2017-12-25 02:42:00
186,282.125,RED,284.72494179,281.5,284.72494179,281.5,1514170080,2017-12-25 02:48:00
187,281.5,RED,283.424970895,281.5,283.424970895,281.5,1514170440,2017-12-25 02:54:00
188,281.5375,RED,282.462485447,281.34,282.462485447,281.34,1514170800,2017-12-25 03:00:00
189,281.545,RED,281.999992724,280.9,281.999992724,282.5,1514171160,2017-12-25 03:06:00
190,282.2275,GREEN,282.51,281.38,281.772496362,282.51,1514171520,2017-12-25 03:12:00
191,282.5175,GREEN,282.52,281.999998181,281.999998181,282.52,1514171880,2017-12-25 03:18:00
192,281.0575,RED,282.52,280.57,282.25874909,280.57,1514172240,2017-12-25 03:24:00
193,283.0575,GREEN,283.92,280.57,281.658124545,283.82,1514172600,2017-12-25 03:30:00
194,283.845,GREEN,283.92,282.357812273,282.357812273,283.82,1514172960,2017-12-25 03:36:00
195,283.3675,GREEN,283.82,283.101406136,283.101406136,283.23,1514173320,2017-12-25 03:42:00
196,283.5125,GREEN,283.68,283.23,283.234453068,283.57,1514173680,2017-12-25 03:48:00
197,283.315,RED,284.17,283.315,283.373476534,281.35,1514174040,2017-12-25 03:54:00
198,282.08,RED,284.17,281.35,283.344238267,281.4,1514174400,2017-12-25 04:00:00
199,280.235,RED,282.712119134,279.86,282.712119134,279.84,1514174760,2017-12-25 04:06:00
200,279.5475,RED,281.473559567,279.5475,281.473559567,279.39,1514175120,2017-12-25 04:12:00
201,278.535,RED,280.510529783,278.0,280.510529783,277.97,1514175480,2017-12-25 04:18:00
202,277.96,RED,279.522764892,277.84,279.522764892,278.0,1514175840,2017-12-25 04:24:00
203,280.6325,GREEN,281.51,278.0,278.741382446,281.51,1514176200,2017-12-25 04:30:00
204,282.62,GREEN,282.99,279.686941223,279.686941223,282.99,1514176560,2017-12-25 04:36:00
205,282.975,GREEN,282.99,281.153470611,281.153470611,282.99,1514176920,2017-12-25 04:42:00
206,284.3325,GREEN,285.18,282.064235306,282.064235306,284.59,1514177280,2017-12-25 04:48:00
207,285.2125,GREEN,285.44,283.198367653,283.198367653,285.41,1514177640,2017-12-25 04:54:00
208,285.86,GREEN,285.86,284.205433826,284.205433826,286.33,1514178000,2017-12-25 05:00:00
209,286.675,GREEN,287.14,285.032716913,285.032716913,287.11,1514178360,2017-12-25 05:06:00
210,287.11,GREEN,287.11,285.853858457,285.853858457,287.11,1514178720,2017-12-25 05:12:00
211,287.11,GREEN,287.11,286.481929228,286.481929228,287.11,1514179080,2017-12-25 05:18:00
212,287.11,GREEN,287.11,286.795964614,286.795964614,287.11,1514179440,2017-12-25 05:24:00
213,287.11,GREEN,287.11,286.952982307,286.952982307,287.11,1514179800,2017-12-25 05:30:00
214,286.1175,RED,287.11,285.32,287.031491154,286.02,1514180160,2017-12-25 05:36:00
215,286.2925,RED,286.574495577,286.02,286.574495577,287.11,1514180520,2017-12-25 05:42:00
216,286.8375,GREEN,287.11,286.02,286.433497788,287.11,1514180880,2017-12-25 05:48:00
217,287.11,GREEN,287.11,286.635498894,286.635498894,287.11,1514181240,2017-12-25 05:54:00
218,286.5175,RED,287.11,286.32,286.872749447,286.32,1514181600,2017-12-25 06:00:00
219,286.6425,RED,286.695124724,286.32,286.695124724,286.97,1514181960,2017-12-25 06:06:00
220,287.4025,GREEN,287.4025,286.668812362,286.668812362,288.69,1514182320,2017-12-25 06:12:00
221,287.8525,GREEN,288.69,286.37,287.035656181,288.77,1514182680,2017-12-25 06:18:00
222,286.2475,RED,288.77,285.36,287.44407809,285.43,1514183040,2017-12-25 06:24:00
223,287.26,GREEN,288.87,285.43,286.845789045,287.37,1514183400,2017-12-25 06:30:00
224,288.12,GREEN,289.0,287.052894523,287.052894523,288.08,1514183760,2017-12-25 06:36:00
225,287.72,GREEN,288.08,287.586447261,287.586447261,287.6,1514184120,2017-12-25 06:42:00
226,287.39,RED,287.653223631,287.24,287.653223631,287.36,1514184480,2017-12-25 06:48:00
227,287.36,RED,287.521611815,287.36,287.521611815,287.36,1514184840,2017-12-25 06:54:00
228,287.82,GREEN,288.63,285.39,287.440805908,288.63,1514185200,2017-12-25 07:00:00
229,288.3275,GREEN,289.0,286.31,287.630402954,289.0,1514185560,2017-12-25 07:06:00
230,288.995,GREEN,289.0,287.978951477,287.978951477,289.0,1514185920,2017-12-25 07:12:00
231,287.855,RED,289.33,287.03,288.486975738,287.98,1514186280,2017-12-25 07:18:00
232,289.085,GREEN,289.8,287.08,288.170987869,289.66,1514186640,2017-12-25 07:24:00
233,289.5375,GREEN,289.8,288.627993935,288.627993935,289.45,1514187000,2017-12-25 07:30:00
234,289.63,GREEN,289.69,289.082746967,289.082746967,289.69,1514187360,2017-12-25 07:36:00
235,291.6575,GREEN,292.89,289.356373484,289.356373484,291.98,1514187720,2017-12-25 07:42:00
236,290.8775,GREEN,292.07,288.64,290.506936742,291.4,1514188080,2017-12-25 07:48:00
237,291.6325,GREEN,291.71,290.692218371,290.692218371,291.71,1514188440,2017-12-25 07:54:00
238,291.47,GREEN,292.05,289.75,291.162359185,292.03,1514188800,2017-12-25 08:00:00
239,291.7575,GREEN,292.05,290.99,291.316179593,292.0,1514189160,2017-12-25 08:06:00
240,290.9275,RED,292.0,289.9,291.536839796,290.91,1514189520,2017-12-25 08:12:00
241,290.5325,RED,291.232169898,290.5,291.232169898,290.18,1514189880,2017-12-25 08:18:00
242,290.2575,RED,291.81,289.72,290.882334949,289.75,1514190240,2017-12-25 08:24:00
243,290.505,RED,290.569917475,289.75,290.569917475,291.99,1514190600,2017-12-25 08:30:00
244,291.4425,GREEN,292.0,289.8,290.537458737,291.97,1514190960,2017-12-25 08:36:00
245,291.865,GREEN,292.05,290.989979369,290.989979369,292.05,1514191320,2017-12-25 08:42:00
246,294.2625,GREEN,295.0,291.427489684,291.427489684,295.0,1514191680,2017-12-25 08:48:00
247,295.09,GREEN,296.0,292.844994842,292.844994842,294.37,1514192040,2017-12-25 08:54:00
248,295.925,GREEN,296.12,293.967497421,293.967497421,297.09,1514192400,2017-12-25 09:00:00
249,297.28,GREEN,299.0,294.946248711,294.946248711,297.0,1514192760,2017-12-25 09:06:00
250,299.25,GREEN,300.0,296.113124355,296.113124355,300.0,1514193120,2017-12-25 09:12:00
251,298.655,GREEN,301.0,297.13,297.681562178,299.01,1514193480,2017-12-25 09:18:00
252,296.9125,RED,300.62,295.59,298.168281089,295.74,1514193840,2017-12-25 09:24:00
253,298.2675,GREEN,299.58,295.7,297.540390544,298.21,1514194200,2017-12-25 09:30:00
254,296.505,RED,300.6,295.14,297.903945272,295.14,1514194560,2017-12-25 09:36:00
255,296.07,RED,297.204472636,295.05,297.204472636,296.41,1514194920,2017-12-25 09:42:00
256,295.845,RED,296.637236318,295.09,296.637236318,295.94,1514195280,2017-12-25 09:48:00
257,297.11,GREEN,298.93,295.0,296.241118159,295.58,1514195640,2017-12-25 09:54:00
258,296.2875,RED,298.93,295.14,296.67555908,295.94,1514196000,2017-12-25 10:00:00
259,296.09,RED,299.6,293.29,296.48152954,298.18,1514196360,2017-12-25 10:06:00
260,296.8175,GREEN,298.18,293.29,296.28576477,297.9,1514196720,2017-12-25 10:12:00
261,298.475,GREEN,298.475,296.551632385,296.551632385,298.82,1514197080,2017-12-25 10:18:00
262,298.23,GREEN,299.0,296.42,297.513316192,298.75,1514197440,2017-12-25 10:24:00
263,298.475,GREEN,298.75,297.69,297.871658096,298.73,1514197800,2017-12-25 10:30:00
264,298.21,GREEN,298.75,297.0,298.173329048,298.56,1514198160,2017-12-25 10:36:00
265,297.295,RED,298.56,297.0,298.191664524,296.62,1514198520,2017-12-25 10:42:00
266,295.185,RED,297.743332262,294.58,297.743332262,294.58,1514198880,2017-12-25 10:48:00
267,295.21,RED,296.62,293.29,296.464166131,295.43,1514199240,2017-12-25 10:54:00
268,295.0325,RED,295.837083066,294.63,295.837083066,295.0,1514199600,2017-12-25 11:00:00
269,294.83,RED,297.27,294.01,295.434791533,294.02,1514199960,2017-12-25 11:06:00
270,296.18,GREEN,297.14,294.02,295.132395766,296.78,1514200320,2017-12-25 11:12:00
271,296.1425,GREEN,296.78,295.656197883,295.656197883,295.93,1514200680,2017-12-25 11:18:00
272,295.93,GREEN,295.93,295.899348942,295.899348942,295.93,1514201040,2017-12-25 11:24:00
273,295.375,RED,296.79,295.375,295.914674471,294.25,1514201400,2017-12-25 11:30:00
274,295.5875,RED,298.02,294.13,295.644837235,295.1,1514201760,2017-12-25 11:36:00
275,298.025,GREEN,299.0,295.1,295.616168618,299.0,1514202120,2017-12-25 11:42:00
276,300.83,GREEN,303.0,296.820584309,296.820584309,301.31,1514202480,2017-12-25 11:48:00
277,300.665,GREEN,302.28,298.825292154,298.825292154,300.22,1514202840,2017-12-25 11:54:00
278,298.375,RED,303.0,298.04,299.745146077,294.42,1514203200,2017-12-25 12:00:00
279,296.4375,RED,301.0,294.42,299.060073039,295.18,1514203560,2017-12-25 12:06:00
280,296.9825,RED,299.99,295.15,297.748786519,296.39,1514203920,2017-12-25 12:12:00
281,297.98,GREEN,299.55,296.39,297.36564326,296.82,1514204280,2017-12-25 12:18:00
282,297.405,RED,299.16,296.82,297.67282163,296.82,1514204640,2017-12-25 12:24:00
283,297.22,RED,297.538910815,296.82,297.538910815,297.28,1514205000,2017-12-25 12:30:00
284,298.3325,GREEN,299.9,294.45,297.379455407,299.51,1514205360,2017-12-25 12:36:00
285,299.5725,GREEN,299.9,297.855977704,297.855977704,300.0,1514205720,2017-12-25 12:42:00
286,300.09,GREEN,300.6,298.56,298.714238852,300.6,1514206080,2017-12-25 12:48:00
287,300.895,GREEN,300.99,299.402119426,299.402119426,301.0,1514206440,2017-12-25 12:54:00
288,300.9925,GREEN,301.0,300.148559713,300.148559713,301.0,1514206800,2017-12-25 13:00:00
289,301.9725,GREEN,302.0,300.570529856,300.570529856,302.89,1514207160,2017-12-25 13:06:00
290,302.37,GREEN,303.45,301.271514928,301.271514928,302.0,1514207520,2017-12-25 13:12:00
291,297.1175,RED,302.04,293.22,301.820757464,299.99,1514207880,2017-12-25 13:18:00
292,296.6775,RED,299.99,293.22,299.469128732,296.75,1514208240,2017-12-25 13:24:00
