,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
80,415.097,GREEN,415.097,412.254616644,412.254616644,415.097,1514131920,2017-12-24 16:12:00
81,416.69925,GREEN,416.69925,413.675808322,413.675808322,418.0,1514132280,2017-12-24 16:18:00
82,418.0,GREEN,418.0,415.187529161,415.187529161,418.0,1514132640,2017-12-24 16:24:00
83,419.5815,GREEN,420.44,416.593764581,416.593764581,419.963,1514133000,2017-12-24 16:30:00
84,421.00325,GREEN,421.651,418.08763229,418.08763229,421.651,1514133360,2017-12-24 16:36:00
85,423.53,GREEN,426.5,419.545441145,419.545441145,423.04,1514133720,2017-12-24 16:42:00
86,426.76,GREEN,428.0,421.537720573,421.537720573,428.0,1514134080,2017-12-24 16:48:00
87,423.30775,RED,428.001,421.98,424.148860286,421.12,1514134440,2017-12-24 16:54:00
88,423.302,RED,426.648,421.12,423.728305143,422.72,1514134800,2017-12-24 17:00:00
89,425.1275,GREEN,425.93,422.72,423.515152572,425.93,1514135160,2017-12-24 17:06:00
90,433.27075,GREEN,435.99,424.321326286,424.321326286,435.71,1514135520,2017-12-24 17:12:00
91,433.5425,GREEN,435.71,428.26,428.796038143,435.1,1514135880,2017-12-24 17:18:00
92,435.446,GREEN,435.69,431.169269071,431.169269071,435.69,1514136240,2017-12-24 17:24:00
93,438.7665,GREEN,440.0,433.307634536,433.307634536,439.688,1514136600,2017-12-24 17:30:00
94,440.14575,GREEN,443.05,436.037067268,436.037067268,436.848,1514136960,2017-12-24 17:36:00
95,437.8045,RED,440.997,435.481,438.091408634,437.37,1514137320,2017-12-24 17:42:00
96,437.8105,RED,439.969,435.581,437.947954317,437.846,1514137680,2017-12-24 17:48:00
97,440.9615,GREEN,442.0,437.846,437.879227158,442.0,1514138040,2017-12-24 17:54:00
98,443.00275,GREEN,445.49,439.420363579,439.420363579,442.41,1514138400,2017-12-24 18:00:00
99,441.755,GREEN,457.0,429.84,441.21155679,440.1,1514138760,2017-12-24 18:06:00
100,433.82925,RED,441.483278395,421.177,441.483278395,439.72,1514139120,2017-12-24 18:12:00
101,430.89,RED,439.76,430.0,437.656264197,430.0,1514139480,2017-12-24 18:18:00
102,424.07125,RED,434.273132099,423.8,434.273132099,416.975,1514139840,2017-12-24 18:24:00
103,425.17875,RED,429.959,415.016,429.172191049,427.87,1514140200,2017-12-24 18:30:00
104,428.85825,GREEN,429.0,427.175470525,427.175470525,429.962,1514140560,2017-12-24 18:36:00
105,429.64475,GREEN,429.963,428.016860262,428.016860262,429.963,1514140920,2017-12-24 18:42:00
106,429.94725,GREEN,429.963,428.830805131,428.830805131,429.942,1514141280,2017-12-24 18:48:00
107,431.76,GREEN,433.488,428.752,429.389027566,432.4,1514141640,2017-12-24 18:54:00
108,432.61825,GREEN,432.979,430.574513783,430.574513783,432.115,1514142000,2017-12-24 19:00:00
109,427.1315,RED,432.979,425.547,431.596381891,425.0,1514142360,2017-12-24 19:06:00
110,422.99975,RED,429.363940946,422.99975,429.363940946,419.0,1514142720,2017-12-24 19:12:00
111,419.07525,RED,426.181845473,417.201,426.181845473,417.28,1514143080,2017-12-24 19:18:00
112,418.8525,RED,423.119,417.26,422.628547736,417.521,1514143440,2017-12-24 19:24:00
113,421.72075,GREEN,422.4,417.51,420.740523868,424.573,1514143800,2017-12-24 19:30:00
114,424.81175,GREEN,424.81175,421.230636934,421.230636934,427.72,1514144160,2017-12-24 19:36:00
115,426.4285,GREEN,427.72,423.021193467,423.021193467,426.71,1514144520,2017-12-24 19:42:00
116,430.3275,GREEN,432.6,424.724846734,424.724846734,431.0,1514144880,2017-12-24 19:48:00
117,431.01175,GREEN,431.04,427.526173367,427.526173367,431.004,1514145240,2017-12-24 19:54:00
118,427.689,RED,431.029,426.527,429.268961683,426.6,1514145600,2017-12-24 20:00:00
119,429.45425,GREEN,431.004,426.523,428.478980842,429.267,1514145960,2017-12-24 20:06:00
120,430.602,GREEN,431.047,428.966615421,428.966615421,431.047,1514146320,2017-12-24 20:12:00
121,435.4405,GREEN,438.715,429.78430771,429.78430771,436.0,1514146680,2017-12-24 20:18:00
122,436.04325,GREEN,437.11,432.612403855,432.612403855,437.02,1514147040,2017-12-24 20:24:00
123,436.93,GREEN,437.02,434.327826928,434.327826928,436.9,1514147400,2017-12-24 20:30:00
124,434.43,RED,436.9,432.8,435.628913464,434.12,1514147760,2017-12-24 20:36:00
125,434.43275,RED,435.029456732,433.9,435.029456732,435.511,1514148120,2017-12-24 20:42:00
126,434.2,RED,435.511,433.184,434.731103366,434.921,1514148480,2017-12-24 20:48:00
127,434.84375,GREEN,435.511,433.184,434.465551683,435.34,1514148840,2017-12-24 20:54:00
128,433.853,RED,435.34,433.29,434.654650841,433.391,1514149200,2017-12-24 21:00:00
129,434.317,GREEN,434.699,433.391,434.253825421,434.504,1514149560,2017-12-24 21:06:00
130,435.3885,GREEN,435.709,434.28541271,434.28541271,435.709,1514149920,2017-12-24 21:12:00
131,434.737,RED,436.42,434.62,434.836956355,431.5,1514150280,2017-12-24 21:18:00
132,432.867,RED,436.408,431.5,434.786978178,431.78,1514150640,2017-12-24 21:24:00
133,433.59425,RED,434.199,431.78,433.826989089,434.199,1514151000,2017-12-24 21:30:00
134,435.14075,GREEN,436.13,432.173,433.710619544,436.13,1514151360,2017-12-24 21:36:00
135,436.13825,GREEN,436.148,434.425684772,434.425684772,436.148,1514151720,2017-12-24 21:42:00
136,434.108,RED,436.148,433.428,435.281967386,433.428,1514152080,2017-12-24 21:48:00
137,433.29875,RED,434.694983693,433.29875,434.694983693,433.152,1514152440,2017-12-24 21:54:00
138,431.26625,RED,433.996866847,430.626,433.996866847,430.626,1514152800,2017-12-24 22:00:00
139,429.69,RED,432.631558423,429.378,432.631558423,429.378,1514153160,2017-12-24 22:06:00
140,428.5245,RED,431.160779212,427.36,431.160779212,430.0,1514153520,2017-12-24 22:12:00
141,429.0285,RED,430.0,427.36,429.842639606,429.377,1514153880,2017-12-24 22:18:00
142,429.48925,GREEN,429.528,429.377,429.435569803,429.526,1514154240,2017-12-24 22:24:00
143,429.526,GREEN,429.526,429.462409901,429.462409901,429.526,1514154600,2017-12-24 22:30:00
144,431.66625,GREEN,434.049,429.494204951,429.494204951,431.545,1514154960,2017-12-24 22:36:00
145,435.08875,GREEN,436.27,430.580227475,430.580227475,436.27,1514155320,2017-12-24 22:42:00
146,435.868,GREEN,437.099,432.834488738,432.834488738,436.136,1514155680,2017-12-24 22:48:00
147,437.22225,GREEN,438.79,434.351244369,434.351244369,437.509,1514156040,2017-12-24 22:54:00
148,437.31475,GREEN,437.509,435.786747184,435.786747184,436.732,1514156400,2017-12-24 23:00:00
149,439.732,GREEN,439.96,436.550748592,436.550748592,441.2,1514156760,2017-12-24 23:06:00
150,442.024,GREEN,443.975,438.141374296,438.141374296,442.056,1514157120,2017-12-24 23:12:00
151,442.0875,GREEN,442.18,440.082687148,440.082687148,442.057,1514157480,2017-12-24 23:18:00
152,447.94775,GREEN,450.0,441.085093574,441.085093574,450.0,1514157840,2017-12-24 23:24:00
153,453.6835,GREEN,455.0,444.516421787,444.516421787,455.0,1514158200,2017-12-24 23:30:00
154,456.241,GREEN,458.874,449.099960894,449.099960894,455.1,1514158560,2017-12-24 23:36:00
155,456.14875,GREEN,459.589,452.670480447,452.670480447,455.003,1514158920,2017-12-24 23:42:00
156,458.45125,GREEN,459.602,454.409615223,454.409615223,459.6,1514159280,2017-12-24 23:48:00
157,456.79325,GREEN,459.6,455.003,456.430432612,457.47,1514159640,2017-12-24 23:54:00
158,455.9985,RED,458.96,455.024,456.611841306,455.005,1514160000,2017-12-25 00:00:00
159,455.5045,RED,456.96,455.003,456.305170653,455.05,1514160360,2017-12-25 00:06:00
160,455.46575,RED,456.74,455.003,455.904835326,455.06,1514160720,2017-12-25 00:12:00
161,455.995,GREEN,455.995,455.06,455.685292663,455.07,1514161080,2017-12-25 00:18:00
162,457.09575,GREEN,458.78,455.003,455.840146332,457.3,1514161440,2017-12-25 00:24:00
163,456.06075,RED,457.3,455.003,456.467948166,456.0,1514161800,2017-12-25 00:30:00
164,455.745,RED,456.264349083,455.02,456.264349083,455.98,1514162160,2017-12-25 00:36:00
165,458.73175,GREEN,459.649,455.98,456.004674541,459.649,1514162520,2017-12-25 00:42:00
166,457.74975,GREEN,459.649,457.368212271,457.368212271,456.21,1514162880,2017-12-25 00:48:00
167,455.304,RED,457.558981135,455.003,457.558981135,455.0,1514163240,2017-12-25 00:54:00
168,455.5,RED,457.0,455.0,456.431490568,455.0,1514163600,2017-12-25 01:00:00
169,455.0075,RED,455.965745284,455.0,455.965745284,455.03,1514163960,2017-12-25 01:06:00
170,456.7275,GREEN,457.37,455.0,455.486622642,457.27,1514164320,2017-12-25 01:12:00
171,456.025,RED,457.27,454.83,456.107061321,456.0,1514164680,2017-12-25 01:18:00
172,455.39,RED,456.93,454.81,456.06603066,454.91,1514165040,2017-12-25 01:24:00
173,454.91,RED,455.72801533,454.91,455.72801533,454.91,1514165400,2017-12-25 01:30:00
174,454.91,RED,455.319007665,454.91,455.319007665,454.91,1514165760,2017-12-25 01:36:00
175,449.25575,RED,455.114503833,447.371,455.114503833,447.371,1514166120,2017-12-25 01:42:00
176,452.34275,GREEN,454.0,447.371,452.185126916,454.0,1514166480,2017-12-25 01:48:00
177,455.1575,GREEN,455.1575,452.263938458,452.263938458,458.63,1514166840,2017-12-25 01:54:00
178,458.2375,GREEN,459.65,453.710719229,453.710719229,459.65,1514167200,2017-12-25 02:00:00
179,456.5025,GREEN,459.65,454.63,455.974109615,457.1,1514167560,2017-12-25 02:06:00
180,455.4275,RED,457.1,454.63,456.238304807,454.99,1514167920,2017-12-25 02:12:00
181,455.5375,RED,459.04,454.99,455.832902404,454.06,1514168280,2017-12-25 02:18:00
182,456.096,GREEN,457.958,450.51,455.685201202,457.958,1514168640,2017-12-25 02:24:00
183,454.3295,RED,457.958,453.12,455.890600601,453.12,1514169000,2017-12-25 02:30:00
184,454.065,RED,455.1100503,453.12,455.1100503,454.36,1514169360,2017-12-25 02:36:00
185,448.8525,RED,454.58752515,446.94,454.58752515,447.17,1514169720,2017-12-25 02:42:00
186,447.44025,RED,451.720012575,446.94,451.720012575,446.88,1514170080,2017-12-25 02:48:00
187,450.03,GREEN,459.606,446.81,449.580131288,446.852,1514170440,2017-12-25 02:54:00
188,447.04025,RED,449.805065644,446.852,449.805065644,447.103,1514170800,2017-12-25 03:00:00
189,447.91825,RED,448.422657822,447.103,448.422657822,448.19,1514171160,2017-12-25 03:06:00
190,448.19,GREEN,448.19,448.170453911,448.170453911,448.19,1514171520,2017-12-25 03:12:00
191,448.8055,GREEN,449.05,448.180226955,448.180226955,448.991,1514171880,2017-12-25 03:18:00
192,448.0995,RED,450.372,447.342,448.492863478,447.342,1514172240,2017-12-25 03:24:00
193,444.31275,RED,448.296181739,443.303,448.296181739,443.303,1514172600,2017-12-25 03:30:00
194,443.303,RED,446.304465869,443.303,446.304465869,443.303,1514172960,2017-12-25 03:36:00
195,443.91275,RED,444.803732935,443.303,444.803732935,445.742,1514173320,2017-12-25 03:42:00
196,445.17925,GREEN,445.93,443.303,444.358241467,445.742,1514173680,2017-12-25 03:48:00
197,445.742,GREEN,445.742,444.768745734,444.768745734,445.742,1514174040,2017-12-25 03:54:00
198,444.371,RED,445.742,444.371,445.255372867,443.0,1514174400,2017-12-25 04:00:00
199,440.75,RED,444.813186433,440.0,444.813186433,440.0,1514174760,2017-12-25 04:06:00
200,440.65325,RED,442.781593217,440.0,442.781593217,440.871,1514175120,2017-12-25 04:12:00
201,446.29975,GREEN,448.15,440.871,441.717421608,448.089,1514175480,2017-12-25 04:18:00
202,447.90225,GREEN,448.089,444.008585804,444.008585804,447.84,1514175840,2017-12-25 04:24:00
203,447.84,GREEN,447.84,445.955417902,445.955417902,447.84,1514176200,2017-12-25 04:30:00
204,447.84,GREEN,447.84,446.897708951,446.897708951,447.84,1514176560,2017-12-25 04:36:00
205,447.84,GREEN,447.84,447.368854476,447.368854476,447.84,1514176920,2017-12-25 04:42:00
206,450.0045,GREEN,450.726,447.604427238,447.604427238,450.726,1514177280,2017-12-25 04:48:00
207,450.444,GREEN,450.726,448.804463619,448.804463619,450.39,1514177640,2017-12-25 04:54:00
208,450.39,GREEN,450.39,449.624231809,449.624231809,450.39,1514178000,2017-12-25 05:00:00
209,450.39,GREEN,450.39,450.007115905,450.007115905,450.39,1514178360,2017-12-25 05:06:00
210,450.39,GREEN,450.39,450.198557952,450.198557952,450.39,1514178720,2017-12-25 05:12:00
211,450.39,GREEN,450.39,450.294278976,450.294278976,450.39,1514179080,2017-12-25 05:18:00
212,449.0285,RED,450.39,448.57,450.342139488,448.577,1514179440,2017-12-25 05:24:00
213,448.577,RED,449.685319744,448.577,449.685319744,448.577,1514179800,2017-12-25 05:30:00
214,450.82175,GREEN,451.57,448.577,449.131159872,451.57,1514180160,2017-12-25 05:36:00
215,452.4095,GREEN,453.59,449.976454936,449.976454936,450.888,1514180520,2017-12-25 05:42:00
216,451.5635,GREEN,453.59,450.888,451.192977468,450.888,1514180880,2017-12-25 05:48:00
217,451.3245,RED,451.47,450.888,451.378238734,451.47,1514181240,2017-12-25 05:54:00
218,452.49,GREEN,452.49,451.351369367,451.351369367,454.54,1514181600,2017-12-25 06:00:00
219,452.1035,GREEN,454.54,449.91,451.920684684,451.982,1514181960,2017-12-25 06:06:00
220,455.903,GREEN,457.21,451.982,452.012092342,457.21,1514182320,2017-12-25 06:12:00
221,457.35025,GREEN,457.41,453.957546171,453.957546171,457.41,1514182680,2017-12-25 06:18:00
222,457.41,GREEN,457.41,455.653898085,455.653898085,457.41,1514183040,2017-12-25 06:24:00
223,459.09,GREEN,459.65,456.531949043,456.531949043,459.65,1514183400,2017-12-25 06:30:00
224,456.36925,RED,459.65,455.542,457.810974521,454.578,1514183760,2017-12-25 06:36:00
225,451.44175,RED,457.090112261,450.03,457.090112261,450.0,1514184120,2017-12-25 06:42:00
226,450.0075,RED,454.26593113,450.0,454.26593113,450.0,1514184480,2017-12-25 06:48:00
227,449.23225,RED,452.136715565,449.03,452.136715565,448.869,1514184840,2017-12-25 06:54:00
228,448.225,RED,450.684482783,447.94,450.684482783,447.94,1514185200,2017-12-25 07:00:00
229,452.2885,GREEN,453.768,447.85,449.454741391,453.768,1514185560,2017-12-25 07:06:00
230,451.5195,GREEN,453.768,450.77,450.871620696,450.77,1514185920,2017-12-25 07:12:00
231,451.295,GREEN,451.295,450.77,451.195560348,451.57,1514186280,2017-12-25 07:18:00
232,452.50775,GREEN,452.50775,451.245280174,451.245280174,455.321,1514186640,2017-12-25 07:24:00
233,453.87625,GREEN,456.264,451.57,451.876515087,453.381,1514187000,2017-12-25 07:30:00
234,452.81525,RED,456.7,452.81525,452.876382543,450.59,1514187360,2017-12-25 07:36:00
235,456.4895,GREEN,460.0,450.59,452.845816272,457.684,1514187720,2017-12-25 07:42:00
236,454.05025,RED,457.684,452.01,454.667658136,454.497,1514188080,2017-12-25 07:48:00
237,453.13175,RED,454.497,452.01,454.358954068,453.01,1514188440,2017-12-25 07:54:00
238,455.20725,GREEN,458.359,453.01,453.745352034,454.73,1514188800,2017-12-25 08:00:00
239,458.12,GREEN,458.59,454.476301017,454.476301017,463.0,1514189160,2017-12-25 08:06:00
240,458.0525,GREEN,463.0,456.16,456.298150508,456.525,1514189520,2017-12-25 08:12:00
241,456.79,RED,457.175325254,456.14,457.175325254,457.02,1514189880,2017-12-25 08:18:00
242,457.12,GREEN,457.12,456.982662627,456.982662627,457.24,1514190240,2017-12-25 08:24:00
243,458.1,GREEN,459.81,457.051331314,457.051331314,457.7,1514190600,2017-12-25 08:30:00
244,460.74375,GREEN,461.516,457.575665657,457.575665657,462.28,1514190960,2017-12-25 08:36:00
245,461.0125,GREEN,462.28,459.159707828,459.159707828,461.0,1514191320,2017-12-25 08:42:00
246,462.737,GREEN,463.316,460.086103914,460.086103914,463.316,1514191680,2017-12-25 08:48:00
247,463.1525,GREEN,463.87,461.0,461.411551957,463.87,1514192040,2017-12-25 08:54:00
248,464.4315,GREEN,464.936,462.282025979,462.282025979,464.88,1514192400,2017-12-25 09:00:00
249,468.77475,GREEN,480.0,463.356762989,463.356762989,465.11,1514192760,2017-12-25 09:06:00
250,470.36,GREEN,472.11,465.11,466.065756495,472.11,1514193120,2017-12-25 09:12:00
251,464.6925,RED,472.11,460.0,468.212878247,461.5,1514193480,2017-12-25 09:18:00
252,466.32,RED,470.0,461.5,466.452689124,467.83,1514193840,2017-12-25 09:24:00
253,470.80975,GREEN,474.789,465.95,466.386344562,472.5,1514194200,2017-12-25 09:30:00
254,467.49225,RED,472.5,465.19,468.598047281,467.089,1514194560,2017-12-25 09:36:00
255,465.99975,RED,468.04514864,465.19,468.04514864,465.94,1514194920,2017-12-25 09:42:00
256,465.5615,RED,467.02244932,465.04,467.02244932,465.103,1514195280,2017-12-25 09:48:00
257,463.53825,RED,466.29197466,460.61,466.29197466,464.19,1514195640,2017-12-25 09:54:00
258,460.485,RED,464.91511233,459.23,464.91511233,459.23,1514196000,2017-12-25 10:00:00
259,459.735,RED,462.700056165,459.23,462.700056165,460.03,1514196360,2017-12-25 10:06:00
260,462.6725,GREEN,464.73,459.84,461.217528083,461.41,1514196720,2017-12-25 10:12:00
261,464.1025,GREEN,465.0,461.41,461.945014041,465.0,1514197080,2017-12-25 10:18:00
262,465.0,GREEN,465.0,463.023757021,463.023757021,465.0,1514197440,2017-12-25 10:24:00
263,464.345,GREEN,465.0,464.01187851,464.01187851,462.84,1514197800,2017-12-25 10:30:00
264,461.6975,RED,465.0,460.51,464.178439255,460.64,1514198160,2017-12-25 10:36:00
265,458.55725,RED,462.937969628,457.173,462.937969628,457.173,1514198520,2017-12-25 10:42:00
266,459.025,RED,460.747609814,457.0,460.747609814,459.7,1514198880,2017-12-25 10:48:00
267,458.925,RED,459.886304907,458.01,459.886304907,459.98,1514199240,2017-12-25 10:54:00
268,458.5425,RED,459.98,458.01,459.405652453,458.09,1514199600,2017-12-25 11:00:00
269,461.3645,GREEN,462.456,458.09,458.974076227,462.456,1514199960,2017-12-25 11:06:00
270,460.502,GREEN,462.456,459.5,460.169288113,460.002,1514200320,2017-12-25 11:12:00
271,460.19625,RED,460.335644057,460.002,460.335644057,460.261,1514200680,2017-12-25 11:18:00
272,463.74025,GREEN,464.85,460.261,460.265947028,465.0,1514201040,2017-12-25 11:24:00
273,461.9155,RED,465.0,460.262,462.003098514,462.0,1514201400,2017-12-25 11:30:00
274,461.6,RED,462.0,460.4,461.959299257,462.0,1514201760,2017-12-25 11:36:00
275,461.76,RED,462.0,461.04,461.779649629,462.0,1514202120,2017-12-25 11:42:00
276,462.3675,GREEN,463.19,461.769824814,461.769824814,462.14,1514202480,2017-12-25 11:48:00
277,463.6295,GREEN,467.078,462.068662407,462.068662407,462.65,1514202840,2017-12-25 11:54:00
278,464.0505,GREEN,466.839,462.65,462.849081204,462.55,1514203200,2017-12-25 12:00:00
279,462.95325,RED,464.163,462.55,463.449790602,462.55,1514203560,2017-12-25 12:06:00
280,462.9775,RED,463.201520301,462.55,463.201520301,463.12,1514203920,2017-12-25 12:12:00
281,466.05175,GREEN,467.029,463.08951015,463.08951015,467.029,1514204280,2017-12-25 12:18:00
282,468.395,GREEN,468.94,464.570630075,464.570630075,468.94,1514204640,2017-12-25 12:24:00
283,468.2475,GREEN,469.0,465.49,466.482815038,469.5,1514205000,2017-12-25 12:30:00
284,469.75,GREEN,470.0,467.365157519,467.365157519,470.0,1514205360,2017-12-25 12:36:00
285,473.75,GREEN,475.0,468.557578759,468.557578759,475.0,1514205720,2017-12-25 12:42:00
286,476.072,GREEN,477.48,471.15378938,471.15378938,476.034,1514206080,2017-12-25 12:48:00
287,479.06225,GREEN,484.959,473.61289469,473.61289469,476.27,1514206440,2017-12-25 12:54:00
288,481.811,GREEN,485.0,476.27,476.337572345,482.987,1514206800,2017-12-25 13:00:00
289,482.774,GREEN,483.0,479.074286172,479.074286172,482.676,1514207160,2017-12-25 13:06:00
