,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
178,870.835,RED,919.532086928,806.9,919.532086928,882.29,1515425820,2018-01-08 15:37:00
179,901.785,GREEN,925.0,876.0,895.183543464,902.14,1515433020,2018-01-08 17:37:00
180,947.6975,GREEN,964.55,898.484271732,898.484271732,962.0,1515440220,2018-01-08 19:37:00
181,957.4775,GREEN,966.89,923.090885866,923.090885866,966.89,1515447420,2018-01-08 21:37:00
182,950.1775,GREEN,974.0,930.0,940.284192933,949.23,1515454620,2018-01-08 23:37:00
183,966.8075,GREEN,977.5,945.230846466,945.230846466,971.1,1515461820,2018-01-09 01:37:00
184,977.1625,GREEN,981.23,956.019173233,956.019173233,981.2,1515469020,2018-01-09 03:37:00
185,980.94,GREEN,991.0,966.590836617,966.590836617,980.46,1515476220,2018-01-09 05:37:00
186,983.38,GREEN,990.0,963.52,973.765418308,990.0,1515483420,2018-01-09 07:37:00
187,1009.5275,GREEN,1019.01,978.572709154,978.572709154,1015.1,1515490620,2018-01-09 09:37:00
188,998.255,GREEN,1019.9,981.12,994.050104577,996.0,1515497820,2018-01-09 11:37:00
189,995.485,RED,1009.94,990.0,996.152552289,989.0,1515505020,2018-01-09 13:37:00
190,989.0,RED,999.88,964.16,995.818776144,995.98,1515512220,2018-01-09 15:37:00
191,1002.5825,GREEN,1009.0,986.4,992.409388072,1008.0,1515519420,2018-01-09 17:37:00
192,1010.245,GREEN,1019.73,997.495944036,997.495944036,1010.1,1515526620,2018-01-09 19:37:00
193,1030.7475,GREEN,1040.0,1003.87047202,1003.87047202,1039.99,1515533820,2018-01-09 21:37:00
194,1062.8675,GREEN,1079.5,1017.30898601,1017.30898601,1076.0,1515541020,2018-01-09 23:37:00
195,1066.6475,GREEN,1079.0,1040.088243,1040.088243,1071.1,1515548220,2018-01-10 01:37:00
196,1087.8,GREEN,1098.0,1053.3678715,1053.3678715,1098.5,1515555420,2018-01-10 03:37:00
197,1135.7275,GREEN,1150.0,1070.58393575,1070.58393575,1150.0,1515562620,2018-01-10 05:37:00
198,1104.8325,GREEN,1150.4,1071.03,1103.15571788,1098.95,1515569820,2018-01-10 07:37:00
199,1063.9875,RED,1122.3,1000.0,1103.99410894,1067.0,1515577020,2018-01-10 09:37:00
200,1074.59,RED,1086.99,1036.15,1083.99080447,1088.23,1515584220,2018-01-10 11:37:00
201,1110.5925,GREEN,1120.0,1079.29040223,1079.29040223,1116.38,1515591420,2018-01-10 13:37:00
202,1101.96,GREEN,1122.33,1077.51,1094.94145112,1103.0,1515598620,2018-01-10 15:37:00
203,1088.3925,RED,1110.0,1081.11,1098.45072556,1081.23,1515605820,2018-01-10 17:37:00
204,1060.88,RED,1096.57,1042.0,1093.42161278,1052.44,1515613020,2018-01-10 19:37:00
