,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
28,15,600.0,1,1514224140,-100.978468688,2017-12-25 17:49:00
29,15,604.26,-1,1514224860,101.695415815,2017-12-25 18:01:00
30,16,606.0,1,1514235300,-101.695415815,2017-12-25 20:55:00
31,16,604.62,-1,1514238180,101.463832195,2017-12-25 21:43:00
32,17,598.95,1,1514241420,-101.463832195,2017-12-25 22:37:00
33,17,606.04,-1,1514242860,102.664898345,2017-12-25 23:01:00
34,18,603.5,1,1514246460,-102.664898345,2017-12-26 00:01:00
35,18,610.0,-1,1514247180,103.770651185,2017-12-26 00:13:00
36,19,604.56,1,1514250780,-103.770651185,2017-12-26 01:13:00
37,19,614.75,-1,1514254380,105.519729747,2017-12-26 02:13:00
38,20,617.82,1,1514257620,-105.519729747,2017-12-26 03:07:00
39,20,621.83,-1,1514258700,106.204612264,2017-12-26 03:25:00
40,21,620.38,1,1514262660,-106.204612264,2017-12-26 04:31:00
41,21,619.0,-1,1514266980,105.968366149,2017-12-26 05:43:00
42,22,620.26,1,1514287140,-105.968366149,2017-12-26 11:19:00
43,22,619.63,-1,1514293260,105.860733751,2017-12-26 13:01:00
44,23,619.8,1,1514296860,-105.860733751,2017-12-26 14:01:00
45,23,620.0,-1,1514301900,105.894893394,2017-12-26 15:25:00
46,24,624.19,1,1514308380,-105.894893394,2017-12-26 17:13:00
47,24,623.97,-1,1514311620,105.857570021,2017-12-26 18:07:00
48,25,623.9,1,1514318460,-105.857570021,2017-12-26 20:01:00
49,25,624.92,-1,1514319180,106.030634168,2017-12-26 20:13:00
50,26,623.0,1,1514320260,-106.030634168,2017-12-26 20:31:00
51,26,621.6,-1,1514324940,105.79236308,2017-12-26 21:49:00
52,27,617.1,1,1514327460,-105.79236308,2017-12-26 22:31:00
53,27,618.0,-1,1514329260,105.946654324,2017-12-26 23:01:00
54,28,623.31,1,1514336460,-105.946654324,2017-12-27 01:01:00
55,28,628.99,-1,1514338980,106.912108106,2017-12-27 01:43:00
56,29,622.79,1,1514341500,-106.912108106,2017-12-27 02:25:00
57,29,626.64,-1,1514346180,107.573023689,2017-12-27 03:43:00
58,30,626.32,1,1514350860,-107.573023689,2017-12-27 05:01:00
59,30,628.99,-1,1514362020,108.031607118,2017-12-27 08:07:00
60,31,614.82,1,1514370660,-108.031607118,2017-12-27 10:31:00
61,31,621.43,-1,1514373180,109.193067258,2017-12-27 11:13:00
62,32,622.49,1,1514381460,-109.193067258,2017-12-27 13:31:00
63,32,625.0,-1,1514382540,109.633354811,2017-12-27 13:49:00
64,33,618.0,1,1514386500,-109.633354811,2017-12-27 14:55:00
65,33,616.98,-1,1514388300,109.452406555,2017-12-27 15:25:00
66,34,610.0,1,1514392620,-109.452406555,2017-12-27 16:37:00
67,34,608.5,-1,1514395860,109.183261293,2017-12-27 17:31:00
68,35,613.69,1,1514399820,-109.183261293,2017-12-27 18:37:00
69,35,617.99,-1,1514401260,109.948286018,2017-12-27 19:01:00
70,36,612.5,1,1514404500,-109.948286018,2017-12-27 19:55:00
71,36,619.92,-1,1514413860,111.280230969,2017-12-27 22:31:00
72,37,619.55,1,1514427900,-111.280230969,2017-12-28 02:25:00
73,37,606.08,-1,1514431500,108.860822187,2017-12-28 03:25:00
74,38,600.62,1,1514437980,-108.860822187,2017-12-28 05:13:00
75,38,605.47,-1,1514439420,109.739872148,2017-12-28 05:37:00
76,39,592.0,1,1514458860,-109.739872148,2017-12-28 11:01:00
77,39,598.5,-1,1514466420,110.944786284,2017-12-28 13:07:00
78,40,595.01,1,1514470380,-110.944786284,2017-12-28 14:13:00
79,40,600.0,-1,1514473260,111.875215157,2017-12-28 15:01:00
80,41,601.26,1,1514477220,-111.875215157,2017-12-28 16:07:00
81,41,609.71,-1,1514479380,113.447489328,2017-12-28 16:43:00
82,42,589.0,1,1514487660,-113.447489328,2017-12-28 19:01:00
83,42,599.3,-1,1514489460,115.431375814,2017-12-28 19:31:00
84,43,602.29,1,1514494500,-115.431375814,2017-12-28 20:55:00
85,43,603.17,-1,1514498460,115.600031463,2017-12-28 22:01:00
86,44,606.0,1,1514512140,-115.600031463,2017-12-29 01:49:00
87,44,612.9,-1,1514513580,116.916269445,2017-12-29 02:13:00
88,45,618.65,1,1514524020,-116.916269445,2017-12-29 05:07:00
89,45,622.49,-1,1514525100,117.641976185,2017-12-29 05:25:00
90,46,618.96,1,1514531940,-117.641976185,2017-12-29 07:19:00
91,46,622.0,-1,1514534460,118.219770562,2017-12-29 08:01:00
92,47,613.02,1,1514542020,-118.219770562,2017-12-29 10:07:00
93,47,620.05,-1,1514547420,119.575493029,2017-12-29 11:37:00
94,48,612.74,1,1514550300,-119.575493029,2017-12-29 12:25:00
95,48,619.0,-1,1514551380,120.797124694,2017-12-29 12:43:00
96,49,632.96,1,1514567220,-120.797124694,2017-12-29 17:07:00
97,49,635.6,-1,1514568300,121.300954966,2017-12-29 17:25:00
98,50,624.11,1,1514571180,-121.300954966,2017-12-29 18:13:00
99,50,626.0,-1,1514587740,121.668292142,2017-12-29 22:49:00
100,51,624.42,1,1514593860,-121.668292142,2017-12-30 00:31:00
101,51,600.25,-1,1514608620,116.958765508,2017-12-30 04:37:00
102,52,592.0,1,1514610060,-116.958765508,2017-12-30 05:01:00
103,52,602.74,-1,1514611500,119.080618788,2017-12-30 05:25:00
104,53,605.0,1,1514616900,-119.080618788,2017-12-30 06:55:00
105,53,612.78,-1,1514617980,120.611936497,2017-12-30 07:13:00
106,54,614.5,1,1514629860,-120.611936497,2017-12-30 10:31:00
107,54,598.51,-1,1514642820,117.473474553,2017-12-30 14:07:00
108,55,588.35,1,1514644260,-117.473474553,2017-12-30 14:31:00
109,55,597.4,-1,1514660460,119.280451598,2017-12-30 19:01:00
110,56,598.4,1,1514665140,-119.280451598,2017-12-30 20:19:00
111,56,600.98,-1,1514669460,119.794728947,2017-12-30 21:31:00
112,57,603.78,1,1514673060,-119.794728947,2017-12-30 22:31:00
113,57,597.93,-1,1514680260,118.634042663,2017-12-31 00:31:00
114,58,600.27,1,1514683140,-118.634042663,2017-12-31 01:19:00
115,58,599.0,-1,1514688180,118.383046887,2017-12-31 02:43:00
116,59,597.91,1,1514689620,-118.383046887,2017-12-31 03:07:00
117,59,598.62,-1,1514694660,118.523623167,2017-12-31 04:31:00
118,60,594.0,1,1514700060,-118.523623167,2017-12-31 06:01:00
119,60,597.37,-1,1514704380,119.19605517,2017-12-31 07:13:00
120,61,597.0,1,1514708340,-119.19605517,2017-12-31 08:19:00
121,61,594.65,-1,1514715540,118.726857968,2017-12-31 10:19:00
122,62,634.11,1,1514755860,-118.726857968,2017-12-31 21:31:00
123,62,635.14,-1,1514758020,118.919708836,2017-12-31 22:07:00
124,63,633.23,1,1514759460,-118.919708836,2017-12-31 22:31:00
125,63,638.31,-1,1514764140,119.873725735,2017-12-31 23:49:00
126,64,634.39,1,1514765580,-119.873725735,2018-01-01 00:13:00
127,64,633.3,-1,1514768100,119.667760381,2018-01-01 00:55:00
128,65,630.36,1,1514769540,-119.667760381,2018-01-01 01:19:00
129,65,631.97,-1,1514777820,119.973403337,2018-01-01 03:37:00
130,66,637.67,1,1514786820,-119.973403337,2018-01-01 06:07:00
131,66,641.0,-1,1514788980,120.599920867,2018-01-01 06:43:00
132,67,635.6,1,1514796180,-120.599920867,2018-01-01 08:43:00
133,67,644.0,-1,1514798340,122.19375242,2018-01-01 09:19:00
134,68,638.0,1,1514800140,-122.19375242,2018-01-01 09:49:00
135,68,638.95,-1,1514802660,122.375702365,2018-01-01 10:31:00
136,69,634.01,1,1514805180,-122.375702365,2018-01-01 11:13:00
137,69,633.66,-1,1514807700,122.308145866,2018-01-01 11:55:00
138,70,629.99,1,1514812380,-122.308145866,2018-01-01 13:13:00
139,70,633.02,-1,1514818140,122.896399143,2018-01-01 14:49:00
140,71,631.51,1,1514824620,-122.896399143,2018-01-01 16:37:00
141,71,637.49,-1,1514825340,124.060150259,2018-01-01 16:49:00
142,72,633.0,1,1514830740,-124.060150259,2018-01-01 18:19:00
143,72,636.85,-1,1514831460,124.814702515,2018-01-01 18:31:00
144,73,642.8,1,1514842980,-124.814702515,2018-01-01 21:43:00
145,73,637.13,-1,1514850180,123.713738976,2018-01-01 23:43:00
146,74,691.4,1,1514862780,-123.713738976,2018-01-02 03:13:00
147,74,706.35,-1,1514864220,126.388775709,2018-01-02 03:37:00
148,75,687.98,1,1514865660,-126.388775709,2018-01-02 04:01:00
149,75,698.23,-1,1514866740,128.271802761,2018-01-02 04:19:00
150,76,691.44,1,1514867820,-128.271802761,2018-01-02 04:37:00
151,76,696.0,-1,1514868540,129.117746618,2018-01-02 04:49:00
152,77,699.0,1,1514872860,-129.117746618,2018-01-02 06:01:00
153,77,708.06,-1,1514873940,130.791289944,2018-01-02 06:19:00
154,78,710.0,1,1514883660,-130.791289944,2018-01-02 09:01:00
155,78,700.0,-1,1514887980,128.949159099,2018-01-02 10:13:00
156,79,710.0,1,1514898780,-128.949159099,2018-01-02 13:13:00
157,79,710.0,-1,1514900580,128.949159099,2018-01-02 13:43:00
158,80,715.02,1,1514918580,-128.949159099,2018-01-02 18:43:00
159,80,706.25,-1,1514922180,127.367547221,2018-01-02 19:43:00
160,81,710.51,1,1514931540,-127.367547221,2018-01-02 22:19:00
161,81,709.7,-1,1514933700,127.222344883,2018-01-02 22:55:00
162,82,712.92,1,1514936580,-127.222344883,2018-01-02 23:43:00
163,82,723.5,-1,1514938020,129.110372163,2018-01-03 00:07:00
164,83,721.91,1,1514943060,-129.110372163,2018-01-03 01:31:00
165,83,721.81,-1,1514949180,129.092487611,2018-01-03 03:13:00
166,84,717.98,1,1514950260,-129.092487611,2018-01-03 03:31:00
167,84,721.04,-1,1514952420,129.642674263,2018-01-03 04:07:00
168,85,723.51,1,1514954220,-129.642674263,2018-01-03 04:37:00
169,85,730.79,-1,1514960700,130.947146445,2018-01-03 06:25:00
170,86,711.2,1,1514974020,-130.947146445,2018-01-03 10:07:00
171,86,718.26,-1,1514976180,132.247043596,2018-01-03 10:43:00
172,87,724.0,1,1514983380,-132.247043596,2018-01-03 12:43:00
173,87,724.6,-1,1514985900,132.356640593,2018-01-03 13:25:00
174,88,727.92,1,1514990580,-132.356640593,2018-01-03 14:43:00
175,88,730.0,-1,1514994900,132.734843985,2018-01-03 15:55:00
176,89,767.5,1,1515010380,-132.734843985,2018-01-03 20:13:00
177,89,769.7,-1,1515012540,133.115321713,2018-01-03 20:49:00
178,90,763.5,1,1515013620,-133.115321713,2018-01-03 21:07:00
179,90,772.92,-1,1515017580,134.757687569,2018-01-03 22:13:00
180,91,776.0,1,1515025140,-134.757687569,2018-01-04 00:19:00
181,91,779.97,-1,1515027660,135.44710512,2018-01-04 01:01:00
182,92,769.6,1,1515031260,-135.44710512,2018-01-04 02:01:00
183,92,772.16,-1,1515037020,135.897656821,2018-01-04 03:37:00
184,93,771.17,1,1515043860,-135.897656821,2018-01-04 05:31:00
185,93,775.3,-1,1515044940,136.625456557,2018-01-04 05:49:00
186,94,772.51,1,1515055380,-136.625456557,2018-01-04 08:43:00
187,94,774.0,-1,1515063660,136.88897668,2018-01-04 11:01:00
188,95,817.0,1,1515090300,-136.88897668,2018-01-04 18:25:00
189,95,802.88,-1,1515099660,134.523159849,2018-01-04 21:01:00
190,96,797.22,1,1515102540,-134.523159849,2018-01-04 21:49:00
191,96,798.92,-1,1515103260,134.810018397,2018-01-04 22:01:00
192,97,790.61,1,1515107220,-134.810018397,2018-01-04 23:07:00
193,97,791.98,-1,1515112260,135.043622482,2018-01-05 00:31:00
194,98,809.57,1,1515123420,-135.043622482,2018-01-05 03:37:00
195,98,822.86,-1,1515126300,137.260515083,2018-01-05 04:25:00
196,99,811.24,1,1515127380,-137.260515083,2018-01-05 04:43:00
197,99,822.96,-1,1515128100,139.243520404,2018-01-05 04:55:00
198,100,816.95,1,1515130260,-139.243520404,2018-01-05 05:31:00
199,100,824.61,-1,1515131340,140.54911483,2018-01-05 05:49:00
200,101,829.52,1,1515137820,-140.54911483,2018-01-05 07:37:00
201,101,833.85,-1,1515139620,141.282765215,2018-01-05 08:07:00
202,102,812.11,1,1515143580,-141.282765215,2018-01-05 09:13:00
203,102,816.0,-1,1515152940,141.95950846,2018-01-05 11:49:00
204,103,820.49,1,1515156540,-141.95950846,2018-01-05 12:49:00
205,103,814.54,-1,1515159420,140.93005158,2018-01-05 13:37:00
206,104,809.99,1,1515160140,-140.93005158,2018-01-05 13:49:00
207,104,813.01,-1,1515163020,141.455500975,2018-01-05 14:37:00
208,105,810.46,1,1515164820,-141.455500975,2018-01-05 15:07:00
209,105,790.96,-1,1515175620,138.052023606,2018-01-05 18:07:00
210,106,795.96,1,1515181380,-138.052023606,2018-01-05 19:43:00
211,106,811.0,-1,1515183900,140.660574833,2018-01-05 20:25:00
212,107,795.39,1,1515186420,-140.660574833,2018-01-05 21:07:00
213,107,803.98,-1,1515187860,142.17967155,2018-01-05 21:31:00
214,108,791.0,1,1515192540,-142.17967155,2018-01-05 22:49:00
215,108,796.6,-1,1515195780,143.186253296,2018-01-05 23:43:00
216,109,805.0,1,1515204420,-143.186253296,2018-01-06 02:07:00
217,109,813.36,-1,1515206940,144.673255876,2018-01-06 02:49:00
218,110,805.5,1,1515211620,-144.673255876,2018-01-06 04:07:00
219,110,813.44,-1,1515213780,146.099333656,2018-01-06 04:43:00
220,111,814.01,1,1515217740,-146.099333656,2018-01-06 05:49:00
221,111,821.27,-1,1515219540,147.402365759,2018-01-06 06:19:00
222,112,818.3,1,1515221700,-147.402365759,2018-01-06 06:55:00
223,112,821.0,-1,1515222780,147.888723315,2018-01-06 07:13:00
224,113,815.3,1,1515224220,-147.888723315,2018-01-06 07:37:00
225,113,818.0,-1,1515227100,148.378481138,2018-01-06 08:25:00
226,114,820.98,1,1515236820,-148.378481138,2018-01-06 11:07:00
227,114,824.0,-1,1515237900,148.924295911,2018-01-06 11:25:00
228,115,821.0,1,1515242220,-148.924295911,2018-01-06 12:37:00
229,115,824.2,-1,1515243300,149.504756017,2018-01-06 12:55:00
230,116,817.0,1,1515247260,-149.504756017,2018-01-06 14:01:00
231,116,820.25,-1,1515250140,150.099481179,2018-01-06 14:49:00
232,117,824.09,1,1515258420,-150.099481179,2018-01-06 17:07:00
233,117,827.6,-1,1515267780,150.738791423,2018-01-06 19:43:00
234,118,869.0,1,1515307740,-150.738791423,2018-01-07 06:49:00
235,118,879.5,-1,1515316020,152.56014621,2018-01-07 09:07:00
236,119,883.6,1,1515323580,-152.56014621,2018-01-07 11:13:00
237,119,881.0,-1,1515328260,152.111236771,2018-01-07 12:31:00
238,120,868.98,1,1515332940,-152.111236771,2018-01-07 13:49:00
239,120,873.5,-1,1515334020,152.902443462,2018-01-07 14:07:00
240,121,889.01,1,1515343380,-152.902443462,2018-01-07 16:43:00
241,121,893.8,-1,1515344100,153.726284256,2018-01-07 16:55:00
242,122,888.0,1,1515346980,-153.726284256,2018-01-07 17:43:00
243,122,880.61,-1,1515351660,152.446963039,2018-01-07 19:01:00
244,123,888.06,1,1515361020,-152.446963039,2018-01-07 21:37:00
245,123,888.0,-1,1515363180,152.436663264,2018-01-07 22:13:00
246,124,886.04,1,1515364260,-152.436663264,2018-01-07 22:31:00
247,124,892.87,-1,1515367140,153.611714515,2018-01-07 23:19:00
248,125,939.1,1,1515390900,-153.611714515,2018-01-08 05:55:00
249,125,947.95,-1,1515392340,155.059338488,2018-01-08 06:19:00
250,126,965.12,1,1515397740,-155.059338488,2018-01-08 07:49:00
251,126,918.44,-1,1515405660,147.559576883,2018-01-08 10:01:00
252,127,913.9,1,1515417900,-147.559576883,2018-01-08 13:25:00
253,127,892.7,-1,1515426540,144.136595124,2018-01-08 15:49:00
254,128,902.14,1,1515433020,-144.136595124,2018-01-08 17:37:00
255,128,912.0,-1,1515434460,145.711945765,2018-01-08 18:01:00
256,129,948.0,1,1515442740,-145.711945765,2018-01-08 20:19:00
257,129,944.0,-1,1515444540,145.097127429,2018-01-08 20:49:00
258,130,958.03,1,1515449940,-145.097127429,2018-01-08 22:19:00
259,130,956.0,-1,1515454980,144.789676547,2018-01-08 23:43:00
260,131,968.46,1,1515464340,-144.789676547,2018-01-09 02:19:00
261,131,972.13,-1,1515465780,145.33836014,2018-01-09 02:43:00
262,132,988.5,1,1515473700,-145.33836014,2018-01-09 04:55:00
263,132,989.82,-1,1515475140,145.532438679,2018-01-09 05:19:00
264,133,972.19,1,1515476580,-145.532438679,2018-01-09 05:43:00
265,133,984.0,-1,1515478740,147.300342176,2018-01-09 06:19:00
266,134,1003.4,1,1515488820,-147.300342176,2018-01-09 09:07:00
267,134,1015.1,-1,1515490620,149.017916427,2018-01-09 09:37:00
268,135,1003.46,1,1515492060,-149.017916427,2018-01-09 10:01:00
269,135,997.97,-1,1515496020,148.20262896,2018-01-09 11:07:00
270,136,991.0,1,1515501780,-148.20262896,2018-01-09 12:43:00
271,136,993.81,-1,1515510060,148.622860431,2018-01-09 15:01:00
272,137,1010.0,1,1515524820,-148.622860431,2018-01-09 19:07:00
273,137,1012.87,-1,1515526260,149.045184797,2018-01-09 19:31:00
274,138,1050.0,1,1515544260,-149.045184797,2018-01-10 00:31:00
275,138,1076.28,-1,1515547500,152.77557285,2018-01-10 01:25:00
276,139,1065.75,1,1515548940,-152.77557285,2018-01-10 01:49:00
277,139,1071.88,-1,1515551100,153.654310135,2018-01-10 02:25:00
278,140,1114.73,1,1515564420,-153.654310135,2018-01-10 06:07:00
279,140,1148.0,-1,1515565500,158.240244755,2018-01-10 06:25:00
280,141,1128.26,1,1515567660,-158.240244755,2018-01-10 07:01:00
281,141,1067.0,-1,1515574140,149.648433121,2018-01-10 08:49:00
282,142,1084.34,1,1515576300,-149.648433121,2018-01-10 09:25:00
283,142,1075.0,-1,1515579180,148.35943118,2018-01-10 10:13:00
284,143,1065.9,1,1515580980,-148.35943118,2018-01-10 10:43:00
285,143,1072.78,-1,1515583500,149.31703779,2018-01-10 11:25:00
286,144,1107.42,1,1515592860,-149.31703779,2018-01-10 14:01:00
287,144,1103.0,-1,1515598620,148.721074825,2018-01-10 15:37:00
288,145,1091.0,1,1515602580,-148.721074825,2018-01-10 16:43:00
