,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
32,456.73825,GREEN,461.23,450.0,453.139385381,457.573,1514345160,2017-12-27 03:26:00
33,454.61,RED,459.44,453.0,454.938817691,453.0,1514352360,2017-12-27 05:26:00
34,456.08775,GREEN,462.449,453.0,454.774408845,454.451,1514359560,2017-12-27 07:26:00
35,453.699,RED,458.369,450.3,455.431079423,454.627,1514366760,2017-12-27 09:26:00
36,448.41675,RED,454.627,441.14,454.565039711,448.95,1514373960,2017-12-27 11:26:00
37,449.29025,RED,454.998,445.0,451.490894856,448.739,1514381160,2017-12-27 13:26:00
38,441.14975,RED,451.0,434.001,450.390572428,439.799,1514388360,2017-12-27 15:26:00
39,436.49,RED,447.0,430.0,445.770161214,434.67,1514395560,2017-12-27 17:26:00
40,436.31925,RED,441.130080607,427.121,441.130080607,439.17,1514402760,2017-12-27 19:26:00
41,433.2535,RED,440.0,425.0,438.724665303,434.007,1514409960,2017-12-27 21:26:00
42,437.6325,GREEN,452.439,428.651,435.989082652,434.72,1514417160,2017-12-27 23:26:00
43,439.13,GREEN,444.0,433.42,436.810791326,439.55,1514424360,2017-12-28 01:26:00
44,428.9145,RED,441.82,420.0,437.970395663,426.919,1514431560,2017-12-28 03:26:00
45,422.67,RED,433.442447831,420.0,433.442447831,420.0,1514438760,2017-12-28 05:26:00
46,417.0475,RED,428.056223916,401.48,428.056223916,422.71,1514445960,2017-12-28 07:26:00
47,420.38625,RED,427.729,415.0,422.551861958,419.408,1514453160,2017-12-28 09:26:00
48,408.38225,RED,423.609,401.0,421.469055979,404.46,1514460360,2017-12-28 11:26:00
49,412.18,RED,419.839,401.701,414.925652989,413.59,1514467560,2017-12-28 13:26:00
50,409.89425,RED,414.73,402.963,413.552826495,410.99,1514474760,2017-12-28 15:26:00
51,403.00625,RED,412.025,400.0,411.723538247,400.0,1514481960,2017-12-28 17:26:00
52,398.3325,RED,407.83,392.6,407.364894124,396.45,1514489160,2017-12-28 19:26:00
53,398.90475,RED,405.0,390.0,402.848697062,400.81,1514496360,2017-12-28 21:26:00
54,412.10625,GREEN,419.0,397.405,400.876723531,416.01,1514503560,2017-12-28 23:26:00
55,409.2625,GREEN,418.97,406.0,406.491486765,406.04,1514510760,2017-12-29 01:26:00
56,412.18225,GREEN,419.929,401.0,407.876993383,413.9,1514517960,2017-12-29 03:26:00
57,417.51925,GREEN,420.0,410.029621691,410.029621691,418.26,1514525160,2017-12-29 05:26:00
58,417.0505,GREEN,437.398,409.834,413.774435846,410.97,1514532360,2017-12-29 07:26:00
59,408.2175,RED,415.412467923,405.89,415.412467923,405.99,1514539560,2017-12-29 09:26:00
60,401.38625,RED,411.979,392.901,411.814983961,400.36,1514546760,2017-12-29 11:26:00
61,401.77,RED,406.600616981,397.08,406.600616981,402.0,1514553960,2017-12-29 13:26:00
62,441.59275,GREEN,459.3,397.69,404.18530849,458.38,1514561160,2017-12-29 15:26:00
63,449.611,GREEN,462.0,422.889029245,422.889029245,448.722,1514568360,2017-12-29 17:26:00
64,440.382,GREEN,453.818,434.79,436.250014623,436.46,1514575560,2017-12-29 19:26:00
65,440.89425,GREEN,449.999,436.46,438.316007311,438.559,1514582760,2017-12-29 21:26:00
66,444.5305,GREEN,452.04,431.02,439.605128656,447.531,1514589960,2017-12-29 23:26:00
67,433.12625,RED,449.92,425.125,442.067814328,428.5,1514597160,2017-12-30 01:26:00
68,408.03275,RED,437.597032164,401.0,437.597032164,401.0,1514604360,2017-12-30 03:26:00
69,403.90425,RED,422.814891082,400.367,422.814891082,404.11,1514611560,2017-12-30 05:26:00
70,406.1325,RED,413.359570541,400.04,413.359570541,406.45,1514618760,2017-12-30 07:26:00
71,406.846,RED,413.164,403.572,409.74603527,405.324,1514625960,2017-12-30 09:26:00
72,408.09725,RED,424.989,395.0,408.296017635,406.16,1514633160,2017-12-30 11:26:00
73,389.73625,RED,408.196633818,384.0,408.196633818,383.845,1514640360,2017-12-30 13:26:00
74,375.4275,RED,398.966441909,364.015,398.966441909,377.48,1514647560,2017-12-30 15:26:00
75,381.62,RED,387.196970954,371.041,387.196970954,384.527,1514654760,2017-12-30 17:26:00
76,395.10725,GREEN,401.0,379.001,384.408485477,400.214,1514661960,2017-12-30 19:26:00
77,397.335,GREEN,411.344,388.82,389.757867739,394.588,1514669160,2017-12-30 21:26:00
78,390.8025,RED,397.0,385.41,393.546433869,390.4,1514676360,2017-12-30 23:26:00
79,394.48725,GREEN,401.887,381.0,392.174466935,397.531,1514683560,2017-12-31 01:26:00
80,400.90825,GREEN,405.33,393.330858467,393.330858467,400.386,1514690760,2017-12-31 03:26:00
81,397.89025,GREEN,401.28,394.541,397.119554234,397.87,1514697960,2017-12-31 05:26:00
82,388.939,RED,399.25,381.786,397.504902117,387.36,1514705160,2017-12-31 07:26:00
83,384.865,RED,393.221951058,382.0,393.221951058,382.28,1514712360,2017-12-31 09:26:00
84,390.33225,GREEN,393.429,379.9,389.043475529,394.0,1514719560,2017-12-31 11:26:00
85,389.59425,RED,394.998,387.793,389.687862765,387.793,1514726760,2017-12-31 13:26:00
86,389.447,RED,393.969,382.001,389.641056382,387.851,1514733960,2017-12-31 15:26:00
87,410.29975,GREEN,420.0,386.239,389.544028191,417.48,1514755560,2017-12-31 21:26:00
88,408.81,GREEN,419.49,399.921889096,399.921889096,405.25,1514762760,2017-12-31 23:26:00
89,407.423,GREEN,412.59,403.5,404.365944548,406.801,1514769960,2018-01-01 01:26:00
90,402.08475,RED,406.959,397.6,405.894472274,402.31,1514777160,2018-01-01 03:26:00
91,413.5925,GREEN,418.0,400.37,403.989611137,418.0,1514784360,2018-01-01 05:26:00
92,416.6505,GREEN,418.0,408.791055568,408.791055568,417.88,1514791560,2018-01-01 07:26:00
93,416.60575,GREEN,420.41,411.89,412.720777784,417.123,1514798760,2018-01-01 09:26:00
94,425.81625,GREEN,440.345,414.663263892,414.663263892,423.85,1514805960,2018-01-01 11:26:00
95,433.6275,GREEN,444.96,420.239756946,420.239756946,432.85,1514813160,2018-01-01 13:26:00
96,427.45,GREEN,437.8,420.0,426.933628473,426.0,1514820360,2018-01-01 15:26:00
97,431.80025,GREEN,434.52,425.361,427.191814237,433.66,1514827560,2018-01-01 17:26:00
