,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
48,25,232.0,1,1514350440,-97.5067611366,2017-12-27 04:54:00
49,25,233.02,-1,1514351520,97.9354546554,2017-12-27 05:12:00
50,26,234.05,1,1514354040,-97.9354546554,2017-12-27 05:54:00
51,26,230.1,-1,1514375640,96.2826238675,2017-12-27 11:54:00
52,27,230.88,1,1514377800,-96.2826238675,2017-12-27 12:30:00
53,27,221.0,-1,1514396160,92.1624214948,2017-12-27 17:36:00
54,28,221.42,1,1514400120,-92.1624214948,2017-12-27 18:42:00
55,28,223.62,-1,1514400840,93.0781351941,2017-12-27 18:54:00
56,29,223.69,1,1514403720,-93.0781351941,2017-12-27 19:42:00
57,29,223.87,-1,1514410560,93.1530337784,2017-12-27 21:36:00
58,30,220.97,1,1514416320,-93.1530337784,2017-12-27 23:12:00
59,30,222.81,-1,1514427120,93.928711844,2017-12-28 02:12:00
60,31,220.01,1,1514427840,-93.928711844,2017-12-28 02:24:00
61,31,215.0,-1,1514435760,91.7897961296,2017-12-28 04:36:00
62,32,211.84,1,1514437920,-91.7897961296,2017-12-28 05:12:00
63,32,211.79,-1,1514439360,91.7681312419,2017-12-28 05:36:00
64,33,212.29,1,1514449800,-91.7681312419,2017-12-28 08:30:00
65,33,214.0,-1,1514451960,92.5073252898,2017-12-28 09:06:00
66,34,213.6,1,1514458080,-92.5073252898,2017-12-28 10:48:00
67,34,214.31,-1,1514467080,92.8148168673,2017-12-28 13:18:00
68,35,211.1,1,1514469960,-92.8148168673,2017-12-28 14:06:00
69,35,212.03,-1,1514471400,93.2237120813,2017-12-28 14:30:00
70,36,210.54,1,1514472480,-93.2237120813,2017-12-28 14:48:00
71,36,213.0,-1,1514474280,94.3129603559,2017-12-28 15:18:00
72,37,212.0,1,1514475720,-94.3129603559,2017-12-28 15:42:00
73,37,204.0,-1,1514489040,90.7539807198,2017-12-28 19:24:00
74,38,206.0,1,1514495160,-90.7539807198,2017-12-28 21:06:00
75,38,205.95,-1,1514499120,90.7319530546,2017-12-28 22:12:00
76,39,213.77,1,1514518200,-90.7319530546,2017-12-29 03:30:00
77,39,214.09,-1,1514526480,90.8677729777,2017-12-29 05:48:00
78,40,213.45,1,1514530080,-90.8677729777,2017-12-29 06:48:00
79,40,211.32,-1,1514536560,89.9610109424,2017-12-29 08:36:00
80,41,208.36,1,1514540520,-89.9610109424,2017-12-29 09:42:00
81,41,203.99,-1,1514556360,88.0742302848,2017-12-29 14:06:00
82,42,210.04,1,1514570400,-88.0742302848,2017-12-29 18:00:00
83,42,209.63,-1,1514577240,87.9023085822,2017-12-29 19:54:00
84,43,204.44,1,1514593800,-87.9023085822,2017-12-30 00:30:00
85,43,196.33,-1,1514606400,84.4152819602,2017-12-30 04:00:00
86,44,193.5,1,1514607480,-84.4152819602,2017-12-30 04:18:00
87,44,195.41,-1,1514611800,85.2485284126,2017-12-30 05:30:00
88,45,194.0,1,1514616480,-85.2485284126,2017-12-30 06:48:00
89,45,196.8,-1,1514618280,86.4789195443,2017-12-30 07:18:00
90,46,192.01,1,1514631600,-86.4789195443,2017-12-30 11:00:00
91,46,194.34,-1,1514632680,87.5283226095,2017-12-30 11:18:00
92,47,191.51,1,1514635200,-87.5283226095,2017-12-30 12:00:00
93,47,186.15,-1,1514643120,85.0785716347,2017-12-30 14:12:00
94,48,182.9,1,1514644200,-85.0785716347,2017-12-30 14:30:00
95,48,182.0,-1,1514646360,84.6599236605,2017-12-30 15:06:00
96,49,176.51,1,1514648880,-84.6599236605,2017-12-30 15:48:00
97,49,179.89,-1,1514654280,86.2810813398,2017-12-30 17:18:00
98,50,183.16,1,1514658600,-86.2810813398,2017-12-30 18:30:00
99,50,182.02,-1,1514660400,85.7440621614,2017-12-30 19:00:00
100,51,185.25,1,1514665440,-85.7440621614,2017-12-30 20:24:00
101,51,184.0,-1,1514667960,85.1654922412,2017-12-30 21:06:00
102,52,182.04,1,1514675880,-85.1654922412,2017-12-30 23:18:00
103,52,180.5,-1,1514680200,84.4450194987,2017-12-31 00:30:00
104,53,186.0,1,1514695320,-84.4450194987,2017-12-31 04:42:00
105,53,181.16,-1,1514704320,82.2476329698,2017-12-31 07:12:00
106,54,181.0,1,1514708640,-82.2476329698,2017-12-31 08:24:00
107,54,179.37,-1,1514716920,81.5069498663,2017-12-31 10:42:00
108,55,180.99,1,1514722680,-81.5069498663,2017-12-31 12:18:00
109,55,186.7,-1,1514724480,84.0783885299,2017-12-31 12:48:00
110,56,197.54,1,1514760480,-84.0783885299,2017-12-31 22:48:00
111,56,193.5,-1,1514768040,82.358854817,2018-01-01 00:54:00
112,57,190.06,1,1514769840,-82.358854817,2018-01-01 01:24:00
113,57,188.08,-1,1514775240,81.500859802,2018-01-01 02:54:00
114,58,191.06,1,1514783880,-81.500859802,2018-01-01 05:18:00
115,58,195.46,-1,1514787480,83.3777769125,2018-01-01 06:18:00
116,59,197.11,1,1514792160,-83.3777769125,2018-01-01 07:36:00
117,59,191.75,-1,1514818080,81.1104901982,2018-01-01 14:48:00
118,60,193.31,1,1514823120,-81.1104901982,2018-01-01 16:12:00
119,60,192.97,-1,1514841120,80.9678303945,2018-01-01 21:12:00
120,61,191.99,1,1514845080,-80.9678303945,2018-01-01 22:18:00
121,61,193.61,-1,1514846880,81.6510320468,2018-01-01 22:48:00
122,62,191.43,1,1514847960,-81.6510320468,2018-01-01 23:06:00
123,62,190.92,-1,1514852280,81.4335006968,2018-01-02 00:18:00
124,63,201.33,1,1514861280,-81.4335006968,2018-01-02 02:48:00
125,63,198.27,-1,1514870280,80.1957988534,2018-01-02 05:18:00
126,64,196.0,1,1514872080,-80.1957988534,2018-01-02 05:48:00
127,64,197.77,-1,1514874600,80.9200160165,2018-01-02 06:30:00
128,65,202.8,1,1514877840,-80.9200160165,2018-01-02 07:24:00
129,65,204.04,-1,1514878920,81.4147932347,2018-01-02 07:42:00
130,66,205.0,1,1514886840,-81.4147932347,2018-01-02 09:54:00
131,66,205.0,-1,1514895120,81.4147932347,2018-01-02 12:12:00
132,67,215.0,1,1514905560,-81.4147932347,2018-01-02 15:06:00
133,67,212.0,-1,1514916720,80.278772864,2018-01-02 18:12:00
134,68,209.55,1,1514919960,-80.278772864,2018-01-02 19:06:00
135,68,212.3,-1,1514923920,81.3323000669,2018-01-02 20:12:00
136,69,211.0,1,1514926080,-81.3323000669,2018-01-02 20:48:00
137,69,211.67,-1,1514942640,81.5905590292,2018-01-03 01:24:00
138,70,208.76,1,1514945880,-81.5905590292,2018-01-03 02:18:00
139,70,211.02,-1,1514957760,82.4738444451,2018-01-03 05:36:00
140,71,209.27,1,1514971800,-82.4738444451,2018-01-03 09:30:00
141,71,207.5,-1,1514977560,81.7762828994,2018-01-03 11:06:00
142,72,206.26,1,1514984400,-81.7762828994,2018-01-03 13:00:00
143,72,208.63,-1,1514987280,82.7159211737,2018-01-03 13:48:00
144,73,207.72,1,1514991960,-82.7159211737,2018-01-03 15:06:00
145,73,208.49,-1,1514999880,83.0225419098,2018-01-03 17:18:00
146,74,206.0,1,1515002400,-83.0225419098,2018-01-03 18:00:00
147,74,205.11,-1,1515007800,82.663852287,2018-01-03 19:30:00
148,75,207.21,1,1515017160,-82.663852287,2018-01-03 22:06:00
149,75,200.0,-1,1515036600,79.7875124627,2018-01-04 03:30:00
150,76,197.84,1,1515042000,-79.7875124627,2018-01-04 05:00:00
151,76,197.43,-1,1515047040,79.6221622802,2018-01-04 06:24:00
152,77,194.1,1,1515049920,-79.6221622802,2018-01-04 07:12:00
153,77,196.03,-1,1515068640,80.4138715703,2018-01-04 12:24:00
154,78,195.0,1,1515074040,-80.4138715703,2018-01-04 13:54:00
155,78,194.49,-1,1515078360,80.2035583677,2018-01-04 15:06:00
156,79,202.0,1,1515088080,-80.2035583677,2018-01-04 17:48:00
157,79,199.99,-1,1515093840,79.4054932572,2018-01-04 19:24:00
158,80,197.26,1,1515096360,-79.4054932572,2018-01-04 20:06:00
159,80,199.58,-1,1515107880,80.3393913833,2018-01-04 23:18:00
160,81,199.8,1,1515111480,-80.3393913833,2018-01-05 00:18:00
161,81,198.86,-1,1515113640,79.9614182707,2018-01-05 00:54:00
162,82,199.29,1,1515115440,-79.9614182707,2018-01-05 01:24:00
163,82,202.72,-1,1515118680,81.337642189,2018-01-05 02:18:00
164,83,199.94,1,1515128400,-81.337642189,2018-01-05 05:00:00
165,83,207.0,-1,1515146040,84.2097225824,2018-01-05 09:54:00
166,84,207.82,1,1515152880,-84.2097225824,2018-01-05 11:48:00
167,84,209.62,-1,1515154320,84.9390917511,2018-01-05 12:12:00
168,85,206.98,1,1515157920,-84.9390917511,2018-01-05 13:12:00
169,85,202.98,-1,1515178440,83.2975980464,2018-01-05 18:54:00
170,86,204.0,1,1515183120,-83.2975980464,2018-01-05 20:12:00
171,86,204.6,-1,1515189240,83.5425909818,2018-01-05 21:54:00
172,87,203.16,1,1515196080,-83.5425909818,2018-01-05 23:48:00
173,87,206.0,-1,1515198600,84.7104437008,2018-01-06 00:30:00
174,88,226.18,1,1515208680,-84.7104437008,2018-01-06 03:18:00
175,88,232.65,-1,1515209760,87.133631298,2018-01-06 03:36:00
176,89,230.62,1,1515215160,-87.133631298,2018-01-06 05:06:00
177,89,235.72,-1,1515218400,89.0605306113,2018-01-06 06:00:00
178,90,233.74,1,1515223080,-89.0605306113,2018-01-06 07:18:00
179,90,234.96,-1,1515226320,89.5253797913,2018-01-06 08:12:00
180,91,238.1,1,1515232440,-89.5253797913,2018-01-06 09:54:00
181,91,239.0,-1,1515234240,89.863778959,2018-01-06 10:24:00
182,92,242.49,1,1515246120,-89.863778959,2018-01-06 13:42:00
183,92,244.68,-1,1515248280,90.6753657292,2018-01-06 14:18:00
184,93,240.31,1,1515250080,-90.6753657292,2018-01-06 14:48:00
185,93,237.76,-1,1515255480,89.713182788,2018-01-06 16:18:00
186,94,237.83,1,1515256920,-89.713182788,2018-01-06 16:42:00
187,94,238.16,-1,1515257640,89.8376639313,2018-01-06 16:54:00
188,95,237.25,1,1515263040,-89.8376639313,2018-01-06 18:24:00
189,95,233.31,-1,1515301200,88.345733917,2018-01-07 05:00:00
190,96,230.87,1,1515304080,-88.345733917,2018-01-07 05:48:00
191,96,233.86,-1,1515305520,89.4899005234,2018-01-07 06:12:00
192,97,231.19,1,1515308040,-89.4899005234,2018-01-07 06:54:00
193,97,232.3,-1,1515313080,89.919563526,2018-01-07 08:18:00
194,98,232.9,1,1515327120,-89.919563526,2018-01-07 12:12:00
195,98,225.98,-1,1515346200,87.2478444208,2018-01-07 17:30:00
196,99,220.0,1,1515346920,-87.2478444208,2018-01-07 17:42:00
197,99,221.97,-1,1515351240,88.0291092095,2018-01-07 18:54:00
198,100,222.05,1,1515356640,-88.0291092095,2018-01-07 20:24:00
199,100,225.82,-1,1515359160,89.5236813407,2018-01-07 21:06:00
200,101,227.05,1,1515366360,-89.5236813407,2018-01-07 23:06:00
201,101,220.5,-1,1515377520,86.941077893,2018-01-08 02:12:00
202,102,217.35,1,1515379320,-86.941077893,2018-01-08 02:42:00
203,102,212.06,-1,1515390120,84.8250516586,2018-01-08 05:42:00
204,103,210.13,1,1515392640,-84.8250516586,2018-01-08 06:24:00
205,103,215.35,-1,1515393720,86.932255626,2018-01-08 06:42:00
206,104,213.99,1,1515400200,-86.932255626,2018-01-08 08:30:00
207,104,211.0,-1,1515409560,85.7175846398,2018-01-08 11:06:00
208,105,210.21,1,1515414240,-85.7175846398,2018-01-08 12:24:00
209,105,208.86,-1,1515426480,85.1670935154,2018-01-08 15:48:00
210,106,213.01,1,1515434040,-85.1670935154,2018-01-08 17:54:00
211,106,216.75,-1,1515436200,86.6624455165,2018-01-08 18:30:00
212,107,217.0,1,1515449520,-86.6624455165,2018-01-08 22:12:00
213,107,212.07,-1,1515454200,84.6935706022,2018-01-08 23:30:00
214,108,214.02,1,1515465360,-84.6935706022,2018-01-09 02:36:00
215,108,214.0,-1,1515467160,84.6856560549,2018-01-09 03:06:00
216,109,213.6,1,1515473280,-84.6856560549,2018-01-09 04:48:00
217,109,209.02,-1,1515483360,82.8698306582,2018-01-09 07:36:00
218,110,211.85,1,1515489480,-82.8698306582,2018-01-09 09:18:00
219,110,209.85,-1,1515499920,82.0874862574,2018-01-09 12:12:00
220,111,207.05,1,1515501000,-82.0874862574,2018-01-09 12:30:00
221,111,209.51,-1,1515510360,83.0627831238,2018-01-09 15:06:00
222,112,215.9,1,1515518280,-83.0627831238,2018-01-09 17:18:00
223,112,215.79,-1,1515520080,83.0204630398,2018-01-09 17:48:00
224,113,213.58,1,1515522600,-83.0204630398,2018-01-09 18:30:00
225,113,213.56,-1,1515528360,83.0126888603,2018-01-09 20:06:00
226,114,210.84,1,1515529440,-83.0126888603,2018-01-09 20:24:00
227,114,212.07,-1,1515530880,83.4969689177,2018-01-09 20:48:00
228,115,209.09,1,1515535920,-83.4969689177,2018-01-09 22:12:00
229,115,206.6,-1,1515543120,82.5026246037,2018-01-10 00:12:00
230,116,203.0,1,1515544200,-82.5026246037,2018-01-10 00:30:00
231,116,205.42,-1,1515546360,83.486153429,2018-01-10 01:06:00
232,117,205.63,1,1515548880,-83.486153429,2018-01-10 01:48:00
233,117,206.03,-1,1515551040,83.6485541554,2018-01-10 02:24:00
234,118,206.0,1,1515555360,-83.6485541554,2018-01-10 03:36:00
235,118,204.07,-1,1515565080,82.8648565364,2018-01-10 06:18:00
236,119,201.11,1,1515570840,-82.8648565364,2018-01-10 07:54:00
237,119,200.22,-1,1515579120,82.4981431839,2018-01-10 10:12:00
238,120,200.19,1,1515588120,-82.4981431839,2018-01-10 12:42:00
239,120,201.62,-1,1515597480,83.0874450709,2018-01-10 15:18:00
240,121,205.34,1,1515603600,-83.0874450709,2018-01-10 17:00:00
