,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
30,16,11020.5,1,1514727120,-114.835831391,2017-12-31 13:32:00
31,16,11220.0,-1,1514731080,116.914661604,2017-12-31 14:38:00
32,17,12050.0,1,1514755920,-116.914661604,2017-12-31 21:32:00
33,17,11817.6,-1,1514789400,114.659809542,2018-01-01 06:50:00
34,18,11429.1,1,1514804880,-114.659809542,2018-01-01 11:08:00
35,18,11398.9,-1,1514818920,114.356835007,2018-01-01 15:02:00
36,19,11418.9,1,1514844480,-114.356835007,2018-01-01 22:08:00
37,19,11597.9,-1,1514853840,116.14946595,2018-01-02 00:44:00
38,20,11394.7,1,1514892360,-116.14946595,2018-01-02 11:26:00
39,20,11688.8,-1,1514900640,119.147312136,2018-01-02 13:44:00
40,21,11530.4,1,1514906760,-119.147312136,2018-01-02 15:26:00
41,21,11631.0,-1,1514909640,120.186844121,2018-01-02 16:14:00
42,22,12247.0,1,1514935200,-120.186844121,2018-01-02 23:20:00
43,22,12500.0,-1,1514947800,122.669678412,2018-01-03 02:50:00
44,23,12600.0,1,1514970480,-122.669678412,2018-01-03 09:08:00
45,23,12538.3,-1,1514986680,122.068986415,2018-01-03 13:38:00
46,24,12478.7,1,1515005400,-122.068986415,2018-01-03 18:50:00
47,24,12689.9,-1,1515015840,124.13498447,2018-01-03 21:44:00
48,25,12227.7,1,1515055080,-124.13498447,2018-01-04 08:38:00
49,25,12279.1,-1,1515073080,124.656794639,2018-01-04 13:38:00
50,26,12620.5,1,1515104760,-124.656794639,2018-01-04 22:26:00
51,26,12707.2,-1,1515118440,125.513158816,2018-01-05 02:14:00
52,27,12499.6,1,1515136440,-125.513158816,2018-01-05 07:14:00
53,27,12747.8,-1,1515140760,128.00542785,2018-01-05 08:26:00
54,28,13184.1,1,1515156960,-128.00542785,2018-01-05 12:56:00
55,28,13297.9,-1,1515159120,129.11032069,2018-01-05 13:32:00
56,29,13977.8,1,1515206640,-129.11032069,2018-01-06 02:44:00
57,29,13853.4,-1,1515235800,127.961261189,2018-01-06 10:50:00
58,30,13751.8,1,1515239760,-127.961261189,2018-01-06 11:56:00
59,30,13768.5,-1,1515249840,128.116655615,2018-01-06 14:44:00
60,31,13851.7,1,1515293400,-128.116655615,2018-01-07 02:50:00
61,31,13747.8,-1,1515311760,127.155667395,2018-01-07 07:56:00
62,32,13699.8,1,1515327240,-127.155667395,2018-01-07 12:14:00
63,32,13513.9,-1,1515364680,125.430223333,2018-01-07 22:38:00
64,33,13378.7,1,1515367920,-125.430223333,2018-01-07 23:32:00
65,33,12676.1,-1,1515416880,118.843090434,2018-01-08 13:08:00
66,34,12197.5,1,1515419040,-118.843090434,2018-01-08 13:44:00
67,34,12618.3,-1,1515435600,122.943043084,2018-01-08 18:20:00
68,35,12553.0,1,1515475920,-122.943043084,2018-01-09 05:32:00
69,35,12595.0,-1,1515483480,123.354387608,2018-01-09 07:38:00
70,36,12301.0,1,1515493200,-123.354387608,2018-01-09 10:20:00
71,36,12042.8,-1,1515550800,120.765158856,2018-01-10 02:20:00
72,37,11948.8,1,1515555480,-120.765158856,2018-01-10 03:38:00
73,37,12050.0,-1,1515559440,121.787975714,2018-01-10 04:44:00
74,38,11501.8,1,1515572760,-121.787975714,2018-01-10 08:26:00
75,38,11718.7,-1,1515577440,124.084643361,2018-01-10 09:44:00
76,39,11623.1,1,1515589320,-124.084643361,2018-01-10 13:02:00
77,39,11860.0,-1,1515599040,126.613714952,2018-01-10 15:44:00
78,40,12150.0,1,1515610560,-126.613714952,2018-01-10 18:56:00
