,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
49,25,794.93,-1,1515113340,119.61848185,2018-01-05 00:49:00
50,26,828.0,1,1515138540,-119.61848185,2018-01-05 07:49:00
51,26,839.12,-1,1515141420,121.224952283,2018-01-05 08:37:00
52,27,809.0,1,1515168060,-121.224952283,2018-01-05 16:01:00
53,27,800.18,-1,1515179220,119.903315597,2018-01-05 19:07:00
54,28,791.0,1,1515192540,-119.903315597,2018-01-05 22:49:00
55,28,796.6,-1,1515195780,120.752188627,2018-01-05 23:43:00
56,29,803.6,1,1515205500,-120.752188627,2018-01-06 02:25:00
57,29,815.0,-1,1515209460,122.46519877,2018-01-06 03:31:00
58,30,803.54,1,1515211980,-122.46519877,2018-01-06 04:13:00
59,30,813.44,-1,1515213780,123.97402903,2018-01-06 04:43:00
60,31,817.0,1,1515247260,-123.97402903,2018-01-06 14:01:00
61,31,827.6,-1,1515267780,125.582504805,2018-01-06 19:43:00
62,32,880.05,1,1515323940,-125.582504805,2018-01-07 11:19:00
63,32,878.51,-1,1515335820,125.362747908,2018-01-07 14:37:00
64,33,938.03,1,1515399180,-125.362747908,2018-01-08 08:13:00
65,33,925.93,-1,1515416100,123.745646909,2018-01-08 12:55:00
66,34,895.0,1,1515418980,-123.745646909,2018-01-08 13:43:00
67,34,892.7,-1,1515426540,123.427641336,2018-01-08 15:49:00
68,35,937.49,1,1515452820,-123.427641336,2018-01-08 23:07:00
69,35,956.0,-1,1515454980,125.864622681,2018-01-08 23:43:00
70,36,997.0,1,1515493140,-125.864622681,2018-01-09 10:19:00
71,36,1009.0,-1,1515499980,127.379542914,2018-01-09 12:13:00
72,37,991.0,1,1515501780,-127.379542914,2018-01-09 12:43:00
73,37,993.81,-1,1515510060,127.740730114,2018-01-09 15:01:00
74,38,1054.95,1,1515572700,-127.740730114,2018-01-10 08:25:00
75,38,1095.0,-1,1515575220,132.590264444,2018-01-10 09:07:00
76,39,1055.67,1,1515577740,-132.590264444,2018-01-10 09:49:00
77,39,1099.02,-1,1515584580,138.034946933,2018-01-10 11:43:00
78,40,1076.0,1,1515609420,-138.034946933,2018-01-10 18:37:00
