,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
25,24.98375,GREEN,25.296,24.5800005708,24.5800005708,25.0,1514194620,2017-12-25 09:37:00
26,25.0015,GREEN,25.4,24.7818752854,24.7818752854,24.925,1514198220,2017-12-25 10:37:00
27,24.702,RED,24.991,24.497,24.8916876427,24.66,1514201820,2017-12-25 11:37:00
28,24.90875,GREEN,24.995,24.65,24.7968438213,24.995,1514205420,2017-12-25 12:37:00
29,25.0515,GREEN,25.4,24.842,24.8527969107,24.982,1514209020,2017-12-25 13:37:00
30,24.551,RED,25.1,24.2,24.9521484553,24.452,1514212620,2017-12-25 14:37:00
31,24.1215,RED,25.0,23.5,24.7515742277,23.993,1514216220,2017-12-25 15:37:00
32,24.42075,RED,24.59,23.993,24.4365371138,24.55,1514219820,2017-12-25 16:37:00
33,24.163,RED,24.55,24.026,24.4286435569,24.038,1514223420,2017-12-25 17:37:00
34,24.292,RED,24.518,24.038,24.2958217785,24.306,1514227020,2017-12-25 18:37:00
35,24.846,GREEN,25.098,24.2939108892,24.2939108892,24.99,1514230620,2017-12-25 19:37:00
36,24.81775,GREEN,24.99,24.5699554446,24.5699554446,24.82,1514234220,2017-12-25 20:37:00
37,24.35725,RED,24.892,24.0,24.6938527223,24.269,1514237820,2017-12-25 21:37:00
38,24.2205,RED,24.575,24.004,24.5255513612,24.019,1514241420,2017-12-25 22:37:00
39,24.2835,RED,24.559,24.019,24.3730256806,24.278,1514245020,2017-12-25 23:37:00
40,25.191,GREEN,25.5,24.278,24.3282628403,25.493,1514248620,2017-12-26 00:37:00
41,25.27775,GREEN,25.5,24.7596314201,24.7596314201,25.25,1514252220,2017-12-26 01:37:00
42,25.3935,GREEN,25.5,25.0186907101,25.0186907101,25.478,1514255820,2017-12-26 02:37:00
43,25.334,GREEN,25.478,25.051,25.206095355,25.5,1514259420,2017-12-26 03:37:00
44,25.63475,GREEN,25.767,25.2700476775,25.2700476775,25.698,1514263020,2017-12-26 04:37:00
45,25.35825,RED,25.767,25.088,25.4523988388,25.289,1514266620,2017-12-26 05:37:00
46,25.47425,GREEN,25.676,25.029,25.4053244194,25.596,1514270220,2017-12-26 06:37:00
47,25.10825,RED,25.596,24.909,25.4397872097,24.964,1514273820,2017-12-26 07:37:00
48,25.0445,RED,25.471,24.9,25.2740186048,24.907,1514281020,2017-12-26 09:37:00
49,24.95,RED,25.1592593024,24.9,25.1592593024,24.9,1514284620,2017-12-26 10:37:00
50,24.8405,RED,25.088,24.502,25.0546296512,24.886,1514288220,2017-12-26 11:37:00
51,24.82175,RED,25.0,24.562,24.9475648256,24.725,1514291820,2017-12-26 12:37:00
52,24.9145,GREEN,25.2,24.706,24.8846574128,24.876,1514295420,2017-12-26 13:37:00
53,25.05125,GREEN,25.18,24.825,24.8995787064,25.1,1514299020,2017-12-26 14:37:00
54,24.7805,RED,25.1,24.573,24.9754143532,24.725,1514302620,2017-12-26 15:37:00
55,24.883,GREEN,24.949,24.723,24.8779571766,24.93,1514306220,2017-12-26 16:37:00
56,24.9895,GREEN,25.2,24.8804785883,24.8804785883,24.929,1514309820,2017-12-26 17:37:00
57,24.99275,GREEN,25.2,24.8,24.9349892942,24.981,1514313420,2017-12-26 18:37:00
58,25.12825,GREEN,25.2,24.961,24.9638696471,25.176,1514317020,2017-12-26 19:37:00
59,24.91125,RED,25.199,24.807,25.0460598235,24.818,1514320620,2017-12-26 20:37:00
60,25.0935,GREEN,25.2,24.818,24.9786549118,25.178,1514324220,2017-12-26 21:37:00
61,24.98825,RED,25.197,24.902,25.0360774559,24.902,1514327820,2017-12-26 22:37:00
62,24.91375,RED,25.125,24.54,25.0121637279,25.167,1514331420,2017-12-26 23:37:00
63,25.0735,GREEN,25.167,24.823,24.962956864,25.152,1514335020,2017-12-27 00:37:00
64,25.16825,GREEN,25.49,24.973,25.018228432,25.105,1514338620,2017-12-27 01:37:00
65,25.251,GREEN,25.55,25.093239216,25.093239216,25.177,1514342220,2017-12-27 02:37:00
66,25.2545,GREEN,25.375,25.172119608,25.172119608,25.235,1514345820,2017-12-27 03:37:00
67,25.349,GREEN,25.532,25.104,25.213309804,25.38,1514349420,2017-12-27 04:37:00
68,25.1025,RED,25.38,25.01,25.281154902,25.01,1514353020,2017-12-27 05:37:00
69,25.0965,RED,25.191827451,25.01,25.191827451,25.12,1514356620,2017-12-27 06:37:00
70,25.11525,RED,25.291,25.0,25.1441637255,25.1,1514360220,2017-12-27 07:37:00
71,25.184,GREEN,25.321,25.011,25.1297068627,25.202,1514363820,2017-12-27 08:37:00
72,25.0715,RED,25.304,25.0,25.1568534314,24.981,1514367420,2017-12-27 09:37:00
73,24.8315,RED,25.3,24.75,25.1141767157,24.576,1514371020,2017-12-27 10:37:00
74,24.82575,RED,24.981,24.5,24.9728383578,24.911,1514374620,2017-12-27 11:37:00
75,24.99975,GREEN,25.09,24.751,24.8992941789,25.079,1514378220,2017-12-27 12:37:00
76,24.918,RED,25.09,24.783,24.9495220895,24.9,1514381820,2017-12-27 13:37:00
77,24.827,RED,24.98,24.75,24.9337610447,24.789,1514385420,2017-12-27 14:37:00
78,24.77025,RED,24.971,24.5,24.8803805224,24.73,1514389020,2017-12-27 15:37:00
79,24.545,RED,24.88,24.45,24.8253152612,24.4,1514392620,2017-12-27 16:37:00
80,24.017,RED,24.6851576306,23.68,24.6851576306,23.969,1514396220,2017-12-27 17:37:00
81,24.09425,RED,24.49,23.771,24.3510788153,24.058,1514399820,2017-12-27 18:37:00
82,24.17925,RED,24.437,24.012,24.2226644076,24.134,1514403420,2017-12-27 19:37:00
83,23.83775,RED,24.38,23.59,24.2009572038,23.826,1514407020,2017-12-27 20:37:00
84,23.9545,RED,24.153,23.359,24.0193536019,24.153,1514410620,2017-12-27 21:37:00
85,24.21375,GREEN,24.346,23.853,23.986926801,24.31,1514414220,2017-12-27 22:37:00
86,24.413,GREEN,24.644,24.1003384005,24.1003384005,24.494,1514417820,2017-12-27 23:37:00
87,24.35375,GREEN,24.632,24.2566692002,24.2566692002,24.261,1514421420,2017-12-28 00:37:00
88,24.3245,GREEN,24.464,24.036,24.3052096001,24.399,1514425020,2017-12-28 01:37:00
89,24.13075,RED,24.615,23.968,24.3148548001,23.97,1514428620,2017-12-28 02:37:00
90,23.3225,RED,24.499,22.8,24.2228024,22.95,1514432220,2017-12-28 03:37:00
91,23.17625,RED,23.7726512,22.601,23.7726512,23.47,1514435820,2017-12-28 04:37:00
92,22.93575,RED,23.4744506,22.6,23.4744506,22.823,1514439420,2017-12-28 05:37:00
93,22.5765,RED,23.2051003,22.2,23.2051003,22.598,1514443020,2017-12-28 06:37:00
94,22.8935,GREEN,23.099,22.292,22.89080015,23.09,1514446620,2017-12-28 07:37:00
95,23.11,GREEN,23.476,22.802,22.892150075,23.081,1514450220,2017-12-28 08:37:00
96,23.5725,GREEN,23.586,23.0,23.0010750375,24.118,1514453820,2017-12-28 09:37:00
97,23.59075,GREEN,24.118,23.2867875188,23.2867875188,23.4,1514457420,2017-12-28 10:37:00
98,22.79125,RED,23.445,22.5,23.4387687594,22.61,1514461020,2017-12-28 11:37:00
99,22.642,RED,23.1150093797,22.454,23.1150093797,22.694,1514464620,2017-12-28 12:37:00
100,23.14,GREEN,23.524,22.55,22.8785046898,23.243,1514468220,2017-12-28 13:37:00
101,22.95975,RED,23.243,22.7,23.0092523449,22.948,1514471820,2017-12-28 14:37:00
102,23.122,GREEN,23.343,22.901,22.9845011725,23.122,1514475420,2017-12-28 15:37:00
103,22.92725,RED,23.284,22.736,23.0532505862,22.754,1514479020,2017-12-28 16:37:00
104,22.43625,RED,22.999,21.966,22.9902502931,22.39,1514482620,2017-12-28 17:37:00
105,22.3275,RED,22.998,21.672,22.7132501466,22.32,1514486220,2017-12-28 18:37:00
106,22.3925,RED,22.5203750733,22.101,22.5203750733,22.55,1514489820,2017-12-28 19:37:00
107,22.84025,GREEN,22.999,22.408,22.4564375366,22.977,1514493420,2017-12-28 20:37:00
108,22.6215,RED,22.977,22.503,22.6483437683,22.503,1514497020,2017-12-28 21:37:00
109,22.726,GREEN,22.841,22.503,22.6349218842,22.78,1514500620,2017-12-28 22:37:00
110,22.86475,GREEN,22.985,22.6804609421,22.6804609421,22.865,1514504220,2017-12-28 23:37:00
111,22.9085,GREEN,23.0,22.772605471,22.772605471,22.92,1514507820,2017-12-29 00:37:00
112,23.02225,GREEN,23.113,22.8405527355,22.8405527355,23.055,1514511420,2017-12-29 01:37:00
113,23.242,GREEN,23.4,22.768,22.9314013678,23.4,1514515020,2017-12-29 02:37:00
114,23.6135,GREEN,23.755,23.0867006839,23.0867006839,23.65,1514518620,2017-12-29 03:37:00
115,23.909,GREEN,24.0,23.3501003419,23.3501003419,23.998,1514522220,2017-12-29 04:37:00
116,23.84825,GREEN,23.998,23.531,23.629550171,23.888,1514525820,2017-12-29 05:37:00
117,23.919,GREEN,24.0,23.7389000855,23.7389000855,23.96,1514529420,2017-12-29 06:37:00
118,23.6135,RED,24.16,23.302,23.8289500427,23.496,1514533020,2017-12-29 07:37:00
119,23.43075,RED,23.7212250214,23.148,23.7212250214,23.487,1514536620,2017-12-29 08:37:00
120,23.1505,RED,23.5759875107,23.0,23.5759875107,23.057,1514540220,2017-12-29 09:37:00
121,23.00375,RED,23.3632437553,22.9,23.3632437553,22.962,1514543820,2017-12-29 10:37:00
122,22.70925,RED,23.1834968777,22.505,23.1834968777,22.685,1514547420,2017-12-29 11:37:00
123,22.63375,RED,22.9463734388,22.505,22.9463734388,22.641,1514551020,2017-12-29 12:37:00
124,22.84175,GREEN,23.099,22.6,22.7900617194,22.834,1514554620,2017-12-29 13:37:00
125,23.27775,GREEN,23.427,22.8159058597,22.8159058597,23.427,1514558220,2017-12-29 14:37:00
126,23.66525,GREEN,23.9,23.0468279299,23.0468279299,23.897,1514561820,2017-12-29 15:37:00
127,24.05975,GREEN,24.5,23.3560389649,23.3560389649,24.012,1514565420,2017-12-29 16:37:00
128,24.02675,GREEN,24.5,23.7078944825,23.7078944825,23.898,1514569020,2017-12-29 17:37:00
129,23.73725,RED,23.958,23.5,23.8673222412,23.746,1514572620,2017-12-29 18:37:00
130,23.64225,RED,23.8022861206,23.304,23.8022861206,23.743,1514576220,2017-12-29 19:37:00
131,23.6825,RED,23.79,23.5,23.7222680603,23.72,1514579820,2017-12-29 20:37:00
132,23.67225,RED,24.249,23.305,23.7023840302,23.432,1514583420,2017-12-29 21:37:00
133,23.7765,GREEN,23.999,23.249,23.6873170151,23.993,1514587020,2017-12-29 22:37:00
134,24.07175,GREEN,24.357,23.7319085075,23.7319085075,24.033,1514590620,2017-12-29 23:37:00
135,23.55225,RED,24.307,23.302,23.9018292538,23.3,1514594220,2017-12-30 00:37:00
136,23.56775,RED,24.102,23.1,23.7270396269,23.669,1514597820,2017-12-30 01:37:00
137,22.81575,RED,23.669,22.502,23.6473948134,22.51,1514601420,2017-12-30 02:37:00
138,23.0165,RED,24.38,22.5,23.2315724067,22.593,1514605020,2017-12-30 03:37:00
139,22.77775,RED,23.253,22.5,23.1240362034,22.679,1514608620,2017-12-30 04:37:00
140,22.7065,RED,22.9508931017,22.5,22.9508931017,22.761,1514612220,2017-12-30 05:37:00
141,22.803,RED,23.107,22.505,22.8286965508,22.8,1514615820,2017-12-30 06:37:00
142,22.7705,RED,22.89,22.506,22.8158482754,22.843,1514619420,2017-12-30 07:37:00
143,22.85325,GREEN,22.996,22.557,22.7931741377,22.93,1514623020,2017-12-30 08:37:00
144,22.8465,GREEN,23.25,22.48,22.8232120689,22.827,1514626620,2017-12-30 09:37:00
145,23.06575,GREEN,23.85,22.803,22.8348560344,22.805,1514630220,2017-12-30 10:37:00
146,22.85125,RED,23.031,22.6,22.9503030172,22.887,1514633820,2017-12-30 11:37:00
147,22.69125,RED,22.973,22.6,22.9007765086,22.592,1514637420,2017-12-30 12:37:00
148,21.7755,RED,22.7960132543,21.5,22.7960132543,21.501,1514641020,2017-12-30 13:37:00
149,21.45,RED,22.5,21.1,22.2857566272,21.1,1514644620,2017-12-30 14:37:00
150,21.6225,RED,22.497,21.1,21.8678783136,21.44,1514648220,2017-12-30 15:37:00
151,21.343,RED,21.7451891568,21.0,21.7451891568,21.341,1514651820,2017-12-30 16:37:00
152,21.13,RED,21.5440945784,20.903,21.5440945784,21.238,1514655420,2017-12-30 17:37:00
153,21.1925,RED,21.5,20.958,21.3370472892,21.19,1514659020,2017-12-30 18:37:00
154,21.3305,GREEN,21.57,21.012,21.2647736446,21.37,1514662620,2017-12-30 19:37:00
155,21.38425,GREEN,21.57,21.208,21.2976368223,21.378,1514666220,2017-12-30 20:37:00
156,21.14125,RED,21.381,21.06,21.3409434111,21.062,1514669820,2017-12-30 21:37:00
157,21.3025,GREEN,21.57,21.062,21.2410967056,21.289,1514673420,2017-12-30 22:37:00
158,21.152,RED,21.548,21.0,21.2717983528,21.03,1514677020,2017-12-30 23:37:00
159,20.6725,RED,21.2118991764,20.31,21.2118991764,20.7,1514680620,2017-12-31 00:37:00
160,21.0445,GREEN,21.176,20.65,20.9421995882,21.176,1514684220,2017-12-31 01:37:00
161,21.07025,GREEN,21.258,20.9,20.9933497941,21.063,1514687820,2017-12-31 02:37:00
162,21.31025,GREEN,21.436,21.009,21.031799897,21.398,1514691420,2017-12-31 03:37:00
163,21.07275,RED,21.498,20.801,21.1710249485,20.996,1514695020,2017-12-31 04:37:00
164,20.9085,RED,21.1218874743,20.8,21.1218874743,20.917,1514698620,2017-12-31 05:37:00
165,20.6895,RED,21.18,20.5,21.0151937371,20.539,1514702220,2017-12-31 06:37:00
166,20.75175,RED,21.041,20.539,20.8523468686,20.76,1514705820,2017-12-31 07:37:00
167,20.94875,GREEN,21.136,20.667,20.8020484343,20.996,1514709420,2017-12-31 08:37:00
168,20.87975,GREEN,21.172,20.713,20.8753992171,20.817,1514713020,2017-12-31 09:37:00
169,20.8835,GREEN,20.998,20.7,20.8775746086,20.918,1514716620,2017-12-31 10:37:00
170,21.04825,GREEN,21.2,20.842,20.8805373043,21.102,1514720220,2017-12-31 11:37:00
171,21.249,GREEN,21.306,20.9643936521,20.9643936521,21.33,1514723820,2017-12-31 12:37:00
172,21.46025,GREEN,21.5,21.1066968261,21.1066968261,21.596,1514727420,2017-12-31 13:37:00
173,21.78225,GREEN,22.0,21.283473413,21.283473413,21.712,1514731020,2017-12-31 14:37:00
174,22.037,GREEN,22.49,21.5328617065,21.5328617065,21.974,1514734620,2017-12-31 15:37:00
175,22.8195,GREEN,23.205,21.767,21.7849308533,23.153,1514752620,2017-12-31 20:37:00
176,23.2425,GREEN,23.372,22.3022154266,22.3022154266,23.297,1514756220,2017-12-31 21:37:00
177,23.07675,GREEN,23.3,22.7723577133,22.7723577133,23.001,1514759820,2017-12-31 22:37:00
178,23.0645,GREEN,23.189,22.9245538567,22.9245538567,23.064,1514763420,2017-12-31 23:37:00
179,22.83975,RED,23.274,22.695,22.9945269283,22.695,1514767020,2018-01-01 00:37:00
180,22.52975,RED,22.9171384642,22.408,22.9171384642,22.41,1514770620,2018-01-01 01:37:00
181,22.336,RED,22.7234442321,22.161,22.7234442321,22.343,1514774220,2018-01-01 02:37:00
182,24.299,GREEN,25.2,22.133,22.529722116,24.964,1514777820,2018-01-01 03:37:00
183,26.20975,GREEN,27.3,23.414361058,23.414361058,26.32,1514781420,2018-01-01 04:37:00
184,26.222,GREEN,26.836,24.812055529,24.812055529,26.017,1514785020,2018-01-01 05:37:00
185,26.194,GREEN,26.475,25.5170277645,25.5170277645,26.35,1514788620,2018-01-01 06:37:00
186,26.03575,GREEN,26.462,25.838,25.8555138823,25.862,1514792220,2018-01-01 07:37:00
187,25.2945,RED,25.984,25.03,25.9456319411,25.082,1514795820,2018-01-01 08:37:00
188,25.4475,RED,25.996,24.831,25.6200659706,25.453,1514799420,2018-01-01 09:37:00
189,26.092,GREEN,26.5,25.268,25.5337829853,26.3,1514803020,2018-01-01 10:37:00
190,25.08425,RED,26.44,24.526,25.8128914926,24.631,1514806620,2018-01-01 11:37:00
191,24.9405,RED,25.4485707463,24.631,25.4485707463,24.979,1514810220,2018-01-01 12:37:00
192,24.57025,RED,25.1945353732,24.308,25.1945353732,24.463,1514813820,2018-01-01 13:37:00
193,23.97525,RED,24.8823926866,23.391,24.8823926866,23.96,1514817420,2018-01-01 14:37:00
194,25.03125,GREEN,25.45,23.903,24.4288213433,25.343,1514821020,2018-01-01 15:37:00
195,25.03575,GREEN,25.718,24.625,24.7300356716,24.9,1514824620,2018-01-01 16:37:00
196,25.22925,GREEN,25.494,24.8828928358,24.8828928358,25.286,1514828220,2018-01-01 17:37:00
197,25.30325,GREEN,25.5,25.035,25.0560714179,25.339,1514831820,2018-01-01 18:37:00
198,25.711,GREEN,25.887,25.179660709,25.179660709,25.883,1514835420,2018-01-01 19:37:00
199,26.1225,GREEN,26.76,25.4453303545,25.4453303545,26.004,1514839020,2018-01-01 20:37:00
200,26.02775,GREEN,26.36,25.53,25.7839151772,26.121,1514842620,2018-01-01 21:37:00
201,25.91275,GREEN,26.849,25.5,25.9058325886,25.651,1514846220,2018-01-01 22:37:00
202,25.26475,RED,25.9092912943,25.124,25.9092912943,25.135,1514849820,2018-01-01 23:37:00
203,25.4795,RED,25.685,24.863,25.5870206472,25.685,1514853420,2018-01-02 00:37:00
204,25.58,GREEN,25.997,25.441,25.5332603236,25.44,1514857020,2018-01-02 01:37:00
205,25.7285,GREEN,26.969,25.315,25.5566301618,25.315,1514860620,2018-01-02 02:37:00
206,25.4045,RED,25.6425650809,25.081,25.6425650809,25.45,1514864220,2018-01-02 03:37:00
207,25.46425,RED,26.158,25.233,25.5235325404,25.233,1514867820,2018-01-02 04:37:00
208,25.04575,RED,25.4938912702,24.884,25.4938912702,25.0,1514871420,2018-01-02 05:37:00
209,25.0775,RED,25.2698206351,24.7,25.2698206351,25.203,1514875020,2018-01-02 06:37:00
210,25.3555,GREEN,25.703,25.079,25.1736603176,25.32,1514878620,2018-01-02 07:37:00
211,25.7375,GREEN,26.0,25.2645801588,25.2645801588,25.63,1514882220,2018-01-02 08:37:00
212,25.92075,GREEN,26.25,25.5010400794,25.5010400794,25.95,1514885820,2018-01-02 09:37:00
213,26.002,GREEN,26.198,25.7108950397,25.7108950397,26.0,1514889420,2018-01-02 10:37:00
214,26.10075,GREEN,26.521,25.6,25.8564475198,26.141,1514893020,2018-01-02 11:37:00
215,26.867,GREEN,27.439,25.805,25.9785987599,27.113,1514896620,2018-01-02 12:37:00
216,26.58975,GREEN,27.439,26.1,26.42279938,26.41,1514900220,2018-01-02 13:37:00
217,26.4995,RED,27.0,25.5,26.50627469,26.749,1514903820,2018-01-02 14:37:00
218,26.874,GREEN,27.35,26.502887345,26.502887345,26.837,1514907420,2018-01-02 15:37:00
219,27.0695,GREEN,27.203,26.655,26.6884436725,27.21,1514911020,2018-01-02 16:37:00
220,27.61275,GREEN,27.9,26.805,26.8789718362,27.9,1514914620,2018-01-02 17:37:00
221,28.461,GREEN,29.8,27.2458609181,27.2458609181,28.0,1514918220,2018-01-02 18:37:00
222,26.6765,RED,28.206,25.9,27.8534304591,26.3,1514921820,2018-01-02 19:37:00
223,26.9335,RED,28.0,26.3,27.2649652295,26.717,1514925420,2018-01-02 20:37:00
224,26.88025,RED,27.199,26.622,27.0992326148,26.807,1514929020,2018-01-02 21:37:00
225,26.6725,RED,27.14,26.5,26.9897413074,26.5,1514932620,2018-01-02 22:37:00
226,26.8595,GREEN,27.02,26.401,26.8311206537,27.0,1514936220,2018-01-02 23:37:00
227,26.964,GREEN,27.2,26.66,26.8453103268,26.997,1514939820,2018-01-03 00:37:00
228,27.344,GREEN,27.5,26.902,26.9046551634,27.487,1514943420,2018-01-03 01:37:00
229,26.89925,RED,27.487,26.51,27.1243275817,26.8,1514947020,2018-01-03 02:37:00
230,26.40575,RED,27.0117887909,26.211,27.0117887909,26.397,1514950620,2018-01-03 03:37:00
231,26.38525,RED,26.7087693954,26.1,26.7087693954,26.477,1514954220,2018-01-03 04:37:00
232,26.447,RED,26.566,26.1,26.5470096977,26.561,1514957820,2018-01-03 05:37:00
233,26.7905,GREEN,26.95,26.4970048489,26.4970048489,26.856,1514961420,2018-01-03 06:37:00
234,26.74225,GREEN,27.275,26.562,26.6437524244,26.566,1514965020,2018-01-03 07:37:00
235,26.24975,RED,26.799,25.8,26.6930012122,26.2,1514972220,2018-01-03 09:37:00
236,26.10675,RED,26.501,25.922,26.4713756061,26.002,1514975820,2018-01-03 10:37:00
237,26.274,RED,26.5,26.002,26.2890628031,26.297,1514979420,2018-01-03 11:37:00
238,26.46525,GREEN,26.63,26.237,26.2815314015,26.364,1514983020,2018-01-03 12:37:00
239,26.614,GREEN,26.79,26.308,26.3733907008,26.68,1514986620,2018-01-03 13:37:00
240,26.705,GREEN,26.998,26.4936953504,26.4936953504,26.655,1514990220,2018-01-03 14:37:00
241,26.5985,RED,26.75,26.322,26.5993476752,26.699,1514993820,2018-01-03 15:37:00
242,26.67175,GREEN,26.75,26.533,26.5989238376,26.702,1514997420,2018-01-03 16:37:00
243,26.59975,RED,26.8,26.533,26.6353369188,26.533,1515001020,2018-01-03 17:37:00
244,26.5105,RED,26.657,26.301,26.6175434594,26.542,1515004620,2018-01-03 18:37:00
245,26.619,GREEN,26.8,26.301,26.5640217297,26.575,1515008220,2018-01-03 19:37:00
246,26.753,GREEN,26.9,26.573,26.5915108648,26.751,1515011820,2018-01-03 20:37:00
247,26.88375,GREEN,27.0,26.65,26.6722554324,26.985,1515015420,2018-01-03 21:37:00
248,26.892,GREEN,26.989,26.661,26.7780027162,26.985,1515019020,2018-01-03 22:37:00
249,27.15,GREEN,27.49,26.536,26.8350013581,27.287,1515022620,2018-01-03 23:37:00
250,27.473,GREEN,28.0,26.9925006791,26.9925006791,27.397,1515026220,2018-01-04 00:37:00
251,27.16025,RED,27.738,27.0,27.2327503395,26.903,1515029820,2018-01-04 01:37:00
252,26.753,RED,27.1965001698,26.5,27.1965001698,26.687,1515033420,2018-01-04 02:37:00
253,26.7475,RED,26.9747500849,26.5,26.9747500849,26.803,1515037020,2018-01-04 03:37:00
254,26.57525,RED,26.8611250424,26.41,26.8611250424,26.528,1515040620,2018-01-04 04:37:00
255,26.57825,RED,26.7181875212,26.4,26.7181875212,26.683,1515044220,2018-01-04 05:37:00
256,26.9005,GREEN,27.11,26.569,26.6482187606,26.923,1515047820,2018-01-04 06:37:00
257,26.97725,GREEN,27.158,26.7743593803,26.7743593803,27.0,1515051420,2018-01-04 07:37:00
258,27.02025,GREEN,27.285,26.8758046902,26.8758046902,27.0,1515055020,2018-01-04 08:37:00
259,26.573,RED,27.0,26.2,26.9480273451,26.542,1515062220,2018-01-04 10:37:00
260,26.51825,RED,26.798,26.143,26.7605136725,26.566,1515065820,2018-01-04 11:37:00
261,26.54275,RED,26.945,26.03,26.6393818363,26.598,1515069420,2018-01-04 12:37:00
262,26.5665,RED,26.98,26.137,26.5910659181,26.505,1515073020,2018-01-04 13:37:00
263,27.1,GREEN,27.3,26.5,26.5787829591,27.3,1515076620,2018-01-04 14:37:00
264,30.02075,GREEN,31.1,26.8393914795,26.8393914795,30.801,1515080220,2018-01-04 15:37:00
265,30.7085,GREEN,31.5,28.4300707398,28.4300707398,30.515,1515083820,2018-01-04 16:37:00
266,30.97425,GREEN,31.198,29.5692853699,29.5692853699,31.1,1515087420,2018-01-04 17:37:00
267,30.2825,GREEN,31.2,29.965,30.2717676849,30.0,1515091020,2018-01-04 18:37:00
268,30.2645,RED,31.19,28.502,30.2771338425,30.683,1515094620,2018-01-04 19:37:00
269,29.28875,RED,30.839,28.732,30.2708169212,28.793,1515098220,2018-01-04 20:37:00
270,29.32225,RED,29.7797834606,28.6,29.7797834606,29.633,1515101820,2018-01-04 21:37:00
271,29.79525,GREEN,30.12,29.0,29.5510167303,29.961,1515105420,2018-01-04 22:37:00
272,29.6585,RED,30.1,29.5,29.6731333652,29.517,1515109020,2018-01-04 23:37:00
273,28.914,RED,29.6658166826,28.601,29.6658166826,28.701,1515112620,2018-01-05 00:37:00
274,29.232,RED,29.409,28.701,29.2899083413,29.409,1515116220,2018-01-05 01:37:00
275,29.8045,GREEN,29.989,29.2609541706,29.2609541706,29.969,1515119820,2018-01-05 02:37:00
276,29.758,GREEN,29.974,29.5327270853,29.5327270853,29.688,1515123420,2018-01-05 03:37:00
277,29.17075,RED,29.818,28.6,29.6453635427,29.078,1515127020,2018-01-05 04:37:00
278,28.6865,RED,29.4080567713,28.51,29.4080567713,28.517,1515130620,2018-01-05 05:37:00
279,29.1185,GREEN,29.617,28.513,29.0472783857,29.159,1515134220,2018-01-05 06:37:00
280,29.15625,GREEN,29.616,29.0,29.0828891928,29.008,1515137820,2018-01-05 07:37:00
281,29.253,GREEN,29.45,29.0,29.1195695964,29.281,1515141420,2018-01-05 08:37:00
282,28.0185,RED,29.449,27.001,29.1862847982,27.924,1515145020,2018-01-05 09:37:00
283,28.05,RED,28.6023923991,27.544,28.6023923991,28.073,1515148620,2018-01-05 10:37:00
284,27.7425,RED,28.3261961996,27.43,28.3261961996,27.72,1515152220,2018-01-05 11:37:00
